t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785484054.599220,0.0689,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484054.783008,0.1838,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484054.803962,0.0210,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484055.031072,0.2271,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484055.031134,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484055.107354,0.0762,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484055.297570,0.1902,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484055.312074,0.0145,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484055.538745,0.2267,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484055.538809,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484055.613170,0.0744,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484055.852260,0.2391,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484055.852320,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484055.916249,0.0639,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484056.017392,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484056.118190,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484056.220059,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484056.321625,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484056.424622,0.1030,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484056.527025,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484056.630595,0.1036,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484056.733122,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484056.832439,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484056.937657,0.1052,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484057.037845,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484057.138514,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484057.247151,0.1086,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484057.342459,0.0953,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484057.441019,0.0986,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484057.535465,0.0944,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484057.632110,0.0966,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484057.733122,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484057.834547,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484057.935798,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484058.034744,0.0989,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484058.136290,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484058.240743,0.1045,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484058.337084,0.0963,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484058.441224,0.1041,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484058.548869,0.1076,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484058.645302,0.0964,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484058.754881,0.1096,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484058.863924,0.1090,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484058.941983,0.0781,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484059.044416,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484059.146361,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484059.249724,0.1034,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484059.351349,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484059.449383,0.0980,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484059.549066,0.0997,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484059.650920,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484059.751891,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484059.853354,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484059.952168,0.0988,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484060.056233,0.1041,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484060.158235,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484060.259688,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484060.365360,0.1057,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484060.460419,0.0951,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484060.560830,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484060.663274,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484060.763808,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484060.862233,0.0984,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484060.965599,0.1034,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484061.067336,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484061.168404,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484061.275247,0.1068,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484061.396753,0.1215,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484061.472202,0.0754,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484061.572787,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484061.674751,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484061.776917,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484061.873972,0.0971,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484061.979517,0.1055,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484062.088437,0.1089,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484062.188954,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484062.282307,0.0934,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484062.381101,0.0988,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484062.483227,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484062.582610,0.0994,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484062.684335,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484062.787489,0.1032,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484062.897739,0.1102,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484063.006946,0.1092,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484063.085568,0.0786,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484063.188734,0.1032,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484063.288428,0.0997,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484063.388641,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484063.490808,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484063.594209,0.1034,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484063.696447,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484063.797607,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484063.901185,0.1036,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484064.000573,0.0994,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484064.105066,0.1045,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484064.206567,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484064.309080,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484064.408296,0.0992,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484064.501360,0.0931,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484064.602381,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484064.704430,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484064.805022,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484064.906969,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484065.006287,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484065.108301,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484065.207894,0.0996,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484065.312392,0.1045,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484065.412247,0.0999,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484065.514012,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484065.623101,0.1091,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484065.715981,0.0929,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484065.817273,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484065.953162,0.1359,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484066.017295,0.0641,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484066.254667,0.2374,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484066.254711,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484066.323152,0.0684,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484066.525885,0.2027,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484066.541882,0.0160,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484066.761060,0.2192,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484066.761107,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484066.833982,0.0729,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484067.041036,0.2071,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484067.046386,0.0054,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484067.252250,0.2059,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484067.252305,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484067.334809,0.0825,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484067.504844,0.1700,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484067.536384,0.0315,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484067.758551,0.2222,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484067.758607,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484067.839350,0.0807,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484068.019438,0.1801,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484068.042700,0.0233,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484068.269790,0.2271,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484068.269847,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484068.344316,0.0745,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484068.517803,0.1735,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484068.548690,0.0309,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484068.770317,0.2216,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484068.770371,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484068.851011,0.0806,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484069.023219,0.1722,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484069.051296,0.0281,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484069.276851,0.2256,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484069.276920,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484069.355496,0.0786,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484069.538583,0.1831,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484069.556393,0.0178,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484069.777303,0.2209,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484069.777362,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484069.865170,0.0878,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484070.038790,0.1736,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484070.062729,0.0239,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484070.282242,0.2195,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484070.282307,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484070.367559,0.0853,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484070.537766,0.1702,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484070.573218,0.0355,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484070.860738,0.2875,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484070.860805,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484070.872412,0.0116,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484070.973064,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484071.075386,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484071.175081,0.0997,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484071.276434,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484071.389220,0.1128,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484071.480403,0.0912,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484071.582171,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484071.683048,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484071.785250,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484071.888033,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484071.988359,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484072.114632,0.1263,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484072.193726,0.0791,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484072.292823,0.0991,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484072.398804,0.1060,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484072.501312,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484072.601813,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484072.699466,0.0977,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484072.804230,0.1048,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484072.894569,0.0903,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484072.993749,0.0992,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484073.097831,0.1041,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484073.198200,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484073.296320,0.0981,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484073.448329,0.1520,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484073.498138,0.0498,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484073.629925,0.1318,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484073.744074,0.1141,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484073.802933,0.0589,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484073.905479,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484074.006747,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484074.107326,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484074.207343,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484074.318156,0.1108,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484074.413205,0.0950,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484074.522313,0.1091,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484074.609112,0.0868,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484074.711199,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484074.811404,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484074.914418,0.1030,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484075.014751,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484075.116070,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484075.216825,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484075.322188,0.1054,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484075.422848,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484075.523006,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484075.649452,0.1264,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484075.725857,0.0764,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484075.828369,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484075.928964,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484076.028429,0.0995,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484076.131718,0.1033,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484076.232031,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484076.334299,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484076.437391,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484076.538451,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484076.636369,0.0979,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484076.738129,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484076.850866,0.1127,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484076.942472,0.0916,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484077.043318,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484077.142620,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484077.244224,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484077.350942,0.1067,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484077.448266,0.0973,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484077.732918,0.2847,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484077.732955,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484077.753631,0.0207,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484077.851716,0.0981,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484077.968108,0.1164,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484078.061612,0.0935,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484078.154953,0.0933,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484078.280566,0.1256,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484078.355729,0.0752,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484078.465606,0.1099,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484078.557391,0.0918,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484078.659452,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484078.761959,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484078.859917,0.0980,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484078.961280,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484079.063075,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484079.163600,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484079.278121,0.1145,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484079.387046,0.1089,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484079.467305,0.0803,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484079.571414,0.1041,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484079.669788,0.0984,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484079.771319,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484079.881398,0.1101,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484079.987411,0.1060,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484080.080125,0.0927,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484080.184413,0.1043,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484080.285563,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484080.390496,0.1049,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484080.486182,0.0957,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484080.587757,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484080.678289,0.0905,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484080.779025,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484080.882204,0.1032,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484080.981294,0.0991,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484081.084417,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484081.263717,0.1793,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484081.285700,0.0220,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484081.518272,0.2326,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484081.518316,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484081.590165,0.0718,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484081.764181,0.1740,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484081.792198,0.0280,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484082.006207,0.2140,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484082.006252,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484082.095369,0.0891,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484082.248329,0.1530,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484082.303269,0.0549,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484082.503092,0.1998,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484082.507693,0.0046,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484082.761505,0.2538,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484082.761549,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484082.801199,0.0396,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484083.013392,0.2122,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484083.013442,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484083.262190,0.2487,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484083.262223,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
1785484083.307235,0.0450,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000
