t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786600613.160323,0.0968,-0.0,-0.0,-0.0000,0.0000,2.4767,-1.1163,0.3534,,enc,
1786600613.488949,0.3286,-0.0,-0.0,-0.0000,0.0000,2.4767,-1.1163,0.3534,,enc,
1786600613.488987,0.0000,-0.0,-0.0,-0.0000,0.0000,2.4767,-1.1163,0.3534,,enc,
1786600613.488999,0.0000,-6.3642730712890625,5.636927127838135,-0.0021,0.2040,2.4767,-1.1163,0.3535,,enc,
1786600613.563871,0.0749,-24.18423843383789,22.54770851135254,-0.0048,0.7943,2.4764,-1.1164,0.4129,,enc,
1786600613.665443,0.1016,-24.18423843383789,22.184038162231445,-0.0059,0.7882,2.4759,-1.1167,0.4930,,enc,
1786600613.766033,0.1006,-24.547908782958984,22.9113826751709,-0.0048,0.8067,2.4755,-1.1170,0.5741,,enc,
1786600613.867364,0.1013,-25.09341812133789,23.456892013549805,-0.0048,0.8253,2.4751,-1.1172,0.6578,,enc,
1786600613.967073,0.0997,-26.078969955444336,24.793386459350586,-0.0038,0.8647,2.4748,-1.1175,0.7440,,enc,
1786600614.068663,0.1016,-26.366273880004883,25.45709228515625,-0.0027,0.8809,2.4746,-1.1177,0.8335,,enc,
1786600614.169117,0.1005,-26.72994613647461,25.45709228515625,-0.0037,0.8871,2.4744,-1.1180,0.9226,,enc,
1786600614.269166,0.1000,-26.44628143310547,25.344350814819336,-0.0032,0.8803,2.4742,-1.1183,1.0107,,enc,
1786600614.381561,0.1124,-26.62993621826172,25.16069793701172,-0.0043,0.8803,2.4740,-1.1187,1.1096,,enc,
1786600614.469909,0.0883,-26.54810905456543,25.27525520324707,-0.0037,0.8809,2.4739,-1.1190,1.1874,,enc,
1786600614.573394,0.1035,-26.287832260131836,25.02745819091797,-0.0037,0.8723,2.4738,-1.1194,1.2777,,enc,
1786600614.673145,0.0998,-26.366273880004883,24.911582946777344,-0.0043,0.8716,2.4737,-1.1198,1.3646,,enc,
1786600614.775321,0.1022,-26.184436798095703,25.09341812133789,-0.0032,0.8716,2.4737,-1.1201,1.4537,,enc,
1786600614.876183,0.1009,-26.287832260131836,25.02745819091797,-0.0037,0.8723,2.4736,-1.1205,1.5417,,enc,
1786600614.977260,0.1011,-26.184436798095703,24.547908782958984,-0.0048,0.8623,2.4737,-1.1210,1.6288,,enc,
1786600615.079290,0.1020,-26.078969955444336,24.609731674194336,-0.0043,0.8616,2.4737,-1.1214,1.7167,,enc,
1786600615.177396,0.0981,-25.528005599975586,23.50780487060547,-0.0059,0.8335,2.4739,-1.1220,1.7985,,enc,
1786600615.322877,0.1455,-25.63892936706543,24.18423843383789,-0.0043,0.8469,2.4741,-1.1226,1.9217,,enc,
1786600615.380083,0.0572,-25.89531707763672,24.05876922607422,-0.0054,0.8491,2.4742,-1.1228,1.9703,,enc,
1786600615.478147,0.0981,-24.97704315185547,23.69145965576172,-0.0038,0.8273,2.4744,-1.1232,2.0514,,enc,
1786600615.592644,0.1145,-25.528005599975586,23.69145965576172,-0.0054,0.8366,2.4747,-1.1237,2.1472,,enc,
1786600615.680527,0.0879,-25.09341812133789,23.093217849731445,-0.0059,0.8191,2.4750,-1.1241,2.2192,,enc,
1786600615.782431,0.1019,-24.48729705810547,23.4069766998291,-0.0032,0.8141,2.4752,-1.1243,2.3022,,enc,
1786600615.990870,0.2084,-24.00240135192871,23.093217849731445,-0.0027,0.8005,2.4757,-1.1247,2.4690,,enc,
1786600615.990910,0.0000,-23.87511444091797,22.77318572998047,-0.0032,0.7929,2.4757,-1.1247,2.4691,,enc,
1786600616.083370,0.0925,-23.456892013549805,22.72954559326172,-0.0021,0.7851,2.4758,-1.1248,2.5416,,enc,
1786600616.184379,0.1010,-23.093217849731445,22.184038162231445,-0.0027,0.7696,2.4761,-1.1249,2.6194,,enc,
1786600616.327717,0.1433,-22.54770851135254,20.911184310913086,-0.0048,0.7387,2.4767,-1.1252,2.7253,,enc,
1786600616.391972,0.0643,-14.325068473815918,21.6712589263916,0.0215,0.6119,2.4754,-1.1247,2.7646,,enc,
1786600616.488815,0.0968,32.73054504394531,26.91178321838379,0.1749,-0.0989,2.4597,-1.1183,2.7550,,enc,
1786600616.668590,0.1798,32.3232307434082,29.201101303100586,0.1804,-0.0531,2.4298,-1.1058,2.7455,,enc,
1786600616.689428,0.0208,31.457691192626953,28.911983489990234,0.1770,-0.0433,2.4264,-1.1044,2.7446,,enc,
1786600616.789356,0.0999,35.2905158996582,29.168691635131836,0.1890,-0.1041,2.4091,-1.0969,2.7342,,enc,
1786600617.112278,0.3229,37.64012908935547,29.821165084838867,0.1978,-0.1329,2.3515,-1.0691,2.6912,,enc,
1786600617.112323,0.0000,37.27645492553711,29.821165084838867,0.1967,-0.1267,2.3515,-1.0691,2.6912,,enc,
1786600617.112336,0.0000,37.27645492553711,30.184837341308594,0.1978,-0.1205,2.3515,-1.0691,2.6912,,enc,
1786600617.193221,0.0809,36.91278076171875,30.366674423217773,0.1973,-0.1113,2.3372,-1.0620,2.6822,,enc,
1786600617.335770,0.1425,36.7309455871582,30.184837341308594,0.1962,-0.1113,2.3124,-1.0492,2.6664,,enc,
1786600617.395066,0.0593,36.549110412597656,30.003000259399414,0.1951,-0.1113,2.3021,-1.0439,2.6598,,enc,
1786600617.497557,0.1025,36.7309455871582,30.003000259399414,0.1957,-0.1144,2.2845,-1.0344,2.6481,,enc,
1786600617.676466,0.1789,34.548912048339844,29.821165084838867,0.1887,-0.0804,2.2549,-1.0179,2.6337,,enc,
1786600617.698902,0.0224,34.00339889526367,29.639328002929688,0.1866,-0.0742,2.2513,-1.0159,2.6320,,enc,
1786600617.800216,0.1013,31.869497299194336,29.348745346069336,0.1795,-0.0428,2.2355,-1.0069,2.6277,,enc,
1786600617.947301,0.1471,30.184837341308594,28.911983489990234,0.1733,-0.0216,2.2133,-0.9943,2.6245,,enc,
1786600618.001047,0.0537,30.486684799194336,28.833791732788086,0.1739,-0.0281,2.2052,-0.9897,2.6230,,enc,
1786600618.102764,0.1017,30.003000259399414,28.730146408081055,0.1722,-0.0216,2.1900,-0.9810,2.6208,,enc,
1786600618.218290,0.1155,29.639328002929688,28.730146408081055,0.1711,-0.0155,2.1729,-0.9711,2.6190,,enc,
1786600618.307349,0.0891,29.457490921020508,28.548309326171875,0.1701,-0.0155,2.1597,-0.9635,2.6176,,enc,
1786600618.405216,0.0979,29.275653839111328,28.730146408081055,0.1701,-0.0093,2.1453,-0.9552,2.6167,,enc,
1786600618.545255,0.1400,29.093820571899414,28.548309326171875,0.1690,-0.0093,2.1249,-0.9433,2.6154,,enc,
1786600618.606158,0.0609,28.833791732788086,28.466482162475586,0.1680,-0.0062,2.1160,-0.9382,2.6150,,enc,
1786600618.707377,0.1012,28.730146408081055,28.366474151611328,0.1674,-0.0062,2.1014,-0.9297,2.6144,,enc,
1786600618.873627,0.1662,28.548309326171875,28.548309326171875,0.1674,0.0000,2.0773,-0.9156,2.6144,,enc,
1786600618.910235,0.0366,28.268423080444336,28.268423080444336,0.1658,0.0000,2.0721,-0.9126,2.6144,,enc,
1786600619.011141,0.1009,28.18463706970215,28.18463706970215,0.1653,0.0000,2.0577,-0.9042,2.6144,,enc,
1786600619.201904,0.1908,28.18463706970215,28.366474151611328,0.1658,0.0031,2.0303,-0.8883,2.6150,,enc,
1786600619.214542,0.0126,27.82096290588379,28.00279998779297,0.1637,0.0031,2.0285,-0.8873,2.6150,,enc,
1786600619.313649,0.0991,27.639127731323242,28.366474151611328,0.1642,0.0124,2.0144,-0.8791,2.6163,,enc,
1786600619.529338,0.2157,27.639127731323242,28.00279998779297,0.1632,0.0062,1.9840,-0.8615,2.6176,,enc,
1786600619.529373,0.0000,27.36455535888672,28.099172592163086,0.1626,0.0125,1.9840,-0.8615,2.6176,,enc,
1786600619.617808,0.0884,27.275455474853516,28.00279998779297,0.1621,0.0124,1.9716,-0.8543,2.6187,,enc,
1786600619.731199,0.1134,27.36455535888672,28.099172592163086,0.1626,0.0125,1.9556,-0.8451,2.6201,,enc,
1786600619.873198,0.1420,27.09362030029297,27.82096290588379,0.1610,0.0124,1.9357,-0.8338,2.6219,,enc,
1786600619.918048,0.0449,26.72994613647461,28.00279998779297,0.1605,0.0216,1.9295,-0.8302,2.6228,,enc,
1786600620.018970,0.1009,26.91178321838379,27.82096290588379,0.1605,0.0155,1.9154,-0.8222,2.6244,,enc,
1786600620.201663,0.1827,26.91178321838379,27.639127731323242,0.1600,0.0124,1.8900,-0.8078,2.6266,,enc,
1786600620.224368,0.0227,26.813589096069336,27.91551971435547,0.1605,0.0187,1.8868,-0.8060,2.6271,,enc,
1786600620.321060,0.0967,26.366273880004883,27.275455474853516,0.1573,0.0155,1.8735,-0.7986,2.6286,,enc,
1786600620.529219,0.2082,26.366273880004883,27.639127731323242,0.1584,0.0216,1.8447,-0.7825,2.6331,,enc,
1786600620.529266,0.0000,26.44628143310547,27.548208236694336,0.1583,0.0187,1.8447,-0.7825,2.6331,,enc,
1786600620.623539,0.0943,26.287832260131836,27.548208236694336,0.1579,0.0214,1.8317,-0.7753,2.6351,,enc,
1786600620.725403,0.1019,-17.092618942260742,24.00240135192871,0.0203,0.6985,1.8299,-0.7744,2.7062,,enc,
1786600620.857307,0.1319,-31.094018936157227,22.54770851135254,-0.0251,0.9118,1.8330,-0.7754,2.8265,,enc,
1786600620.927008,0.0697,-29.639328002929688,22.54770851135254,-0.0208,0.8871,1.8344,-0.7758,2.8883,,enc,
1786600621.027424,0.1004,-9.3663911819458,7.162534236907959,-0.0065,0.2810,1.8350,-0.7760,2.9166,,enc,
1786600621.186411,0.1590,-0.0,-0.0,-0.0000,0.0000,1.8350,-0.7760,2.9166,,enc,
1786600621.228790,0.0424,-0.0,-0.0,-0.0000,0.0000,1.8350,-0.7760,2.9166,,enc,
1786600621.331142,0.1024,-0.0,-0.0,-0.0000,0.0000,1.8350,-0.7760,2.9166,,enc,
1786600621.513287,0.1821,-0.0,-0.0,-0.0000,0.0000,1.8350,-0.7760,2.9166,,enc,
1786600621.534149,0.0209,-0.0,-0.0,-0.0000,0.0000,1.8350,-0.7760,2.9166,,enc,
1786600621.635024,0.1009,-0.0,-0.0,-0.0000,0.0000,1.8350,-0.7760,2.9166,,enc,
1786600621.841467,0.2064,-0.0,-0.0,-0.0000,0.0000,1.8350,-0.7760,2.9166,,enc,
1786600621.841509,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8350,-0.7760,2.9166,,enc,
1786600621.938321,0.0968,-18.72914695739746,16.365272521972656,-0.0069,0.5965,1.8357,-0.7761,2.9743,,enc,
1786600622.039086,0.1008,-28.548309326171875,26.72994613647461,-0.0053,0.9396,1.8362,-0.7761,3.0690,,enc,
1786600622.169497,0.1304,-27.639127731323242,26.002599716186523,-0.0048,0.9118,1.8369,-0.7761,3.1879,,enc,
1786600622.241318,0.0718,-27.275455474853516,26.002599716186523,-0.0037,0.9056,1.8371,-0.7760,3.2529,,enc,
1786600622.342341,0.1010,-27.275455474853516,25.63892936706543,-0.0048,0.8994,1.8376,-0.7760,3.3438,,enc,
1786600622.497512,0.1552,-27.275455474853516,25.45709228515625,-0.0053,0.8963,1.8384,-0.7757,3.4829,,enc,
1786600622.548555,0.0510,-23.43783950805664,22.388385772705078,-0.0031,0.7790,1.8385,-0.7756,3.5227,,enc,
1786600622.649217,0.1007,-0.5455090999603271,0.7273454666137695,0.0005,0.0216,1.8385,-0.7756,3.5248,,enc,
1786600622.825512,0.1763,-0.0,-0.0,-0.0000,0.0000,1.8385,-0.7756,3.5248,,enc,
1786600622.856072,0.0306,-0.0,-0.0,-0.0000,0.0000,1.8385,-0.7756,3.5248,,enc,
1786600622.953436,0.0974,-0.0,-0.0,-0.0000,0.0000,1.8385,-0.7756,3.5248,,enc,
1786600623.153967,0.2005,-0.0,-0.0,-0.0000,0.0000,1.8385,-0.7756,3.5248,,enc,
1786600623.154014,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8385,-0.7756,3.5248,,enc,
1786600623.255184,0.1012,-9.091818809509277,7.818963527679443,-0.0037,0.2874,1.8388,-0.7755,3.5539,,enc,
1786600623.355977,0.1008,-29.275653839111328,27.457292556762695,-0.0053,0.9643,1.8393,-0.7752,3.6511,,enc,
1786600623.481275,0.1253,-27.457292556762695,26.002599716186523,-0.0043,0.9087,1.8397,-0.7749,3.7650,,enc,
1786600623.557951,0.0767,-18.3654727935791,18.001800537109375,-0.0011,0.6182,1.8398,-0.7749,3.8124,,enc,
1786600623.660622,0.1027,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600623.760059,0.0994,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600623.861368,0.1013,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600624.090716,0.2293,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600624.090759,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600624.164101,0.0733,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600624.265435,0.1013,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600624.366227,0.1008,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600624.467738,0.1015,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600624.773389,0.3057,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600624.773437,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600624.773450,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600624.871383,0.0979,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600624.971891,0.1005,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600625.071897,0.1000,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600625.175061,0.1032,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600625.274386,0.0993,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600625.376135,0.1017,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600625.476597,0.1005,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600625.577922,0.1013,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600625.681400,0.1035,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600625.782590,0.1012,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600625.881781,0.0992,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600625.982106,0.1003,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600626.082800,0.1007,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600626.183404,0.1006,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600626.284755,0.1014,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600626.385404,0.1006,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600626.485952,0.1005,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600626.588077,0.1021,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600626.689441,0.1014,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600626.789414,0.1000,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600626.891434,0.1020,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600626.992055,0.1006,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600627.092872,0.1008,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600627.430729,0.3379,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600627.430768,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600627.430780,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600627.497348,0.0666,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600627.597878,0.1005,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600627.700044,0.1022,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600627.797870,0.0978,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600627.905734,0.1079,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600628.001816,0.0961,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600628.102207,0.1004,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600628.202729,0.1005,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600628.302768,0.1000,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600628.403996,0.1012,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600628.504779,0.1008,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600628.613061,0.1083,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600628.707839,0.0948,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600628.808900,0.1011,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600628.908795,0.0999,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600629.009859,0.1011,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600629.109950,0.1001,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600629.211620,0.1017,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600629.312627,0.1010,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600629.413215,0.1006,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600629.513225,0.1000,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600629.617334,0.1041,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600629.713992,0.0967,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600629.815496,0.1015,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600629.916079,0.1006,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600630.017016,0.1009,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600630.118617,0.1016,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600630.219536,0.1009,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600630.320312,0.1008,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600630.420644,0.1003,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600630.521534,0.1009,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600630.657110,0.1356,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600630.723768,0.0667,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600630.824534,0.1008,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600630.991656,0.1671,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
1786600631.025295,0.0336,-0.0,-0.0,-0.0000,0.0000,1.8398,-0.7749,3.8124,,enc,
