t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785483384.570017,0.1009,-20.547510147094727,18.54730987548828,-0.0059,0.6645,0.0044,-0.0009,-0.1226
1785483384.669366,0.0993,-38.36747360229492,18.3654727935791,-0.0586,0.9643,-0.0014,-0.0007,-0.0268
1785483384.769925,0.1006,-1.8183637857437134,-0.18183636665344238,-0.0059,0.0278,-0.0020,-0.0007,-0.0240
1785483384.872836,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0020,-0.0007,-0.0240
1785483384.975130,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0020,-0.0007,-0.0240
1785483385.078040,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0020,-0.0007,-0.0240
1785483385.167563,0.0895,-12.546709060668945,11.45569133758545,-0.0032,0.4080,-0.0023,-0.0007,0.0125
1785483385.267615,0.1001,-41.45869445800781,24.00240135192871,-0.0512,1.1127,-0.0073,-0.0013,0.1238
1785483385.369006,0.1014,-39.64032745361328,36.1854362487793,-0.0101,1.2889,-0.0083,-0.0016,0.2545
1785483385.470827,0.1018,-18.72914695739746,18.183637619018555,-0.0016,0.6274,-0.0085,-0.0017,0.3184
1785483385.570392,0.0996,-0.0,-0.0,-0.0000,0.0000,-0.0085,-0.0017,0.3184
1785483385.670923,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0085,-0.0017,0.3184
1785483385.778301,0.1074,-27.548208236694336,25.92772674560547,-0.0048,0.9090,-0.0089,-0.0019,0.4160
1785483385.876400,0.0981,-36.00360107421875,34.36707305908203,-0.0048,1.1962,-0.0094,-0.0021,0.5333
1785483385.975369,0.0990,-0.7273454666137695,0.9091818928718567,0.0005,0.0278,-0.0093,-0.0021,0.5361
1785483386.079326,0.1040,-0.0,-0.0,-0.0000,0.0000,-0.0093,-0.0021,0.5361
1785483386.180243,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0093,-0.0021,0.5361
1785483386.280401,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0093,-0.0021,0.5361
1785483386.380224,0.0998,-30.184837341308594,27.275455474853516,-0.0085,0.9767,-0.0100,-0.0026,0.6336
1785483386.483523,0.1033,-30.184837341308594,29.093820571899414,-0.0032,1.0076,-0.0102,-0.0028,0.7377
1785483386.583427,0.0999,-0.18183636665344238,0.36367273330688477,0.0005,0.0093,-0.0102,-0.0028,0.7386
1785483386.691397,0.1080,-0.0,-0.0,-0.0000,0.0000,-0.0102,-0.0028,0.7386
1785483386.787371,0.0960,-12.963863372802734,12.063593864440918,-0.0026,0.4254,-0.0104,-0.0029,0.7794
1785483386.887419,0.1000,-42.00419998168945,39.822166442871094,-0.0064,1.3909,-0.0108,-0.0035,0.9186
1785483386.990315,0.1029,-39.6118049621582,37.8112678527832,-0.0053,1.3160,-0.0110,-0.0039,1.0540
1785483387.092749,0.1024,-34.5703010559082,32.9498176574707,-0.0048,1.1477,-0.0112,-0.0044,1.1716
1785483387.198397,0.1056,-0.7346189022064209,1.1019283533096313,0.0011,0.0312,-0.0112,-0.0043,1.1749
1785483387.293340,0.0949,-0.0,-0.18365472555160522,-0.0005,-0.0031,-0.0112,-0.0043,1.1746
1785483387.394394,0.1011,-5.581663131713867,5.041501998901367,-0.0016,0.1806,-0.0113,-0.0045,1.1928
1785483387.492829,0.0984,-41.64052963256836,39.458492279052734,-0.0064,1.3785,-0.0114,-0.0051,1.3285
1785483387.601401,0.1086,-5.091418266296387,5.27325439453125,0.0005,0.1762,-0.0114,-0.0050,1.3476
1785483387.696130,0.0947,-0.0,-0.0,-0.0000,0.0000,-0.0114,-0.0050,1.3476
1785483387.796072,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.0114,-0.0050,1.3476
1785483387.902391,0.1063,-0.0,-0.0,-0.0000,0.0000,-0.0114,-0.0050,1.3476
1785483387.999204,0.0968,-0.0,-0.0,-0.0000,0.0000,-0.0114,-0.0050,1.3476
1785483388.099089,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.0114,-0.0050,1.3476
1785483388.201146,0.1021,-32.185035705566406,29.275653839111328,-0.0085,1.0447,-0.0115,-0.0059,1.4543
1785483388.305343,0.1042,-29.093820571899414,28.00279998779297,-0.0032,0.9705,-0.0115,-0.0062,1.5554
1785483388.407172,0.1018,-0.18005365133285522,0.18005365133285522,0.0000,0.0061,-0.0115,-0.0062,1.5560
1785483388.513404,0.1062,-0.0,-0.0,-0.0000,0.0000,-0.0115,-0.0062,1.5560
1785483388.607396,0.0940,-0.0,-0.0,-0.0000,0.0000,-0.0115,-0.0062,1.5560
1785483388.708183,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0115,-0.0062,1.5560
1785483388.812371,0.1042,-37.45115661621094,35.2905158996582,-0.0063,1.2365,-0.0114,-0.0069,1.6848
1785483388.912341,0.1000,-23.04686737060547,21.9665470123291,-0.0032,0.7651,-0.0114,-0.0072,1.7613
1785483389.013572,0.1012,-0.0,-0.18183636665344238,-0.0005,-0.0031,-0.0114,-0.0072,1.7610
1785483389.117410,0.1038,-0.0,-0.0,-0.0000,0.0000,-0.0114,-0.0072,1.7610
1785483389.216325,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0114,-0.0072,1.7610
1785483389.315844,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0114,-0.0072,1.7610
1785483389.420461,0.1046,-0.0,-0.0,-0.0000,0.0000,-0.0114,-0.0072,1.7610
1785483389.519560,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0114,-0.0072,1.7610
1785483389.620206,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0114,-0.0072,1.7610
1785483389.722415,0.1022,-36.00360107421875,34.00339889526367,-0.0059,1.1900,-0.0112,-0.0078,1.8826
1785483389.822374,0.1000,-19.274654388427734,19.092819213867188,-0.0005,0.6522,-0.0112,-0.0079,1.9478
1785483389.921874,0.0995,-0.0,-0.18183636665344238,-0.0005,-0.0031,-0.0111,-0.0079,1.9475
1785483390.049097,0.1272,-0.0,-0.0,-0.0000,0.0000,-0.0111,-0.0079,1.9475
1785483390.126874,0.0778,-0.0,-0.0,-0.0000,0.0000,-0.0111,-0.0079,1.9475
1785483390.224416,0.0975,-0.0,-0.0,-0.0000,0.0000,-0.0111,-0.0079,1.9475
1785483390.364252,0.1398,-0.0,-0.0,-0.0000,0.0000,-0.0111,-0.0079,1.9475
1785483390.429144,0.0649,-0.0,-0.0,-0.0000,0.0000,-0.0111,-0.0079,1.9475
1785483390.531501,0.1024,-2.7275454998016357,2.5457091331481934,-0.0005,0.0896,-0.0111,-0.0080,1.9567
1785483390.631343,0.0998,-41.27685546875,38.54930877685547,-0.0080,1.3569,-0.0107,-0.0087,2.0922
1785483390.734388,0.1030,-20.183837890625,19.82016372680664,-0.0011,0.6800,-0.0107,-0.0087,2.1622
1785483390.832285,0.0979,-0.0,-0.0,-0.0000,0.0000,-0.0107,-0.0087,2.1622
1785483390.937650,0.1054,-0.0,-0.0,-0.0000,0.0000,-0.0107,-0.0087,2.1622
1785483391.034838,0.0972,-0.0,-0.0,-0.0000,0.0000,-0.0107,-0.0087,2.1622
1785483391.259344,0.2245,-0.0,-0.0,-0.0000,0.0000,-0.0107,-0.0087,2.1622
1785483391.259399,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0107,-0.0087,2.1622
1785483391.336502,0.0771,-0.0,-0.0,-0.0000,0.0000,-0.0107,-0.0087,2.1622
1785483391.515398,0.1789,-0.0,-0.0,-0.0000,0.0000,-0.0107,-0.0087,2.1622
1785483391.540486,0.0251,-0.0,-0.0,-0.0000,0.0000,-0.0107,-0.0087,2.1622
1785483391.761004,0.2205,-8.08080768585205,7.897152900695801,-0.0005,0.2716,-0.0106,-0.0088,2.2221
1785483391.761059,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0106,-0.0088,2.2221
1785483391.841305,0.0802,-0.0,-0.0,-0.0000,0.0000,-0.0106,-0.0088,2.2221
1785483391.995795,0.1545,-0.0,-0.0,-0.0000,0.0000,-0.0106,-0.0088,2.2221
1785483392.045726,0.0499,-0.0,-0.0,-0.0000,0.0000,-0.0106,-0.0088,2.2221
1785483392.248171,0.2024,-0.0,-0.0,-0.0000,0.0000,-0.0106,-0.0088,2.2221
1785483392.250615,0.0024,-0.0,-0.0,-0.0000,0.0000,-0.0106,-0.0088,2.2221
1785483392.487773,0.2372,-8.364472389221191,6.000600337982178,-0.0069,0.2442,-0.0095,-0.0101,2.2800
1785483392.487872,0.0001,0.18183636665344238,-0.0,0.0005,-0.0031,-0.0095,-0.0101,2.2800
1785483392.556839,0.0690,-0.0,-0.0,-0.0000,0.0000,-0.0095,-0.0101,2.2800
1785483392.742757,0.1859,-0.0,-0.0,-0.0000,0.0000,-0.0095,-0.0101,2.2800
1785483392.762357,0.0196,-0.0,-0.0,-0.0000,0.0000,-0.0095,-0.0101,2.2800
1785483392.998388,0.2360,-27.275455474853516,24.911582946777344,-0.0069,0.8871,-0.0082,-0.0111,2.4894
1785483392.998456,0.0001,-41.09502029418945,39.09482192993164,-0.0059,1.3631,-0.0082,-0.0111,2.4895
1785483393.065118,0.0667,-35.2905158996582,33.6700325012207,-0.0048,1.1722,-0.0079,-0.0113,2.5677
1785483393.252915,0.1878,-1.0910181999206543,1.2728545665740967,0.0005,0.0402,-0.0080,-0.0112,2.5752
1785483393.270223,0.0173,-0.0,-0.0,-0.0000,0.0000,-0.0080,-0.0112,2.5752
1785483393.506021,0.2358,-0.0,-0.0,-0.0000,0.0000,-0.0080,-0.0112,2.5752
1785483393.506068,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0080,-0.0112,2.5752
1785483393.560724,0.0547,-0.0,-0.0,-0.0000,0.0000,-0.0080,-0.0112,2.5752
1785483393.754562,0.1938,-0.0,-0.0,-0.0000,0.0000,-0.0080,-0.0112,2.5752
1785483393.763910,0.0093,-0.0,-0.0,-0.0000,0.0000,-0.0080,-0.0112,2.5752
1785483394.006884,0.2430,-0.0,-0.0,-0.0000,0.0000,-0.0080,-0.0112,2.5752
1785483394.006931,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0080,-0.0112,2.5752
1785483394.066749,0.0598,-5.818763732910156,5.27325439453125,-0.0016,0.1885,-0.0080,-0.0112,2.5865
1785483394.263240,0.1965,-41.64052963256836,38.73114776611328,-0.0085,1.3662,-0.0063,-0.0117,2.8549
1785483394.270753,0.0075,-5.091418266296387,5.4550909996032715,0.0011,0.1793,-0.0064,-0.0117,2.8563
1785483394.512393,0.2416,-0.0,-0.0,-0.0000,0.0000,-0.0064,-0.0117,2.8563
1785483394.512450,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0064,-0.0117,2.8563
1785483394.571199,0.0587,-0.0,-0.0,-0.0000,0.0000,-0.0064,-0.0117,2.8563
1785483394.761850,0.1907,-0.0,-0.0,-0.0000,0.0000,-0.0064,-0.0117,2.8563
1785483394.773511,0.0117,-0.0,-0.0,-0.0000,0.0000,-0.0064,-0.0117,2.8563
1785483395.040027,0.2665,-0.0,-0.0,-0.0000,0.0000,-0.0064,-0.0117,2.8563
1785483395.040078,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0064,-0.0117,2.8563
1785483395.081316,0.0412,-0.0,-0.0,-0.0000,0.0000,-0.0064,-0.0117,2.8563
1785483395.270490,0.1892,-0.0,-0.0,-0.0000,0.0000,-0.0064,-0.0117,2.8563
1785483395.280980,0.0105,-0.0,-0.0,-0.0000,0.0000,-0.0064,-0.0117,2.8563
1785483395.527266,0.2463,-8.728145599365234,8.546309471130371,-0.0005,0.2936,-0.0062,-0.0117,2.9286
1785483395.527311,0.0000,-0.0,-0.18183636665344238,-0.0005,-0.0031,-0.0062,-0.0117,2.9286
1785483395.586652,0.0593,-0.0,-0.0,-0.0000,0.0000,-0.0062,-0.0117,2.9286
1785483395.835508,0.2489,-0.0,-0.0,-0.0000,0.0000,-0.0062,-0.0117,2.9286
1785483395.835549,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0062,-0.0117,2.9286
1785483395.887961,0.0524,-0.0,-0.0,-0.0000,0.0000,-0.0062,-0.0117,2.9286
1785483395.988135,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0062,-0.0117,2.9286
1785483396.089320,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0062,-0.0117,2.9286
1785483396.190856,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0062,-0.0117,2.9286
1785483396.292290,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0062,-0.0117,2.9286
1785483396.393335,0.1010,-0.18183636665344238,0.36367273330688477,0.0005,0.0093,-0.0063,-0.0117,2.9295
1785483396.499969,0.1066,-38.36747360229492,32.912384033203125,-0.0160,1.2116,-0.0046,-0.0119,3.0587
1785483396.595289,0.0953,-13.637727737426758,13.637727737426758,0.0000,0.4636,-0.0046,-0.0119,3.1029
1785483396.694601,0.0993,-0.0,-0.0,-0.0000,0.0000,-0.0046,-0.0119,3.1029
1785483396.799182,0.1046,-0.0,-0.0,-0.0000,0.0000,-0.0046,-0.0119,3.1029
1785483396.900147,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0046,-0.0119,3.1029
1785483397.001006,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0046,-0.0119,3.1029
1785483397.102914,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0046,-0.0119,3.1029
1785483397.206403,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0046,-0.0119,3.1029
1785483397.306264,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.0046,-0.0119,3.1029
1785483397.405488,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0046,-0.0119,3.1029
1785483397.509575,0.1041,-0.0,-0.0,-0.0000,0.0000,-0.0046,-0.0119,3.1029
1785483397.609331,0.0998,-11.092019081115723,10.00100040435791,-0.0032,0.3585,-0.0043,-0.0119,3.1387
1785483397.710696,0.1014,-41.45869445800781,36.7309455871582,-0.0139,1.3291,-0.0029,-0.0117,3.2734
1785483397.818395,0.1077,-11.163326263427734,10.803218841552734,-0.0011,0.3734,-0.0028,-0.0117,3.3136
1785483397.914357,0.0960,-0.0,-0.0,-0.0000,0.0000,-0.0028,-0.0117,3.3136
1785483398.015277,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0028,-0.0117,3.3136
1785483398.116388,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0028,-0.0117,3.3136
1785483398.214259,0.0979,-0.0,-0.0,-0.0000,0.0000,-0.0028,-0.0117,3.3136
1785483398.327460,0.1132,-0.0,-0.0,-0.0000,0.0000,-0.0028,-0.0117,3.3136
1785483398.418507,0.0910,-0.0,-0.0,-0.0000,0.0000,-0.0028,-0.0117,3.3136
1785483398.518439,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.0028,-0.0117,3.3136
1785483398.619914,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0028,-0.0117,3.3136
1785483398.720848,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0028,-0.0117,3.3136
1785483398.822182,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0028,-0.0117,3.3136
1785483398.926509,0.1043,-0.0,-0.0,-0.0000,0.0000,-0.0028,-0.0117,3.3136
1785483399.026382,0.0999,31.588611602783203,-29.935720443725586,0.0048,-1.0458,-0.0032,-0.0117,3.2092
1785483399.124187,0.0978,31.275854110717773,-29.639328002929688,0.0048,-1.0354,-0.0037,-0.0117,3.1079
1785483399.232034,0.1078,0.36010730266571045,-0.36010730266571045,0.0000,-0.0122,-0.0037,-0.0117,3.1066
1785483399.331394,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0037,-0.0117,3.1066
1785483399.426512,0.0951,-0.0,-0.0,-0.0000,0.0000,-0.0037,-0.0117,3.1066
1785483399.527821,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0037,-0.0117,3.1066
1785483399.686680,0.1589,-0.0,-0.0,-0.0000,0.0000,-0.0037,-0.0117,3.1066
1785483399.747661,0.0610,-0.0,-0.0,-0.0000,0.0000,-0.0037,-0.0117,3.1066
1785483399.831962,0.0843,-0.0,-0.0,-0.0000,0.0000,-0.0037,-0.0117,3.1066
1785483399.934390,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0037,-0.0117,3.1066
1785483400.032705,0.0983,-0.0,-0.0,-0.0000,0.0000,-0.0037,-0.0117,3.1066
1785483400.143604,0.1109,-0.0,-0.0,-0.0000,0.0000,-0.0037,-0.0117,3.1066
1785483400.236495,0.0929,-0.0,-0.0,-0.0000,0.0000,-0.0037,-0.0117,3.1066
1785483400.339371,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0037,-0.0117,3.1066
1785483400.441810,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0037,-0.0117,3.1066
1785483400.549202,0.1074,-0.0,-0.0,-0.0000,0.0000,-0.0037,-0.0117,3.1066
1785483400.648126,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0037,-0.0117,3.1066
1785483400.754907,0.1068,-0.0,-0.0,-0.0000,0.0000,-0.0037,-0.0117,3.1066
1785483400.855324,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0037,-0.0117,3.1066
1785483401.001730,0.1464,-0.0,-0.0,-0.0000,0.0000,-0.0037,-0.0117,3.1066
1785483401.056182,0.0545,-0.18183636665344238,-0.0,-0.0005,0.0031,-0.0037,-0.0117,3.1067
1785483401.163269,0.1071,-36.91278076171875,25.45709228515625,-0.0336,1.0602,-0.0001,-0.0114,3.2203
1785483401.301948,0.1387,-30.969226837158203,6.481931686401367,-0.0718,0.6366,0.0097,-0.0098,3.3086
1785483401.363935,0.0620,-0.18183636665344238,-0.0,-0.0005,0.0031,0.0098,-0.0097,3.3087
1785483401.468230,0.1043,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483401.551172,0.0829,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483401.667748,0.1166,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483401.769006,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483401.859345,0.0903,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483401.958436,0.0991,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483402.084595,0.1262,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483402.226279,0.1417,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483402.260628,0.0343,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483402.383482,0.1229,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483402.461870,0.0784,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483402.563277,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483402.691650,0.1284,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483402.769652,0.0780,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483402.874416,0.1048,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483402.965169,0.0908,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483403.068407,0.1032,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483403.166419,0.0980,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483403.275276,0.1089,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483403.374115,0.0988,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483403.471430,0.0973,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483403.581372,0.1099,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483403.678337,0.0970,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483403.778597,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483403.873293,0.0947,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483403.977771,0.1045,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483404.087059,0.1093,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483404.177166,0.0901,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483404.278539,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483404.384868,0.1063,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483404.481353,0.0965,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483404.586375,0.1050,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483404.684817,0.0984,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483404.789393,0.1046,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483404.890253,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483405.005464,0.1152,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483405.090093,0.0846,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483405.193367,0.1033,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483405.291450,0.0981,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483405.392472,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483405.495340,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483405.596359,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483405.697195,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483405.800067,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483405.899008,0.0989,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483405.997051,0.0980,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483406.100253,0.1032,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483406.260278,0.1600,-0.0,-0.0,-0.0000,0.0000,0.0098,-0.0097,3.3087
1785483406.305488,0.0452,-0.36367273330688477,-0.0,-0.0011,0.0062,0.0098,-0.0097,3.3090
1785483406.516381,0.2109,-38.00379943847656,-0.0,-0.1114,0.6460,0.0322,-0.0027,3.4453
1785483406.516422,0.0000,-40.36767578125,4.364072799682617,-0.1056,0.7603,0.0322,-0.0027,3.4453
1785483406.760775,0.2444,-39.458492279052734,6.546109199523926,-0.0965,0.7820,0.0530,0.0085,3.6364
1785483406.760816,0.0000,-10.5465087890625,5.636927127838135,-0.0144,0.2751,0.0530,0.0085,3.6364
1785483406.809166,0.0483,-0.0,-0.0,-0.0000,0.0000,0.0530,0.0085,3.6364
1785483407.004961,0.1958,-0.0,-0.0,-0.0000,0.0000,0.0530,0.0085,3.6364
1785483407.013797,0.0088,-0.0,-0.0,-0.0000,0.0000,0.0530,0.0085,3.6364
1785483407.236979,0.2232,-0.0,-0.0,-0.0000,0.0000,0.0530,0.0085,3.6364
1785483407.237020,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0530,0.0085,3.6364
1785483407.312723,0.0757,-0.0,-0.0,-0.0000,0.0000,0.0530,0.0085,3.6364
1785483407.510675,0.1980,-0.0,-0.0,-0.0000,0.0000,0.0530,0.0085,3.6364
1785483407.517842,0.0072,-0.0,-0.0,-0.0000,0.0000,0.0530,0.0085,3.6364
1785483407.743830,0.2260,-0.0,-0.0,-0.0000,0.0000,0.0530,0.0085,3.6364
1785483407.743865,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0530,0.0085,3.6364
1785483407.818769,0.0749,-0.0,-0.0,-0.0000,0.0000,0.0530,0.0085,3.6364
1785483407.997454,0.1787,-0.0,-0.0,-0.0000,0.0000,0.0530,0.0085,3.6364
1785483408.021846,0.0244,-0.0,-0.0,-0.0000,0.0000,0.0530,0.0085,3.6364
1785483408.250805,0.2290,-0.0,-0.0,-0.0000,0.0000,0.0530,0.0085,3.6364
1785483408.250842,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0530,0.0085,3.6364
1785483408.327204,0.0764,-0.0,-0.0,-0.0000,0.0000,0.0530,0.0085,3.6364
1785483408.501878,0.1747,11.70348834991455,-0.0,0.0343,-0.1989,0.0476,0.0058,3.6016
1785483408.531210,0.0293,43.09522247314453,-0.0,0.1264,-0.7325,0.0443,0.0043,3.5801
1785483408.754179,0.2230,11.523433685302734,-0.0,0.0338,-0.1959,0.0373,0.0014,3.5365
1785483408.754214,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0373,0.0014,3.5365
1785483408.838856,0.0846,-0.0,-0.0,-0.0000,0.0000,0.0373,0.0014,3.5365
1785483409.005316,0.1665,-0.0,-0.0,-0.0000,0.0000,0.0373,0.0014,3.5365
1785483409.047460,0.0421,-0.0,-0.0,-0.0000,0.0000,0.0373,0.0014,3.5365
1785483409.256744,0.2093,-0.0,-0.0,-0.0000,0.0000,0.0373,0.0014,3.5365
1785483409.256777,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0373,0.0014,3.5365
1785483409.347426,0.0906,14.183237075805664,-0.0,0.0416,-0.2411,0.0338,-0.0000,3.5146
1785483409.520271,0.1728,43.09522247314453,-0.0,0.1264,-0.7325,0.0126,-0.0053,3.3880
1785483409.538730,0.0185,40.731346130371094,-3.81856369972229,0.1082,-0.7573,0.0107,-0.0058,3.3740
1785483409.764346,0.2256,15.059687614440918,-0.18365472555160522,0.0436,-0.2591,0.0010,-0.0075,3.3156
1785483409.764403,0.0001,-0.0,-0.18183636665344238,-0.0005,-0.0031,0.0010,-0.0075,3.3156
1785483409.838634,0.0742,-0.0,-0.0,-0.0000,0.0000,0.0010,-0.0075,3.3156
1785483410.013262,0.1746,-0.0,-0.0,-0.0000,0.0000,0.0010,-0.0075,3.3156
1785483410.039669,0.0264,-0.0,-0.0,-0.0000,0.0000,0.0010,-0.0075,3.3156
1785483410.270516,0.2308,-0.0,-0.0,-0.0000,0.0000,0.0010,-0.0075,3.3156
1785483410.270551,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0010,-0.0075,3.3156
1785483410.342282,0.0717,-0.0,-0.0,-0.0000,0.0000,0.0010,-0.0075,3.3156
1785483410.525538,0.1833,-0.0,-0.0,-0.0000,0.0000,0.0010,-0.0075,3.3156
1785483410.546730,0.0212,-0.0,-0.0,-0.0000,0.0000,0.0010,-0.0075,3.3156
1785483410.834490,0.2878,-0.0,-0.0,-0.0000,0.0000,0.0010,-0.0075,3.3156
1785483410.834529,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0010,-0.0075,3.3156
1785483410.852514,0.0180,-0.0,-0.0,-0.0000,0.0000,0.0010,-0.0075,3.3156
1785483410.950931,0.0984,-0.0,-0.0,-0.0000,0.0000,0.0010,-0.0075,3.3156
1785483411.054285,0.1034,-0.0,-0.0,-0.0000,0.0000,0.0010,-0.0075,3.3156
1785483411.157118,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0010,-0.0075,3.3156
1785483411.267498,0.1104,-0.0,-0.0,-0.0000,0.0000,0.0010,-0.0075,3.3156
1785483411.406163,0.1387,-0.0,-0.0,-0.0000,0.0000,0.0010,-0.0075,3.3156
