t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786712445.439464,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712445.439472,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712445.439481,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712445.439489,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712445.439500,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712445.439509,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712452.499350,7.0598,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712452.499436,0.0001,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712452.499450,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712452.499460,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712452.499469,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712452.499477,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712452.499485,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712452.499493,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712452.499501,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712452.499509,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712452.499517,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712452.499525,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712452.499533,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712452.499541,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712452.499549,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712461.829019,9.3295,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712461.829099,0.0001,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712461.829123,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712461.829135,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712461.829145,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712461.829155,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712461.829165,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712461.829176,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712461.829187,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8085,enc,
1786712461.829201,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8085,enc,
1786712461.829397,0.0002,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8085,enc,
1786712461.829461,0.0001,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8085,enc,
1786712461.829488,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8085,enc,
1786712461.829519,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8085,enc,
1786712461.829540,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8085,enc,
1786712461.829561,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8085,enc,
1786712461.829580,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8085,enc,
1786712461.829599,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8085,enc,
1786712461.829619,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8085,enc,
1786712461.829639,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8085,enc,
1786712461.829658,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8085,enc,
1786712461.829677,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8085,enc,
1786712461.829696,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8085,enc,
1786712461.829715,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8085,enc,
1786712461.829734,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8085,enc,
1786712461.829753,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8085,enc,
1786712461.829771,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712461.829791,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712461.829810,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712461.829829,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.8084,enc,
1786712462.022180,0.1924,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,358.7536,enc,
1786712462.241922,0.2197,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,357.7950,enc,
1786712462.254213,0.0123,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,357.8258,enc,
1786712462.254397,0.0002,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,358.9203,enc,
1786712462.657342,0.4029,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,0.0348,enc,
1786712462.657407,0.0001,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,358.8855,enc,
1786712462.657430,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,359.0240,enc,
1786712462.665413,0.0080,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,359.6272,enc,
1786712462.821507,0.1561,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,1.9746,enc,
1786712462.865787,0.0443,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,5.2310,enc,
1786712462.980801,0.1150,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,8.6632,enc,
1786712463.147354,0.1666,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,10.9039,enc,
1786712463.172770,0.0254,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,13.0129,enc,
1786712463.297802,0.1250,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,12.5419,enc,
1786712463.475421,0.1776,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,11.9875,enc,
1786712463.475483,0.0001,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,10.8540,enc,
1786712463.574615,0.0991,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,10.2269,enc,
1786712463.674842,0.1002,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,11.1317,enc,
1786712463.803509,0.1287,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,12.3921,enc,
1786712463.876287,0.0728,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,12.9678,enc,
1786712463.977627,0.1013,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,11.8179,enc,
1786712464.078672,0.1010,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,10.1709,enc,
1786712464.182414,0.1037,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,9.6217,enc,
1786712464.411682,0.2293,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,10.1359,enc,
1786712464.411749,0.0001,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,10.6266,enc,
1786712464.483014,0.0713,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,9.9459,enc,
1786712464.583284,0.1003,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,8.1313,enc,
1786712464.762647,0.1794,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.3519,enc,
1786712464.879313,0.1167,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.5608,enc,
1786712464.894253,0.0149,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,7.3174,enc,
1786712465.101146,0.2069,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,7.3322,enc,
1786712465.101220,0.0001,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,6.1100,enc,
1786712465.197637,0.0964,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,3.9762,enc,
1786712465.324370,0.1267,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.6306,enc,
1786712465.397822,0.0735,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.6852,enc,
1786712465.541230,0.1434,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,3.9239,enc,
1786712465.602550,0.0613,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,5.2290,enc,
1786712465.765055,0.1625,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,4.4437,enc,
1786712465.802706,0.0377,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.7310,enc,
1786712465.987812,0.1851,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,1.7955,enc,
1786712466.005734,0.0179,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,1.7732,enc,
1786712466.201376,0.1956,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.3827,enc,
1786712466.206784,0.0054,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.0817,enc,
1786712466.422415,0.2156,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2409,enc,
1786712466.422477,0.0001,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2275,enc,
1786712466.516543,0.0941,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2278,enc,
1786712466.644961,0.1284,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2347,enc,
1786712466.723748,0.0788,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2348,enc,
1786712466.826027,0.1023,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2347,enc,
1786712466.932469,0.1064,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2343,enc,
1786712467.036228,0.1038,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2344,enc,
1786712467.137285,0.1011,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2345,enc,
1786712467.240390,0.1031,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2344,enc,
1786712467.341567,0.1012,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2345,enc,
1786712467.443838,0.1023,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2346,enc,
1786712467.542272,0.0984,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2345,enc,
1786712467.644553,0.1023,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2275,enc,
1786712467.962847,0.3183,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2274,enc,
1786712467.962913,0.0001,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2274,enc,
1786712467.962938,0.0000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2273,enc,
1786712468.045647,0.0827,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2274,enc,
1786712468.149074,0.1034,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2273,enc,
1786712468.251934,0.1029,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2274,enc,
1786712468.356174,0.1042,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2273,enc,
1786712468.458604,0.1024,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2273,enc,
1786712468.558772,0.1002,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2273,enc,
1786712468.658385,0.0996,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2273,enc,
1786712468.761249,0.1029,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2273,enc,
1786712468.866320,0.1051,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2273,enc,
1786712468.965102,0.0988,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2273,enc,
1786712469.067005,0.1019,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2274,enc,
1786712469.170422,0.1034,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2272,enc,
1786712469.275944,0.1055,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2273,enc,
1786712469.377819,0.1019,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2273,enc,
1786712469.478027,0.1002,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2273,enc,
1786712469.578513,0.1005,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2273,enc,
1786712469.679646,0.1011,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2272,enc,
1786712469.780355,0.1007,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2273,enc,
1786712469.877007,0.0967,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2202,enc,
1786712469.978254,0.1012,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2202,enc,
1786712470.082748,0.1045,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2202,enc,
1786712470.182553,0.0998,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2202,enc,
1786712470.284872,0.1023,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2202,enc,
1786712470.387017,0.1021,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2202,enc,
1786712470.487489,0.1005,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2202,enc,
1786712470.591851,0.1044,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2203,enc,
1786712470.702178,0.1103,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2203,enc,
1786712470.797722,0.0955,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2201,enc,
1786712470.912243,0.1145,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2202,enc,
1786712471.059266,0.1470,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2202,enc,
1786712471.105756,0.0465,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2202,enc,
1786712471.207036,0.1013,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2202,enc,
1786712471.368886,0.1618,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2202,enc,
1786712471.410805,0.0419,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2203,enc,
1786712471.513125,0.1023,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2203,enc,
1786712471.704822,0.1917,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2203,enc,
1786712471.714083,0.0093,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2203,enc,
1786712471.814101,0.1000,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2202,enc,
1786712472.040779,0.2267,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2203,enc,
1786712472.043769,0.0030,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2203,enc,
1786712472.126708,0.0829,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2203,enc,
1786712472.234158,0.1074,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2203,enc,
1786712472.418242,0.1841,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2203,enc,
1786712472.429491,0.0112,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2203,enc,
1786712472.553874,0.1244,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2203,enc,
1786712472.742561,0.1887,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2202,enc,
1786712472.774478,0.0319,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2202,enc,
1786712472.837997,0.0635,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2202,enc,
1786712472.932264,0.0943,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2203,enc,
1786712473.175498,0.2432,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2203,enc,
1786712473.175555,0.0001,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2203,enc,
1786712473.243939,0.0684,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2202,enc,
1786712473.443016,0.1991,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2202,enc,
1786712473.463204,0.0202,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2202,enc,
1786712473.554006,0.0908,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2203,enc,
1786712473.755715,0.2017,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2204,enc,
1786712473.776382,0.0207,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2275,enc,
1786712473.853488,0.0771,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2277,enc,
1786712473.954657,0.1012,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2277,enc,
1786712474.112794,0.1581,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2348,enc,
1786712474.161877,0.0491,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2415,enc,
1786712474.264535,0.1027,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2416,enc,
1786712474.417372,0.1528,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2416,enc,
1786712474.471327,0.0540,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2416,enc,
1786712474.572026,0.1007,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2417,enc,
1786712474.759085,0.1871,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2418,enc,
1786712474.783389,0.0243,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2418,enc,
1786712474.903014,0.1196,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2417,enc,
1786712475.087530,0.1845,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2417,enc,
1786712475.106364,0.0188,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2417,enc,
1786712475.182214,0.0759,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2417,enc,
1786712475.306552,0.1243,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2416,enc,
1786712475.536290,0.2297,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2416,enc,
1786712475.536347,0.0001,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2416,enc,
1786712475.592467,0.0561,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2415,enc,
1786712475.760073,0.1676,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2415,enc,
1786712475.799676,0.0396,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2415,enc,
1786712475.897983,0.0983,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2415,enc,
1786712476.101938,0.2040,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2415,enc,
1786712476.105727,0.0038,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2415,enc,
1786712476.200962,0.0952,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2415,enc,
1786712476.303020,0.1021,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2415,enc,
1786712476.441749,0.1387,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2414,enc,
1786712476.521085,0.0793,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2414,enc,
1786712476.618131,0.0970,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2414,enc,
1786712476.781938,0.1638,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2414,enc,
1786712476.818891,0.0370,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2414,enc,
1786712476.917359,0.0985,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2413,enc,
1786712477.103256,0.1859,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2413,enc,
1786712477.131517,0.0283,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2413,enc,
1786712477.234672,0.1032,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2413,enc,
1786712477.431773,0.1971,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2413,enc,
1786712477.463376,0.0316,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2413,enc,
1786712477.526705,0.0633,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2413,enc,
1786712477.788350,0.2616,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2412,enc,
1786712477.788667,0.0003,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2412,enc,
1786712477.845748,0.0571,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2412,enc,
1786712477.937184,0.0914,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2412,enc,
1786712478.098759,0.1616,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2412,enc,
1786712478.155924,0.0572,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2412,enc,
1786712478.241793,0.0859,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2412,enc,
1786712478.428531,0.1867,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2412,enc,
1786712478.510393,0.0819,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2134,enc,
1786712478.559995,0.0496,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.1932,enc,
1786712478.665030,0.1050,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.1787,enc,
1786712478.939960,0.2749,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.1658,enc,
1786712478.940025,0.0001,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.1655,enc,
1786712478.975851,0.0358,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2012,enc,
1786712479.160924,0.1851,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.1457,enc,
1786712479.171108,0.0102,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2976,enc,
1786712479.265123,0.0940,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2282,enc,
1786712479.502903,0.2378,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2495,enc,
1786712479.502964,0.0001,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2495,enc,
1786712479.571458,0.0685,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2495,enc,
1786712479.673827,0.1024,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2498,enc,
1786712479.887366,0.2135,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2359,enc,
1786712479.887438,0.0001,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2429,enc,
1786712479.979241,0.0918,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2496,enc,
1786712480.083284,0.1040,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2424,enc,
1786712480.183527,0.1002,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2357,enc,
1786712480.290178,0.1067,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2351,enc,
1786712480.391976,0.1018,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2424,enc,
1786712480.493134,0.1012,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2291,enc,
1786712480.593667,0.1005,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2501,enc,
1786712480.693073,0.0994,-0.0,-0.0,-0.0000,0.0000,4.7056,0.0678,-0.1886,2.2501,enc,
