t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786709645.867808,0.0001,23.275054931640625,35.094417572021484,0.1711,0.2009,-1.2723,-1.0970,-2.9564,32.2242,enc,
1786709645.867824,0.0000,23.04686737060547,35.2905158996582,0.1711,0.2081,-1.2723,-1.0970,-2.9564,31.5410,enc,
1786709646.043422,0.1756,23.32415008544922,35.44536209106445,0.1723,0.2060,-1.3018,-1.1037,-2.9202,30.8656,enc,
1786709646.067769,0.0243,22.77318572998047,35.07805252075195,0.1696,0.2092,-1.3058,-1.1046,-2.9151,30.1188,enc,
1786709646.168644,0.1009,22.77318572998047,35.44536209106445,0.1707,0.2154,-1.3225,-1.1088,-2.8934,29.3807,enc,
1786709646.372227,0.2036,22.77318572998047,35.6290168762207,0.1712,0.2185,-1.3559,-1.1189,-2.8489,28.4556,enc,
1786709646.372602,0.0004,22.563295364379883,35.156761169433594,0.1692,0.2141,-1.3560,-1.1189,-2.8488,27.5694,enc,
1786709646.470457,0.0979,22.58953094482422,35.6290168762207,0.1707,0.2216,-1.3718,-1.1241,-2.8271,26.8708,enc,
1786709646.571121,0.1007,22.54770851135254,35.63992691040039,0.1706,0.2225,-1.3880,-1.1298,-2.8047,26.1454,enc,
1786709646.700693,0.1296,22.184038162231445,35.63992691040039,0.1695,0.2287,-1.4086,-1.1376,-2.7751,25.7206,enc,
1786709646.773464,0.0728,22.184038162231445,35.8217658996582,0.1701,0.2318,-1.4200,-1.1423,-2.7582,24.7466,enc,
1786709646.877381,0.1039,22.32665252685547,35.8306770324707,0.1705,0.2295,-1.4363,-1.1493,-2.7343,23.8376,enc,
1786709647.028238,0.1509,22.002201080322266,35.8217658996582,0.1695,0.2349,-1.4594,-1.1602,-2.6989,23.0312,enc,
1786709647.077349,0.0491,22.03856658935547,35.81267166137695,0.1696,0.2341,-1.4669,-1.1639,-2.6874,22.2316,enc,
1786709647.180947,0.1036,21.720703125,35.6713981628418,0.1683,0.2371,-1.4824,-1.1719,-2.6628,21.4050,enc,
1786709647.365868,0.1849,21.638526916503906,35.63992691040039,0.1679,0.2380,-1.5093,-1.1874,-2.6188,20.6228,enc,
1786709647.382378,0.0165,21.48760223388672,35.9963264465332,0.1686,0.2466,-1.5117,-1.1888,-2.6148,19.7698,enc,
1786709647.483147,0.1008,-18.72557830810547,27.008047103881836,0.0243,0.7774,-1.5137,-1.1902,-2.5364,18.6903,enc,
1786709647.684064,0.2009,-35.9963264465332,22.4058780670166,-0.0398,0.9927,-1.5082,-1.1845,-2.3370,16.6098,enc,
1786709647.684242,0.0002,-34.1597785949707,21.85491180419922,-0.0361,0.9521,-1.5081,-1.1844,-2.3368,13.5414,enc,
1786709647.788806,0.1046,-33.582576751708984,21.513837814331055,-0.0354,0.9365,-1.5059,-1.1815,-2.2389,9.5676,enc,
1786709648.011572,0.2228,-33.63972854614258,22.365873336791992,-0.0331,0.9520,-1.5026,-1.1749,-2.0268,6.6765,enc,
1786709648.011623,0.0001,-33.4899787902832,21.60643768310547,-0.0348,0.9365,-1.5026,-1.1749,-2.0268,3.9043,enc,
1786709648.092456,0.0808,-33.63972854614258,22.002201080322266,-0.0341,0.9458,-1.5016,-1.1724,-1.9503,1.1345,enc,
1786709648.192708,0.1003,-33.0578498840332,21.6712589263916,-0.0334,0.9303,-1.5006,-1.1692,-1.8570,358.0905,enc,
1786709648.339689,0.1470,18.54730987548828,25.45709228515625,0.1290,0.1175,-1.5057,-1.1874,-1.8398,356.0407,enc,
1786709648.395380,0.0557,32.548709869384766,28.548309326171875,0.1791,-0.0680,-1.5084,-1.1970,-1.8436,356.2487,enc,
1786709648.498063,0.1027,30.726848602294922,28.254573822021484,0.1729,-0.0420,-1.5132,-1.2141,-1.8479,356.3694,enc,
1786709648.668603,0.1705,30.366674423217773,28.366474151611328,0.1722,-0.0340,-1.5214,-1.2423,-1.8537,356.1219,enc,
1786709648.700773,0.0322,30.7303466796875,28.366474151611328,0.1733,-0.0402,-1.5230,-1.2477,-1.8550,356.1349,enc,
1786709648.802814,0.1020,30.54850959777832,28.548309326171875,0.1733,-0.0340,-1.5280,-1.2646,-1.8584,356.2615,enc,
1786709648.995592,0.1928,30.54850959777832,28.548309326171875,0.1733,-0.0340,-1.5377,-1.2966,-1.8650,356.2199,enc,
1786709649.004316,0.0087,30.486684799194336,28.466482162475586,0.1729,-0.0343,-1.5381,-1.2981,-1.8653,356.2134,enc,
1786709649.110164,0.1058,30.208627700805664,28.148948669433594,0.1711,-0.0350,-1.5435,-1.3154,-1.8690,356.1639,enc,
1786709649.331448,0.2213,30.609121322631836,28.628530502319336,0.1737,-0.0337,-1.5550,-1.3520,-1.8765,356.1847,enc,
1786709649.331495,0.0000,30.184837341308594,28.366474151611328,0.1717,-0.0309,-1.5550,-1.3520,-1.8765,356.1716,enc,
1786709649.413393,0.0819,30.303028106689453,28.466482162475586,0.1723,-0.0312,-1.5593,-1.3655,-1.8790,356.2060,enc,
1786709649.516506,0.1031,30.020484924316406,28.431163787841797,0.1714,-0.0270,-1.5647,-1.3823,-1.8818,356.2492,enc,
1786709649.618645,0.1021,29.888906478881836,28.628530502319336,0.1716,-0.0214,-1.5701,-1.3990,-1.8840,356.3062,enc,
1786709649.721342,0.1027,30.13364028930664,28.528892517089844,0.1720,-0.0273,-1.5756,-1.4158,-1.8868,356.2916,enc,
1786709649.956286,0.2349,30.303028106689453,28.650136947631836,0.1729,-0.0281,-1.5885,-1.4543,-1.8934,356.3689,enc,
1786709649.956560,0.0003,29.935720443725586,28.650136947631836,0.1718,-0.0219,-1.5885,-1.4543,-1.8934,356.3128,enc,
1786709650.022935,0.0664,30.003000259399414,28.548309326171875,0.1717,-0.0247,-1.5921,-1.4651,-1.8950,356.3681,enc,
1786709650.129553,0.1066,29.627321243286133,28.414506912231445,0.1702,-0.0206,-1.5979,-1.4823,-1.8972,356.3897,enc,
1786709650.229610,0.1001,29.821165084838867,28.548309326171875,0.1711,-0.0216,-1.6035,-1.4985,-1.8994,356.4323,enc,
1786709650.331209,0.1016,30.003000259399414,28.548309326171875,0.1717,-0.0247,-1.6091,-1.5150,-1.9019,356.3768,enc,
1786709650.431946,0.1007,29.457490921020508,28.548309326171875,0.1701,-0.0155,-1.6147,-1.5312,-1.9035,356.3703,enc,
1786709650.532646,0.1007,8.9990816116333,9.18273639678955,0.0533,0.0031,-1.6165,-1.5363,-1.9031,356.4956,enc,
1786709650.634908,0.1023,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4680,enc,
1786709650.735613,0.1007,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.5237,enc,
1786709650.836472,0.1009,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.5100,enc,
1786709650.938884,0.1024,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.5032,enc,
1786709651.038142,0.0993,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4963,enc,
1786709651.140065,0.1019,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4963,enc,
1786709651.240417,0.1004,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4894,enc,
1786709651.339507,0.0991,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4894,enc,
1786709651.447603,0.1081,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4894,enc,
1786709651.547438,0.0998,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4893,enc,
1786709651.650218,0.1028,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4824,enc,
1786709651.754499,0.1043,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4823,enc,
1786709651.855996,0.1015,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4753,enc,
1786709651.955407,0.0994,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4754,enc,
1786709652.060089,0.1047,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4754,enc,
1786709652.157408,0.0973,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4683,enc,
1786709652.263540,0.1061,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4683,enc,
1786709652.360554,0.0970,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4683,enc,
1786709652.464367,0.1038,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4682,enc,
1786709652.565309,0.1009,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4682,enc,
1786709652.668218,0.1029,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4682,enc,
1786709652.780134,0.1119,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4681,enc,
1786709652.873397,0.0933,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4681,enc,
1786709652.974883,0.1015,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4681,enc,
1786709653.078929,0.1040,-0.0,-0.0,-0.0000,0.0000,-1.6165,-1.5363,-1.9031,356.4681,enc,
1786709653.179932,0.1010,-6.842039108276367,6.842039108276367,0.0000,0.2326,-1.6165,-1.5363,-1.8797,356.4681,enc,
1786709653.286427,0.1065,-24.77606201171875,23.563247680664062,-0.0036,0.8217,-1.6164,-1.5359,-1.7922,354.3417,enc,
1786709653.385319,0.0989,-23.87511444091797,22.4058780670166,-0.0043,0.7867,-1.6163,-1.5355,-1.7144,352.1338,enc,
1786709653.487355,0.1020,-24.48729705810547,23.04686737060547,-0.0042,0.8080,-1.6163,-1.5351,-1.6319,349.4953,enc,
1786709653.590430,0.1031,-25.74767303466797,23.76708221435547,-0.0058,0.8417,-1.6163,-1.5345,-1.5452,346.7384,enc,
1786709653.921528,0.3311,-25.92772674560547,24.48729705810547,-0.0042,0.8570,-1.6168,-1.5331,-1.2614,344.0735,enc,
1786709653.921580,0.0001,-26.002599716186523,24.729745864868164,-0.0037,0.8623,-1.6168,-1.5331,-1.2614,341.1084,enc,
1786709653.921606,0.0000,-26.72994613647461,25.09341812133789,-0.0048,0.8809,-1.6168,-1.5331,-1.2614,338.0742,enc,
1786709653.997665,0.0761,-27.188100814819336,25.567617416381836,-0.0048,0.8967,-1.6169,-1.5328,-1.1931,334.9800,enc,
1786709654.099367,0.1017,-27.008047103881836,25.92772674560547,-0.0032,0.8998,-1.6170,-1.5325,-1.1016,331.8302,enc,
1786709654.206639,0.1073,-26.947467803955078,25.4027099609375,-0.0045,0.8898,-1.6173,-1.5321,-1.0062,328.3629,enc,
1786709654.305155,0.0985,-26.366273880004883,25.45709228515625,-0.0027,0.8809,-1.6175,-1.5319,-0.9194,325.1997,enc,
1786709654.408173,0.1030,-26.44628143310547,25.344350814819336,-0.0032,0.8803,-1.6177,-1.5316,-0.8287,321.9678,enc,
1786709654.509968,0.1018,-26.46788787841797,25.567617416381836,-0.0026,0.8845,-1.6179,-1.5315,-0.7387,318.6596,enc,
1786709654.611368,0.1014,-26.44628143310547,25.16069793701172,-0.0038,0.8772,-1.6182,-1.5312,-0.6497,315.6754,enc,
1786709654.707709,0.0963,-26.44628143310547,24.97704315185547,-0.0043,0.8741,-1.6185,-1.5310,-0.5655,312.6754,enc,
1786709654.810265,0.1026,-26.46788787841797,24.66735076904297,-0.0053,0.8692,-1.6190,-1.5308,-0.4764,309.8257,enc,
1786709654.912516,0.1023,-26.287832260131836,24.847402572631836,-0.0042,0.8692,-1.6194,-1.5306,-0.3875,306.8103,enc,
1786709655.014850,0.1023,-26.002599716186523,24.547908782958984,-0.0043,0.8593,-1.6198,-1.5305,-0.2996,303.8710,enc,
1786709655.117393,0.1025,-26.032611846923828,24.42786407470703,-0.0047,0.8577,-1.6203,-1.5304,-0.2116,300.9593,enc,
1786709655.218592,0.1012,-26.262624740600586,24.793386459350586,-0.0043,0.8678,-1.6207,-1.5303,-0.1238,298.1488,enc,
1786709655.314577,0.0960,-25.71166229248047,24.42607879638672,-0.0038,0.8522,-1.6211,-1.5303,-0.0420,295.3643,enc,
1786709655.416235,0.1017,-25.820762634277344,24.366071701049805,-0.0043,0.8531,-1.6215,-1.5303,0.0447,292.5276,enc,
1786709655.525889,0.1097,-25.574350357055664,24.029590606689453,-0.0045,0.8432,-1.6220,-1.5304,0.1372,289.3282,enc,
1786709655.624472,0.0986,-25.567617416381836,23.94713592529297,-0.0048,0.8417,-1.6225,-1.5305,0.2202,287.0847,enc,
1786709655.726195,0.1017,-25.528005599975586,23.69145965576172,-0.0054,0.8366,-1.6230,-1.5307,0.3053,284.7624,enc,
1786709655.835069,0.1089,-24.784473419189453,23.714641571044922,-0.0031,0.8244,-1.6233,-1.5308,0.3950,282.2147,enc,
1786709655.929669,0.0946,-24.30724334716797,23.22692108154297,-0.0032,0.8080,-1.6236,-1.5309,0.4715,279.7848,enc,
1786709656.033643,0.1040,-23.714641571044922,22.82311248779297,-0.0026,0.7910,-1.6238,-1.5311,0.5537,277.4417,enc,
1786709656.171009,0.1374,-23.093217849731445,22.002201080322266,-0.0032,0.7665,-1.6242,-1.5313,0.6590,275.0942,enc,
1786709656.234657,0.0636,-22.72954559326172,21.820363998413086,-0.0027,0.7573,-1.6243,-1.5314,0.7072,272.7005,enc,
1786709656.341095,0.1064,-3.9849610328674316,21.657398223876953,0.0518,0.4359,-1.6203,-1.5277,0.7536,270.0324,enc,
1786709656.506006,0.1649,35.4705696105957,29.168691635131836,0.1895,-0.1071,-1.5971,-1.5067,0.7359,269.8757,enc,
1786709656.545477,0.0395,31.821365356445312,29.275653839111328,0.1791,-0.0433,-1.5918,-1.5019,0.7342,269.8631,enc,
1786709656.643340,0.0979,36.3636360168457,29.752065658569336,0.1939,-0.1124,-1.5776,-1.4894,0.7232,269.9421,enc,
1786709656.842479,0.1991,37.8328742980957,29.935720443725586,0.1987,-0.1342,-1.5473,-1.4640,0.6965,270.1020,enc,
1786709656.848610,0.0061,37.260719299316406,29.84389305114746,0.1968,-0.1261,-1.5463,-1.4632,0.6957,270.2688,enc,
1786709656.947975,0.0994,38.185638427734375,30.184837341308594,0.2005,-0.1360,-1.5309,-1.4507,0.6822,270.4366,enc,
1786709657.183605,0.2356,37.8112678527832,30.609121322631836,0.2006,-0.1224,-1.4933,-1.4219,0.6534,270.6692,enc,
1786709657.183779,0.0002,34.548912048339844,30.003000259399414,0.1893,-0.0773,-1.4933,-1.4219,0.6533,270.8283,enc,
1786709657.252124,0.0683,32.50688552856445,29.568410873413086,0.1820,-0.0499,-1.4834,-1.4144,0.6499,270.9466,enc,
1786709657.350896,0.0988,31.588611602783203,29.384756088256836,0.1788,-0.0375,-1.4693,-1.4038,0.6462,270.9674,enc,
1786709657.514376,0.1635,31.221303939819336,29.384756088256836,0.1777,-0.0312,-1.4460,-1.3864,0.6411,270.9214,enc,
1786709657.552946,0.0386,30.303028106689453,29.017446517944336,0.1739,-0.0219,-1.4407,-1.3824,0.6403,270.9203,enc,
1786709657.652396,0.0994,29.935720443725586,28.833791732788086,0.1723,-0.0187,-1.4269,-1.3722,0.6384,270.9132,enc,
1786709657.849244,0.1968,29.752065658569336,29.201101303100586,0.1729,-0.0094,-1.3995,-1.3519,0.6366,270.9229,enc,
1786709657.852704,0.0035,29.568410873413086,28.833791732788086,0.1712,-0.0125,-1.3991,-1.3516,0.6365,270.9042,enc,
1786709657.953681,0.1010,29.384756088256836,29.017446517944336,0.1712,-0.0062,-1.3851,-1.3413,0.6359,270.9054,enc,
1786709658.053264,0.0996,29.275653839111328,28.730146408081055,0.1701,-0.0093,-1.3715,-1.3313,0.6350,270.8466,enc,
1786709658.157548,0.1043,28.860027313232422,29.034936904907227,0.1698,0.0030,-1.3573,-1.3208,0.6353,270.8271,enc,
1786709658.260833,0.1033,28.707195281982422,28.707195281982422,0.1683,0.0000,-1.3433,-1.3104,0.6353,270.7483,enc,
1786709658.400621,0.1398,-18.72914695739746,24.911582946777344,0.0181,0.7418,-1.3414,-1.3087,0.7390,270.5125,enc,
1786709658.461899,0.0613,-29.384756088256836,23.69145965576172,-0.0167,0.9022,-1.3421,-1.3095,0.7943,268.2875,enc,
1786709658.561779,0.0999,-27.36455535888672,23.32415008544922,-0.0118,0.8616,-1.3429,-1.3104,0.8803,265.9931,enc,
1786709658.741133,0.1794,-27.548208236694336,22.58953094482422,-0.0145,0.8522,-1.3442,-1.3126,1.0332,263.6180,enc,
1786709658.761983,0.0208,-26.997243881225586,21.85491180419922,-0.0151,0.8304,-1.3444,-1.3129,1.0505,261.0878,enc,
1786709658.866034,0.1041,-9.90295124053955,8.46252155303955,-0.0042,0.3122,-1.3446,-1.3133,1.0830,258.9241,enc,
1786709659.060871,0.1948,-28.08837127685547,26.46788787841797,-0.0048,0.9273,-1.3448,-1.3142,1.2637,257.8366,enc,
1786709659.066103,0.0052,-28.18463706970215,27.275455474853516,-0.0027,0.9427,-1.3448,-1.3142,1.2686,254.4229,enc,
1786709659.165392,0.0993,-27.18090057373047,26.44628143310547,-0.0022,0.9116,-1.3449,-1.3144,1.3591,250.9273,enc,
1786709659.387531,0.2221,-27.548208236694336,26.262624740600586,-0.0038,0.9147,-1.3449,-1.3152,1.5623,247.2379,enc,
1786709659.387580,0.0000,-27.82096290588379,26.366273880004883,-0.0043,0.9211,-1.3449,-1.3152,1.5623,244.1779,enc,
1786709659.469784,0.0822,-27.728261947631836,26.287832260131836,-0.0042,0.9182,-1.3449,-1.3156,1.6378,241.3459,enc,
1786709659.576189,0.1064,-27.46238899230957,25.745988845825195,-0.0050,0.9044,-1.3448,-1.3161,1.7340,237.8984,enc,
1786709659.715509,0.1393,-27.548208236694336,26.10778045654297,-0.0042,0.9120,-1.3446,-1.3167,1.8611,234.9844,enc,
1786709659.779132,0.0636,-27.275455474853516,25.820762634277344,-0.0043,0.9025,-1.3445,-1.3169,1.9185,231.9204,enc,
1786709659.881069,0.1019,-26.997243881225586,25.71166229248047,-0.0038,0.8959,-1.3444,-1.3173,2.0099,228.9304,enc,
1786709660.046206,0.1651,-27.275455474853516,25.63892936706543,-0.0048,0.8994,-1.3439,-1.3179,2.1584,226.1665,enc,
1786709660.081230,0.0350,-26.997243881225586,25.16069793701172,-0.0054,0.8866,-1.3438,-1.3181,2.1894,223.3041,enc,
1786709660.181588,0.1004,-26.46788787841797,25.20751190185547,-0.0037,0.8784,-1.3436,-1.3184,2.2776,220.5315,enc,
1786709660.371744,0.1902,-26.91178321838379,25.27525520324707,-0.0048,0.8871,-1.3429,-1.3189,2.4463,217.9716,enc,
1786709660.386856,0.0151,-26.745834350585938,25.497695922851562,-0.0037,0.8880,-1.3428,-1.3190,2.4597,215.0616,enc,
1786709660.487265,0.1004,-26.91178321838379,25.27525520324707,-0.0048,0.8871,-1.3424,-1.3192,2.5488,212.5178,enc,
1786709660.699623,0.2124,-26.262624740600586,25.16069793701172,-0.0032,0.8741,-1.3418,-1.3195,2.7344,209.6635,enc,
1786709660.699676,0.0001,-26.44628143310547,24.793386459350586,-0.0048,0.8710,-1.3418,-1.3195,2.7344,206.7717,enc,
1786709660.787493,0.0878,-26.262624740600586,24.793386459350586,-0.0043,0.8678,-1.3414,-1.3196,2.8107,203.6949,enc,
1786709660.889328,0.1018,-26.10778045654297,24.847402572631836,-0.0037,0.8661,-1.3411,-1.3197,2.8989,200.7374,enc,
1786709661.027508,0.1382,-25.711660385131836,24.837114334106445,-0.0026,0.8592,-1.3407,-1.3198,3.0176,197.2269,enc,
1786709661.098180,0.0707,-25.92772674560547,24.48729705810547,-0.0042,0.8570,-1.3404,-1.3198,3.0781,194.4720,enc,
1786709661.227623,0.1294,-25.92772674560547,24.66735076904297,-0.0037,0.8600,-1.3399,-1.3198,3.1895,191.7041,enc,
1786709661.474439,0.2468,-25.36184310913086,24.48729705810547,-0.0026,0.8473,-1.3393,-1.3196,3.3986,188.6645,enc,
1786709661.474496,0.0001,-22.002201080322266,24.547908782958984,0.0075,0.7913,-1.3393,-1.3196,3.3986,186.2287,enc,
1786709661.506413,0.0319,40.6921272277832,29.348745346069336,0.2054,-0.1928,-1.3457,-1.3212,3.3925,185.0671,enc,
1786709661.684699,0.1783,39.07164001464844,31.149282455444336,0.2059,-0.1347,-1.3815,-1.3295,3.3685,185.4105,enc,
1786709661.711728,0.0270,37.96708679199219,30.726848602294922,0.2014,-0.1231,-1.3868,-1.3307,3.3652,185.3747,enc,
1786709661.814435,0.1027,37.9913215637207,30.789175033569336,0.2017,-0.1224,-1.4070,-1.3350,3.3526,185.4598,enc,
1786709662.128068,0.3136,37.821964263916016,30.912181854248047,0.2015,-0.1175,-1.4693,-1.3460,3.3157,185.5714,enc,
1786709662.128124,0.0001,37.821964263916016,31.275854110717773,0.2026,-0.1113,-1.4693,-1.3460,3.3157,185.8192,enc,
1786709662.128140,0.0000,37.24586486816406,31.06682777404785,0.2003,-0.1050,-1.4693,-1.3460,3.3157,186.0214,enc,
1786709662.340689,0.2125,37.27645492553711,31.275854110717773,0.2010,-0.1020,-1.5115,-1.3525,3.2941,186.2185,enc,
1786709662.340744,0.0001,37.27645492553711,31.275854110717773,0.2010,-0.1020,-1.5115,-1.3525,3.2941,186.3936,enc,
1786709662.425429,0.0847,36.91460037231445,31.037647247314453,0.1992,-0.0999,-1.5282,-1.3549,3.2856,186.5340,enc,
1786709662.536664,0.1112,36.7309455871582,31.094018936157227,0.1989,-0.0958,-1.5501,-1.3578,3.2749,186.6664,enc,
1786709662.681422,0.1448,36.7309455871582,30.903440475463867,0.1983,-0.0991,-1.5787,-1.3613,3.2606,186.9192,enc,
1786709662.731996,0.0506,36.5508918762207,30.969226837158203,0.1980,-0.0949,-1.5886,-1.3624,3.2558,187.1446,enc,
1786709662.834555,0.1026,36.9109992980957,31.149282455444336,0.1996,-0.0979,-1.6090,-1.3645,3.2458,187.4386,enc,
1786709662.995867,0.1613,36.54729080200195,31.037647247314453,0.1982,-0.0937,-1.6408,-1.3674,3.2306,187.6217,enc,
1786709663.034101,0.0382,36.54729080200195,30.670339584350586,0.1971,-0.0999,-1.6483,-1.3680,3.2268,187.7417,enc,
1786709663.134365,0.1003,36.17998123168945,30.670339584350586,0.1960,-0.0937,-1.6679,-1.3695,3.2174,187.9946,enc,
1786709663.323837,0.1895,36.3636360168457,31.037647247314453,0.1976,-0.0905,-1.7053,-1.3717,3.2003,188.1631,enc,
1786709663.334789,0.0110,28.282827377319336,37.64921951293945,0.1933,0.1592,-1.7074,-1.3718,3.2020,188.0791,enc,
1786709663.434557,0.0998,32.50688552856445,34.1597785949707,0.1955,0.0281,-1.7269,-1.3731,3.2048,187.6436,enc,
1786709663.651545,0.2170,36.549110412597656,29.821165084838867,0.1946,-0.1144,-1.7691,-1.3747,3.1800,187.8324,enc,
1786709663.651592,0.0000,36.037906646728516,30.320356369018555,0.1946,-0.0972,-1.7691,-1.3747,3.1800,187.9322,enc,
1786709663.741476,0.0899,35.6290168762207,30.486684799194336,0.1939,-0.0874,-1.7865,-1.3752,3.1722,188.0026,enc,
1786709663.841457,0.1000,35.2762565612793,30.912181854248047,0.1941,-0.0742,-1.8059,-1.3757,3.1647,188.1021,enc,
1786709663.983829,0.1424,27.275455474853516,38.00379943847656,0.1914,0.1824,-1.8331,-1.3770,3.1907,187.7032,enc,
1786709664.043011,0.0592,27.91551971435547,38.01652908325195,0.1933,0.1717,-1.8445,-1.3777,3.2009,187.3457,enc,
1786709664.146963,0.1040,28.268423080444336,37.0910530090332,0.1916,0.1500,-1.8644,-1.3792,3.2165,187.0019,enc,
1786709664.254474,0.1075,35.6713981628418,29.667301177978516,0.1916,-0.1021,-1.8849,-1.3805,3.2055,186.9323,enc,
1786709664.351081,0.0966,35.094417572021484,30.003000259399414,0.1909,-0.0865,-1.9034,-1.3815,3.1971,187.1208,enc,
1786709664.451031,0.1000,32.912384033203125,32.36687469482422,0.1914,-0.0093,-1.9225,-1.3825,3.1962,187.1978,enc,
1786709664.592502,0.1415,26.366273880004883,38.185638427734375,0.1893,0.2009,-1.9491,-1.3848,3.2246,186.6582,enc,
1786709664.664268,0.0718,29.201101303100586,35.6290168762207,0.1901,0.1093,-1.9627,-1.3860,3.2325,186.1959,enc,
1786709664.787874,0.1236,35.07805252075195,29.568410873413086,0.1896,-0.0937,-1.9861,-1.3879,3.2209,186.2110,enc,
1786709664.940146,0.1523,34.34343338012695,30.303028106689453,0.1896,-0.0687,-2.0149,-1.3898,3.2104,186.3005,enc,
1786709664.993469,0.0533,34.34343338012695,30.486684799194336,0.1901,-0.0656,-2.0250,-1.3905,3.2069,186.4272,enc,
1786709665.088004,0.0945,34.2822151184082,30.259302139282227,0.1892,-0.0684,-2.0429,-1.3916,3.2005,186.5612,enc,
1786709665.165370,0.0774,34.05636215209961,30.311946868896484,0.1887,-0.0636,-2.0574,-1.3923,3.1955,186.7211,enc,
1786709665.272436,0.1071,34.2101936340332,30.429067611694336,0.1895,-0.0643,-2.0777,-1.3933,3.1887,186.8343,enc,
1786709665.364198,0.0918,34.1597785949707,30.303028106689453,0.1890,-0.0656,-2.0950,-1.3940,3.1826,186.9606,enc,
1786709665.467040,0.1028,33.821563720703125,30.184837341308594,0.1877,-0.0618,-2.1143,-1.3947,3.1763,187.0658,enc,
1786709665.563357,0.0963,33.97612380981445,30.119375228881836,0.1879,-0.0656,-2.1324,-1.3952,3.1700,187.1075,enc,
1786709665.665905,0.1025,33.8500862121582,30.068960189819336,0.1874,-0.0643,-2.1516,-1.3956,3.1634,187.2545,enc,
1786709665.766724,0.1008,33.24150466918945,29.935720443725586,0.1852,-0.0562,-2.1703,-1.3959,3.1577,187.2977,enc,
1786709665.869121,0.1024,33.8500862121582,30.068960189819336,0.1874,-0.0643,-2.1895,-1.3961,3.1511,187.4028,enc,
1786709665.972439,0.1033,33.6700325012207,29.888906478881836,0.1864,-0.0643,-2.2088,-1.3962,3.1445,187.4513,enc,
1786709666.072798,0.1004,33.63972854614258,30.003000259399414,0.1866,-0.0618,-2.2275,-1.3961,3.1383,187.5705,enc,
1786709666.169735,0.0969,33.4251594543457,29.935720443725586,0.1858,-0.0593,-2.2455,-1.3959,3.1325,187.6688,enc,
1786709666.271421,0.1017,33.4251594543457,30.119375228881836,0.1863,-0.0562,-2.2644,-1.3957,3.1268,187.7464,enc,
1786709666.382906,0.1115,33.4251594543457,29.935720443725586,0.1858,-0.0593,-2.2851,-1.3952,3.1202,187.9282,enc,
1786709666.470696,0.0878,33.0578498840332,29.752065658569336,0.1842,-0.0562,-2.3013,-1.3948,3.1153,188.0683,enc,
1786709666.576555,0.1059,32.954864501953125,29.52206802368164,0.1832,-0.0584,-2.3207,-1.3942,3.1091,188.1588,enc,
1786709666.680286,0.1037,32.9498176574707,29.888906478881836,0.1843,-0.0520,-2.3398,-1.3934,3.1037,188.2705,enc,
1786709666.780967,0.1007,33.27605438232422,29.821165084838867,0.1850,-0.0587,-2.3584,-1.3926,3.0978,188.3831,enc,
1786709666.880876,0.0999,33.0578498840332,29.752065658569336,0.1842,-0.0562,-2.3768,-1.3917,3.0922,188.5105,enc,
1786709666.980959,0.1001,33.0578498840332,29.752065658569336,0.1842,-0.0562,-2.3952,-1.3907,3.0866,188.6503,enc,
1786709667.081352,0.1004,32.6905403137207,29.752065658569336,0.1831,-0.0499,-2.4135,-1.3896,3.0815,188.7467,enc,
