t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786626360.377201,0.2762,40.03672790527344,-37.4655647277832,0.0075,-1.3174,6.6845,-0.6929,-2.3481,,enc,
1786626360.443740,0.0665,40.00400161743164,-37.821964263916016,0.0064,-1.3229,6.6842,-0.6932,-2.4361,,enc,
1786626360.443780,0.0000,39.85307312011719,-37.8328742980957,0.0059,-1.3205,6.6842,-0.6932,-2.4362,,enc,
1786626360.503889,0.0601,39.9719123840332,-37.45115661621094,0.0074,-1.3160,6.6839,-0.6934,-2.5153,,enc,
1786626360.693119,0.1892,39.85307312011719,-38.01652908325195,0.0054,-1.3236,6.6829,-0.6938,-2.7657,,enc,
1786626360.699637,0.0065,40.00400161743164,-38.185638427734375,0.0053,-1.3291,6.6829,-0.6938,-2.7744,,enc,
1786626360.850681,0.1510,39.822166442871094,-37.821964263916016,0.0059,-1.3198,6.6820,-0.6940,-2.9737,,enc,
1786626361.039173,0.1885,39.7918586730957,-37.9913215637207,0.0053,-1.3222,6.6810,-0.6939,-3.2230,,enc,
1786626361.041515,0.0023,40.03672790527344,-37.8328742980957,0.0065,-1.3236,6.6810,-0.6939,-3.2261,,enc,
1786626361.135838,0.0943,39.6118049621582,-37.45115661621094,0.0063,-1.3099,6.6804,-0.6938,-3.3496,,enc,
1786626361.350629,0.2148,39.66941833496094,-37.8328742980957,0.0054,-1.3174,6.6794,-0.6932,-3.6326,,enc,
1786626361.356086,0.0055,39.822166442871094,-37.27645492553711,0.0075,-1.3105,6.6794,-0.6932,-3.6397,,enc,
1786626361.435137,0.0791,39.64032745361328,-37.64012908935547,0.0059,-1.3136,6.6790,-0.6929,-3.7436,,enc,
1786626361.516749,0.0816,39.458492279052734,-37.821964263916016,0.0048,-1.3136,6.6787,-0.6927,-3.8508,,enc,
1786626361.688021,0.1713,39.48576736450195,-37.4655647277832,0.0059,-1.3080,6.6781,-0.6919,-4.0748,,enc,
1786626361.782921,0.0949,39.458492279052734,-37.45829391479492,0.0059,-1.3074,6.6778,-0.6914,-4.1989,,enc,
1786626361.857887,0.0750,39.458492279052734,-37.27645492553711,0.0064,-1.3043,6.6776,-0.6909,-4.2967,,enc,
1786626362.008245,0.1504,39.27665328979492,-37.45829391479492,0.0053,-1.3043,6.6774,-0.6902,-4.4928,,enc,
1786626362.090838,0.0826,39.3021125793457,-37.64921951293945,0.0048,-1.3080,6.6774,-0.6898,-4.6008,,enc,
1786626362.171494,0.0807,39.27665328979492,-37.45829391479492,0.0053,-1.3043,6.6774,-0.6893,-4.7060,,enc,
1786626362.385930,0.2144,39.3021125793457,-37.4655647277832,0.0054,-1.3049,6.6777,-0.6882,-4.9858,,enc,
1786626362.385977,0.0000,39.27665328979492,-38.00379943847656,0.0037,-1.3136,6.6777,-0.6882,-4.9859,,enc,
1786626362.708762,0.3228,39.27665328979492,-37.64012908935547,0.0048,-1.3074,6.6787,-0.6870,-5.4079,,enc,
1786626362.710762,0.0020,6.546109199523926,-6.727945804595947,-0.0005,-0.2256,6.6787,-0.6870,-5.4084,,enc,
1786626362.723791,0.0130,7.818963527679443,-7.2734551429748535,0.0016,-0.2565,6.6787,-0.6870,-5.4117,,enc,
1786626362.723809,0.0000,0.5455090999603271,-0.7273454666137695,-0.0005,-0.0216,6.6787,-0.6870,-5.4117,,enc,
1786626362.815368,0.0916,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626362.935154,0.1198,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626363.071925,0.1368,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626363.137171,0.0652,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626363.219764,0.0826,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626363.433312,0.2135,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626363.453301,0.0200,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626363.550493,0.0972,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626363.762403,0.2119,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626363.768974,0.0066,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626363.901655,0.1327,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626363.938854,0.0372,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626364.104716,0.1659,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626364.240819,0.1361,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626364.246164,0.0053,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626364.428997,0.1828,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626364.431068,0.0021,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626364.588930,0.1579,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626364.679336,0.0904,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626364.789447,0.1101,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626364.917012,0.1276,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626365.000560,0.0835,-0.0,-0.0,-0.0000,0.0000,6.6787,-0.6870,-5.4117,,enc,
1786626365.115806,0.1152,31.588611602783203,-29.935720443725586,0.0048,-1.0458,6.6791,-0.6866,-5.5322,,enc,
1786626365.274895,0.1591,41.13865661621094,-39.3021125793457,0.0054,-1.3673,6.6798,-0.6862,-5.7497,,enc,
1786626365.316974,0.0421,37.45829391479492,-35.8217658996582,0.0048,-1.2456,6.6800,-0.6861,-5.8022,,enc,
1786626366.299649,0.9827,2.3875112533569336,-2.0202019214630127,0.0011,-0.0749,6.6810,-0.6857,-5.8758,,enc,
1786626366.299699,0.0000,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626366.299711,0.0000,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626366.299721,0.0000,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626366.299728,0.0000,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626366.394377,0.0946,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626366.394438,0.0001,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626366.394452,0.0000,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626366.394463,0.0000,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626366.394473,0.0000,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626366.394482,0.0000,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626366.497731,0.1032,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626366.606191,0.1085,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626366.782686,0.1765,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626366.788321,0.0056,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626366.878812,0.0905,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626367.046590,0.1678,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626367.120231,0.0736,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626367.502043,0.3818,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626367.506002,0.0040,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626367.542338,0.0363,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626367.650785,0.1084,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626367.650823,0.0000,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626367.691945,0.0411,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626367.928855,0.2369,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626367.936374,0.0075,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626368.120157,0.1838,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626368.184586,0.0644,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626368.184626,0.0000,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626368.420631,0.2360,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626368.463092,0.0425,-0.0,-0.0,-0.0000,0.0000,6.6810,-0.6857,-5.8758,,enc,
1786626368.506965,0.0439,23.94713592529297,21.60643768310547,0.1336,-0.0398,6.6864,-0.6834,-5.8775,,enc,
1786626368.559134,0.0522,36.36727523803711,33.821563720703125,0.2058,-0.0433,6.6963,-0.6792,-5.8798,,enc,
1786626368.664691,0.1056,35.2762565612793,32.73054504394531,0.1994,-0.0433,6.7157,-0.6710,-5.8844,,enc,
1786626368.768310,0.1036,35.2617073059082,33.0578498840332,0.2003,-0.0375,6.7348,-0.6630,-5.8882,,enc,
1786626368.849036,0.0807,35.2762565612793,32.912384033203125,0.1999,-0.0402,6.7497,-0.6568,-5.8915,,enc,
1786626369.011849,0.1628,35.07805252075195,32.87419509887695,0.1992,-0.0375,6.7798,-0.6446,-5.8976,,enc,
1786626369.073247,0.0614,14.183237075805664,13.274054527282715,0.0805,-0.0155,6.7844,-0.6428,-5.8985,,enc,
1786626369.172834,0.0996,5.581663131713867,3.6010732650756836,0.0269,-0.0337,6.7869,-0.6418,-5.9019,,enc,
1786626369.297301,0.1245,36.549110412597656,34.36707305908203,0.2079,-0.0371,6.8109,-0.6323,-5.9065,,enc,
1786626369.355383,0.0581,35.4705696105957,33.1298713684082,0.2011,-0.0398,6.8218,-0.6280,-5.9088,,enc,
1786626369.465141,0.1098,35.4705696105957,32.9498176574707,0.2006,-0.0428,6.8423,-0.6200,-5.9135,,enc,
1786626369.559632,0.0945,35.094417572021484,32.73054504394531,0.1989,-0.0402,6.8599,-0.6133,-5.9173,,enc,
1786626369.667222,0.1076,35.2617073059082,32.87419509887695,0.1998,-0.0406,6.8800,-0.6057,-5.9217,,enc,
1786626369.769848,0.1026,35.1104621887207,32.9498176574707,0.1996,-0.0367,6.8992,-0.5985,-5.9254,,enc,
1786626369.856288,0.0864,35.07805252075195,33.0578498840332,0.1998,-0.0343,6.9154,-0.5925,-5.9284,,enc,
1786626369.956591,0.1003,34.91258239746094,32.912384033203125,0.1989,-0.0340,6.9341,-0.5857,-5.9318,,enc,
1786626370.058289,0.1017,34.8943977355957,33.0578498840332,0.1992,-0.0312,6.9531,-0.5788,-5.9350,,enc,
1786626370.160612,0.1023,34.548912048339844,33.09421920776367,0.1983,-0.0247,6.9722,-0.5719,-5.9375,,enc,
1786626370.321491,0.1609,34.71074295043945,32.87419509887695,0.1982,-0.0312,7.0023,-0.5612,-5.9426,,enc,
1786626370.361178,0.0397,34.548912048339844,32.912384033203125,0.1978,-0.0278,7.0097,-0.5586,-5.9437,,enc,
1786626370.502669,0.1415,34.5270881652832,32.87419509887695,0.1976,-0.0281,7.0361,-0.5494,-5.9476,,enc,
1786626370.654145,0.1515,34.34343338012695,32.87419509887695,0.1971,-0.0250,7.0643,-0.5397,-5.9514,,enc,
1786626370.683694,0.0295,34.34343338012695,32.87419509887695,0.1971,-0.0250,7.0698,-0.5378,-5.9522,,enc,
1786626370.768166,0.0845,34.185237884521484,32.73054504394531,0.1962,-0.0247,7.0855,-0.5324,-5.9542,,enc,
1786626370.931155,0.1630,34.1597785949707,32.6905403137207,0.1960,-0.0250,7.1158,-0.5222,-5.9583,,enc,
1786626370.970318,0.0392,34.00339889526367,32.548709869384766,0.1951,-0.0247,7.1230,-0.5198,-5.9593,,enc,
1786626371.065558,0.0952,34.00339889526367,32.548709869384766,0.1951,-0.0247,7.1407,-0.5139,-5.9616,,enc,
1786626371.286406,0.2208,34.00339889526367,32.548709869384766,0.1951,-0.0247,7.1816,-0.5005,-5.9671,,enc,
1786626371.287397,0.0010,33.7924690246582,32.50688552856445,0.1944,-0.0219,7.1818,-0.5005,-5.9671,,enc,
1786626371.375874,0.0885,33.821563720703125,32.36687469482422,0.1941,-0.0247,7.1981,-0.4952,-5.9693,,enc,
1786626371.466957,0.0911,33.63972854614258,32.185035705566406,0.1930,-0.0247,7.2149,-0.4898,-5.9716,,enc,
1786626371.619219,0.1523,33.63972854614258,32.185035705566406,0.1930,-0.0247,7.2429,-0.4809,-5.9753,,enc,
1786626371.700183,0.0810,33.457889556884766,32.185035705566406,0.1925,-0.0216,7.2577,-0.4762,-5.9771,,enc,
1786626371.777802,0.0776,33.457889556884766,32.00320053100586,0.1919,-0.0247,7.2720,-0.4717,-5.9790,,enc,
1786626371.964439,0.1866,33.457889556884766,31.821365356445312,0.1914,-0.0278,7.3061,-0.4612,-5.9842,,enc,
1786626371.991732,0.0273,33.27605438232422,32.00320053100586,0.1914,-0.0216,7.3111,-0.4597,-5.9848,,enc,
1786626372.111744,0.1200,33.27605438232422,31.821365356445312,0.1909,-0.0247,7.3330,-0.4530,-5.9877,,enc,
1786626372.288895,0.1772,33.3099250793457,31.689441680908203,0.1906,-0.0275,7.3653,-0.4433,-5.9926,,enc,
1786626372.288983,0.0001,33.0578498840332,31.772266387939453,0.1901,-0.0219,7.3654,-0.4433,-5.9926,,enc,
1786626372.376289,0.0873,33.09421920776367,31.821365356445312,0.1903,-0.0216,7.3813,-0.4386,-5.9945,,enc,
1786626372.476718,0.1004,0.5509641766548157,37.0982551574707,0.1104,0.6212,7.3917,-0.4348,-5.9321,,enc,
1786626372.630702,0.1540,-30.184837341308594,50.36867141723633,0.0592,1.3692,7.3994,-0.4299,-5.7213,,enc,
1786626372.688592,0.0579,-27.275455474853516,49.09581756591797,0.0640,1.2982,7.4024,-0.4277,-5.6461,,enc,
1786626372.781278,0.0927,31.869497299194336,30.969226837158203,0.1843,-0.0153,7.4161,-0.4176,-5.6476,,enc,
1786626372.918952,0.1377,33.97612380981445,31.221303939819336,0.1912,-0.0468,7.4374,-0.4021,-5.6540,,enc,
1786626372.981247,0.0623,33.457889556884766,31.457691192626953,0.1903,-0.0340,7.4470,-0.3951,-5.6561,,enc,
1786626373.088526,0.1073,33.0578498840332,31.588611602783203,0.1896,-0.0250,7.4635,-0.3832,-5.6588,,enc,
1786626373.257080,0.1686,33.09421920776367,31.275854110717773,0.1887,-0.0309,7.4894,-0.3648,-5.6640,,enc,
1786626373.295626,0.0385,33.4251594543457,31.772266387939453,0.1912,-0.0281,7.4954,-0.3605,-5.6651,,enc,
1786626373.381872,0.0862,32.73054504394531,31.094018936157227,0.1871,-0.0278,7.5086,-0.3512,-5.6675,,enc,
1786626373.562560,0.1807,36.7309455871582,16.0247745513916,0.1547,-0.3520,7.5324,-0.3365,-5.7311,,enc,
1786626373.597573,0.0350,52.732547760009766,-30.912181854248047,0.0640,-1.4218,7.5344,-0.3355,-5.7809,,enc,
1786626374.002546,0.4050,52.00519943237305,-26.002599716186523,0.0762,-1.3260,7.5652,-0.3365,-6.3178,,enc,
1786626374.003534,0.0010,46.46464157104492,-10.284664154052734,0.1061,-0.9646,7.5653,-0.3365,-6.3188,,enc,
1786626374.003580,0.0000,30.7303466796875,35.458091735839844,0.1941,0.0804,7.5653,-0.3365,-6.3188,,enc,
1786626374.004513,0.0009,32.9498176574707,31.689441680908203,0.1895,-0.0214,7.5655,-0.3365,-6.3188,,enc,
1786626374.214428,0.2099,33.09421920776367,31.457691192626953,0.1893,-0.0278,7.6052,-0.3382,-6.3247,,enc,
1786626374.225680,0.0113,32.912384033203125,31.457691192626953,0.1887,-0.0247,7.6073,-0.3383,-6.3249,,enc,
1786626374.306819,0.0811,32.7697639465332,31.509389877319336,0.1885,-0.0214,7.6226,-0.3389,-6.3267,,enc,
1786626374.716243,0.4094,32.912384033203125,31.275854110717773,0.1882,-0.0278,7.6996,-0.3432,-6.3381,,enc,
1786626374.716310,0.0001,32.912384033203125,31.457691192626953,0.1887,-0.0247,7.6996,-0.3432,-6.3381,,enc,
1786626374.716323,0.0000,32.6905403137207,31.221303939819336,0.1874,-0.0250,7.6996,-0.3432,-6.3381,,enc,
1786626374.718191,0.0019,32.5897102355957,31.509389877319336,0.1879,-0.0184,7.6999,-0.3432,-6.3381,,enc,
1786626375.021315,0.3031,32.6905403137207,31.404958724975586,0.1879,-0.0219,7.7568,-0.3467,-6.3447,,enc,
1786626375.021368,0.0001,32.548709869384766,31.457691192626953,0.1877,-0.0185,7.7568,-0.3467,-6.3447,,enc,
1786626375.021401,0.0000,32.6905403137207,31.404958724975586,0.1879,-0.0219,7.7568,-0.3467,-6.3447,,enc,
1786626375.234586,0.2132,32.36687469482422,31.457691192626953,0.1871,-0.0155,7.7966,-0.3493,-6.3480,,enc,
1786626375.240056,0.0055,32.36687469482422,31.457691192626953,0.1871,-0.0155,7.7976,-0.3493,-6.3481,,enc,
1786626375.328499,0.0884,32.22960662841797,31.329336166381836,0.1864,-0.0153,7.8141,-0.3504,-6.3495,,enc,
1786626375.411310,0.0828,32.22960662841797,31.329336166381836,0.1864,-0.0153,7.8295,-0.3515,-6.3507,,enc,
1786626375.562156,0.1508,32.00320053100586,31.275854110717773,0.1855,-0.0124,7.8574,-0.3534,-6.3526,,enc,
1786626375.609857,0.0477,32.185035705566406,31.094018936157227,0.1855,-0.0185,7.8662,-0.3540,-6.3535,,enc,
1786626375.720980,0.1111,32.3232307434082,31.588611602783203,0.1874,-0.0125,7.8870,-0.3555,-6.3549,,enc,
1786626375.900967,0.1800,31.639528274536133,30.7303466796875,0.1829,-0.0155,7.9198,-0.3580,-6.3576,,enc,
1786626375.918912,0.0179,31.821365356445312,31.094018936157227,0.1845,-0.0124,7.9231,-0.3582,-6.3579,,enc,
1786626376.017770,0.0989,31.821365356445312,30.912181854248047,0.1839,-0.0155,7.9413,-0.3596,-6.3594,,enc,
1786626376.215724,0.1980,31.821365356445312,30.912181854248047,0.1839,-0.0155,7.9775,-0.3625,-6.3625,,enc,
1786626376.216691,0.0010,31.772266387939453,30.853992462158203,0.1836,-0.0156,7.9777,-0.3625,-6.3625,,enc,
1786626376.314755,0.0981,31.821365356445312,30.54850959777832,0.1829,-0.0216,7.9956,-0.3640,-6.3646,,enc,
1786626376.410847,0.0961,48.85215759277344,-25.89531707763672,0.0673,-1.2706,8.0019,-0.3653,-6.4867,,enc,
1786626376.549882,0.1390,50.73234558105469,-27.275455474853516,0.0688,-1.3260,8.0108,-0.3689,-6.6710,,enc,
1786626376.612533,0.0627,50.36867141723633,-26.184436798095703,0.0709,-1.3012,8.0147,-0.3709,-6.7526,,enc,
1786626376.716384,0.1039,31.457691192626953,28.730146408081055,0.1765,-0.0464,8.0311,-0.3793,-6.7574,,enc,
1786626376.877914,0.1615,31.094018936157227,31.275854110717773,0.1829,0.0031,8.0573,-0.3927,-6.7569,,enc,
1786626376.934924,0.0570,32.00320053100586,30.912181854248047,0.1845,-0.0185,8.0667,-0.3975,-6.7579,,enc,
1786626377.025683,0.0908,31.772266387939453,30.670339584350586,0.1831,-0.0187,8.0815,-0.4052,-6.7596,,enc,
1786626377.224156,0.1985,31.639528274536133,30.7303466796875,0.1829,-0.0155,8.1137,-0.4219,-6.7627,,enc,
1786626377.224219,0.0001,31.772266387939453,30.853992462158203,0.1836,-0.0156,8.1137,-0.4219,-6.7627,,enc,
1786626377.362830,0.1386,31.639528274536133,30.7303466796875,0.1829,-0.0155,8.1361,-0.4337,-6.7648,,enc,
1786626377.419820,0.0570,31.639528274536133,30.54850959777832,0.1823,-0.0185,8.1453,-0.4385,-6.7659,,enc,
1786626377.660040,0.2402,31.639528274536133,30.7303466796875,0.1829,-0.0155,8.1842,-0.4590,-6.7696,,enc,
1786626377.660106,0.0001,11.2029390335083,33.24150466918945,0.1303,0.3746,8.1842,-0.4590,-6.7696,,enc,
1786626377.722386,0.0623,-32.185035705566406,49.27765655517578,0.0501,1.3847,8.1871,-0.4602,-6.6833,,enc,
1786626377.885686,0.1633,-29.457490921020508,48.36847686767578,0.0554,1.3229,8.1960,-0.4619,-6.4673,,enc,
1786626377.936146,0.0505,-29.017446517944336,47.56657409667969,0.0544,1.3018,8.1987,-0.4622,-6.4016,,enc,
1786626378.022673,0.0865,29.275653839111328,31.094018936157227,0.1770,0.0309,8.2139,-0.4640,-6.3990,,enc,
1786626378.224470,0.2018,32.6905403137207,30.303028106689453,0.1847,-0.0406,8.2509,-0.4686,-6.4071,,enc,
1786626378.224540,0.0001,31.821365356445312,30.912181854248047,0.1839,-0.0155,8.2509,-0.4686,-6.4071,,enc,
1786626378.327690,0.1032,31.689441680908203,30.789175033569336,0.1832,-0.0153,8.2697,-0.4710,-6.4087,,enc,
1786626378.548490,0.2208,31.821365356445312,30.7303466796875,0.1834,-0.0185,8.3098,-0.4762,-6.4128,,enc,
1786626378.554888,0.0064,31.639528274536133,30.54850959777832,0.1823,-0.0185,8.3110,-0.4764,-6.4129,,enc,
1786626378.627851,0.0730,31.772266387939453,30.853992462158203,0.1836,-0.0156,8.3242,-0.4781,-6.4141,,enc,
1786626378.735518,0.1077,31.588611602783203,30.670339584350586,0.1826,-0.0156,8.3437,-0.4807,-6.4158,,enc,
1786626378.891758,0.1562,31.457691192626953,30.54850959777832,0.1818,-0.0155,8.3719,-0.4845,-6.4182,,enc,
1786626378.932324,0.0406,31.588611602783203,30.670339584350586,0.1826,-0.0156,8.3792,-0.4855,-6.4188,,enc,
1786626379.029354,0.0970,31.457691192626953,30.7303466796875,0.1823,-0.0124,8.3967,-0.4879,-6.4200,,enc,
1786626379.225128,0.1958,31.221303939819336,30.853992462158203,0.1820,-0.0062,8.4320,-0.4928,-6.4212,,enc,
1786626379.245644,0.0205,31.275854110717773,30.54850959777832,0.1813,-0.0124,8.4357,-0.4934,-6.4215,,enc,
1786626379.330427,0.0848,31.404958724975586,30.670339584350586,0.1820,-0.0125,8.4510,-0.4955,-6.4225,,enc,
1786626379.505858,0.1754,31.094018936157227,30.54850959777832,0.1807,-0.0093,8.4824,-0.5000,-6.4242,,enc,
1786626379.664477,0.1586,31.221303939819336,30.670339584350586,0.1815,-0.0094,8.5109,-0.5040,-6.4257,,enc,
1786626379.664543,0.0001,30.969226837158203,30.429067611694336,0.1800,-0.0092,8.5109,-0.5040,-6.4257,,enc,
1786626379.745700,0.0812,30.912181854248047,30.7303466796875,0.1807,-0.0031,8.5254,-0.5061,-6.4259,,enc,
1786626379.836356,0.0907,31.094018936157227,30.54850959777832,0.1807,-0.0093,8.5416,-0.5085,-6.4267,,enc,
1786626379.946220,0.1099,30.853992462158203,30.670339584350586,0.1804,-0.0031,8.5613,-0.5113,-6.4271,,enc,
1786626380.058520,0.1123,30.912181854248047,30.366674423217773,0.1797,-0.0093,8.5812,-0.5142,-6.4281,,enc,
1786626380.152126,0.0936,30.670339584350586,30.486684799194336,0.1793,-0.0031,8.5978,-0.5167,-6.4284,,enc,
1786626380.241165,0.0890,30.912181854248047,30.184837341308594,0.1791,-0.0124,8.6136,-0.5190,-6.4295,,enc,
1786626380.361908,0.1207,30.670339584350586,30.303028106689453,0.1788,-0.0062,8.6350,-0.5222,-6.4303,,enc,
1786626380.447120,0.0852,30.7303466796875,30.366674423217773,0.1791,-0.0062,8.6501,-0.5244,-6.4308,,enc,
1786626380.540099,0.0930,30.670339584350586,30.119375228881836,0.1782,-0.0094,8.6665,-0.5268,-6.4317,,enc,
1786626380.645092,0.1050,30.54850959777832,30.003000259399414,0.1775,-0.0093,8.6849,-0.5296,-6.4326,,enc,
1786626380.743863,0.0988,30.54850959777832,30.366674423217773,0.1786,-0.0031,8.7023,-0.5323,-6.4330,,enc,
1786626380.861012,0.1171,30.54850959777832,30.003000259399414,0.1775,-0.0093,8.7229,-0.5354,-6.4340,,enc,
1786626380.947243,0.0862,30.670339584350586,29.935720443725586,0.1777,-0.0125,8.7380,-0.5377,-6.4351,,enc,
1786626381.044503,0.0973,30.486684799194336,30.119375228881836,0.1777,-0.0062,8.7551,-0.5403,-6.4357,,enc,
1786626381.144741,0.1002,30.249011993408203,30.068960189819336,0.1769,-0.0031,8.7726,-0.5430,-6.4360,,enc,
1786626381.249480,0.1047,30.366674423217773,30.003000259399414,0.1770,-0.0062,8.7910,-0.5459,-6.4367,,enc,
1786626381.357663,0.1082,30.184837341308594,29.821165084838867,0.1759,-0.0062,8.8098,-0.5488,-6.4373,,enc,
1786626381.460922,0.1033,23.04686737060547,28.628530502319336,0.1515,0.0949,8.8253,-0.5510,-6.4276,,enc,
1786626381.550313,0.0894,-32.6905403137207,47.56657409667969,0.0436,1.3642,8.8292,-0.5511,-6.3056,,enc,
1786626381.659727,0.1094,18.0053653717041,33.3099250793457,0.1505,0.2601,8.8456,-0.5510,-6.2771,,enc,
1786626381.755847,0.0961,31.772266387939453,29.201101303100586,0.1788,-0.0437,8.8628,-0.5510,-6.2813,,enc,
1786626381.865512,0.1097,30.366674423217773,29.639328002929688,0.1759,-0.0124,8.8821,-0.5510,-6.2827,,enc,
1786626381.959150,0.0936,30.366674423217773,29.639328002929688,0.1759,-0.0124,8.8986,-0.5510,-6.2839,,enc,
1786626382.099228,0.1401,30.366674423217773,29.639328002929688,0.1759,-0.0124,8.9232,-0.5511,-6.2856,,enc,
1786626382.157037,0.0578,30.303028106689453,29.752065658569336,0.1761,-0.0094,8.9334,-0.5511,-6.2861,,enc,
1786626382.271115,0.1141,30.249011993408203,29.708852767944336,0.1758,-0.0092,8.9535,-0.5512,-6.2872,,enc,
1786626382.362057,0.0909,34.5703010559082,12.783808708190918,0.1388,-0.3703,8.9661,-0.5516,-6.3209,,enc,
1786626382.459889,0.0978,49.69480514526367,-29.348745346069336,0.0597,-1.3436,8.9718,-0.5526,-6.4523,,enc,
1786626382.563305,0.1034,49.03581237792969,-29.384756088256836,0.0576,-1.3330,8.9775,-0.5544,-6.5901,,enc,
1786626382.662466,0.0992,42.54970932006836,-9.091818809509277,0.0981,-0.8778,8.9865,-0.5582,-6.6772,,enc,
1786626382.763462,0.1010,28.548309326171875,32.548709869384766,0.1791,0.0680,9.0032,-0.5650,-6.6703,,enc,
1786626382.864786,0.1013,30.184837341308594,29.821165084838867,0.1759,-0.0062,9.0198,-0.5717,-6.6710,,enc,
1786626382.964691,0.0999,30.54850959777832,29.639328002929688,0.1765,-0.0155,9.0361,-0.5784,-6.6725,,enc,
1786626383.065754,0.1011,30.303028106689453,29.568410873413086,0.1756,-0.0125,9.0525,-0.5852,-6.6738,,enc,
1786626383.165571,0.0998,30.366674423217773,29.639328002929688,0.1759,-0.0124,9.0687,-0.5919,-6.6750,,enc,
