t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786460307.385216,0.0475,-0.0,27.82096290588379,0.0816,0.4729,1.5574,0.0565,-1.2045,,enc,
1786460307.418458,0.0332,-0.0,27.275455474853516,0.0800,0.4636,1.5584,0.0540,-1.1891,,enc,
1786460307.496922,0.0785,-0.0,26.62993621826172,0.0781,0.4527,1.5609,0.0484,-1.1536,,enc,
1786460307.610018,0.1131,-0.0,26.72994613647461,0.0784,0.4544,1.5649,0.0405,-1.1022,,enc,
1786460307.788679,0.1787,-0.0,28.18463706970215,0.0826,0.4791,1.5727,0.0279,-1.0166,,enc,
1786460307.814020,0.0253,-0.0,28.18463706970215,0.0826,0.4791,1.5738,0.0262,-1.0045,,enc,
1786460307.900928,0.0869,-0.0,28.00279998779297,0.0821,0.4760,1.5779,0.0203,-0.9631,,enc,
1786460308.001912,0.1010,-0.0,28.18463706970215,0.0826,0.4791,1.5830,0.0137,-0.9147,,enc,
1786460308.272140,0.2702,-19.092819213867188,22.184038162231445,0.0091,0.7016,1.5848,0.0121,-0.7251,,enc,
1786460308.272216,0.0001,-24.18423843383789,20.183837890625,-0.0117,0.7542,1.5848,0.0121,-0.7251,,enc,
1786460308.304878,0.0327,-21.820363998413086,18.910982131958008,-0.0085,0.6924,1.5846,0.0123,-0.7025,,enc,
1786460308.406528,0.1016,-0.7202146053314209,0.7202146053314209,0.0000,0.0245,1.5846,0.0123,-0.7000,,enc,
1786460308.510300,0.1038,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460308.804273,0.2940,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460308.828807,0.0245,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460308.853074,0.0243,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460308.917856,0.0648,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460309.009707,0.0919,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460309.253037,0.2433,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460309.294840,0.0418,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460309.316248,0.0214,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460309.412016,0.0958,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460309.513520,0.1015,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460309.769097,0.2556,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460309.859437,0.0903,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460309.895238,0.0358,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460309.927136,0.0319,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460310.022630,0.0955,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460310.292742,0.2701,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460310.332195,0.0395,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460310.370157,0.0380,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460310.420885,0.0507,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460310.521342,0.1005,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460311.220647,0.6993,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460311.262690,0.0420,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460311.345361,0.0827,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460311.378942,0.0336,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460311.408635,0.0297,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460311.442865,0.0342,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460311.488566,0.0457,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460311.720039,0.2315,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460311.774878,0.0548,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460311.822007,0.0471,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460311.868261,0.0463,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460311.912849,0.0446,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460311.951940,0.0391,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460312.035482,0.0835,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460312.080883,0.0454,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460312.168319,0.0874,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460312.235632,0.0673,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460312.335877,0.1002,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460312.434974,0.0991,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460312.535867,0.1009,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460312.637166,0.1013,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460312.737962,0.1008,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460312.839051,0.1011,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460312.939797,0.1007,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460313.071585,0.1318,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460313.199592,0.1280,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460313.250870,0.0513,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460313.349535,0.0987,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460313.440411,0.0909,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460313.541403,0.1010,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460313.642017,0.1006,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460313.741779,0.0998,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460313.842567,0.1008,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460313.942277,0.0997,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460314.044263,0.1020,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460314.144772,0.1005,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460314.271408,0.1266,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460314.372361,0.1010,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460314.456166,0.0838,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460314.549811,0.0936,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460314.670909,0.1211,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460314.747538,0.0766,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460314.856682,0.1091,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460314.948830,0.0921,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460315.091673,0.1428,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460315.149584,0.0579,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460315.250926,0.1013,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460315.391008,0.1401,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460315.464355,0.0733,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460315.551303,0.0869,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460315.652607,0.1013,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460315.761636,0.1090,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460315.854767,0.0931,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460315.955114,0.1003,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460316.056423,0.1013,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460316.155432,0.0990,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460316.257978,0.1025,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460316.358518,0.1005,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460316.476927,0.1184,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460316.578986,0.1021,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460316.669695,0.0907,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460316.762217,0.0925,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460316.860893,0.0987,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460316.961333,0.1004,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460317.063417,0.1021,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460317.164186,0.1008,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460317.263925,0.0997,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460317.364006,0.1001,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460317.464407,0.1004,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460317.586573,0.1222,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460317.682908,0.0963,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460317.776518,0.0936,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460317.869244,0.0927,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460317.971432,0.1022,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460318.073000,0.1016,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460318.171040,0.0980,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460318.290875,0.1198,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460318.454463,0.1636,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460318.508328,0.0539,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460318.574441,0.0661,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460318.738609,0.1642,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460318.883087,0.1445,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460318.947496,0.0644,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460319.011401,0.0639,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460319.116863,0.1055,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460319.191310,0.0744,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460319.295394,0.1041,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460319.381706,0.0863,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460319.483445,0.1017,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460319.603788,0.1203,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460319.686074,0.0823,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460319.888772,0.2027,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460319.939816,0.0510,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460320.017033,0.0772,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460320.106634,0.0896,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460320.232646,0.1260,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460320.293297,0.0607,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460320.391517,0.0982,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460320.500331,0.1088,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460320.592252,0.0919,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460320.693558,0.1013,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460320.874264,0.1807,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460320.974948,0.1007,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460321.028673,0.0537,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460321.116785,0.0881,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460321.206151,0.0894,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460321.303459,0.0973,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460321.401034,0.0976,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460321.502852,0.1018,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460321.600303,0.0975,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460321.700483,0.1002,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460321.800211,0.0997,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460321.957124,0.1569,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460322.044856,0.0877,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460322.139111,0.0943,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460322.238297,0.0992,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460322.313291,0.0750,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460322.414468,0.1012,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460322.506256,0.0918,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460322.606814,0.1006,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460322.707079,0.1003,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460322.807993,0.1009,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460322.910004,0.1020,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460323.079388,0.1694,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460323.170477,0.0911,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460323.266249,0.0958,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460323.331736,0.0655,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460323.421633,0.0899,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460323.530544,0.1089,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460323.612847,0.0823,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460323.725543,0.1127,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460323.814836,0.0893,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460323.914886,0.1000,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460324.015003,0.1001,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460324.156059,0.1411,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460324.263448,0.1074,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460324.356278,0.0928,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460324.440716,0.0844,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460324.532371,0.0917,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460324.648034,0.1157,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460324.737372,0.0893,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460324.841985,0.1046,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460325.065372,0.2234,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460325.192067,0.1267,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460325.229465,0.0374,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460325.313494,0.0840,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460325.554208,0.2407,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460325.578152,0.0239,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460325.639795,0.0616,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460325.743239,0.1034,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460325.789718,0.0465,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460325.839046,0.0493,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460325.928762,0.0897,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460326.028820,0.1001,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460326.130815,0.1020,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460326.229718,0.0989,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460326.384289,0.1546,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460326.473645,0.0894,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460326.557003,0.0834,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460326.652926,0.0959,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460326.743322,0.0904,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460326.843781,0.1005,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460326.938830,0.0950,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460327.037268,0.0984,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460327.157941,0.1207,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460327.237275,0.0793,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460327.338224,0.1009,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460327.463982,0.1258,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460327.561477,0.0975,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460327.663662,0.1022,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460327.745124,0.0815,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460327.845709,0.1006,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460327.944423,0.0987,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460328.044271,0.0998,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460328.146338,0.1021,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460328.246652,0.1003,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460328.347638,0.1010,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460328.448840,0.1012,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460328.567016,0.1182,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460328.658294,0.0913,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460328.785083,0.1268,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460328.850101,0.0650,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460328.952825,0.1027,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460329.050745,0.0979,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460329.151637,0.1009,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460329.253670,0.1020,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460329.361777,0.1081,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460329.455234,0.0935,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460329.555730,0.1005,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460329.680760,0.1250,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460329.765947,0.0852,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460329.865910,0.1000,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460329.957387,0.0915,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460330.057660,0.1003,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460330.158547,0.1009,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460330.259377,0.1008,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460330.362095,0.1027,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460330.461279,0.0992,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460330.561821,0.1005,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460330.662804,0.1010,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460330.787903,0.1251,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460330.873102,0.0852,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460330.966795,0.0937,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
1786460331.070689,0.1039,-0.0,-0.0,-0.0000,0.0000,1.5846,0.0123,-0.7000,,enc,
