t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786349150.091253,0.1014,19.203407287597656,19.150178909301758,0.1125,-0.0009,-0.6629,-0.1686,0.2747,324.6875,imu,0.0006
1786349150.192944,0.1017,17.347034454345703,17.639751434326172,0.1026,0.0050,-0.6529,-0.1658,0.2725,324.8125,imu,-0.0003
1786349150.298144,0.1052,18.819950103759766,19.191715240478516,0.1115,0.0063,-0.6416,-0.1625,0.2758,324.6250,imu,0.0009
1786349150.414387,0.1162,18.465791702270508,18.624731063842773,0.1088,0.0027,-0.6295,-0.1591,0.2758,324.6250,imu,-0.0002
1786349150.506961,0.0926,17.93401527404785,17.98621940612793,0.1053,0.0009,-0.6201,-0.1564,0.2758,324.6250,imu,0.0004
1786349150.610067,0.1031,16.34798240661621,16.24152946472168,0.0956,-0.0018,-0.6106,-0.1538,0.2758,324.6250,imu,-0.0002
1786349150.717161,0.1071,17.734464645385742,17.628524780273438,0.1037,-0.0018,-0.5999,-0.1508,0.2747,324.6875,imu,-0.0004
1786349150.819433,0.1023,17.33994483947754,17.392539978027344,0.1018,0.0009,-0.5899,-0.1479,0.2747,324.6875,imu,0.0007
1786349150.922108,0.1027,17.43256950378418,17.27316665649414,0.1018,-0.0027,-0.5798,-0.1451,0.2736,324.7500,imu,-0.0004
1786349151.028898,0.1068,15.890929222106934,15.391324996948242,0.0917,-0.0085,-0.5705,-0.1422,0.2747,324.6875,imu,0.0027
1786349151.133275,0.1044,15.573265075683594,16.22830581665039,0.0932,0.0111,-0.5610,-0.1397,0.2736,324.7500,imu,-0.0019
1786349151.231880,0.0986,16.06507682800293,16.06507682800293,0.0942,0.0000,-0.5521,-0.1373,0.2747,324.6875,imu,-0.0004
1786349151.340179,0.1083,15.953961372375488,15.953961372375488,0.0936,0.0000,-0.5424,-0.1344,0.2747,324.6875,imu,0.0006
1786349151.437491,0.0973,14.280204772949219,14.121031761169434,0.0833,-0.0027,-0.5345,-0.1323,0.2714,324.8750,imu,-0.0006
1786349151.540355,0.1029,15.548810958862305,15.522209167480469,0.0911,-0.0005,-0.5255,-0.1298,0.2725,324.8125,imu,-0.0001
1786349151.649715,0.1094,15.202921867370605,15.229524612426758,0.0892,0.0005,-0.5161,-0.1272,0.2736,324.7500,imu,-0.0003
1786349151.750244,0.1005,14.796263694763184,14.164085388183594,0.0849,-0.0107,-0.5078,-0.1252,0.2725,324.8125,imu,-0.0026
1786349151.851797,0.1016,13.228606224060059,13.892518997192383,0.0795,0.0113,-0.5001,-0.1228,0.2736,324.7500,imu,0.0023
1786349151.960032,0.1082,13.951467514038086,14.004166603088379,0.0820,0.0009,-0.4916,-0.1203,0.2758,324.6250,imu,0.0000
1786349152.063086,0.1031,13.942415237426758,13.837203979492188,0.0815,-0.0018,-0.4835,-0.1181,0.2736,324.7500,imu,-0.0004
1786349152.166679,0.1036,13.307206153869629,12.854656219482422,0.0767,-0.0077,-0.4759,-0.1157,0.2725,324.8125,imu,0.0023
1786349152.272826,0.1061,13.326814651489258,13.827286720275879,0.0796,0.0085,-0.4677,-0.1137,0.2725,324.8125,imu,-0.0027
1786349152.377234,0.1044,13.696236610412598,13.56760311126709,0.0799,-0.0022,-0.4596,-0.1115,0.2725,324.8125,imu,-0.0003
1786349152.480831,0.1036,13.871316909790039,13.818641662597656,0.0812,-0.0009,-0.4515,-0.1092,0.2725,324.8125,imu,0.0007
1786349152.580265,0.0994,13.92386245727539,13.92386245727539,0.0817,0.0000,-0.4437,-0.1070,0.2725,324.8125,imu,-0.0004
1786349152.687035,0.1068,14.152776718139648,13.54062557220459,0.0812,-0.0104,-0.4353,-0.1049,0.2725,324.8125,imu,-0.0020
1786349152.788043,0.1010,12.786641120910645,13.53192138671875,0.0772,0.0127,-0.4279,-0.1025,0.2714,324.8750,imu,0.0026
1786349152.896281,0.1082,13.962319374084473,14.014939308166504,0.0820,0.0009,-0.4193,-0.1001,0.2747,324.6875,imu,0.0000
1786349153.000024,0.1037,14.151241302490234,14.151241302490234,0.0830,0.0000,-0.4110,-0.0978,0.2736,324.7500,imu,0.0000
1786349153.103059,0.1030,12.704395294189453,12.677786827087402,0.0744,-0.0005,-0.4037,-0.0957,0.2714,324.8750,imu,0.0008
1786349153.206308,0.1032,13.937982559204102,13.832565307617188,0.0814,-0.0018,-0.3956,-0.0934,0.2725,324.8125,imu,-0.0004
1786349153.311856,0.1055,14.15746021270752,14.051108360290527,0.0827,-0.0018,-0.3871,-0.0911,0.2736,324.7500,imu,-0.0006
1786349153.416707,0.1049,13.802241325378418,13.354409217834473,0.0796,-0.0076,-0.3791,-0.0891,0.2725,324.8125,imu,-0.0016
1786349153.518327,0.1016,12.742258071899414,13.294562339782715,0.0763,0.0094,-0.3716,-0.0868,0.2725,324.8125,imu,0.0016
1786349153.621026,0.1027,14.04638385772705,14.019780158996582,0.0823,-0.0005,-0.3635,-0.0846,0.2725,324.8125,imu,-0.0001
1786349153.727890,0.1069,13.80843734741211,13.939652442932129,0.0814,0.0022,-0.3551,-0.0821,0.2736,324.7500,imu,0.0008
1786349153.827560,0.0997,13.977235794067383,14.056595802307129,0.0822,0.0013,-0.3473,-0.0799,0.2736,324.7500,imu,0.0001
1786349153.931689,0.1041,12.778287887573242,12.751725196838379,0.0749,-0.0005,-0.3397,-0.0778,0.2747,324.6875,imu,-0.0001
1786349154.038862,0.1072,13.873848915100098,13.952801704406738,0.0816,0.0013,-0.3314,-0.0753,0.2747,324.6875,imu,0.0008
1786349154.142347,0.1035,13.950060844421387,13.89720630645752,0.0817,-0.0009,-0.3232,-0.0730,0.2747,324.6875,imu,0.0002
1786349154.241823,0.0995,14.105302810668945,13.336907386779785,0.0805,-0.0131,-0.3155,-0.0711,0.2714,324.8750,imu,-0.0023
1786349154.349013,0.1072,12.877246856689453,12.98367691040039,0.0758,0.0018,-0.3077,-0.0687,0.2714,324.8750,imu,0.0021
1786349154.449950,0.1009,14.285730361938477,12.134499549865723,0.0775,-0.0366,-0.3001,-0.0667,0.2670,325.1250,imu,-0.0005
1786349154.549799,0.0998,14.502800941467285,10.988607406616211,0.0747,-0.0597,-0.2929,-0.0648,0.2605,325.5000,imu,-0.0008
1786349154.660779,0.1110,13.257654190063477,9.185466766357422,0.0658,-0.0692,-0.2858,-0.0630,0.2507,326.0625,imu,0.0001
1786349154.760066,0.0993,15.059950828552246,8.941123008728027,0.0704,-0.1040,-0.2790,-0.0614,0.2321,327.1250,imu,0.0004
1786349154.866182,0.1061,14.65932846069336,10.61557388305664,0.0741,-0.0687,-0.2714,-0.0597,0.2278,327.3750,imu,-0.0008
1786349154.972480,0.1063,13.75710391998291,11.62344741821289,0.0744,-0.0363,-0.2636,-0.0580,0.2223,327.6875,imu,-0.0010
1786349155.074876,0.1024,12.7459135055542,13.843289375305176,0.0780,0.0187,-0.2558,-0.0563,0.2190,327.8750,imu,0.0006
1786349155.176702,0.1018,14.274516105651855,14.567241668701172,0.0846,0.0050,-0.2474,-0.0543,0.2223,327.6875,imu,0.0003
1786349155.279557,0.1029,13.791306495666504,14.026482582092285,0.0816,0.0040,-0.2393,-0.0524,0.2212,327.7500,imu,0.0005
1786349155.387796,0.1082,14.076166152954102,14.076166152954102,0.0825,0.0000,-0.2305,-0.0505,0.2180,327.9375,imu,0.0004
1786349155.488896,0.1011,13.194422721862793,12.722623825073242,0.0760,-0.0080,-0.2231,-0.0486,0.2234,327.6250,imu,0.0015
1786349155.591261,0.1024,13.339885711669922,13.94582748413086,0.0800,0.0103,-0.2150,-0.0471,0.2212,327.7500,imu,-0.0025
1786349155.700802,0.1095,14.018735885620117,13.913426399230957,0.0819,-0.0018,-0.2063,-0.0451,0.2169,328.0000,imu,0.0002
1786349155.799760,0.0990,14.08469295501709,14.137894630432129,0.0828,0.0009,-0.1983,-0.0432,0.2245,327.5625,imu,0.0006
1786349155.900797,0.1010,13.270730018615723,12.898394584655762,0.0767,-0.0063,-0.1908,-0.0414,0.2201,327.8125,imu,0.0015
1786349156.009261,0.1085,13.42648696899414,13.82392406463623,0.0799,0.0068,-0.1823,-0.0397,0.2158,328.0625,imu,-0.0016
1786349156.112636,0.1034,14.243504524230957,14.190265655517578,0.0834,-0.0009,-0.1739,-0.0378,0.2212,327.7500,imu,0.0000
1786349156.213848,0.1012,13.879707336425781,13.853358268737793,0.0813,-0.0004,-0.1658,-0.0360,0.2190,327.8750,imu,0.0001
1786349156.320828,0.1070,12.883893013000488,12.804110527038574,0.0753,-0.0014,-0.1580,-0.0343,0.2147,328.1250,imu,0.0005
1786349156.452526,0.1317,13.865886688232422,14.023250579833984,0.0818,0.0027,-0.1475,-0.0319,0.2201,327.8125,imu,0.0000
1786349156.535234,0.0827,13.819774627685547,13.898961067199707,0.0813,0.0013,-0.1409,-0.0305,0.2180,327.9375,imu,-0.0005
1786349156.662927,0.1277,14.078717231750488,13.998870849609375,0.0823,-0.0014,-0.1306,-0.0282,0.2147,328.1250,imu,0.0003
1786349156.734497,0.0716,12.662068367004395,12.714676856994629,0.0744,0.0009,-0.1254,-0.0270,0.2212,327.7500,imu,0.0002
1786349156.848334,0.1138,13.930697441101074,13.957133293151855,0.0818,0.0004,-0.1163,-0.0251,0.2190,327.8750,imu,-0.0003
1786349156.950531,0.1022,14.170183181762695,14.03709888458252,0.0827,-0.0023,-0.1081,-0.0233,0.2147,328.1250,imu,-0.0001
1786349157.046809,0.0963,14.072680473327637,14.04632568359375,0.0824,-0.0004,-0.1003,-0.0215,0.2201,327.8125,imu,0.0003
1786349157.151691,0.1049,12.547834396362305,12.600495338439941,0.0737,0.0009,-0.0928,-0.0199,0.2169,328.0000,imu,-0.0004
1786349157.276851,0.1252,14.161993980407715,14.028986930847168,0.0827,-0.0023,-0.0827,-0.0177,0.2147,328.1250,imu,0.0001
1786349157.355514,0.0787,14.2059965133667,14.152778625488281,0.0832,-0.0009,-0.0763,-0.0162,0.2180,327.9375,imu,0.0002
1786349157.455104,0.0996,13.302681922912598,12.584441184997559,0.0759,-0.0122,-0.0689,-0.0147,0.2180,327.9375,imu,-0.0007
1786349157.560949,0.1058,9.691941261291504,10.277228355407715,0.0586,0.0099,-0.0628,-0.0134,0.2136,328.1875,imu,-0.0004
1786349157.665666,0.1047,6.579958438873291,2.172024965286255,0.0257,-0.0749,-0.0602,-0.0129,0.2060,328.6250,imu,-0.0004
1786349157.770191,0.1045,4.810078144073486,-2.9342355728149414,0.0055,-0.1316,-0.0596,-0.0128,0.1961,329.1875,imu,-0.0005
1786349157.874216,0.1040,5.311466217041016,-5.598853588104248,-0.0008,-0.1855,-0.0597,-0.0129,0.1700,330.6875,imu,-0.0007
1786349157.977724,0.1035,7.232578754425049,-8.05704116821289,-0.0024,-0.2599,-0.0599,-0.0130,0.1351,332.6875,imu,-0.0006
1786349158.083033,0.1053,7.798304080963135,-8.618497848510742,-0.0024,-0.2791,-0.0602,-0.0130,0.0925,335.1250,imu,0.0002
1786349158.189989,0.1070,7.597905158996582,-8.045951843261719,-0.0013,-0.2659,-0.0603,-0.0130,0.0532,337.3750,imu,0.0000
1786349158.287470,0.0975,6.309370040893555,-6.0886616706848145,0.0006,-0.2107,-0.0603,-0.0129,0.0282,338.8125,imu,0.0010
1786349158.400920,0.1134,4.6063151359558105,-5.207653045654297,-0.0018,-0.1668,-0.0605,-0.0129,0.0009,340.3750,imu,-0.0001
1786349158.524751,0.1238,1.9506913423538208,-2.3646953105926514,-0.0012,-0.0734,-0.0606,-0.0128,-0.0111,341.0625,imu,0.0007
1786349158.598815,0.0741,0.3240578770637512,-0.22901616990566254,0.0003,-0.0094,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0003
1786349158.705975,0.1072,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349158.807753,0.1018,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349158.911117,0.1034,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349159.016769,0.1057,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349159.121245,0.1045,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349159.224157,0.1029,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349159.336679,0.1125,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349159.485945,0.1493,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349159.534608,0.0487,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349159.634884,0.1003,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349159.742129,0.1072,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349159.844282,0.1022,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349159.946368,0.1021,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349160.052398,0.1060,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349160.156989,0.1046,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349160.257591,0.1006,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349160.365903,0.1083,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349160.466639,0.1007,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349160.569372,0.1027,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349160.671855,0.1025,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349160.774358,0.1025,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349160.880517,0.1062,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349160.984762,0.1042,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349161.089844,0.1051,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349161.191607,0.1018,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349161.292624,0.1010,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349161.402987,0.1104,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349161.500858,0.0979,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349161.605886,0.1050,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349161.714993,0.1091,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349161.815414,0.1004,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349161.919851,0.1044,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349162.027941,0.1081,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349162.128011,0.1001,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349162.232343,0.1043,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349162.336344,0.1040,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349162.447071,0.1107,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349162.547858,0.1008,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349162.644503,0.0966,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349162.755021,0.1105,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349162.862582,0.1076,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349162.960528,0.0979,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349163.067950,0.1074,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349163.175224,0.1073,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349163.268314,0.0931,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349163.381120,0.1128,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349163.482658,0.1015,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349163.700060,0.2174,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349163.700109,0.0000,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349163.792902,0.0928,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349163.890848,0.0979,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349163.998094,0.1072,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349164.100220,0.1021,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349164.206100,0.1059,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349164.306949,0.1008,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349164.412095,0.1051,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349164.516024,0.1039,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349164.619503,0.1035,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349164.722141,0.1026,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349164.827839,0.1057,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349164.931389,0.1036,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349165.032572,0.1012,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349165.137894,0.1053,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349165.243537,0.1056,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349165.344364,0.1008,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349165.454888,0.1105,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349165.553110,0.0982,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349165.653433,0.1003,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349165.761724,0.1083,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349165.862193,0.1005,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349165.964005,0.1018,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349166.072884,0.1089,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349166.177352,0.1045,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349166.280690,0.1033,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349166.387670,0.1070,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349166.484859,0.0972,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349166.592546,0.1077,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349166.694884,0.1023,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349166.798537,0.1037,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349166.899995,0.1015,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349167.004807,0.1048,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349167.110798,0.1060,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349167.214334,0.1035,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349167.318452,0.1041,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349167.427991,0.1095,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349167.526062,0.0981,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349167.627134,0.1011,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349167.735822,0.1087,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349167.836646,0.1008,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349167.941761,0.1051,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349168.045856,0.1041,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349168.148972,0.1031,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349168.253886,0.1049,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349168.355031,0.1011,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349168.463956,0.1089,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349168.561997,0.0980,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349168.665329,0.1033,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349168.774895,0.1096,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349168.871807,0.0969,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349168.978610,0.1068,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349169.083942,0.1053,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349169.187516,0.1036,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349169.293593,0.1061,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349169.394059,0.1005,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349169.496696,0.1026,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349169.597794,0.1011,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349169.703716,0.1059,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349169.808410,0.1047,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349169.916853,0.1084,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349170.018379,0.1015,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349170.126684,0.1083,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349170.221094,0.0944,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349170.326446,0.1054,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349170.436864,0.1104,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349170.541331,0.1045,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349170.640019,0.0987,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349170.755121,0.1151,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349170.852650,0.0975,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349170.951332,0.0987,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349171.054197,0.1029,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349171.160108,0.1059,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349171.260572,0.1005,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349171.367131,0.1066,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349171.471908,0.1048,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349171.572593,0.1007,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349171.673846,0.1013,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349171.782327,0.1085,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349171.881634,0.0993,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349171.988852,0.1072,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349172.092646,0.1038,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
