t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786711923.679241,0.1204,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7493,enc,
1786711923.772327,0.0931,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7493,enc,
1786711923.926828,0.1545,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7494,enc,
1786711924.029549,0.1027,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7493,enc,
1786711924.109500,0.0800,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7493,enc,
1786711924.248016,0.1385,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7525,enc,
1786711924.311029,0.0630,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7525,enc,
1786711924.394196,0.0832,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7525,enc,
1786711924.599087,0.2049,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7525,enc,
1786711924.599145,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7492,enc,
1786711924.744559,0.1454,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7492,enc,
1786711924.939293,0.1947,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7492,enc,
1786711924.940280,0.0010,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7492,enc,
1786711925.053970,0.1137,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7492,enc,
1786711925.099297,0.0453,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7492,enc,
1786711925.258289,0.1590,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7492,enc,
1786711925.324461,0.0662,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7491,enc,
1786711925.414388,0.0899,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7491,enc,
1786711925.588167,0.1738,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7491,enc,
1786711925.641421,0.0533,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7491,enc,
1786711925.900769,0.2593,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7491,enc,
1786711925.904574,0.0038,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7491,enc,
1786711925.925148,0.0206,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7491,enc,
1786711926.025079,0.0999,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7491,enc,
1786711926.105200,0.0801,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7491,enc,
1786711926.240391,0.1352,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7491,enc,
1786711926.597473,0.3571,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7491,enc,
1786711926.712621,0.1151,-2.5207509994506836,2.1606438159942627,-0.0011,0.0796,1.8729,-0.1899,-2.1347,122.7491,imu,
1786711926.712673,0.0001,-38.7115364074707,36.9109992980957,-0.0053,1.2854,1.8729,-0.1899,-2.1108,121.3790,imu,
1786711926.732882,0.0202,-38.56748962402344,36.54729080200195,-0.0059,1.2768,1.8730,-0.1898,-2.0493,117.8566,imu,
1786711926.886954,0.1541,-37.8328742980957,36.54729080200195,-0.0038,1.2643,1.8732,-0.1892,-1.9772,113.7249,imu,
1786711926.887005,0.0001,-37.8328742980957,36.17998123168945,-0.0048,1.2581,1.8732,-0.1892,-1.9016,109.3972,imu,
1786711926.914065,0.0271,-29.821165084838867,28.911983489990234,-0.0027,0.9983,1.8732,-0.1892,-1.8279,105.1716,imu,
1786711927.594819,0.6808,-0.35661113262176514,0.5349166989326477,0.0005,0.0152,1.8732,-0.1895,-1.8105,104.1753,imu,
1786711927.699250,0.1044,-0.0,-0.0,-0.0000,0.0000,1.8732,-0.1895,-1.8105,104.4161,enc,
1786711927.765894,0.0666,-0.0,-0.0,-0.0000,0.0000,1.8732,-0.1895,-1.8105,104.4161,enc,
1786711928.070182,0.3043,-0.0,-0.0,-0.0000,0.0000,1.8732,-0.1895,-1.8105,104.4161,enc,
1786711928.266913,0.1967,-0.0,-0.0,-0.0000,0.0000,1.8732,-0.1895,-1.8105,104.4160,enc,
1786711928.381685,0.1148,-0.0,-0.0,-0.0000,0.0000,1.8732,-0.1895,-1.8105,104.4146,enc,
1786711928.625344,0.2437,-0.0,-0.0,-0.0000,0.0000,1.8732,-0.1895,-1.8105,104.4146,enc,
1786711928.703473,0.0781,-0.0,-0.0,-0.0000,0.0000,1.8732,-0.1895,-1.8105,104.4146,enc,
1786711928.900882,0.1974,-17.2851505279541,16.9250431060791,-0.0011,0.5815,1.8732,-0.1893,-1.7905,103.2690,imu,
1786711928.900935,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8732,-0.1893,-1.7905,103.2704,enc,
1786711928.902021,0.0011,-0.0,-0.0,-0.0000,0.0000,1.8732,-0.1893,-1.7905,103.2594,enc,
1786711928.902050,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8732,-0.1893,-1.7905,103.2702,enc,
1786711928.902063,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8732,-0.1893,-1.7905,103.2689,enc,
1786711929.179907,0.2778,-0.0,-0.0,-0.0000,0.0000,1.8732,-0.1893,-1.7905,103.2690,enc,
1786711929.181285,0.0014,-0.0,-0.0,-0.0000,0.0000,1.8732,-0.1893,-1.7905,103.2702,enc,
1786711929.218962,0.0377,-0.0,-0.0,-0.0000,0.0000,1.8732,-0.1893,-1.7905,103.2799,enc,
1786711929.227641,0.0087,-0.0,-0.0,-0.0000,0.0000,1.8732,-0.1893,-1.7905,103.2799,enc,
1786711929.286592,0.0590,-0.0,-0.0,-0.0000,0.0000,1.8732,-0.1893,-1.7905,103.2702,enc,
1786711929.286654,0.0001,-14.977666854858398,13.907835006713867,-0.0031,0.4910,1.8732,-0.1893,-1.7842,102.9093,imu,
1786711929.343959,0.0573,-34.76958465576172,33.3431396484375,-0.0042,1.1578,1.8732,-0.1891,-1.7195,99.2004,imu,
1786711929.369401,0.0254,-37.9913215637207,36.7309455871582,-0.0037,1.2701,1.8732,-0.1890,-1.6436,94.8503,imu,
1786711929.557696,0.1883,-37.45115661621094,36.1907844543457,-0.0037,1.2518,1.8732,-0.1883,-1.5668,90.4537,imu,
1786711929.560154,0.0025,-37.8112678527832,36.1907844543457,-0.0048,1.2579,1.8732,-0.1883,-1.4896,86.0295,imu,
1786711932.304989,2.7448,-37.64921951293945,35.9963264465332,-0.0048,1.2518,1.8711,-0.1751,-1.4127,81.6207,imu,
1786711932.305125,0.0001,-37.80078125,36.37433624267578,-0.0042,1.2608,1.8711,-0.1751,-1.3391,77.4074,imu,
1786711932.345340,0.0402,-37.6139030456543,36.201171875,-0.0041,1.2547,1.8711,-0.1750,-1.2645,73.1315,imu,
1786711932.345394,0.0001,-37.8112678527832,36.0107307434082,-0.0053,1.2548,1.8711,-0.1750,-1.1897,68.8439,imu,
1786711932.345422,0.0000,-37.58914566040039,35.872745513916016,-0.0050,1.2487,1.8711,-0.1750,-1.1013,63.7783,imu,
1786711932.345447,0.0000,-38.1713752746582,36.7309455871582,-0.0042,1.2732,1.8711,-0.1750,-1.0304,59.7196,imu,
1786711932.345469,0.0000,-37.8328742980957,36.3636360168457,-0.0043,1.2612,1.8711,-0.1750,-0.9629,55.8539,imu,
1786711932.345492,0.0000,-38.00379943847656,36.36727523803711,-0.0048,1.2642,1.8711,-0.1750,-0.8969,52.0694,imu,
1786711932.345514,0.0000,-37.95530700683594,36.20621871948242,-0.0051,1.2606,1.8711,-0.1750,-0.8303,48.2556,imu,
1786711932.345535,0.0000,-37.8112678527832,36.3708381652832,-0.0042,1.2609,1.8711,-0.1750,-0.7610,44.2841,imu,
1786711932.345556,0.0000,-37.28190994262695,36.3636360168457,-0.0027,1.2518,1.8711,-0.1750,-0.6901,40.2185,imu,
1786711932.345577,0.0000,-37.8328742980957,36.17998123168945,-0.0048,1.2581,1.8711,-0.1750,-0.6195,36.1763,imu,
1786711932.345598,0.0000,-37.821964263916016,36.7309455871582,-0.0032,1.2672,1.8711,-0.1750,-0.5471,32.0268,imu,
1786711932.345619,0.0000,-37.43058395385742,36.20621871948242,-0.0036,1.2517,1.8711,-0.1750,-0.4639,27.2594,imu,
1786711932.345655,0.0000,-37.260719299316406,36.201171875,-0.0031,1.2487,1.8711,-0.1750,-0.3916,23.1209,imu,
1786711932.345678,0.0000,-37.09461975097656,36.00360107421875,-0.0032,1.2425,1.8711,-0.1750,-0.3123,18.5766,imu,
1786711932.345701,0.0000,-37.64921951293945,36.54729080200195,-0.0032,1.2612,1.8711,-0.1750,-0.2308,13.9053,imu,
1786711932.345722,0.0000,-37.43058395385742,35.85639953613281,-0.0046,1.2457,1.8711,-0.1750,-0.1518,9.3786,imu,
1786711932.345744,0.0000,-37.260719299316406,36.02458190917969,-0.0036,1.2457,1.8711,-0.1750,-0.0759,5.0303,imu,
1786711932.345766,0.0000,-34.71074295043945,33.60881423950195,-0.0032,1.1613,1.8711,-0.1750,-0.0065,1.0558,imu,
1786711932.345787,0.0000,-1.3992741107940674,1.749092698097229,0.0010,0.0535,1.8711,-0.1750,0.0266,359.1596,imu,
1786711932.345810,0.0000,-1.4692378044128418,-1.2855830192565918,-0.0081,0.0031,1.8711,-0.1750,0.0231,359.3559,imu,
1786711932.345832,0.0000,-27.371618270874023,-26.841846466064453,-0.1590,0.0090,1.8711,-0.1750,0.0354,358.6552,imu,
1786711932.345854,0.0000,-26.997243881225586,-28.099172592163086,-0.1616,-0.0187,1.8711,-0.1750,0.0322,358.8357,imu,
1786711932.345876,0.0000,-27.18090057373047,-27.18090057373047,-0.1594,0.0000,1.8711,-0.1750,0.0295,358.9912,imu,
1786711932.345898,0.0000,-26.62993621826172,-28.099172592163086,-0.1605,-0.0250,1.8711,-0.1750,0.0335,358.7616,imu,
1786711932.345919,0.0000,-27.018434524536133,-28.07798194885254,-0.1616,-0.0180,1.8711,-0.1750,0.0297,358.9784,imu,
1786711932.345941,0.0000,-26.745834350585938,-25.85430908203125,-0.1542,0.0152,1.8711,-0.1750,0.0330,358.7916,imu,
1786711932.345963,0.0000,-26.46788787841797,-25.92772674560547,-0.1536,0.0092,1.8711,-0.1750,0.0315,358.8741,imu,
1786711932.345984,0.0000,-26.62993621826172,-26.078969955444336,-0.1546,0.0094,1.8711,-0.1750,0.0317,358.8660,imu,
1786711932.429693,0.0837,-26.44628143310547,-25.89531707763672,-0.1535,0.0094,1.8582,-0.1754,0.0309,358.9083,imu,
1786711932.534801,0.1051,-26.078969955444336,-25.71166229248047,-0.1519,0.0062,1.8423,-0.1759,0.0329,358.7984,imu,
1786711932.631669,0.0969,-26.366273880004883,-25.820762634277344,-0.1530,0.0093,1.8275,-0.1764,0.0322,358.8392,imu,
1786711932.761610,0.1299,-25.886571884155273,-25.53675079345703,-0.1508,0.0059,1.8079,-0.1770,0.0322,358.8337,imu,
1786711932.839776,0.0782,-25.782297134399414,-25.95888900756836,-0.1517,-0.0030,1.7960,-0.1773,0.0299,358.9657,imu,
1786711932.941352,0.1016,-26.002599716186523,-27.82096290588379,-0.1578,-0.0309,1.7800,-0.1778,0.0313,358.8884,imu,
1786711933.043951,0.1026,-25.497695922851562,-24.962779998779297,-0.1480,0.0091,1.7648,-0.1783,0.0302,358.9531,imu,
1786711933.143761,0.0998,-25.71166229248047,-24.793386459350586,-0.1481,0.0156,1.7500,-0.1788,0.0329,358.7984,imu,
1786711933.245093,0.1013,-25.344350814819336,-25.528005599975586,-0.1492,-0.0031,1.7349,-0.1793,0.0328,358.8047,imu,
1786711933.344067,0.0990,-25.344350814819336,-26.078969955444336,-0.1508,-0.0125,1.7200,-0.1798,0.0346,358.6989,imu,
1786711933.445429,0.1014,-25.02745819091797,-24.66735076904297,-0.1457,0.0061,1.7053,-0.1803,0.0358,358.6305,imu,
1786711933.546158,0.1007,-25.16069793701172,-24.793386459350586,-0.1465,0.0062,1.6905,-0.1808,0.0349,358.6795,imu,
1786711933.648424,0.1023,-24.962779998779297,-24.42786407470703,-0.1448,0.0091,1.6757,-0.1814,0.0358,358.6308,imu,
1786711933.829939,0.1815,-24.837114334106445,-24.48729705810547,-0.1446,0.0059,1.6495,-0.1823,0.0359,358.6233,imu,
1786711933.854507,0.0246,-24.793386459350586,-24.42607879638672,-0.1443,0.0062,1.6459,-0.1824,0.0347,358.6927,imu,
1786711933.953610,0.0991,-24.609731674194336,-24.42607879638672,-0.1438,0.0031,1.6317,-0.1829,0.0348,358.6869,imu,
1786711934.053105,0.0995,-24.609731674194336,-24.24242401123047,-0.1432,0.0062,1.6175,-0.1834,0.0337,358.7494,imu,
1786711934.160907,0.1078,-24.547908782958984,-24.18423843383789,-0.1429,0.0062,1.6021,-0.1840,0.0350,358.6781,imu,
1786711934.261284,0.1004,-24.249557495117188,-24.071250915527344,-0.1417,0.0030,1.5878,-0.1844,0.0339,358.7412,imu,
1786711934.358647,0.0974,-24.42607879638672,-24.24242401123047,-0.1427,0.0031,1.5740,-0.1849,0.0338,358.7434,imu,
1786711934.466678,0.1080,-24.369569778442383,-23.83979606628418,-0.1414,0.0090,1.5587,-0.1854,0.0325,358.8203,imu,
1786711934.563468,0.0968,-23.94713592529297,-27.36815643310547,-0.1505,-0.0582,1.5441,-0.1859,0.0346,358.7007,imu,
1786711934.669657,0.1062,-24.071250915527344,-24.784473419189453,-0.1433,-0.0121,1.5289,-0.1864,0.0351,358.6676,imu,
1786711934.770791,0.1011,-23.69145965576172,-24.05876922607422,-0.1400,-0.0062,1.5148,-0.1869,0.0331,358.7851,imu,
1786711934.867194,0.0964,-23.87511444091797,-25.344350814819336,-0.1443,-0.0250,1.5009,-0.1874,0.0359,358.6244,imu,
1786711934.967789,0.1006,-23.82056427001953,-23.093217849731445,-0.1376,0.0124,1.4871,-0.1879,0.0350,358.6739,imu,
1786711935.072173,0.1044,-23.612749099731445,-24.312387466430664,-0.1405,-0.0119,1.4724,-0.1884,0.0346,358.6968,imu,
1786711935.177899,0.1057,-23.536334991455078,-23.001419067382812,-0.1365,0.0091,1.4580,-0.1889,0.0359,358.6254,imu,
1786711935.291324,0.1134,-23.456892013549805,-23.638729095458984,-0.1381,-0.0031,1.4423,-0.1895,0.0362,358.6046,imu,
1786711935.382677,0.0914,-23.486614227294922,-23.663204193115234,-0.1383,-0.0030,1.4297,-0.1899,0.0354,358.6553,imu,
1786711935.496586,0.1139,-23.26293182373047,-22.738204956054688,-0.1349,0.0089,1.4144,-0.1905,0.0367,358.5782,imu,
1786711935.585211,0.0886,-22.95684051513672,-22.77318572998047,-0.1341,0.0031,1.4025,-0.1909,0.0371,358.5561,imu,
1786711935.686017,0.1008,-23.14049530029297,-22.95684051513672,-0.1352,0.0031,1.3889,-0.1914,0.0367,358.5782,imu,
1786711935.854934,0.1689,-23.21672821044922,-22.69695281982422,-0.1346,0.0088,1.3661,-0.1923,0.0372,358.5508,imu,
1786711935.900200,0.0453,-22.60365867614746,-22.427066802978516,-0.1320,0.0030,1.3602,-0.1925,0.0384,358.4803,imu,
1786711936.016572,0.1164,-23.04686737060547,-23.58702850341797,-0.1367,-0.0092,1.3443,-0.1931,0.0393,358.4305,imu,
1786711936.188955,0.1724,-22.563295364379883,-22.213476181030273,-0.1313,0.0059,1.3217,-0.1941,0.0410,358.3337,imu,
1786711936.220830,0.0319,-22.466503143310547,-23.001419067382812,-0.1333,-0.0091,1.3174,-0.1942,0.0398,358.4031,imu,
1786711936.312276,0.0914,-22.484830856323242,-22.141551971435547,-0.1309,0.0058,1.3054,-0.1947,0.0412,358.3195,imu,
1786711936.546586,0.2343,-22.484830856323242,-22.141551971435547,-0.1309,0.0058,1.2748,-0.1960,0.0415,358.3062,imu,
1786711936.549373,0.0028,-22.4058780670166,-22.03856658935547,-0.1303,0.0062,1.2745,-0.1960,0.0402,358.3753,imu,
1786711936.623191,0.0738,-22.288196563720703,-21.753280639648438,-0.1291,0.0091,1.2649,-0.1964,0.0396,358.4103,imu,
1786711936.858757,0.2356,-22.184038162231445,-22.365873336791992,-0.1306,-0.0031,1.2342,-0.1976,0.0401,358.3825,imu,
1786711936.871421,0.0127,-21.820363998413086,-21.638526916503906,-0.1274,0.0031,1.2326,-0.1977,0.0387,358.4659,imu,
1786711936.930015,0.0586,-22.14659881591797,-22.6867618560791,-0.1315,-0.0092,1.2249,-0.1980,0.0393,358.4309,imu,
1786711937.033469,0.1035,-21.79827117919922,-23.171390533447266,-0.1319,-0.0233,1.2112,-0.1985,0.0400,358.3893,imu,
1786711937.215900,0.1824,-22.0385684967041,-22.0385684967041,-0.1292,0.0000,1.1877,-0.1995,0.0415,358.3061,imu,
1786711937.247246,0.0313,-21.6712589263916,-23.69145965576172,-0.1330,-0.0343,1.1835,-0.1997,0.0396,358.4116,imu,
1786711937.342939,0.0957,-21.897294998168945,-23.486614227294922,-0.1331,-0.0270,1.1708,-0.2002,0.0414,358.3065,imu,
1786711937.529858,0.1869,-21.60643768310547,-21.42638397216797,-0.1262,0.0031,1.1472,-0.2012,0.0420,358.2721,imu,
1786711937.561089,0.0312,-21.338930130004883,-20.464384078979492,-0.1226,0.0149,1.1434,-0.2014,0.0402,358.3765,imu,
1786711937.652062,0.0910,-21.574974060058594,-21.574974060058594,-0.1265,0.0000,1.1319,-0.2018,0.0425,358.2441,imu,
1786711937.964236,0.3122,-21.45669174194336,-20.911184310913086,-0.1242,0.0093,1.0932,-0.2034,0.0411,358.3278,imu,
1786711937.964422,0.0002,-21.367521286010742,-23.310022354125977,-0.1310,-0.0330,1.0931,-0.2034,0.0428,358.2305,imu,
1786711937.964471,0.0000,-21.30394744873047,-22.22222137451172,-0.1276,-0.0156,1.0931,-0.2034,0.0419,358.2804,imu,
1786711938.057899,0.0934,-21.12029457092285,-20.56932830810547,-0.1222,0.0094,1.0817,-0.2039,0.0433,358.2033,imu,
1786711938.239759,0.1819,-21.12029457092285,-21.85491180419922,-0.1260,-0.0125,1.0588,-0.2049,0.0435,358.1891,imu,
1786711938.257590,0.0178,-20.9366397857666,-19.4674015045166,-0.1185,0.0250,1.0567,-0.2050,0.0434,358.1970,imu,
1786711938.357883,0.1003,-21.12029457092285,-20.56932830810547,-0.1222,0.0094,1.0445,-0.2056,0.0437,358.1759,imu,
1786711938.582213,0.2243,-20.911184310913086,-21.45669174194336,-0.1242,-0.0093,1.0166,-0.2068,0.0445,358.1336,imu,
1786711938.590424,0.0082,-20.861751556396484,-20.50514030456543,-0.1213,0.0061,1.0156,-0.2068,0.0451,358.0991,imu,
1786711938.666186,0.0758,-20.75298309326172,-21.30394744873047,-0.1233,-0.0094,1.0063,-0.2073,0.0449,358.1062,imu,
1786711938.761760,0.0956,-20.75298309326172,-20.56932830810547,-0.1212,0.0031,0.9947,-0.2078,0.0467,358.0081,imu,
1786711938.915679,0.1539,-20.56932830810547,-22.03856658935547,-0.1249,-0.0250,0.9755,-0.2087,0.0460,358.0431,imu,
1786711938.962084,0.0464,-20.38567543029785,-19.4674015045166,-0.1169,0.0156,0.9701,-0.2089,0.0481,357.9242,imu,
1786711939.070026,0.1079,-20.56932830810547,-20.01836395263672,-0.1190,0.0094,0.9573,-0.2096,0.0496,357.8405,imu,
1786711939.261758,0.1917,-20.444583892822266,-22.87021255493164,-0.1270,-0.0412,0.9329,-0.2108,0.0486,357.8962,imu,
1786711939.274934,0.0132,-20.32683563232422,-21.040058135986328,-0.1213,-0.0121,0.9314,-0.2108,0.0507,357.7773,imu,
1786711939.386015,0.1111,-20.365673065185547,-21.27485466003418,-0.1221,-0.0155,0.9178,-0.2115,0.0507,357.7778,imu,
1786711939.578447,0.1924,-20.131383895874023,-18.895246505737305,-0.1144,0.0210,0.8958,-0.2127,0.0510,357.7566,imu,
1786711939.584324,0.0059,-20.2020206451416,-19.65105628967285,-0.1169,0.0094,0.8951,-0.2127,0.0504,357.7919,imu,
1786711939.675773,0.0914,-20.01836395263672,-19.65105628967285,-0.1163,0.0062,0.8845,-0.2132,0.0497,357.8338,imu,
1786711939.892263,0.2165,-20.01836395263672,-19.65105628967285,-0.1163,0.0062,0.8594,-0.2145,0.0495,357.8477,imu,
1786711939.919501,0.0272,-19.8059024810791,-18.9056339263916,-0.1135,0.0153,0.8563,-0.2146,0.0501,357.8122,imu,
1786711939.978733,0.0592,-20.00200080871582,-20.00200080871582,-0.1173,0.0000,0.8493,-0.2150,0.0481,357.9240,imu,
1786711940.084916,0.1062,-19.63832664489746,-19.82016372680664,-0.1157,-0.0031,0.8371,-0.2156,0.0503,357.7982,imu,
1786711940.224172,0.1393,-19.63832664489746,-20.911184310913086,-0.1189,-0.0216,0.8205,-0.2164,0.0493,357.8548,imu,
1786711940.298923,0.0748,-19.764745712280273,-20.114566802978516,-0.1169,-0.0059,0.8118,-0.2168,0.0498,357.8266,imu,
1786711940.386593,0.0877,-19.65105628967285,-20.2020206451416,-0.1169,-0.0094,0.8016,-0.2174,0.0526,357.6660,imu,
1786711940.574032,0.1874,-19.65105628967285,-19.83470916748047,-0.1158,-0.0031,0.7799,-0.2184,0.0493,357.8551,imu,
1786711940.588316,0.0143,-19.61361312866211,-19.61361312866211,-0.1150,0.0000,0.7782,-0.2185,0.0530,357.6454,imu,
1786711940.701119,0.1128,-19.456491470336914,-20.00200080871582,-0.1157,-0.0093,0.7652,-0.2192,0.0515,357.7288,imu,
1786711940.883346,0.1822,-19.4674015045166,-19.83470916748047,-0.1152,-0.0062,0.7442,-0.2203,0.0515,357.7289,imu,
1786711940.912133,0.0288,-19.28374481201172,-19.4674015045166,-0.1136,-0.0031,0.7410,-0.2204,0.0514,357.7352,imu,
1786711940.991003,0.0789,-19.28374481201172,-20.9366397857666,-0.1179,-0.0281,0.7317,-0.2209,0.0532,357.6314,imu,
1786711941.205408,0.2144,-19.44579315185547,-18.9056339263916,-0.1125,0.0092,0.7076,-0.2222,0.0524,357.6803,imu,
1786711941.234486,0.0291,-19.240018844604492,-19.414928436279297,-0.1133,-0.0030,0.7043,-0.2224,0.0533,357.6249,imu,
1786711941.298643,0.0642,-19.0856876373291,-18.72557830810547,-0.1109,0.0061,0.6972,-0.2228,0.0546,357.5542,imu,
1786711941.405282,0.1066,-19.10009002685547,-19.28374481201172,-0.1125,-0.0031,0.6852,-0.2234,0.0526,357.6663,imu,
1786711941.542014,0.1367,-19.058509826660156,-19.231769561767578,-0.1123,-0.0029,0.6699,-0.2242,0.0549,357.5337,imu,
1786711941.607752,0.0657,-18.900390625,-19.256999969482422,-0.1119,-0.0061,0.6626,-0.2246,0.0546,357.5542,imu,
1786711941.710333,0.1026,-19.0856876373291,-21.42638397216797,-0.1188,-0.0398,0.6504,-0.2253,0.0545,357.5615,imu,
1786711941.902473,0.1921,-18.890199661254883,-18.015653610229492,-0.1082,0.0149,0.6296,-0.2265,0.0567,357.4352,imu,
1786711941.918793,0.0163,-18.900390625,-19.61361312866211,-0.1129,-0.0121,0.6278,-0.2266,0.0556,357.4984,imu,
1786711942.245991,0.3272,-18.7327823638916,-17.9981632232666,-0.1077,0.0125,0.5926,-0.2286,0.0580,357.3585,imu,
1786711942.246155,0.0002,-18.7327823638916,-18.18181800842285,-0.1082,0.0094,0.5926,-0.2286,0.0543,357.5676,imu,
1786711942.249314,0.0032,-18.72557830810547,-19.44579315185547,-0.1119,-0.0122,0.5922,-0.2286,0.0585,357.3302,imu,
1786711942.357529,0.1082,-18.3654727935791,-18.537111282348633,-0.1082,-0.0029,0.5805,-0.2293,0.0587,357.3158,imu,
1786711942.524523,0.1670,-18.71529197692871,-20.114566802978516,-0.1139,-0.0238,0.5616,-0.2305,0.0594,357.2808,imu,
1786711942.555635,0.0311,-18.543777465820312,-17.652252197265625,-0.1061,0.0152,0.5583,-0.2307,0.0610,357.1890,imu,
1786711942.637656,0.0820,-18.365474700927734,-18.365474700927734,-0.1077,0.0000,0.5495,-0.2312,0.0600,357.2454,imu,
1786711942.874979,0.2373,-18.3654727935791,-19.274654388427734,-0.1104,-0.0155,0.5233,-0.2328,0.0614,357.1615,imu,
1786711942.884120,0.0091,-18.3654727935791,-18.54912757873535,-0.1082,-0.0031,0.5223,-0.2329,0.0612,357.1756,imu,
1786711942.944489,0.0604,-18.022192001342773,-17.507272720336914,-0.1042,0.0088,0.5160,-0.2332,0.0620,357.1265,imu,
1786711943.046023,0.1015,-18.3654727935791,-18.183637619018555,-0.1072,0.0031,0.5052,-0.2339,0.0614,357.1612,imu,
1786711943.182149,0.1361,-18.0053653717041,-17.8253116607666,-0.1051,0.0031,0.4909,-0.2348,0.0617,357.1472,imu,
1786711943.251141,0.0690,-18.18716812133789,-18.18716812133789,-0.1067,0.0000,0.4836,-0.2352,0.0611,357.1819,imu,
1786711943.354040,0.1029,-18.0053653717041,-17.6452579498291,-0.1045,0.0061,0.4728,-0.2359,0.0611,357.1818,imu,
1786711943.525335,0.1713,-17.81450843811035,-17.6308536529541,-0.1039,0.0031,0.4551,-0.2370,0.0621,357.1254,imu,
1786711943.553649,0.0283,-17.9981632232666,-17.6308536529541,-0.1045,0.0062,0.4521,-0.2372,0.0608,357.1955,imu,
1786711943.655319,0.1017,-18.0053653717041,-17.8253116607666,-0.1051,0.0031,0.4415,-0.2379,0.0629,357.0768,imu,
1786711943.834987,0.1797,-17.819963455200195,-18.72914695739746,-0.1072,-0.0155,0.4222,-0.2390,0.0614,357.1612,imu,
1786711943.858589,0.0236,-17.9981632232666,-17.9981632232666,-0.1055,0.0000,0.4197,-0.2392,0.0652,356.9445,imu,
1786711943.957446,0.0989,-17.819963455200195,-16.365272521972656,-0.1002,0.0247,0.4099,-0.2398,0.0617,357.1473,imu,
1786711944.165277,0.2078,-17.665834426879883,-17.840744018554688,-0.1041,-0.0030,0.3883,-0.2412,0.0645,356.9864,imu,
1786711944.198928,0.0337,-17.652252197265625,-18.18716812133789,-0.1051,-0.0091,0.3847,-0.2414,0.0643,357.0001,imu,
1786711944.284620,0.0857,-17.8356990814209,-17.129335403442383,-0.1025,0.0120,0.3760,-0.2420,0.0644,356.9922,imu,
1786711944.500695,0.2161,-17.6308536529541,-17.44719886779785,-0.1029,0.0031,0.3538,-0.2434,0.0639,357.0202,imu,
1786711944.509435,0.0087,-17.81450843811035,-16.71257972717285,-0.1012,0.0187,0.3529,-0.2435,0.0650,356.9579,imu,
1786711944.572536,0.0631,-17.44719886779785,-17.9981632232666,-0.1039,-0.0094,0.3464,-0.2439,0.0643,356.9997,imu,
1786711944.672506,0.1000,-17.6452579498291,-17.8253116607666,-0.1040,-0.0031,0.3360,-0.2446,0.0651,356.9521,imu,
1786711944.834531,0.1620,-17.45629119873047,-17.63812828063965,-0.1029,-0.0031,0.3193,-0.2457,0.0652,356.9442,imu,
1786711944.874938,0.0404,-17.45629119873047,-18.72914695739746,-0.1061,-0.0216,0.3151,-0.2459,0.0649,356.9654,imu,
1786711944.978003,0.1031,-17.45629119873047,-16.728944778442383,-0.1002,0.0124,0.3048,-0.2466,0.0644,356.9930,imu,
1786711945.076215,0.0982,-17.4652042388916,-17.8253116607666,-0.1035,-0.0061,0.2946,-0.2473,0.0663,356.8814,imu,
