t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786713320.248853,0.1006,23.22692108154297,-0.0,0.0681,-0.3948,1.6834,0.1098,-0.5338,30.5595,imu,
1786713320.350774,0.1019,22.86681365966797,-5.941770553588867,0.0496,-0.4897,1.6877,0.1071,-0.5553,31.7947,imu,
1786713320.454895,0.1041,23.486614227294922,-22.95684242248535,0.0016,-0.7894,1.6878,0.1070,-0.5945,34.0413,imu,
1786713320.561453,0.1066,23.179723739624023,-21.753280639648438,0.0042,-0.7638,1.6881,0.1067,-0.6403,36.6618,imu,
1786713320.676848,0.1154,23.563247680664062,-21.657398223876953,0.0056,-0.7687,1.6886,0.1063,-0.6855,39.2510,imu,
1786713320.772591,0.0957,24.366071701049805,-23.093217849731445,0.0037,-0.8067,1.6889,0.1061,-0.7371,42.2118,imu,
1786713320.865015,0.0924,24.05876922607422,-22.95684051513672,0.0032,-0.7992,1.6891,0.1059,-0.7878,45.1135,imu,
1786713321.035172,0.1702,24.13747787475586,-22.388385772705078,0.0051,-0.7908,1.6897,0.1052,-0.8486,48.5972,imu,
1786713321.599008,0.5638,24.05876922607422,-22.77318572998047,0.0038,-0.7960,1.6910,0.1036,-0.9036,51.7479,imu,
1786713321.785526,0.1865,23.94713592529297,-22.32665252685547,0.0048,-0.7866,1.6915,0.1028,-0.9494,54.3759,imu,
1786713321.785588,0.0001,23.58702850341797,-22.14659881591797,0.0042,-0.7774,1.6915,0.1028,-0.9946,56.9616,imu,
1786713321.819257,0.0337,23.94713592529297,-21.78649139404297,0.0063,-0.7774,1.6916,0.1026,-1.0429,59.7318,imu,
1786713321.819295,0.0000,23.50780487060547,-21.30394744873047,0.0065,-0.7617,1.6916,0.1026,-1.0938,62.6495,imu,
1786713321.819308,0.0000,23.87511444091797,-22.58953094482422,0.0038,-0.7898,1.6916,0.1026,-1.1453,65.5969,imu,
1786713321.849351,0.0300,24.729745864868164,-23.82056427001953,0.0027,-0.8253,1.6917,0.1026,-1.1943,68.4065,imu,
1786713321.849434,0.0001,24.24242401123047,-23.32415008544922,0.0027,-0.8085,1.6917,0.1026,-1.2433,71.2120,imu,
1786713322.090351,0.2409,24.256284713745117,-22.69695281982422,0.0046,-0.7981,1.6920,0.1015,-1.2958,74.2182,imu,
1786713322.090412,0.0001,24.016387939453125,-19.954792022705078,0.0119,-0.7474,1.6920,0.1015,-1.3544,77.5797,imu,
1786713322.224447,0.1340,24.366071701049805,-20.547510147094727,0.0112,-0.7634,1.6922,0.1000,-1.3964,79.9878,imu,
1786713322.238753,0.0143,24.05876922607422,-20.38567543029785,0.0108,-0.7555,1.6922,0.0999,-1.4383,82.3832,imu,
1786713322.316486,0.0777,24.071250915527344,-20.32683563232422,0.0110,-0.7547,1.6923,0.0990,-1.4785,84.6899,imu,
1786713322.475131,0.1586,23.58702850341797,-3.2409658432006836,0.0597,-0.4560,1.6929,0.0896,-1.5100,86.4921,imu,
1786713322.514956,0.0398,23.638729095458984,-0.0,0.0693,-0.4018,1.6930,0.0868,-1.5302,87.6492,imu,
1786713322.695600,0.1806,23.310022354125977,-0.0,0.0683,-0.3962,1.6932,0.0745,-1.5523,88.9161,imu,
1786713322.718939,0.0233,21.040058135986328,-0.0,0.0617,-0.3576,1.6932,0.0730,-1.5722,90.0589,imu,
1786713322.890087,0.1711,21.12029457092285,-0.0,0.0619,-0.3590,1.6930,0.0624,-1.5918,91.1826,imu,
1786713322.912792,0.0227,20.9643611907959,-0.0,0.0615,-0.3564,1.6930,0.0610,-1.6159,92.5600,imu,
1786713323.152286,0.2395,21.2463321685791,-0.0,0.0623,-0.3611,1.6920,0.0462,-1.6356,93.6896,imu,
1786713323.152354,0.0001,21.040058135986328,-0.0,0.0617,-0.3576,1.6920,0.0462,-1.6546,94.7792,imu,
1786713323.591358,0.4390,20.183837890625,-0.0,0.0592,-0.3431,1.6894,0.0203,-1.6724,95.7967,imu,
1786713323.591439,0.0001,18.72914695739746,-0.0,0.0549,-0.3184,1.6894,0.0203,-1.6863,96.5926,imu,
1786713323.715906,0.1245,18.72914695739746,-0.0,0.0549,-0.3184,1.6885,0.0135,-1.7021,97.4997,imu,
1786713323.742494,0.0266,18.885250091552734,-0.0,0.0554,-0.3210,1.6882,0.0121,-1.7194,98.4920,imu,
1786713323.743598,0.0011,18.54912757873535,-0.0,0.0544,-0.3153,1.6882,0.0120,-1.7357,99.4278,imu,
1786713323.746717,0.0031,16.791288375854492,-0.0,0.0492,-0.2854,1.6882,0.0119,-1.7544,100.4950,imu,
1786713323.848406,0.1017,9.917354583740234,9.550045013427734,0.0571,-0.0062,1.6871,0.0062,-1.7683,101.2953,imu,
1786713323.953088,0.1047,-0.0,24.793386459350586,0.0727,0.4214,1.6857,-0.0013,-1.7538,100.4612,imu,
1786713324.047948,0.0949,-0.0,22.6867618560791,0.0665,0.3856,1.6846,-0.0075,-1.7501,100.2530,imu,
1786713324.148900,0.1010,-0.0,21.753280639648438,0.0638,0.3698,1.6835,-0.0139,-1.7352,99.3948,imu,
1786713324.268207,0.1193,-0.0,21.78649139404297,0.0639,0.3703,1.6824,-0.0214,-1.7117,98.0526,imu,
1786713324.343451,0.0752,-0.0,23.179723739624023,0.0680,0.3940,1.6818,-0.0265,-1.6868,96.6224,imu,
1786713324.436814,0.0934,-0.0,23.04686737060547,0.0676,0.3918,1.6813,-0.0328,-1.6622,95.2117,imu,
1786713324.551634,0.1148,-0.0,23.26293182373047,0.0682,0.3954,1.6808,-0.0406,-1.6332,93.5550,imu,
1786713324.645170,0.0935,-0.0,22.9113826751709,0.0672,0.3894,1.6805,-0.0469,-1.6093,92.1850,imu,
1786713324.753248,0.1081,-0.0,23.82547950744629,0.0699,0.4050,1.6804,-0.0544,-1.5826,90.6525,imu,
1786713324.859187,0.1059,-0.0,24.662206649780273,0.0723,0.4192,1.6805,-0.0621,-1.5565,89.1603,imu,
1786713324.980910,0.1217,-0.0,24.083024978637695,0.0706,0.4094,1.6809,-0.0707,-1.5273,87.4835,imu,
1786713325.076013,0.0951,-20.75298309326172,24.97704315185547,0.0124,0.7773,1.6810,-0.0719,-1.4936,85.5528,imu,
1786713325.176463,0.1004,-23.179723739624023,25.31938934326172,0.0063,0.8244,1.6811,-0.0725,-1.4464,82.8478,imu,
1786713325.271014,0.0946,-22.50670623779297,25.20751190185547,0.0079,0.8110,1.6812,-0.0732,-1.3983,80.0964,imu,
1786713325.379717,0.1087,-22.22222137451172,24.793386459350586,0.0075,0.7992,1.6814,-0.0740,-1.3485,77.2401,imu,
1786713325.472787,0.0931,-22.77318572998047,25.528005599975586,0.0081,0.8210,1.6816,-0.0747,-1.3037,74.6750,imu,
1786713325.577963,0.1052,-23.736507415771484,26.681913375854492,0.0086,0.8570,1.6819,-0.0756,-1.2579,72.0490,imu,
1786713325.781938,0.2040,-23.456892013549805,26.366273880004883,0.0085,0.8469,1.6825,-0.0772,-1.2099,69.2974,imu,
1786713325.789560,0.0076,-22.87021255493164,26.16213607788086,0.0097,0.8335,1.6825,-0.0773,-1.1524,66.0035,imu,
1786713326.018610,0.2290,-23.22692108154297,26.46788787841797,0.0095,0.8447,1.6835,-0.0792,-1.1037,63.2140,imu,
1786713326.022385,0.0038,-21.2463321685791,25.02745819091797,0.0111,0.7866,1.6835,-0.0793,-1.0585,60.6275,imu,
1786713326.232720,0.2103,-21.30394744873047,24.793386459350586,0.0102,0.7836,1.6847,-0.0811,-1.0174,58.2686,imu,
1786713326.464138,0.2314,-21.093017578125,25.09341812133789,0.0117,0.7851,1.6862,-0.0834,-0.9778,55.9983,imu,
1786713326.464190,0.0001,-22.14659881591797,25.74767303466797,0.0106,0.8141,1.6862,-0.0834,-0.9367,53.6488,imu,
1786713326.464204,0.0000,-22.350435256958008,26.50865364074707,0.0122,0.8305,1.6862,-0.0834,-0.8929,51.1393,imu,
1786713326.629966,0.1658,-22.03856658935547,26.078969955444336,0.0118,0.8179,1.6875,-0.0848,-0.8498,48.6684,imu,
1786713326.632325,0.0024,-22.03856658935547,26.44628143310547,0.0129,0.8241,1.6875,-0.0849,-0.8025,45.9578,imu,
1786713326.717165,0.0848,-22.4058780670166,26.813589096069336,0.0129,0.8366,1.6883,-0.0856,-0.7589,43.4607,imu,
1786713326.878017,0.1609,-23.32415008544922,27.731863021850586,0.0129,0.8678,1.6899,-0.0870,-0.7129,40.8220,imu,
1786713326.909116,0.0311,-22.780250549316406,27.72480010986328,0.0145,0.8585,1.6902,-0.0872,-0.6548,37.4953,imu,
1786713327.083667,0.1746,-23.001419067382812,27.63736343383789,0.0136,0.8608,1.6922,-0.0886,-0.6080,34.8106,imu,
1786713327.108483,0.0248,-22.95684051513672,27.91551971435547,0.0145,0.8647,1.6925,-0.0888,-0.5633,32.2524,imu,
1786713327.295660,0.1872,-23.32415008544922,28.650136947631836,0.0156,0.8835,1.6950,-0.0902,-0.5149,29.4797,imu,
1786713327.305920,0.0103,-23.82056427001953,29.457490921020508,0.0165,0.9056,1.6952,-0.0903,-0.4626,26.4808,imu,
1786713327.508539,0.2026,-23.50780487060547,29.384756088256836,0.0172,0.8991,1.6984,-0.0917,-0.4137,23.6784,imu,
1786713327.517759,0.0092,-21.42638397216797,28.628530502319336,0.0211,0.8508,1.6985,-0.0918,-0.3675,21.0316,imu,
1786713327.693309,0.1755,-21.42638397216797,28.80858612060547,0.0216,0.8539,1.7022,-0.0930,-0.3209,18.3631,imu,
1786713327.723976,0.0307,-21.30394744873047,28.650136947631836,0.0215,0.8491,1.7028,-0.0932,-0.2751,15.7379,imu,
1786713327.815359,0.0914,-21.13762092590332,28.414506912231445,0.0213,0.8423,1.7047,-0.0936,-0.2280,13.0427,imu,
1786713327.919625,0.1043,-20.911184310913086,30.366674423217773,0.0277,0.8716,1.7075,-0.0941,-0.1779,10.1677,imu,
1786713328.020028,0.1004,-20.81420135498047,30.784029006958008,0.0292,0.8771,1.7104,-0.0945,-0.1163,6.6388,imu,
1786713328.122532,0.1025,-20.911184310913086,30.7303466796875,0.0288,0.8778,1.7134,-0.0946,-0.0630,3.5856,imu,
1786713328.228170,0.1056,-20.861751556396484,30.668556213378906,0.0288,0.8759,1.7164,-0.0947,-0.0114,0.6297,imu,
1786713328.323519,0.0953,-20.9366397857666,30.119375228881836,0.0269,0.8678,1.7190,-0.0946,0.0420,357.5732,imu,
1786713328.424124,0.1006,-20.911184310913086,27.639127731323242,0.0197,0.8253,1.7210,-0.0944,0.0900,354.8228,imu,
1786713328.525820,0.1017,-20.911184310913086,27.639127731323242,0.0197,0.8253,1.7230,-0.0941,0.1357,352.2029,imu,
1786713328.626171,0.1004,-20.547510147094727,27.639127731323242,0.0208,0.8191,1.7250,-0.0937,0.1860,349.3197,imu,
1786713328.726830,0.1007,-20.2020206451416,27.731863021850586,0.0221,0.8148,1.7272,-0.0932,0.2340,346.5680,imu,
1786713328.831804,0.1050,-19.75154685974121,26.33539581298828,0.0193,0.7834,1.7291,-0.0927,0.2815,343.8465,imu,
1786713328.933415,0.1016,-19.10009002685547,25.89531707763672,0.0199,0.7648,1.7310,-0.0920,0.3236,341.4334,imu,
1786713329.036839,0.1034,-18.3654727935791,25.53675079345703,0.0210,0.7462,1.7331,-0.0912,0.3776,338.3425,imu,
1786713329.139448,0.1026,-1.0803219079971313,24.66735076904297,0.0692,0.4377,1.7396,-0.0884,0.4112,336.4176,imu,
1786713329.242063,0.1026,-0.0,24.249557495117188,0.0711,0.4122,1.7462,-0.0853,0.4349,335.0576,imu,
1786713329.342803,0.1007,-0.0,24.609731674194336,0.0722,0.4183,1.7527,-0.0821,0.4598,333.6317,imu,
1786713329.445867,0.1031,-0.0,24.60616683959961,0.0721,0.4183,1.7593,-0.0786,0.4843,332.2288,imu,
1786713329.551323,0.1055,-11.088587760925293,23.736507415771484,0.0371,0.5920,1.7627,-0.0767,0.5118,330.6528,imu,
1786713329.651312,0.1000,-23.32415008544922,23.87511444091797,0.0016,0.8023,1.7628,-0.0766,0.5550,328.1803,imu,
1786713329.752417,0.1011,-22.002201080322266,23.638729095458984,0.0048,0.7758,1.7632,-0.0763,0.6011,325.5368,imu,
1786713329.944520,0.1921,-7.450144290924072,23.909765243530273,0.0483,0.5331,1.7706,-0.0707,0.6535,322.5317,imu,
1786713329.969052,0.0245,-0.0,24.249557495117188,0.0711,0.4122,1.7719,-0.0696,0.6752,321.2938,imu,
1786713330.157077,0.1880,-0.0,24.609731674194336,0.0722,0.4183,1.7823,-0.0609,0.7009,319.8201,imu,
1786713330.165496,0.0084,-0.0,24.30724334716797,0.0713,0.4132,1.7828,-0.0605,0.7266,318.3469,imu,
1786713330.359854,0.1944,6.795225143432617,23.69145965576172,0.0894,0.2872,1.7954,-0.0486,0.7524,316.8681,imu,
1786713330.377022,0.0172,24.911582946777344,23.456892013549805,0.1418,-0.0247,1.7972,-0.0469,0.7554,316.6949,imu,
1786713330.465020,0.0880,23.87511444091797,23.87511444091797,0.1400,0.0000,1.8062,-0.0385,0.7527,316.8507,imu,
1786713330.621208,0.1562,23.69145965576172,23.87511444091797,0.1395,0.0031,1.8221,-0.0236,0.7551,316.7151,imu,
1786713330.675996,0.0548,23.310022354125977,23.83979606628418,0.1383,0.0090,1.8276,-0.0184,0.7552,316.7097,imu,
1786713330.836231,0.1602,23.94713592529297,22.50670623779297,0.1362,-0.0245,1.8434,-0.0034,0.7576,316.5718,imu,
1786713330.882285,0.0461,24.19297981262207,21.544113159179688,0.1341,-0.0450,1.8479,0.0009,0.7561,316.6579,imu,
1786713331.037076,0.1548,24.071250915527344,21.753280639648438,0.1344,-0.0394,1.8631,0.0151,0.7570,316.6071,imu,
1786713331.086052,0.0490,23.76708221435547,21.60643768310547,0.1330,-0.0367,1.8678,0.0196,0.7564,316.6373,imu,
1786713331.246197,0.1601,24.66735076904297,20.16600799560547,0.1315,-0.0765,1.8831,0.0341,0.7558,316.6730,imu,
1786713331.282274,0.0361,24.42607879638672,19.83470916748047,0.1298,-0.0780,1.8865,0.0373,0.7558,316.6753,imu,
1786713331.517425,0.2352,24.609731674194336,19.65105628967285,0.1298,-0.0843,1.9087,0.0582,0.7551,316.7128,imu,
1786713331.526546,0.0091,24.18423843383789,19.63832664489746,0.1285,-0.0773,1.9096,0.0590,0.7500,317.0052,imu,
1786713331.708583,0.1820,24.962779998779297,18.365474700927734,0.1270,-0.1121,1.9265,0.0747,0.7489,317.0671,imu,
1786713331.715401,0.0068,25.14108657836914,17.830556869506836,0.1260,-0.1243,1.9272,0.0753,0.7437,317.3690,imu,
1786713331.856637,0.1412,25.09341812133789,17.63812828063965,0.1253,-0.1267,1.9402,0.0873,0.7417,317.4810,imu,
1786713331.896408,0.0398,24.837114334106445,17.840744018554688,0.1251,-0.1189,1.9439,0.0906,0.7358,317.8196,imu,
1786713332.002671,0.1063,26.078969955444336,3.1221303939819336,0.0856,-0.3902,1.9507,0.0967,0.7276,318.2897,imu,
1786713332.095156,0.0925,26.184436798095703,-0.0,0.0768,-0.4451,1.9561,0.1013,0.7045,319.6134,imu,
1786713332.196829,0.1017,26.078969955444336,-0.0,0.0765,-0.4433,1.9622,0.1062,0.6818,320.9144,imu,
1786713332.305377,0.1085,27.459056854248047,-0.0,0.0805,-0.4667,1.9691,0.1115,0.6560,322.3889,imu,
1786713332.400443,0.0951,27.36815643310547,-0.0,0.0802,-0.4652,1.9752,0.1160,0.6297,323.9004,imu,
1786713332.504783,0.1043,27.457292556762695,-0.0,0.0805,-0.4667,1.9822,0.1207,0.6035,325.3971,imu,
1786713332.608193,0.1034,27.201690673828125,-0.0,0.0798,-0.4624,1.9891,0.1252,0.5773,326.8982,imu,
1786713332.716051,0.1079,27.82096290588379,-0.0,0.0816,-0.4729,1.9966,0.1299,0.5508,328.4201,imu,
1786713332.809640,0.0936,28.833791732788086,-0.0,0.0845,-0.4901,2.0034,0.1338,0.5235,329.9816,imu,
1786713332.912752,0.1031,28.607755661010742,-0.0,0.0839,-0.4863,2.0111,0.1379,0.4916,331.8093,imu,
1786713333.016355,0.1036,28.431163787841797,-0.0,0.0834,-0.4833,2.0188,0.1418,0.4658,333.2866,imu,
1786713333.122539,0.1062,28.885501861572266,-2.6745834350585938,0.0769,-0.5365,2.0261,0.1452,0.4404,334.7453,imu,
1786713333.221971,0.0994,29.639328002929688,-23.275054931640625,0.0187,-0.8994,2.0279,0.1460,0.4000,337.0563,imu,
1786713333.331926,0.1100,30.084392547607422,-22.388385772705078,0.0226,-0.8919,2.0302,0.1468,0.3503,339.9044,imu,
1786713333.425190,0.0933,30.486684799194336,-22.22222137451172,0.0242,-0.8959,2.0323,0.1475,0.3058,342.4584,imu,
1786713333.532223,0.1070,32.27330780029297,-22.288196563720703,0.0293,-0.9274,2.0354,0.1483,0.2554,345.3414,imu,
1786713333.635755,0.1035,32.13957977294922,-22.07388687133789,0.0295,-0.9215,2.0384,0.1489,0.1898,349.1005,imu,
1786713333.733696,0.0979,32.185035705566406,-22.002201080322266,0.0299,-0.9211,2.0413,0.1493,0.1341,352.2950,imu,
1786713333.911177,0.1775,32.22960662841797,-21.78649139404297,0.0306,-0.9182,2.0467,0.1497,0.0787,355.4689,imu,
1786713333.942990,0.0318,32.492759704589844,-21.897294998168945,0.0311,-0.9245,2.0477,0.1497,0.0221,358.7088,imu,
1786713334.128169,0.1852,32.3232307434082,-2.5711660385131836,0.0872,-0.5931,2.0638,0.1493,-0.0244,1.3742,imu,
1786713334.148545,0.0204,32.18330383300781,-0.0,0.0944,-0.5471,2.0658,0.1492,-0.0544,3.0949,imu,
1786713334.353756,0.2052,32.2262077331543,-0.0,0.0945,-0.5478,2.0851,0.1474,-0.0933,5.3209,imu,
1786713334.357794,0.0040,32.45161437988281,-0.0,0.0952,-0.5516,2.0854,0.1474,-0.1286,7.3459,imu,
1786713334.596072,0.2383,32.3232307434082,-0.0,0.0948,-0.5494,2.1077,0.1437,-0.1617,9.2395,imu,
1786713334.607358,0.0113,32.185035705566406,-0.0,0.0944,-0.5471,2.1088,0.1435,-0.1958,11.1984,imu,
1786713334.766899,0.1595,32.45161437988281,-0.0,0.0952,-0.5516,2.1236,0.1401,-0.2299,13.1473,imu,
1786713334.769384,0.0025,32.316165924072266,-0.0,0.0948,-0.5493,2.1238,0.1400,-0.2638,15.0929,imu,
1786713334.865778,0.0964,30.903440475463867,-0.0,0.0906,-0.5253,2.1321,0.1374,-0.2979,17.0427,imu,
1786713334.994318,0.1285,23.69145965576172,-0.0,0.0695,-0.4027,2.1406,0.1346,-0.3252,18.6073,imu,
1786713335.065532,0.0712,22.58953094482422,-0.0,0.0662,-0.3840,2.1450,0.1330,-0.3484,19.9408,imu,
1786713335.212182,0.1466,22.58953094482422,-0.0,0.0662,-0.3840,2.1541,0.1294,-0.3733,21.3635,imu,
1786713335.269681,0.0575,22.563295364379883,-0.0,0.0662,-0.3835,2.1576,0.1279,-0.4019,23.0031,imu,
1786713335.426327,0.1566,22.4058780670166,-0.0,0.0657,-0.3809,2.1669,0.1237,-0.4247,24.3099,imu,
1786713335.471423,0.0451,22.184038162231445,-0.0,0.0650,-0.3771,2.1696,0.1224,-0.4487,25.6861,imu,
1786713335.654504,0.1831,19.4674015045166,-0.0,0.0571,-0.3309,2.1789,0.1177,-0.4688,26.8360,imu,
1786713335.673712,0.0192,19.4674015045166,-0.0,0.0571,-0.3309,2.1799,0.1172,-0.4882,27.9517,imu,
1786713335.837179,0.1635,10.520029067993164,-0.0,0.0308,-0.1788,2.1843,0.1148,-0.5054,28.9322,imu,
1786713335.877085,0.0399,-0.0,-0.0,-0.0000,0.0000,2.1843,0.1148,-0.5054,28.8165,enc,
1786713335.978973,0.1019,-0.0,-0.0,-0.0000,0.0000,2.1843,0.1148,-0.5054,28.8317,enc,
1786713336.082283,0.1033,-0.0,-0.0,-0.0000,0.0000,2.1843,0.1148,-0.5054,28.8392,enc,
1786713336.211521,0.1292,-0.0,-0.0,-0.0000,0.0000,2.1843,0.1148,-0.5054,28.8392,enc,
1786713336.286247,0.0747,-0.0,-0.0,-0.0000,0.0000,2.1843,0.1148,-0.5054,28.8391,enc,
1786713336.389657,0.1034,-0.0,-0.0,-0.0000,0.0000,2.1843,0.1148,-0.5054,28.8451,enc,
1786713336.676065,0.2864,-0.0,-0.0,-0.0000,0.0000,2.1843,0.1148,-0.5054,28.8450,enc,
1786713336.676142,0.0001,-0.0,-0.0,-0.0000,0.0000,2.1843,0.1148,-0.5054,28.8449,enc,
1786713336.735021,0.0589,1.2728545665740967,-1.0910181999206543,0.0005,-0.0402,2.1843,0.1147,-0.5054,28.8449,imu,
1786713336.797597,0.0626,24.793386459350586,-22.22222137451172,0.0075,-0.7992,2.1847,0.1145,-0.5297,30.2406,imu,
1786713336.912667,0.1151,24.602802276611328,-23.38998794555664,0.0036,-0.8158,2.1851,0.1143,-0.5830,33.2959,imu,
1786713337.003506,0.0908,25.27525520324707,-23.638729095458984,0.0048,-0.8314,2.1854,0.1140,-0.6266,35.7937,imu,
1786713337.108186,0.1047,25.528005599975586,-24.05876922607422,0.0043,-0.8429,2.1858,0.1137,-0.6704,38.3014,imu,
1786713337.208628,0.1004,24.899343490600586,-23.310022354125977,0.0047,-0.8195,2.1861,0.1134,-0.7240,41.3732,imu,
1786713337.310094,0.1015,25.02745819091797,-23.4069766998291,0.0048,-0.8233,2.1865,0.1131,-0.7707,44.0472,imu,
1786713337.440299,0.1302,26.262624740600586,-24.793386459350586,0.0043,-0.8678,2.1869,0.1127,-0.8171,46.7079,imu,
1786713337.507110,0.0668,26.262624740600586,-24.97704315185547,0.0038,-0.8710,2.1870,0.1125,-0.8642,49.4035,imu,
1786713337.607882,0.1008,25.89531707763672,-24.42607879638672,0.0043,-0.8554,2.1873,0.1121,-0.9157,52.3550,imu,
1786713337.724828,0.1169,26.002599716186523,-24.547908782958984,0.0043,-0.8593,2.1876,0.1117,-0.9721,55.5885,imu,
1786713337.827195,0.1024,26.184436798095703,-24.547908782958984,0.0048,-0.8623,2.1878,0.1113,-1.0241,58.5671,imu,
1786713338.307888,0.4807,27.36455535888672,-25.89531707763672,0.0043,-0.9053,2.1888,0.1095,-1.0845,62.0290,imu,
1786713338.307965,0.0001,27.008047103881836,-25.38756561279297,0.0048,-0.8906,2.1888,0.1095,-1.1441,65.4395,imu,
1786713338.310996,0.0030,27.285844802856445,-25.886571884155273,0.0041,-0.9038,2.1888,0.1095,-1.1994,68.6091,imu,
1786713338.348288,0.0373,28.607755661010742,-26.841846466064453,0.0052,-0.9425,2.1889,0.1093,-1.2579,71.9639,imu,
1786713338.348336,0.0000,28.466482162475586,-27.36455535888672,0.0032,-0.9490,2.1889,0.1093,-1.3211,75.5844,imu,
1786713338.542515,0.1942,28.0679874420166,-26.855173110961914,0.0036,-0.9336,2.1890,0.1086,-1.3881,79.4237,imu,
1786713338.542603,0.0001,28.099172592163086,-26.997243881225586,0.0032,-0.9365,2.1890,0.1086,-1.4453,82.6995,imu,
1786713338.722549,0.1799,29.06380844116211,-27.993972778320312,0.0031,-0.9699,2.1890,0.1080,-1.4996,85.8121,imu,
1786713338.752211,0.0297,29.639328002929688,-28.730146408081055,0.0027,-0.9922,2.1890,0.1080,-1.5455,88.4380,imu,
1786713339.010600,0.2584,29.384756088256836,-29.017446517944336,0.0011,-0.9927,2.1890,0.1077,-1.5831,90.5948,imu,
1786713339.010680,0.0001,29.708852767944336,-28.988637924194336,0.0021,-0.9977,2.1890,0.1077,-1.6250,92.9975,imu,
1786713339.043164,0.0325,29.384756088256836,-28.282827377319336,0.0032,-0.9802,2.1890,0.1076,-1.6668,95.3923,imu,
1786713339.599975,0.5568,29.107542037963867,-27.72146987915039,0.0041,-0.9660,2.1887,0.1053,-1.7126,98.0137,imu,
1786713339.865177,0.2652,29.384754180908203,-26.936025619506836,0.0072,-0.9573,2.1883,0.1035,-1.7879,102.3299,imu,
1786713339.865260,0.0001,29.24211311340332,-24.784473419189453,0.0131,-0.9183,2.1883,0.1035,-1.8448,105.5883,imu,
1786713339.871256,0.0060,29.06380844116211,-24.784473419189453,0.0125,-0.9153,2.1883,0.1034,-1.8989,108.6867,imu,
1786713340.001751,0.1305,28.628530502319336,-23.76708221435547,0.0143,-0.8906,2.1876,0.1017,-1.9522,111.7427,imu,
1786713340.001842,0.0001,28.241247177124023,-22.69695281982422,0.0163,-0.8658,2.1876,0.1017,-2.0057,114.8080,imu,
1786713340.001871,0.0000,27.81057357788086,-22.0385684967041,0.0169,-0.8473,2.1876,0.1017,-2.0671,118.3234,imu,
1786713340.001895,0.0000,28.172279357910156,-22.644805908203125,0.0162,-0.8638,2.1876,0.1017,-2.1182,121.2513,imu,
1786713340.001917,0.0000,27.731863021850586,-22.4058780670166,0.0156,-0.8522,2.1876,0.1017,-2.1675,124.0804,imu,
1786713340.093921,0.0920,27.09362030029297,-21.27485466003418,0.0171,-0.8222,2.1866,0.1004,-2.2185,127.0033,imu,
1786713340.182770,0.0888,26.287832260131836,-19.9859561920166,0.0185,-0.7866,2.1856,0.0992,-2.2675,129.8078,imu,
1786713340.302342,0.1196,26.366273880004883,-20.729347229003906,0.0165,-0.8005,2.1842,0.0977,-2.3154,132.5547,imu,
1786713340.461854,0.1595,25.95888900756836,-19.071836471557617,0.0202,-0.7654,2.1819,0.0955,-2.3644,135.3605,imu,
1786713340.543938,0.0821,24.72275161743164,-18.3654727935791,0.0186,-0.7324,2.1808,0.0944,-2.4136,138.1778,imu,
1786713340.592511,0.0486,24.662206649780273,-18.015653610229492,0.0195,-0.7254,2.1800,0.0938,-2.4678,141.2854,imu,
1786713340.724397,0.1319,24.05876922607422,-10.1010103225708,0.0409,-0.5806,2.1757,0.0907,-2.5092,143.6571,imu,
1786713340.865358,0.1410,23.275054931640625,-0.0,0.0682,-0.3956,2.1678,0.0851,-2.5313,144.9240,imu,
1786713340.906116,0.0408,23.14049530029297,-0.0,0.0679,-0.3933,2.1655,0.0836,-2.5559,146.3328,imu,
1786713341.025353,0.1192,23.14049530029297,-0.0,0.0679,-0.3933,2.1587,0.0793,-2.5791,147.6617,imu,
1786713341.137874,0.1125,22.86681365966797,-0.0,0.0670,-0.3887,2.1522,0.0754,-2.6022,148.9865,imu,
1786713341.253454,0.1156,21.638526916503906,-0.0,0.0634,-0.3678,2.1458,0.0718,-2.6252,150.3027,imu,
1786713341.351230,0.0978,20.88622283935547,-0.0,0.0612,-0.3550,2.1405,0.0690,-2.6455,151.4674,imu,
1786713341.389705,0.0385,21.30394744873047,-0.0,0.0625,-0.3621,2.1384,0.0679,-2.6684,152.7781,imu,
1786713341.554432,0.1647,21.12029457092285,-0.0,0.0619,-0.3590,2.1292,0.0634,-2.6885,153.9284,imu,
1786713341.665174,0.1107,21.190929412841797,-0.0,0.0621,-0.3602,2.1230,0.0605,-2.7093,155.1208,imu,
1786713341.783997,0.1188,19.778200149536133,-0.0,0.0580,-0.3362,2.1167,0.0578,-2.7300,156.3047,imu,
1786713341.905337,0.1213,19.058509826660156,-0.0,0.0559,-0.3240,2.1104,0.0552,-2.7517,157.5488,imu,
1786713341.930380,0.0250,6.182436466217041,15.819764137268066,0.0645,0.1638,2.1089,0.0546,-2.7637,158.2401,imu,
1786713342.069819,0.1394,-0.0,24.071250915527344,0.0706,0.4092,2.0998,0.0508,-2.7488,157.3825,imu,
1786713342.311743,0.2419,-0.0,22.32665252685547,0.0655,0.3795,2.0852,0.0446,-2.7393,156.8417,imu,
1786713342.311809,0.0001,-0.0,22.4058780670166,0.0657,0.3809,2.0852,0.0446,-2.7174,155.5838,imu,
1786713342.335755,0.0239,-0.0,22.350435256958008,0.0655,0.3799,2.0838,0.0439,-2.6949,154.2935,imu,
