t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786085919.526003,0.1032,-7.14461612701416,7.081003189086914,-0.0002,0.2418,-0.1599,0.6780,2.5798,265.9375,imu,0.0006
1786085919.629719,0.1037,2.4154398441314697,5.715217113494873,0.0238,0.0561,-0.1621,0.6792,2.5929,265.1875,imu,0.0015
1786085919.733454,0.1037,12.19357681274414,11.768609046936035,0.0703,-0.0072,-0.1684,0.6829,2.5951,265.0625,imu,0.0011
1786085919.835783,0.1023,21.448135375976562,20.19927978515625,0.1221,-0.0212,-0.1791,0.6894,2.5907,265.3125,imu,0.0001
1786085919.939519,0.1037,24.398855209350586,23.761659622192383,0.1412,-0.0108,-0.1915,0.6971,2.5885,265.4375,imu,-0.0006
1786085920.040349,0.1008,29.20220184326172,28.90941619873047,0.1704,-0.0050,-0.2060,0.7063,2.5853,265.6250,imu,-0.0010
1786085920.147955,0.1076,28.847028732299805,28.820730209350586,0.1691,-0.0004,-0.2214,0.7160,2.5842,265.6875,imu,-0.0008
1786085920.248352,0.1004,28.096878051757812,26.07408905029297,0.1588,-0.0344,-0.2350,0.7244,2.5907,265.3125,imu,-0.0004
1786085920.353119,0.1048,24.57205581665039,26.626440048217773,0.1501,0.0349,-0.2484,0.7327,2.5875,265.5000,imu,-0.0004
1786085920.459848,0.1067,26.347705841064453,26.42704200744629,0.1547,0.0013,-0.2624,0.7413,2.5907,265.3125,imu,0.0001
1786085920.559772,0.0999,26.508588790893555,26.56180763244629,0.1556,0.0009,-0.2757,0.7494,2.5929,265.1875,imu,0.0006
1786085920.663439,0.1037,26.098125457763672,24.991531372070312,0.1498,-0.0188,-0.2887,0.7579,2.5918,265.2500,imu,-0.0043
1786085920.771030,0.1076,24.209810256958008,25.269960403442383,0.1451,0.0180,-0.3022,0.7658,2.5885,265.4375,imu,0.0036
1786085920.874400,0.1034,26.813594818115234,26.707151412963867,0.1569,-0.0018,-0.3160,0.7743,2.5896,265.3750,imu,0.0000
1786085920.979576,0.1052,26.52975082397461,26.4506778717041,0.1553,-0.0013,-0.3300,0.7828,2.5896,265.3750,imu,0.0008
1786085921.082010,0.1024,25.321441650390625,24.368173599243164,0.1457,-0.0162,-0.3430,0.7902,2.5907,265.3125,imu,0.0045
1786085921.185938,0.1039,25.56321907043457,26.54594612121582,0.1528,0.0167,-0.3563,0.7988,2.5875,265.5000,imu,-0.0033
1786085921.287806,0.1019,26.782238006591797,26.83542823791504,0.1572,0.0009,-0.3699,0.8073,2.5831,265.7500,imu,0.0004
1786085921.390539,0.1027,26.71048927307129,26.79005241394043,0.1569,0.0014,-0.3836,0.8157,2.5896,265.3750,imu,-0.0001
1786085921.494183,0.1036,24.254785537719727,24.254785537719727,0.1422,0.0000,-0.3961,0.8235,2.5875,265.5000,imu,-0.0006
1786085921.598912,0.1047,26.792255401611328,26.712495803833008,0.1569,-0.0014,-0.4100,0.8322,2.5842,265.6875,imu,-0.0001
1786085921.701337,0.1024,26.52058982849121,22.599218368530273,0.1440,-0.0667,-0.4226,0.8400,2.5842,265.6875,imu,0.0000
1786085921.808057,0.1067,24.961950302124023,10.572877883911133,0.1042,-0.2446,-0.4318,0.8462,2.5525,267.5000,imu,-0.0001
1786085921.908317,0.1003,18.857120513916016,-3.349080801010132,0.0455,-0.3775,-0.4356,0.8488,2.5002,270.5000,imu,0.0019
1786085922.013455,0.1051,15.174032211303711,-12.527402877807617,0.0078,-0.4709,-0.4360,0.8495,2.4358,274.1875,imu,-0.0025
1786085922.120888,0.1074,14.262495040893555,-16.442583084106445,-0.0064,-0.5219,-0.4355,0.8491,2.3704,277.9375,imu,-0.0008
1786085922.223764,0.1029,14.047271728515625,-17.50322151184082,-0.0101,-0.5363,-0.4347,0.8484,2.2897,282.5625,imu,-0.0003
1786085922.328037,0.1043,14.961508750915527,-15.057120323181152,-0.0003,-0.5103,-0.4347,0.8483,2.2177,286.6875,imu,0.0001
1786085922.432971,0.1049,11.556252479553223,-14.342325210571289,-0.0082,-0.4402,-0.4343,0.8476,2.1457,290.8125,imu,0.0002
1786085922.537146,0.1042,7.088046550750732,-7.311337471008301,-0.0007,-0.2448,-0.4344,0.8475,2.1031,293.2500,imu,0.0014
1786085922.637900,0.1008,1.3656446933746338,-0.9495106935501099,0.0012,-0.0394,-0.4345,0.8475,2.0966,293.6250,imu,0.0008
1786085922.741225,0.1033,-0.09026618301868439,0.2823711335659027,0.0006,0.0063,-0.4345,0.8476,2.0966,293.6250,imu,-0.0008
1786085922.847985,0.1068,-0.0026830125134438276,-0.02912984974682331,-0.0001,-0.0004,-0.4345,0.8476,2.0966,293.6250,imu,0.0001
1786085922.950175,0.1022,0.0,0.0,0.0000,0.0000,-0.4345,0.8476,2.0966,293.6250,imu,0.0000
1786085923.065786,0.1156,0.0,0.0,0.0000,0.0000,-0.4345,0.8476,2.2122,287.0000,imu,0.0000
1786085923.156037,0.0903,0.0,0.0,0.0000,0.0000,-0.4345,0.8476,2.4096,275.6875,imu,0.0000
1786085923.262121,0.1061,0.0,0.0,0.0000,0.0000,-0.4345,0.8476,2.5678,266.6250,imu,0.0000
1786085923.361171,0.0990,0.0,0.0,0.0000,0.0000,-0.4345,0.8476,2.7009,259.0000,imu,0.0000
1786085923.468975,0.1078,0.0,0.0,0.0000,0.0000,-0.4345,0.8476,2.8089,252.8125,imu,0.0000
1786085923.571895,0.1029,0.0,0.0,0.0000,0.0000,-0.4345,0.8476,2.8962,247.8125,imu,0.0000
1786085923.672288,0.1004,0.0,0.0,0.0000,0.0000,-0.4345,0.8476,2.9638,243.9375,imu,0.0000
1786085923.779263,0.1070,0.0,0.0,0.0000,0.0000,-0.4345,0.8476,3.0194,240.7500,imu,0.0000
1786085923.884434,0.1052,0.0,0.0,0.0000,0.0000,-0.4345,0.8476,3.0641,238.1875,imu,0.0000
1786085923.986829,0.1024,0.0,0.0,0.0000,0.0000,-0.4345,0.8476,3.1001,236.1250,imu,0.0000
1786085924.096459,0.1096,0.0,0.0,0.0000,0.0000,-0.4345,0.8476,3.1307,234.3750,imu,0.0000
1786085924.200247,0.1038,0.0,0.0,0.0000,0.0000,-0.4345,0.8476,-3.1285,233.0000,imu,0.0000
1786085924.304624,0.1044,0.0,0.0,0.0000,0.0000,-0.4345,0.8476,-3.1089,231.8750,imu,0.0000
1786085924.405958,0.1013,0.0,0.0,0.0000,0.0000,-0.4345,0.8476,-3.0849,230.5000,imu,0.0000
1786085924.509867,0.1039,0.0,0.0,0.0000,0.0000,-0.4345,0.8476,-3.0718,229.7500,imu,0.0000
1786085924.608915,0.0990,0.0,0.0,0.0000,0.0000,-0.4345,0.8476,-3.0674,229.5000,imu,0.0000
1786085924.713217,0.1043,0.0,0.0,0.0000,0.0000,-0.4345,0.8476,-3.0609,229.1250,imu,0.0000
1786085924.818943,0.1057,-0.09184396266937256,0.24999850988388062,0.0005,0.0058,-0.4345,0.8476,-3.0543,228.7500,imu,0.0003
1786085924.939161,0.1202,-1.8211791515350342,2.2358345985412598,0.0012,0.0690,-0.4347,0.8476,-3.0532,228.6875,imu,-0.0007
1786085925.025853,0.0867,-4.148760795593262,4.212417125701904,0.0002,0.1421,-0.4347,0.8477,-3.0358,227.6875,imu,-0.0004
1786085925.266730,0.2409,-5.548802852630615,5.675580024719238,0.0004,0.1908,-0.4348,0.8477,-3.0074,226.0625,imu,-0.0002
1786085925.266795,0.0001,-8.264204025268555,8.392229080200195,0.0004,0.2831,-0.4348,0.8477,-2.9540,223.0000,imu,-0.0002
1786085925.340507,0.0737,-9.675265312194824,9.358156204223633,-0.0009,0.3235,-0.4347,0.8478,-2.9103,220.5000,imu,-0.0006
1786085925.511569,0.1711,-11.431801795959473,11.178211212158203,-0.0007,0.3843,-0.4346,0.8478,-2.8569,217.4375,imu,0.0002
1786085925.543951,0.0324,-12.132083892822266,12.484212875366211,0.0010,0.4184,-0.4346,0.8477,-2.7882,213.5000,imu,0.0005
1786085925.758001,0.2140,-14.864367485046387,14.864367485046387,0.0000,0.5053,-0.4347,0.8478,-2.7096,209.0000,imu,-0.0004
1786085925.758053,0.0001,-15.574801445007324,15.446788787841797,-0.0004,0.5273,-0.4347,0.8478,-2.6104,203.3125,imu,0.0008
1786085925.855848,0.0978,-14.000868797302246,14.25692367553711,0.0008,0.4803,-0.4347,0.8478,-2.5231,198.3125,imu,-0.0002
1786085926.012518,0.1567,-15.693645477294922,15.310479164123535,-0.0011,0.5270,-0.4346,0.8479,-2.4413,193.6250,imu,0.0002
1786085926.059493,0.0470,-15.139049530029297,15.52325439453125,0.0011,0.5212,-0.4346,0.8478,-2.3551,188.6875,imu,-0.0002
1786085926.259102,0.1996,-13.862820625305176,13.703248023986816,-0.0005,0.4686,-0.4346,0.8480,-2.2667,183.6250,imu,-0.0003
1786085926.267304,0.0082,-15.167938232421875,15.327848434448242,0.0005,0.5184,-0.4346,0.8479,-2.1882,179.1250,imu,-0.0001
1786085926.511078,0.2438,-14.918734550476074,14.855679512023926,-0.0002,0.5061,-0.4345,0.8480,-2.0966,173.8750,imu,0.0002
1786085926.513744,0.0027,-15.339299201965332,15.211475372314453,-0.0004,0.5193,-0.4345,0.8480,-2.0126,169.0625,imu,0.0002
1786085926.578860,0.0651,-13.641297340393066,13.7693452835083,0.0004,0.4659,-0.4345,0.8479,-1.9330,164.5000,imu,0.0004
1786085926.763912,0.1851,-15.27126693725586,14.891998291015625,-0.0011,0.5127,-0.4345,0.8481,-1.8413,159.2500,imu,0.0000
1786085926.785408,0.0215,-15.073521614074707,15.361285209655762,0.0008,0.5173,-0.4345,0.8481,-1.7508,154.0625,imu,0.0003
1786085927.013378,0.2280,-15.147719383239746,15.052205085754395,-0.0003,0.5133,-0.4344,0.8482,-1.6635,149.0625,imu,0.0003
1786085927.013437,0.0001,-13.744316101074219,13.71264934539795,-0.0001,0.4667,-0.4344,0.8482,-1.5708,143.7500,imu,-0.0003
1786085927.099430,0.0860,-15.104186058044434,15.168070793151855,0.0002,0.5146,-0.4344,0.8482,-1.4857,138.8750,imu,0.0000
1786085927.263832,0.1644,-14.782955169677734,14.782955169677734,0.0000,0.5026,-0.4344,0.8482,-1.4028,134.1250,imu,0.0002
1786085927.306354,0.0425,-13.827503204345703,13.15723991394043,-0.0020,0.4587,-0.4345,0.8482,-1.3101,128.8125,imu,-0.0027
1786085927.514549,0.2082,-11.643881797790527,12.155091285705566,0.0015,0.4045,-0.4341,0.8480,-1.2337,124.4375,imu,0.0017
1786085927.514612,0.0001,-11.762398719787598,12.017802238464355,0.0007,0.4042,-0.4341,0.8480,-1.1694,120.7500,imu,0.0000
1786085927.763080,0.2485,-11.29259204864502,11.196548461914062,-0.0003,0.3823,-0.4341,0.8481,-1.1028,116.9375,imu,0.0001
1786085927.763142,0.0001,-9.170499801635742,8.978991508483887,-0.0006,0.3085,-0.4341,0.8481,-1.0363,113.1250,imu,0.0002
1786085927.821895,0.0588,-8.529816627502441,8.977901458740234,0.0013,0.2976,-0.4340,0.8481,-0.9817,110.0000,imu,0.0004
1786085928.015918,0.1940,-5.168522357940674,10.368942260742188,0.0152,0.2641,-0.4324,0.8456,-0.9294,107.0000,imu,-0.0006
1786085928.028511,0.0126,1.7876819372177124,14.695175170898438,0.0483,0.2194,-0.4320,0.8451,-0.8912,104.8125,imu,-0.0001
1786085928.264863,0.2364,9.614204406738281,21.72113800048828,0.0919,0.2058,-0.4177,0.8288,-0.8530,102.6250,imu,0.0001
1786085928.264924,0.0001,18.736717224121094,24.71803092956543,0.1274,0.1017,-0.4177,0.8288,-0.8356,101.6250,imu,-0.0008
1786085928.342726,0.0778,24.237953186035156,26.491029739379883,0.1487,0.0383,-0.4098,0.8203,-0.8203,100.7500,imu,0.0003
1786085928.516953,0.1742,23.79139518737793,21.796733856201172,0.1337,-0.0339,-0.3939,0.8033,-0.8192,100.6875,imu,-0.0005
1786085928.550439,0.0335,25.77275276184082,18.28875160217285,0.1292,-0.1272,-0.3910,0.8001,-0.8421,102.0000,imu,0.0007
1786085928.764811,0.2144,23.82315444946289,12.544417381286621,0.1066,-0.1917,-0.3760,0.7828,-0.8607,103.0625,imu,0.0009
1786085928.764863,0.0001,22.72684097290039,7.117384910583496,0.0875,-0.2653,-0.3760,0.7828,-0.8978,105.1875,imu,-0.0001
1786085928.862042,0.0972,20.776824951171875,2.523023843765259,0.0683,-0.3103,-0.3718,0.7776,-0.9436,107.8125,imu,0.0029
1786085929.015540,0.1535,20.430641174316406,1.8240412473678589,0.0653,-0.3163,-0.3667,0.7690,-0.9872,110.3125,imu,-0.0032
1786085929.065935,0.0504,21.57311248779297,1.986997127532959,0.0691,-0.3329,-0.3649,0.7660,-1.0308,112.8125,imu,-0.0003
1786085929.268077,0.2021,21.78384780883789,2.3842172622680664,0.0709,-0.3298,-0.3582,0.7534,-1.0799,115.6250,imu,-0.0001
1786085929.275512,0.0074,19.31793975830078,4.036816596984863,0.0685,-0.2597,-0.3580,0.7529,-1.1236,118.1250,imu,0.0004
1786085929.525498,0.2500,21.193666458129883,6.472067356109619,0.0811,-0.2502,-0.3498,0.7344,-1.1606,120.2500,imu,0.0004
1786085929.526626,0.0011,21.28839111328125,9.243266105651855,0.0895,-0.2047,-0.3498,0.7343,-1.1934,122.1250,imu,0.0005
1786085929.589238,0.0626,21.429677963256836,11.44924545288086,0.0964,-0.1696,-0.3477,0.7286,-1.2174,123.5000,imu,0.0003
1786085929.778638,0.1894,21.383161544799805,13.107953071594238,0.1011,-0.1407,-0.3415,0.7105,-1.2370,124.6250,imu,-0.0006
1786085929.795003,0.0164,20.073083877563477,17.368749618530273,0.1098,-0.0460,-0.3409,0.7088,-1.2512,125.4375,imu,0.0002
1786085930.032733,0.2377,21.37663459777832,19.648765563964844,0.1203,-0.0294,-0.3321,0.6816,-1.2577,125.8125,imu,0.0003
1786085930.032816,0.0001,17.19852638244629,21.15067481994629,0.1124,0.0672,-0.3321,0.6816,-1.2523,125.5000,imu,0.0002
1786085930.107965,0.0751,12.548001289367676,19.43297576904297,0.0938,0.1170,-0.3297,0.6749,-1.2381,124.6875,imu,0.0013
1786085930.212874,0.1049,9.723762512207031,21.32609748840332,0.0910,0.1972,-0.3265,0.6659,-1.2130,123.2500,imu,-0.0021
1786085930.312660,0.0998,7.595236778259277,20.335298538208008,0.0819,0.2166,-0.3234,0.6584,-1.1825,121.5000,imu,0.0005
1786085930.415684,0.1030,6.847441673278809,18.160823822021484,0.0733,0.1923,-0.3202,0.6515,-1.1508,119.6875,imu,0.0012
1786085930.523873,0.1082,7.695186138153076,19.552963256835938,0.0799,0.2016,-0.3164,0.6437,-1.1192,117.8750,imu,-0.0002
1786085930.622128,0.0983,9.707530975341797,19.4754581451416,0.0856,0.1660,-0.3127,0.6362,-1.0963,116.5625,imu,-0.0007
1786085930.725486,0.1034,12.199004173278809,17.575267791748047,0.0873,0.0914,-0.3084,0.6283,-1.0701,115.0625,imu,-0.0011
1786085930.832397,0.1069,13.538166046142578,19.052249908447266,0.0956,0.0937,-0.3035,0.6193,-1.0570,114.3125,imu,-0.0006
1786085930.938082,0.1057,17.208581924438477,18.734149932861328,0.1054,0.0259,-0.2978,0.6097,-1.0461,113.6875,imu,0.0006
1786085931.040185,0.1021,18.807676315307617,18.860305786132812,0.1104,0.0009,-0.2921,0.6000,-1.0363,113.1250,imu,0.0000
1786085931.145619,0.1054,20.10066032409668,23.50766944885254,0.1279,0.0579,-0.2874,0.5871,-1.0407,113.3750,imu,-0.0237
1786085931.248307,0.1027,16.5941219329834,5.816401958465576,0.0657,-0.1832,-0.2819,0.5825,-1.0483,113.8125,imu,0.0239
1786085931.351726,0.1034,18.273340225219727,9.791682243347168,0.0823,-0.1442,-0.2779,0.5750,-1.0734,115.2500,imu,-0.0003
1786085931.461903,0.1102,17.80351448059082,7.827855587005615,0.0752,-0.1696,-0.2741,0.5676,-1.0952,116.5000,imu,-0.0001
1786085931.564880,0.1030,17.03815269470215,7.498162269592285,0.0719,-0.1622,-0.2709,0.5610,-1.1181,117.8125,imu,0.0002
1786085931.663356,0.0985,15.427423477172852,10.014392852783203,0.0746,-0.0920,-0.2677,0.5543,-1.1345,118.7500,imu,0.0001
1786085931.763810,0.1005,16.877504348754883,13.260318756103516,0.0884,-0.0615,-0.2641,0.5462,-1.1399,119.0625,imu,-0.0009
1786085931.871962,0.1082,16.69118309020996,15.839418411254883,0.0954,-0.0145,-0.2598,0.5368,-1.1486,119.5625,imu,0.0006
1786085931.969099,0.0971,15.158196449279785,15.291284561157227,0.0893,0.0023,-0.2563,0.5289,-1.1497,119.6250,imu,0.0001
1786085932.088760,0.1197,16.346736907958984,16.876863479614258,0.0974,0.0090,-0.2515,0.5183,-1.1454,119.3750,imu,0.0000
1786085932.180068,0.0913,16.24770164489746,16.48711395263672,0.0960,0.0041,-0.2478,0.5103,-1.1476,119.5000,imu,0.0003
1786085932.281725,0.1017,15.955826759338379,15.351773262023926,0.0918,-0.0103,-0.2442,0.5017,-1.1465,119.4375,imu,-0.0023
1786085932.394727,0.1130,14.406380653381348,15.098052978515625,0.0865,0.0118,-0.2399,0.4929,-1.1454,119.3750,imu,0.0024
1786085932.511683,0.1170,15.292759895324707,15.134992599487305,0.0892,-0.0027,-0.2356,0.4834,-1.1465,119.4375,imu,0.0002
1786085932.599722,0.0880,14.880121231079102,14.827351570129395,0.0871,-0.0009,-0.2325,0.4764,-1.1443,119.3125,imu,-0.0006
1786085932.716480,0.1168,14.235523223876953,14.287069320678711,0.0836,0.0009,-0.2284,0.4676,-1.1454,119.3750,imu,0.0007
1786085932.808000,0.0915,14.480828285217285,14.295790672302246,0.0844,-0.0031,-0.2252,0.4605,-1.1476,119.5000,imu,-0.0001
1786085932.918021,0.1100,12.882739067077637,12.962217330932617,0.0758,0.0014,-0.2218,0.4529,-1.1454,119.3750,imu,-0.0007
1786085933.022215,0.1042,13.847617149353027,13.95290756225586,0.0815,0.0018,-0.2183,0.4452,-1.1465,119.4375,imu,0.0002
1786085933.117137,0.0949,13.96081829071045,13.90804386138916,0.0817,-0.0009,-0.2151,0.4381,-1.1454,119.3750,imu,-0.0002
1786085933.224034,0.1069,14.070900917053223,14.150609970092773,0.0827,0.0014,-0.2115,0.4300,-1.1454,119.3750,imu,-0.0001
1786085933.325834,0.1018,12.555362701416016,12.555362701416016,0.0736,0.0000,-0.2084,0.4232,-1.1465,119.4375,imu,-0.0002
1786085933.427644,0.1018,14.147276878356934,14.014408111572266,0.0826,-0.0023,-0.2050,0.4155,-1.1454,119.3750,imu,-0.0003
1786085933.534032,0.1064,14.062901496887207,14.116142272949219,0.0826,0.0009,-0.2014,0.4075,-1.1443,119.3125,imu,-0.0002
1786085933.633586,0.0996,13.880721092224121,13.828009605407715,0.0812,-0.0009,-0.1980,0.4002,-1.1465,119.4375,imu,0.0004
1786085933.739780,0.1062,12.82459545135498,12.744784355163574,0.0750,-0.0014,-0.1947,0.3929,-1.1454,119.3750,imu,-0.0003
1786085933.843120,0.1033,13.786643981933594,13.942753791809082,0.0813,0.0027,-0.1913,0.3853,-1.1443,119.3125,imu,0.0002
1786085933.949864,0.1067,13.987903594970703,13.961470603942871,0.0820,-0.0004,-0.1876,0.3773,-1.1454,119.3750,imu,0.0007
1786085934.053872,0.1040,14.059455871582031,14.032947540283203,0.0824,-0.0005,-0.1841,0.3695,-1.1454,119.3750,imu,-0.0005
1786085934.159811,0.1059,13.213667869567871,12.81922435760498,0.0763,-0.0067,-0.1805,0.3622,-1.1432,119.2500,imu,0.0019
1786085934.264091,0.1043,13.451662063598633,13.875300407409668,0.0801,0.0072,-0.1772,0.3546,-1.1454,119.3750,imu,-0.0013
1786085934.367095,0.1030,13.88099479675293,13.802448272705078,0.0812,-0.0013,-0.1738,0.3469,-1.1465,119.4375,imu,-0.0005
1786085934.473728,0.1066,13.92223072052002,14.0010986328125,0.0819,0.0013,-0.1702,0.3390,-1.1432,119.2500,imu,-0.0003
1786085934.574658,0.1009,13.79198169708252,13.713225364685059,0.0806,-0.0013,-0.1668,0.3316,-1.1454,119.3750,imu,0.0006
1786085934.675231,0.1006,12.75857162475586,12.652151107788086,0.0745,-0.0018,-0.1637,0.3248,-1.1465,119.4375,imu,0.0000
1786085934.779263,0.1040,14.15287971496582,14.205977439880371,0.0832,0.0009,-0.1602,0.3169,-1.1443,119.3125,imu,-0.0002
1786085934.884961,0.1057,13.989035606384277,14.068825721740723,0.0823,0.0014,-0.1565,0.3090,-1.1454,119.3750,imu,0.0005
1786085934.986752,0.1018,14.05274486541748,13.868317604064941,0.0819,-0.0031,-0.1531,0.3014,-1.1465,119.4375,imu,-0.0001
1786085935.092960,0.1062,12.372674942016602,12.451947212219238,0.0728,0.0013,-0.1499,0.2943,-1.1432,119.2500,imu,-0.0003
