t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786461431.808226,0.0000,-28.548309326171875,26.54810905456543,-0.0059,0.9365,7.9491,-5.1276,-34.3123,,enc,
1786461431.808245,0.0000,-28.282827377319336,26.262624740600586,-0.0059,0.9272,7.9491,-5.1276,-34.3123,,enc,
1786461431.808264,0.0000,-28.268423080444336,26.287832260131836,-0.0058,0.9273,7.9491,-5.1276,-34.3123,,enc,
1786461431.808283,0.0000,-28.268423080444336,26.46788787841797,-0.0053,0.9304,7.9491,-5.1276,-34.3123,,enc,
1786461431.972705,0.1644,-28.466482162475586,26.262624740600586,-0.0065,0.9303,7.9501,-5.1272,-34.1593,,enc,
1786461432.130565,0.1579,-29.821165084838867,27.639127731323242,-0.0064,0.9767,7.9509,-5.1267,-34.0051,,enc,
1786461432.130803,0.0002,-29.935720443725586,27.36455535888672,-0.0075,0.9740,7.9509,-5.1267,-34.0049,,enc,
1786461432.130886,0.0001,-30.003000259399414,28.18463706970215,-0.0053,0.9891,7.9509,-5.1267,-34.0048,,enc,
1786461432.130986,0.0001,-31.457691192626953,28.730146408081055,-0.0080,1.0231,7.9509,-5.1267,-34.0047,,enc,
1786461432.344855,0.2139,-31.509389877319336,28.80858612060547,-0.0079,1.0253,7.9522,-5.1255,-33.7854,,enc,
1786461432.421102,0.0762,-31.037647247314453,28.833791732788086,-0.0065,1.0177,7.9525,-5.1251,-33.7078,,enc,
1786461432.421218,0.0001,-31.457691192626953,29.093820571899414,-0.0069,1.0293,7.9525,-5.1251,-33.7077,,enc,
1786461432.421242,0.0000,-30.7303466796875,29.093820571899414,-0.0048,1.0169,7.9525,-5.1251,-33.7077,,enc,
1786461432.517695,0.0965,-31.639528274536133,29.821165084838867,-0.0053,1.0447,7.9528,-5.1247,-33.6069,,enc,
1786461432.773932,0.2562,-32.13957595825195,29.935720443725586,-0.0065,1.0552,7.9533,-5.1232,-33.3366,,enc,
1786461432.774014,0.0001,-32.36687469482422,30.184837341308594,-0.0064,1.0633,7.9533,-5.1232,-33.3365,,enc,
1786461432.898291,0.1243,-32.13957595825195,30.303028106689453,-0.0054,1.0614,7.9535,-5.1225,-33.2046,,enc,
1786461433.178473,0.2802,-32.13957595825195,30.119375228881836,-0.0059,1.0583,7.9534,-5.1208,-32.9081,,enc,
1786461433.178534,0.0001,-32.13957595825195,30.670339584350586,-0.0043,1.0676,7.9534,-5.1208,-32.9080,,enc,
1786461433.475893,0.2974,-32.73054504394531,31.275854110717773,-0.0043,1.0880,7.9529,-5.1197,-32.5845,,enc,
1786461433.631282,0.1554,-32.548709869384766,30.912181854248047,-0.0048,1.0787,7.9525,-5.1190,-32.4168,,enc,
1786461433.631669,0.0004,-33.24150466918945,30.853992462158203,-0.0070,1.0895,7.9525,-5.1190,-32.4164,,enc,
1786461433.671907,0.0402,-33.8500862121582,30.429067611694336,-0.0100,1.0926,7.9522,-5.1187,-32.3725,,enc,
1786461433.991894,0.3200,-33.63972854614258,30.366674423217773,-0.0096,1.0880,7.9497,-5.1170,-32.0243,,enc,
1786461434.116528,0.1246,-33.97612380981445,28.833791732788086,-0.0151,1.0676,7.9480,-5.1161,-31.8913,,enc,
1786461434.116586,0.0001,-34.1597785949707,27.18090057373047,-0.0205,1.0427,7.9480,-5.1161,-31.8912,,enc,
1786461434.116599,0.0000,-33.97612380981445,27.36455535888672,-0.0194,1.0427,7.9480,-5.1161,-31.8912,,enc,
1786461434.541276,0.4247,-33.821563720703125,27.457292556762695,-0.0187,1.0416,7.9401,-5.1158,-31.4488,,enc,
1786461434.541375,0.0001,-33.457889556884766,26.91178321838379,-0.0192,1.0262,7.9401,-5.1158,-31.4487,,enc,
1786461434.798308,0.2569,-32.13957595825195,26.262624740600586,-0.0172,0.9927,7.9358,-5.1168,-31.1937,,enc,
1786461434.798363,0.0001,-32.185035705566406,26.002599716186523,-0.0181,0.9891,7.9358,-5.1168,-31.1936,,enc,
1786461434.798374,0.0000,-31.821365356445312,26.002599716186523,-0.0171,0.9829,7.9358,-5.1168,-31.1936,,enc,
1786461434.798384,0.0000,-30.184837341308594,24.547908782958984,-0.0165,0.9303,7.9358,-5.1168,-31.1936,,enc,
1786461434.798393,0.0000,-30.366674423217773,24.729745864868164,-0.0165,0.9365,7.9358,-5.1168,-31.1936,,enc,
1786461434.798402,0.0000,-30.54850959777832,24.547908782958984,-0.0176,0.9365,7.9358,-5.1168,-31.1936,,enc,
1786461434.798410,0.0000,-30.969226837158203,25.02745819091797,-0.0174,0.9518,7.9358,-5.1168,-31.1936,,enc,
1786461435.046724,0.2483,-29.639328002929688,23.82056427001953,-0.0171,0.9087,7.9320,-5.1187,-30.9679,,enc,
1786461435.373718,0.3270,-29.168691635131836,23.22692108154297,-0.0174,0.8906,7.9278,-5.1225,-30.6767,,enc,
1786461435.373767,0.0000,-29.017446517944336,23.32415008544922,-0.0167,0.8897,7.9278,-5.1225,-30.6767,,enc,
1786461435.501664,0.1279,-29.384756088256836,23.32415008544922,-0.0178,0.8959,7.9263,-5.1242,-30.5621,,enc,
1786461435.876544,0.3749,-28.650136947631836,22.95684051513672,-0.0167,0.8772,7.9239,-5.1300,-30.2332,,enc,
1786461435.876656,0.0001,-27.548208236694336,21.85491180419922,-0.0167,0.8398,7.9239,-5.1300,-30.2331,,enc,
1786461435.876668,0.0000,-27.639127731323242,22.002201080322266,-0.0165,0.8438,7.9239,-5.1300,-30.2331,,enc,
1786461436.910407,1.0337,-27.457292556762695,22.002201080322266,-0.0160,0.8407,7.9316,-5.1447,-29.3640,,enc,
1786461436.910462,0.0001,-25.74767303466797,20.5261173248291,-0.0153,0.7866,7.9316,-5.1447,-29.3640,,enc,
1786461436.910604,0.0001,-25.71166229248047,20.01836395263672,-0.0167,0.7773,7.9316,-5.1447,-29.3639,,enc,
1786461436.910629,0.0000,-25.71166229248047,20.9366397857666,-0.0140,0.7929,7.9316,-5.1447,-29.3639,,enc,
1786461436.910640,0.0000,-25.820762634277344,20.183837890625,-0.0165,0.7820,7.9316,-5.1447,-29.3639,,enc,
1786461437.458151,0.5475,-24.366071701049805,19.274654388427734,-0.0149,0.7418,7.9379,-5.1498,-28.9577,,enc,
1786461437.458215,0.0001,-24.00240135192871,18.910982131958008,-0.0149,0.7294,7.9379,-5.1498,-28.9577,,enc,
1786461437.458232,0.0000,-23.69145965576172,18.54912757873535,-0.0151,0.7180,7.9379,-5.1498,-28.9576,,enc,
1786461437.458246,0.0000,-23.94713592529297,18.72557830810547,-0.0153,0.7254,7.9379,-5.1498,-28.9576,,enc,
1786461437.458267,0.0000,-23.69145965576172,18.3654727935791,-0.0156,0.7149,7.9379,-5.1498,-28.9576,,enc,
1786461437.769643,0.3114,-22.365873336791992,18.183637619018555,-0.0123,0.6893,7.9413,-5.1515,-28.7430,,enc,
1786461437.769695,0.0001,-22.03856658935547,16.5289249420166,-0.0162,0.6556,7.9413,-5.1515,-28.7430,,enc,
1786461437.769708,0.0000,-22.002201080322266,16.910781860351562,-0.0149,0.6614,7.9413,-5.1515,-28.7430,,enc,
1786461437.769717,0.0000,-21.6712589263916,16.8962345123291,-0.0140,0.6556,7.9413,-5.1515,-28.7430,,enc,
1786461437.769727,0.0000,-21.45669174194336,16.547109603881836,-0.0144,0.6460,7.9413,-5.1515,-28.7429,,enc,
1786461437.769799,0.0001,-21.6712589263916,16.71257972717285,-0.0145,0.6524,7.9413,-5.1515,-28.7429,,enc,
1786461437.769813,0.0000,-12.672175407409668,9.917354583740234,-0.0081,0.3840,7.9413,-5.1515,-28.7429,,enc,
1786461437.769823,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.7429,,enc,
1786461438.389148,0.6193,-2.2038567066192627,2.2038567066192627,0.0000,0.0749,7.9413,-5.1515,-28.6965,,enc,
1786461438.389197,0.0000,-23.638729095458984,21.820363998413086,-0.0053,0.7727,7.9413,-5.1515,-28.6965,,enc,
1786461438.389221,0.0000,-22.77318572998047,21.30394744873047,-0.0043,0.7492,7.9413,-5.1515,-28.6964,,enc,
1786461438.389230,0.0000,-22.4058780670166,20.75298309326172,-0.0048,0.7336,7.9413,-5.1515,-28.6964,,enc,
1786461438.389239,0.0000,-3.0912182331085205,2.909381866455078,-0.0005,0.1020,7.9413,-5.1515,-28.6964,,enc,
1786461438.389248,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461438.389256,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461438.688904,0.2996,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461439.024414,0.3355,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461439.024507,0.0001,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461439.024520,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461439.024534,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461439.024547,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461439.233561,0.2090,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461439.469866,0.2363,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461439.469946,0.0001,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461439.470049,0.0001,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461439.470075,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461439.470093,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461439.752497,0.2824,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461440.047641,0.2951,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461440.047694,0.0001,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461440.047705,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461440.048915,0.0012,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461440.048926,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461440.048934,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461440.251966,0.2030,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461440.561968,0.3100,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461440.935349,0.3734,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461441.183689,0.2483,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461441.183748,0.0001,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461441.183759,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461441.183769,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461441.183786,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461441.503523,0.3197,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461441.967721,0.4642,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461442.166737,0.1990,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461442.166832,0.0001,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461442.166854,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461442.166873,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461442.166893,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461442.166910,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461442.166928,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461442.166947,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461442.166964,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461442.166982,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461442.167001,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461442.402315,0.2353,-0.0,-0.0,-0.0000,0.0000,7.9413,-5.1515,-28.6964,,enc,
1786461442.601540,0.1992,-4.182236194610596,3.81856369972229,-0.0011,0.1360,7.9415,-5.1516,-28.6693,,enc,
1786461442.760175,0.1586,-38.56748962402344,36.54729080200195,-0.0059,1.2768,7.9424,-5.1518,-28.4668,,enc,
1786461442.760243,0.0001,-38.38383483886719,35.81267166137695,-0.0075,1.2612,7.9424,-5.1518,-28.4667,,enc,
1786461442.760266,0.0000,-37.6312141418457,35.6506233215332,-0.0058,1.2456,7.9424,-5.1518,-28.4667,,enc,
1786461442.760285,0.0000,-37.8328742980957,35.9963264465332,-0.0054,1.2549,7.9424,-5.1518,-28.4667,,enc,
1786461443.023936,0.2637,-37.821964263916016,36.1854362487793,-0.0048,1.2580,7.9437,-5.1516,-28.1350,,enc,
1786461443.120214,0.0963,-37.8112678527832,35.8306770324707,-0.0058,1.2518,7.9442,-5.1515,-28.0145,,enc,
1786461443.343398,0.2232,-37.64921951293945,35.9963264465332,-0.0048,1.2518,7.9451,-5.1509,-27.7351,,enc,
1786461443.343470,0.0001,-37.821964263916016,36.00360107421875,-0.0053,1.2549,7.9451,-5.1509,-27.7350,,enc,
1786461443.343513,0.0000,-37.64921951293945,35.9963264465332,-0.0048,1.2518,7.9451,-5.1509,-27.7349,,enc,
1786461443.995508,0.6520,-28.911983489990234,28.00279998779297,-0.0027,0.9674,7.9458,-5.1493,-27.1042,,enc,
1786461443.995641,0.0001,-0.36367273330688477,0.5455090999603271,0.0005,0.0155,7.9458,-5.1493,-27.1042,,enc,
1786461444.105287,0.1096,-0.0,-0.0,-0.0000,0.0000,7.9458,-5.1493,-27.1042,,enc,
1786461444.623336,0.5180,-0.0,-0.0,-0.0000,0.0000,7.9458,-5.1493,-27.1042,,enc,
1786461444.623400,0.0001,-0.0,-0.0,-0.0000,0.0000,7.9458,-5.1493,-27.1042,,enc,
1786461444.787943,0.1645,-0.0,-0.0,-0.0000,0.0000,7.9458,-5.1493,-27.1042,,enc,
1786461444.788007,0.0001,-0.0,-0.0,-0.0000,0.0000,7.9458,-5.1493,-27.1042,,enc,
1786461444.788028,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9458,-5.1493,-27.1042,,enc,
1786461444.788046,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9458,-5.1493,-27.1042,,enc,
1786461444.788064,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9458,-5.1493,-27.1042,,enc,
1786461444.788080,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9458,-5.1493,-27.1042,,enc,
1786461444.788098,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9458,-5.1493,-27.1042,,enc,
1786461444.788115,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9458,-5.1493,-27.1042,,enc,
1786461444.788132,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9458,-5.1493,-27.1042,,enc,
1786461444.788149,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9458,-5.1493,-27.1042,,enc,
1786461445.165556,0.3774,-0.0,-0.0,-0.0000,0.0000,7.9458,-5.1493,-27.1042,,enc,
1786461445.165608,0.0001,-0.0,-0.0,-0.0000,0.0000,7.9458,-5.1493,-27.1042,,enc,
1786461445.165620,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9458,-5.1493,-27.1042,,enc,
1786461445.165629,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9458,-5.1493,-27.1042,,enc,
1786461445.165637,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9458,-5.1493,-27.1042,,enc,
1786461445.296692,0.1311,-0.0,-0.0,-0.0000,0.0000,7.9458,-5.1493,-27.1042,,enc,
1786461445.488113,0.1914,-0.0,-0.0,-0.0000,0.0000,7.9458,-5.1493,-27.1042,,enc,
1786461445.805588,0.3175,-18.7327823638916,17.07988929748535,-0.0048,0.6087,7.9461,-5.1478,-26.9109,,enc,
1786461445.805636,0.0000,-39.3021125793457,37.4655647277832,-0.0054,1.3049,7.9461,-5.1478,-26.9108,,enc,
1786461445.951438,0.1458,-38.00379943847656,35.8217658996582,-0.0064,1.2549,7.9462,-5.1469,-26.7279,,enc,
1786461446.242215,0.2908,-37.2711067199707,35.4705696105957,-0.0053,1.2365,7.9457,-5.1454,-26.3683,,enc,
1786461446.242301,0.0001,-37.45829391479492,35.458091735839844,-0.0059,1.2394,7.9457,-5.1454,-26.3682,,enc,
1786461446.477818,0.2355,-37.64921951293945,35.6290168762207,-0.0059,1.2456,7.9448,-5.1443,-26.0749,,enc,
1786461447.801379,1.3236,-38.01652908325195,35.9963264465332,-0.0059,1.2581,7.9390,-5.1495,-24.4098,,enc,
1786461447.961091,0.1597,-37.64921951293945,35.6290168762207,-0.0059,1.2456,7.9384,-5.1503,-24.2108,,enc,
1786461448.127414,0.1663,-37.28190994262695,35.81267166137695,-0.0043,1.2425,7.9381,-5.1509,-24.0042,,enc,
1786461448.127483,0.0001,-37.8328742980957,35.9963264465332,-0.0054,1.2549,7.9381,-5.1509,-24.0041,,enc,
1786461448.127512,0.0000,-37.28190994262695,35.6290168762207,-0.0048,1.2393,7.9381,-5.1509,-24.0040,,enc,
1786461451.877667,3.7502,-37.6312141418457,35.8306770324707,-0.0053,1.2487,7.9204,-5.1419,-19.3212,,enc,
1786461452.674361,0.7967,-37.45829391479492,35.63992691040039,-0.0053,1.2425,7.9167,-5.1440,-18.3313,,enc,
1786461452.674431,0.0001,-6.182436466217041,6.3642730712890625,0.0005,0.2133,7.9167,-5.1440,-18.3313,,enc,
1786461452.674454,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461452.674473,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461454.429242,1.7548,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461454.429309,0.0001,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461454.429331,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461454.429349,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461454.429366,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461454.429383,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461454.429400,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461454.429419,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461454.429436,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461454.429453,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461454.429471,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461454.429488,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461455.956216,1.5267,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461456.382838,0.4266,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461456.382898,0.0001,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461456.382919,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461456.382936,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461456.382953,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461456.382970,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461456.382988,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461456.383004,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461456.383022,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461456.383039,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461456.383055,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461457.331405,0.9484,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461457.331469,0.0001,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461457.331491,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461457.627604,0.2961,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461457.627677,0.0001,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461457.627698,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461457.627718,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461457.627736,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461457.627753,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9167,-5.1440,-18.3313,,enc,
1786461457.627773,0.0000,-18.1854190826416,16.9250431060791,-0.0037,0.5968,7.9167,-5.1440,-18.3313,,enc,
1786461457.627804,0.0000,-39.27665328979492,37.27645492553711,-0.0059,1.3012,7.9167,-5.1440,-18.3312,,enc,
1786461457.627825,0.0000,-37.821964263916016,35.8217658996582,-0.0059,1.2518,7.9167,-5.1440,-18.3312,,enc,
1786461457.627844,0.0000,-37.4655647277832,35.6290168762207,-0.0054,1.2425,7.9167,-5.1440,-18.3312,,enc,
1786461458.067945,0.4401,-6.182436466217041,6.000600337982178,-0.0005,0.2071,7.9166,-5.1441,-18.2400,,enc,
1786461458.303999,0.2361,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461458.495990,0.1920,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461458.753946,0.2580,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461458.753996,0.0001,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461458.977779,0.2238,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461458.977831,0.0001,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461458.977842,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461458.977850,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461458.977869,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461458.977877,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461458.977884,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461458.977892,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461458.977899,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461458.977907,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461459.124551,0.1466,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461459.124601,0.0001,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461459.391014,0.2664,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461459.628363,0.2373,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461459.628432,0.0001,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461459.628454,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461459.628472,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461459.628490,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461459.628515,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461459.628535,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461459.628551,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461459.628662,0.0001,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461459.628676,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461459.628686,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461459.628694,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461459.628703,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461459.776015,0.1473,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461459.991034,0.2150,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461460.187691,0.1967,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461460.187756,0.0001,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461460.187778,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461460.187797,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461460.441652,0.2539,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461460.658356,0.2167,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461461.043524,0.3852,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461461.043662,0.0001,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461461.043690,0.0000,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
1786461461.254388,0.2107,-0.0,-0.0,-0.0000,0.0000,7.9166,-5.1441,-18.2400,,enc,
