t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785501138.256550,0.0019,-44.91358184814453,34.548912048339844,-0.0304,1.3507,1.1942,0.0401,-0.2140
1785501138.506232,0.2497,-34.7503547668457,0.18005365133285522,-0.1014,0.5937,1.1689,0.0417,-0.0658
1785501138.507544,0.0013,-24.911582946777344,-28.548309326171875,-0.1568,-0.0618,1.1687,0.0417,-0.0659
1785501138.557125,0.0496,-26.366273880004883,-26.002599716186523,-0.1536,0.0062,1.1611,0.0422,-0.0656
1785501138.757907,0.2008,-26.184436798095703,-26.002599716186523,-0.1530,0.0031,1.1305,0.0442,-0.0649
1785501138.760058,0.0022,-26.002599716186523,-25.63892936706543,-0.1514,0.0062,1.1301,0.0443,-0.0649
1785501139.011059,0.2510,-25.820762634277344,-25.63892936706543,-0.1509,0.0031,1.0923,0.0467,-0.0641
1785501139.027532,0.0165,-25.92772674560547,-25.567617416381836,-0.1510,0.0061,1.0899,0.0468,-0.0640
1785501139.064967,0.0374,-25.71166229248047,-25.344350814819336,-0.1497,0.0062,1.0843,0.0472,-0.0638
1785501139.273039,0.2081,-25.820762634277344,-25.45709228515625,-0.1504,0.0062,1.0530,0.0492,-0.0625
1785501139.279743,0.0067,-25.45709228515625,-25.09341812133789,-0.1482,0.0062,1.0521,0.0492,-0.0625
1785501139.517452,0.2377,-25.38756561279297,-25.20751190185547,-0.1484,0.0031,1.0169,0.0514,-0.0618
1785501139.518928,0.0015,-25.38756561279297,-26.287832260131836,-0.1515,-0.0153,1.0166,0.0514,-0.0618
1785501139.566685,0.0478,-25.27525520324707,-24.547908782958984,-0.1461,0.0124,1.0097,0.0518,-0.0612
1785501139.770615,0.2039,-25.09341812133789,-24.729745864868164,-0.1461,0.0062,0.9799,0.0536,-0.0599
1785501139.801949,0.0313,-24.911582946777344,-24.729745864868164,-0.1456,0.0031,0.9754,0.0539,-0.0598
1785501140.017416,0.2155,-3.81856369972229,-30.184837341308594,-0.0997,-0.4482,0.9542,0.0572,-0.1564
1785501140.019061,0.0016,42.91338348388672,-44.91358184814453,-0.0059,-1.4929,0.9541,0.0572,-0.1589
1785501140.085968,0.0669,34.185237884521484,-42.00419998168945,-0.0229,-1.2951,0.9527,0.0576,-0.2455
1785501140.271915,0.1859,-28.911983489990234,-22.54770851135254,-0.1509,0.1082,0.9253,0.0639,-0.2254
1785501140.274054,0.0021,-25.27525520324707,-24.366071701049805,-0.1456,0.0155,0.9250,0.0640,-0.2254
1785501140.523322,0.2493,-24.911582946777344,-24.00240135192871,-0.1434,0.0155,0.8901,0.0718,-0.2215
1785501140.527544,0.0042,-24.729745864868164,-24.366071701049805,-0.1440,0.0062,0.8895,0.0719,-0.2215
1785501140.577136,0.0496,-24.547908782958984,-24.18423843383789,-0.1429,0.0062,0.8826,0.0735,-0.2212
1785501140.853339,0.2762,-24.547908782958984,-24.00240135192871,-0.1424,0.0093,0.8442,0.0820,-0.2186
1785501140.855359,0.0020,-24.366071701049805,-23.82056427001953,-0.1413,0.0093,0.8440,0.0821,-0.2186
1785501140.880626,0.0253,-24.366071701049805,-23.82056427001953,-0.1413,0.0093,0.8405,0.0829,-0.2184
1785501140.980961,0.1003,-24.30724334716797,-23.76708221435547,-0.1410,0.0092,0.8267,0.0859,-0.2174
1785501141.094397,0.1134,-24.00240135192871,-23.82056427001953,-0.1402,0.0031,0.8111,0.0893,-0.2171
1785501141.185798,0.0914,-24.18423843383789,-28.366474151611328,-0.1541,-0.0711,0.7974,0.0925,-0.2236
1785501141.284377,0.0986,-23.82056427001953,-24.547908782958984,-0.1418,-0.0124,0.7838,0.0956,-0.2248
1785501141.385782,0.1014,-23.94713592529297,-23.58702850341797,-0.1394,0.0061,0.7700,0.0987,-0.2242
1785501141.491171,0.1054,-23.638729095458984,-25.820762634277344,-0.1450,-0.0371,0.7551,0.1022,-0.2281
1785501141.590034,0.0989,-23.58702850341797,-22.50670623779297,-0.1352,0.0184,0.7421,0.1052,-0.2263
1785501141.694329,0.1043,-23.456892013549805,-23.82056427001953,-0.1386,-0.0062,0.7280,0.1084,-0.2269
1785501141.793332,0.0990,-23.22692108154297,-22.86681365966797,-0.1352,0.0061,0.7150,0.1114,-0.2263
1785501141.892868,0.0995,-23.275054931640625,-23.093217849731445,-0.1360,0.0031,0.7018,0.1145,-0.2260
1785501141.994297,0.1014,-23.093217849731445,-22.72954559326172,-0.1344,0.0062,0.6885,0.1175,-0.2254
1785501142.103774,0.1095,-20.00200080871582,-19.82016372680664,-0.1168,0.0031,0.6760,0.1204,-0.2250
1785501142.220563,0.1168,-0.5455090999603271,-0.5455090999603271,-0.0032,0.0000,0.6757,0.1204,-0.2250
1785501142.302176,0.0816,-0.0,-0.0,-0.0000,0.0000,0.6757,0.1204,-0.2250
1785501142.404418,0.1022,-0.0,-0.0,-0.0000,0.0000,0.6757,0.1204,-0.2250
1785501142.502243,0.0978,-0.0,-0.0,-0.0000,0.0000,0.6757,0.1204,-0.2250
1785501142.600343,0.0981,-0.0,-0.0,-0.0000,0.0000,0.6757,0.1204,-0.2250
1785501142.704504,0.1042,-8.909981727600098,-2.363872766494751,-0.0331,0.1113,0.6723,0.1212,-0.2134
1785501142.801788,0.0973,-30.366674423217773,-32.912384033203125,-0.1855,-0.0433,0.6547,0.1251,-0.2177
1785501142.912684,0.1109,-28.980377197265625,-30.159814834594727,-0.1734,-0.0200,0.6359,0.1293,-0.2199
1785501143.013715,0.1010,-25.02745819091797,-24.48729705810547,-0.1452,0.0092,0.6216,0.1325,-0.2190
1785501143.123767,0.1101,-0.36730945110321045,-0.7346189022064209,-0.0032,-0.0062,0.6212,0.1325,-0.2196
1785501143.222414,0.0986,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501143.326513,0.1041,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501143.422231,0.0957,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501143.519211,0.0970,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501143.618877,0.0997,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501143.721636,0.1028,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501143.824117,0.1025,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501143.923385,0.0993,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501144.029953,0.1066,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501144.133111,0.1032,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501144.251017,0.1179,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501144.334002,0.0830,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501144.435214,0.1012,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501144.536947,0.1017,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501144.642057,0.1051,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501144.740274,0.0982,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501144.842026,0.1018,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501144.944425,0.1024,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501145.037820,0.0934,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501145.138862,0.1010,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501145.268196,0.1293,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501145.354104,0.0859,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501145.446215,0.0921,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501145.545735,0.0995,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501145.646843,0.1011,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501145.745018,0.0982,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501145.846450,0.1014,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501145.949121,0.1027,-0.0,-0.0,-0.0000,0.0000,0.6212,0.1325,-0.2196
1785501146.049009,0.0999,24.00240135192871,-23.275054931640625,0.0021,-0.8036,0.6214,0.1325,-0.2999
1785501146.149709,0.1007,43.64072799682617,-41.27685546875,0.0069,-1.4434,0.6221,0.1322,-0.4453
1785501146.254585,0.1049,41.82236862182617,-39.458492279052734,0.0069,-1.3816,0.6227,0.1318,-0.5902
1785501146.359300,0.1047,41.50596618652344,-39.3021125793457,0.0065,-1.3736,0.6232,0.1313,-0.7340
1785501146.452795,0.0935,36.1854362487793,-34.548912048339844,0.0048,-1.2023,0.6235,0.1310,-0.8464
1785501146.551760,0.0990,1.0910181999206543,-1.2728545665740967,-0.0005,-0.0402,0.6234,0.1310,-0.8504
1785501146.656713,0.1050,-0.0,-0.0,-0.0000,0.0000,0.6234,0.1310,-0.8504
1785501146.757608,0.1009,-0.0,-0.0,-0.0000,0.0000,0.6234,0.1310,-0.8504
1785501146.859654,0.1020,-0.0,-0.0,-0.0000,0.0000,0.6234,0.1310,-0.8504
1785501146.960305,0.1007,26.46788787841797,24.127187728881836,0.1484,-0.0398,0.6332,0.1197,-0.8544
1785501147.059830,0.0995,38.00379943847656,35.458091735839844,0.2154,-0.0433,0.6473,0.1035,-0.8587
1785501147.162205,0.1024,36.91278076171875,34.548912048339844,0.2095,-0.0402,0.6612,0.0872,-0.8628
1785501147.264229,0.1020,36.9109992980957,34.2101936340332,0.2085,-0.0459,0.6750,0.0710,-0.8675
1785501147.378164,0.1139,36.5508918762207,34.3902473449707,0.2080,-0.0367,0.6902,0.0529,-0.8717
1785501147.465098,0.0869,36.36727523803711,34.185237884521484,0.2069,-0.0371,0.7017,0.0391,-0.8749
1785501147.566443,0.1013,36.549110412597656,34.548912048339844,0.2085,-0.0340,0.7152,0.0228,-0.8783
1785501147.666911,0.1005,36.36727523803711,34.36707305908203,0.2074,-0.0340,0.7285,0.0067,-0.8818
1785501147.768167,0.1013,36.1907844543457,34.3902473449707,0.2070,-0.0306,0.7418,-0.0095,-0.8849
1785501147.870582,0.1024,36.00360107421875,34.185237884521484,0.2058,-0.0309,0.7551,-0.0259,-0.8880
1785501147.970627,0.1000,36.00360107421875,34.36707305908203,0.2063,-0.0278,0.7680,-0.0419,-0.8908
1785501148.074145,0.1035,36.0107307434082,34.2101936340332,0.2059,-0.0306,0.7814,-0.0585,-0.8940
1785501148.193390,0.1192,35.8217658996582,34.185237884521484,0.2053,-0.0278,0.7966,-0.0777,-0.8973
1785501148.274283,0.0809,35.63992691040039,34.185237884521484,0.2047,-0.0247,0.8070,-0.0906,-0.8993
1785501148.385571,0.1113,35.63992691040039,34.00339889526367,0.2042,-0.0278,0.8210,-0.1085,-0.9024
1785501148.483182,0.0976,35.6506233215332,33.8500862121582,0.2038,-0.0306,0.8333,-0.1241,-0.9054
1785501148.581686,0.0985,35.2762565612793,33.63972854614258,0.2021,-0.0278,0.8456,-0.1398,-0.9081
1785501148.681355,0.0997,35.6290168762207,34.1597785949707,0.2046,-0.0250,0.8581,-0.1559,-0.9106
1785501148.780285,0.0989,35.07805252075195,33.4251594543457,0.2009,-0.0281,0.8702,-0.1716,-0.9134
1785501148.882832,0.1025,35.094417572021484,33.63972854614258,0.2015,-0.0247,0.8828,-0.1880,-0.9159
1785501148.980257,0.0974,35.2617073059082,33.60881423950195,0.2019,-0.0281,0.8947,-0.2037,-0.9187
1785501149.087251,0.1070,34.9304084777832,33.4899787902832,0.2006,-0.0245,0.9077,-0.2208,-0.9213
1785501149.182728,0.0955,34.91258239746094,33.457889556884766,0.2005,-0.0247,0.9193,-0.2360,-0.9236
1785501149.285082,0.1024,34.548912048339844,33.63972854614258,0.1999,-0.0155,0.9316,-0.2524,-0.9252
1785501149.385503,0.1004,-41.45869445800781,36.00360107421875,-0.0160,1.3167,0.9304,-0.2512,-0.7930
1785501149.493337,0.1078,-43.64072799682617,38.36747360229492,-0.0155,1.3940,0.9291,-0.2502,-0.6427
1785501149.588202,0.0949,-42.3126106262207,37.2711067199707,-0.0148,1.3528,0.9279,-0.2495,-0.5144
1785501149.689982,0.1018,-4.727745532989502,4.182236194610596,-0.0016,0.1515,0.9278,-0.2495,-0.4989
1785501149.790382,0.1004,-22.72954559326172,19.274654388427734,-0.0101,0.7140,0.9268,-0.2490,-0.4273
1785501149.893925,0.1035,-42.36787414550781,41.45869445800781,-0.0027,1.4249,0.9266,-0.2490,-0.2797
1785501149.992138,0.0982,-39.822166442871094,38.91298294067383,-0.0027,1.3383,0.9263,-0.2489,-0.1483
1785501150.094462,0.1023,-21.45669174194336,21.093017578125,-0.0011,0.7233,0.9262,-0.2489,-0.0743
1785501150.195688,0.1012,-4.861448287963867,-2.1606438159942627,-0.0206,0.0459,0.9241,-0.2488,-0.0696
1785501150.299742,0.1041,-28.988637924194336,-32.0495491027832,-0.1790,-0.0520,0.9055,-0.2474,-0.0750
1785501150.399412,0.0997,-29.168691635131836,-29.348745346069336,-0.1716,-0.0031,0.8885,-0.2461,-0.0753
1785501150.516292,0.1169,-28.548309326171875,-29.275653839111328,-0.1695,-0.0124,0.8687,-0.2446,-0.0768
1785501150.604220,0.0879,-28.548309326171875,-28.18463706970215,-0.1663,0.0062,0.8541,-0.2435,-0.0762
1785501150.703147,0.0989,-28.466482162475586,-27.91551971435547,-0.1653,0.0094,0.8378,-0.2422,-0.0753
1785501150.803608,0.1005,-28.282827377319336,-26.813589096069336,-0.1616,0.0250,0.8217,-0.2411,-0.0728
1785501150.902601,0.0990,-28.268423080444336,-27.728261947631836,-0.1642,0.0092,0.8054,-0.2399,-0.0719
1785501151.004976,0.1024,-28.08837127685547,-27.548208236694336,-0.1631,0.0092,0.7888,-0.2387,-0.0710
1785501151.262110,0.2571,-28.00279998779297,-27.275455474853516,-0.1621,0.0124,0.7472,-0.2359,-0.0678
1785501151.263730,0.0016,-27.728261947631836,-27.548208236694336,-0.1621,0.0031,0.7469,-0.2359,-0.0678
1785501151.310328,0.0466,-25.71166229248047,-25.89531707763672,-0.1513,-0.0031,0.7399,-0.2354,-0.0679
1785501151.506312,0.1960,-8.000800132751465,-5.4550909996032715,-0.0395,0.0433,0.7322,-0.2349,-0.0594
1785501151.524774,0.0185,-29.457490921020508,-30.184837341308594,-0.1749,-0.0124,0.7290,-0.2347,-0.0597
1785501151.756876,0.2321,-28.730146408081055,-26.54810905456543,-0.1621,0.0371,0.6914,-0.2328,-0.0511
1785501151.760072,0.0032,-28.730146408081055,-32.73054504394531,-0.1802,-0.0680,0.6908,-0.2328,-0.0513
1785501151.812976,0.0529,-28.548309326171875,-26.91178321838379,-0.1626,0.0278,0.6822,-0.2323,-0.0498
1785501152.012743,0.1998,-28.548309326171875,-27.275455474853516,-0.1637,0.0216,0.6496,-0.2309,-0.0455
1785501152.020240,0.0075,-28.18463706970215,-27.82096290588379,-0.1642,0.0062,0.6483,-0.2308,-0.0454
1785501152.257930,0.2377,-28.366474151611328,-29.457490921020508,-0.1695,-0.0185,0.6081,-0.2288,-0.0498
1785501152.263777,0.0058,-28.00279998779297,-28.00279998779297,-0.1642,0.0000,0.6071,-0.2288,-0.0498
1785501152.320161,0.0564,-27.908315658569336,-28.448476791381836,-0.1652,-0.0092,0.5978,-0.2283,-0.0504
1785501152.502390,0.1822,-27.548208236694336,-28.08837127685547,-0.1631,-0.0092,0.5681,-0.2267,-0.0520
1785501152.546532,0.0441,-27.548208236694336,-26.64794158935547,-0.1589,0.0153,0.5611,-0.2264,-0.0514
1785501152.748798,0.2023,-27.548208236694336,-27.728261947631836,-0.1621,-0.0031,0.5284,-0.2247,-0.0520
1785501152.751323,0.0025,-27.275455474853516,-28.730146408081055,-0.1642,-0.0247,0.5280,-0.2247,-0.0520
1785501152.833967,0.0826,-27.275455474853516,-26.002599716186523,-0.1562,0.0216,0.5151,-0.2240,-0.0503
1785501153.009078,0.1751,-27.008047103881836,-26.82799530029297,-0.1579,0.0031,0.4875,-0.2226,-0.0497
1785501153.041567,0.0325,-26.91178321838379,-27.275455474853516,-0.1589,-0.0062,0.4823,-0.2224,-0.0499
1785501153.250396,0.2088,22.6867618560791,-41.59239196777344,-0.0554,-1.0926,0.4712,-0.2192,-0.2781
1785501153.255002,0.0046,38.73114776611328,-46.55010986328125,-0.0229,-1.4496,0.4711,-0.2192,-0.2848
1785501153.341302,0.0863,4.681394577026367,-35.4705696105957,-0.0903,-0.6825,0.4637,-0.2165,-0.3437
1785501153.502776,0.1615,-30.366674423217773,-25.09341812133789,-0.1626,0.0896,0.4389,-0.2081,-0.3292
1785501153.536968,0.0342,-26.91178321838379,-25.820762634277344,-0.1546,0.0185,0.4339,-0.2063,-0.3286
1785501153.760011,0.2230,-26.72994613647461,-27.275455474853516,-0.1584,-0.0093,0.4005,-0.1949,-0.3306
1785501153.762338,0.0023,-26.54810905456543,-27.457292556762695,-0.1584,-0.0155,0.4001,-0.1948,-0.3307
1785501153.841063,0.0787,-26.54810905456543,-25.820762634277344,-0.1536,0.0124,0.3887,-0.1908,-0.3297
1785501154.015833,0.1748,-26.366273880004883,-26.002599716186523,-0.1536,0.0062,0.3633,-0.1822,-0.3286
1785501154.041982,0.0261,-26.366273880004883,-26.184436798095703,-0.1541,0.0031,0.3595,-0.1809,-0.3285
1785501154.270692,0.2287,-26.184436798095703,-25.820762634277344,-0.1525,0.0062,0.3265,-0.1697,-0.3271
1785501154.272996,0.0023,-26.002599716186523,-23.093217849731445,-0.1440,0.0495,0.3261,-0.1696,-0.3270
1785501154.344280,0.0713,-32.00320053100586,-6.9097819328308105,-0.1141,0.4265,0.3184,-0.1672,-0.2966
1785501154.516644,0.1724,-39.458492279052734,20.183837890625,-0.0565,1.0138,0.3087,-0.1660,-0.1219
1785501154.548740,0.0321,-24.366071701049805,-31.639528274536133,-0.1642,-0.1236,0.3035,-0.1653,-0.1258
1785501154.762647,0.2139,-25.45709228515625,-24.911582946777344,-0.1477,0.0093,0.2721,-0.1614,-0.1238
1785501154.775306,0.0127,-25.45709228515625,-26.002599716186523,-0.1509,-0.0093,0.2702,-0.1612,-0.1240
1785501155.014638,0.2393,-25.45709228515625,-25.63892936706543,-0.1498,-0.0031,0.2346,-0.1568,-0.1247
1785501155.049494,0.0349,-25.38756561279297,-23.76708221435547,-0.1441,0.0275,0.2297,-0.1561,-0.1237
1785501155.057910,0.0084,-25.27525520324707,-25.45709228515625,-0.1488,-0.0031,0.2284,-0.1560,-0.1238
1785501155.298056,0.2401,-25.27525520324707,-25.63892936706543,-0.1493,-0.0062,0.1928,-0.1515,-0.1252
1785501155.301769,0.0037,-25.09341812133789,-23.456892013549805,-0.1424,0.0278,0.1923,-0.1514,-0.1251
1785501155.361267,0.0595,-29.52880096435547,-9.722896575927734,-0.1151,0.3367,0.1855,-0.1507,-0.1051
1785501155.517582,0.1563,-44.18623733520508,41.27685546875,-0.0085,1.4527,0.1842,-0.1509,0.1220
1785501155.563981,0.0464,-43.64072799682617,36.36727523803711,-0.0213,1.3600,0.1832,-0.1511,0.1851
1785501155.828147,0.2642,-14.001399993896484,-9.27365493774414,-0.0682,0.0804,0.1656,-0.1548,0.2063
1785501155.832850,0.0047,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501155.879131,0.0463,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501155.969614,0.0905,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501156.069012,0.0994,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501156.172916,0.1039,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501156.268801,0.0959,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501156.371927,0.1031,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501156.473160,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501156.577059,0.1039,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501156.686890,0.1098,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501156.794245,0.1074,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501156.882803,0.0886,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501156.981700,0.0989,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501157.078464,0.0968,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501157.180638,0.1022,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501157.284090,0.1035,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501157.383947,0.0999,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501157.486721,0.1028,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501157.590971,0.1043,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501157.691541,0.1006,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501157.791459,0.0999,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501157.903340,0.1119,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501158.000612,0.0973,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501158.098394,0.0978,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501158.194361,0.0960,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501158.297843,0.1035,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501158.396239,0.0984,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501158.508518,0.1123,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501158.599391,0.0909,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501158.700466,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501158.801543,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501158.911304,0.1098,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501159.010511,0.0992,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501159.105382,0.0949,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501159.206540,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501159.310280,0.1037,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501159.409366,0.0991,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501159.509510,0.1001,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501159.613280,0.1038,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501159.712814,0.0995,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501159.813701,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501159.922769,0.1091,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501160.029216,0.1064,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501160.123053,0.0938,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501160.224386,0.1013,-0.0,-0.0,-0.0000,0.0000,0.1656,-0.1548,0.2063
1785501160.318274,0.0939,-0.0,14.365073204040527,0.0421,0.2442,0.1694,-0.1539,0.2292
1785501160.421975,0.1037,-0.0,31.457691192626953,0.0922,0.5347,0.1786,-0.1512,0.2847
1785501160.522520,0.1005,-0.0,29.639328002929688,0.0869,0.5038,0.1868,-0.1483,0.3353
1785501160.628700,0.1062,-0.0,29.639328002929688,0.0869,0.5038,0.1954,-0.1448,0.3888
1785501160.723620,0.0949,-0.0,29.093820571899414,0.0853,0.4945,0.2027,-0.1414,0.4358
1785501160.827452,0.1038,-0.0,29.639328002929688,0.0869,0.5038,0.2107,-0.1371,0.4881
1785501160.953322,0.1259,18.3654727935791,31.689441680908203,0.1468,0.2265,0.2268,-0.1280,0.5166
1785501161.035665,0.0823,27.09362030029297,33.63972854614258,0.1781,0.1113,0.2394,-0.1207,0.5257
1785501161.138273,0.1026,26.366273880004883,33.821563720703125,0.1765,0.1267,0.2550,-0.1114,0.5388
1785501161.234891,0.0966,26.46788787841797,34.3902473449707,0.1784,0.1347,0.2697,-0.1023,0.5518
1785501161.334859,0.1000,26.64794158935547,35.6506233215332,0.1827,0.1530,0.2851,-0.0925,0.5671
1785501161.433523,0.0987,26.54810905456543,35.458091735839844,0.1818,0.1515,0.3001,-0.0827,0.5820
1785501161.535952,0.1024,26.184436798095703,35.2762565612793,0.1802,0.1545,0.3153,-0.0723,0.5978
1785501161.638672,0.1027,26.91178321838379,35.094417572021484,0.1818,0.1391,0.3306,-0.0615,0.6121
1785501161.742028,0.1034,28.448476791381836,34.2101936340332,0.1837,0.0979,0.3460,-0.0505,0.6222
1785501161.842643,0.1006,28.08837127685547,34.3902473449707,0.1832,0.1071,0.3609,-0.0396,0.6330
1785501161.956137,0.1135,27.82096290588379,34.00339889526367,0.1813,0.1051,0.3773,-0.0272,0.6449
1785501162.062248,0.1061,27.82096290588379,34.185237884521484,0.1818,0.1082,0.3926,-0.0154,0.6564
