t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786713925.094124,0.1619,18.54912757873535,26.44628143310547,0.1319,0.1342,1.9714,-0.2485,-0.2925,16.7419,imu,
1786713925.137033,0.0429,18.3654727935791,25.92772674560547,0.1299,0.1285,1.9768,-0.2501,-0.2873,16.4465,imu,
1786713925.314907,0.1779,18.3654727935791,25.74767303466797,0.1293,0.1255,1.9989,-0.2564,-0.2782,15.9228,imu,
1786713925.348773,0.0339,18.19221305847168,25.642358779907227,0.1285,0.1266,2.0031,-0.2576,-0.2696,15.4292,imu,
1786713925.529931,0.1812,17.092618942260742,27.09362030029297,0.1296,0.1700,2.0258,-0.2636,-0.2612,14.9489,imu,
1786713925.557717,0.0278,16.547109603881836,27.09362030029297,0.1280,0.1793,2.0292,-0.2645,-0.2513,14.3844,imu,
1786713925.733508,0.1758,16.728944778442383,26.91178321838379,0.1280,0.1731,2.0511,-0.2699,-0.2418,13.8349,imu,
1786713925.767628,0.0341,16.71257972717285,26.997243881225586,0.1282,0.1748,2.0553,-0.2709,-0.2325,13.3060,imu,
1786713925.967474,0.1998,15.977961540222168,27.18090057373047,0.1265,0.1904,2.0800,-0.2765,-0.2221,12.7078,imu,
1786713926.030605,0.0631,15.092418670654297,28.18463706970215,0.1269,0.2225,2.0878,-0.2781,-0.2082,11.9132,imu,
1786713926.179938,0.1493,14.910582542419434,28.18463706970215,0.1264,0.2256,2.1063,-0.2818,-0.1946,11.1329,imu,
1786713926.187240,0.0073,5.636927127838135,29.639328002929688,0.1034,0.4080,2.1071,-0.2819,-0.1769,10.1203,imu,
1786713926.260178,0.0729,-0.0,29.97383689880371,0.0879,0.5095,2.1134,-0.2829,-0.1484,8.4849,imu,
1786713926.363345,0.1032,-0.0,30.184837341308594,0.0885,0.5131,2.1225,-0.2840,-0.1185,6.7744,imu,
1786713926.463337,0.1000,-0.0,29.752065658569336,0.0872,0.5057,2.1312,-0.2847,-0.0882,5.0368,imu,
1786713926.563265,0.0999,16.760723114013672,29.24211311340332,0.1349,0.2122,2.1446,-0.2855,-0.0577,3.2872,imu,
1786713926.664764,0.1015,24.547908782958984,30.184837341308594,0.1605,0.0958,2.1609,-0.2864,-0.0580,3.3081,imu,
1786713926.765517,0.1008,24.05876922607422,30.670339584350586,0.1605,0.1124,2.1770,-0.2873,-0.0533,3.0352,imu,
1786713926.867932,0.1024,23.32415008544922,30.119375228881836,0.1567,0.1155,2.1931,-0.2880,-0.0452,2.5730,imu,
1786713926.967054,0.0991,21.45669174194336,29.821165084838867,0.1504,0.1422,2.2080,-0.2886,-0.0385,2.1877,imu,
1786713927.067814,0.1008,1.0910181999206543,26.002599716186523,0.0794,0.4234,2.2160,-0.2887,-0.0182,1.0258,imu,
1786713927.168542,0.1007,-0.0,25.528005599975586,0.0749,0.4339,2.2235,-0.2887,0.0076,359.5502,imu,
1786713927.284112,0.1156,-0.0,24.911582946777344,0.0730,0.4234,2.2319,-0.2884,0.0334,358.0673,imu,
1786713927.373700,0.0896,-0.0,22.6867618560791,0.0665,0.3856,2.2379,-0.2881,0.0573,356.7030,imu,
1786713927.490312,0.1166,-0.0,22.365873336791992,0.0656,0.3802,2.2455,-0.2875,0.0805,355.3729,imu,
1786713927.575445,0.0851,-0.0,22.72954559326172,0.0666,0.3864,2.2512,-0.2869,0.1038,354.0348,imu,
1786713927.681162,0.1057,-0.0,22.350435256958008,0.0655,0.3799,2.2580,-0.2860,0.1251,352.8171,imu,
1786713927.782465,0.1013,18.183637619018555,20.729347229003906,0.1141,0.0433,2.2695,-0.2843,0.1438,351.7444,imu,
1786713927.887543,0.1051,23.962570190429688,20.464384078979492,0.1303,-0.0595,2.2830,-0.2825,0.1370,352.1366,imu,
1786713927.987944,0.1004,23.69145965576172,21.12029457092285,0.1314,-0.0437,2.2961,-0.2807,0.1371,352.1295,imu,
1786713928.091665,0.1037,23.179723739624023,20.50514030456543,0.1281,-0.0455,2.3093,-0.2788,0.1390,352.0173,imu,
1786713928.192343,0.1007,23.456892013549805,12.364872932434082,0.1050,-0.1885,2.3197,-0.2774,0.1393,352.0031,imu,
1786713928.393477,0.2011,24.00240135192871,-0.0,0.0704,-0.4080,2.3338,-0.2756,0.1230,352.9344,imu,
1786713928.400276,0.0068,23.638729095458984,-0.0,0.0693,-0.4018,2.3342,-0.2756,0.1027,354.0976,imu,
1786713928.618450,0.2182,24.016387939453125,-0.0,0.0704,-0.4082,2.3496,-0.2744,0.0789,355.4636,imu,
1786713928.624478,0.0060,24.546159744262695,-0.0,0.0720,-0.4172,2.3500,-0.2743,0.0546,356.8567,imu,
1786713928.826585,0.2021,24.60616683959961,-0.0,0.0721,-0.4183,2.3646,-0.2740,0.0258,358.5078,imu,
1786713928.830787,0.0042,24.249557495117188,-0.0,0.0711,-0.4122,2.3649,-0.2740,0.0023,359.8510,imu,
1786713928.910353,0.0796,24.24242401123047,-0.0,0.0711,-0.4121,2.3705,-0.2741,-0.0209,1.1800,imu,
1786713929.056370,0.1460,25.71166229248047,-0.0,0.0754,-0.4370,2.3815,-0.2746,-0.0463,2.6352,imu,
1786713929.261427,0.2051,25.344350814819336,-0.0,0.0743,-0.4308,2.3967,-0.2757,-0.0713,4.0699,imu,
1786713929.544079,0.2827,25.38756561279297,-0.0,0.0744,-0.4315,2.4177,-0.2777,-0.0961,5.4911,imu,
1786713929.550036,0.0060,25.14108657836914,-0.0,0.0737,-0.4273,2.4181,-0.2777,-0.1202,6.8713,imu,
1786713929.550071,0.0000,25.344350814819336,-9.917354583740234,0.0452,-0.5994,2.4181,-0.2777,-0.1456,8.3231,imu,
1786713929.570913,0.0208,25.528005599975586,-22.58953094482422,0.0086,-0.8179,2.4183,-0.2778,-0.1866,10.6748,imu,
1786713929.732538,0.1616,25.89531707763672,-21.85491180419922,0.0118,-0.8117,2.4201,-0.2782,-0.2354,13.4738,imu,
1786713929.743579,0.0110,25.45709228515625,-21.45669174194336,0.0117,-0.7974,2.4203,-0.2783,-0.2836,16.2329,imu,
1786713929.934978,0.1914,25.988876342773438,-21.657398223876953,0.0127,-0.8099,2.4226,-0.2791,-0.3309,18.9446,imu,
1786713929.935033,0.0001,27.18090057373047,-22.77318572998047,0.0129,-0.8491,2.4226,-0.2791,-0.3813,21.8304,imu,
1786713930.159439,0.2244,26.681913375854492,-22.52369499206543,0.0122,-0.8364,2.4250,-0.2802,-0.4401,25.2018,imu,
1786713930.174310,0.0149,26.813589096069336,-22.4058780670166,0.0129,-0.8366,2.4252,-0.2803,-0.4879,27.9401,imu,
1786713930.233701,0.0594,26.997243881225586,-17.44719886779785,0.0280,-0.7555,2.4266,-0.2812,-0.5378,30.7973,imu,
1786713930.332631,0.0989,28.099172592163086,-0.18365472555160522,0.0819,-0.4808,2.4335,-0.2855,-0.5651,32.3599,imu,
1786713930.435288,0.1027,27.639127731323242,-0.0,0.0810,-0.4698,2.4404,-0.2901,-0.5924,33.9230,imu,
1786713930.537037,0.1017,28.00279998779297,-0.0,0.0821,-0.4760,2.4472,-0.2950,-0.6192,35.4611,imu,
1786713930.637276,0.1002,26.813589096069336,-0.0,0.0786,-0.4558,2.4535,-0.2997,-0.6469,37.0504,imu,
1786713930.736257,0.0990,26.366273880004883,-0.0,0.0773,-0.4482,2.4595,-0.3045,-0.6730,38.5441,imu,
1786713930.878155,0.1419,26.54810905456543,-0.0,0.0778,-0.4513,2.4679,-0.3116,-0.7002,40.1041,imu,
1786713930.944885,0.0667,26.262624740600586,2.9384756088256836,0.0856,-0.3965,2.4722,-0.3154,-0.7266,41.6123,imu,
1786713931.043076,0.0982,24.05876922607422,23.14049530029297,0.1384,-0.0156,2.4822,-0.3246,-0.7397,42.3624,imu,
1786713931.177866,0.1348,24.609731674194336,22.4058780670166,0.1379,-0.0375,2.4960,-0.3370,-0.7347,42.0762,imu,
1786713931.245500,0.0676,24.793386459350586,22.22222137451172,0.1379,-0.0437,2.5029,-0.3433,-0.7364,42.1736,imu,
1786713931.345634,0.1001,23.82056427001953,22.365873336791992,0.1354,-0.0247,2.5129,-0.3524,-0.7383,42.2877,imu,
1786713931.441440,0.0958,22.03856658935547,23.14049530029297,0.1325,0.0187,2.5224,-0.3609,-0.7334,42.0016,imu,
1786713931.540251,0.0988,22.22222137451172,22.58953094482422,0.1314,0.0062,2.5320,-0.3696,-0.7345,42.0698,imu,
1786713931.646874,0.1066,21.830657958984375,22.52369499206543,0.1301,0.0118,2.5423,-0.3789,-0.7348,42.0847,imu,
1786713931.756639,0.1098,22.002201080322266,22.54770851135254,0.1306,0.0093,2.5529,-0.3885,-0.7325,41.9498,imu,
1786713931.852058,0.0954,19.97022247314453,23.358028411865234,0.1270,0.0576,2.5620,-0.3966,-0.7321,41.9269,imu,
1786713931.974610,0.1226,19.778200149536133,23.133432388305664,0.1258,0.0570,2.5734,-0.4069,-0.7309,41.8589,imu,
1786713932.058024,0.0834,19.65105628967285,23.14049530029297,0.1255,0.0593,2.5813,-0.4139,-0.7271,41.6436,imu,
1786713932.160328,0.1023,3.2409658432006836,24.30724334716797,0.0808,0.3581,2.5875,-0.4193,-0.7199,41.2307,imu,
1786713932.274811,0.1145,-0.0,24.366071701049805,0.0714,0.4142,2.5937,-0.4246,-0.6993,40.0530,imu,
1786713932.376527,0.1017,-0.0,23.638729095458984,0.0693,0.4018,2.5992,-0.4290,-0.6800,38.9448,imu,
1786713932.586046,0.2095,-0.0,23.14049530029297,0.0679,0.3933,2.6105,-0.4377,-0.6575,37.6574,imu,
1786713932.592237,0.0062,-0.0,23.32415008544922,0.0684,0.3965,2.6108,-0.4380,-0.6333,36.2696,imu,
1786713932.666331,0.0741,-0.0,24.19297981262207,0.0709,0.4112,2.6151,-0.4410,-0.6096,34.9113,imu,
1786713932.839853,0.1735,-0.0,24.30724334716797,0.0713,0.4132,2.6254,-0.4478,-0.5838,33.4330,imu,
1786713932.867729,0.0279,-0.0,24.609731674194336,0.0722,0.4183,2.6271,-0.4488,-0.5595,32.0405,imu,
1786713933.038180,0.1705,-0.0,23.736507415771484,0.0696,0.4035,2.6374,-0.4548,-0.5297,30.3325,imu,
1786713933.078178,0.0400,-0.0,24.24242401123047,0.0711,0.4121,2.6399,-0.4562,-0.5046,28.8933,imu,
1786713933.265527,0.1873,-0.0,25.344350814819336,0.0743,0.4308,2.6522,-0.4626,-0.4781,27.3780,imu,
1786713933.282852,0.0173,-0.0,25.63892936706543,0.0752,0.4358,2.6534,-0.4632,-0.4513,25.8404,imu,
1786713933.473484,0.1906,-0.0,26.82799530029297,0.0787,0.4560,2.6671,-0.4694,-0.4249,24.3288,imu,
1786713933.489822,0.0163,-0.0,27.639127731323242,0.0810,0.4698,2.6683,-0.4699,-0.3960,22.6704,imu,
1786713933.676825,0.1870,-0.0,27.548208236694336,0.0808,0.4683,2.6824,-0.4753,-0.3677,21.0536,imu,
1786713933.681147,0.0043,-0.0,27.548208236694336,0.0808,0.4683,2.6827,-0.4754,-0.3407,19.5047,imu,
1786713933.921382,0.2402,-18.72914695739746,28.00279998779297,0.0272,0.7943,2.6889,-0.4774,-0.3079,17.6255,imu,
1786713933.924016,0.0026,-23.87511444091797,28.833791732788086,0.0145,0.8959,2.6890,-0.4774,-0.2548,14.5808,imu,
1786713933.981407,0.0574,-23.093217849731445,28.730146408081055,0.0165,0.8809,2.6899,-0.4776,-0.2043,11.6877,imu,
1786713934.120164,0.1388,-22.95684051513672,29.017446517944336,0.0178,0.8835,2.6923,-0.4780,-0.1517,8.6738,imu,
1786713934.189554,0.0694,-22.95684051513672,29.017446517944336,0.0178,0.8835,2.6936,-0.4781,-0.0998,5.7016,imu,
1786713934.344550,0.1550,-23.69145965576172,30.670339584350586,0.0205,0.9240,2.6967,-0.4783,-0.0485,2.7618,imu,
1786713934.393357,0.0488,-23.32415008544922,30.486684799194336,0.0210,0.9147,2.6978,-0.4783,0.0037,359.7742,imu,
1786713934.506333,0.1130,-23.69145965576172,30.853992462158203,0.0210,0.9272,2.7001,-0.4781,0.0549,356.8353,imu,
1786713934.593358,0.0870,-23.38998794555664,30.493614196777344,0.0208,0.9159,2.7019,-0.4779,0.1055,353.9372,imu,
1786713934.695596,0.1022,-10.742069244384766,31.1866512298584,0.0599,0.7127,2.7080,-0.4769,0.1677,350.3750,imu,
1786713934.795577,0.1000,-0.0,31.588611602783203,0.0926,0.5369,2.7171,-0.4751,0.1966,348.7174,imu,
1786713934.896332,0.1008,-0.0,31.639528274536133,0.0928,0.5378,2.7262,-0.4730,0.2307,346.7668,imu,
1786713934.997044,0.1007,-0.0,32.13957595825195,0.0942,0.5463,2.7353,-0.4705,0.2650,344.7991,imu,
1786713935.098703,0.1017,-0.0,32.5897102355957,0.0956,0.5540,2.7446,-0.4676,0.2998,342.8078,imu,
1786713935.202616,0.1039,-0.0,32.13957977294922,0.0942,0.5463,2.7539,-0.4644,0.3327,340.9231,imu,
1786713935.415208,0.2126,-0.0,32.57272720336914,0.0955,0.5537,2.7728,-0.4571,0.3673,338.9414,imu,
1786713935.415260,0.0001,11.637527465820312,32.00320053100586,0.1280,0.3462,2.7728,-0.4571,0.4017,336.9670,imu,
1786713935.518034,0.1028,26.62993621826172,32.3232307434082,0.1729,0.0968,2.7891,-0.4501,0.4067,336.6821,imu,
1786713935.617774,0.0997,25.122581481933594,32.39946746826172,0.1687,0.1237,2.8046,-0.4434,0.4105,336.4609,imu,
1786713935.720593,0.1028,14.044185638427734,30.609121322631836,0.1309,0.2816,2.8168,-0.4379,0.4203,335.9017,imu,
1786713935.825488,0.1049,-0.0,26.567529678344727,0.0779,0.4516,2.8242,-0.4344,0.4416,334.6845,imu,
1786713935.926712,0.1012,-0.0,26.46788787841797,0.0776,0.4499,2.8312,-0.4308,0.4694,333.0916,imu,
1786713936.030971,0.1043,-0.0,24.083024978637695,0.0706,0.4094,2.8377,-0.4273,0.4958,331.5778,imu,
1786713936.146497,0.1155,-0.0,21.48760223388672,0.0630,0.3652,2.8440,-0.4237,0.5196,330.2115,imu,
1786713936.244624,0.0981,-0.0,21.820363998413086,0.0640,0.3709,2.8494,-0.4205,0.5416,328.9510,imu,
1786713936.338289,0.0937,-0.0,21.830657958984375,0.0640,0.3711,2.8545,-0.4173,0.5677,327.4579,imu,
1786713936.455448,0.1172,-0.0,21.574974060058594,0.0633,0.3667,2.8606,-0.4131,0.5896,326.2026,imu,
1786713936.543101,0.0877,-0.0,21.48760223388672,0.0630,0.3652,2.8651,-0.4100,0.6111,324.9727,imu,
1786713936.798414,0.2553,-0.0,19.456491470336914,0.0570,0.3307,2.8769,-0.4014,0.6313,323.8117,imu,
1786713936.812819,0.0144,-0.0,18.183637619018555,0.0533,0.3091,2.8775,-0.4009,0.6514,322.6617,imu,
1786713937.017936,0.2051,-0.0,18.001800537109375,0.0528,0.3060,2.8860,-0.3942,0.6687,321.6710,imu,
1786713937.021601,0.0037,-0.0,5.0245161056518555,0.0147,0.0854,2.8861,-0.3942,0.6819,320.9130,imu,
1786713937.225259,0.2037,-0.0,-0.0,-0.0000,0.0000,2.8861,-0.3942,0.6819,321.1364,enc,
1786713937.225330,0.0001,-0.0,-0.0,-0.0000,0.0000,2.8861,-0.3942,0.6819,321.1509,enc,
1786713937.427064,0.2017,-0.0,-0.0,-0.0000,0.0000,2.8861,-0.3942,0.6819,321.1594,enc,
1786713937.447286,0.0202,-0.0,-0.0,-0.0000,0.0000,2.8861,-0.3942,0.6819,321.1594,enc,
1786713937.463585,0.0163,-0.0,-0.0,-0.0000,0.0000,2.8861,-0.3942,0.6819,321.1516,enc,
1786713937.738895,0.2753,-0.0,-0.0,-0.0000,0.0000,2.8861,-0.3942,0.6819,321.1595,enc,
1786713937.738963,0.0001,-0.0,-0.0,-0.0000,0.0000,2.8861,-0.3942,0.6819,321.1599,enc,
1786713937.934006,0.1950,2.3875112533569336,-2.0202019214630127,0.0011,-0.0749,2.8862,-0.3940,0.6820,321.1522,imu,
1786713937.935058,0.0011,24.256284713745117,-23.043472290039062,0.0036,-0.8040,2.8862,-0.3940,0.6729,321.6774,imu,
1786713938.127475,0.1924,23.21672821044922,-21.657398223876953,0.0046,-0.7628,2.8869,-0.3935,0.6337,323.9213,imu,
1786713938.130388,0.0029,24.00240135192871,-22.54770851135254,0.0043,-0.7913,2.8869,-0.3935,0.5921,326.3058,imu,
1786713938.336313,0.2059,24.48729705810547,-23.04686737060547,0.0042,-0.8080,2.8877,-0.3930,0.5471,328.8846,imu,
1786713938.339795,0.0035,24.366071701049805,-22.72954559326172,0.0048,-0.8005,2.8877,-0.3930,0.4965,331.7858,imu,
1786713938.399674,0.0599,24.05876922607422,-22.58953094482422,0.0043,-0.7929,2.8879,-0.3929,0.4498,334.4566,imu,
1786713938.528604,0.1289,25.09341812133789,-23.456892013549805,0.0048,-0.8253,2.8885,-0.3927,0.4055,336.9972,imu,
1786713938.599135,0.0705,25.344350814819336,-23.87511444091797,0.0043,-0.8366,2.8888,-0.3926,0.3552,339.8810,imu,
1786713938.686775,0.0876,25.528005599975586,-23.87511444091797,0.0048,-0.8398,2.8892,-0.3925,0.3026,342.8942,imu,
1786713938.794200,0.1074,24.793386459350586,-23.69145965576172,0.0032,-0.8241,2.8895,-0.3924,0.2547,345.6360,imu,
1786713938.892239,0.0980,25.605709075927734,-24.546159744262695,0.0031,-0.8525,2.8898,-0.3923,0.2052,348.4730,imu,
1786713938.989849,0.0976,26.62993621826172,-25.344350814819336,0.0038,-0.8835,2.8902,-0.3922,0.1562,351.2811,imu,
1786713939.089137,0.0993,26.262624740600586,-25.16069793701172,0.0032,-0.8741,2.8905,-0.3922,0.1092,353.9734,imu,
1786713939.190048,0.1009,26.262624740600586,-24.97704315185547,0.0038,-0.8710,2.8909,-0.3922,0.0580,356.9074,imu,
1786713939.293807,0.1038,26.135480880737305,-24.72275161743164,0.0041,-0.8645,2.8913,-0.3922,0.0042,359.9923,imu,
1786713939.400717,0.1069,25.81561851501465,-24.77606201171875,0.0030,-0.8600,2.8916,-0.3922,-0.0536,3.3026,imu,
1786713939.501854,0.1011,30.249011993408203,-8.46252155303955,0.0639,-0.6580,2.8981,-0.3928,-0.0911,5.4528,imu,
1786713939.604176,0.1023,31.329336166381836,-0.0,0.0919,-0.5325,2.9074,-0.3938,-0.1125,6.6772,imu,
1786713939.705226,0.1011,31.457691192626953,0.18183636665344238,0.0928,-0.5316,2.9167,-0.3952,-0.1420,8.3670,imu,
1786713939.805165,0.0999,30.486684799194336,21.12029457092285,0.1513,-0.1592,2.9316,-0.3976,-0.1606,9.4341,imu,
1786713939.909524,0.1044,31.256622314453125,23.486614227294922,0.1605,-0.1321,2.9482,-0.4003,-0.1620,9.5107,imu,
1786713940.014417,0.1049,31.08003044128418,23.133432388305664,0.1590,-0.1351,2.9646,-0.4031,-0.1680,9.8547,imu,
1786713940.122400,0.1080,30.550256729125977,22.427066802978516,0.1553,-0.1381,2.9811,-0.4060,-0.1737,10.1837,imu,
1786713940.217616,0.0952,30.119375228881836,23.32415008544922,0.1567,-0.1155,2.9958,-0.4086,-0.1748,10.2474,imu,
1786713940.329375,0.1118,28.911983489990234,24.00240135192871,0.1552,-0.0835,3.0129,-0.4117,-0.1791,10.4922,imu,
1786713940.419200,0.0898,29.017446517944336,23.69145965576172,0.1546,-0.0905,3.0265,-0.4142,-0.1862,10.9006,imu,
1786713940.519454,0.1003,28.650136947631836,24.24242401123047,0.1551,-0.0749,3.0418,-0.4172,-0.1908,11.1600,imu,
1786713940.739044,0.2196,27.09362030029297,24.911582946777344,0.1525,-0.0371,3.0746,-0.4236,-0.1933,11.3077,imu,
1786713940.747148,0.0081,27.188100814819336,24.847402572631836,0.1526,-0.0398,3.0759,-0.4239,-0.1941,11.3497,imu,
1786713940.826480,0.0793,27.280750274658203,24.784473419189453,0.1527,-0.0424,3.0877,-0.4262,-0.1955,11.4333,imu,
1786713941.012878,0.1864,27.18090057373047,24.793386459350586,0.1524,-0.0406,3.1156,-0.4318,-0.1975,11.5459,imu,
1786713941.164462,0.1516,26.997243881225586,24.609731674194336,0.1513,-0.0406,3.1381,-0.4363,-0.1991,11.6373,imu,
1786713941.194376,0.0299,25.642358779907227,25.295839309692383,0.1494,-0.0059,3.1425,-0.4372,-0.1986,11.6092,imu,
1786713941.270310,0.0759,24.97704315185547,25.344350814819336,0.1476,0.0062,3.1534,-0.4394,-0.1989,11.6239,imu,
1786713941.388207,0.1179,25.16069793701172,25.528005599975586,0.1486,0.0062,3.1706,-0.4429,-0.1980,11.5740,imu,
1786713941.432921,0.0447,24.97704315185547,25.16069793701172,0.1470,0.0031,3.1771,-0.4441,-0.1960,11.4609,imu,
1786713941.633763,0.2008,23.275054931640625,25.820762634277344,0.1440,0.0433,3.2054,-0.4498,-0.1952,11.4174,imu,
1786713941.643419,0.0097,23.043472290039062,26.16213607788086,0.1443,0.0530,3.2068,-0.4500,-0.1949,11.3979,imu,
1786713941.853416,0.2100,21.9665470123291,27.008047103881836,0.1436,0.0857,3.2364,-0.4557,-0.1896,11.0962,imu,
1786713941.853465,0.0000,21.06627655029297,27.36815643310547,0.1420,0.1071,3.2364,-0.4557,-0.1871,10.9494,imu,
1786713942.057878,0.2044,21.12029457092285,27.18090057373047,0.1416,0.1030,3.2649,-0.4609,-0.1818,10.6475,imu,
1786713942.079259,0.0214,21.093017578125,27.09362030029297,0.1413,0.1020,3.2679,-0.4615,-0.1779,10.4223,imu,
1786713942.147753,0.0685,18.72914695739746,27.275455474853516,0.1349,0.1453,3.2770,-0.4631,-0.1744,10.2201,imu,
1786713942.324159,0.1764,0.6996370553970337,28.33530044555664,0.0851,0.4698,3.2918,-0.4654,-0.1561,9.1729,imu,
1786713942.358110,0.0340,-0.0,28.268423080444336,0.0829,0.4805,3.2946,-0.4658,-0.1342,7.9177,imu,
1786713942.494483,0.1364,-0.0,27.54821014404297,0.0808,0.4683,3.3055,-0.4669,-0.1040,6.1867,imu,
1786713942.562017,0.0675,-0.0,27.275455474853516,0.0800,0.4636,3.3109,-0.4674,-0.0778,4.6880,imu,
1786713942.661782,0.0998,-0.0,28.466482162475586,0.0835,0.4839,3.3192,-0.4678,-0.0496,3.0706,imu,
1786713942.761413,0.0996,-0.0,29.017446517944336,0.0851,0.4932,3.3277,-0.4679,-0.0212,1.4469,imu,
1786713942.862533,0.1011,-0.0,28.730146408081055,0.0842,0.4884,3.3362,-0.4679,0.0080,359.7749,imu,
1786713942.963342,0.1008,-0.0,28.366474151611328,0.0832,0.4822,3.3446,-0.4676,0.0364,358.1443,imu,
1786713943.065593,0.1023,-0.0,29.093820571899414,0.0853,0.4945,3.3533,-0.4670,0.0665,356.4222,imu,
1786713943.165574,0.1000,-0.0,30.853992462158203,0.0905,0.5245,3.3623,-0.4661,0.0982,354.6023,imu,
1786713943.265316,0.0997,-0.0,30.486684799194336,0.0894,0.5182,3.3712,-0.4650,0.1285,352.8699,imu,
1786713943.365520,0.1002,-0.0,30.853992462158203,0.0905,0.5245,3.3801,-0.4635,0.1580,351.1800,imu,
1786713943.473785,0.1083,-0.0,31.404958724975586,0.0921,0.5338,3.3899,-0.4617,0.1885,349.4312,imu,
1786713943.584082,0.1103,-0.0,31.037647247314453,0.0910,0.5276,3.3997,-0.4595,0.2194,347.6583,imu,
1786713943.666373,0.0823,-0.0,31.037647247314453,0.0910,0.5276,3.4070,-0.4576,0.2506,345.8697,imu,
1786713943.766476,0.1001,0.18365472555160522,31.221303939819336,0.0921,0.5276,3.4158,-0.4551,0.2812,344.1198,imu,
1786713943.866592,0.1001,23.69145965576172,30.853992462158203,0.1599,0.1217,3.4311,-0.4503,0.3004,343.0186,imu,
1786713943.966814,0.1002,25.528005599975586,31.221303939819336,0.1664,0.0968,3.4470,-0.4454,0.2999,343.0463,imu,
1786713944.067223,0.1004,24.97704315185547,31.772266387939453,0.1664,0.1155,3.4630,-0.4404,0.3066,342.6660,imu,
1786713944.168106,0.1009,24.793386459350586,31.404958724975586,0.1648,0.1124,3.4788,-0.4353,0.3125,342.3255,imu,
1786713944.273425,0.1053,25.469099044799805,31.1866512298584,0.1661,0.0972,3.4954,-0.4298,0.3189,341.9582,imu,
1786713944.375115,0.1017,27.91551971435547,31.404958724975586,0.1739,0.0593,3.5122,-0.4241,0.3248,341.6183,imu,
1786713944.475736,0.1006,27.82096290588379,31.639528274536133,0.1743,0.0649,3.5288,-0.4184,0.3298,341.3341,imu,
1786713944.587443,0.1117,28.510210037231445,30.958938598632812,0.1744,0.0416,3.5472,-0.4120,0.3360,340.9797,imu,
1786713944.695019,0.1076,29.888906478881836,30.789175033569336,0.1779,0.0153,3.5652,-0.4057,0.3366,340.9439,imu,
1786713944.788527,0.0935,29.888906478881836,30.969226837158203,0.1784,0.0184,3.5810,-0.4001,0.3398,340.7592,imu,
1786713944.931279,0.1428,29.888906478881836,30.969226837158203,0.1784,0.0184,3.6050,-0.3916,0.3418,340.6452,imu,
1786713944.985764,0.0545,29.568410873413086,30.853992462158203,0.1772,0.0219,3.6140,-0.3884,0.3416,340.6590,imu,
1786713945.139303,0.1535,30.609121322631836,30.068960189819336,0.1779,-0.0092,3.6398,-0.3791,0.3454,340.4409,imu,
1786713945.204645,0.0653,30.666873931884766,29.107542037963867,0.1753,-0.0265,3.6505,-0.3752,0.3446,340.4838,imu,
1786713945.363843,0.1592,30.550256729125977,29.137529373168945,0.1750,-0.0240,3.6767,-0.3658,0.3460,340.4052,imu,
1786713945.412342,0.0485,30.670339584350586,29.201101303100586,0.1756,-0.0250,3.6848,-0.3629,0.3464,340.3816,imu,
1786713945.574404,0.1621,31.221303939819336,28.650136947631836,0.1756,-0.0437,3.7115,-0.3532,0.3468,340.3612,imu,
1786713945.618063,0.0437,31.916696548461914,27.459056854248047,0.1741,-0.0758,3.7187,-0.3506,0.3478,340.3055,imu,
1786713945.809884,0.1918,31.689441680908203,27.728261947631836,0.1742,-0.0673,3.7501,-0.3393,0.3451,340.4559,imu,
1786713945.818053,0.0082,31.404958724975586,27.731863021850586,0.1734,-0.0624,3.7514,-0.3389,0.3444,340.4983,imu,
1786713946.017303,0.1992,31.955923080444336,26.997243881225586,0.1729,-0.0843,3.7839,-0.3273,0.3435,340.5480,imu,
1786713946.034334,0.0170,32.3232307434082,26.262624740600586,0.1718,-0.1030,3.7866,-0.3263,0.3393,340.7903,imu,
1786713946.240132,0.2058,32.185035705566406,26.366273880004883,0.1717,-0.0989,3.8199,-0.3145,0.3389,340.8114,imu,
1786713946.270288,0.0302,32.3232307434082,26.44628143310547,0.1723,-0.0999,3.8249,-0.3128,0.3365,340.9521,imu,
1786713946.332531,0.0622,31.955923080444336,26.44628143310547,0.1712,-0.0937,3.8349,-0.3093,0.3318,341.2224,imu,
1786713946.471415,0.1389,32.185035705566406,25.820762634277344,0.1701,-0.1082,3.8573,-0.3017,0.3293,341.3640,imu,
1786713946.506476,0.0351,32.3232307434082,26.078969955444336,0.1712,-0.1061,3.8630,-0.2998,0.3244,341.6411,imu,
1786713946.687135,0.1807,31.955923080444336,25.89531707763672,0.1696,-0.1030,3.8921,-0.2902,0.3190,341.9528,imu,
1786713946.725264,0.0381,31.533170700073242,25.642358779907227,0.1676,-0.1001,3.8981,-0.2882,0.3153,342.1646,imu,
1786713946.907020,0.1818,31.533170700073242,25.81561851501465,0.1682,-0.0972,3.9272,-0.2788,0.3120,342.3552,imu,
1786713946.940299,0.0333,31.221303939819336,25.528005599975586,0.1664,-0.0968,3.9325,-0.2771,0.3072,342.6304,imu,
1786713947.020089,0.0798,31.094018936157227,26.002599716186523,0.1674,-0.0865,3.9453,-0.2732,0.3038,342.8213,imu,
1786713947.121588,0.1015,31.149282455444336,25.92772674560547,0.1674,-0.0888,3.9615,-0.2681,0.3008,342.9982,imu,
