t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786092320.095506,0.0569,26.261058807373047,26.365598678588867,0.1543,0.0018,0.6392,0.0998,0.2333,313.1250,imu,0.0004
1786092320.196330,0.1008,26.756851196289062,26.730304718017578,0.1568,-0.0005,0.6545,0.1034,0.2355,313.0000,imu,-0.0001
1786092320.304875,0.1085,23.931657791137695,23.957971572875977,0.1404,0.0004,0.6694,0.1070,0.2311,313.2500,imu,0.0003
1786092320.405833,0.1010,26.54704475402832,26.494361877441406,0.1555,-0.0009,0.6846,0.1106,0.2333,313.1250,imu,0.0002
1786092320.507999,0.1022,26.872589111328125,26.712921142578125,0.1571,-0.0027,0.7003,0.1143,0.2300,313.3125,imu,0.0000
1786092320.613463,0.1055,26.491207122802734,25.64039421081543,0.1529,-0.0145,0.7160,0.1176,0.2311,313.2500,imu,-0.0034
1786092320.713116,0.0997,24.351896286010742,25.33216094970703,0.1457,0.0167,0.7301,0.1213,0.2366,312.9375,imu,0.0029
1786092320.820037,0.1069,26.820669174194336,26.76744270324707,0.1571,-0.0009,0.7464,0.1251,0.2300,313.3125,imu,0.0002
1786092320.926992,0.1070,26.787799835205078,26.787799835205078,0.1571,0.0000,0.7628,0.1290,0.2355,313.0000,imu,-0.0002
1786092321.025965,0.0990,24.42647361755371,24.373302459716797,0.1431,-0.0009,0.7766,0.1323,0.2366,312.9375,imu,-0.0009
1786092321.130382,0.1044,26.753568649291992,26.753568649291992,0.1569,0.0000,0.7925,0.1360,0.2344,313.0625,imu,-0.0006
1786092321.233947,0.1036,26.562328338623047,26.694332122802734,0.1562,0.0022,0.8083,0.1398,0.2344,313.0625,imu,0.0001
1786092321.339021,0.1051,24.134801864624023,24.003076553344727,0.1411,-0.0022,0.8227,0.1433,0.2355,313.0000,imu,0.0001
1786092321.441524,0.1025,26.480365753173828,26.55971908569336,0.1555,0.0013,0.8382,0.1470,0.2344,313.0625,imu,0.0003
1786092321.543964,0.1024,26.54047966003418,26.593128204345703,0.1558,0.0009,0.8537,0.1507,0.2377,312.8750,imu,0.0000
1786092321.650033,0.1061,26.43540382385254,26.382944107055664,0.1549,-0.0009,0.8697,0.1545,0.2333,313.1250,imu,-0.0002
1786092321.750935,0.1009,24.206520080566406,24.33953857421875,0.1423,0.0023,0.8836,0.1579,0.2311,313.2500,imu,0.0005
1786092321.854682,0.1037,26.24806022644043,26.14373779296875,0.1536,-0.0018,0.8992,0.1615,0.2322,313.1875,imu,-0.0004
1786092321.962886,0.1082,26.72098731994629,26.667768478393555,0.1565,-0.0009,0.9156,0.1654,0.2289,313.3750,imu,0.0004
1786092322.061776,0.0989,26.61646842956543,26.61646842956543,0.1561,0.0000,0.9306,0.1690,0.2333,313.1250,imu,0.0006
1786092322.164649,0.1029,24.409061431884766,24.302635192871094,0.1428,-0.0018,0.9450,0.1724,0.2300,313.3125,imu,0.0000
1786092322.272018,0.1074,26.701881408691406,26.728431701660156,0.1567,0.0005,0.9613,0.1762,0.2278,313.4375,imu,0.0003
1786092322.374358,0.1023,26.789630889892578,26.736467361450195,0.1569,-0.0009,0.9770,0.1799,0.2366,312.9375,imu,-0.0004
1786092322.477573,0.1032,24.31462287902832,24.31462287902832,0.1426,0.0000,0.9913,0.1832,0.2322,313.1875,imu,-0.0009
1786092322.581866,0.1043,26.770009994506836,26.92963409423828,0.1575,0.0027,1.0073,0.1869,0.2311,313.2500,imu,-0.0002
1786092322.684687,0.1028,26.66548728942871,26.718700408935547,0.1565,0.0009,1.0229,0.1907,0.2344,313.0625,imu,0.0000
1786092322.789475,0.1048,25.22063636779785,24.1149959564209,0.1447,-0.0188,1.0376,0.1945,0.2333,313.1250,imu,0.0035
1786092322.890364,0.1009,23.772586822509766,24.826074600219727,0.1425,0.0179,1.0517,0.1976,0.2333,313.1250,imu,-0.0024
1786092322.998026,0.1077,19.077844619750977,19.10445213317871,0.1120,0.0005,1.0634,0.2005,0.2355,313.0000,imu,0.0003
1786092323.100061,0.1020,8.535968780517578,8.615034103393555,0.0503,0.0013,1.0684,0.2017,0.2344,313.0625,imu,-0.0001
1786092323.200507,0.1004,3.7644078731536865,3.3690590858459473,0.0209,-0.0067,1.0704,0.2022,0.2333,313.1250,imu,0.0003
1786092323.308818,0.1083,7.692229747772217,7.479360103607178,0.0445,-0.0036,1.0751,0.2033,0.2311,313.2500,imu,-0.0002
1786092323.408943,0.1001,16.318883895874023,16.002769470214844,0.0948,-0.0054,1.0843,0.2054,0.2311,313.2500,imu,-0.0006
1786092323.512498,0.1036,23.01578712463379,23.199615478515625,0.1355,0.0031,1.0980,0.2087,0.2322,313.1875,imu,0.0008
1786092323.621004,0.1085,24.894582748413086,25.134063720703125,0.1467,0.0041,1.1135,0.2123,0.2311,313.2500,imu,-0.0003
1786092323.720927,0.0999,28.72918128967285,29.04868507385254,0.1694,0.0054,1.1300,0.2161,0.2289,313.3750,imu,0.0000
1786092323.824402,0.1035,28.79990005493164,28.906269073486328,0.1692,0.0018,1.1470,0.2202,0.2344,313.0625,imu,-0.0002
1786092323.930040,0.1056,25.227441787719727,25.30725860595703,0.1482,0.0014,1.1622,0.2237,0.2268,313.5000,imu,0.0003
1786092324.030905,0.1009,27.14850425720215,27.175085067749023,0.1593,0.0005,1.1779,0.2274,0.2289,313.3750,imu,0.0005
1786092324.134456,0.1036,26.66201400756836,26.5557918548584,0.1560,-0.0018,1.1936,0.2311,0.2322,313.1875,imu,-0.0004
1786092324.238970,0.1045,25.030399322509766,23.99885368347168,0.1438,-0.0175,1.2082,0.2348,0.2300,313.3125,imu,0.0029
1786092324.343972,0.1050,25.368173599243164,26.48155975341797,0.1520,0.0189,1.2238,0.2381,0.2311,313.2500,imu,-0.0036
1786092324.447969,0.1040,26.31661033630371,26.237606048583984,0.1541,-0.0013,1.2394,0.2417,0.2311,313.2500,imu,-0.0008
1786092324.551387,0.1034,26.5132999420166,26.434370040893555,0.1553,-0.0013,1.2550,0.2454,0.2311,313.2500,imu,0.0001
1786092324.655998,0.1046,25.251087188720703,24.276411056518555,0.1452,-0.0166,1.2697,0.2493,0.2322,313.1875,imu,0.0040
1786092324.757841,0.1018,25.252960205078125,26.2249755859375,0.1509,0.0165,1.2848,0.2524,0.2322,313.1875,imu,-0.0040
1786092324.860013,0.1022,26.690719604492188,26.743793487548828,0.1567,0.0009,1.3004,0.2561,0.2268,313.5000,imu,0.0004
1786092324.969052,0.1090,26.388151168823242,26.44055938720703,0.1549,0.0009,1.3168,0.2600,0.2322,313.1875,imu,0.0004
1786092325.071272,0.1022,26.431161880493164,25.296052932739258,0.1517,-0.0193,1.3320,0.2632,0.2289,313.3750,imu,-0.0036
1786092325.174133,0.1029,24.29444122314453,25.32908821105957,0.1455,0.0176,1.3465,0.2669,0.2268,313.5000,imu,0.0038
1786092325.279989,0.1059,26.63239097595215,26.526288986206055,0.1559,-0.0018,1.3626,0.2706,0.2278,313.4375,imu,-0.0002
1786092325.381093,0.1011,26.712099075317383,26.738691329956055,0.1567,0.0005,1.3780,0.2742,0.2257,313.5625,imu,0.0003
1786092325.483577,0.1025,24.33351707458496,24.413341522216797,0.1429,0.0014,1.3923,0.2775,0.2289,313.3750,imu,0.0003
1786092325.589031,0.1055,26.749326705932617,26.642885208129883,0.1566,-0.0018,1.4084,0.2812,0.2268,313.5000,imu,-0.0004
1786092325.688955,0.0999,26.82613182067871,26.87934684753418,0.1575,0.0009,1.4237,0.2847,0.2278,313.4375,imu,-0.0006
1786092325.793076,0.1041,24.326658248901367,24.353195190429688,0.1427,0.0005,1.4382,0.2881,0.2300,313.3125,imu,-0.0003
1786092325.897561,0.1045,26.718914031982422,26.798694610595703,0.1569,0.0014,1.4541,0.2918,0.2300,313.3125,imu,-0.0005
1786092326.003170,0.1056,26.449047088623047,26.47537612915039,0.1552,0.0004,1.4701,0.2955,0.2278,313.4375,imu,0.0003
1786092326.103824,0.1007,25.379981994628906,24.37248420715332,0.1459,-0.0171,1.4843,0.2992,0.2311,313.2500,imu,0.0039
1786092326.207356,0.1035,25.554468154907227,26.53931999206543,0.1527,0.0167,1.4998,0.3025,0.2300,313.3125,imu,-0.0038
1786092326.312233,0.1049,26.553050994873047,26.632051467895508,0.1559,0.0013,1.5157,0.3062,0.2278,313.4375,imu,0.0003
1786092326.411741,0.0995,26.55764389038086,26.478296279907227,0.1555,-0.0013,1.5308,0.3097,0.2300,313.3125,imu,0.0003
1786092326.516975,0.1052,24.270387649536133,24.29700469970703,0.1424,0.0005,1.5454,0.3131,0.2268,313.5000,imu,0.0001
1786092326.624791,0.1078,26.533945083618164,26.481225967407227,0.1554,-0.0009,1.5617,0.3169,0.2289,313.3750,imu,0.0002
1786092326.726527,0.1017,26.6171875,26.511524200439453,0.1558,-0.0018,1.5771,0.3205,0.2257,313.5625,imu,0.0000
1786092326.826404,0.0999,26.507858276367188,25.576412200927734,0.1527,-0.0158,1.5921,0.3236,0.2246,313.6250,imu,-0.0029
1786092326.935930,0.1095,24.469757080078125,25.53428077697754,0.1466,0.0181,1.6076,0.3276,0.2300,313.3125,imu,0.0036
1786092327.034015,0.0981,26.769479751586914,26.769479751586914,0.1570,0.0000,1.6226,0.3311,0.2246,313.6250,imu,0.0002
1786092327.140564,0.1065,26.559600830078125,25.601886749267578,0.1529,-0.0163,1.6386,0.3343,0.2257,313.5625,imu,-0.0038
1786092327.242829,0.1023,24.477312088012695,25.46133804321289,0.1464,0.0167,1.6531,0.3380,0.2278,313.4375,imu,0.0031
1786092327.347022,0.1042,26.884231567382812,26.804386138916016,0.1574,-0.0014,1.6691,0.3417,0.2257,313.5625,imu,-0.0003
1786092327.448724,0.1017,26.572843551635742,26.572843551635742,0.1558,0.0000,1.6846,0.3452,0.2246,313.6250,imu,0.0000
1786092327.549366,0.1006,24.327499389648438,24.354106903076172,0.1427,0.0005,1.6986,0.3484,0.2257,313.5625,imu,-0.0001
1786092327.656454,0.1071,26.35588264465332,26.329734802246094,0.1545,-0.0004,1.7147,0.3521,0.2257,313.5625,imu,0.0003
1786092327.756495,0.1000,26.669300079345703,26.749027252197266,0.1566,0.0014,1.7300,0.3557,0.2257,313.5625,imu,0.0001
1786092327.861678,0.1052,25.425390243530273,24.362743377685547,0.1460,-0.0181,1.7448,0.3595,0.2246,313.6250,imu,0.0037
1786092327.972457,0.1108,25.157800674438477,26.341934204101562,0.1510,0.0201,1.7612,0.3628,0.2213,313.8125,imu,-0.0031
1786092328.067226,0.0948,26.791812896728516,26.65885353088379,0.1567,-0.0023,1.7757,0.3661,0.2235,313.6875,imu,0.0003
1786092328.171185,0.1040,26.789125442504883,26.762516021728516,0.1570,-0.0005,1.7916,0.3697,0.2202,313.8750,imu,-0.0001
1786092328.285011,0.1138,23.941694259643555,24.020753860473633,0.1406,0.0013,1.8072,0.3733,0.2246,313.6250,imu,0.0001
1786092328.381118,0.0961,26.544862747192383,26.4654598236084,0.1554,-0.0013,1.8218,0.3766,0.2246,313.6250,imu,-0.0001
1786092328.484122,0.1030,23.547292709350586,23.733577728271484,0.1386,0.0032,1.8357,0.3797,0.2180,314.0000,imu,0.0003
1786092328.588618,0.1045,15.029664993286133,14.604002952575684,0.0869,-0.0072,1.8446,0.3818,0.2257,313.5625,imu,0.0009
1786092328.691482,0.1029,5.567338466644287,5.860052108764648,0.0335,0.0050,1.8480,0.3824,0.2257,313.5625,imu,-0.0018
1786092328.794330,0.1028,0.3247360587120056,0.058937862515449524,0.0011,-0.0045,1.8481,0.3824,0.2252,313.6250,enc,-0.0004
1786092328.898429,0.1041,0.0,0.0,0.0000,0.0000,1.8481,0.3824,0.2252,313.6250,enc,0.0000
1786092329.004004,0.1056,0.2657402455806732,-0.5509528517723083,-0.0008,-0.0139,1.8480,0.3823,0.2252,313.6250,imu,-0.0003
1786092329.106019,0.1020,3.972958564758301,-4.772327423095703,-0.0023,-0.1487,1.8478,0.3823,0.2121,314.3750,imu,-0.0003
1786092329.207049,0.1010,9.885004043579102,-10.360024452209473,-0.0014,-0.3441,1.8477,0.3821,0.1717,316.6875,imu,-0.0019
1786092329.316127,0.1091,13.876752853393555,-14.257000923156738,-0.0011,-0.4782,1.8476,0.3820,0.1030,320.6250,imu,-0.0006
1786092329.416980,0.1009,14.278736114501953,-14.822200775146484,-0.0016,-0.4947,1.8474,0.3820,0.0332,324.6250,imu,0.0001
1786092329.519675,0.1027,16.039793014526367,-16.356618881225586,-0.0009,-0.5507,1.8473,0.3819,-0.0410,328.8750,imu,-0.0006
1786092329.624930,0.1053,15.662003517150879,-15.94693374633789,-0.0008,-0.5373,1.8472,0.3820,-0.1217,333.5000,imu,0.0005
1786092329.726573,0.1016,15.599740028381348,-13.93537712097168,0.0049,-0.5020,1.8477,0.3818,-0.1948,337.6875,imu,-0.0006
1786092329.829909,0.1033,13.475077629089355,-15.342876434326172,-0.0055,-0.4898,1.8472,0.3820,-0.2624,341.5625,imu,0.0001
1786092329.936879,0.1070,15.074054718017578,-15.042248725891113,0.0001,-0.5119,1.8472,0.3820,-0.1239,333.6250,imu,-0.0001
1786092330.041445,0.1046,14.994213104248047,-14.868172645568848,0.0004,-0.5076,1.8472,0.3820,0.1947,315.3750,imu,0.0002
1786092330.266815,0.2254,15.18659782409668,-13.78005313873291,0.0041,-0.4924,1.8479,0.3826,0.5972,292.3125,imu,0.0006
1786092330.266859,0.0000,13.73248291015625,-15.30103874206543,-0.0046,-0.4935,1.8479,0.3826,0.7913,281.1875,imu,-0.0005
1786092330.351639,0.0848,15.002189636230469,-15.225655555725098,-0.0007,-0.5138,1.8478,0.3826,0.9375,272.8125,imu,0.0010
1786092330.513474,0.1618,15.285324096679688,-15.031193733215332,0.0007,-0.5153,1.8480,0.3827,1.0488,266.4375,imu,-0.0007
1786092330.555537,0.0421,13.76137924194336,-13.825071334838867,-0.0002,-0.4689,1.8480,0.3827,1.1284,261.8750,imu,0.0000
1786092330.759060,0.2035,15.193304061889648,-15.193304061889648,0.0000,-0.5165,1.8479,0.3827,1.1917,258.2500,imu,0.0004
1786092330.765027,0.0060,15.119306564331055,-15.087682723999023,0.0001,-0.5135,1.8479,0.3827,1.2211,256.5625,imu,-0.0005
1786092331.012085,0.2471,14.378619194030762,-13.99512767791748,0.0011,-0.4823,1.8473,0.3832,1.2462,255.1250,imu,0.0028
1786092331.012132,0.0000,9.280525207519531,-9.984711647033691,-0.0021,-0.3275,1.8473,0.3832,1.2288,256.1250,imu,-0.0019
1786092331.073553,0.0614,3.778846263885498,-3.9690489768981934,-0.0006,-0.1317,1.8472,0.3832,1.2015,257.6875,imu,0.0015
1786092331.256879,0.1833,0.22641737759113312,-0.35318055748939514,-0.0004,-0.0099,1.8471,0.3832,1.1997,257.8125,enc,0.0007
1786092331.282237,0.0254,-0.02908613160252571,-0.0026789859402924776,-0.0001,0.0004,1.8471,0.3832,1.1997,257.7500,enc,-0.0001
1786092331.516697,0.2345,0.0,0.0,0.0000,0.0000,1.8471,0.3832,1.1997,257.7500,enc,0.0000
1786092331.516743,0.0000,0.0,0.0,0.0000,0.0000,1.8471,0.3832,1.1997,257.7500,enc,0.0000
1786092331.595155,0.0784,0.0,0.0,0.0000,0.0000,1.8471,0.3832,1.1997,257.6875,enc,0.0000
1786092331.765275,0.1701,0.0,0.0,0.0000,0.0000,1.8471,0.3832,1.1997,255.8750,enc,0.0000
1786092331.802086,0.0368,0.0,0.0,0.0000,0.0000,1.8471,0.3832,1.1997,251.3125,enc,0.0000
1786092332.015345,0.2133,0.9516097903251648,-0.9834965467453003,-0.0001,-0.0329,1.8470,0.3832,1.2422,248.8750,imu,0.0003
1786092332.015386,0.0000,6.349368572235107,-6.064042091369629,0.0008,-0.2110,1.8470,0.3832,1.2575,248.0000,imu,-0.0007
1786092332.113290,0.0979,10.705158233642578,-10.290092468261719,0.0012,-0.3569,1.8472,0.3832,1.2379,249.1250,imu,-0.0014
1786092332.266186,0.1529,15.097528457641602,-14.7133207321167,0.0011,-0.5067,1.8475,0.3833,1.1964,251.5000,imu,-0.0015
1786092332.320620,0.0544,15.915994644165039,-16.169496536254883,-0.0007,-0.5454,1.8474,0.3833,1.1452,254.4375,imu,0.0002
1786092332.514622,0.1940,15.299859046936035,-14.599634170532227,0.0021,-0.5082,1.8473,0.3838,1.0710,258.6875,imu,0.0021
1786092332.525579,0.0110,11.999052047729492,-13.118064880371094,-0.0033,-0.4269,1.8473,0.3838,1.0077,262.3125,imu,-0.0018
1786092332.763561,0.2380,6.469730377197266,-6.78482723236084,-0.0009,-0.2253,1.8470,0.3837,0.9717,264.3750,imu,0.0006
1786092332.763617,0.0001,6.796738147735596,-6.253230094909668,0.0016,-0.2218,1.8470,0.3837,0.9444,265.9375,imu,-0.0001
1786092332.836463,0.0728,9.398591995239258,-9.014504432678223,0.0011,-0.3130,1.8471,0.3837,0.9019,268.3750,imu,-0.0004
1786092333.015787,0.1793,10.386077880859375,-10.576143264770508,-0.0006,-0.3563,1.8470,0.3837,0.8506,271.3125,imu,0.0002
1786092333.044003,0.0282,5.762720584869385,-6.144677639007568,-0.0011,-0.2024,1.8470,0.3837,0.8157,273.3125,imu,0.0007
1786092333.269424,0.2254,1.6122082471847534,-1.420223593711853,0.0006,-0.0515,1.8471,0.3837,0.8048,273.9375,imu,-0.0002
1786092333.271811,0.0024,-0.0053974948823452,-0.05860137194395065,-0.0002,-0.0009,1.8471,0.3837,0.8048,273.9375,enc,0.0002
1786092333.353483,0.0817,0.0,0.0,0.0000,0.0000,1.8471,0.3837,0.8048,273.9375,enc,0.0000
1786092333.518498,0.1650,0.0,0.0,0.0000,0.0000,1.8471,0.3837,0.8048,273.8750,enc,0.0000
1786092333.563572,0.0451,0.0,0.0,0.0000,0.0000,1.8471,0.3837,0.8048,273.7500,enc,0.0000
1786092333.772897,0.2093,1.2677141427993774,-1.2044427394866943,0.0002,-0.0420,1.8471,0.3838,0.8026,273.8750,imu,0.0000
1786092333.774359,0.0015,7.089798450469971,-6.609820365905762,0.0014,-0.2329,1.8471,0.3838,0.7775,275.3125,imu,-0.0010
1786092333.873222,0.0989,12.2200288772583,-12.03019905090332,0.0006,-0.4122,1.8472,0.3838,0.7197,278.6250,imu,-0.0004
1786092334.020928,0.1477,13.547383308410645,-13.673809051513672,-0.0004,-0.4627,1.8472,0.3837,0.6532,282.4375,imu,0.0000
1786092334.083009,0.0621,15.811076164245605,-16.032121658325195,-0.0006,-0.5413,1.8471,0.3837,0.5790,286.6875,imu,0.0003
1786092334.271747,0.1887,15.905664443969727,-16.09466552734375,-0.0006,-0.5439,1.8470,0.3837,0.4885,291.8750,imu,0.0002
1786092334.291908,0.0202,15.543265342712402,-15.798432350158691,-0.0007,-0.5327,1.8470,0.3837,0.4099,296.3750,imu,0.0000
1786092334.526349,0.2344,15.257074356079102,-15.19370174407959,0.0002,-0.5176,1.8470,0.3838,0.3325,300.8125,imu,0.0002
1786092334.526397,0.0000,13.510149955749512,-13.763983726501465,-0.0007,-0.4636,1.8470,0.3838,0.2496,305.5625,imu,0.0000
1786092334.604201,0.0778,15.260621070861816,-15.068604469299316,0.0006,-0.5155,1.8471,0.3838,0.1689,310.1875,imu,0.0000
1786092334.781699,0.1775,14.585382461547852,-14.553373336791992,0.0001,-0.4953,1.8471,0.3838,0.0892,314.7500,imu,0.0001
1786092334.807244,0.0255,9.702259063720703,-9.51020336151123,0.0006,-0.3266,1.8471,0.3838,0.0194,318.7500,imu,0.0021
1786092335.035955,0.2287,3.9327571392059326,-4.284639358520508,-0.0010,-0.1397,1.8468,0.3838,-0.0089,320.3750,imu,-0.0003
1786092335.036026,0.0001,0.311238557100296,-0.40727126598358154,-0.0003,-0.0122,1.8468,0.3838,-0.0089,320.6875,enc,-0.0003
1786092335.120703,0.0847,0.15801754593849182,-0.15801754593849182,0.0000,-0.0054,1.8468,0.3838,-0.0094,320.6250,enc,0.0002
1786092335.221906,0.1012,3.132795572280884,-2.908693790435791,0.0007,-0.1027,1.8469,0.3838,-0.0166,321.0625,imu,-0.0003
1786092335.335273,0.1134,9.10296630859375,-8.849650382995605,0.0007,-0.3052,1.8470,0.3837,-0.0493,322.9375,imu,-0.0007
1786092335.429919,0.0946,13.474979400634766,-13.316534996032715,0.0005,-0.4554,1.8470,0.3836,-0.1126,326.5625,imu,-0.0007
1786092335.536045,0.1061,15.171342849731445,-14.147247314453125,0.0030,-0.4984,1.8474,0.3838,-0.1878,330.8750,imu,0.0021
1786092335.644020,0.1080,15.12572193145752,-16.266162872314453,-0.0033,-0.5336,1.8470,0.3835,-0.2675,335.4375,imu,-0.0030
1786092335.760786,0.1168,15.522969245910645,-15.744399070739746,-0.0006,-0.5315,1.8469,0.3836,-0.3602,340.7500,imu,0.0005
1786092335.846771,0.0860,11.521547317504883,-11.777496337890625,-0.0008,-0.3960,1.8469,0.3837,-0.4289,344.6875,imu,0.0009
1786092335.954917,0.1081,4.507533550262451,-4.475843906402588,0.0001,-0.1527,1.8469,0.3838,-0.4595,346.4375,imu,0.0008
1786092336.052686,0.0978,0.6167722940444946,-0.45896682143211365,0.0005,-0.0183,1.8469,0.3837,-0.4660,346.8125,imu,-0.0005
1786092336.164793,0.1121,-0.02391153760254383,0.05592214688658714,0.0001,0.0014,1.8469,0.3837,-0.4659,346.8125,enc,-0.0001
1786092336.265130,0.1003,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,346.7500,enc,0.0000
1786092336.371617,0.1065,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,346.7500,enc,0.0000
1786092336.470726,0.0991,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,346.9375,enc,0.0000
1786092336.570926,0.1002,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.1250,enc,0.0000
1786092336.681003,0.1101,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092336.782598,0.1016,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.3125,enc,0.0000
1786092336.881563,0.0990,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.3750,enc,0.0000
1786092336.990911,0.1093,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092337.088998,0.0981,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092337.193894,0.1049,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092337.303111,0.1092,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.3125,enc,0.0000
1786092337.403064,0.1000,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.3125,enc,0.0000
1786092337.506365,0.1033,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.3125,enc,0.0000
1786092337.612005,0.1056,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.3125,enc,0.0000
1786092337.716032,0.1040,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092337.817516,0.1015,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092337.918993,0.1015,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092338.026889,0.1079,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092338.128970,0.1021,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092338.229134,0.1002,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092338.337249,0.1081,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092338.437721,0.1005,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092338.540767,0.1030,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092338.651209,0.1104,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092338.751244,0.1000,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092338.853932,0.1027,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092338.959882,0.1060,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092339.061124,0.1012,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092339.165236,0.1041,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092339.268566,0.1033,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092339.373985,0.1054,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092339.475503,0.1015,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092339.577239,0.1017,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092339.686003,0.1088,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092339.792692,0.1067,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092339.887807,0.0951,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092339.997039,0.1092,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092340.095140,0.0981,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092340.198995,0.1039,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092340.308948,0.1100,0.0,0.0,0.0000,0.0000,1.8469,0.3837,-0.4659,347.2500,enc,0.0000
1786092340.405970,0.0970,-0.002683104947209358,-0.029130853712558746,-0.0001,-0.0004,1.8469,0.3837,-0.4659,347.2500,enc,0.0001
1786092340.513340,0.1074,0.5508154034614563,-0.3268659710884094,0.0007,-0.0149,1.8470,0.3836,-0.4659,347.2500,imu,-0.0007
1786092340.618916,0.1056,2.3336586952209473,-2.1435766220092773,0.0006,-0.0761,1.8470,0.3836,-0.4746,347.7500,imu,-0.0004
1786092340.721076,0.1022,4.711534023284912,-4.584464073181152,0.0004,-0.1580,1.8470,0.3835,-0.4953,348.9375,imu,-0.0004
1786092340.822163,0.1011,7.146173477172852,-7.242149353027344,-0.0003,-0.2446,1.8470,0.3836,-0.5259,350.6875,imu,0.0003
1786092340.924012,0.1018,9.319526672363281,-8.903517723083496,0.0012,-0.3098,1.8472,0.3837,-0.5651,352.9375,imu,0.0023
1786092341.031971,0.1080,9.860564231872559,-10.526803016662598,-0.0020,-0.3465,1.8470,0.3837,-0.6186,356.0000,imu,-0.0018
1786092341.133362,0.1014,13.18392562866211,-12.735770225524902,0.0013,-0.4406,1.8470,0.3835,-0.6742,359.1875,imu,-0.0008
1786092341.233517,0.1002,14.503034591674805,-14.630937576293945,-0.0004,-0.4952,1.8470,0.3836,-0.7386,2.8750,imu,0.0002
1786092341.339932,0.1064,13.88830852508545,-14.048178672790527,-0.0005,-0.4749,1.8469,0.3835,-0.8160,7.3125,imu,-0.0010
1786092341.440002,0.1001,15.5623140335083,-15.594319343566895,-0.0001,-0.5296,1.8469,0.3835,-0.8869,11.3750,imu,-0.0005
1786092341.545441,0.1054,15.39924144744873,-15.558518409729004,-0.0005,-0.5262,1.8469,0.3836,-0.9567,15.3750,imu,0.0007
