t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786029698.161225,0.1020,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,95.5625,enc,0.0000
1786029698.264603,0.1034,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,95.5625,enc,0.0000
1786029698.370926,0.1063,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,95.5625,enc,0.0000
1786029698.472189,0.1013,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,95.5625,enc,0.0000
1786029698.575392,0.1032,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,95.5625,enc,0.0000
1786029698.679004,0.1036,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,95.5625,enc,0.0000
1786029698.782523,0.1035,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,95.5625,enc,0.0000
1786029698.886583,0.1041,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,95.5625,enc,0.0000
1786029698.988385,0.1018,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,95.5625,enc,0.0000
1786029699.094528,0.1061,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,95.5625,enc,0.0000
1786029699.195416,0.1009,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,95.5625,enc,0.0000
1786029699.298799,0.1034,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,95.5625,enc,0.0000
1786029699.408015,0.1092,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,95.5625,enc,0.0000
1786029699.508279,0.1003,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,96.1250,enc,0.0000
1786029699.610503,0.1022,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,97.1875,enc,0.0000
1786029699.716724,0.1062,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,97.0000,enc,0.0000
1786029699.821516,0.1048,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,98.1875,enc,0.0000
1786029699.923994,0.1025,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,99.3125,enc,0.0000
1786029700.029932,0.1059,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,97.7500,enc,0.0000
1786029700.134016,0.1041,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,97.0625,enc,0.0000
1786029700.234781,0.1008,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,96.6875,enc,0.0000
1786029700.335249,0.1005,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,96.5625,enc,0.0000
1786029700.443948,0.1087,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,96.5000,enc,0.0000
1786029700.545222,0.1013,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,96.5000,enc,0.0000
1786029700.645496,0.1003,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,96.5000,enc,0.0000
1786029700.755028,0.1095,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,96.3750,enc,0.0000
1786029700.852652,0.0976,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,96.5625,enc,0.0000
1786029700.955768,0.1031,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,96.9375,enc,0.0000
1786029701.064030,0.1083,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,97.0625,enc,0.0000
1786029701.166851,0.1028,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,97.2500,enc,0.0000
1786029701.269115,0.1023,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3106,97.3750,enc,0.0000
1786029701.374821,0.1057,0.029268277809023857,0.002695762552320957,0.0001,-0.0005,0.2367,0.0033,6.3105,97.3750,enc,-0.0001
1786029701.478425,0.1036,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,97.1875,enc,0.0000
1786029701.581194,0.1028,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.6875,enc,0.0000
1786029701.686156,0.1050,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029701.787744,0.1016,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.1875,enc,0.0000
1786029701.891830,0.1041,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.1875,enc,0.0000
1786029701.993313,0.1015,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.1875,enc,0.0000
1786029702.099506,0.1062,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.1875,enc,0.0000
1786029702.199538,0.1000,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.1875,enc,0.0000
1786029702.303253,0.1037,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.1875,enc,0.0000
1786029702.409868,0.1066,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.1875,enc,0.0000
1786029702.513004,0.1031,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.1875,enc,0.0000
1786029702.615621,0.1026,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.1875,enc,0.0000
1786029702.722126,0.1065,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.1875,enc,0.0000
1786029702.824768,0.1026,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.1875,enc,0.0000
1786029702.930775,0.1060,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.1875,enc,0.0000
1786029703.032963,0.1022,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029703.136152,0.1032,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029703.240433,0.1043,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029703.341391,0.1010,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029703.444153,0.1028,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029703.548275,0.1041,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029703.651745,0.1035,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029703.757360,0.1056,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029703.858455,0.1011,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029703.962064,0.1036,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029704.067950,0.1059,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029704.171735,0.1038,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029704.272083,0.1003,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029704.378402,0.1063,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029704.483494,0.1051,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029704.586425,0.1029,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029704.691134,0.1047,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029704.796753,0.1056,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029704.899203,0.1024,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029705.000800,0.1016,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029705.106917,0.1061,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029705.261937,0.1550,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029705.310206,0.0483,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029705.515958,0.2058,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029705.519552,0.0036,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029705.762281,0.2427,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029705.764869,0.0026,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029705.829270,0.0644,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029706.018407,0.1891,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029706.035724,0.0173,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029706.272942,0.2372,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029706.273143,0.0002,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029706.346905,0.0738,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029706.527732,0.1808,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029706.552898,0.0252,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029706.782916,0.2300,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029706.785223,0.0023,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029706.865441,0.0802,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029707.029961,0.1645,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029707.073425,0.0435,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029707.281495,0.2081,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029707.281882,0.0004,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029707.531387,0.2495,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029707.532110,0.0007,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029707.591770,0.0597,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029707.783218,0.1914,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029707.796072,0.0129,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029708.032509,0.2364,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029708.032580,0.0001,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029708.110163,0.0776,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029708.282913,0.1728,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029708.314862,0.0319,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029708.532585,0.2177,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029708.532747,0.0002,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029708.624484,0.0917,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029708.785361,0.1609,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029708.843425,0.0581,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029709.039564,0.1961,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029709.041739,0.0022,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029709.285251,0.2435,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029709.286574,0.0013,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029709.351042,0.0645,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029709.540686,0.1896,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029709.557151,0.0165,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029709.785730,0.2286,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029709.785777,0.0000,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029709.869503,0.0837,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029710.041042,0.1715,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029710.075289,0.0342,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029710.186623,0.1113,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029710.285208,0.0986,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029710.388913,0.1037,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029710.492792,0.1039,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029710.596063,0.1033,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029710.700714,0.1047,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029710.803405,0.1027,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029710.909144,0.1057,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029711.008907,0.0998,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029711.115274,0.1064,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029711.216637,0.1014,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029711.319288,0.1027,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029711.425034,0.1057,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029711.528164,0.1031,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029711.631156,0.1030,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029711.739586,0.1084,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029711.847224,0.1076,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029711.947120,0.0999,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029712.052594,0.1055,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029712.156345,0.1038,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029712.257883,0.1015,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029712.364087,0.1062,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029712.467346,0.1033,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029712.566919,0.0996,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029712.670796,0.1039,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029712.779331,0.1085,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029712.889365,0.1100,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029713.063267,0.1739,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029713.153102,0.0898,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029713.223663,0.0706,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029713.297952,0.0743,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029713.399812,0.1019,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029713.505006,0.1052,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029713.607977,0.1030,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029713.709109,0.1011,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029713.815141,0.1060,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029713.918424,0.1033,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029714.020493,0.1021,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029714.125008,0.1045,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029714.226656,0.1016,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029714.329849,0.1032,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029714.435802,0.1060,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029714.537966,0.1022,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029714.643389,0.1054,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029714.748378,0.1050,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029714.851230,0.1029,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029714.955329,0.1041,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029715.059895,0.1046,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029715.165291,0.1054,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029715.266994,0.1017,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029715.368840,0.1018,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029715.474737,0.1059,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029715.576366,0.1016,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029715.680129,0.1038,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029715.789342,0.1092,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029715.886614,0.0973,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029715.990684,0.1041,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029716.097621,0.1069,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029716.204031,0.1064,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029716.304637,0.1006,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029716.410067,0.1054,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029716.510316,0.1002,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029716.615671,0.1054,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029716.715962,0.1003,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029716.824026,0.1081,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029716.926427,0.1024,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029717.026892,0.1005,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029717.134187,0.1073,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029717.234604,0.1004,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029717.337620,0.1030,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029717.448050,0.1104,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029717.549155,0.1011,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029717.648305,0.0992,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029717.758247,0.1099,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029717.861469,0.1032,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029717.965022,0.1036,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029718.067838,0.1028,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029718.170300,0.1025,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029718.273524,0.1032,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029718.375995,0.1025,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029718.481209,0.1052,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029718.583168,0.1020,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029718.687505,0.1043,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029718.796312,0.1088,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029718.903074,0.1068,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029719.000950,0.0979,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029719.105265,0.1043,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029719.208859,0.1036,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029719.312582,0.1037,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029719.417896,0.1053,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029719.521478,0.1036,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029719.624478,0.1030,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029719.725369,0.1009,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029719.833202,0.1078,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029719.932819,0.0996,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029720.036919,0.1041,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029720.262066,0.2251,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029720.263583,0.0015,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029720.348813,0.0852,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029720.517086,0.1683,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029720.558584,0.0415,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029720.762419,0.2038,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029720.766674,0.0043,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029721.016776,0.2501,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029721.018365,0.0016,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029721.076401,0.0580,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029721.262069,0.1857,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029721.282085,0.0200,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029721.517918,0.2358,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029721.518736,0.0008,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,96.2500,enc,0.0000
1786029721.592949,0.0742,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,0.0000,enc,0.0000
1786029721.776477,0.1835,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,0.0000,enc,0.0000
1786029721.803058,0.0266,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,0.0000,enc,0.0000
1786029722.069419,0.2664,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,0.0000,enc,0.0000
1786029722.072233,0.0028,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,0.0000,enc,0.0000
1786029722.287970,0.2157,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,0.0000,enc,0.0000
1786029722.352993,0.0650,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,0.0000,enc,0.0000
1786029722.364567,0.0116,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,0.0000,enc,0.0000
1786029722.594191,0.2296,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,0.0000,enc,0.0000
1786029722.594458,0.0003,0.0,0.0,0.0000,0.0000,0.2367,0.0033,6.3105,0.0000,enc,0.0000
