t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786342647.287810,0.1166,2.9474074840545654,-3.299124240875244,-0.0010,-0.1062,-0.2545,0.0787,-5.5791,,enc,
1786342647.380007,0.0922,3.4948770999908447,-3.5586719512939453,-0.0002,-0.1199,-0.2546,0.0787,-5.5901,,enc,
1786342647.479886,0.0999,3.5828113555908203,-3.5190589427948,0.0002,-0.1207,-0.2545,0.0787,-5.6022,,enc,
1786342647.586817,0.1069,3.673335075378418,-3.2897090911865234,0.0011,-0.1184,-0.2544,0.0788,-5.6148,,enc,
1786342647.688446,0.1016,3.3005242347717285,-3.556277275085449,-0.0007,-0.1166,-0.2545,0.0788,-5.6267,,enc,
1786342647.790569,0.1021,3.5116724967956543,-3.3219759464263916,0.0006,-0.1162,-0.2545,0.0788,-5.6386,,enc,
1786342647.900916,0.1103,3.4600090980529785,-3.5555450916290283,-0.0003,-0.1193,-0.2545,0.0788,-5.6517,,enc,
1786342648.012127,0.1112,3.5185866355895996,-3.0777676105499268,0.0013,-0.1121,-0.2544,0.0789,-5.6642,,enc,
1786342648.103015,0.0909,3.1517319679260254,-3.3742027282714844,-0.0007,-0.1109,-0.2544,0.0788,-5.6743,,enc,
1786342648.218056,0.1150,3.3921451568603516,-3.4880075454711914,-0.0003,-0.1169,-0.2544,0.0788,-5.6877,,enc,
1786342648.314765,0.0967,3.3309569358825684,-3.489337682723999,-0.0005,-0.1159,-0.2545,0.0788,-5.6989,,enc,
1786342648.465211,0.1504,3.435267925262451,-3.1489956378936768,0.0008,-0.1119,-0.2544,0.0789,-5.7158,,enc,
1786342648.534812,0.0696,3.1737985610961914,-3.685490131378174,-0.0015,-0.1166,-0.2545,0.0788,-5.7239,,enc,
1786342648.725250,0.1904,3.638871908187866,-3.638871908187866,0.0000,-0.1237,-0.2545,0.0788,-5.7474,,enc,
1786342648.730186,0.0049,3.569547653198242,-3.378157138824463,0.0006,-0.1181,-0.2545,0.0788,-5.7480,,enc,
1786342648.832121,0.1019,3.295853614807129,-3.2639074325561523,0.0001,-0.1115,-0.2545,0.0788,-5.7594,,enc,
1786342648.933723,0.1016,3.5385897159576416,-3.5385897159576416,0.0000,-0.1203,-0.2545,0.0788,-5.7716,,enc,
1786342649.034102,0.1004,3.500826120376587,-3.4689478874206543,0.0001,-0.1185,-0.2544,0.0788,-5.7835,,enc,
1786342649.166640,0.1325,3.1188554763793945,-3.054835319519043,0.0002,-0.1049,-0.2544,0.0788,-5.7974,,enc,
1786342649.242694,0.0761,3.376668691635132,-3.408676862716675,-0.0001,-0.1153,-0.2544,0.0788,-5.8062,,enc,
1786342649.345562,0.1029,3.335047721862793,-3.461806297302246,-0.0004,-0.1155,-0.2545,0.0788,-5.8181,,enc,
1786342649.706337,0.3608,3.3329498767852783,-3.1732301712036133,0.0005,-0.1106,-0.2543,0.0789,-5.8580,,enc,
1786342649.708019,0.0017,3.389294385910034,-3.5813159942626953,-0.0006,-0.1185,-0.2543,0.0789,-5.8582,,enc,
1786342649.777841,0.0698,3.52789568901062,-3.52789568901062,0.0000,-0.1199,-0.2543,0.0789,-5.8665,,enc,
1786342649.845549,0.0677,3.5233397483825684,-3.715416669845581,-0.0006,-0.1230,-0.2543,0.0789,-5.8749,,enc,
1786342650.128728,0.2832,3.2760701179504395,-3.2440576553344727,0.0001,-0.1108,-0.2543,0.0789,-5.9063,,enc,
1786342650.296232,0.1675,3.63307785987854,-3.347883462905884,0.0008,-0.1187,-0.2542,0.0789,-5.9261,,enc,
1786342650.380925,0.0847,3.4499263763427734,-3.4182722568511963,0.0001,-0.1167,-0.2542,0.0789,-5.9360,,enc,
1786342650.387388,0.0065,3.5019583702087402,-2.9898903369903564,0.0015,-0.1103,-0.2542,0.0789,-5.9367,,enc,
1786342650.434152,0.0468,3.0842173099517822,-3.497565984725952,-0.0012,-0.1119,-0.2542,0.0789,-5.9420,,enc,
1786342650.512419,0.0783,3.447927474975586,-3.5759425163269043,-0.0004,-0.1194,-0.2543,0.0789,-5.9513,,enc,
1786342650.607717,0.0953,3.521481513977051,-3.4254305362701416,0.0003,-0.1181,-0.2542,0.0789,-5.9626,,enc,
1786342650.731521,0.1238,3.134216785430908,-3.518328905105591,-0.0011,-0.1131,-0.2544,0.0789,-5.9766,,enc,
1786342650.797024,0.0655,3.558234930038452,-3.590200901031494,-0.0001,-0.1215,-0.2544,0.0789,-5.9845,,enc,
1786342650.866321,0.0693,3.5263500213623047,-3.6543145179748535,-0.0004,-0.1221,-0.2544,0.0788,-5.9930,,enc,
1786342651.040375,0.1741,3.294093132019043,-3.2624192237854004,0.0001,-0.1114,-0.2544,0.0788,-6.0124,,enc,
1786342651.212682,0.1723,3.4832398891448975,-3.3251359462738037,0.0005,-0.1157,-0.2543,0.0789,-6.0323,,enc,
1786342651.335711,0.1230,3.5027873516082764,-3.3106954097747803,0.0006,-0.1158,-0.2542,0.0789,-6.0466,,enc,
1786342651.342513,0.0068,3.433567762374878,-3.275330066680908,0.0005,-0.1140,-0.2542,0.0789,-6.0473,,enc,
1786342651.505696,0.1632,3.0644266605377197,-3.1275479793548584,-0.0002,-0.1053,-0.2543,0.0789,-6.0645,,enc,
1786342651.592736,0.0870,3.381833791732788,-3.605543851852417,-0.0007,-0.1188,-0.2543,0.0789,-6.0749,,enc,
1786342651.657149,0.0644,3.4110100269317627,-3.5694398880004883,-0.0005,-0.1187,-0.2543,0.0789,-6.0825,,enc,
1786342651.764432,0.1073,3.4921939373016357,-3.5238027572631836,-0.0001,-0.1193,-0.2544,0.0789,-6.0953,,enc,
1786342651.899923,0.1355,3.3044276237487793,-3.2404210567474365,0.0002,-0.1112,-0.2543,0.0789,-6.1104,,enc,
1786342651.957402,0.0575,3.614436388015747,-3.551058769226074,0.0002,-0.1218,-0.2543,0.0789,-6.1174,,enc,
1786342652.052307,0.0949,3.49605393409729,-3.5918519496917725,-0.0003,-0.1205,-0.2543,0.0789,-6.1288,,enc,
1786342652.163834,0.1115,3.5177316665649414,-3.45371675491333,0.0002,-0.1185,-0.2543,0.0789,-6.1420,,enc,
1786342652.277475,0.1136,3.1789209842681885,-3.369495391845703,-0.0006,-0.1113,-0.2544,0.0789,-6.1547,,enc,
1786342652.322104,0.0446,3.5483031272888184,-3.45224666595459,0.0003,-0.1190,-0.2544,0.0789,-6.1600,,enc,
1786342652.372853,0.0507,3.5157477855682373,-3.483733654022217,0.0001,-0.1190,-0.2544,0.0789,-6.1660,,enc,
1786342652.489792,0.1169,3.1554834842681885,-3.1554834842681885,0.0000,-0.1073,-0.2544,0.0789,-6.1786,,enc,
1786342652.579413,0.0896,3.5021026134490967,-3.534041404724121,-0.0001,-0.1196,-0.2544,0.0789,-6.1893,,enc,
1786342652.665125,0.0857,3.5186429023742676,-3.4546115398406982,0.0002,-0.1185,-0.2544,0.0789,-6.1994,,enc,
1786342652.778693,0.1136,3.502556324005127,-3.2172646522521973,0.0008,-0.1142,-0.2543,0.0789,-6.2124,,enc,
1786342652.870197,0.0915,3.1523661613464355,-3.5032269954681396,-0.0010,-0.1131,-0.2544,0.0789,-6.2228,,enc,
1786342652.971432,0.1012,3.5108754634857178,-3.5428943634033203,-0.0001,-0.1199,-0.2544,0.0789,-6.2349,,enc,
1786342653.083235,0.1118,3.4813761711120605,-3.4496753215789795,0.0001,-0.1178,-0.2544,0.0789,-6.2481,,enc,
1786342653.179016,0.0958,3.1439366340637207,-3.1439366340637207,0.0000,-0.1069,-0.2544,0.0789,-6.2583,,enc,
1786342653.283616,0.1046,3.538532257080078,-3.538532257080078,0.0000,-0.1203,-0.2544,0.0789,-6.2709,,enc,
1786342653.402160,0.1185,3.5131046772003174,-3.5131046772003174,0.0000,-0.1194,-0.2544,0.0789,-6.2851,,enc,
1786342653.487737,0.0856,3.2252535820007324,-3.1612343788146973,0.0002,-0.1086,-0.2543,0.0789,-6.2943,,enc,
1786342653.589810,0.1021,3.512552261352539,-3.512552261352539,0.0000,-0.1194,-0.2543,0.0789,-6.3065,,enc,
1786342653.697627,0.1078,3.4732911586761475,-3.50520920753479,-0.0001,-0.1186,-0.2544,0.0789,-6.3193,,enc,
1786342653.805041,0.1074,3.1905517578125,-3.2225613594055176,-0.0001,-0.1090,-0.2544,0.0789,-6.3310,,enc,
1786342653.901915,0.0969,3.4734370708465576,-3.4415671825408936,0.0001,-0.1175,-0.2544,0.0789,-6.3424,,enc,
1786342654.013270,0.1114,3.566154956817627,-3.5341663360595703,0.0001,-0.1207,-0.2543,0.0789,-6.3559,,enc,
1786342654.109390,0.0961,3.4503705501556396,-3.4820778369903564,-0.0001,-0.1178,-0.2544,0.0789,-6.3672,,enc,
1786342654.213163,0.1038,3.1798672676086426,-3.211505651473999,-0.0001,-0.1086,-0.2544,0.0789,-6.3785,,enc,
1786342654.337528,0.1244,3.4488942623138428,-3.4488942623138428,0.0000,-0.1172,-0.2544,0.0789,-6.3930,,enc,
1786342654.426430,0.0889,3.482271432876587,-3.4189019203186035,0.0002,-0.1173,-0.2543,0.0789,-6.4035,,enc,
1786342654.530276,0.1038,3.5058155059814453,-3.537787914276123,-0.0001,-0.1197,-0.2544,0.0789,-6.4159,,enc,
1786342654.636687,0.1064,3.5293924808502197,-3.087219476699829,0.0013,-0.1125,-0.2542,0.0788,-6.4279,,enc,
1786342654.734317,0.0976,3.140911817550659,-3.522603750228882,-0.0011,-0.1133,-0.2543,0.0789,-6.4389,,enc,
1786342654.838112,0.1038,3.4988088607788086,-3.530717611312866,-0.0001,-0.1195,-0.2543,0.0789,-6.4513,,enc,
1786342654.951440,0.1133,3.4611873626708984,-3.4296703338623047,0.0001,-0.1171,-0.2543,0.0789,-6.4646,,enc,
1786342655.049699,0.0983,3.4200546741485596,-3.4200546741485596,0.0000,-0.1163,-0.2543,0.0789,-6.4760,,enc,
1786342655.157299,0.1076,3.3770272731781006,-3.1860265731811523,0.0006,-0.1116,-0.2543,0.0788,-6.4880,,enc,
1786342655.263807,0.1065,3.282848596572876,-3.471806049346924,-0.0006,-0.1148,-0.2543,0.0789,-6.5003,,enc,
1786342655.360622,0.0968,3.480527877807617,-3.480527877807617,0.0000,-0.1183,-0.2543,0.0789,-6.5117,,enc,
1786342655.477888,0.1173,3.478527307510376,-3.478527307510376,0.0000,-0.1183,-0.2543,0.0789,-6.5256,,enc,
1786342655.573425,0.0955,3.5461134910583496,-3.1301708221435547,0.0012,-0.1135,-0.2542,0.0788,-6.5364,,enc,
1786342655.673941,0.1005,3.1264116764068604,-3.5383543968200684,-0.0012,-0.1133,-0.2543,0.0789,-6.5478,,enc,
1786342655.785553,0.1116,3.4651083946228027,-3.4335556030273438,0.0001,-0.1173,-0.2543,0.0789,-6.5609,,enc,
1786342655.885937,0.1004,3.4811062812805176,-3.545135498046875,-0.0002,-0.1194,-0.2543,0.0789,-6.5729,,enc,
1786342655.983882,0.0979,3.5265419483184814,-3.2729272842407227,0.0007,-0.1156,-0.2543,0.0788,-6.5842,,enc,
1786342656.092349,0.1085,3.1169447898864746,-3.402703046798706,-0.0008,-0.1108,-0.2544,0.0789,-6.5962,,enc,
1786342656.191736,0.0994,3.5130233764648438,-3.5130233764648438,0.0000,-0.1194,-0.2544,0.0789,-6.6081,,enc,
1786342656.294219,0.1025,3.5157558917999268,-3.4837417602539062,0.0001,-0.1190,-0.2543,0.0789,-6.6203,,enc,
1786342656.403373,0.1092,3.1838202476501465,-3.1838202476501465,0.0000,-0.1082,-0.2543,0.0789,-6.6321,,enc,
1786342656.504340,0.1010,3.4562883377075195,-3.4882946014404297,-0.0001,-0.1180,-0.2544,0.0789,-6.6440,,enc,
1786342656.603337,0.0990,3.5300073623657227,-3.4662513732910156,0.0002,-0.1189,-0.2543,0.0789,-6.6558,,enc,
1786342656.713043,0.1097,3.129340648651123,-3.2573835849761963,-0.0004,-0.1086,-0.2544,0.0789,-6.6677,,enc,
1786342656.810374,0.0973,3.544024705886841,-3.448798418045044,0.0003,-0.1189,-0.2544,0.0789,-6.6793,,enc,
1786342656.914390,0.1040,3.5118374824523926,-3.5118374824523926,0.0000,-0.1194,-0.2544,0.0789,-6.6917,,enc,
1786342657.022970,0.1086,3.462583065032959,-3.3357961177825928,0.0004,-0.1156,-0.2543,0.0789,-6.7042,,enc,
1786342657.121622,0.0987,3.1751694679260254,-3.30291485786438,-0.0004,-0.1101,-0.2544,0.0789,-6.7151,,enc,
1786342657.226537,0.1049,3.4879467487335205,-3.519756317138672,-0.0001,-0.1191,-0.2544,0.0789,-6.7276,,enc,
1786342657.334673,0.1081,3.4609484672546387,-3.4609484672546387,0.0000,-0.1177,-0.2544,0.0789,-6.7403,,enc,
