t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786711385.044492,0.1353,37.45115661621094,21.2463321685791,0.1721,-0.2754,2.2342,-1.1194,-0.3866,22.6650,imu,
1786711385.115360,0.0709,36.904205322265625,21.13762092590332,0.1702,-0.2680,2.2453,-1.1241,-0.4036,23.6433,imu,
1786711385.219368,0.1040,37.28190994262695,21.30394744873047,0.1718,-0.2716,2.2617,-1.1313,-0.4154,24.3158,imu,
1786711385.372186,0.1528,37.08412551879883,20.837749481201172,0.1698,-0.2762,2.2852,-1.1422,-0.4314,25.2322,imu,
1786711385.421081,0.0489,37.2711067199707,20.7061710357666,0.1700,-0.2816,2.2927,-1.1458,-0.4478,26.1722,imu,
1786711385.522302,0.1012,37.09461975097656,20.729347229003906,0.1695,-0.2782,2.3081,-1.1534,-0.4609,26.9264,imu,
1786711385.699430,0.1771,37.28190994262695,20.75298309326172,0.1702,-0.2810,2.3349,-1.1673,-0.4773,27.8620,imu,
1786711385.724146,0.0247,37.2711067199707,20.7061710357666,0.1700,-0.2816,2.3386,-1.1692,-0.4919,28.6993,imu,
1786711385.829464,0.1053,37.622474670410156,20.68344497680664,0.1710,-0.2879,2.3543,-1.1780,-0.5084,29.6461,imu,
1786711386.027604,0.1981,36.91278076171875,20.183837890625,0.1674,-0.2844,2.3831,-1.1945,-0.5209,30.3626,imu,
1786711386.039039,0.0114,37.59724044799805,20.444583892822266,0.1702,-0.2916,2.3848,-1.1955,-0.5346,31.1472,imu,
1786711386.134875,0.0958,37.4655647277832,20.2020206451416,0.1691,-0.2934,2.3986,-1.2040,-0.5482,31.9254,imu,
1786711386.355729,0.2209,37.25072479248047,19.75154685974121,0.1671,-0.2975,2.4298,-1.2236,-0.5618,32.7043,imu,
1786711386.355772,0.0000,37.45829391479492,20.183837890625,0.1690,-0.2936,2.4298,-1.2236,-0.5763,33.5359,imu,
1786711386.446281,0.0905,37.622474670410156,19.97022247314453,0.1689,-0.3001,2.4425,-1.2321,-0.5910,34.3772,imu,
1786711386.544012,0.0977,37.4655647277832,19.83470916748047,0.1680,-0.2997,2.4560,-1.2415,-0.6046,35.1607,imu,
1786711386.683834,0.1398,37.64921951293945,19.83470916748047,0.1686,-0.3028,2.4752,-1.2551,-0.6180,35.9253,imu,
1786711386.748384,0.0646,35.4705696105957,21.60643768310547,0.1674,-0.2357,2.4839,-1.2615,-0.6331,36.7935,imu,
1786711386.850471,0.1021,29.093820571899414,27.639127731323242,0.1663,-0.0247,2.4976,-1.2716,-0.6325,36.7572,imu,
1786711387.012678,0.1622,29.77703094482422,27.102447509765625,0.1668,-0.0455,2.5195,-1.2876,-0.6328,36.7712,imu,
1786711387.055465,0.0428,29.598724365234375,27.102447509765625,0.1663,-0.0424,2.5252,-1.2918,-0.6341,36.8514,imu,
1786711387.153804,0.0983,21.85491180419922,34.1597785949707,0.1642,0.2092,2.5382,-1.3013,-0.6329,36.7790,imu,
1786711387.339563,0.1858,22.03856658935547,34.5270881652832,0.1659,0.2123,2.5633,-1.3193,-0.6218,36.1453,imu,
1786711387.361555,0.0220,21.830657958984375,34.132057189941406,0.1641,0.2091,2.5662,-1.3214,-0.6178,35.9174,imu,
1786711387.464104,0.1025,21.931583404541016,33.87805938720703,0.1636,0.2031,2.5799,-1.3310,-0.6120,35.5797,imu,
1786711387.669040,0.2049,21.9665470123291,34.0301399230957,0.1642,0.2051,2.6077,-1.3500,-0.6004,34.9202,imu,
1786711387.669081,0.0000,21.638526916503906,33.821563720703125,0.1626,0.2071,2.6077,-1.3500,-0.5912,34.3916,imu,
1786711387.773292,0.1042,21.720703125,33.905487060546875,0.1631,0.2071,2.6219,-1.3594,-0.5815,33.8369,imu,
1786711388.100511,0.3272,21.544113159179688,33.905487060546875,0.1626,0.2101,2.6667,-1.3880,-0.5690,33.1204,imu,
1786711388.100557,0.0000,21.338930130004883,33.582576751708984,0.1610,0.2081,2.6667,-1.3880,-0.5519,32.1373,imu,
1786711388.100572,0.0000,21.27485466003418,33.63972854614258,0.1610,0.2102,2.6667,-1.3880,-0.5387,31.3799,imu,
1786711388.183403,0.0828,21.30394744873047,34.1597785949707,0.1626,0.2185,2.6784,-1.3947,-0.5227,30.4659,imu,
1786711388.323452,0.1400,20.861751556396484,33.87805938720703,0.1605,0.2213,2.6980,-1.4058,-0.5133,29.9295,imu,
1786711388.385448,0.0620,20.911184310913086,34.36707305908203,0.1621,0.2287,2.7068,-1.4106,-0.4996,29.1396,imu,
1786711388.484610,0.0992,20.9366397857666,34.34343338012695,0.1621,0.2279,2.7210,-1.4181,-0.4876,28.4550,imu,
1786711388.651525,0.1669,20.9366397857666,34.5270881652832,0.1626,0.2310,2.7451,-1.4306,-0.4758,27.7761,imu,
1786711388.683949,0.0324,20.56932830810547,34.1597785949707,0.1605,0.2310,2.7498,-1.4329,-0.4619,26.9842,imu,
1786711388.785066,0.1011,20.9366397857666,34.71074295043945,0.1632,0.2341,2.7646,-1.4401,-0.4509,26.3519,imu,
1786711388.979805,0.1947,20.2020206451416,34.34343338012695,0.1599,0.2404,2.7928,-1.4533,-0.4389,25.6623,imu,
1786711388.983368,0.0036,20.75298309326172,34.8943977355957,0.1632,0.2404,2.7934,-1.4535,-0.4245,24.8382,imu,
1786711389.085580,0.1022,20.2020206451416,34.71074295043945,0.1610,0.2466,2.8084,-1.4601,-0.4126,24.1571,imu,
1786711389.253866,0.1683,20.38567543029785,34.71074295043945,0.1616,0.2435,2.8335,-1.4707,-0.4001,23.4425,imu,
1786711389.284364,0.0305,20.183837890625,34.73074722290039,0.1610,0.2473,2.8380,-1.4726,-0.3848,22.5642,imu,
1786711389.388572,0.1042,20.148529052734375,34.76958465576172,0.1610,0.2485,2.8537,-1.4787,-0.3719,21.8232,imu,
1786711389.525481,0.1369,20.183837890625,35.094417572021484,0.1621,0.2534,2.8745,-1.4864,-0.3569,20.9683,imu,
1786711389.600991,0.0755,20.00200080871582,34.548912048339844,0.1600,0.2473,2.8858,-1.4905,-0.3418,20.1003,imu,
1786711389.694470,0.0935,19.939655303955078,34.63203430175781,0.1600,0.2497,2.9000,-1.4952,-0.3207,18.8932,imu,
1786711389.860234,0.1658,19.83470916748047,34.71074295043945,0.1599,0.2529,2.9253,-1.5032,-0.3056,18.0291,imu,
1786711389.898547,0.0383,19.791919708251953,34.94789123535156,0.1605,0.2576,2.9312,-1.5049,-0.2909,17.1852,imu,
1786711389.998367,0.0998,19.82016372680664,35.094417572021484,0.1610,0.2596,2.9467,-1.5093,-0.2760,16.3299,imu,
1786711390.143897,0.1455,19.456491470336914,35.094417572021484,0.1600,0.2658,2.9692,-1.5153,-0.2595,15.3833,imu,
1786711390.201899,0.0580,19.4674015045166,34.8943977355957,0.1594,0.2622,2.9781,-1.5175,-0.2444,14.5222,imu,
1786711390.300339,0.0984,19.456491470336914,35.2762565612793,0.1605,0.2689,2.9935,-1.5211,-0.2260,13.4635,imu,
1786711390.400962,0.1006,19.456491470336914,34.91258239746094,0.1594,0.2627,3.0092,-1.5244,-0.2101,12.5559,imu,
1786711390.501347,0.1004,19.10009002685547,35.2617073059082,0.1594,0.2747,3.0249,-1.5275,-0.1921,11.5213,imu,
1786711390.602215,0.1009,19.274654388427734,35.458091735839844,0.1605,0.2751,3.0409,-1.5303,-0.1760,10.6004,imu,
1786711390.705166,0.1030,19.28374481201172,35.44536209106445,0.1605,0.2747,3.0572,-1.5329,-0.1613,9.7568,imu,
1786711390.808049,0.1029,18.88039207458496,35.186187744140625,0.1585,0.2772,3.0733,-1.5353,-0.1457,8.8674,imu,
1786711390.918946,0.1109,18.885250091552734,35.518131256103516,0.1595,0.2827,3.0909,-1.5376,-0.1265,7.7654,imu,
1786711391.015072,0.0961,18.91643714904785,35.44536209106445,0.1594,0.2810,3.1061,-1.5392,-0.1094,6.7844,imu,
1786711391.124528,0.1095,18.7327823638916,35.44536209106445,0.1589,0.2841,3.1234,-1.5409,-0.0942,5.9154,imu,
1786711391.235229,0.1107,18.900390625,35.839420318603516,0.1605,0.2879,3.1411,-1.5422,-0.0767,4.9144,imu,
1786711391.328029,0.0928,18.54730987548828,35.458091735839844,0.1584,0.2874,3.1558,-1.5431,-0.0594,3.9195,imu,
1786711391.425118,0.0971,18.72914695739746,35.458091735839844,0.1589,0.2844,3.1712,-1.5437,-0.0408,2.8571,imu,
1786711391.527540,0.1024,18.54730987548828,35.63992691040039,0.1589,0.2905,3.1875,-1.5442,-0.0284,2.1420,imu,
1786711391.620833,0.0933,18.54912757873535,35.6290168762207,0.1589,0.2903,3.2023,-1.5443,-0.0111,1.1561,imu,
1786711391.721718,0.1009,18.3654727935791,35.6290168762207,0.1583,0.2934,3.2183,-1.5443,0.0039,0.2954,imu,
1786711391.827596,0.1059,18.015653610229492,35.5065803527832,0.1569,0.2973,3.2349,-1.5439,0.0214,359.2895,imu,
1786711391.927390,0.0998,18.3654727935791,35.8217658996582,0.1589,0.2967,3.2507,-1.5433,0.0387,358.3004,imu,
1786711392.030758,0.1034,18.18716812133789,35.66111373901367,0.1579,0.2970,3.2670,-1.5423,0.0609,357.0268,imu,
1786711392.131258,0.1005,18.183637619018555,36.00360107421875,0.1589,0.3029,3.2829,-1.5411,0.0775,356.0757,imu,
1786711392.234068,0.1028,17.830556869506836,35.839420318603516,0.1574,0.3061,3.2990,-1.5396,0.0931,355.1803,imu,
1786711392.336512,0.1024,18.1854190826416,36.1907844543457,0.1594,0.3061,3.3153,-1.5378,0.1106,354.1784,imu,
1786711392.440465,0.1040,17.8253116607666,35.8306770324707,0.1573,0.3061,3.3315,-1.5357,0.1269,353.2482,imu,
1786711392.538019,0.0976,17.9981632232666,36.17998123168945,0.1589,0.3091,3.3468,-1.5334,0.1470,352.0971,imu,
1786711392.639404,0.1014,17.81450843811035,36.17998123168945,0.1583,0.3122,3.3627,-1.5308,0.1637,351.1375,imu,
1786711392.739286,0.0999,17.81450843811035,36.3636360168457,0.1589,0.3153,3.3783,-1.5279,0.1826,350.0566,imu,
1786711392.839956,0.1007,17.63812828063965,36.1854362487793,0.1578,0.3153,3.3938,-1.5248,0.1995,349.0879,imu,
1786711392.944871,0.1049,17.672435760498047,36.21116638183594,0.1580,0.3151,3.4100,-1.5212,0.2179,348.0324,imu,
1786711393.046939,0.1021,17.6308536529541,35.81267166137695,0.1567,0.3091,3.4256,-1.5175,0.2350,347.0536,imu,
1786711393.145137,0.0982,17.6308536529541,36.3636360168457,0.1583,0.3184,3.4406,-1.5136,0.2552,345.8982,imu,
1786711393.249014,0.1039,17.44719886779785,36.17998123168945,0.1572,0.3184,3.4563,-1.5091,0.2741,344.8127,imu,
1786711393.351351,0.1023,17.305925369262695,36.02458190917969,0.1564,0.3182,3.4717,-1.5045,0.2948,343.6258,imu,
1786711393.452647,0.1013,21.190929412841797,32.669349670410156,0.1579,0.1951,3.4869,-1.4996,0.3115,342.6704,imu,
1786711393.554899,0.1023,25.820762634277344,28.730146408081055,0.1600,0.0495,3.5024,-1.4946,0.3123,342.6252,imu,
1786711393.659293,0.1044,25.27525520324707,29.093820571899414,0.1594,0.0649,3.5183,-1.4894,0.3184,342.2715,imu,
1786711393.999384,0.3401,21.6712589263916,32.13957595825195,0.1578,0.1779,3.5691,-1.4723,0.3235,341.9833,imu,
1786711393.999435,0.0001,16.728944778442383,36.7309455871582,0.1568,0.3400,3.5691,-1.4723,0.3456,340.7138,imu,
1786711393.999480,0.0000,17.274456024169922,36.549110412597656,0.1578,0.3276,3.5691,-1.4723,0.3657,339.5645,imu,
1786711394.058851,0.0594,17.092618942260742,36.36727523803711,0.1568,0.3276,3.5778,-1.4688,0.3831,338.5698,imu,
1786711394.163950,0.1051,17.325918197631836,36.38442611694336,0.1575,0.3240,3.5930,-1.4623,0.4029,337.4352,imu,
1786711394.276477,0.1125,17.092618942260742,36.549110412597656,0.1573,0.3307,3.6092,-1.4551,0.4213,336.3790,imu,
1786711394.369433,0.0930,6.121824264526367,13.817831039428711,0.0585,0.1308,3.6141,-1.4528,0.4445,335.0474,imu,
1786711394.469533,0.1001,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,334.9898,enc,
1786711394.573799,0.1043,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.3345,enc,
1786711394.673362,0.0996,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.2339,enc,
1786711394.775622,0.1023,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.1908,enc,
1786711394.874072,0.0984,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.2194,enc,
1786711394.979320,0.1052,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.2194,enc,
1786711395.082269,0.1029,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.2122,enc,
1786711395.183192,0.1009,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.2124,enc,
1786711395.282979,0.0998,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.2127,enc,
1786711395.383648,0.1007,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.2204,enc,
1786711395.482081,0.0984,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.2130,enc,
1786711395.583720,0.1016,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.2210,enc,
1786711395.688352,0.1046,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.2213,enc,
1786711395.834984,0.1466,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.2215,enc,
1786711395.893351,0.0584,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.2216,enc,
1786711395.994798,0.1014,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.2218,enc,
1786711396.175130,0.1803,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.2219,enc,
1786711396.210435,0.0353,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.2221,enc,
1786711396.308425,0.0980,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.2297,enc,
1786711396.505159,0.1967,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.2298,enc,
1786711396.511772,0.0066,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.2300,enc,
1786711396.612381,0.1006,-0.0,-0.0,-0.0000,0.0000,3.6141,-1.4528,0.4445,335.2300,enc,
1786711396.841875,0.2295,-2.2038567066192627,1.2855830192565918,-0.0027,0.0593,3.6135,-1.4530,0.4445,335.2301,imu,
1786711396.841918,0.0000,-23.32415008544922,22.22222137451172,-0.0032,0.7742,3.6135,-1.4530,0.4645,334.0842,imu,
1786711396.917575,0.0757,-23.133432388305664,21.897294998168945,-0.0036,0.7654,3.6133,-1.4531,0.5044,331.8023,imu,
1786711397.017703,0.1001,-23.69145965576172,22.4058780670166,-0.0038,0.7836,3.6129,-1.4533,0.5472,329.3497,imu,
1786711397.176952,0.1592,-25.16069793701172,24.05876922607422,-0.0032,0.8366,3.6125,-1.4536,0.5934,326.6995,imu,
1786711397.222954,0.0460,-24.847402572631836,23.94713592529297,-0.0026,0.8294,3.6124,-1.4537,0.6416,323.9366,imu,
1786711397.320472,0.0975,-25.63892936706543,24.366071701049805,-0.0037,0.8500,3.6121,-1.4539,0.6903,321.1497,imu,
1786711397.514327,0.1939,-27.195026397705078,25.782297134399414,-0.0041,0.9005,3.6115,-1.4545,0.7483,317.8249,imu,
1786711397.526242,0.0119,-26.567529678344727,25.31938934326172,-0.0037,0.8820,3.6115,-1.4545,0.7992,314.9095,imu,
1786711397.627837,0.1016,-26.72994613647461,25.63892936706543,-0.0032,0.8902,3.6113,-1.4548,0.8520,311.8848,imu,
1786711397.850916,0.2231,-26.287832260131836,25.38756561279297,-0.0026,0.8784,3.6109,-1.4552,0.9044,308.8844,imu,
1786711397.850961,0.0000,-26.366273880004883,24.911582946777344,-0.0043,0.8716,3.6109,-1.4552,0.9545,306.0134,imu,
1786711397.938489,0.0875,-26.52790641784668,24.8273983001709,-0.0050,0.8729,3.6107,-1.4556,1.0032,303.2227,imu,
1786711398.039808,0.1013,-26.184436798095703,25.09341812133789,-0.0032,0.8716,3.6105,-1.4559,1.0523,300.4052,imu,
1786711398.188600,0.1488,-26.16213607788086,24.77606201171875,-0.0041,0.8658,3.6103,-1.4564,1.1115,297.0138,imu,
1786711398.247817,0.0592,-26.184436798095703,24.911582946777344,-0.0037,0.8685,3.6102,-1.4566,1.1638,294.0188,imu,
1786711398.347521,0.0997,-26.184436798095703,24.911582946777344,-0.0037,0.8685,3.6101,-1.4570,1.2069,291.5496,imu,
1786711398.526433,0.1789,-25.74767303466797,24.847402572631836,-0.0026,0.8600,3.6099,-1.4574,1.2546,288.8179,imu,
1786711398.549785,0.0234,-26.002599716186523,24.547908782958984,-0.0043,0.8593,3.6099,-1.4575,1.3002,286.2021,imu,
1786711398.652269,0.1025,-25.71166229248047,24.609731674194336,-0.0032,0.8554,3.6098,-1.4578,1.3455,283.6093,imu,
1786711398.851769,0.1995,-25.344350814819336,24.97704315185547,-0.0011,0.8554,3.6098,-1.4580,1.3934,280.8663,imu,
1786711398.853629,0.0019,-24.609731674194336,24.24242401123047,-0.0011,0.8304,3.6098,-1.4580,1.4439,277.9677,imu,
1786711398.950175,0.0965,-25.16069793701172,24.42607879638672,-0.0022,0.8429,3.6098,-1.4583,1.4948,275.0538,imu,
1786711399.057140,0.1070,-24.48729705810547,24.312387466430664,-0.0005,0.8295,3.6098,-1.4583,1.5514,271.8103,imu,
1786711399.179482,0.1223,-25.09341812133789,24.18423843383789,-0.0027,0.8376,3.6098,-1.4586,1.6037,268.8138,imu,
1786711399.257869,0.0784,-24.847402572631836,23.94713592529297,-0.0026,0.8294,3.6098,-1.4588,1.6514,266.0814,imu,
1786711399.364634,0.1068,-24.77606201171875,23.909765243530273,-0.0025,0.8276,3.6098,-1.4591,1.7062,262.9391,imu,
1786711399.510027,0.1454,-24.793386459350586,24.05876922607422,-0.0022,0.8304,3.6099,-1.4594,1.7518,260.3313,imu,
1786711399.563596,0.0536,-24.793386459350586,23.69145965576172,-0.0032,0.8241,3.6099,-1.4596,1.7942,257.9018,imu,
1786711399.663664,0.1001,-24.793386459350586,23.87511444091797,-0.0027,0.8273,3.6100,-1.4598,1.8401,255.2698,imu,
1786711399.835531,0.1719,-24.793386459350586,23.87511444091797,-0.0027,0.8273,3.6101,-1.4603,1.8836,252.7774,imu,
1786711399.866429,0.0309,-24.547908782958984,23.456892013549805,-0.0032,0.8160,3.6102,-1.4604,1.9298,250.1303,imu,
1786711399.966020,0.0996,-24.729745864868164,23.275054931640625,-0.0043,0.8160,3.6103,-1.4608,1.9747,247.5577,imu,
1786711400.164119,0.1981,-24.30724334716797,23.4069766998291,-0.0026,0.8110,3.6106,-1.4612,2.0175,245.1050,imu,
1786711400.168666,0.0045,-24.24242401123047,22.95684051513672,-0.0038,0.8023,3.6106,-1.4613,2.0532,243.0598,imu,
1786711400.268924,0.1003,-24.609731674194336,23.32415008544922,-0.0038,0.8148,3.6108,-1.4616,2.0874,241.0992,imu,
1786711400.491509,0.2226,-24.19297981262207,23.133432388305664,-0.0031,0.8045,3.6111,-1.4622,2.1237,239.0212,imu,
1786711400.491574,0.0001,-24.00240135192871,22.54770851135254,-0.0043,0.7913,3.6111,-1.4622,2.1601,236.9371,imu,
1786711400.573913,0.0823,-24.00240135192871,22.365873336791992,-0.0048,0.7882,3.6113,-1.4625,2.1928,235.0607,imu,
1786711400.674478,0.1006,-23.456892013549805,22.365873336791992,-0.0032,0.7789,3.6115,-1.4627,2.2307,232.8903,imu,
1786711400.819585,0.1451,-23.38998794555664,22.350435256958008,-0.0030,0.7775,3.6118,-1.4631,2.2768,230.2472,imu,
1786711400.881707,0.0621,-23.50780487060547,22.22222137451172,-0.0038,0.7773,3.6120,-1.4633,2.3152,228.0505,imu,
1786711400.985448,0.1037,-22.6867618560791,21.9665470123291,-0.0021,0.7590,3.6121,-1.4634,2.3546,225.7885,imu,
1786711401.282739,0.2973,-22.365873336791992,21.27485466003418,-0.0032,0.7418,3.6128,-1.4641,2.3962,223.4069,imu,
1786711401.282808,0.0001,-22.365873336791992,21.45669174194336,-0.0027,0.7449,3.6128,-1.4641,2.4379,221.0211,imu,
1786711401.288450,0.0056,-21.9665470123291,20.88622283935547,-0.0032,0.7284,3.6129,-1.4641,2.4778,218.7304,imu,
1786711401.476169,0.1877,-21.30394744873047,20.9366397857666,-0.0011,0.7180,3.6130,-1.4642,2.5177,216.4479,imu,
1786711401.486999,0.0108,-21.6712589263916,21.12029457092285,-0.0016,0.7274,3.6130,-1.4642,2.5630,213.8508,imu,
1786711401.589507,0.1025,-20.2020206451416,20.01836395263672,-0.0005,0.6837,3.6131,-1.4642,2.6097,211.1737,imu,
1786711401.805130,0.2156,-19.924806594848633,19.231769561767578,-0.0020,0.6656,3.6135,-1.4644,2.6490,208.9206,imu,
1786711401.805205,0.0001,-18.711990356445312,18.3654727935791,-0.0010,0.6302,3.6135,-1.4644,2.6972,206.1611,imu,
1786711401.901509,0.0963,-19.10009002685547,18.18181800842285,-0.0027,0.6337,3.6137,-1.4645,2.7318,204.1791,imu,
1786711402.000010,0.0985,-1.2855830192565918,19.83470916748047,0.0544,0.3590,3.6087,-1.4626,2.7650,202.2769,imu,
1786711402.131929,0.1319,36.73094940185547,26.92414093017578,0.1866,-0.1667,3.5858,-1.4536,2.7689,202.0512,imu,
1786711402.206172,0.0742,35.4705696105957,27.728261947631836,0.1853,-0.1316,3.5730,-1.4486,2.7664,202.1994,imu,
1786711402.305506,0.0993,39.48576736450195,28.282827377319336,0.1987,-0.1904,3.5546,-1.4413,2.7640,202.3344,imu,
1786711402.462061,0.1566,39.64032745361328,28.548309326171875,0.1999,-0.1885,3.5256,-1.4296,2.7604,202.5430,imu,
1786711402.506064,0.0440,39.3021125793457,28.650136947631836,0.1992,-0.1811,3.5175,-1.4263,2.7542,202.8939,imu,
1786711402.605213,0.0991,39.3021125793457,29.017446517944336,0.2003,-0.1748,3.4991,-1.4187,2.7485,203.2198,imu,
1786711402.910072,0.3049,38.75114822387695,28.650136947631836,0.1976,-0.1717,3.4436,-1.3952,2.7409,203.6577,imu,
1786711402.910132,0.0001,38.9348030090332,28.833791732788086,0.1987,-0.1717,3.4436,-1.3952,2.7329,204.1149,imu,
1786711402.910148,0.0000,38.56748962402344,28.833791732788086,0.1976,-0.1655,3.4436,-1.3952,2.7254,204.5452,imu,
1786711403.116531,0.2064,38.496856689453125,28.607755661010742,0.1968,-0.1681,3.4066,-1.3785,2.7175,204.9986,imu,
1786711403.116579,0.0000,37.9913215637207,28.268423080444336,0.1943,-0.1653,3.4066,-1.3785,2.7126,205.2793,imu,
1786711403.211214,0.0946,38.75114822387695,29.017446517944336,0.1987,-0.1655,3.3896,-1.3705,2.7028,205.8420,imu,
1786711403.311855,0.1006,38.01652908325195,28.466482162475586,0.1949,-0.1623,3.3719,-1.3621,2.6979,206.1222,imu,
1786711403.443538,0.1317,35.81267166137695,28.282827377319336,0.1879,-0.1280,3.3496,-1.3514,2.6931,206.3960,imu,
1786711403.517335,0.0738,34.806941986083984,27.81057357788086,0.1836,-0.1189,3.3374,-1.3454,2.6871,206.7399,imu,
1786711403.619250,0.1019,33.09421920776367,28.18463706970215,0.1797,-0.0835,3.3210,-1.3373,2.6842,206.9085,imu,
1786711403.771714,0.1525,32.185035705566406,27.457292556762695,0.1749,-0.0804,3.2971,-1.3255,2.6812,207.0788,imu,
1786711403.820909,0.0492,32.22960662841797,27.728261947631836,0.1758,-0.0765,3.2893,-1.3216,2.6782,207.2529,imu,
1786711403.922979,0.1021,32.00320053100586,27.639127731323242,0.1749,-0.0742,3.2734,-1.3136,2.6768,207.3329,imu,
1786711404.108568,0.1856,31.404958724975586,27.18090057373047,0.1718,-0.0718,3.2449,-1.2993,2.6750,207.4335,imu,
1786711404.122473,0.0139,31.457691192626953,27.639127731323242,0.1733,-0.0649,3.2428,-1.2982,2.6729,207.5552,imu,
1786711404.222799,0.1003,31.457691192626953,27.457292556762695,0.1727,-0.0680,3.2273,-1.2903,2.6719,207.6138,imu,
1786711404.444097,0.2213,31.037647247314453,27.36455535888672,0.1712,-0.0624,3.1935,-1.2731,2.6700,207.7187,imu,
1786711404.444225,0.0001,30.853992462158203,27.548208236694336,0.1712,-0.0562,3.1935,-1.2731,2.6682,207.8217,imu,
1786711404.528860,0.0846,30.7303466796875,27.275455474853516,0.1701,-0.0587,3.1807,-1.2665,2.6669,207.8969,imu,
1786711404.631055,0.1022,30.493614196777344,27.201690673828125,0.1692,-0.0560,3.1654,-1.2586,2.6637,208.0829,imu,
1786711404.736979,0.1059,29.97383689880371,27.028432846069336,0.1671,-0.0501,3.1497,-1.2504,2.6607,208.2553,imu,
1786711404.839960,0.1030,29.955333709716797,27.102447509765625,0.1673,-0.0485,3.1344,-1.2424,2.6599,208.3007,imu,
1786711404.953716,0.1138,29.708852767944336,27.36815643310547,0.1674,-0.0398,3.1175,-1.2336,2.6598,208.3067,imu,
1786711405.042873,0.0892,29.457490921020508,27.09362030029297,0.1658,-0.0402,3.1045,-1.2267,2.6574,208.4394,imu,
1786711405.142448,0.0996,29.201101303100586,26.997243881225586,0.1648,-0.0375,3.0900,-1.2190,2.6539,208.6413,imu,
1786711405.245956,0.1035,29.201101303100586,27.18090057373047,0.1653,-0.0343,3.0749,-1.2110,2.6528,208.7044,imu,
1786711405.341950,0.0960,28.833791732788086,26.997243881225586,0.1637,-0.0312,3.0610,-1.2036,2.6509,208.8126,imu,
1786711405.442860,0.1009,28.466482162475586,26.62993621826172,0.1616,-0.0312,3.0466,-1.1959,2.6509,208.8136,imu,
1786711405.542092,0.0992,28.466482162475586,26.997243881225586,0.1626,-0.0250,3.0324,-1.1883,2.6493,208.9043,imu,
1786711405.648558,0.1065,28.172279357910156,26.745834350585938,0.1610,-0.0242,3.0173,-1.1801,2.6484,208.9559,imu,
1786711405.750013,0.1015,28.07798194885254,26.841846466064453,0.1610,-0.0210,3.0029,-1.1724,2.6469,209.0422,imu,
1786711405.849508,0.0995,27.731863021850586,26.62993621826172,0.1594,-0.0187,2.9890,-1.1649,2.6468,209.0473,imu,
1786711405.959851,0.1103,27.6340274810791,26.43254852294922,0.1585,-0.0204,2.9736,-1.1566,2.6468,209.0484,imu,
1786711406.062374,0.1025,27.36455535888672,26.62993621826172,0.1583,-0.0125,2.9593,-1.1488,2.6469,209.0413,imu,
1786711406.158920,0.0965,27.548208236694336,26.64794158935547,0.1589,-0.0153,2.9458,-1.1416,2.6474,209.0126,imu,
1786711406.259377,0.1005,27.09362030029297,26.54810905456543,0.1573,-0.0093,2.9319,-1.1341,2.6469,209.0429,imu,
1786711406.359456,0.1001,26.997243881225586,26.44628143310547,0.1567,-0.0094,2.9181,-1.1266,2.6472,209.0259,imu,
1786711406.459488,0.1000,26.997243881225586,26.44628143310547,0.1567,-0.0094,2.9043,-1.1192,2.6470,209.0361,imu,
1786711406.566462,0.1070,26.72994613647461,26.184436798095703,0.1552,-0.0093,2.8896,-1.1113,2.6483,208.9617,imu,
1786711406.665590,0.0991,26.665254592895508,26.665254592895508,0.1564,0.0000,2.8760,-1.1040,2.6484,208.9562,imu,
1786711406.766156,0.1006,26.62993621826172,26.262624740600586,0.1551,-0.0062,2.8622,-1.0966,2.6493,208.9051,imu,
1786711406.866157,0.1000,26.287832260131836,26.287832260131836,0.1542,0.0000,2.8486,-1.0893,2.6503,208.8481,imu,
