t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786694180.947926,0.1090,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694181.041484,0.0936,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694181.143373,0.1019,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694181.255833,0.1125,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694181.348061,0.0922,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694181.450447,0.1024,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694181.547004,0.0966,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694181.647410,0.1004,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694181.745158,0.0977,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694181.861576,0.1164,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694181.947499,0.0859,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694182.060610,0.1131,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694182.152606,0.0920,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694182.261838,0.1092,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694182.437672,0.1758,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694182.524950,0.0873,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694182.558523,0.0336,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694182.657398,0.0989,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694182.756891,0.0995,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694182.896494,0.1396,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694182.963427,0.0669,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694183.060782,0.0974,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694183.221972,0.1612,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694183.262114,0.0401,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694183.372159,0.1100,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694183.558774,0.1866,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694183.564728,0.0060,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694183.664327,0.0996,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694183.892746,0.2284,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694183.892791,0.0000,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694183.965592,0.0728,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694184.066853,0.1013,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694184.231199,0.1643,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694184.268484,0.0373,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694184.369490,0.1010,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694184.564751,0.1953,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694184.570035,0.0053,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694184.672836,0.1028,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694184.907312,0.2345,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694184.907358,0.0000,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694184.975403,0.0680,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694185.075769,0.1004,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694185.240379,0.1646,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694185.279497,0.0391,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694185.378804,0.0993,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694185.514676,0.1359,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694185.581104,0.0664,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694185.684327,0.1032,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694185.839558,0.1552,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694185.884373,0.0448,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694185.983482,0.0991,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694186.170441,0.1870,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694186.183411,0.0130,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694186.285363,0.1020,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694186.496202,0.2108,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694186.496243,0.0000,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694186.587906,0.0917,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694186.688695,0.1008,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694186.823952,0.1353,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694186.889822,0.0659,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694186.989746,0.0999,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694187.151707,0.1620,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694187.191165,0.0395,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694187.291641,0.1005,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694187.479932,0.1883,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694187.496549,0.0166,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694187.597249,0.1007,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694187.809345,0.2121,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694187.809403,0.0001,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694187.897472,0.0881,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694187.997441,0.1000,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694188.135437,0.1380,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694188.201926,0.0665,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694188.302166,0.1002,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694188.463828,0.1617,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694188.507396,0.0436,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694188.605651,0.0983,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694188.792375,0.1867,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694188.806499,0.0141,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694188.907809,0.1013,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694189.119929,0.2121,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694189.119970,0.0000,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694189.211795,0.0918,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694189.312163,0.1004,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694189.448454,0.1363,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694189.516236,0.0678,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694189.613483,0.0972,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694189.779146,0.1657,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694189.814123,0.0350,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694189.914909,0.1008,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694190.103595,0.1887,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694190.116910,0.0133,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694190.218640,0.1017,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694190.431509,0.2129,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694190.431553,0.0000,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694190.521528,0.0900,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694190.621489,0.1000,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694190.759601,0.1381,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694190.822632,0.0630,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694190.924296,0.1017,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694191.097836,0.1735,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694191.126315,0.0285,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694191.228245,0.1019,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694191.535152,0.3069,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694191.535207,0.0001,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694191.535220,0.0000,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694191.641790,0.1066,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694191.733566,0.0918,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694191.833815,0.1002,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694191.934618,0.1008,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694192.036049,0.1014,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694192.136609,0.1006,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694192.244131,0.1075,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694192.345488,0.1014,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694192.445961,0.1005,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694192.546145,0.1002,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694192.647064,0.1009,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694192.753408,0.1063,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694192.849361,0.0960,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694192.953924,0.1046,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694193.050817,0.0969,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694193.149745,0.0989,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694193.250136,0.1004,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694193.350638,0.1005,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694193.451282,0.1006,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694193.551003,0.0997,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694193.651045,0.1000,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694193.750672,0.0996,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694193.852152,0.1015,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694193.953692,0.1015,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694194.052113,0.0984,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694194.153004,0.1009,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694194.254324,0.1013,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694194.356337,0.1020,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694194.456476,0.1001,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694194.555945,0.0995,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694194.656233,0.1003,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694194.757249,0.1010,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694194.856998,0.0997,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694194.958437,0.1014,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694195.059315,0.1009,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694195.160997,0.1017,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694195.261095,0.1001,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694195.361674,0.1006,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694195.463035,0.1014,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694195.563884,0.1008,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694195.663970,0.1001,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694195.973013,0.3090,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694195.973061,0.0000,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694195.973227,0.0002,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694196.073361,0.1001,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694196.170464,0.0971,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694196.278145,0.1077,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694196.371466,0.0933,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694196.473103,0.1016,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694196.574469,0.1014,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694196.672920,0.0985,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694196.772466,0.0995,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694196.874337,0.1019,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694196.974630,0.1003,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694197.075846,0.1012,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694197.176686,0.1008,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694197.279920,0.1032,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694197.377594,0.0977,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694197.477953,0.1004,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694197.578608,0.1007,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694197.679064,0.1005,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694197.826160,0.1471,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694197.881372,0.0552,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694197.981922,0.1006,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694198.156724,0.1748,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694198.182670,0.0259,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694198.284030,0.1014,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694198.493113,0.2091,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694198.493183,0.0001,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694198.585917,0.0927,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694198.687146,0.1012,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694198.829969,0.1428,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694198.891428,0.0615,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694198.991374,0.0999,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694199.167412,0.1760,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694199.190867,0.0235,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694199.291016,0.1001,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694199.502656,0.2116,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694199.502726,0.0001,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694199.592833,0.0901,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694199.694004,0.1012,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694199.835750,0.1417,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694199.895684,0.0599,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694199.996203,0.1005,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694200.176306,0.1801,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694200.197232,0.0209,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694200.303484,0.1063,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694200.618664,0.3152,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694200.618728,0.0001,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694200.618751,0.0000,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694200.706353,0.0876,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694200.838448,0.1321,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694200.903980,0.0655,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694201.004872,0.1009,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694201.166574,0.1617,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694201.205499,0.0389,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694201.306590,0.1011,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694201.494385,0.1878,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694201.507246,0.0129,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694201.605761,0.0985,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694201.822754,0.2170,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694201.822819,0.0001,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694201.908216,0.0854,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694202.011974,0.1038,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694202.150461,0.1385,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694202.213552,0.0631,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694202.312562,0.0990,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694202.478684,0.1661,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694202.514125,0.0354,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694202.615348,0.1012,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694202.806568,0.1912,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694202.816076,0.0095,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694202.917294,0.1012,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694203.138369,0.2211,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694203.138412,0.0000,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694203.218541,0.0801,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694203.319085,0.1005,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694203.463011,0.1439,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694203.520263,0.0573,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694203.621498,0.1012,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694203.790464,0.1690,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694203.821428,0.0310,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694203.922413,0.1010,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694204.119418,0.1970,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694204.123384,0.0040,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694204.223788,0.1004,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694204.446432,0.2226,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694204.446478,0.0000,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694204.525901,0.0794,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694204.629108,0.1032,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694204.777081,0.1480,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694204.830431,0.0534,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694204.932552,0.1021,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694205.230591,0.2980,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694205.230652,0.0001,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694205.235453,0.0048,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694205.430949,0.1955,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694205.438236,0.0073,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694205.540851,0.1026,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694205.870178,0.3293,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694205.870245,0.0001,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694205.870267,0.0000,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694205.942163,0.0719,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694206.095988,0.1538,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694206.143072,0.0471,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694206.245990,0.1029,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
1786694206.546498,0.3005,-0.0,-0.0,-0.0000,0.0000,4.0089,1.4195,-10.5314,,enc,
