t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785331357.625144,0.0919,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331357.725995,0.1009,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331357.826994,0.1010,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331357.930358,0.1034,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331358.026763,0.0964,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331358.127380,0.1006,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331358.230385,0.1030,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331358.330270,0.0999,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331358.445526,0.1153,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331358.536301,0.0908,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331358.634209,0.0979,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331358.739501,0.1053,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331358.832795,0.0933,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331358.934531,0.1017,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331359.035474,0.1009,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331359.137324,0.1018,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331359.239278,0.1020,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331359.338847,0.0996,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331359.439209,0.1004,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331359.562299,0.1231,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331359.640444,0.0781,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331359.748190,0.1077,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331359.845396,0.0972,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331359.945951,0.1006,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331360.046678,0.1007,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331360.146580,0.0999,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331360.247242,0.1007,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331360.348589,0.1013,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331360.450267,0.1017,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331360.558343,0.1081,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331360.651915,0.0936,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331360.757965,0.1061,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331360.986123,0.2282,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331361.070417,0.0843,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331361.087040,0.0166,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331361.165949,0.0789,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331361.289335,0.1234,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331361.393985,0.1047,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331361.471582,0.0776,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331361.585861,0.1143,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331361.703242,0.1174,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331361.827351,0.1241,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331361.929106,0.1018,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331362.039209,0.1101,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331362.109469,0.0703,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331362.277318,0.1678,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331362.310299,0.0330,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331362.377047,0.0667,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331362.644672,0.2676,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331362.724668,0.0800,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331362.776756,0.0521,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331362.788180,0.0114,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331362.881442,0.0933,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331362.983602,0.1022,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331363.080538,0.0969,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331363.182777,0.1022,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331363.283208,0.1004,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331363.387156,0.1039,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331363.488171,0.1010,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331363.588777,0.1006,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331363.707000,0.1182,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331363.876845,0.1698,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331363.893582,0.0167,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331363.993540,0.1000,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331364.097535,0.1040,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331364.196972,0.0994,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331364.298690,0.1017,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331364.399052,0.1004,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331364.499314,0.1003,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331364.600783,0.1015,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331364.703992,0.1032,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331365.028246,0.3243,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331365.221275,0.1930,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331365.243471,0.0222,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331365.265967,0.0225,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331365.278947,0.0130,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331365.720699,0.4418,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331365.722560,0.0019,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331365.778412,0.0559,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331365.795798,0.0174,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331365.813240,0.0174,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331365.975060,0.1618,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331365.984601,0.0095,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331366.023901,0.0393,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331366.218694,0.1948,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331366.237503,0.0188,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331366.470526,0.2330,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331366.474893,0.0044,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331366.522284,0.0474,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331366.725723,0.2034,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331366.730856,0.0051,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331366.980931,0.2501,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331366.986811,0.0059,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331367.028035,0.0412,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331367.266373,0.2383,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331367.266442,0.0001,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331367.332147,0.0657,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331367.493718,0.1616,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331367.534146,0.0404,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331367.742886,0.2087,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331367.744487,0.0016,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331367.837422,0.0929,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331368.001096,0.1637,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331368.046751,0.0457,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331368.254604,0.2079,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331368.256520,0.0019,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331368.494400,0.2379,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331368.495132,0.0007,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331368.546904,0.0518,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331368.745140,0.1982,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331368.747870,0.0027,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331368.997584,0.2497,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331369.019206,0.0216,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331369.055198,0.0360,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331369.249054,0.1939,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331369.254008,0.0050,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331369.489091,0.2351,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331369.491354,0.0023,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331369.558040,0.0667,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331369.744598,0.1866,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331369.761301,0.0167,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331369.984267,0.2230,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331369.985953,0.0017,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331370.071864,0.0859,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331370.168648,0.0968,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331370.267052,0.0984,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331370.368482,0.1014,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331370.470198,0.1017,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331370.574183,0.1040,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331370.673333,0.0992,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331370.774719,0.1014,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331370.878193,0.1035,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331370.979246,0.1011,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331371.092681,0.1134,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331371.184548,0.0919,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331371.284184,0.0996,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331371.381413,0.0972,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331371.483710,0.1023,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331371.584754,0.1010,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331371.689235,0.1045,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331371.794231,0.1050,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331371.888660,0.0944,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331371.988832,0.1002,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331372.089551,0.1007,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331372.198747,0.1092,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331372.292569,0.0938,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331372.392023,0.0995,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331372.493634,0.1016,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331372.595522,0.1019,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331372.695977,0.1005,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331372.798088,0.1021,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331372.896287,0.0982,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331372.997035,0.1007,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331373.100878,0.1038,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331373.204798,0.1039,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331373.299845,0.0950,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331373.400624,0.1008,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331373.503115,0.1025,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331373.604301,0.1012,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331373.705153,0.1009,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331373.807277,0.1021,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331373.906781,0.0995,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331374.010705,0.1039,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331374.108342,0.0976,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331374.207839,0.0995,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331374.315528,0.1077,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331374.419303,0.1038,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331374.509181,0.0899,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331374.610720,0.1015,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331374.710552,0.0998,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331374.810512,0.1000,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331375.038274,0.2278,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331375.113423,0.0751,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331375.141878,0.0285,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331375.241877,0.1000,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331375.737761,0.4959,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331375.877191,0.1394,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331376.077590,0.2004,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331376.141046,0.0635,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331376.243905,0.1029,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331376.257402,0.0135,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331376.275923,0.0185,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331376.353125,0.0772,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331376.367071,0.0139,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331376.549566,0.1825,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331376.651172,0.1016,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331376.719647,0.0685,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331376.817224,0.0976,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331376.827775,0.0106,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331376.836544,0.0088,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331376.842614,0.0061,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331376.943853,0.1012,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331377.060079,0.1162,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331377.136343,0.0763,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331377.238046,0.1017,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331377.347400,0.1094,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331377.441561,0.0942,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331377.540074,0.0985,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331377.641171,0.1011,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331377.761256,0.1201,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331377.843692,0.0824,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331378.165400,0.3217,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331378.165553,0.0002,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331378.165568,0.0000,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331378.248099,0.0825,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331378.349164,0.1011,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331378.459035,0.1099,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331378.594395,0.1354,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331378.652120,0.0577,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331378.765822,0.1137,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331378.933190,0.1674,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331379.275075,0.3419,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331379.513743,0.2387,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331379.513803,0.0001,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331379.745917,0.2321,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331379.749488,0.0036,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331379.953280,0.2038,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331379.954436,0.0012,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331380.011723,0.0573,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331380.042027,0.0303,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331380.223777,0.1818,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331380.224956,0.0012,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331380.734488,0.5095,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331380.744390,0.0099,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331380.780750,0.0364,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331380.802321,0.0216,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331380.822547,0.0202,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331380.983427,0.1609,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331381.006295,0.0229,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331381.026041,0.0197,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331381.039410,0.0134,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331381.040953,0.0015,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331381.075537,0.0346,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331381.228370,0.1528,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331381.278002,0.0496,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331381.481440,0.2034,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331381.483497,0.0021,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331381.733417,0.2499,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331381.750984,0.0176,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331381.788052,0.0371,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331381.987432,0.1994,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331382.241956,0.2545,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331382.260283,0.0183,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331382.272562,0.0123,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331383.246378,0.9738,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331383.246452,0.0001,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331383.266268,0.0198,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331383.285284,0.0190,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331383.500480,0.2152,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331383.569952,0.0695,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331383.747393,0.1774,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331383.769988,0.0226,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331383.997957,0.2280,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331383.999476,0.0015,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331384.018092,0.0186,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331384.045594,0.0275,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331384.255472,0.2099,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331384.315391,0.0599,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331384.496242,0.1809,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331384.543431,0.0472,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331384.563678,0.0202,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331384.987134,0.4235,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331385.081245,0.0941,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331385.119453,0.0382,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331385.146979,0.0275,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331385.158336,0.0114,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331385.170839,0.0125,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331385.212416,0.0416,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331385.250166,0.0378,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331385.717585,0.4674,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331385.718054,0.0005,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331385.782173,0.0641,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331385.785625,0.0035,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
