t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785243512.308009,0.1021,-0.0,-0.0,-0.0000,0.0000,2.1731,-0.8022,-0.4937
1785243512.423379,0.1154,-0.0,-0.0,-0.0000,0.0000,2.1731,-0.8022,-0.4937
1785243512.518755,0.0954,-0.0,-0.0,-0.0000,0.0000,2.1731,-0.8022,-0.4937
1785243512.613814,0.0951,-0.0,-0.0,-0.0000,0.0000,2.1731,-0.8022,-0.4937
1785243512.715761,0.1019,-0.0,-0.0,-0.0000,0.0000,2.1731,-0.8022,-0.4937
1785243512.821846,0.1061,15.27425479888916,14.001399993896484,0.0858,-0.0216,2.1811,-0.8066,-0.4960
1785243512.917462,0.0956,27.09362030029297,25.45709228515625,0.1541,-0.0278,2.1941,-0.8136,-0.4987
1785243513.018650,0.1012,26.64794158935547,24.66735076904297,0.1505,-0.0337,2.2074,-0.8210,-0.5021
1785243513.119874,0.1012,9.27365493774414,9.091818809509277,0.0539,-0.0031,2.2122,-0.8236,-0.5024
1785243513.221581,0.1017,-0.0,-0.0,-0.0000,0.0000,2.2122,-0.8236,-0.5024
1785243513.326098,0.1045,-0.0,-0.0,-0.0000,0.0000,2.2122,-0.8236,-0.5024
1785243513.442972,0.1169,-0.0,-0.0,-0.0000,0.0000,2.2122,-0.8236,-0.5024
1785243513.536387,0.0934,-0.0,-0.0,-0.0000,0.0000,2.2122,-0.8236,-0.5024
1785243513.630728,0.0943,-0.0,-0.0,-0.0000,0.0000,2.2122,-0.8236,-0.5024
1785243513.729872,0.0991,-0.0,-0.0,-0.0000,0.0000,2.2122,-0.8236,-0.5024
1785243513.831912,0.1020,-0.0,-0.0,-0.0000,0.0000,2.2122,-0.8236,-0.5024
1785243513.937024,0.1051,-0.0,-0.0,-0.0000,0.0000,2.2122,-0.8236,-0.5024
1785243514.033985,0.0970,18.1854190826416,16.5649356842041,0.1019,-0.0275,2.2209,-0.8284,-0.5051
1785243514.136977,0.1030,27.36815643310547,25.567617416381836,0.1552,-0.0306,2.2348,-0.8361,-0.5082
1785243514.239109,0.1021,26.72994613647461,25.09341812133789,0.1520,-0.0278,2.2484,-0.8437,-0.5111
1785243514.339330,0.1002,9.091818809509277,8.909981727600098,0.0528,-0.0031,2.2530,-0.8463,-0.5114
1785243514.443007,0.1037,-0.0,-0.0,-0.0000,0.0000,2.2530,-0.8463,-0.5114
1785243514.568197,0.1252,-0.0,-0.0,-0.0000,0.0000,2.2530,-0.8463,-0.5114
1785243514.658562,0.0904,-0.0,-0.0,-0.0000,0.0000,2.2530,-0.8463,-0.5114
1785243514.749706,0.0911,-0.0,-0.0,-0.0000,0.0000,2.2530,-0.8463,-0.5114
1785243514.848990,0.0993,-0.0,-0.0,-0.0000,0.0000,2.2530,-0.8463,-0.5114
1785243514.951034,0.1020,-0.0,-0.0,-0.0000,0.0000,2.2530,-0.8463,-0.5114
1785243515.060149,0.1091,-0.0,-0.0,-0.0000,0.0000,2.2530,-0.8463,-0.5114
1785243515.155022,0.0949,-0.0,-0.0,-0.0000,0.0000,2.2530,-0.8463,-0.5114
1785243515.256284,0.1013,21.06627655029297,18.9056339263916,0.1172,-0.0367,2.2633,-0.8522,-0.5151
1785243515.357655,0.1014,26.82799530029297,25.20751190185547,0.1526,-0.0275,2.2767,-0.8598,-0.5179
1785243515.462348,0.1047,26.46788787841797,24.66735076904297,0.1499,-0.0306,2.2904,-0.8676,-0.5211
1785243515.582699,0.1204,4.141233921051025,4.141233921051025,0.0243,0.0000,2.2929,-0.8691,-0.5211
1785243515.667202,0.0845,-0.0,-0.0,-0.0000,0.0000,2.2929,-0.8691,-0.5211
1785243515.766360,0.0992,-0.0,-0.0,-0.0000,0.0000,2.2929,-0.8691,-0.5211
1785243515.867304,0.1009,-0.0,-0.0,-0.0000,0.0000,2.2929,-0.8691,-0.5211
1785243515.969932,0.1026,-0.0,-0.0,-0.0000,0.0000,2.2929,-0.8691,-0.5211
1785243516.224249,0.2543,-0.0,-0.0,-0.0000,0.0000,2.2929,-0.8691,-0.5211
1785243516.252805,0.0286,-0.0,-0.0,-0.0000,0.0000,2.2929,-0.8691,-0.5211
1785243516.296392,0.0436,-0.0,-0.0,-0.0000,0.0000,2.2929,-0.8691,-0.5211
1785243516.481607,0.1852,1.9805901050567627,0.9002683162689209,0.0084,-0.0184,2.2942,-0.8699,-0.5245
1785243516.519024,0.0374,27.36815643310547,25.38756561279297,0.1547,-0.0337,2.2992,-0.8728,-0.5258
1785243516.766119,0.2471,26.813589096069336,25.16069793701172,0.1524,-0.0281,2.3317,-0.8919,-0.5327
1785243516.797706,0.0316,26.366273880004883,24.729745864868164,0.1498,-0.0278,2.3358,-0.8943,-0.5336
1785243516.823548,0.0258,26.54810905456543,24.729745864868164,0.1504,-0.0309,2.3391,-0.8963,-0.5344
1785243517.024919,0.2014,8.64257526397705,8.46252155303955,0.0502,-0.0031,2.3478,-0.9014,-0.5350
1785243517.043864,0.0189,-0.0,-0.0,-0.0000,0.0000,2.3478,-0.9014,-0.5350
1785243517.235143,0.1913,-0.0,-0.0,-0.0000,0.0000,2.3478,-0.9014,-0.5350
1785243517.268474,0.0333,-0.0,-0.0,-0.0000,0.0000,2.3478,-0.9014,-0.5350
1785243517.300482,0.0320,-0.0,-0.0,-0.0000,0.0000,2.3478,-0.9014,-0.5350
1785243517.507249,0.2068,-0.0,-0.0,-0.0000,0.0000,2.3478,-0.9014,-0.5350
1785243517.547558,0.0403,-0.0,-0.0,-0.0000,0.0000,2.3478,-0.9014,-0.5350
1785243517.769150,0.2216,-0.0,-0.0,-0.0000,0.0000,2.3478,-0.9014,-0.5350
1785243517.807717,0.0386,-0.0,-0.0,-0.0000,0.0000,2.3478,-0.9014,-0.5350
1785243517.840707,0.0330,4.141233921051025,-0.0,0.0121,-0.0704,2.3481,-0.9016,-0.5373
1785243518.019053,0.1783,29.708852767944336,-0.0,0.0871,-0.5050,2.3607,-0.9108,-0.6274
1785243518.046714,0.0277,28.00279998779297,-0.0,0.0821,-0.4760,2.3625,-0.9121,-0.6405
1785243518.251368,0.2047,9.90295124053955,-0.0,0.0290,-0.1683,2.3672,-0.9158,-0.6750
1785243518.272502,0.0211,-0.0,-0.0,-0.0000,0.0000,2.3672,-0.9158,-0.6750
1785243518.312597,0.0401,-0.0,-0.0,-0.0000,0.0000,2.3672,-0.9158,-0.6750
1785243518.502471,0.1899,-0.0,-0.0,-0.0000,0.0000,2.3672,-0.9158,-0.6750
1785243518.543895,0.0414,-0.0,-0.0,-0.0000,0.0000,2.3672,-0.9158,-0.6750
1785243518.788479,0.2446,-0.0,-0.0,-0.0000,0.0000,2.3672,-0.9158,-0.6750
1785243518.827066,0.0386,-0.0,-0.0,-0.0000,0.0000,2.3672,-0.9158,-0.6750
1785243519.004175,0.1771,-0.0,-0.0,-0.0000,0.0000,2.3672,-0.9158,-0.6750
1785243519.025802,0.0216,-0.0,-0.0,-0.0000,0.0000,2.3672,-0.9158,-0.6750
1785243519.048500,0.0227,-0.0,-0.0,-0.0000,0.0000,2.3672,-0.9158,-0.6750
1785243519.257089,0.2086,20.3460636138916,15.304560661315918,0.1045,-0.0857,2.3840,-0.9298,-0.6929
1785243519.269426,0.0123,27.36815643310547,21.9665470123291,0.1447,-0.0918,2.3853,-0.9309,-0.6940
1785243519.326665,0.0572,27.008047103881836,21.06627655029297,0.1410,-0.1010,2.3915,-0.9361,-0.6998
1785243519.505842,0.1792,12.728546142578125,10.5465087890625,0.0682,-0.0371,2.4008,-0.9440,-0.7064
1785243519.535722,0.0299,-0.0,-0.0,-0.0000,0.0000,2.4008,-0.9440,-0.7064
1785243519.770637,0.2349,-0.0,-0.0,-0.0000,0.0000,2.4008,-0.9440,-0.7064
1785243519.796869,0.0262,-0.0,-0.0,-0.0000,0.0000,2.4008,-0.9440,-0.7064
1785243519.830700,0.0338,-0.0,-0.0,-0.0000,0.0000,2.4008,-0.9440,-0.7064
1785243520.022387,0.1917,-0.0,-0.0,-0.0000,0.0000,2.4008,-0.9440,-0.7064
1785243520.040974,0.0186,-0.0,-0.0,-0.0000,0.0000,2.4008,-0.9440,-0.7064
1785243520.253835,0.2129,-0.0,-0.0,-0.0000,0.0000,2.4008,-0.9440,-0.7064
1785243520.274458,0.0206,-0.0,-0.0,-0.0000,0.0000,2.4008,-0.9440,-0.7064
1785243520.336910,0.0625,8.182636260986328,-6.000600337982178,0.0064,-0.2411,2.4011,-0.9443,-0.7215
1785243520.550210,0.2133,29.168691635131836,-21.78649139404297,0.0216,-0.8661,2.4039,-0.9479,-0.9062
1785243520.576458,0.0262,27.457292556762695,-20.729347229003906,0.0197,-0.8191,2.4043,-0.9483,-0.9277
1785243520.752831,0.1764,8.6317720413208,-6.795225143432617,0.0054,-0.2622,2.4048,-0.9491,-0.9740
1785243520.779562,0.0267,-0.0,-0.0,-0.0000,0.0000,2.4048,-0.9491,-0.9740
1785243520.844295,0.0647,-0.0,-0.0,-0.0000,0.0000,2.4048,-0.9491,-0.9740
1785243521.030370,0.1861,-0.0,-0.0,-0.0000,0.0000,2.4048,-0.9491,-0.9740
1785243521.055933,0.0256,-0.0,-0.0,-0.0000,0.0000,2.4048,-0.9491,-0.9740
1785243521.146532,0.0906,-0.0,-0.0,-0.0000,0.0000,2.4048,-0.9491,-0.9740
1785243521.254072,0.1075,-0.0,-0.0,-0.0000,0.0000,2.4048,-0.9491,-0.9740
1785243521.349051,0.0950,-0.0,-0.0,-0.0000,0.0000,2.4048,-0.9491,-0.9740
1785243521.452009,0.1030,-0.0,-0.0,-0.0000,0.0000,2.4048,-0.9491,-0.9740
1785243521.551639,0.0996,21.820363998413086,-0.0,0.0640,-0.3709,2.4082,-0.9545,-1.0109
1785243521.654095,0.1025,28.268423080444336,-0.0,0.0829,-0.4805,2.4123,-0.9619,-1.0602
1785243521.773187,0.1191,27.639127731323242,-0.0,0.0810,-0.4698,2.4166,-0.9706,-1.1161
1785243521.868719,0.0955,7.818963527679443,-0.0,0.0229,-0.1329,2.4175,-0.9726,-1.1288
1785243521.960685,0.0920,-0.0,-0.0,-0.0000,0.0000,2.4175,-0.9726,-1.1288
1785243522.058729,0.0980,-0.0,-0.0,-0.0000,0.0000,2.4175,-0.9726,-1.1288
1785243522.162545,0.1038,-0.0,-0.0,-0.0000,0.0000,2.4175,-0.9726,-1.1288
1785243522.265944,0.1034,-0.0,-0.0,-0.0000,0.0000,2.4175,-0.9726,-1.1288
1785243522.365017,0.0991,-0.0,-0.0,-0.0000,0.0000,2.4175,-0.9726,-1.1288
1785243522.467890,0.1029,-0.0,-0.0,-0.0000,0.0000,2.4175,-0.9726,-1.1288
1785243522.567918,0.1000,-0.0,-0.0,-0.0000,0.0000,2.4175,-0.9726,-1.1288
1785243522.670574,0.1027,-0.0,-0.0,-0.0000,0.0000,2.4175,-0.9726,-1.1288
1785243522.775405,0.1048,-0.0,23.94713592529297,0.0702,0.4071,2.4209,-0.9791,-1.0861
1785243522.875074,0.0997,-0.0,26.287832260131836,0.0771,0.4468,2.4248,-0.9857,-1.0416
1785243522.976056,0.1010,-0.0,25.92772674560547,0.0760,0.4407,2.4290,-0.9922,-0.9971
1785243523.080273,0.1042,-0.0,25.74767303466797,0.0755,0.4377,2.4335,-0.9986,-0.9515
1785243523.179899,0.0996,-0.0,14.224238395690918,0.0417,0.2418,2.4360,-1.0019,-0.9274
1785243523.282416,0.1025,-0.0,-0.0,-0.0000,0.0000,2.4360,-1.0019,-0.9274
1785243523.383687,0.1013,-0.0,-0.0,-0.0000,0.0000,2.4360,-1.0019,-0.9274
1785243523.485874,0.1022,-0.0,-0.0,-0.0000,0.0000,2.4360,-1.0019,-0.9274
1785243523.587101,0.1012,-0.0,-0.0,-0.0000,0.0000,2.4360,-1.0019,-0.9274
1785243523.689342,0.1022,-0.0,-0.0,-0.0000,0.0000,2.4360,-1.0019,-0.9274
1785243523.802779,0.1134,-0.0,-0.0,-0.0000,0.0000,2.4360,-1.0019,-0.9274
1785243523.892148,0.0894,-0.0,-0.0,-0.0000,0.0000,2.4360,-1.0019,-0.9274
1785243523.991248,0.0991,-0.0,-0.0,-0.0000,0.0000,2.4360,-1.0019,-0.9274
1785243524.092085,0.1008,-13.223140716552734,14.508723258972168,0.0038,0.4714,2.4363,-1.0022,-0.8799
1785243524.192845,0.1008,-23.4069766998291,27.728261947631836,0.0127,0.8692,2.4372,-1.0031,-0.7923
1785243524.294277,0.1014,-22.50670623779297,26.46788787841797,0.0116,0.8325,2.4381,-1.0039,-0.7078
1785243524.393640,0.0994,-6.978879928588867,8.44811725616455,0.0043,0.2622,2.4384,-1.0042,-0.6818
1785243524.495901,0.1023,-0.0,-0.0,-0.0000,0.0000,2.4384,-1.0042,-0.6818
1785243524.597662,0.1018,-0.0,-0.0,-0.0000,0.0000,2.4384,-1.0042,-0.6818
1785243524.697767,0.1001,-0.0,-0.0,-0.0000,0.0000,2.4384,-1.0042,-0.6818
1785243524.799296,0.1015,-7.63712739944458,7.455291271209717,-0.0005,0.2565,2.4384,-1.0041,-0.6557
1785243524.913412,0.1141,-22.6867618560791,27.36815643310547,0.0137,0.8508,2.4397,-1.0050,-0.5586
1785243525.002617,0.0892,-21.60643768310547,26.287832260131836,0.0137,0.8141,2.4408,-1.0055,-0.4860
1785243525.104815,0.1022,-21.2463321685791,25.92772674560547,0.0137,0.8019,2.4421,-1.0061,-0.4041
1785243525.207481,0.1027,-21.06627655029297,25.92772674560547,0.0143,0.7988,2.4434,-1.0065,-0.3221
1785243525.305953,0.0985,-21.48760223388672,28.833791732788086,0.0215,0.8554,2.4455,-1.0070,-0.2378
1785243525.407682,0.1017,-21.638526916503906,29.639328002929688,0.0235,0.8716,2.4479,-1.0074,-0.1492
1785243525.511006,0.1033,-21.45669174194336,29.457490921020508,0.0235,0.8654,2.4503,-1.0075,-0.0597
1785243525.608737,0.0977,-7.2734551429748535,10.72834587097168,0.0101,0.3060,2.4513,-1.0076,-0.0298
1785243525.709999,0.1013,-0.0,-0.0,-0.0000,0.0000,2.4513,-1.0076,-0.0298
1785243525.811157,0.1012,-0.0,-0.0,-0.0000,0.0000,2.4513,-1.0076,-0.0298
1785243525.954294,0.1431,-0.0,-0.0,-0.0000,0.0000,2.4513,-1.0076,-0.0298
1785243526.024031,0.0697,8.6317720413208,-7.897152900695801,0.0022,-0.2810,2.4514,-1.0076,-0.0494
1785243526.114425,0.0904,28.00279998779297,-24.547908782958984,0.0101,-0.8933,2.4523,-1.0077,-0.1302
1785243526.212540,0.0981,26.10778045654297,-22.32665252685547,0.0111,-0.8233,2.4534,-1.0079,-0.2110
1785243526.315423,0.1029,26.002599716186523,-22.54770851135254,0.0101,-0.8253,2.4544,-1.0082,-0.2959
1785243526.415554,0.1001,26.10778045654297,-21.78649139404297,0.0127,-0.8141,2.4556,-1.0087,-0.3774
1785243526.520688,0.1051,28.448476791381836,20.88622283935547,0.1447,-0.1285,2.4696,-1.0145,-0.3909
1785243526.619966,0.0993,29.348745346069336,23.4069766998291,0.1547,-0.1010,2.4838,-1.0205,-0.4009
1785243526.722621,0.1027,29.52880096435547,22.86681365966797,0.1536,-0.1132,2.4982,-1.0268,-0.4125
1785243526.825689,0.1031,29.52880096435547,22.6867618560791,0.1531,-0.1163,2.5126,-1.0333,-0.4245
1785243526.935493,0.1098,21.60643768310547,17.2851505279541,0.1140,-0.0735,2.5240,-1.0386,-0.4326
1785243527.039798,0.1043,0.18005365133285522,0.18005365133285522,0.0011,0.0000,2.5241,-1.0386,-0.4326
1785243527.129155,0.0894,-0.0,-0.0,-0.0000,0.0000,2.5241,-1.0386,-0.4326
1785243527.231287,0.1021,-0.0,-0.0,-0.0000,0.0000,2.5241,-1.0386,-0.4326
1785243527.409839,0.1786,-0.0,-0.0,-0.0000,0.0000,2.5241,-1.0386,-0.4326
1785243527.444324,0.0345,-0.0,-0.0,-0.0000,0.0000,2.5241,-1.0386,-0.4326
1785243527.534397,0.0901,-0.0,-0.0,-0.0000,0.0000,2.5241,-1.0386,-0.4326
1785243527.634503,0.1001,-0.0,-0.0,-0.0000,0.0000,2.5241,-1.0386,-0.4326
1785243527.741242,0.1067,-0.0,-0.0,-0.0000,0.0000,2.5241,-1.0386,-0.4326
1785243527.839426,0.0982,16.5649356842041,-13.323970794677734,0.0095,-0.5081,2.5249,-1.0390,-0.4825
1785243527.942997,0.1036,30.068960189819336,-25.38756561279297,0.0137,-0.9426,2.5261,-1.0398,-0.5801
1785243528.061995,0.1190,28.911983489990234,-24.18423843383789,0.0139,-0.9025,2.5274,-1.0409,-0.6875
1785243528.169513,0.1075,13.684078216552734,-11.70348834991455,0.0058,-0.4315,2.5278,-1.0413,-0.7339
1785243528.243558,0.0740,-0.0,-0.0,-0.0000,0.0000,2.5278,-1.0413,-0.7339
1785243528.346665,0.1031,-0.0,-0.0,-0.0000,0.0000,2.5278,-1.0413,-0.7339
1785243528.449465,0.1028,-0.0,-0.0,-0.0000,0.0000,2.5278,-1.0413,-0.7339
1785243528.552402,0.1029,3.9611802101135254,-3.0609121322631836,0.0026,-0.1194,2.5280,-1.0415,-0.7462
1785243528.654895,0.1025,30.068960189819336,-23.04686737060547,0.0206,-0.9029,2.5294,-1.0430,-0.8387
1785243528.756871,0.1020,28.730146408081055,-22.002201080322266,0.0197,-0.8623,2.5306,-1.0446,-0.9267
1785243528.853059,0.0962,28.466482162475586,-22.03856658935547,0.0188,-0.8585,2.5316,-1.0462,-1.0092
1785243528.955008,0.1019,28.366474151611328,-22.002201080322266,0.0187,-0.8562,2.5325,-1.0479,-1.0965
1785243529.058948,0.1039,30.609121322631836,-22.6867618560791,0.0232,-0.9059,2.5334,-1.0501,-1.1907
1785243529.157164,0.0982,32.9498176574707,-24.127187728881836,0.0259,-0.9702,2.5341,-1.0525,-1.2860
1785243529.261236,0.1041,32.5897102355957,-24.127187728881836,0.0248,-0.9641,2.5346,-1.0551,-1.3863
1785243529.360404,0.0992,9.18273639678955,-6.661985397338867,0.0074,-0.2693,2.5347,-1.0558,-1.4130
1785243529.463079,0.1027,-0.0,-0.0,-0.0000,0.0000,2.5347,-1.0558,-1.4130
1785243529.567939,0.1049,-0.0,-0.0,-0.0000,0.0000,2.5347,-1.0558,-1.4130
1785243529.670211,0.1023,-0.0,-0.0,-0.0000,0.0000,2.5347,-1.0558,-1.4130
1785243529.768024,0.0978,-0.0,-0.0,-0.0000,0.0000,2.5347,-1.0558,-1.4130
1785243529.869979,0.1020,-0.0,-0.0,-0.0000,0.0000,2.5347,-1.0558,-1.4130
1785243529.966841,0.0969,-0.0,-0.0,-0.0000,0.0000,2.5347,-1.0558,-1.4130
1785243530.073144,0.1063,-0.0,-0.0,-0.0000,0.0000,2.5347,-1.0558,-1.4130
1785243530.171866,0.0987,-0.0,-0.0,-0.0000,0.0000,2.5347,-1.0558,-1.4130
1785243530.272616,0.1008,-23.58702850341797,25.20751190185547,0.0048,0.8294,2.5348,-1.0563,-1.3295
1785243530.374968,0.1024,-24.97704315185547,26.997243881225586,0.0059,0.8835,2.5350,-1.0568,-1.2390
1785243530.472616,0.0976,-24.24242401123047,26.62993621826172,0.0070,0.8647,2.5353,-1.0575,-1.1546
1785243530.574535,0.1019,-24.48729705810547,26.287832260131836,0.0053,0.8631,2.5355,-1.0579,-1.0666
1785243530.676761,0.1022,-18.1854190826416,20.16600799560547,0.0058,0.6519,2.5358,-1.0584,-1.0000
1785243530.778727,0.1020,-0.18365472555160522,0.18365472555160522,0.0000,0.0062,2.5358,-1.0584,-0.9994
1785243530.878485,0.0998,-0.0,-0.0,-0.0000,0.0000,2.5358,-1.0584,-0.9994
1785243530.978955,0.1005,-0.0,-0.0,-0.0000,0.0000,2.5358,-1.0584,-0.9994
1785243531.222135,0.2432,-0.0,0.18365472555160522,0.0005,0.0031,2.5359,-1.0586,-0.9986
1785243531.240797,0.0187,-0.0,22.95684051513672,0.0673,0.3902,2.5366,-1.0596,-0.9913
1785243531.281901,0.0411,-0.0,26.64794158935547,0.0781,0.4530,2.5384,-1.0623,-0.9727
1785243531.488512,0.2066,-0.0,26.46788787841797,0.0776,0.4499,2.5486,-1.0746,-0.8797
1785243531.511554,0.0230,-0.0,26.10778045654297,0.0766,0.4438,2.5498,-1.0760,-0.8695
1785243531.730874,0.2193,-13.957759857177734,27.731863021850586,0.0404,0.7086,2.5565,-1.0818,-0.7141
1785243531.731762,0.0009,-26.46788787841797,30.969226837158203,0.0132,0.9763,2.5565,-1.0818,-0.7132
1785243531.813163,0.0814,-25.20751190185547,30.609121322631836,0.0158,0.9488,2.5575,-1.0825,-0.6360
1785243531.978207,0.1650,-13.323970794677734,16.9250431060791,0.0106,0.5142,2.5590,-1.0835,-0.5511
1785243531.995137,0.0169,-0.0,-0.0,-0.0000,0.0000,2.5590,-1.0835,-0.5511
1785243532.230006,0.2349,-0.0,-0.0,-0.0000,0.0000,2.5590,-1.0835,-0.5511
1785243532.280026,0.0500,-0.0,-0.0,-0.0000,0.0000,2.5590,-1.0835,-0.5511
1785243532.309611,0.0296,-3.4210195541381836,1.9805901050567627,-0.0042,0.0918,2.5589,-1.0834,-0.5484
1785243532.488491,0.1789,-24.127187728881836,26.10778045654297,0.0058,0.8539,2.5598,-1.0838,-0.3957
1785243532.508757,0.0203,-23.4069766998291,25.38756561279297,0.0058,0.8294,2.5600,-1.0838,-0.3789
1785243532.736737,0.2280,-23.093217849731445,25.09341812133789,0.0059,0.8191,2.5613,-1.0841,-0.1921
1785243532.737233,0.0005,-23.22692108154297,25.02745819091797,0.0053,0.8202,2.5613,-1.0841,-0.1917
1785243532.801766,0.0645,-23.69145965576172,25.89531707763672,0.0065,0.8429,2.5617,-1.0841,-0.1373
1785243533.004315,0.2025,-27.188100814819336,29.708852767944336,0.0074,0.9671,2.5632,-1.0841,0.0586
1785243533.042188,0.0379,-26.82799530029297,29.708852767944336,0.0084,0.9610,2.5635,-1.0840,0.0949
1785243533.256117,0.2139,-26.72994613647461,29.457490921020508,0.0080,0.9551,2.5651,-1.0835,0.2993
1785243533.308185,0.0521,-26.64794158935547,29.348745346069336,0.0079,0.9518,2.5655,-1.0834,0.3488
1785243533.325432,0.0172,-26.64794158935547,29.348745346069336,0.0079,0.9518,2.5656,-1.0833,0.3652
1785243533.497918,0.1725,-28.80858612060547,30.789175033569336,0.0058,1.0130,2.5665,-1.0828,0.5400
1785243533.517024,0.0191,-30.609121322631836,32.22960662841797,0.0048,1.0681,2.5666,-1.0828,0.5604
1785243533.747148,0.2301,-32.0495491027832,32.7697639465332,0.0021,1.1018,2.5669,-1.0824,0.8139
1785243533.755851,0.0087,-33.09421920776367,32.912384033203125,-0.0005,1.1220,2.5669,-1.0824,0.8237
1785243533.818170,0.0623,-32.87419509887695,33.0578498840332,0.0005,1.1207,2.5669,-1.0824,0.8935
1785243533.999431,0.1813,-32.73054504394531,32.912384033203125,0.0005,1.1158,2.5670,-1.0823,1.0958
1785243534.018879,0.0194,-32.98653030395508,33.16483688354492,0.0005,1.1244,2.5670,-1.0823,1.1177
1785243534.256426,0.2375,-24.366071701049805,16.18343734741211,-0.0240,0.6893,2.5654,-1.0878,1.2814
1785243534.275167,0.0187,-0.0,-26.287832260131836,-0.0771,-0.4468,2.5649,-1.0891,1.2730
1785243534.327010,0.0518,-0.0,-15.664668083190918,-0.0459,-0.2663,2.5642,-1.0914,1.2592
1785243534.498110,0.1711,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243534.540864,0.0428,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243534.749358,0.2085,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243534.766133,0.0168,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243534.829732,0.0636,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243534.996207,0.1665,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243535.034010,0.0378,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243535.239602,0.2056,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243535.240814,0.0012,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243535.505683,0.2649,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243535.505727,0.0000,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243535.540945,0.0352,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243535.745364,0.2044,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243535.770849,0.0255,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243535.993853,0.2230,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243535.994596,0.0007,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243536.050611,0.0560,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243536.154281,0.1037,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243536.262743,0.1085,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243536.362545,0.0998,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243536.457836,0.0953,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243536.560241,0.1024,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243536.663108,0.1029,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243536.764049,0.1009,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243536.863639,0.0996,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243536.965518,0.1019,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243537.066931,0.1014,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243537.167642,0.1007,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243537.278697,0.1111,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243537.374594,0.0959,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243537.477132,0.1025,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243537.573928,0.0968,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243537.677134,0.1032,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243537.780562,0.1034,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243537.877720,0.0972,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243537.980331,0.1026,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243538.081110,0.1008,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243538.188710,0.1076,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243538.284102,0.0954,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243538.389737,0.1056,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243538.489008,0.0993,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243538.589902,0.1009,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243538.691471,0.1016,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243538.793886,0.1024,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
