t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786097044.903938,0.0301,15.351561546325684,9.05041217803955,0.0716,-0.1071,0.2574,-0.0975,2.8343,192.5625,imu,-0.0005
1786097045.011914,0.1080,13.911216735839844,6.86481237411499,0.0609,-0.1198,0.2512,-0.0955,2.8179,193.5000,imu,0.0007
1786097045.112329,0.1004,15.197585105895996,6.663759231567383,0.0641,-0.1451,0.2452,-0.0933,2.7950,194.8125,imu,-0.0007
1786097045.215899,0.1036,15.357665061950684,6.874489784240723,0.0652,-0.1442,0.2389,-0.0908,2.7765,195.8750,imu,-0.0007
1786097045.322477,0.1066,14.704293251037598,7.079333305358887,0.0639,-0.1296,0.2325,-0.0883,2.7601,196.8125,imu,0.0006
1786097045.424091,0.1016,13.145477294921875,9.06316089630127,0.0651,-0.0694,0.2264,-0.0857,2.7470,197.5625,imu,-0.0003
1786097045.526351,0.1023,14.418746948242188,11.439067840576172,0.0758,-0.0506,0.2193,-0.0827,2.7372,198.1250,imu,-0.0004
1786097045.633193,0.1068,13.977931022644043,12.843282699584961,0.0786,-0.0193,0.2116,-0.0794,2.7339,198.3125,imu,0.0012
1786097045.736974,0.1038,13.268719673156738,12.610397338867188,0.0759,-0.0112,0.2043,-0.0765,2.7318,198.4375,imu,0.0020
1786097045.841141,0.1042,13.547181129455566,14.3449125289917,0.0818,0.0136,0.1965,-0.0729,2.7361,198.1875,imu,-0.0024
1786097045.945492,0.1044,13.960066795349121,14.172194480895996,0.0825,0.0036,0.1886,-0.0696,2.7361,198.1875,imu,0.0009
1786097046.058451,0.1130,13.551025390625,14.025334358215332,0.0809,0.0081,0.1802,-0.0659,2.7339,198.3125,imu,-0.0004
1786097046.157199,0.0987,11.378243446350098,13.279650688171387,0.0723,0.0323,0.1737,-0.0631,2.7416,197.8750,imu,-0.0010
1786097046.261429,0.1042,8.449082374572754,14.782495498657227,0.0681,0.1077,0.1671,-0.0604,2.7547,197.1250,imu,0.0006
1786097046.364517,0.1031,8.102858543395996,15.289742469787598,0.0686,0.1222,0.1605,-0.0578,2.7721,196.1250,imu,-0.0006
1786097046.475806,0.1113,7.674718856811523,15.282293319702148,0.0673,0.1293,0.1535,-0.0551,2.7852,195.3750,imu,-0.0010
1786097046.582944,0.1071,8.65817928314209,14.93149185180664,0.0692,0.1066,0.1466,-0.0526,2.8027,194.3750,imu,-0.0009
1786097046.672522,0.0896,9.254388809204102,13.404982566833496,0.0664,0.0706,0.1409,-0.0507,2.8168,193.5625,imu,0.0000
1786097046.775378,0.1029,11.843363761901855,13.95081901550293,0.0756,0.0358,0.1335,-0.0483,2.8223,193.2500,imu,0.0006
1786097046.879055,0.1037,13.250890731811523,13.858565330505371,0.0795,0.0103,0.1257,-0.0457,2.8256,193.0625,imu,-0.0001
1786097046.990043,0.1110,13.976570129394531,14.162437438964844,0.0825,0.0032,0.1170,-0.0429,2.8299,192.8125,imu,0.0003
1786097047.087325,0.0973,12.71072006225586,12.68436336517334,0.0745,-0.0004,0.1100,-0.0408,2.8256,193.0625,imu,0.0012
1786097047.194982,0.1077,14.054716110229492,13.975724220275879,0.0822,-0.0013,0.1016,-0.0381,2.8245,193.1250,imu,0.0005
1786097047.298876,0.1039,14.33190631866455,14.278696060180664,0.0839,-0.0009,0.0933,-0.0354,2.8288,192.8750,imu,-0.0002
1786097047.401970,0.1031,12.794561386108398,12.767964363098145,0.0750,-0.0005,0.0860,-0.0330,2.8245,193.1250,imu,0.0003
1786097047.503870,0.1019,14.02567195892334,14.02567195892334,0.0823,0.0000,0.0780,-0.0303,2.8256,193.0625,imu,-0.0006
1786097047.606915,0.1030,13.054415702819824,13.001194953918457,0.0764,-0.0009,0.0706,-0.0278,2.8278,192.9375,imu,-0.0009
1786097047.710511,0.1036,8.934995651245117,7.072011470794678,0.0469,-0.0317,0.0659,-0.0264,2.8212,193.3125,imu,0.0015
1786097047.814586,0.1041,6.089557647705078,0.8198583126068115,0.0203,-0.0896,0.0639,-0.0257,2.8092,194.0000,imu,-0.0009
1786097047.934297,0.1197,6.312477111816406,-3.3997676372528076,0.0085,-0.1651,0.0630,-0.0251,2.7928,194.9375,imu,-0.0014
1786097048.033203,0.0989,7.796302318572998,-6.84595251083374,0.0028,-0.2489,0.0629,-0.0249,2.7601,196.8125,imu,-0.0020
1786097048.132756,0.0996,8.584488868713379,-8.330936431884766,0.0007,-0.2875,0.0628,-0.0248,2.7187,199.1875,imu,-0.0002
1786097048.236512,0.1038,11.296514511108398,-11.776700973510742,-0.0014,-0.3922,0.0629,-0.0249,2.6685,202.0625,imu,0.0003
1786097048.343820,0.1073,13.234140396118164,-13.772945404052734,-0.0016,-0.4591,0.0631,-0.0249,2.6020,205.8750,imu,-0.0005
1786097048.442997,0.0992,14.77388858795166,-14.995521545410156,-0.0006,-0.5060,0.0631,-0.0250,2.5310,209.9375,imu,0.0001
1786097048.543621,0.1006,13.892966270446777,-14.212512969970703,-0.0009,-0.4777,0.0632,-0.0251,2.4580,214.1250,imu,0.0006
1786097048.648497,0.1049,15.329073905944824,-15.64590835571289,-0.0009,-0.5265,0.0632,-0.0252,2.3871,218.1875,imu,0.0004
1786097048.747791,0.0993,15.423009872436523,-15.296243667602539,0.0004,-0.5222,0.0632,-0.0252,2.3096,222.6250,imu,0.0002
1786097048.850937,0.1031,15.293609619140625,-14.71753978729248,0.0017,-0.5101,0.0629,-0.0252,2.2376,226.7500,imu,0.0024
1786097048.960100,0.1092,13.809675216674805,-14.511438369750977,-0.0021,-0.4814,0.0632,-0.0252,2.1689,230.6875,imu,-0.0021
1786097049.060003,0.0999,15.17747974395752,-15.369525909423828,-0.0006,-0.5192,0.0633,-0.0253,2.0882,235.3125,imu,-0.0006
1786097049.174832,0.1148,15.054132461547852,-14.895980834960938,0.0005,-0.5091,0.0633,-0.0252,2.0227,239.0625,imu,-0.0001
1786097049.265225,0.0904,13.715107917785645,-13.843099594116211,-0.0004,-0.4684,0.0632,-0.0253,1.9518,243.1250,imu,0.0002
1786097049.372854,0.1076,15.309404373168945,-15.245372772216797,0.0002,-0.5194,0.0633,-0.0252,1.8787,247.3125,imu,-0.0002
1786097049.476729,0.1039,15.0939359664917,-14.998259544372559,0.0003,-0.5115,0.0633,-0.0252,1.8089,251.3125,imu,-0.0001
1786097049.578283,0.1016,15.243857383728027,-14.26233959197998,0.0029,-0.5015,0.0630,-0.0249,1.7358,255.5000,imu,0.0019
1786097049.684464,0.1062,13.569185256958008,-14.199427604675293,-0.0018,-0.4720,0.0632,-0.0251,1.6660,259.5000,imu,-0.0018
1786097049.787523,0.1031,15.181193351745605,-15.309210777282715,-0.0004,-0.5183,0.0633,-0.0252,1.5918,263.7500,imu,-0.0002
1786097049.886571,0.0990,14.99818229675293,-15.029839515686035,-0.0001,-0.5104,0.0633,-0.0252,1.5275,267.4375,imu,-0.0005
1786097049.994719,0.1081,15.296567916870117,-13.733905792236328,0.0046,-0.4935,0.0634,-0.0247,1.4479,272.0000,imu,-0.0001
1786097050.107039,0.1123,13.802021980285645,-15.401708602905273,-0.0047,-0.4964,0.0633,-0.0252,1.3824,275.7500,imu,-0.0002
1786097050.203972,0.0969,14.907050132751465,-14.970436096191406,-0.0002,-0.5079,0.0633,-0.0252,1.3115,279.8125,imu,0.0002
1786097050.319314,0.1153,15.234305381774902,-15.329634666442871,-0.0003,-0.5195,0.0632,-0.0252,1.2308,284.4375,imu,0.0003
1786097050.417070,0.0978,13.838970184326172,-13.806962966918945,0.0001,-0.4699,0.0632,-0.0252,1.1631,288.3125,imu,0.0005
1786097050.510280,0.0932,15.233726501464844,-15.425811767578125,-0.0006,-0.5212,0.0632,-0.0253,1.0890,292.5625,imu,0.0000
1786097050.619044,0.1088,15.32198429107666,-15.097886085510254,0.0007,-0.5171,0.0631,-0.0252,1.0159,296.7500,imu,0.0007
1786097050.714947,0.0959,13.718841552734375,-13.878595352172852,-0.0005,-0.4691,0.0631,-0.0252,0.9439,300.8750,imu,-0.0003
1786097050.824414,0.1095,15.273463249206543,-15.20946979522705,0.0002,-0.5181,0.0631,-0.0252,0.8730,304.9375,imu,0.0006
1786097050.949897,0.1255,15.198365211486816,-15.070609092712402,0.0004,-0.5145,0.0632,-0.0251,0.7966,309.3125,imu,-0.0004
1786097051.029908,0.0800,13.735359191894531,-13.959372520446777,-0.0007,-0.4708,0.0632,-0.0252,0.7312,313.0625,imu,-0.0005
1786097051.136401,0.1065,15.194121360778809,-15.130126953125,0.0002,-0.5155,0.0632,-0.0252,0.6603,317.1250,imu,0.0002
1786097051.231574,0.0952,14.794525146484375,-15.016073226928711,-0.0006,-0.5067,0.0631,-0.0252,0.5817,321.6250,imu,-0.0003
1786097051.361611,0.1300,14.860451698303223,-14.575663566589355,0.0008,-0.5004,0.0632,-0.0251,0.5130,325.5625,imu,0.0006
1786097051.442623,0.0810,13.159037590026855,-13.285772323608398,-0.0004,-0.4495,0.0632,-0.0251,0.4388,329.8125,imu,0.0000
1786097051.546232,0.1036,15.100606918334961,-15.100606918334961,0.0000,-0.5134,0.0632,-0.0251,0.3723,333.6250,imu,0.0000
1786097051.654333,0.1081,12.670373916625977,-12.702067375183105,-0.0001,-0.4313,0.0631,-0.0251,0.3101,337.1875,imu,0.0001
1786097051.757581,0.1032,13.577699661254883,-13.546053886413574,0.0001,-0.4610,0.0632,-0.0251,0.2392,341.2500,imu,-0.0003
1786097051.859986,0.1024,12.92469596862793,-12.66867733001709,0.0008,-0.4350,0.0632,-0.0251,0.1814,344.5625,imu,0.0006
1786097051.970878,0.1109,11.885138511657715,-10.767094612121582,0.0033,-0.3850,0.0636,-0.0250,0.1225,347.9375,imu,-0.0001
1786097052.068571,0.0977,9.814249038696289,-10.868165969848633,-0.0031,-0.3516,0.0633,-0.0251,0.0680,351.0625,imu,-0.0001
1786097052.181339,0.1128,9.02250862121582,-8.99050235748291,0.0001,-0.3062,0.0633,-0.0250,0.0276,353.3750,imu,0.0008
1786097052.328307,0.1470,7.068106174468994,-7.194254398345947,-0.0004,-0.2424,0.0632,-0.0251,-0.0073,355.3750,imu,-0.0007
1786097052.388496,0.0602,5.044751167297363,-5.172779083251953,-0.0004,-0.1737,0.0632,-0.0251,-0.0400,357.2500,imu,-0.0004
1786097052.488865,0.1004,2.8474698066711426,-2.8792145252227783,-0.0001,-0.0973,0.0632,-0.0251,-0.0564,358.1875,imu,-0.0003
1786097052.600126,0.1113,0.9386504292488098,-0.7483989596366882,0.0006,-0.0287,0.0633,-0.0251,-0.0608,358.4375,imu,0.0002
1786097052.697354,0.0972,0.05749334394931793,0.005295439623296261,0.0002,-0.0009,0.0633,-0.0252,-0.0609,358.4375,enc,-0.0004
1786097052.806659,0.1093,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0609,358.4375,enc,0.0000
1786097052.898305,0.0916,0.0026713295374065638,0.029003005474805832,0.0001,0.0004,0.0633,-0.0252,-0.0608,358.4375,enc,-0.0001
1786097053.013735,0.1154,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097053.123994,0.1103,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097053.218657,0.0947,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097053.326788,0.1081,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097053.432474,0.1057,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097053.520895,0.0884,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097053.624281,0.1034,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097053.728231,0.1039,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097053.830193,0.1020,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097053.931246,0.1011,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097054.053043,0.1218,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097054.145630,0.0926,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097054.245967,0.1003,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097054.361006,0.1150,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097054.454976,0.0940,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097054.555579,0.1006,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097054.667673,0.1121,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097054.766943,0.0993,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097054.873527,0.1066,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097054.972639,0.0991,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097055.077766,0.1051,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097055.266186,0.1884,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097055.279351,0.0132,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097055.518957,0.2396,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097055.519010,0.0001,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097055.590426,0.0714,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097055.772309,0.1819,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097055.801079,0.0288,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097056.024027,0.2229,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097056.024077,0.0001,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097056.107599,0.0835,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097056.278700,0.1711,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097056.323020,0.0443,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097056.527827,0.2048,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097056.532198,0.0044,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097056.786383,0.2542,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097056.786428,0.0000,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097056.838134,0.0517,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097057.039042,0.2009,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097057.046104,0.0071,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097057.292882,0.2468,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097057.292935,0.0001,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097057.356454,0.0635,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097057.552927,0.1965,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097057.562965,0.0100,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097057.804218,0.2413,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097057.804297,0.0001,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097057.871706,0.0674,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097058.046496,0.1748,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097058.080102,0.0336,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097058.298519,0.2184,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097058.298604,0.0001,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097058.391899,0.0933,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097058.549722,0.1578,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097058.598416,0.0487,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097058.801564,0.2031,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097058.808969,0.0074,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097059.061230,0.2523,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097059.061310,0.0001,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097059.129579,0.0683,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097059.309465,0.1799,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097059.326477,0.0170,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097059.561102,0.2346,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097059.561152,0.0000,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097059.634842,0.0737,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097059.890104,0.2553,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097059.890161,0.0001,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097059.941579,0.0514,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097060.067624,0.1260,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097060.148145,0.0805,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097060.251963,0.1038,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097060.362882,0.1109,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097060.459019,0.0961,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097060.568108,0.1091,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097060.671974,0.1039,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097060.793423,0.1214,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097060.884024,0.0906,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097060.982993,0.0990,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097061.093978,0.1110,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097061.191597,0.0976,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097061.301451,0.1099,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097061.426844,0.1254,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097061.501139,0.0743,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097061.646327,0.1452,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097061.715902,0.0696,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097061.819015,0.1031,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097061.915120,0.0961,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097062.020967,0.1058,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097062.124830,0.1039,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097062.234885,0.1101,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097062.327435,0.0926,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097062.439779,0.1123,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097062.541147,0.1014,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097062.658970,0.1178,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097062.743568,0.0846,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097062.846266,0.1027,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097062.951786,0.1055,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097063.062379,0.1106,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097063.166523,0.1041,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097063.267125,0.1006,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097063.370945,0.1038,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097063.476901,0.1060,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097063.572886,0.0960,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097063.714389,0.1415,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097063.779403,0.0650,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097063.903955,0.1246,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097064.031026,0.1271,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097064.102821,0.0718,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097064.191148,0.0883,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097064.307064,0.1159,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097064.401031,0.0940,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097064.517845,0.1168,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097064.635878,0.1180,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097064.727028,0.0912,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097064.826957,0.0999,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097064.928885,0.1019,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097065.063829,0.1349,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097065.129733,0.0659,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097065.233925,0.1042,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097065.347614,0.1137,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097065.436237,0.0886,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097065.550905,0.1147,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097065.646940,0.0960,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097065.772695,0.1258,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097065.862112,0.0894,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097065.959512,0.0974,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097066.081449,0.1219,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097066.168071,0.0866,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097066.266766,0.0987,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097066.391417,0.1247,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097066.492041,0.1006,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097066.601815,0.1098,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097066.693724,0.0919,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097066.795319,0.1016,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097066.897810,0.1025,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097067.046498,0.1487,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097067.108514,0.0620,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
1786097067.222018,0.1135,0.0,0.0,0.0000,0.0000,0.0633,-0.0252,-0.0608,358.4375,enc,0.0000
