t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786346286.606151,0.0782,3.171109914779663,-3.075190782546997,0.0003,-0.1062,1.6640,0.7821,-0.4549,349.2500,imu,0.0014
1786346286.682784,0.0766,3.0618443489074707,-3.669971466064453,-0.0018,-0.1144,1.6639,0.7822,-0.4723,350.2500,imu,0.0005
1786346286.875885,0.1931,3.4105963706970215,-3.6666319370269775,-0.0008,-0.1203,1.6638,0.7822,-0.4876,351.1250,imu,-0.0002
1786346286.876009,0.0001,3.3939013481140137,-3.233811616897583,0.0005,-0.1127,1.6638,0.7822,-0.5051,352.1250,imu,-0.0001
1786346287.068040,0.1920,3.299250602722168,-3.520981550216675,-0.0007,-0.1159,1.6635,0.7820,-0.5214,353.0625,imu,-0.0018
1786346287.191207,0.1232,3.6623916625976562,-3.4384546279907227,0.0007,-0.1207,1.6635,0.7819,-0.5378,354.0000,imu,-0.0007
1786346287.416282,0.2251,3.5719869136810303,-3.444113254547119,0.0004,-0.1193,1.6636,0.7818,-0.5552,355.0000,imu,0.0002
1786346287.419487,0.0032,3.2278597354888916,-3.069387912750244,0.0005,-0.1070,1.6636,0.7818,-0.5727,356.0000,imu,0.0005
1786346287.896955,0.4775,3.648437261581421,-3.425353527069092,0.0007,-0.1202,1.6639,0.7817,-0.5890,356.9375,imu,0.0001
1786346287.953473,0.0565,3.545003890991211,-3.3853018283843994,0.0005,-0.1178,1.6639,0.7817,-0.6076,358.0000,imu,0.0003
1786346288.074603,0.1211,3.4166862964630127,-3.4483256340026855,-0.0001,-0.1167,1.6640,0.7817,-0.6240,358.9375,imu,0.0003
1786346289.481384,1.4068,2.9872360229492188,-3.2732114791870117,-0.0008,-0.1064,1.6631,0.7826,-0.6392,359.8125,imu,0.0001
1786346289.722408,0.2410,3.2714340686798096,-3.6850593090057373,-0.0012,-0.1182,1.6628,0.7827,-0.6545,0.6875,imu,-0.0003
1786346289.983912,0.2615,3.4480628967285156,-3.576083183288574,-0.0004,-0.1194,1.6628,0.7828,-0.6709,1.6250,imu,0.0002
1786346290.430068,0.4462,3.5676636695861816,-3.183969259262085,0.0011,-0.1148,1.6632,0.7825,-0.6883,2.6250,imu,0.0000
1786346290.823797,0.3937,3.2458114624023438,-3.5014419555664062,-0.0007,-0.1147,1.6627,0.7824,-0.7047,3.5625,imu,-0.0007
1786346290.827031,0.0032,3.6543309688568115,-3.4626662731170654,0.0006,-0.1210,1.6627,0.7824,-0.7210,4.5000,imu,-0.0006
1786346290.991538,0.1645,3.557060956954956,-3.271624803543091,0.0008,-0.1161,1.6628,0.7823,-0.7385,5.5000,imu,0.0001
1786346291.045930,0.0544,3.3209710121154785,-3.096742630004883,0.0007,-0.1091,1.6629,0.7823,-0.7549,6.4375,imu,0.0003
1786346291.136589,0.0907,3.5848400592803955,-3.4899306297302246,0.0003,-0.1203,1.6629,0.7823,-0.7712,7.3750,imu,0.0003
1786346291.231035,0.0944,3.459237575531006,-3.618675947189331,-0.0005,-0.1203,1.6629,0.7824,-0.7919,8.5625,imu,0.0005
1786346291.349424,0.1184,3.2832980155944824,-3.47534441947937,-0.0006,-0.1149,1.6630,0.7825,-0.8050,9.3125,imu,0.0011
1786346291.464122,0.1147,2.9318044185638428,-3.4705872535705566,-0.0016,-0.1088,1.6628,0.7826,-0.8203,10.1875,imu,-0.0003
1786346291.671543,0.2074,3.4673054218292236,-3.531080722808838,-0.0002,-0.1190,1.6628,0.7827,-0.8388,11.2500,imu,0.0002
1786346291.753827,0.0823,3.581042766571045,-3.4209163188934326,0.0005,-0.1190,1.6628,0.7826,-0.8541,12.1250,imu,-0.0008
1786346291.894336,0.1405,3.1207940578460693,-3.344837188720703,-0.0007,-0.1099,1.6627,0.7827,-1.1716,30.3125,imu,-0.0005
1786346291.973786,0.0795,3.4857404232025146,-3.4857404232025146,0.0000,-0.1185,1.6626,0.7827,-1.1868,31.1875,imu,-0.0009
1786346292.093500,0.1197,3.515042543411255,-3.4191672801971436,0.0003,-0.1179,1.6625,0.7826,-1.2043,32.1875,imu,-0.0010
1786346292.265094,0.1716,3.606074810028076,-3.1259589195251465,0.0014,-0.1144,1.6626,0.7824,-1.2206,33.1250,imu,0.0001
1786346292.369898,0.1048,3.1855549812316895,-3.601783514022827,-0.0012,-0.1154,1.6626,0.7825,-1.2370,34.0625,imu,0.0003
1786346292.446119,0.0762,3.6273996829986572,-3.467576742172241,0.0005,-0.1206,1.6626,0.7825,-1.2545,35.0625,imu,0.0003
1786346292.574504,0.1284,3.6630396842956543,-3.1191534996032715,0.0016,-0.1153,1.6628,0.7823,-1.2719,36.0625,imu,0.0008
1786346292.690125,0.1156,3.0697715282440186,-3.4847404956817627,-0.0012,-0.1114,1.6628,0.7824,-1.2872,36.9375,imu,0.0007
1786346292.782919,0.0928,3.37941575050354,-3.4741764068603516,-0.0003,-0.1165,1.6629,0.7825,-1.3046,37.9375,imu,0.0006
1786346292.899565,0.1166,3.421574831008911,-3.5495996475219727,-0.0004,-0.1185,1.6629,0.7825,-1.3210,38.8750,imu,0.0000
1786346293.085210,0.1856,3.3563625812530518,-3.512253999710083,-0.0005,-0.1168,1.6627,0.7826,-1.3363,39.7500,imu,-0.0008
1786346293.153384,0.0682,3.3473551273345947,-3.1882128715515137,0.0005,-0.1111,1.6627,0.7825,-1.3537,40.7500,imu,-0.0003
1786346293.313481,0.1601,3.4282381534576416,-3.460231065750122,-0.0001,-0.1171,1.6626,0.7825,-1.3723,41.8125,imu,-0.0008
1786346293.515800,0.2023,3.54014253616333,-3.4134089946746826,0.0004,-0.1182,1.6625,0.7824,-1.3886,42.7500,imu,-0.0006
1786346293.609512,0.0937,3.3368520736694336,-3.432652473449707,-0.0003,-0.1151,1.6626,0.7825,-1.4573,46.6875,imu,0.0014
1786346293.694855,0.0853,3.2053186893463135,-3.3653147220611572,-0.0005,-0.1117,1.6627,0.7825,-1.4726,47.5625,imu,0.0012
1786346293.860131,0.1653,3.181648015975952,-3.6297240257263184,-0.0013,-0.1158,1.6625,0.7827,-1.4879,48.4375,imu,-0.0011
1786346294.015861,0.1557,3.394141435623169,-3.330448627471924,0.0002,-0.1143,1.6623,0.7827,-1.5032,49.3125,imu,-0.0013
1786346294.155568,0.1397,3.6111881732940674,-3.3871278762817383,0.0007,-0.1190,1.6621,0.7826,-1.5195,50.2500,imu,-0.0012
1786346294.264899,0.1093,3.284480333328247,-3.092702627182007,0.0006,-0.1084,1.6621,0.7825,-1.5370,51.2500,imu,-0.0004
1786346294.324274,0.0594,3.6467180252075195,-3.519942045211792,0.0004,-0.1218,1.6621,0.7825,-1.5555,52.3125,imu,0.0004
1786346294.564667,0.2404,3.6399595737457275,-3.576134204864502,0.0002,-0.1227,1.6622,0.7825,-1.5730,53.3125,imu,0.0002
1786346294.796932,0.2323,3.6653993129730225,-3.1879539489746094,0.0014,-0.1165,1.6622,0.7821,-1.5893,54.2500,imu,0.0001
1786346295.041046,0.2441,3.1324615478515625,-3.541752576828003,-0.0012,-0.1134,1.6622,0.7824,-1.6068,55.2500,imu,0.0001
1786346295.246004,0.2050,3.336214303970337,-3.4961090087890625,-0.0005,-0.1161,1.6623,0.7825,-1.6210,56.0625,imu,0.0007
1786346295.445243,0.1992,3.2687289714813232,-3.490176200866699,-0.0006,-0.1149,1.6626,0.7826,-1.6373,57.0000,imu,0.0012
1786346295.667803,0.2226,3.4496922492980957,-3.544943332672119,-0.0003,-0.1189,1.6627,0.7827,-1.6548,58.0000,imu,0.0005
1786346295.966093,0.2983,3.2746691703796387,-3.178830862045288,0.0003,-0.1097,1.6626,0.7826,-1.7213,61.8125,imu,-0.0003
1786346296.180249,0.2142,3.6307737827301025,-3.5027015209198,0.0004,-0.1213,1.6625,0.7825,-1.7388,62.8125,imu,-0.0004
1786346296.184686,0.0044,3.618008613586426,-3.6500332355499268,-0.0001,-0.1235,1.6625,0.7825,-1.7551,63.7500,imu,0.0001
1786346296.395893,0.2112,3.274888515472412,-3.179043769836426,0.0003,-0.1097,1.6626,0.7825,-1.7726,64.7500,imu,0.0005
1786346296.514272,0.1184,3.4072694778442383,-3.4072694778442383,0.0000,-0.1158,1.6627,0.7824,-1.7879,65.6250,imu,0.0008
1786346296.603315,0.0890,3.331719160079956,-3.49013614654541,-0.0005,-0.1160,1.6628,0.7825,-1.8031,66.5000,imu,0.0007
1786346296.731702,0.1284,3.368837356567383,-3.5916876792907715,-0.0007,-0.1183,1.6628,0.7826,-1.8206,67.5000,imu,0.0001
1786346296.760785,0.0291,3.1542954444885254,-3.3144021034240723,-0.0005,-0.1100,1.6628,0.7826,-1.8370,68.4375,imu,-0.0005
1786346296.835839,0.0751,3.3398256301879883,-3.53054141998291,-0.0006,-0.1168,1.6628,0.7826,-1.9722,76.1875,imu,0.0000
1786346296.936082,0.1002,2.973910093307495,-3.2933542728424072,-0.0009,-0.1065,1.6628,0.7827,-1.9875,77.0625,imu,-0.0002
1786346297.024937,0.0889,3.3788461685180664,-3.60235857963562,-0.0007,-0.1187,1.6628,0.7828,-2.0060,78.1250,imu,-0.0007
1786346297.167934,0.1430,3.504814863204956,-3.4092185497283936,0.0003,-0.1175,1.6627,0.7828,-2.0213,79.0000,imu,-0.0003
1786346297.308033,0.1401,3.5687360763549805,-3.441922426223755,0.0004,-0.1192,1.6626,0.7827,-2.0366,79.8750,imu,-0.0006
1786346297.368190,0.0602,3.332200050354004,-3.1737782955169678,0.0005,-0.1106,1.6626,0.7827,-2.0562,81.0000,imu,-0.0005
1786346297.428432,0.0602,3.6399669647216797,-3.3839354515075684,0.0008,-0.1194,1.6626,0.7827,-2.0737,82.0000,imu,0.0002
1786346297.491696,0.0633,3.6615068912506104,-3.344675064086914,0.0009,-0.1191,1.6626,0.7826,-2.0889,82.8750,imu,0.0002
1786346297.633132,0.1414,3.5245842933654785,-3.205843210220337,0.0009,-0.1144,1.6627,0.7824,-2.1097,84.0625,imu,0.0013
1786346297.720863,0.0877,3.1721537113189697,-3.36391544342041,-0.0006,-0.1111,1.6627,0.7825,-2.1271,85.0625,imu,0.0000
1786346297.754513,0.0336,3.3727376461029053,-3.6259312629699707,-0.0007,-0.1190,1.6627,0.7825,-2.1424,85.9375,imu,0.0002
1786346297.866201,0.1117,3.230806827545166,-3.7389204502105713,-0.0015,-0.1185,1.6627,0.7827,-2.1577,86.8125,imu,-0.0006
1786346297.949793,0.0836,3.496760129928589,-3.241471767425537,0.0007,-0.1145,1.6627,0.7826,-2.1740,87.7500,imu,-0.0002
1786346297.965363,0.0156,3.194309711456299,-3.482283353805542,-0.0008,-0.1135,1.6627,0.7826,-2.1893,88.6250,imu,-0.0003
1786346298.050161,0.0848,3.5574846267700195,-3.4618966579437256,0.0003,-0.1193,1.6627,0.7826,-2.2078,89.6875,imu,-0.0005
1786346298.175177,0.1250,3.551751136779785,-3.4236488342285156,0.0004,-0.1186,1.6626,0.7826,-2.2231,90.5625,imu,0.0000
1786346298.208890,0.0337,3.318897247314453,-3.094809055328369,0.0007,-0.1090,1.6626,0.7826,-2.2406,91.5625,imu,0.0001
1786346298.311094,0.1022,3.5100491046905518,-3.3218488693237305,0.0006,-0.1161,1.6625,0.7826,-2.2580,92.5625,imu,-0.0004
1786346298.342225,0.0311,3.516129970550537,-3.484112501144409,0.0001,-0.1190,1.6626,0.7825,-2.2744,93.5000,imu,0.0003
1786346298.419632,0.0774,3.4712090492248535,-3.534571886062622,-0.0002,-0.1191,1.6626,0.7825,-2.2951,94.6875,imu,0.0006
1786346298.541169,0.1215,3.0283048152923584,-3.3156707286834717,-0.0008,-0.1078,1.6627,0.7826,-2.3082,95.4375,imu,0.0005
1786346299.079104,0.5379,3.292541027069092,-3.7088348865509033,-0.0012,-0.1190,1.6633,0.7829,-2.3235,96.3125,imu,0.0003
1786346299.503028,0.4239,3.4179394245147705,-3.4812912940979004,-0.0002,-0.1173,1.6634,0.7829,-2.3398,97.2500,imu,0.0002
1786346299.523779,0.0208,3.4963653087615967,-3.4645278453826904,0.0001,-0.1183,1.6634,0.7830,-2.3573,98.2500,imu,-0.0005
1786346299.811628,0.2878,3.31966495513916,-3.095525026321411,0.0007,-0.1090,1.6630,0.7830,-2.3736,99.1875,imu,-0.0010
1786346300.031728,0.2201,3.598008632659912,-3.40791654586792,0.0006,-0.1191,1.6629,0.7830,-2.3911,100.1875,imu,-0.0006
1786346301.487806,1.4561,3.5808908939361572,-3.390307903289795,0.0006,-0.1185,1.6624,0.7823,-2.4086,101.1875,imu,0.0002
1786346301.488248,0.0004,3.670989990234375,-3.0626940727233887,0.0018,-0.1145,1.6624,0.7823,-2.4249,102.1250,imu,0.0003
1786346301.743509,0.2553,3.1239631175994873,-3.5713987350463867,-0.0013,-0.1138,1.6628,0.7824,-2.4424,103.1250,imu,0.0007
1786346302.199954,0.4564,3.507883071899414,-3.5719151496887207,-0.0002,-0.1203,1.6630,0.7822,-2.4609,104.1875,imu,0.0006
1786346302.294874,0.0949,3.154524326324463,-3.5378706455230713,-0.0011,-0.1138,1.6631,0.7823,-2.4740,104.9375,imu,0.0004
1786346302.401600,0.1067,1.537367582321167,-1.9214202165603638,-0.0011,-0.0588,1.6632,0.7823,-2.4849,105.5625,imu,0.0000
1786346302.509486,0.1079,0.23643919825553894,-0.5885909199714661,-0.0010,-0.0140,1.6633,0.7825,-2.4882,105.7500,imu,-0.0007
1786346302.620505,0.1110,0.6321092247962952,-0.376649409532547,0.0007,-0.0171,1.6632,0.7825,-2.4882,105.7500,imu,-0.0007
1786346302.693414,0.0729,2.36602520942688,-2.077936887741089,0.0008,-0.0755,1.6631,0.7825,-2.4980,106.3125,imu,-0.0005
1786346302.862807,0.1694,3.63261079788208,-3.6009697914123535,0.0001,-0.1230,1.6631,0.7825,-2.5165,107.3750,imu,-0.0003
1786346302.946087,0.0833,3.5774314403533936,-3.4493627548217773,0.0004,-0.1194,1.6630,0.7825,-2.7009,117.9375,imu,-0.0009
1786346302.994537,0.0485,3.6572275161743164,-3.4336063861846924,0.0007,-0.1205,1.6630,0.7825,-2.7184,118.9375,imu,-0.0003
1786346303.087071,0.0925,3.252488136291504,-3.1884567737579346,0.0002,-0.1095,1.6629,0.7825,-2.7347,119.8750,imu,0.0000
1786346303.150653,0.0636,3.594188690185547,-3.46647047996521,0.0004,-0.1200,1.6629,0.7825,-2.7543,121.0000,imu,0.0002
1786346303.259912,0.1093,3.7142999172210693,-3.522280693054199,0.0006,-0.1230,1.6629,0.7825,-2.7707,121.9375,imu,0.0004
1786346303.322246,0.0623,3.3881900310516357,-3.580148935317993,-0.0006,-0.1184,1.6629,0.7825,-3.0041,135.3125,imu,-0.0008
1786346303.429194,0.1069,3.432561159133911,-3.04911208152771,0.0011,-0.1102,1.6628,0.7826,-3.0194,136.1875,imu,-0.0011
1786346303.500797,0.0716,3.2012531757354736,-3.4253408908843994,-0.0007,-0.1126,1.6628,0.7826,-3.0358,137.1250,imu,-0.0003
1786346303.582954,0.0822,3.4998576641082764,-3.3754916191101074,0.0004,-0.1169,1.6628,0.7826,-3.0543,138.1875,imu,0.0002
1786346303.648020,0.0651,3.632720470428467,-3.6008477210998535,0.0001,-0.1230,1.6628,0.7826,-3.0718,139.1875,imu,-0.0001
1786346303.741728,0.0937,3.551874876022339,-3.551874876022339,0.0000,-0.1207,1.6628,0.7826,-3.0881,140.1250,imu,-0.0002
1786346303.851582,0.1099,3.6377334594726562,-3.3837156295776367,0.0007,-0.1194,1.6627,0.7826,-3.1056,141.1250,imu,0.0006
1786346303.917149,0.0656,3.1415624618530273,-3.2046520709991455,-0.0002,-0.1079,1.6627,0.7826,-3.1220,142.0625,imu,0.0004
1786346303.961733,0.0446,3.2744951248168945,-3.464486598968506,-0.0006,-0.1145,1.6627,0.7825,-3.1394,143.0625,imu,0.0015
1786346304.078507,0.1168,3.366149425506592,-3.4940900802612305,-0.0004,-0.1166,1.6628,0.7825,3.1285,143.9375,imu,-0.0004
1786346304.130893,0.0524,3.379750967025757,-3.379750967025757,0.0000,-0.1149,1.6628,0.7826,3.1121,144.8750,imu,-0.0006
1786346304.212728,0.0818,3.114132881164551,-3.3055944442749023,-0.0006,-0.1091,1.6628,0.7827,3.0969,145.7500,imu,-0.0013
1786346304.335532,0.1228,3.5588576793670654,-3.400897741317749,0.0005,-0.1183,1.6628,0.7827,3.0783,146.8125,imu,-0.0005
1786346304.395596,0.0601,3.665297269821167,-3.4411826133728027,0.0007,-0.1208,1.6627,0.7827,3.0609,147.8125,imu,-0.0001
1786346304.489883,0.0943,3.6614160537719727,-3.1493730545043945,0.0015,-0.1158,1.6626,0.7827,3.0445,148.7500,imu,0.0002
1786346304.648876,0.1590,3.2331886291503906,-3.616415500640869,-0.0011,-0.1164,1.6628,0.7827,3.0260,149.8125,imu,0.0002
1786346304.651288,0.0024,3.599296808242798,-3.5352511405944824,0.0002,-0.1213,1.6628,0.7827,3.0107,150.6875,imu,0.0002
1786346304.718927,0.0676,3.479790210723877,-3.448103904724121,0.0001,-0.1178,1.6628,0.7826,2.9943,151.6250,imu,0.0012
1786346304.845113,0.1262,3.018319845199585,-3.2726876735687256,-0.0007,-0.1069,1.6628,0.7824,2.9769,152.6250,imu,0.0011
1786346304.906018,0.0609,3.3294742107391357,-3.553236484527588,-0.0007,-0.1170,1.6629,0.7825,2.9605,153.5625,imu,-0.0003
1786346304.999528,0.0935,3.318190336227417,-3.412703037261963,-0.0003,-0.1144,1.6629,0.7825,2.9442,154.5000,imu,-0.0010
1786346305.096816,0.0973,3.414586305618286,-3.478367328643799,-0.0002,-0.1172,1.6629,0.7826,2.9289,155.3750,imu,-0.0006
1786346305.175110,0.0783,3.2229340076446533,-3.190920829772949,0.0001,-0.1090,1.6629,0.7826,2.9136,156.2500,imu,-0.0003
1786346305.286214,0.1111,3.592722177505493,-3.4659922122955322,0.0004,-0.1200,1.6629,0.7826,2.8940,157.3750,imu,0.0000
1786346305.372178,0.0860,3.6387572288513184,-3.5113372802734375,0.0004,-0.1215,1.6629,0.7826,2.8765,158.3750,imu,0.0000
1786346305.482092,0.1099,3.625977039337158,-3.5619301795959473,0.0002,-0.1222,1.6629,0.7827,2.8602,159.3125,imu,-0.0004
1786346305.617830,0.1357,3.331930160522461,-3.140479803085327,0.0006,-0.1100,1.6628,0.7827,2.8438,160.2500,imu,-0.0002
1786346305.748232,0.1304,3.5508885383605957,-3.4228174686431885,0.0004,-0.1185,1.6627,0.7827,2.8263,161.2500,imu,0.0004
1786346305.791400,0.0432,3.311154842376709,-3.5032734870910645,-0.0006,-0.1158,1.6628,0.7827,2.8100,162.1875,imu,0.0008
1786346305.982234,0.1908,3.044853448867798,-3.2369651794433594,-0.0006,-0.1068,1.6628,0.7825,2.7958,163.0000,imu,0.0008
1786346306.234637,0.2524,3.4150640964508057,-3.639211416244507,-0.0007,-0.1199,1.6630,0.7825,2.7773,164.0625,imu,-0.0003
1786346306.335957,0.1013,3.4343512058258057,-3.6580212116241455,-0.0007,-0.1206,1.6631,0.7825,2.7620,164.9375,imu,-0.0008
1786346306.567096,0.2311,3.1876089572906494,-3.2516233921051025,-0.0002,-0.1095,1.6632,0.7827,2.7456,165.8750,imu,-0.0008
1786346306.867617,0.3005,3.5733389854431152,-3.3831582069396973,0.0006,-0.1182,1.6631,0.7828,2.7282,166.8750,imu,-0.0002
1786346307.082804,0.2152,3.5615785121917725,-3.370615243911743,0.0006,-0.1178,1.6629,0.7829,2.7107,167.8750,imu,0.0000
1786346307.214167,0.1314,3.5743343830108643,-3.4782936573028564,0.0003,-0.1199,1.6629,0.7829,2.6944,168.8125,imu,-0.0003
1786346307.381968,0.1678,3.28406023979187,-3.062324047088623,0.0007,-0.1079,1.6628,0.7829,2.6780,169.7500,imu,0.0007
1786346307.530725,0.1488,3.621381998062134,-3.4300549030303955,0.0006,-0.1199,1.6626,0.7828,2.6584,170.8750,imu,0.0009
1786346307.650412,0.1197,3.4224085807800293,-3.4543471336364746,-0.0001,-0.1169,1.6626,0.7827,2.6442,171.6875,imu,0.0005
1786346307.816580,0.1662,3.267716646194458,-3.552811861038208,-0.0008,-0.1159,1.6628,0.7827,2.6289,172.5625,imu,-0.0001
1786346307.896902,0.0803,2.9880130290985107,-3.306131601333618,-0.0009,-0.1070,1.6628,0.7827,2.6114,173.5625,imu,-0.0006
1786346307.953052,0.0561,3.435107946395874,-3.5306875705718994,-0.0003,-0.1184,1.6629,0.7827,2.5951,174.5000,imu,-0.0008
1786346308.119725,0.1667,3.5737969875335693,-3.4777708053588867,0.0003,-0.1199,1.6629,0.7828,2.5798,175.3750,imu,-0.0003
1786346308.192501,0.0728,3.5991063117980957,-3.4393599033355713,0.0005,-0.1196,1.6629,0.7828,2.5613,176.4375,imu,-0.0007
1786346308.324293,0.1318,3.2544431686401367,-3.1584179401397705,0.0003,-0.1090,1.6628,0.7828,2.5449,177.3750,imu,0.0003
1786346308.551227,0.2269,3.597923517227173,-3.533902168273926,0.0002,-0.1212,1.6627,0.7828,2.5285,178.3125,imu,0.0004
1786346308.616265,0.0650,3.6684746742248535,-3.3805015087127686,0.0008,-0.1198,1.6627,0.7828,2.5111,179.3125,imu,0.0005
1786346308.719444,0.1032,3.2545559406280518,-3.1585276126861572,0.0003,-0.1090,1.6626,0.7828,2.4936,180.3125,imu,0.0001
1786346308.873117,0.1537,3.4756901264190674,-3.603747844696045,-0.0004,-0.1203,1.6626,0.7827,2.4762,181.3125,imu,0.0004
1786346308.876384,0.0033,3.260910749435425,-3.641178607940674,-0.0011,-0.1173,1.6626,0.7827,2.4609,182.1875,imu,0.0006
1786346309.007440,0.1311,3.327078104019165,-3.231260061264038,0.0003,-0.1115,1.6626,0.7828,2.4456,183.0625,imu,-0.0003
1786346309.080213,0.0728,3.073195219039917,-3.5209760665893555,-0.0013,-0.1121,1.6627,0.7827,2.4293,184.0000,imu,0.0000
1786346309.130414,0.0502,3.514334201812744,-3.3875815868377686,0.0004,-0.1173,1.6627,0.7827,2.4118,185.0000,imu,-0.0006
1786346309.221396,0.0910,3.61726975440979,-3.4896738529205322,0.0004,-0.1208,1.6628,0.7828,2.3955,185.9375,imu,-0.0009
1786346309.283067,0.0617,3.3610832691192627,-3.0743720531463623,0.0008,-0.1094,1.6627,0.7829,2.3780,186.9375,imu,-0.0003
1786346309.347058,0.0640,3.595181941986084,-3.3423004150390625,0.0007,-0.1179,1.6627,0.7829,2.3606,187.9375,imu,0.0006
1786346309.379743,0.0327,3.571632146835327,-3.4437713623046875,0.0004,-0.1192,1.6627,0.7829,2.3431,188.9375,imu,0.0004
1786346309.474108,0.0944,3.4821693897247314,-3.5139262676239014,-0.0001,-0.1189,1.6626,0.7828,2.3257,189.9375,imu,0.0003
1786346309.563617,0.0895,3.119218587875366,-3.2788925170898438,-0.0005,-0.1088,1.6626,0.7828,2.3115,190.7500,imu,0.0008
1786346309.684792,0.1212,3.352038621902466,-3.575533628463745,-0.0007,-0.1178,1.6627,0.7827,2.2951,191.6875,imu,0.0001
1786346309.684883,0.0001,3.217266321182251,-3.249277114868164,-0.0001,-0.1099,1.6627,0.7827,2.2449,194.5625,imu,-0.0003
1786346309.890800,0.2059,3.642043113708496,-3.3540568351745605,0.0008,-0.1189,1.6626,0.7828,2.2275,195.5625,imu,-0.0001
1786346309.897312,0.0065,3.536618232727051,-3.568629026412964,-0.0001,-0.1208,1.6626,0.7828,2.2122,196.4375,imu,0.0001
1786346309.969467,0.0722,3.209057331085205,-3.209057331085205,0.0000,-0.1091,1.6625,0.7828,2.1937,197.5000,imu,0.0004
1786346310.042864,0.0734,3.638906955718994,-3.3829498291015625,0.0008,-0.1194,1.6625,0.7828,2.1784,198.3750,imu,0.0006
1786346310.126728,0.0839,3.539944887161255,-3.4760093688964844,0.0002,-0.1193,1.6624,0.7828,2.1609,199.3750,imu,0.0007
1786346310.164881,0.0382,3.389105796813965,-3.484138011932373,-0.0003,-0.1168,1.6624,0.7828,2.1435,200.3750,imu,0.0005
1786346310.297135,0.1323,3.0941243171691895,-3.2859902381896973,-0.0006,-0.1084,1.6624,0.7827,2.1282,201.2500,imu,0.0004
1786346310.352674,0.0555,3.4311575889587402,-3.6867430210113525,-0.0007,-0.1210,1.6624,0.7827,2.1118,202.1875,imu,-0.0002
1786346310.357369,0.0047,3.465944528579712,-3.5926730632781982,-0.0004,-0.1200,1.6624,0.7827,2.0933,203.2500,imu,-0.0006
1786346310.475708,0.1183,3.377387523651123,-3.057529926300049,0.0009,-0.1094,1.6624,0.7828,2.0780,204.1250,imu,-0.0002
1786346310.540224,0.0645,3.2879366874694824,-3.415937900543213,-0.0004,-0.1140,1.6625,0.7828,2.0628,205.0000,imu,-0.0013
1786346310.611131,0.0709,3.5152039527893066,-3.451235055923462,0.0002,-0.1184,1.6625,0.7828,2.0464,205.9375,imu,-0.0004
1786346310.653202,0.0421,3.611868143081665,-3.4844624996185303,0.0004,-0.1206,1.6625,0.7829,2.0279,207.0000,imu,0.0000
1786346310.716902,0.0637,3.310590982437134,-3.1825485229492188,0.0004,-0.1104,1.6625,0.7829,2.0126,207.8750,imu,0.0004
1786346310.820883,0.1040,3.473559856414795,-3.2580387592315674,0.0006,-0.1144,1.6623,0.7829,1.9940,208.9375,imu,0.0010
1786346310.824409,0.0035,3.3392081260681152,-3.4025650024414062,-0.0002,-0.1146,1.6623,0.7829,1.9777,209.8750,imu,0.0011
1786346310.890880,0.0665,3.3694019317626953,-3.622345209121704,-0.0007,-0.1188,1.6623,0.7828,1.9613,210.8125,imu,0.0004
1786346310.960311,0.0694,3.4132637977600098,-3.6372931003570557,-0.0007,-0.1198,1.6624,0.7828,1.9439,211.8125,imu,-0.0003
1786346311.021391,0.0611,3.1233701705932617,-3.250091314315796,-0.0004,-0.1083,1.6624,0.7828,1.9286,212.6875,imu,-0.0007
1786346311.073970,0.0526,3.4841055870056152,-3.4207026958465576,0.0002,-0.1174,1.6625,0.7828,1.9100,213.7500,imu,-0.0007
1786346311.100383,0.0264,3.5853447914123535,-3.4262092113494873,0.0005,-0.1192,1.6625,0.7828,1.8926,214.7500,imu,-0.0003
1786346311.195616,0.0952,3.601731061935425,-3.505669355392456,0.0003,-0.1208,1.6625,0.7829,1.8751,215.7500,imu,-0.0003
1786346311.356129,0.1605,3.3032031059265137,-3.1764650344848633,0.0004,-0.1101,1.6625,0.7829,1.8566,216.8125,imu,-0.0004
1786346311.404304,0.0482,3.6647632122039795,-3.440681219100952,0.0007,-0.1208,1.6625,0.7830,1.8413,217.6875,imu,0.0005
1786346311.503310,0.0990,3.4620633125305176,-3.430053472518921,0.0001,-0.1172,1.6624,0.7829,1.8250,218.6250,imu,0.0012
1786346311.607678,0.1044,3.16434383392334,-3.196357488632202,-0.0001,-0.1081,1.6622,0.7829,1.8086,219.5625,imu,0.0018
1786346311.717618,0.1099,3.224334716796875,-3.7032535076141357,-0.0014,-0.1178,1.6622,0.7827,1.7911,220.5625,imu,-0.0001
1786346311.812994,0.0954,3.3277835845947266,-3.5514321327209473,-0.0007,-0.1169,1.6623,0.7827,1.7770,221.3750,imu,-0.0008
1786346311.921371,0.1084,3.469188928604126,-3.2474019527435303,0.0007,-0.1142,1.6625,0.7828,1.7617,222.2500,imu,-0.0014
1786346312.028456,0.1071,3.2717959880828857,-3.080759048461914,0.0006,-0.1080,1.6625,0.7829,1.7442,223.2500,imu,-0.0009
1786346312.127120,0.0987,3.6473617553710938,-3.4560625553131104,0.0006,-0.1207,1.6626,0.7829,1.7268,224.2500,imu,-0.0002
1786346312.231234,0.1041,3.608612537384033,-3.545336961746216,0.0002,-0.1216,1.6625,0.7829,1.7093,225.2500,imu,0.0002
