t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786710772.149545,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7943,enc,
1786710772.339760,0.1902,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7942,enc,
1786710772.349321,0.0096,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7942,enc,
1786710772.465689,0.1164,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7941,enc,
1786710772.668951,0.2033,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7941,enc,
1786710772.669015,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7940,enc,
1786710772.761801,0.0928,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7940,enc,
1786710772.864466,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7940,enc,
1786710772.996254,0.1318,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7939,enc,
1786710773.066337,0.0701,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7939,enc,
1786710773.168070,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7938,enc,
1786710773.324152,0.1561,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7938,enc,
1786710773.369348,0.0452,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7937,enc,
1786710773.476871,0.1075,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7937,enc,
1786710773.651432,0.1746,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7937,enc,
1786710773.677509,0.0261,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7937,enc,
1786710773.781199,0.1037,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7937,enc,
1786710773.980213,0.1990,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7937,enc,
1786710773.983752,0.0035,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7936,enc,
1786710774.085894,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7936,enc,
1786710774.317040,0.2311,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7936,enc,
1786710774.317097,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7936,enc,
1786710774.395711,0.0786,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7935,enc,
1786710774.499808,0.1041,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7935,enc,
1786710774.790000,0.2902,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7935,enc,
1786710774.790060,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7935,enc,
1786710774.806051,0.0160,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7935,enc,
1786710774.931868,0.1258,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7934,enc,
1786710775.006573,0.0747,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7934,enc,
1786710775.110875,0.1043,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7934,enc,
1786710775.210809,0.0999,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7933,enc,
1786710775.315740,0.1049,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7933,enc,
1786710775.414469,0.0987,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7933,enc,
1786710775.519279,0.1048,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7933,enc,
1786710775.625259,0.1060,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7933,enc,
1786710775.725523,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7933,enc,
1786710775.826125,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7933,enc,
1786710775.933748,0.1076,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7933,enc,
1786710776.032401,0.0987,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710776.140865,0.1085,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710776.240820,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710776.344509,0.1037,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710776.446697,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710776.542980,0.0963,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710776.643490,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710776.760964,0.1175,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710776.851338,0.0904,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710776.959449,0.1081,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710777.058233,0.0988,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710777.160584,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710777.260883,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710777.361463,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710777.462395,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710777.568009,0.1056,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710777.669681,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710777.986922,0.3172,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710777.986968,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710777.987257,0.0003,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710778.081640,0.0944,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710778.183362,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710778.284833,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7932,enc,
1786710778.386888,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7931,enc,
1786710778.491037,0.1041,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7931,enc,
1786710778.589677,0.0986,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7931,enc,
1786710778.690433,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7931,enc,
1786710778.793246,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7931,enc,
1786710778.896428,0.1032,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7931,enc,
1786710778.997452,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7930,enc,
1786710779.099537,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7931,enc,
1786710779.201442,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7931,enc,
1786710779.305072,0.1036,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7930,enc,
1786710779.400782,0.0957,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7930,enc,
1786710779.506934,0.1062,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7930,enc,
1786710779.609743,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7930,enc,
1786710779.721582,0.1118,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7930,enc,
1786710779.813805,0.0922,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7930,enc,
1786710779.919718,0.1059,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7930,enc,
1786710780.016878,0.0972,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7930,enc,
1786710780.116042,0.0992,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7930,enc,
1786710780.218778,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7930,enc,
1786710780.318804,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7930,enc,
1786710780.436880,0.1181,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7930,enc,
1786710780.523338,0.0865,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7930,enc,
1786710780.619405,0.0961,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7930,enc,
1786710780.723929,0.1045,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7929,enc,
1786710780.839944,0.1160,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7929,enc,
1786710780.927949,0.0880,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7929,enc,
1786710781.039445,0.1115,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7872,enc,
1786710781.131298,0.0919,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7814,enc,
1786710781.230558,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7761,enc,
1786710781.347340,0.1168,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7871,enc,
1786710781.620241,0.2729,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7871,enc,
1786710781.620294,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7872,enc,
1786710781.637673,0.0174,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7871,enc,
1786710781.955903,0.3182,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7929,enc,
1786710781.955993,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7929,enc,
1786710781.958802,0.0028,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7928,enc,
1786710782.178102,0.2193,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7870,enc,
1786710782.178156,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7870,enc,
1786710782.256299,0.0781,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7870,enc,
1786710782.354378,0.0981,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7871,enc,
1786710782.512945,0.1586,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7871,enc,
1786710782.563414,0.0505,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7871,enc,
1786710782.662964,0.0995,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7871,enc,
1786710782.850469,0.1875,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7871,enc,
1786710782.872489,0.0220,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7870,enc,
1786710782.977747,0.1053,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7870,enc,
1786710783.125609,0.1479,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7870,enc,
1786710783.178779,0.0532,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7871,enc,
1786710783.281895,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7871,enc,
1786710783.459984,0.1781,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7871,enc,
1786710783.486089,0.0261,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7871,enc,
1786710783.581091,0.0950,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7871,enc,
1786710783.734418,0.1533,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7871,enc,
1786710783.789033,0.0546,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7872,enc,
1786710783.895514,0.1065,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7872,enc,
1786710784.060367,0.1649,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7872,enc,
1786710784.092129,0.0318,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7872,enc,
1786710784.192628,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7872,enc,
1786710784.388852,0.1962,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7872,enc,
1786710784.401882,0.0130,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7872,enc,
1786710784.501216,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7872,enc,
1786710784.603093,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
1786710784.898571,0.2955,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
1786710784.898621,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
1786710784.910789,0.0122,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
1786710785.059457,0.1487,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
1786710785.112480,0.0530,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
1786710785.214128,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
1786710785.387611,0.1735,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
1786710785.421242,0.0336,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
1786710785.521912,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
1786710785.716150,0.1942,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7874,enc,
1786710785.726742,0.0106,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7874,enc,
1786710785.830412,0.1037,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7874,enc,
1786710786.048316,0.2179,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7874,enc,
1786710786.048364,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7874,enc,
1786710786.136685,0.0883,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7874,enc,
1786710786.239792,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7874,enc,
1786710786.517673,0.2779,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7874,enc,
1786710786.517725,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7874,enc,
1786710786.547571,0.0298,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
1786710786.700381,0.1528,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
1786710786.750127,0.0497,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
1786710786.852337,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
1786710787.028178,0.1758,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
1786710787.059444,0.0313,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7872,enc,
1786710787.160381,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7872,enc,
1786710787.355500,0.1951,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
1786710787.368396,0.0129,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
1786710787.468087,0.0997,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
1786710787.684657,0.2166,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7872,enc,
1786710787.684695,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7872,enc,
1786710787.774149,0.0895,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7872,enc,
1786710787.876724,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7872,enc,
1786710788.153445,0.2767,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
1786710788.153501,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
1786710788.183497,0.0300,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7873,enc,
