t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785502182.082563,0.1429,30.969226837158203,-0.0,0.0908,-0.5264,0.3468,0.0116,-0.3168
1785502182.142850,0.0603,31.509389877319336,-0.0,0.0924,-0.5356,0.3521,0.0097,-0.3491
1785502182.249742,0.1069,33.4899787902832,-0.0,0.0982,-0.5693,0.3617,0.0055,-0.4100
1785502182.349587,0.0998,33.09421920776367,-0.0,0.0970,-0.5625,0.3704,0.0012,-0.4661
1785502182.452063,0.1025,33.27605438232422,-0.0,0.0976,-0.5656,0.3790,-0.0038,-0.5241
1785502182.559801,0.1077,33.09421920776367,7.63712739944458,0.1194,-0.4327,0.3898,-0.0108,-0.5707
1785502182.651116,0.0913,33.7924690246582,25.71166229248047,0.1745,-0.1374,0.4031,-0.0196,-0.5833
1785502182.750341,0.0992,33.4251594543457,24.05876922607422,0.1686,-0.1592,0.4169,-0.0290,-0.5991
1785502182.850872,0.1005,33.457889556884766,24.366071701049805,0.1695,-0.1545,0.4309,-0.0388,-0.6146
1785502182.953121,0.1022,33.457889556884766,24.00240135192871,0.1685,-0.1607,0.4448,-0.0490,-0.6310
1785502183.050275,0.0972,33.821563720703125,26.366273880004883,0.1765,-0.1267,0.4585,-0.0593,-0.6433
1785502183.152317,0.1020,34.2101936340332,27.728261947631836,0.1816,-0.1102,0.4732,-0.0706,-0.6546
1785502183.411558,0.2592,34.00339889526367,27.457292556762695,0.1802,-0.1113,0.5094,-0.1001,-0.6834
1785502183.450056,0.0385,33.821563720703125,27.275455474853516,0.1791,-0.1113,0.5148,-0.1044,-0.6877
1785502183.478720,0.0287,34.00339889526367,27.275455474853516,0.1797,-0.1144,0.5187,-0.1077,-0.6910
1785502183.601812,0.1231,32.185035705566406,28.18463706970215,0.1770,-0.0680,0.5354,-0.1218,-0.6994
1785502183.664383,0.0626,31.821365356445312,28.18463706970215,0.1759,-0.0618,0.5438,-0.1289,-0.7032
1785502183.758424,0.0940,31.821365356445312,28.00279998779297,0.1754,-0.0649,0.5563,-0.1396,-0.7093
1785502183.860703,0.1023,31.869497299194336,28.08837127685547,0.1758,-0.0643,0.5699,-0.1514,-0.7159
1785502183.965231,0.1045,29.888906478881836,28.988637924194336,0.1726,-0.0153,0.5835,-0.1633,-0.7175
1785502184.066433,0.1012,29.821165084838867,29.093820571899414,0.1727,-0.0124,0.5966,-0.1748,-0.7188
1785502184.164401,0.0980,29.639328002929688,28.911983489990234,0.1717,-0.0124,0.6093,-0.1859,-0.7200
1785502184.300730,0.1363,29.821165084838867,28.911983489990234,0.1722,-0.0155,0.6269,-0.2014,-0.7221
1785502184.387074,0.0863,29.639328002929688,28.911983489990234,0.1717,-0.0124,0.6380,-0.2112,-0.7232
1785502184.470964,0.0839,27.728261947631836,29.888906478881836,0.1689,0.0367,0.6487,-0.2206,-0.7201
1785502184.599432,0.1285,27.82096290588379,29.821165084838867,0.1690,0.0340,0.6651,-0.2348,-0.7157
1785502184.673365,0.0739,27.275455474853516,30.184837341308594,0.1685,0.0495,0.6745,-0.2429,-0.7120
1785502184.772194,0.0988,26.002599716186523,31.094018936157227,0.1674,0.0865,0.6871,-0.2536,-0.7035
1785502184.874711,0.1025,26.002599716186523,30.912181854248047,0.1669,0.0835,0.7002,-0.2646,-0.6949
1785502184.989428,0.1147,26.002599716186523,30.912181854248047,0.1669,0.0835,0.7151,-0.2767,-0.6854
1785502185.084545,0.0951,25.820762634277344,30.912181854248047,0.1663,0.0865,0.7274,-0.2866,-0.6771
1785502185.190523,0.1060,25.74767303466797,30.789175033569336,0.1658,0.0857,0.7412,-0.2975,-0.6681
1785502185.276941,0.0864,24.911582946777344,31.094018936157227,0.1642,0.1051,0.7524,-0.3062,-0.6590
1785502185.400423,0.1235,23.456892013549805,31.821365356445312,0.1621,0.1422,0.7684,-0.3182,-0.6414
1785502185.513129,0.1127,23.456892013549805,31.821365356445312,0.1621,0.1422,0.7833,-0.3289,-0.6254
1785502185.594821,0.0817,23.275054931640625,31.639528274536133,0.1610,0.1422,0.7940,-0.3364,-0.6138
1785502185.683855,0.0890,23.275054931640625,31.639528274536133,0.1610,0.1422,0.8058,-0.3446,-0.6011
1785502185.784253,0.1004,21.820363998413086,32.548709869384766,0.1594,0.1824,0.8192,-0.3534,-0.5828
1785502185.890869,0.1066,21.45669174194336,32.36687469482422,0.1578,0.1855,0.8334,-0.3623,-0.5630
1785502185.984255,0.0934,21.45669174194336,32.36687469482422,0.1578,0.1855,0.8460,-0.3700,-0.5457
1785502186.086139,0.1019,20.729347229003906,32.73054504394531,0.1568,0.2040,0.8598,-0.3780,-0.5249
1785502186.285370,0.1992,20.547510147094727,32.73054504394531,0.1562,0.2071,0.8874,-0.3925,-0.4837
1785502186.324732,0.0394,20.365673065185547,32.912384033203125,0.1562,0.2133,0.8929,-0.3953,-0.4753
1785502186.547667,0.2229,20.365673065185547,32.548709869384766,0.1552,0.2071,0.9243,-0.4097,-0.4291
1785502186.588617,0.0410,20.183837890625,32.912384033203125,0.1557,0.2164,0.9301,-0.4123,-0.4203
1785502186.771282,0.1827,20.00200080871582,32.548709869384766,0.1541,0.2133,0.9563,-0.4228,-0.3813
1785502186.774111,0.0028,21.638526916503906,32.548709869384766,0.1589,0.1855,0.9567,-0.4229,-0.3808
1785502186.798459,0.0243,21.820363998413086,32.36687469482422,0.1589,0.1793,0.9603,-0.4243,-0.3764
1785502187.021294,0.2228,21.45669174194336,32.00320053100586,0.1568,0.1793,0.9932,-0.4359,-0.3365
1785502187.049608,0.0283,21.45669174194336,32.185035705566406,0.1573,0.1824,0.9975,-0.4373,-0.3313
1785502187.097477,0.0479,21.638526916503906,32.00320053100586,0.1573,0.1762,1.0046,-0.4397,-0.3229
1785502187.284549,0.1871,22.14659881591797,32.0495491027832,0.1589,0.1683,1.0331,-0.4483,-0.2914
1785502187.307293,0.0227,22.002201080322266,32.00320053100586,0.1584,0.1700,1.0365,-0.4493,-0.2875
1785502187.513557,0.2063,23.638729095458984,31.457691192626953,0.1616,0.1329,1.0687,-0.4578,-0.2601
1785502187.538976,0.0254,24.366071701049805,31.094018936157227,0.1626,0.1144,1.0727,-0.4589,-0.2572
1785502187.607138,0.0682,24.18423843383789,31.094018936157227,0.1621,0.1175,1.0834,-0.4616,-0.2492
1785502187.769126,0.1620,24.00240135192871,31.457691192626953,0.1626,0.1267,1.1091,-0.4676,-0.2287
1785502187.807453,0.0383,24.00240135192871,31.275854110717773,0.1621,0.1236,1.1151,-0.4690,-0.2239
1785502188.050569,0.2431,25.45709228515625,29.639328002929688,0.1616,0.0711,1.1536,-0.4770,-0.2066
1785502188.101482,0.0509,25.38756561279297,29.52880096435547,0.1610,0.0704,1.1616,-0.4787,-0.2030
1785502188.284581,0.1831,25.38756561279297,29.52880096435547,0.1610,0.0704,1.1906,-0.4843,-0.1902
1785502188.329731,0.0451,25.27525520324707,29.457490921020508,0.1605,0.0711,1.1977,-0.4856,-0.1869
1785502188.539496,0.2098,25.27525520324707,29.457490921020508,0.1605,0.0711,1.2309,-0.4914,-0.1720
1785502188.564430,0.0249,25.20751190185547,29.168691635131836,0.1594,0.0673,1.2348,-0.4920,-0.1704
1785502189.030918,0.4665,26.82799530029297,27.548208236694336,0.1594,0.0122,1.3081,-0.5042,-0.1646
1785502189.049617,0.0187,26.54810905456543,27.82096290588379,0.1594,0.0216,1.3111,-0.5047,-0.1642
1785502189.091102,0.0415,26.72994613647461,27.639127731323242,0.1594,0.0155,1.3176,-0.5058,-0.1636
1785502189.127689,0.0366,26.82799530029297,27.548208236694336,0.1594,0.0122,1.3234,-0.5067,-0.1632
1785502189.291052,0.1634,28.18463706970215,25.820762634277344,0.1584,-0.0402,1.3489,-0.5111,-0.1697
1785502189.331250,0.0402,27.908315658569336,25.92772674560547,0.1579,-0.0337,1.3551,-0.5122,-0.1711
1785502189.539181,0.2079,30.259302139282227,-11.194192886352539,0.0559,-0.7046,1.3662,-0.5158,-0.3176
1785502189.592298,0.0531,28.448476791381836,0.36010730266571045,0.0845,-0.4774,1.3704,-0.5173,-0.3429
1785502189.621315,0.0290,27.457292556762695,25.09341812133789,0.1541,-0.0402,1.3746,-0.5188,-0.3441
1785502189.788741,0.1674,28.08837127685547,22.6867618560791,0.1489,-0.0918,1.3979,-0.5276,-0.3595
1785502189.859931,0.0712,31.639528274536133,-39.822166442871094,-0.0240,-1.2147,1.3964,-0.5269,-0.4460
1785502190.037909,0.1780,32.9498176574707,-44.83335876464844,-0.0348,-1.3222,1.3916,-0.5230,-0.6813
1785502190.064203,0.0263,32.548709869384766,-43.82256317138672,-0.0331,-1.2982,1.3909,-0.5224,-0.7154
1785502190.084048,0.0198,32.7697639465332,-43.9330940246582,-0.0327,-1.3038,1.3904,-0.5220,-0.7413
1785502190.137120,0.0531,32.36687469482422,-43.27705383300781,-0.0320,-1.2858,1.3893,-0.5207,-0.8095
1785502190.340378,0.2033,32.36687469482422,-43.45888900756836,-0.0325,-1.2889,1.3861,-0.5149,-1.0715
1785502190.372613,0.0322,32.73054504394531,-43.45888900756836,-0.0315,-1.2951,1.3856,-0.5140,-1.1132
1785502190.548363,0.1758,32.73054504394531,-43.45888900756836,-0.0315,-1.2951,1.3844,-0.5086,-1.3408
1785502190.579232,0.0309,32.73054504394531,-43.27705383300781,-0.0309,-1.2920,1.3842,-0.5077,-1.3807
1785502190.604691,0.0255,32.9498176574707,-43.39292907714844,-0.0306,-1.2977,1.3841,-0.5069,-1.4138
1785502190.866263,0.2616,32.73054504394531,-42.73154830932617,-0.0293,-1.2827,1.3854,-0.4994,-1.7493
1785502190.868672,0.0024,32.912384033203125,-43.09522247314453,-0.0299,-1.2920,1.3855,-0.4993,-1.7524
1785502190.889996,0.0213,32.73054504394531,-42.91338348388672,-0.0299,-1.2858,1.3856,-0.4987,-1.7798
1785502190.908063,0.0181,32.912384033203125,-42.73154830932617,-0.0288,-1.2858,1.3857,-0.4982,-1.8030
1785502190.957092,0.0490,23.093217849731445,-40.91318130493164,-0.0523,-1.0880,1.3864,-0.4957,-1.8564
1785502191.050683,0.0936,-39.458492279052734,-30.003000259399414,-0.2037,0.1607,1.3915,-0.4773,-1.8413
1785502191.152530,0.1018,-36.3708381652832,-31.509389877319336,-0.1990,0.0826,1.3968,-0.4578,-1.8329
1785502191.267456,0.1149,-35.8217658996582,-31.457691192626953,-0.1973,0.0742,1.4025,-0.4358,-1.8244
1785502191.364245,0.0968,-35.8217658996582,-31.457691192626953,-0.1973,0.0742,1.4071,-0.4173,-1.8172
1785502191.480861,0.1166,-35.458091735839844,-30.912181854248047,-0.1946,0.0773,1.4125,-0.3952,-1.8082
1785502191.571132,0.0903,-35.2762565612793,-31.094018936157227,-0.1946,0.0711,1.4165,-0.3781,-1.8018
1785502191.674194,0.1031,-34.9304084777832,-30.789175033569336,-0.1927,0.0704,1.4209,-0.3588,-1.7945
1785502191.764001,0.0898,-19.0856876373291,-17.1050968170166,-0.1061,0.0337,1.4230,-0.3495,-1.7915
1785502191.864512,0.1005,-7.818963527679443,-6.9097819328308105,-0.0432,0.0155,1.4239,-0.3452,-1.7900
1785502191.965311,0.1008,-29.275653839111328,-29.275653839111328,-0.1717,0.0000,1.4277,-0.3284,-1.7900
1785502192.067505,0.1022,-28.448476791381836,-27.548208236694336,-0.1642,0.0153,1.4313,-0.3120,-1.7884
1785502192.169770,0.1023,-28.18463706970215,-27.639127731323242,-0.1637,0.0093,1.4349,-0.2956,-1.7875
1785502192.267460,0.0977,-28.00279998779297,-27.639127731323242,-0.1632,0.0062,1.4383,-0.2801,-1.7869
1785502192.374274,0.1068,-27.82096290588379,-31.821365356445312,-0.1749,-0.0680,1.4425,-0.2618,-1.7941
1785502192.472950,0.0987,-27.82096290588379,-31.639528274536133,-0.1743,-0.0649,1.4464,-0.2451,-1.8005
1785502192.591613,0.1187,-28.00279998779297,-30.184837341308594,-0.1706,-0.0371,1.4511,-0.2254,-1.8049
1785502192.680687,0.0891,-27.36455535888672,-27.731863021850586,-0.1616,-0.0062,1.4544,-0.2114,-1.8055
1785502192.773792,0.0931,-27.457292556762695,-29.821165084838867,-0.1679,-0.0402,1.4581,-0.1962,-1.8092
1785502192.879118,0.1053,-27.09362030029297,-30.366674423217773,-0.1685,-0.0556,1.4624,-0.1790,-1.8151
1785502192.975112,0.0960,-27.275455474853516,-27.275455474853516,-0.1600,0.0000,1.4661,-0.1641,-1.8151
1785502193.106958,0.1318,-26.91178321838379,-27.275455474853516,-0.1589,-0.0062,1.4712,-0.1438,-1.8159
1785502193.174351,0.0674,-26.997243881225586,-26.813589096069336,-0.1578,0.0031,1.4738,-0.1334,-1.8157
1785502193.276944,0.1026,-26.72994613647461,-27.639127731323242,-0.1594,-0.0155,1.4778,-0.1176,-1.8173
1785502193.376307,0.0994,-26.72994613647461,-26.54810905456543,-0.1562,0.0031,1.4816,-0.1025,-1.8170
1785502193.477014,0.1007,-26.54810905456543,-26.72994613647461,-0.1562,-0.0031,1.4854,-0.0873,-1.8173
1785502193.579963,0.1029,-26.54810905456543,-26.002599716186523,-0.1541,0.0093,1.4892,-0.0719,-1.8163
1785502193.683807,0.1038,-26.184436798095703,-33.457889556884766,-0.1749,-0.1236,1.4939,-0.0543,-1.8292
1785502193.794135,0.1103,-26.287832260131836,-28.08837127685547,-0.1594,-0.0306,1.4984,-0.0373,-1.8325
1785502193.890553,0.0964,-34.5703010559082,5.941770553588867,-0.0839,0.6886,1.5000,-0.0294,-1.7661
1785502193.986164,0.0956,-34.73074722290039,5.4550909996032715,-0.0858,0.6831,1.5011,-0.0213,-1.7008
1785502194.085014,0.0989,-24.911582946777344,-28.366474151611328,-0.1562,-0.0587,1.5032,-0.0060,-1.7066
1785502194.197214,0.1122,-25.63892936706543,-26.91178321838379,-0.1541,-0.0216,1.5055,0.0112,-1.7091
1785502194.303368,0.1062,-25.63892936706543,-25.820762634277344,-0.1509,-0.0031,1.5078,0.0270,-1.7094
1785502194.405460,0.1021,-25.63892936706543,-27.275455474853516,-0.1552,-0.0278,1.5100,0.0427,-1.7122
1785502194.501766,0.0963,-25.45709228515625,-25.63892936706543,-0.1498,-0.0031,1.5120,0.0570,-1.7125
1785502194.593334,0.0916,-25.45709228515625,-25.09341812133789,-0.1482,0.0062,1.5139,0.0704,-1.7120
1785502194.690600,0.0973,-25.16069793701172,-27.548208236694336,-0.1546,-0.0406,1.5161,0.0853,-1.7159
1785502194.859912,0.1693,-25.02745819091797,-25.38756561279297,-0.1478,-0.0061,1.5198,0.1101,-1.7169
1785502194.903131,0.0432,-30.54850959777832,-4.727745532989502,-0.1034,0.4389,1.5203,0.1145,-1.6980
1785502194.997144,0.0940,-44.36807632446289,38.54930877685547,-0.0171,1.4094,1.5203,0.1161,-1.5655
1785502195.097568,0.1004,-43.39292907714844,35.2905158996582,-0.0238,1.3375,1.5200,0.1185,-1.4312
1785502195.197775,0.1002,-43.27705383300781,35.2762565612793,-0.0235,1.3352,1.5194,0.1207,-1.2974
1785502195.330266,0.1325,-43.3425178527832,34.8943977355957,-0.0248,1.3299,1.5179,0.1237,-1.1212
1785502195.398312,0.0680,-43.45888900756836,34.91258239746094,-0.0251,1.3322,1.5170,0.1252,-1.0305
1785502195.499850,0.1015,-33.821563720703125,5.636927127838135,-0.0826,0.6707,1.5123,0.1320,-0.9624
1785502195.600712,0.1009,-23.456892013549805,-27.09362030029297,-0.1482,-0.0618,1.5038,0.1444,-0.9686
1785502195.703768,0.1031,-25.02745819091797,-24.847402572631836,-0.1462,0.0031,1.4952,0.1568,-0.9683
1785502195.805323,0.1016,-25.02745819091797,-24.66735076904297,-0.1457,0.0061,1.4868,0.1690,-0.9677
1785502195.961715,0.1564,-24.729745864868164,-24.729745864868164,-0.1450,0.0000,1.4740,0.1876,-0.9677
1785502196.090243,0.1285,-24.847402572631836,-24.48729705810547,-0.1447,0.0061,1.4634,0.2029,-0.9669
1785502196.241663,0.1514,-24.66735076904297,-24.48729705810547,-0.1441,0.0031,1.4510,0.2209,-0.9665
1785502196.367491,0.1258,-24.48729705810547,-24.30724334716797,-0.1431,0.0031,1.4408,0.2357,-0.9661
1785502196.456125,0.0886,-24.30724334716797,-24.127187728881836,-0.1420,0.0031,1.4336,0.2461,-0.9658
1785502196.742385,0.2863,-24.48729705810547,-24.127187728881836,-0.1425,0.0061,1.4104,0.2796,-0.9640
1785502196.958022,0.2156,-25.820762634277344,-16.910781860351562,-0.1253,0.1515,1.3942,0.3013,-0.9314
1785502197.048728,0.0907,-42.85276794433594,38.5314826965332,-0.0127,1.3834,1.3934,0.3021,-0.8059
1785502197.171328,0.1226,-42.73154830932617,36.00360107421875,-0.0197,1.3383,1.3915,0.3035,-0.6418
1785502197.437535,0.2662,-40.33201599121094,29.52880096435547,-0.0317,1.1875,1.3835,0.3062,-0.3257
1785502197.558382,0.1208,-22.72954559326172,-27.275455474853516,-0.1466,-0.0773,1.3668,0.3121,-0.3350
1785502197.678359,0.1200,-24.00240135192871,-24.547908782958984,-0.1424,-0.0093,1.3507,0.3177,-0.3362
1785502197.789181,0.1108,-24.127187728881836,-24.127187728881836,-0.1415,0.0000,1.3359,0.3229,-0.3362
1785502198.172704,0.3835,-23.94713592529297,-23.94713592529297,-0.1404,0.0000,1.2850,0.3406,-0.3362
1785502198.320264,0.1476,-23.94713592529297,-23.76708221435547,-0.1399,0.0031,1.2655,0.3474,-0.3357
1785502198.399078,0.0788,-23.82056427001953,-23.82056427001953,-0.1397,0.0000,1.2551,0.3511,-0.3357
1785502198.476054,0.0770,-23.638729095458984,-23.638729095458984,-0.1386,0.0000,1.2451,0.3546,-0.3357
1785502198.527939,0.0519,-23.69145965576172,-23.69145965576172,-0.1389,0.0000,1.2382,0.3570,-0.3357
1785502198.596136,0.0682,-23.638729095458984,-23.456892013549805,-0.1381,0.0031,1.2294,0.3601,-0.3355
1785502198.675086,0.0790,-23.456892013549805,-23.275054931640625,-0.1370,0.0031,1.2191,0.3636,-0.3353
1785502198.814734,0.1396,-23.275054931640625,-23.275054931640625,-0.1365,0.0000,1.2011,0.3699,-0.3353
1785502198.861573,0.0468,-23.275054931640625,-23.275054931640625,-0.1365,0.0000,1.1951,0.3720,-0.3353
1785502198.957847,0.0963,-23.093217849731445,-23.093217849731445,-0.1354,0.0000,1.1828,0.3763,-0.3353
1785502199.007937,0.0501,-23.275054931640625,-22.9113826751709,-0.1354,0.0062,1.1764,0.3785,-0.3349
1785502199.117403,0.1095,-22.9113826751709,-22.9113826751709,-0.1344,0.0000,1.1625,0.3834,-0.3349
1785502199.194293,0.0769,-22.9113826751709,-22.9113826751709,-0.1344,0.0000,1.1527,0.3867,-0.3349
1785502199.280371,0.0861,-22.72954559326172,-22.9113826751709,-0.1338,-0.0031,1.1419,0.3905,-0.3352
1785502199.377990,0.0976,-22.6867618560791,-22.6867618560791,-0.1330,0.0000,1.1296,0.3948,-0.3352
1785502199.439366,0.0614,-22.6867618560791,-22.50670623779297,-0.1325,0.0031,1.1219,0.3975,-0.3350
1785502199.516562,0.0772,-22.50670623779297,-22.50670623779297,-0.1320,0.0000,1.1123,0.4008,-0.3350
1785502199.688833,0.1723,-22.32665252685547,-22.50670623779297,-0.1315,-0.0031,1.0909,0.4083,-0.3356
1785502199.763201,0.0744,-22.365873336791992,-22.184038162231445,-0.1306,0.0031,1.0817,0.4115,-0.3353
1785502199.796213,0.0330,-22.4058780670166,-22.4058780670166,-0.1314,0.0000,1.0776,0.4129,-0.3353
1785502199.861597,0.0654,-22.14659881591797,-22.14659881591797,-0.1299,0.0000,1.0696,0.4157,-0.3353
1785502199.895675,0.0341,-22.002201080322266,-22.002201080322266,-0.1290,0.0000,1.0655,0.4172,-0.3353
1785502199.970277,0.0746,-22.002201080322266,-22.184038162231445,-0.1296,-0.0031,1.0563,0.4203,-0.3356
1785502200.008558,0.0383,-22.002201080322266,-21.820363998413086,-0.1285,0.0031,1.0517,0.4220,-0.3354
1785502200.071596,0.0630,-21.820363998413086,-21.820363998413086,-0.1280,0.0000,1.0441,0.4246,-0.3354
1785502200.125184,0.0536,-21.820363998413086,-21.820363998413086,-0.1280,0.0000,1.0376,0.4269,-0.3354
1785502200.164881,0.0397,-1.6365272998809814,-26.72994613647461,-0.0832,-0.4265,1.0345,0.4280,-0.3524
1785502200.307727,0.1428,44.731746673583984,-41.64052963256836,0.0091,-1.4682,1.0356,0.4273,-0.5621
1785502200.427794,0.1201,41.09502029418945,-39.64032745361328,0.0043,-1.3723,1.0360,0.4270,-0.7269
1785502200.477597,0.0498,40.54950714111328,-39.822166442871094,0.0021,-1.3662,1.0361,0.4269,-0.7949
1785502200.524997,0.0474,40.54950714111328,-39.458492279052734,0.0032,-1.3600,1.0362,0.4268,-0.8594
1785502200.560523,0.0355,40.36767578125,-39.822166442871094,0.0016,-1.3631,1.0362,0.4267,-0.9078
1785502200.608102,0.0476,40.00400161743164,-40.18583679199219,-0.0005,-1.3631,1.0362,0.4268,-0.9726
1785502200.619034,0.0109,-11.092019081115723,-24.911582946777344,-0.1056,-0.2349,1.0355,0.4277,-0.9752
1785502200.671709,0.0527,-23.638729095458984,-22.184038162231445,-0.1344,0.0247,1.0316,0.4336,-0.9739
1785502200.771614,0.0999,-22.54770851135254,-22.72954559326172,-0.1328,-0.0031,1.0241,0.4445,-0.9742
1785502200.868031,0.0964,-22.50670623779297,-23.04686737060547,-0.1336,-0.0092,1.0169,0.4552,-0.9751
1785502201.005356,0.1373,-22.365873336791992,-24.547908782958984,-0.1376,-0.0371,1.0064,0.4709,-0.9802
1785502201.260879,0.2555,-22.32665252685547,-21.9665470123291,-0.1299,0.0061,0.9878,0.4984,-0.9786
1785502201.287459,0.0266,-22.22222137451172,-22.77318572998047,-0.1319,-0.0094,0.9859,0.5013,-0.9789
1785502201.311013,0.0236,-22.184038162231445,-23.638729095458984,-0.1344,-0.0247,0.9841,0.5040,-0.9795
1785502201.516267,0.2053,12.001200675964355,-30.003000259399414,-0.0528,-0.7140,0.9794,0.5137,-1.1260
1785502201.518373,0.0021,43.57298278808594,-41.2322883605957,0.0069,-1.4415,0.9795,0.5137,-1.1290
1785502201.577274,0.0589,40.51206970214844,-39.6118049621582,0.0026,-1.3619,0.9795,0.5136,-1.2093
1785502201.769866,0.1926,40.22038650512695,-39.85307312011719,0.0011,-1.3611,0.9795,0.5134,-1.4714
1785502201.832215,0.0623,39.9719123840332,-39.7918586730957,0.0005,-1.3558,0.9795,0.5134,-1.5559
1785502202.015702,0.1835,39.7918586730957,-39.6118049621582,0.0005,-1.3497,0.9795,0.5133,-1.8036
1785502202.017115,0.0014,39.9719123840332,-39.9719123840332,0.0000,-1.3589,0.9795,0.5133,-1.8055
1785502202.096705,0.0796,39.458492279052734,-40.00400161743164,-0.0016,-1.3507,0.9796,0.5134,-1.9130
1785502202.259122,0.1624,39.48576736450195,-39.66941833496094,-0.0005,-1.3455,0.9796,0.5135,-2.1315
1785502202.289093,0.0300,39.2516975402832,-39.7918586730957,-0.0016,-1.3436,0.9796,0.5135,-2.1718
1785502202.513785,0.2247,39.2516975402832,-39.9719123840332,-0.0021,-1.3466,0.9800,0.5138,-2.4744
1785502202.572849,0.0591,39.07164001464844,-40.33201599121094,-0.0037,-1.3497,0.9802,0.5139,-2.5541
1785502202.601053,0.0282,38.7115364074707,-40.33201599121094,-0.0048,-1.3436,0.9803,0.5140,-2.5920
1785502202.767967,0.1669,38.54930877685547,-40.54950714111328,-0.0059,-1.3445,0.9812,0.5143,-2.8164
1785502202.794928,0.0270,38.5314826965332,-40.6921272277832,-0.0063,-1.3466,0.9814,0.5143,-2.8527
1785502203.023809,0.2289,38.3514289855957,-40.51206970214844,-0.0063,-1.3405,0.9828,0.5143,-3.1595
1785502203.026482,0.0027,38.185638427734375,-40.91318130493164,-0.0080,-1.3445,0.9829,0.5143,-3.1631
1785502203.289473,0.2630,16.5289249420166,-35.2617073059082,-0.0549,-0.8803,0.9968,0.5107,-3.3947
1785502203.348129,0.0587,-27.908315658569336,-20.7061710357666,-0.1425,0.1224,1.0050,0.5087,-3.3875
1785502203.523362,0.1752,-24.547908782958984,-22.365873336791992,-0.1376,0.0371,1.0284,0.5029,-3.3810
1785502203.545075,0.0217,-4.364072799682617,-4.545909404754639,-0.0261,-0.0031,1.0289,0.5028,-3.3810
1785502203.574132,0.0291,40.00400161743164,38.54930877685547,0.2303,-0.0247,1.0224,0.5044,-3.3818
1785502203.602940,0.0288,40.54950714111328,39.822166442871094,0.2357,-0.0124,1.0158,0.5060,-3.3821
1785502203.779705,0.1768,40.54950714111328,39.458492279052734,0.2346,-0.0185,0.9756,0.5160,-3.3854
1785502204.076853,0.2971,40.18583679199219,39.27665328979492,0.2330,-0.0155,0.9085,0.5330,-3.3900
1785502204.127004,0.0502,39.9719123840332,39.2516975402832,0.2323,-0.0122,0.8972,0.5359,-3.3906
1785502204.289663,0.1627,40.18583679199219,39.09482192993164,0.2325,-0.0185,0.8606,0.5453,-3.3936
1785502204.535357,0.2457,39.822166442871094,39.09482192993164,0.2314,-0.0124,0.8056,0.5597,-3.3967
1785502204.567161,0.0318,39.64032745361328,38.91298294067383,0.2303,-0.0124,0.7985,0.5615,-3.3971
1785502204.779415,0.2123,40.03672790527344,39.11845779418945,0.2321,-0.0156,0.7508,0.5742,-3.4004
1785502205.031834,0.2524,39.11845779418945,38.38383483886719,0.2272,-0.0125,0.6954,0.5890,-3.4035
1785502205.063704,0.0319,39.458492279052734,38.73114776611328,0.2293,-0.0124,0.6884,0.5909,-3.4039
1785502205.104994,0.0413,39.27665328979492,38.73114776611328,0.2287,-0.0093,0.6793,0.5934,-3.4043
1785502205.284546,0.1796,39.07164001464844,38.7115364074707,0.2281,-0.0061,0.6397,0.6040,-3.4054
1785502205.319221,0.0347,39.09482192993164,38.36747360229492,0.2271,-0.0124,0.6321,0.6061,-3.4058
1785502205.349001,0.0298,38.91298294067383,38.36747360229492,0.2266,-0.0093,0.6256,0.6079,-3.4061
1785502205.378531,0.0295,38.73114776611328,38.185638427734375,0.2255,-0.0093,0.6192,0.6096,-3.4064
1785502205.542646,0.1641,38.54930877685547,38.185638427734375,0.2250,-0.0062,0.5836,0.6193,-3.4074
1785502205.637050,0.0944,38.5314826965332,37.9913215637207,0.2244,-0.0092,0.5631,0.6249,-3.4083
1785502205.856937,0.2199,38.3514289855957,37.9913215637207,0.2238,-0.0061,0.5157,0.6379,-3.4096
1785502205.896836,0.0399,38.185638427734375,38.00379943847656,0.2234,-0.0031,0.5071,0.6403,-3.4097
1785502205.938415,0.0416,38.185638427734375,37.64012908935547,0.2223,-0.0093,0.4981,0.6427,-3.4101
1785502205.969946,0.0315,38.00379943847656,37.45829391479492,0.2213,-0.0093,0.4914,0.6446,-3.4104
1785502206.007283,0.0373,37.821964263916016,37.45829391479492,0.2207,-0.0062,0.4835,0.6468,-3.4106
1785502206.042804,0.0355,37.821964263916016,37.45829391479492,0.2207,-0.0062,0.4759,0.6489,-3.4108
1785502206.076023,0.0332,37.64012908935547,37.09461975097656,0.2191,-0.0093,0.4689,0.6508,-3.4112
1785502206.145291,0.0693,37.64012908935547,37.27645492553711,0.2197,-0.0062,0.4542,0.6548,-3.4116
1785502206.207910,0.0626,37.64921951293945,37.28190994262695,0.2197,-0.0062,0.4410,0.6585,-3.4120
1785502206.246287,0.0384,37.0982551574707,36.7309455871582,0.2165,-0.0062,0.4330,0.6607,-3.4122
1785502206.350342,0.1041,37.2711067199707,36.9109992980957,0.2175,-0.0061,0.4112,0.6668,-3.4129
1785502206.447261,0.0969,37.27645492553711,36.7309455871582,0.2170,-0.0093,0.3909,0.6725,-3.4138
1785502206.549886,0.1026,36.91278076171875,36.7309455871582,0.2159,-0.0031,0.3696,0.6784,-3.4141
