t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786353831.543971,0.1021,15.28987979888916,6.668280124664307,0.0644,-0.1465,0.1230,-0.0216,2.9838,164.5000,imu,-0.0021
1786353831.645479,0.1015,13.780932426452637,7.7454962730407715,0.0631,-0.1026,0.1167,-0.0205,2.9609,165.8125,imu,0.0005
1786353831.750778,0.1053,14.699631690979004,10.371819496154785,0.0735,-0.0736,0.1090,-0.0191,2.9521,166.3125,imu,0.0008
1786353831.863071,0.1123,14.174616813659668,12.524576187133789,0.0783,-0.0280,0.1004,-0.0175,2.9467,166.6250,imu,0.0011
1786353831.963112,0.1000,13.986189842224121,13.801803588867188,0.0815,-0.0031,0.0924,-0.0159,2.9434,166.8125,imu,0.0001
1786353832.061785,0.0987,12.678709030151367,12.995696067810059,0.0753,0.0054,0.0851,-0.0145,2.9456,166.6875,imu,-0.0002
1786353832.166842,0.1051,13.33193302154541,13.727511405944824,0.0793,0.0067,0.0769,-0.0129,2.9434,166.8125,imu,0.0003
1786353832.268625,0.1018,9.372109413146973,8.999600410461426,0.0539,-0.0063,0.0716,-0.0117,2.9434,166.8125,imu,-0.0004
1786353832.368812,0.1002,4.503969192504883,1.3999446630477905,0.0173,-0.0528,0.0699,-0.0113,2.9412,166.9375,imu,-0.0008
1786353832.477923,0.1091,2.763746738433838,-2.4471707344055176,0.0009,-0.0886,0.0698,-0.0112,2.9314,167.5000,imu,-0.0006
1786353832.576817,0.0989,4.795683860778809,-5.275136947631836,-0.0014,-0.1712,0.0700,-0.0112,2.9107,168.6875,imu,-0.0010
1786353832.680643,0.1038,7.435739994049072,-7.914089679718018,-0.0014,-0.2609,0.0701,-0.0111,2.8736,170.8125,imu,-0.0007
1786353832.788804,0.1082,9.49081802368164,-8.946755409240723,0.0016,-0.3134,0.0699,-0.0113,2.8300,173.3125,imu,0.0018
1786353832.888201,0.0994,11.260252952575684,-11.891761779785156,-0.0019,-0.3935,0.0701,-0.0113,2.7754,176.4375,imu,-0.0009
1786353832.995752,0.1076,13.492374420166016,-13.811243057250977,-0.0009,-0.4641,0.0702,-0.0113,2.7100,180.1875,imu,0.0000
1786353833.099869,0.1041,14.83089542388916,-14.862815856933594,-0.0001,-0.5047,0.0702,-0.0112,2.6391,184.2500,imu,-0.0008
1786353833.205153,0.1053,15.182633399963379,-15.404470443725586,-0.0007,-0.5199,0.0702,-0.0113,2.5649,188.5000,imu,0.0008
1786353833.307819,0.1027,13.908489227294922,-14.06767749786377,-0.0005,-0.4755,0.0703,-0.0113,2.4940,192.5625,imu,-0.0007
1786353833.410502,0.1027,15.455044746398926,-15.519063949584961,-0.0002,-0.5265,0.0703,-0.0114,2.4231,196.6250,imu,0.0004
1786353833.517350,0.1068,15.010563850402832,-15.13736343383789,-0.0004,-0.5125,0.0703,-0.0114,2.3554,200.5000,imu,0.0002
1786353833.617960,0.1006,15.307601928710938,-15.148455619812012,0.0005,-0.5177,0.0703,-0.0113,2.2769,205.0000,imu,-0.0007
1786353833.719736,0.1018,13.716313362121582,-13.844315528869629,-0.0004,-0.4685,0.0704,-0.0114,2.2292,208.8125,enc,0.0002
1786353833.825951,0.1062,15.338862419128418,-15.242814064025879,0.0003,-0.5198,0.0704,-0.0113,2.1740,213.0625,enc,-0.0007
1786353833.924941,0.0990,15.121003150939941,-15.345048904418945,-0.0007,-0.5179,0.0704,-0.0114,2.1228,217.1250,enc,0.0007
1786353834.028886,0.1039,13.701645851135254,-13.701645851135254,0.0000,-0.4658,0.0704,-0.0114,2.0743,221.2500,enc,0.0000
1786353834.135819,0.1069,15.257108688354492,-15.161072731018066,0.0003,-0.5170,0.0704,-0.0113,2.0190,225.2500,enc,-0.0003
1786353834.237422,0.1016,15.201353073120117,-15.105332374572754,0.0003,-0.5152,0.0704,-0.0113,1.9667,229.5625,enc,-0.0003
1786353834.339294,0.1019,14.617036819458008,-13.661524772644043,0.0028,-0.4807,0.0701,-0.0111,1.9177,233.7500,enc,0.0022
1786353834.444865,0.1056,14.303855895996094,-15.291877746582031,-0.0029,-0.5031,0.0704,-0.0113,1.8646,237.5625,enc,-0.0020
1786353834.548893,0.1040,14.966813087463379,-14.935453414916992,0.0001,-0.5083,0.0704,-0.0113,1.8118,242.2500,enc,-0.0005
1786353834.652181,0.1033,15.225308418273926,-15.1932954788208,0.0001,-0.5171,0.0704,-0.0113,1.7583,245.9375,enc,0.0003
1786353834.757931,0.1058,15.033167839050293,-15.033167839050293,0.0000,-0.5111,0.0704,-0.0113,1.7043,250.0625,enc,-0.0002
1786353834.858620,0.1007,14.577390670776367,-13.783998489379883,0.0023,-0.4821,0.0701,-0.0111,1.6558,254.4375,enc,0.0031
1786353834.960701,0.1021,14.457808494567871,-15.322153091430664,-0.0025,-0.5062,0.0704,-0.0114,1.6041,258.4375,enc,-0.0025
1786353835.070348,0.1096,15.064438819885254,-15.064438819885254,0.0000,-0.5121,0.0704,-0.0114,1.5479,262.4375,enc,-0.0004
1786353835.174919,0.1046,14.857885360717773,-15.047550201416016,-0.0006,-0.5083,0.0703,-0.0114,1.4948,266.6875,enc,0.0006
1786353835.275958,0.1010,15.415366172790527,-14.33106517791748,0.0032,-0.5056,0.0701,-0.0111,1.4437,271.0000,enc,0.0024
1786353835.378454,0.1025,13.684701919555664,-14.548962593078613,-0.0025,-0.4799,0.0702,-0.0114,1.3945,275.1250,enc,-0.0016
1786353835.486606,0.1082,14.451248168945312,-14.727620124816895,-0.0008,-0.4960,0.0703,-0.0114,1.3409,279.1250,enc,-0.0003
1786353835.585953,0.0993,15.10664176940918,-15.011552810668945,0.0003,-0.5119,0.0703,-0.0114,1.2900,283.5000,enc,0.0001
1786353835.688811,0.1029,15.059591293334961,-15.315098762512207,-0.0007,-0.5163,0.0703,-0.0115,1.2369,287.4375,enc,-0.0004
1786353835.800869,0.1121,15.34519100189209,-15.05822467803955,0.0008,-0.5168,0.0702,-0.0114,1.1790,291.6250,enc,0.0007
1786353835.897228,0.0964,14.26123332977295,-13.631732940673828,0.0018,-0.4741,0.0701,-0.0111,1.1333,296.0000,enc,0.0018
1786353836.002492,0.1053,14.524433135986328,-15.22870922088623,-0.0021,-0.5057,0.0703,-0.0115,1.0801,300.1250,enc,-0.0024
1786353836.112845,0.1104,14.886966705322266,-15.044466018676758,-0.0005,-0.5088,0.0703,-0.0115,1.0239,304.0000,enc,-0.0005
1786353836.213550,0.1007,15.077688217163086,-15.014294624328613,0.0002,-0.5115,0.0703,-0.0115,0.9724,308.5625,enc,0.0004
1786353836.319569,0.1060,15.299181938171387,-15.139571189880371,0.0005,-0.5174,0.0703,-0.0114,0.9175,312.3750,enc,0.0003
1786353836.421013,0.1014,13.636419296264648,-13.668091773986816,-0.0001,-0.4641,0.0703,-0.0115,0.8705,316.4375,enc,-0.0008
1786353836.525700,0.1047,15.094858169555664,-14.968633651733398,0.0004,-0.5110,0.0703,-0.0114,0.8170,320.8750,enc,0.0006
1786353836.627964,0.1023,15.05289077758789,-15.276715278625488,-0.0007,-0.5155,0.0703,-0.0115,0.7642,324.8750,enc,-0.0005
1786353836.783999,0.1560,15.286537170410156,-15.031063079833984,0.0007,-0.5153,0.0703,-0.0114,0.6838,329.4375,enc,0.0006
1786353836.833891,0.0499,13.642755508422852,-13.897588729858398,-0.0007,-0.4681,0.0703,-0.0114,0.6605,333.5000,enc,0.0000
1786353836.935645,0.1018,14.986723899841309,-14.92270565032959,0.0002,-0.5084,0.0703,-0.0113,0.6087,337.5625,enc,0.0006
1786353837.039262,0.1036,14.83252239227295,-14.672506332397461,0.0005,-0.5015,0.0703,-0.0113,0.5568,341.1875,enc,0.0003
1786353837.158895,0.1196,14.326061248779297,-14.35792064666748,-0.0001,-0.4876,0.0704,-0.0114,0.4985,345.5625,enc,-0.0008
1786353837.247661,0.0888,13.02077865600586,-12.924748420715332,0.0003,-0.4410,0.0703,-0.0113,0.4593,349.3125,enc,0.0008
1786353837.349932,0.1023,13.63566780090332,-14.079334259033203,-0.0013,-0.4711,0.0702,-0.0113,0.4111,353.0000,enc,0.0002
1786353837.459946,0.1100,13.757046699523926,-13.503340721130371,0.0007,-0.4634,0.0703,-0.0113,0.3601,357.3125,enc,0.0000
1786353837.562886,0.1029,13.16967487335205,-12.529640197753906,0.0019,-0.4368,0.0704,-0.0110,0.3152,0.6250,enc,0.0023
1786353837.665110,0.1022,11.242591857910156,-11.971603393554688,-0.0021,-0.3946,0.0703,-0.0114,0.2748,3.8750,enc,-0.0029
1786353837.803206,0.1381,11.933588027954102,-11.774621963500977,0.0005,-0.4030,0.0703,-0.0113,0.2192,7.4375,enc,0.0001
1786353837.869170,0.0660,10.668496131896973,-10.98853588104248,-0.0009,-0.3681,0.0703,-0.0113,0.1949,10.1875,enc,0.0004
1786353837.974854,0.1057,10.182621955871582,-10.087745666503906,0.0003,-0.3446,0.0703,-0.0114,0.1585,12.9375,enc,-0.0006
1786353838.077948,0.1031,8.4865083694458,-8.264386177062988,0.0007,-0.2847,0.0704,-0.0114,0.1291,15.8750,enc,-0.0005
1786353838.185031,0.1071,7.794306755065918,-8.04926586151123,-0.0007,-0.2693,0.0703,-0.0113,0.1003,17.8125,enc,0.0013
1786353838.284447,0.0994,6.612691879272461,-6.676634788513184,-0.0002,-0.2259,0.0703,-0.0113,0.0778,19.5000,enc,0.0002
1786353838.385928,0.1015,5.836634159088135,-5.612947940826416,0.0007,-0.1946,0.0703,-0.0113,0.0581,21.2500,enc,-0.0007
1786353838.494938,0.1090,4.06247615814209,-3.90433669090271,0.0005,-0.1354,0.0704,-0.0114,0.0433,22.6250,enc,-0.0005
1786353838.591692,0.0968,1.8738880157470703,-1.745824933052063,0.0004,-0.0615,0.0704,-0.0113,0.0374,23.3750,enc,0.0006
1786353838.695998,0.1043,0.1506468653678894,-0.24609488248825073,-0.0003,-0.0067,0.0704,-0.0113,0.0367,23.5000,enc,0.0001
1786353838.807971,0.1120,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353838.907220,0.0992,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353839.008860,0.1016,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353839.114963,0.1061,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353839.218087,0.1031,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353839.324121,0.1060,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353839.429692,0.1056,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353839.532980,0.1033,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353839.635739,0.1028,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353839.737861,0.1021,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353839.838665,0.1008,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353839.944211,0.1055,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353840.044843,0.1006,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353840.152250,0.1074,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353840.251491,0.0992,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353840.357775,0.1063,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353840.463815,0.1060,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353840.566941,0.1031,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353840.674807,0.1079,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353840.782412,0.1076,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353840.877603,0.0952,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353840.982400,0.1048,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353841.229537,0.2471,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353841.229624,0.0001,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353841.290552,0.0609,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353841.482744,0.1922,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353841.499649,0.0169,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353841.733439,0.2338,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353841.733504,0.0001,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353841.813966,0.0805,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353841.986050,0.1721,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353842.015931,0.0299,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353842.239923,0.2240,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353842.239992,0.0001,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353842.489478,0.2495,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353842.489546,0.0001,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353842.536786,0.0472,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353842.742712,0.2059,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353842.742769,0.0001,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353842.997573,0.2548,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353842.997624,0.0001,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353843.055016,0.0574,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353843.253600,0.1986,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353843.261092,0.0075,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353843.502889,0.2418,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353843.502963,0.0001,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353843.572783,0.0698,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353843.754447,0.1817,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353843.779768,0.0253,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353844.006535,0.2268,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353844.006590,0.0001,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353844.092384,0.0858,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353844.257421,0.1650,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353844.301026,0.0436,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353844.512839,0.2118,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353844.512902,0.0001,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353844.762903,0.2500,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353844.762964,0.0001,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353844.824641,0.0617,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353845.016300,0.1917,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353845.030595,0.0143,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353845.267546,0.2370,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353845.267601,0.0001,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353845.337071,0.0695,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353845.526590,0.1895,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353845.552826,0.0262,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353845.836910,0.2841,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353845.836964,0.0001,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353845.852213,0.0152,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353845.977416,0.1252,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353846.064039,0.0866,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353846.168674,0.1046,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353846.271078,0.1024,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353846.376111,0.1050,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353846.480795,0.1047,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353846.583990,0.1032,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353846.688071,0.1041,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353846.791752,0.1037,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353846.895709,0.1040,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353847.001183,0.1055,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353847.100003,0.0988,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353847.211896,0.1119,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353847.307361,0.0955,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353847.410208,0.1028,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353847.518829,0.1086,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353847.618298,0.0995,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353847.726641,0.1083,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353847.831922,0.1053,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353847.931903,0.1000,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353848.034070,0.1022,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353848.151352,0.1173,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353848.245977,0.0946,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353848.347935,0.1020,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353848.449937,0.1020,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353848.556896,0.1070,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353848.661015,0.1041,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353848.761416,0.1004,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353848.868929,0.1075,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353848.968389,0.0995,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353849.076962,0.1086,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353849.178921,0.1020,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353849.281984,0.1031,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353849.388940,0.1070,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353849.491222,0.1023,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353849.597015,0.1058,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353849.699430,0.1024,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353849.806460,0.1070,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353849.908915,0.1025,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353850.011024,0.1021,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353850.113712,0.1027,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353850.225977,0.1123,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353850.317777,0.0918,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353850.431086,0.1133,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353850.531891,0.1008,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353850.637485,0.1056,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353850.738593,0.1011,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353850.848195,0.1096,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353850.951906,0.1037,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353851.057952,0.1060,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353851.163398,0.1054,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353851.276954,0.1136,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353851.360614,0.0837,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353851.467005,0.1064,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353851.576468,0.1095,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353851.671727,0.0953,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353851.775607,0.1039,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353851.885908,0.1103,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353851.984931,0.0990,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353852.091577,0.1066,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353852.190871,0.0993,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353852.298517,0.1076,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353852.399359,0.1008,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353852.504011,0.1047,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353852.611887,0.1079,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353852.716944,0.1051,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353852.813348,0.0964,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353852.922051,0.1087,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353853.024519,0.1025,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353853.126498,0.1020,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353853.236773,0.1103,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353853.337690,0.1009,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353853.439976,0.1023,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353853.544812,0.1048,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353853.647995,0.1032,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353853.749984,0.1020,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353853.856117,0.1061,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353853.964839,0.1087,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353854.061718,0.0969,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
1786353854.163227,0.1015,0.0,0.0,0.0000,0.0000,0.0704,-0.0113,0.0367,23.5000,enc,0.0000
