t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786427876.247347,0.1914,8.586762428283691,2.069196939468384,0.0312,-0.1108,0.9408,-0.9086,-1.1995,80.0000,enc,0.0003
1786427876.278749,0.0314,8.494131088256836,2.0555644035339355,0.0309,-0.1094,0.9412,-0.9095,-1.2029,79.7500,enc,-0.0005
1786427876.362605,0.0839,8.032228469848633,1.97628915309906,0.0293,-0.1029,0.9421,-0.9117,-1.2115,79.8750,enc,0.0013
1786427876.443012,0.0804,8.1077299118042,2.0234670639038086,0.0297,-0.1034,0.9429,-0.9140,-1.2199,80.1875,enc,-0.0008
1786427876.594577,0.1516,8.53576946258545,1.975448489189148,0.0308,-0.1115,0.9445,-0.9184,-1.2368,80.5000,enc,0.0008
1786427876.667361,0.0728,6.711449146270752,1.5482618808746338,0.0242,-0.0878,0.9451,-0.9200,-1.2431,80.5000,enc,0.0002
1786427876.738655,0.0713,2.469097137451172,0.7195611000061035,0.0093,-0.0297,0.9453,-0.9207,-1.2453,80.4375,enc,-0.0004
1786427876.953354,0.2147,0.23184126615524292,-0.007715183775871992,0.0007,-0.0041,0.9454,-0.9208,-1.2461,79.8750,enc,0.0001
1786427876.997584,0.0442,0.0,0.0,0.0000,0.0000,0.9454,-0.9208,-1.2461,79.1875,enc,0.0000
1786427877.084631,0.0870,0.0,0.0,0.0000,0.0000,0.9454,-0.9208,-1.2461,78.5000,enc,0.0000
1786427877.133992,0.0494,0.0,0.0,0.0000,0.0000,0.9454,-0.9208,-1.2461,78.0000,enc,0.0000
1786427877.407449,0.2735,0.0,0.0,0.0000,0.0000,0.9454,-0.9208,-1.2461,77.3125,enc,0.0000
1786427877.408370,0.0009,0.0,0.0,0.0000,0.0000,0.9454,-0.9208,-1.2461,76.9375,enc,0.0000
1786427877.454271,0.0459,0.0,0.0,0.0000,0.0000,0.9454,-0.9208,-1.2461,76.3125,enc,0.0000
1786427877.576200,0.1219,1.8418610095977783,0.31353262066841125,0.0063,-0.0260,0.9456,-0.9215,-1.2493,75.6250,enc,0.0002
1786427877.659430,0.0832,5.939228534698486,1.4425429105758667,0.0216,-0.0764,0.9462,-0.9232,-1.2557,75.8125,enc,0.0004
1786427877.734515,0.0751,8.471802711486816,2.1162164211273193,0.0310,-0.1080,0.9469,-0.9255,-1.2638,76.1875,enc,-0.0001
1786427877.898987,0.1645,8.210895538330078,1.9934474229812622,0.0299,-0.1057,0.9484,-0.9302,-1.2812,76.8750,enc,0.0002
1786427877.956628,0.0576,9.041482925415039,2.0439584255218506,0.0325,-0.1189,0.9489,-0.9320,-1.2880,77.6875,enc,-0.0001
1786427878.014358,0.0577,8.78895092010498,2.0300588607788086,0.0317,-0.1149,0.9494,-0.9337,-1.2947,78.0625,enc,-0.0004
1786427878.103831,0.0895,7.501861095428467,1.8500847816467285,0.0274,-0.0961,0.9500,-0.9361,-1.3032,78.4375,enc,-0.0001
1786427878.280635,0.1768,8.347667694091797,2.017825126647949,0.0304,-0.1076,0.9515,-0.9413,-1.3223,78.7500,enc,0.0008
1786427878.330121,0.0495,8.594110488891602,2.0996336936950684,0.0314,-0.1104,0.9518,-0.9428,-1.3277,79.1250,enc,-0.0002
1786427878.417166,0.0870,8.258651733398438,1.9808119535446167,0.0300,-0.1067,0.9525,-0.9453,-1.3370,79.5625,enc,0.0009
1786427878.607323,0.1902,7.979401111602783,2.0717904567718506,0.0295,-0.1004,0.9534,-0.9508,-1.3561,79.9375,enc,-0.0015
1786427878.680607,0.0733,8.41069221496582,2.1387815475463867,0.0309,-0.1066,0.9539,-0.9531,-1.3639,80.0000,enc,0.0004
1786427878.726219,0.0456,8.521778106689453,1.9762935638427734,0.0308,-0.1113,0.9542,-0.9544,-1.3690,80.2500,enc,-0.0002
1786427878.939393,0.2132,7.901895999908447,1.8898855447769165,0.0287,-0.1022,0.9552,-0.9605,-1.3908,80.7500,enc,-0.0004
1786427878.989434,0.0500,8.542646408081055,2.1110217571258545,0.0312,-0.1093,0.9555,-0.9620,-1.3963,80.7500,enc,-0.0002
1786427879.056484,0.0670,8.209181785583496,1.9646589756011963,0.0298,-0.1061,0.9558,-0.9640,-1.4034,80.7500,enc,0.0003
1786427879.253168,0.1967,8.38642692565918,2.0381979942321777,0.0306,-0.1079,0.9567,-0.9699,-1.4246,80.8125,enc,0.0001
1786427879.313771,0.0606,7.682906150817871,1.8502203226089478,0.0280,-0.0991,0.9570,-0.9716,-1.4306,80.9375,enc,0.0001
1786427879.361113,0.0473,8.49538803100586,2.1367526054382324,0.0312,-0.1081,0.9571,-0.9731,-1.4357,81.0000,enc,-0.0007
1786427879.580736,0.2196,8.237412452697754,2.099383592605591,0.0303,-0.1043,0.9578,-0.9797,-1.4586,80.7500,enc,-0.0005
1786427879.624617,0.0439,8.374464988708496,2.019921064376831,0.0305,-0.1080,0.9579,-0.9810,-1.4634,80.6250,enc,0.0001
1786427879.672042,0.0474,8.059231758117676,1.8975298404693604,0.0292,-0.1047,0.9581,-0.9824,-1.4683,80.3750,enc,0.0010
1786427879.930921,0.2589,8.157103538513184,2.0220296382904053,0.0298,-0.1043,0.9584,-0.9901,-1.4953,79.7500,enc,-0.0009
1786427879.972323,0.0414,8.709182739257812,2.1385498046875,0.0318,-0.1117,0.9585,-0.9914,-1.5000,79.3750,enc,-0.0003
1786427880.035832,0.0635,8.382001876831055,2.0173840522766113,0.0305,-0.1082,0.9586,-0.9934,-1.5068,78.6250,enc,0.0000
1786427880.095165,0.0593,7.695356369018555,1.841996192932129,0.0280,-0.0995,0.9588,-0.9950,-1.5127,78.1250,enc,0.0006
1786427880.314088,0.2189,8.473770141601562,2.0594253540039062,0.0309,-0.1090,0.9591,-1.0018,-1.5366,77.6875,enc,0.0003
1786427880.379193,0.0651,8.499298095703125,2.056814670562744,0.0310,-0.1095,0.9591,-1.0038,-1.5437,77.2500,enc,0.0001
1786427880.436849,0.0577,7.942898750305176,1.910998821258545,0.0289,-0.1025,0.9592,-1.0055,-1.5497,76.2500,enc,0.0014
1786427880.487684,0.0508,5.737619400024414,1.4289120435714722,0.0210,-0.0732,0.9592,-1.0065,-1.5534,75.6875,enc,-0.0004
1786427880.682905,0.1952,2.2230803966522217,0.40606996417045593,0.0077,-0.0309,0.9593,-1.0080,-1.5594,74.5000,enc,0.0003
1786427880.742476,0.0596,0.08700822293758392,0.00801391527056694,0.0003,-0.0013,0.9593,-1.0080,-1.5595,72.5000,enc,-0.0001
1786427880.798591,0.0561,0.0,0.0,0.0000,0.0000,0.9593,-1.0080,-1.5595,70.4375,enc,0.0000
1786427881.001055,0.2025,0.0,0.0,0.0000,0.0000,0.9593,-1.0080,-1.5595,68.2500,enc,0.0000
1786427881.079278,0.0782,-0.00801538210362196,-0.08702415227890015,-0.0003,-0.0013,0.9593,-1.0080,-1.5596,66.2500,enc,0.0003
1786427881.145303,0.0660,0.0,0.0,0.0000,0.0000,0.9593,-1.0080,-1.5596,64.3125,enc,0.0000
1786427881.345617,0.2003,0.0,0.0,0.0000,0.0000,0.9593,-1.0080,-1.5596,62.5000,enc,0.0000
1786427881.383635,0.0380,0.0,0.0,0.0000,0.0000,0.9593,-1.0080,-1.5596,59.9375,enc,0.0000
1786427881.421540,0.0379,0.23663872480392456,0.05079074949026108,0.0008,-0.0032,0.9593,-1.0080,-1.5597,58.3125,enc,0.0001
1786427881.679528,0.2580,3.5721566677093506,0.3865194022655487,0.0116,-0.0541,0.9594,-1.0110,-1.5737,57.0000,enc,0.0005
1786427881.721916,0.0424,6.467921733856201,1.4958875179290771,0.0234,-0.0845,0.9595,-1.0120,-1.5773,56.0000,enc,0.0003
1786427881.748934,0.0270,8.788970947265625,2.373029947280884,0.0327,-0.1091,0.9594,-1.0129,-1.5802,55.0625,enc,-0.0007
1786427881.863216,0.1143,9.181581497192383,2.502209424972534,0.0343,-0.1135,0.9593,-1.0168,-1.5932,54.5000,enc,-0.0007
1786427882.056246,0.1930,7.937562942504883,2.0229642391204834,0.0292,-0.1005,0.9591,-1.0225,-1.6126,53.3750,enc,0.0003
1786427882.080563,0.0243,8.554140090942383,2.0083835124969482,0.0310,-0.1113,0.9591,-1.0232,-1.6153,52.1250,enc,0.0004
1786427882.173380,0.0928,8.279484748840332,1.8797141313552856,0.0298,-0.1088,0.9589,-1.0260,-1.6254,51.0625,enc,-0.0004
1786427882.382470,0.2091,8.585387229919434,2.060202121734619,0.0312,-0.1109,0.9583,-1.0325,-1.6486,49.8750,enc,-0.0005
1786427882.423552,0.0411,7.791910648345947,1.9381442070007324,0.0285,-0.0995,0.9582,-1.0336,-1.6527,48.5000,enc,0.0000
1786427882.513721,0.0902,8.20914363861084,1.9646499156951904,0.0298,-0.1061,0.9580,-1.0363,-1.6622,46.7500,enc,0.0005
1786427882.567571,0.0539,8.41041088104248,2.072463035583496,0.0307,-0.1077,0.9578,-1.0380,-1.6680,44.9375,enc,-0.0002
1786427882.747772,0.1802,8.624312400817871,2.131202459335327,0.0315,-0.1104,0.9571,-1.0436,-1.6879,42.8750,enc,-0.0002
1786427882.818478,0.0707,7.816288948059082,1.882341980934143,0.0284,-0.1009,0.9568,-1.0456,-1.6951,40.5000,enc,-0.0005
1786427882.878607,0.0601,8.418910026550293,2.169476270675659,0.0310,-0.1062,0.9566,-1.0475,-1.7015,36.3750,enc,0.0001
1786427883.097711,0.2191,8.3842134475708,2.050931215286255,0.0306,-0.1077,0.9556,-1.0541,-1.7250,33.9375,enc,0.0004
1786427883.129897,0.0322,7.727235794067383,1.87397038936615,0.0282,-0.0995,0.9555,-1.0550,-1.7282,31.4375,enc,-0.0002
1786427883.195788,0.0659,8.643447875976562,2.1027727127075195,0.0315,-0.1112,0.9551,-1.0570,-1.7356,29.0625,enc,-0.0002
1786427883.351264,0.1555,8.509995460510254,2.1641337871551514,0.0313,-0.1079,0.9542,-1.0618,-1.7523,26.4375,enc,-0.0007
1786427883.405286,0.0540,8.005277633666992,1.8687835931777954,0.0290,-0.1043,0.9539,-1.0633,-1.7580,23.7500,enc,0.0007
1786427883.504214,0.0989,7.997974395751953,2.0006372928619385,0.0293,-0.1019,0.9533,-1.0662,-1.7681,21.3750,enc,-0.0007
1786427883.639071,0.1349,8.476663589477539,2.051337242126465,0.0309,-0.1092,0.9524,-1.0703,-1.7828,18.8125,enc,0.0003
1786427883.715579,0.0765,8.456217765808105,2.0334577560424805,0.0308,-0.1092,0.9519,-1.0725,-1.7911,16.7500,enc,-0.0002
1786427883.804859,0.0893,8.311992645263672,2.004852771759033,0.0303,-0.1072,0.9512,-1.0752,-1.8007,14.4375,enc,-0.0007
1786427884.031792,0.2269,7.571249008178711,1.8776270151138306,0.0277,-0.0968,0.9497,-1.0813,-1.8227,12.5625,enc,0.0002
1786427884.116585,0.0848,8.413172721862793,2.011953592300415,0.0306,-0.1088,0.9491,-1.0838,-1.8319,10.5000,enc,0.0005
1786427884.134245,0.0177,8.64453125,2.098623514175415,0.0315,-0.1113,0.9489,-1.0843,-1.8339,11.4375,enc,0.0001
1786427884.310175,0.1759,8.426843643188477,2.039280891418457,0.0307,-0.1086,0.9473,-1.0895,-1.8530,8.8750,enc,-0.0005
1786427884.352676,0.0425,7.622707366943359,1.9189414978027344,0.0280,-0.0970,0.9470,-1.0906,-1.8571,7.0000,enc,-0.0005
1786427884.429744,0.0771,7.729917526245117,1.931901216506958,0.0283,-0.0986,0.9464,-1.0927,-1.8647,3.9375,enc,0.0004
1786427884.559208,0.1295,3.987229108810425,0.8879704475402832,0.0143,-0.0527,0.9460,-1.0945,-1.8715,2.1875,enc,0.0010
1786427884.643776,0.0846,0.8262101411819458,0.13423022627830505,0.0028,-0.0118,0.9459,-1.0947,-1.8725,0.0625,enc,0.0002
1786427884.738665,0.0949,0.0,0.0,0.0000,0.0000,0.9459,-1.0947,-1.8725,358.0625,enc,0.0000
1786427884.862772,0.1241,0.0,0.0,0.0000,0.0000,0.9459,-1.0947,-1.8725,356.1250,enc,0.0000
1786427884.950383,0.0876,0.0,0.0,0.0000,0.0000,0.9459,-1.0947,-1.8725,354.5000,enc,0.0000
1786427885.048670,0.0983,0.0,0.0,0.0000,0.0000,0.9459,-1.0947,-1.8725,352.9375,enc,0.0000
1786427885.177457,0.1288,0.0,0.0,0.0000,0.0000,0.9459,-1.0947,-1.8725,351.6250,enc,0.0000
1786427885.264717,0.0873,0.0,0.0,0.0000,0.0000,0.9459,-1.0947,-1.8725,350.5000,enc,0.0000
1786427885.360374,0.0957,0.20459166169166565,0.018843969330191612,0.0007,-0.0032,0.9459,-1.0948,-1.8728,349.3125,enc,0.0001
1786427885.488307,0.1279,2.821601390838623,0.3470604419708252,0.0093,-0.0421,0.9456,-1.0960,-1.8782,348.6250,enc,0.0005
1786427885.575415,0.0871,6.313968658447266,1.3871945142745972,0.0226,-0.0837,0.9451,-1.0979,-1.8855,348.0625,enc,0.0010
1786427885.670124,0.0947,8.053264617919922,2.445993661880493,0.0308,-0.0953,0.9441,-1.1006,-1.8945,348.0000,enc,-0.0009
1786427885.791023,0.1209,7.849441051483154,2.262801170349121,0.0297,-0.0950,0.9429,-1.1040,-1.9060,348.1250,enc,0.0002
1786427885.883864,0.0928,7.749706745147705,2.1086483001708984,0.0289,-0.0959,0.9419,-1.1065,-1.9149,348.0000,enc,-0.0008
1786427885.979792,0.0959,7.893351078033447,1.9736263751983643,0.0289,-0.1006,0.9410,-1.1091,-1.9245,347.4375,enc,0.0003
1786427886.107917,0.1281,7.892647743225098,1.8263121843338013,0.0285,-0.1031,0.9396,-1.1125,-1.9377,347.6875,enc,-0.0003
1786427886.200266,0.0923,7.217027187347412,1.9106723070144653,0.0268,-0.0902,0.9387,-1.1148,-1.9461,347.5000,enc,-0.0007
1786427886.289841,0.0896,7.713445663452148,1.9277844429016113,0.0283,-0.0983,0.9377,-1.1171,-1.9549,347.6875,enc,-0.0004
1786427886.420384,0.1305,7.681056499481201,1.9862141609191895,0.0283,-0.0968,0.9364,-1.1206,-1.9675,347.5625,enc,0.0008
1786427886.500292,0.0799,7.077484130859375,1.8604458570480347,0.0262,-0.0887,0.9355,-1.1225,-1.9746,347.7500,enc,0.0000
1786427886.601921,0.1016,7.891590118408203,1.9923630952835083,0.0290,-0.1003,0.9343,-1.1252,-1.9848,347.6875,enc,-0.0006
1786427886.850521,0.2486,7.936511039733887,2.0606541633605957,0.0293,-0.0999,0.9311,-1.1317,-2.0096,347.7500,enc,-0.0004
1786427886.883257,0.0327,7.716156482696533,1.9193013906478882,0.0283,-0.0985,0.9307,-1.1326,-2.0129,347.5000,enc,-0.0002
1786427886.948832,0.0656,7.42935037612915,1.860478401184082,0.0272,-0.0947,0.9300,-1.1342,-2.0191,347.6250,enc,0.0013
1786427887.035233,0.0864,7.53672981262207,2.001901626586914,0.0280,-0.0941,0.9288,-1.1363,-2.0272,347.5000,enc,-0.0013
1786427887.129655,0.0944,7.863348007202148,1.9615411758422852,0.0288,-0.1003,0.9276,-1.1388,-2.0367,348.0000,enc,0.0002
1786427887.225573,0.0959,7.706648349761963,1.9969795942306519,0.0285,-0.0971,0.9263,-1.1412,-2.0460,348.3750,enc,-0.0006
1786427887.345917,0.1203,6.963473320007324,1.8033175468444824,0.0257,-0.0877,0.9249,-1.1439,-2.0565,348.3125,enc,0.0000
1786427887.432159,0.0862,7.910496711730957,2.006531238555908,0.0291,-0.1004,0.9237,-1.1461,-2.0652,348.6250,enc,0.0000
1786427887.535766,0.1036,7.862053871154785,1.9989640712738037,0.0289,-0.0997,0.9223,-1.1487,-2.0755,348.5625,enc,0.0001
1786427887.660548,0.1248,7.9106035232543945,1.9118728637695312,0.0288,-0.1020,0.9205,-1.1518,-2.0882,348.7500,enc,-0.0001
1786427887.741861,0.0813,7.054006576538086,1.869277000427246,0.0262,-0.0881,0.9194,-1.1537,-2.0954,348.5625,enc,-0.0001
1786427887.845472,0.1036,7.687040328979492,2.0735769271850586,0.0286,-0.0954,0.9179,-1.1562,-2.1053,348.8125,enc,-0.0003
1786427887.970431,0.1250,7.762348175048828,1.9926083087921143,0.0286,-0.0981,0.9160,-1.1593,-2.1175,348.8125,enc,0.0001
1786427888.052403,0.0820,7.256713390350342,1.830369472503662,0.0266,-0.0922,0.9149,-1.1611,-2.1251,349.0625,enc,0.0002
1786427888.156527,0.1041,7.884301662445068,2.0188205242156982,0.0290,-0.0997,0.9133,-1.1637,-2.1355,349.5000,enc,0.0006
1786427888.269651,0.1131,7.926983833312988,2.005988597869873,0.0291,-0.1006,0.9116,-1.1665,-2.1469,349.5000,enc,0.0005
1786427888.364289,0.0946,7.657364368438721,1.9987342357635498,0.0283,-0.0962,0.9101,-1.1687,-2.1560,349.8125,enc,-0.0005
1786427888.490252,0.1260,6.424184799194336,1.6561545133590698,0.0237,-0.0810,0.9085,-1.1713,-2.1662,350.0625,enc,0.0007
1786427888.577217,0.0870,3.6882667541503906,0.9780953526496887,0.0137,-0.0461,0.9078,-1.1722,-2.1702,350.1875,enc,0.0002
1786427888.676013,0.0988,0.5824875235557556,0.08239509165287018,0.0019,-0.0085,0.9077,-1.1724,-2.1710,350.0625,enc,-0.0001
1786427888.811010,0.1350,-0.08663158863782883,-0.007979225367307663,-0.0003,0.0013,0.9077,-1.1724,-2.1708,350.0625,enc,-0.0001
1786427888.898054,0.0870,0.0,0.0,0.0000,0.0000,0.9077,-1.1724,-2.1708,350.0000,enc,0.0000
1786427888.989749,0.0917,0.0,0.0,0.0000,0.0000,0.9077,-1.1724,-2.1708,349.7500,enc,0.0000
1786427889.125376,0.1356,-0.002613828983157873,-0.028378715738654137,-0.0001,-0.0004,0.9077,-1.1724,-2.1709,349.6875,enc,0.0001
1786427889.202401,0.0770,0.0,0.0,0.0000,0.0000,0.9077,-1.1724,-2.1709,349.6875,enc,0.0000
1786427889.300871,0.0985,0.0,0.0,0.0000,0.0000,0.9077,-1.1724,-2.1709,349.5000,enc,0.0000
1786427889.429251,0.1284,0.0,0.0,0.0000,0.0000,0.9077,-1.1724,-2.1709,349.5000,enc,0.0000
1786427889.513650,0.0844,0.7530012726783752,0.06935538351535797,0.0024,-0.0116,0.9076,-1.1725,-2.1719,349.5625,enc,0.0002
1786427889.612589,0.0989,4.512837886810303,0.41565611958503723,0.0145,-0.0696,0.9068,-1.1737,-2.1788,350.0625,enc,0.0002
1786427889.737483,0.1249,6.858752727508545,0.747300386428833,0.0223,-0.1039,0.9053,-1.1761,-2.1918,350.8750,enc,0.0014
1786427889.880482,0.1430,7.715539932250977,1.3147454261779785,0.0265,-0.1088,0.9030,-1.1791,-2.2073,351.6250,enc,-0.0003
1786427889.923929,0.0434,8.230569839477539,1.9784059524536133,0.0299,-0.1063,0.9022,-1.1801,-2.2119,352.1875,enc,-0.0010
1786427890.193676,0.2697,8.008992195129395,1.7549201250076294,0.0286,-0.1063,0.8975,-1.1862,-2.2406,353.1250,enc,0.0001
1786427890.226574,0.0329,7.115907669067383,1.0867127180099487,0.0241,-0.1025,0.8970,-1.1868,-2.2440,354.1250,enc,-0.0001
1786427890.287758,0.0612,7.804094314575195,1.1816707849502563,0.0263,-0.1126,0.8960,-1.1881,-2.2509,355.1250,enc,0.0006
1786427890.384015,0.0963,7.710822582244873,1.0589077472686768,0.0257,-0.1131,0.8945,-1.1901,-2.2617,355.8750,enc,0.0013
1786427890.554394,0.1704,7.222415924072266,1.130092978477478,0.0245,-0.1036,0.8919,-1.1934,-2.2794,356.1875,enc,0.0012
1786427890.597714,0.0433,7.3289642333984375,1.6914772987365723,0.0264,-0.0958,0.8911,-1.1942,-2.2835,356.2500,enc,-0.0019
1786427890.705757,0.1080,7.865736961364746,1.5662904977798462,0.0277,-0.1071,0.8891,-1.1964,-2.2951,356.6875,enc,-0.0008
1786427890.897634,0.1919,14.690598487854004,1.8078473806381226,0.0484,-0.2190,0.8795,-1.2000,-2.3371,357.3750,enc,-0.0230
1786427890.910558,0.0129,0.08038271218538284,0.5580636858940125,0.0019,0.0081,0.8796,-1.2002,-2.3370,357.6250,enc,0.0219
1786427891.023169,0.1126,7.6662421226501465,1.2290042638778687,0.0261,-0.1094,0.8776,-1.2023,-2.3493,358.2500,enc,-0.0002
1786427891.230483,0.2073,7.570458889007568,1.2706197500228882,0.0259,-0.1071,0.8738,-1.2062,-2.3715,358.9375,enc,0.0009
1786427891.277497,0.0470,7.763823986053467,1.526685357093811,0.0272,-0.1060,0.8729,-1.2071,-2.3765,359.1250,enc,0.0003
1786427891.342733,0.0652,7.14576530456543,1.2392882108688354,0.0246,-0.1004,0.8718,-1.2081,-2.3831,359.4375,enc,-0.0002
1786427891.414966,0.0722,7.830046653747559,1.2680237293243408,0.0267,-0.1115,0.8703,-1.2094,-2.3911,359.7500,enc,-0.0008
1786427891.590645,0.1757,7.653234481811523,1.3707515001296997,0.0265,-0.1068,0.8669,-1.2125,-2.4099,0.3750,enc,0.0001
1786427891.624110,0.0335,7.416715145111084,1.351332664489746,0.0257,-0.1031,0.8663,-1.2132,-2.4133,0.6250,enc,0.0019
1786427891.686846,0.0627,7.434686183929443,1.375294804573059,0.0258,-0.1030,0.8650,-1.2142,-2.4198,1.3750,enc,-0.0011
1786427891.849594,0.1627,7.616960525512695,1.2655020952224731,0.0260,-0.1080,0.8617,-1.2169,-2.4374,2.1250,enc,-0.0004
1786427892.008354,0.1588,7.891263961791992,1.4243615865707397,0.0273,-0.1099,0.8583,-1.2196,-2.4548,2.3750,enc,-0.0005
1786427892.061397,0.0530,7.682327747344971,1.375962257385254,0.0266,-0.1072,0.8572,-1.2204,-2.4605,2.3125,enc,-0.0003
1786427892.171255,0.1099,7.006997108459473,1.3108601570129395,0.0244,-0.0968,0.8551,-1.2221,-2.4712,2.8750,enc,0.0003
1786427892.218609,0.0474,7.862571716308594,1.3617023229599,0.0270,-0.1105,0.8541,-1.2229,-2.4764,3.5000,enc,-0.0001
1786427892.401881,0.1833,7.941514015197754,1.3417768478393555,0.0272,-0.1122,0.8501,-1.2259,-2.4969,3.8750,enc,-0.0002
1786427892.473810,0.0719,7.102489948272705,1.2294238805770874,0.0244,-0.0998,0.8487,-1.2269,-2.5041,4.0000,enc,-0.0007
1786427892.554456,0.0806,7.506143569946289,1.2949517965316772,0.0258,-0.1056,0.8470,-1.2281,-2.5126,4.3750,enc,0.0002
1786427892.738980,0.1845,7.582557678222656,1.3555855751037598,0.0262,-0.1058,0.8431,-1.2310,-2.5322,5.0625,enc,0.0004
1786427892.803838,0.0649,5.100851058959961,0.7895230650901794,0.0173,-0.0733,0.8422,-1.2316,-2.5369,5.2500,enc,0.0008
1786427892.864481,0.0606,1.5454845428466797,0.2286355197429657,0.0052,-0.0224,0.8419,-1.2318,-2.5383,5.5000,enc,0.0002
1786427892.961419,0.0969,-0.08741024136543274,-0.008050942793488503,-0.0003,0.0013,0.8419,-1.2318,-2.5382,5.5000,enc,-0.0003
1786427893.141670,0.1803,0.0,0.0,0.0000,0.0000,0.8419,-1.2318,-2.5382,5.5000,enc,0.0000
1786427893.157117,0.0154,0.0,0.0,0.0000,0.0000,0.8419,-1.2318,-2.5382,5.2500,enc,0.0000
1786427893.282804,0.1257,-0.0026783037465065718,-0.02907872572541237,-0.0001,-0.0004,0.8420,-1.2318,-2.5382,4.5625,enc,0.0001
1786427893.493485,0.2107,0.0,0.0,0.0000,0.0000,0.8420,-1.2318,-2.5382,4.3125,enc,0.0000
1786427893.507088,0.0136,0.0,0.0,0.0000,0.0000,0.8420,-1.2318,-2.5382,4.1250,enc,0.0000
1786427893.603765,0.0967,0.0,0.0,0.0000,0.0000,0.8420,-1.2318,-2.5382,3.7500,enc,0.0000
1786427893.668510,0.0647,0.05862780287861824,0.005399928893893957,0.0002,-0.0009,0.8419,-1.2318,-2.5383,3.6875,enc,0.0000
1786427893.866285,0.1978,2.2108559608459473,0.2611788511276245,0.0072,-0.0331,0.8407,-1.2326,-2.5448,3.6875,enc,-0.0002
1786427893.907295,0.0410,6.187817096710205,1.2383347749710083,0.0218,-0.0841,0.8400,-1.2331,-2.5483,4.2500,enc,0.0002
1786427894.001763,0.0945,7.578940391540527,2.122427463531494,0.0284,-0.0927,0.8377,-1.2345,-2.5570,4.9375,enc,-0.0010
1786427894.206764,0.2050,8.726648330688477,2.469158887863159,0.0328,-0.1064,0.8320,-1.2380,-2.5788,5.6875,enc,-0.0006
1786427894.222620,0.0159,8.813642501831055,2.2793047428131104,0.0325,-0.1111,0.8315,-1.2382,-2.5806,6.6250,enc,0.0004
1786427894.302896,0.0803,8.800501823425293,2.2333600521087646,0.0324,-0.1116,0.8293,-1.2397,-2.5896,7.5625,enc,0.0007
1786427894.524978,0.2221,7.751521587371826,1.8341113328933716,0.0281,-0.1006,0.8239,-1.2428,-2.6119,8.4375,enc,-0.0003
1786427894.560230,0.0353,8.306741714477539,1.9709556102752686,0.0301,-0.1077,0.8230,-1.2433,-2.6157,8.7500,enc,-0.0010
1786427894.650902,0.0907,8.33955192565918,2.13017201423645,0.0307,-0.1055,0.8206,-1.2446,-2.6253,9.0625,enc,0.0000
1786427894.695020,0.0441,8.36621379852295,2.0007236003875732,0.0304,-0.1082,0.8194,-1.2453,-2.6300,9.2500,enc,0.0001
1786427894.888055,0.1930,8.248773574829102,1.9211690425872803,0.0298,-0.1076,0.8145,-1.2483,-2.6508,9.5625,enc,0.0017
1786427894.917229,0.0292,8.073473930358887,2.076629638671875,0.0298,-0.1019,0.8137,-1.2487,-2.6538,10.0625,enc,-0.0009
1786427895.017812,0.1006,8.375747680664062,2.015878915786743,0.0305,-0.1081,0.8110,-1.2500,-2.6646,10.1875,enc,-0.0004
1786427895.237729,0.2199,8.518964767456055,2.118772268295288,0.0312,-0.1088,0.8048,-1.2531,-2.6886,10.3125,enc,0.0003
1786427895.285788,0.0481,7.817723274230957,1.9113417863845825,0.0285,-0.1004,0.8036,-1.2537,-2.6934,11.1875,enc,0.0006
1786427895.318621,0.0328,8.527176856994629,2.034907579421997,0.0310,-0.1104,0.8027,-1.2542,-2.6970,11.1875,enc,0.0006
1786427895.550308,0.2317,8.4749755859375,2.117008924484253,0.0311,-0.1081,0.7961,-1.2570,-2.7221,11.5000,enc,-0.0003
1786427895.602728,0.0524,7.672250747680664,1.9267364740371704,0.0281,-0.0977,0.7947,-1.2577,-2.7272,12.2500,enc,0.0002
1786427895.677055,0.0743,8.409252166748047,1.9542548656463623,0.0304,-0.1097,0.7927,-1.2586,-2.7353,12.6250,enc,0.0008
1786427895.888743,0.2117,8.439461708068848,1.9248429536819458,0.0304,-0.1107,0.7868,-1.2612,-2.7588,13.1875,enc,0.0007
1786427895.931766,0.0430,8.461108207702637,2.0849556922912598,0.0309,-0.1084,0.7855,-1.2616,-2.7634,13.5000,enc,-0.0006
1786427896.024253,0.0925,7.550067901611328,1.7022678852081299,0.0271,-0.0994,0.7832,-1.2624,-2.7726,14.0000,enc,-0.0011
1786427896.272779,0.2485,8.325531005859375,1.833246111869812,0.0298,-0.1104,0.7762,-1.2650,-2.8001,14.5000,enc,0.0002
1786427896.297526,0.0247,8.53454875946045,1.975165843963623,0.0308,-0.1115,0.7755,-1.2652,-2.8028,14.8125,enc,0.0003
1786427896.323730,0.0262,8.469344139099121,2.097384452819824,0.0310,-0.1083,0.7747,-1.2655,-2.8057,15.5000,enc,-0.0001
1786427896.389753,0.0660,7.744021892547607,1.9831130504608154,0.0285,-0.0979,0.7729,-1.2661,-2.8121,15.8750,enc,-0.0004
1786427896.640798,0.2510,8.361258506774902,1.9881367683410645,0.0303,-0.1083,0.7656,-1.2682,-2.8393,16.3125,enc,-0.0004
1786427897.383835,0.7430,8.491989135742188,2.0021512508392334,0.0308,-0.1103,0.7434,-1.2736,-2.9213,16.8750,enc,0.0006
