t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786777472.450745,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8814,enc,
1786777472.451576,0.0008,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8810,enc,
1786777472.464871,0.0133,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8807,enc,
1786777472.604777,0.1399,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8805,enc,
1786777472.720458,0.1157,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8803,enc,
1786777472.857795,0.1373,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8801,enc,
1786777472.961377,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8799,enc,
1786777472.962921,0.0015,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8795,enc,
1786777473.268066,0.3051,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8795,enc,
1786777473.268116,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8792,enc,
1786777473.472155,0.2040,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8790,enc,
1786777473.472219,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8786,enc,
1786777473.539637,0.0674,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8783,enc,
1786777473.648375,0.1087,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8783,enc,
1786777473.739683,0.0913,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8781,enc,
1786777474.919175,1.1795,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8779,enc,
1786777474.919251,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8779,enc,
1786777474.919264,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8777,enc,
1786777474.919273,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8774,enc,
1786777474.919282,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8774,enc,
1786777474.919290,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8772,enc,
1786777474.919299,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8772,enc,
1786777475.062774,0.1435,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8770,enc,
1786777475.062831,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8770,enc,
1786777475.062857,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8887,enc,
1786777475.062867,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8884,enc,
1786777475.062876,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8793,enc,
1786777475.062885,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8761,enc,
1786777475.430747,0.3679,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8763,enc,
1786777475.430806,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8760,enc,
1786777475.471085,0.0403,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8760,enc,
1786777475.725436,0.2544,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8758,enc,
1786777475.892682,0.1672,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8760,enc,
1786777475.893569,0.0009,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8760,enc,
1786777475.893599,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8758,enc,
1786777475.894866,0.0013,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8758,enc,
1786777475.980245,0.0854,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8758,enc,
1786777476.048932,0.0687,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8755,enc,
1786777476.199119,0.1502,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8755,enc,
1786777476.296487,0.0974,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8756,enc,
1786777476.460645,0.1642,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8754,enc,
1786777476.544498,0.0839,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8754,enc,
1786777476.556735,0.0122,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8751,enc,
1786777476.659261,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8751,enc,
1786777476.772814,0.1136,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8751,enc,
1786777476.863561,0.0907,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8751,enc,
1786777476.975033,0.1115,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8749,enc,
1786777477.107212,0.1322,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8750,enc,
1786777477.229433,0.1222,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8750,enc,
1786777477.272580,0.0431,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8750,enc,
1786777477.387355,0.1148,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8750,enc,
1786777477.575861,0.1885,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8747,enc,
1786777477.576604,0.0007,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8747,enc,
1786777477.773833,0.1972,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8747,enc,
1786777477.850127,0.0763,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8745,enc,
1786777477.876630,0.0265,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8745,enc,
1786777477.994503,0.1179,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8745,enc,
1786777478.080134,0.0856,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8745,enc,
1786777478.156641,0.0765,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8746,enc,
1786777478.287387,0.1307,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8746,enc,
1786777478.389798,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8746,enc,
1786777478.595048,0.2053,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8743,enc,
1786777478.601007,0.0060,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8743,enc,
1786777478.763110,0.1621,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8743,enc,
1786777478.910621,0.1475,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8743,enc,
1786777478.951090,0.0405,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8743,enc,
1786777479.074572,0.1235,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8743,enc,
1786777479.076697,0.0021,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8743,enc,
1786777479.322380,0.2457,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8744,enc,
1786777479.363856,0.0415,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8744,enc,
1786777479.463951,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8744,enc,
1786777479.619102,0.1552,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8744,enc,
1786777479.684421,0.0653,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8744,enc,
1786777479.686456,0.0020,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8744,enc,
1786777479.944307,0.2579,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8744,enc,
1786777479.976126,0.0318,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8744,enc,
1786777480.131970,0.1558,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8744,enc,
1786777480.135430,0.0035,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8744,enc,
1786777480.253136,0.1177,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8744,enc,
1786777480.299777,0.0466,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8744,enc,
1786777480.439237,0.1395,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8744,enc,
1786777480.511093,0.0719,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8741,enc,
1786777480.604700,0.0936,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8741,enc,
1786777480.762970,0.1583,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8741,enc,
1786777480.896102,0.1331,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8741,enc,
1786777481.063093,0.1670,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8741,enc,
1786777481.076353,0.0133,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8741,enc,
1786777481.109203,0.0328,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8741,enc,
1786777481.272681,0.1635,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8741,enc,
1786777481.367530,0.0948,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8741,enc,
1786777481.682198,0.3147,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8741,enc,
1786777481.684183,0.0020,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8741,enc,
1786777481.740322,0.0561,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8741,enc,
1786777481.776517,0.0362,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8741,enc,
1786777482.231916,0.4554,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8741,enc,
1786777482.235648,0.0037,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8741,enc,
1786777482.235664,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8742,enc,
1786777482.240962,0.0053,-0.0,-0.0,-0.0000,0.0000,-0.1047,-3.7962,0.5375,240.8742,enc,
1786777482.290222,0.0493,14.207253456115723,-0.0,0.0417,-0.2415,-0.1029,-3.7952,0.5375,240.8742,imu,
1786777482.388726,0.0985,41.13865661621094,-0.0,0.1206,-0.6993,-0.0926,-3.7893,0.5141,242.2147,imu,
1786777482.743148,0.3544,38.56748962402344,-0.0,0.1131,-0.6556,-0.0570,-3.7709,0.4778,244.2954,imu,
1786777482.753963,0.0108,38.38383483886719,-0.0,0.1125,-0.6524,-0.0559,-3.7704,0.4413,246.3856,imu,
1786777482.755152,0.0012,38.20018005371094,-0.0,0.1120,-0.6493,-0.0557,-3.7703,0.4040,248.5234,imu,
1786777482.793592,0.0384,38.20018005371094,-0.0,0.1120,-0.6493,-0.0517,-3.7688,0.3670,250.6450,imu,
1786777482.908660,0.1151,34.99835205078125,-0.0,0.1026,-0.5949,-0.0405,-3.7650,0.3265,252.9625,imu,
1786777483.222338,0.3137,35.2762565612793,-0.0,0.1034,-0.5996,-0.0095,-3.7556,0.2934,254.8608,imu,
1786777483.222393,0.0001,32.87419509887695,-0.0,0.0964,-0.5588,-0.0095,-3.7556,0.2608,256.7289,imu,
1786777483.223373,0.0010,32.87419509887695,-0.0,0.0964,-0.5588,-0.0094,-3.7556,0.2281,258.6032,imu,
1786777483.305197,0.0818,32.87419509887695,-0.0,0.0964,-0.5588,-0.0017,-3.7540,0.1962,260.4289,imu,
1786777483.356759,0.0516,32.548709869384766,-0.0,0.0954,-0.5533,0.0032,-3.7532,0.1642,262.2623,imu,
1786777483.513892,0.1571,31.738391876220703,-0.0,0.0931,-0.5395,0.0177,-3.7513,0.1295,264.2523,imu,
1786777483.713133,0.1992,29.935720443725586,-0.0,0.0878,-0.5088,0.0351,-3.7496,0.0999,265.9505,imu,
1786777483.713235,0.0001,29.935720443725586,-0.0,0.0878,-0.5088,0.0351,-3.7496,0.0712,267.5907,imu,
1786777483.888779,0.1755,29.639328002929688,-0.0,0.0869,-0.5038,0.0504,-3.7490,0.0413,269.3044,imu,
1786777484.035634,0.1469,29.568410873413086,-0.0,0.0867,-0.5026,0.0631,-3.7488,0.0128,270.9362,imu,
1786777484.037891,0.0023,28.860027313232422,-0.0,0.0846,-0.4906,0.0633,-3.7488,-0.0152,272.5439,imu,
1786777484.087599,0.0497,26.997243881225586,-0.0,0.0792,-0.4589,0.0672,-3.7490,-0.0412,274.0348,imu,
1786777484.279593,0.1920,26.72994613647461,-0.0,0.0784,-0.4544,0.0822,-3.7500,-0.0680,275.5670,imu,
1786777484.280651,0.0011,26.50865364074707,-0.0,0.0777,-0.4506,0.0823,-3.7500,-0.0992,277.3577,imu,
1786777484.581501,0.3008,26.813589096069336,-0.0,0.0786,-0.4558,0.1058,-3.7529,-0.1240,278.7766,imu,
1786777484.581578,0.0001,19.65105628967285,-0.0,0.0576,-0.3340,0.1058,-3.7529,-0.1488,280.1981,imu,
1786777484.895239,0.3137,0.17830556631088257,-0.0,0.0005,-0.0030,0.1059,-3.7530,-0.1498,280.3350,enc,
1786777484.946527,0.0513,19.071836471557617,2.2956840991973877,0.0627,-0.2852,0.1091,-3.7534,-0.1512,280.4726,imu,
1786777484.947638,0.0011,24.77606201171875,25.122581481933594,0.1463,0.0059,0.1093,-3.7535,-0.1620,281.0920,imu,
1786777485.096053,0.1484,24.609731674194336,24.05876922607422,0.1427,-0.0094,0.1302,-3.7568,-0.1580,280.8643,imu,
1786777485.096141,0.0001,24.42954444885254,23.909765243530273,0.1417,-0.0088,0.1302,-3.7568,-0.1587,280.9012,imu,
1786777485.217668,0.1215,19.8059024810791,23.94713592529297,0.1283,0.0704,0.1456,-3.7592,-0.1571,280.8110,imu,
1786777485.454419,0.2368,0.36367273330688477,25.27525520324707,0.0752,0.4234,0.1632,-3.7618,-0.1420,279.9457,imu,
1786777485.454513,0.0001,-0.0,24.366071701049805,0.0714,0.4142,0.1632,-3.7618,-0.1369,279.6552,imu,
1786777485.456460,0.0019,-0.0,24.00240135192871,0.0704,0.4080,0.1634,-3.7618,-0.1275,279.1150,imu,
1786777486.176933,0.7205,-0.0,24.05876922607422,0.0705,0.4090,0.2139,-3.7673,-0.1096,278.0887,imu,
1786777486.177732,0.0008,-0.0,24.609731674194336,0.0722,0.4183,0.2139,-3.7673,-0.0883,276.8695,imu,
1786777486.182129,0.0044,-0.0,25.27525520324707,0.0741,0.4296,0.2143,-3.7674,-0.0654,275.5539,imu,
1786777486.182177,0.0000,-0.0,24.97704315185547,0.0732,0.4246,0.2143,-3.7674,-0.0417,274.1955,imu,
1786777486.182190,0.0000,-0.0,26.078969955444336,0.0765,0.4433,0.2143,-3.7674,-0.0172,272.7946,imu,
1786777486.182208,0.0000,-0.0,26.078969955444336,0.0765,0.4433,0.2143,-3.7674,0.0086,271.3137,imu,
1786777486.182217,0.0000,-0.0,26.078969955444336,0.0765,0.4433,0.2143,-3.7674,0.0358,269.7561,imu,
1786777486.193851,0.0116,-0.0,25.71166229248047,0.0754,0.4370,0.2152,-3.7673,0.0626,268.2204,imu,
1786777486.297819,0.1040,-4.677997589111328,25.81561851501465,0.0620,0.5183,0.2216,-3.7667,0.0897,266.6697,imu,
1786777486.541906,0.2441,-25.89531707763672,27.36455535888672,0.0043,0.9053,0.2226,-3.7666,0.1264,264.5685,imu,
1786777486.549354,0.0074,-24.366071701049805,26.91178321838379,0.0075,0.8716,0.2227,-3.7666,0.1762,261.7129,imu,
1786777486.704809,0.1555,-24.837114334106445,27.460752487182617,0.0077,0.8890,0.2238,-3.7663,0.2400,258.0581,imu,
1786777486.839389,0.1346,-25.820762634277344,28.911983489990234,0.0091,0.9303,0.2250,-3.7659,0.2942,254.9505,imu,
1786777486.895540,0.0562,-25.45709228515625,28.366474151611328,0.0085,0.9149,0.2254,-3.7658,0.3408,252.2802,imu,
1786777486.998223,0.1027,-25.27525520324707,28.548309326171875,0.0096,0.9149,0.2264,-3.7654,0.3887,249.5406,imu,
1786777487.606282,0.6081,-24.847402572631836,28.448476791381836,0.0106,0.9059,0.2322,-3.7627,0.4388,246.6681,imu,
1786777487.606485,0.0002,-25.20751190185547,28.628530502319336,0.0100,0.9151,0.2322,-3.7627,0.4912,243.6654,imu,
1786777487.606503,0.0000,-26.16213607788086,30.320356369018555,0.0122,0.9601,0.2322,-3.7627,0.5410,240.8141,imu,
1786777487.606515,0.0000,-26.032611846923828,29.955333709716797,0.0115,0.9517,0.2322,-3.7627,0.6053,237.1296,imu,
1786777487.606527,0.0000,-26.002599716186523,29.639328002929688,0.0107,0.9458,0.2322,-3.7627,0.6602,233.9820,imu,
1786777488.527557,0.9210,-26.366273880004883,30.912181854248047,0.0133,0.9736,0.2415,-3.7546,0.7142,230.8902,imu,
1786777488.527670,0.0001,-26.72994613647461,32.00320053100586,0.0155,0.9983,0.2415,-3.7546,0.7718,227.5879,imu,
1786777488.527685,0.0000,-26.62993621826172,31.955923080444336,0.0156,0.9958,0.2415,-3.7546,0.8297,224.2683,imu,
1786777488.527696,0.0000,-26.64794158935547,31.869497299194336,0.0153,0.9947,0.2415,-3.7546,0.8848,221.1148,imu,
1786777488.527705,0.0000,-27.09362030029297,32.548709869384766,0.0160,1.0138,0.2415,-3.7546,0.9410,217.8912,imu,
1786777488.527715,0.0000,-28.282827377319336,33.60881423950195,0.0156,1.0520,0.2415,-3.7546,1.0002,214.4995,imu,
1786777488.527724,0.0000,-27.457292556762695,33.27605438232422,0.0171,1.0323,0.2415,-3.7546,1.0557,211.3221,imu,
1786777488.527734,0.0000,-27.639127731323242,33.27605438232422,0.0165,1.0354,0.2415,-3.7546,1.1172,207.7996,imu,
1786777488.527743,0.0000,-27.36455535888672,33.4251594543457,0.0178,1.0333,0.2415,-3.7546,1.1782,204.3017,imu,
1786777488.527752,0.0000,-27.54821014404297,33.19912338256836,0.0166,1.0326,0.2415,-3.7546,1.2364,200.9676,imu,
1786777488.641238,0.1135,-27.371618270874023,33.72889709472656,0.0186,1.0386,0.2420,-3.7526,1.2932,197.7116,imu,
1786777488.641303,0.0001,-26.16213607788086,34.825096130371094,0.0254,1.0367,0.2420,-3.7526,1.3586,193.9680,imu,
1786777488.902471,0.2612,-26.10778045654297,35.2905158996582,0.0269,1.0436,0.2431,-3.7457,1.4171,190.6135,imu,
1786777488.902520,0.0000,-26.10778045654297,34.9304084777832,0.0259,1.0375,0.2431,-3.7457,1.4776,187.1465,imu,
1786777489.298382,0.3959,-25.344350814819336,35.07805252075195,0.0285,1.0271,0.2434,-3.7344,1.5423,183.4415,imu,
1786777489.298440,0.0001,-25.71166229248047,35.07805252075195,0.0275,1.0333,0.2434,-3.7344,1.6113,179.4909,imu,
1786777489.298454,0.0000,-26.002599716186523,35.094417572021484,0.0267,1.0385,0.2434,-3.7344,1.6703,176.1056,imu,
1786777489.309267,0.0108,-25.63892936706543,34.185237884521484,0.0251,1.0169,0.2434,-3.7341,1.7322,172.5607,imu,
1786777489.499994,0.1907,-22.563295364379883,35.85639953613281,0.0390,0.9930,0.2417,-3.7268,1.7946,168.9884,imu,
1786777489.502123,0.0021,-21.12029457092285,36.17998123168945,0.0442,0.9740,0.2417,-3.7268,1.8532,165.6310,imu,
1786777489.771746,0.2696,-21.12029457092285,35.9963264465332,0.0436,0.9709,0.2378,-3.7157,1.9135,162.1758,imu,
1786777489.771817,0.0001,-21.12029457092285,36.17998123168945,0.0442,0.9740,0.2378,-3.7157,1.9711,158.8750,imu,
1786777489.962015,0.1902,-21.093017578125,36.36727523803711,0.0448,0.9767,0.2340,-3.7080,2.0275,155.6441,imu,
1786777490.377869,0.4159,-16.28636360168457,35.518131256103516,0.0564,0.8806,0.2223,-3.6877,2.0937,151.8514,imu,
1786777490.378026,0.0002,-0.0,34.36707305908203,0.1008,0.5842,0.2223,-3.6877,2.1333,149.5809,imu,
1786777490.378056,0.0000,-0.0,32.13957595825195,0.0942,0.5463,0.2223,-3.6877,2.1672,147.6401,imu,
1786777490.684431,0.3064,-0.0,31.639528274536133,0.0928,0.5378,0.2055,-3.6647,2.2005,145.7291,imu,
1786777490.685117,0.0007,-0.0,29.52880096435547,0.0866,0.5019,0.2055,-3.6647,2.2304,144.0171,imu,
1786777490.685136,0.0000,-0.0,29.708852767944336,0.0871,0.5050,0.2055,-3.6647,2.2576,142.4573,imu,
1786777490.685850,0.0007,-0.0,29.28080177307129,0.0859,0.4977,0.2055,-3.6646,2.2877,140.7324,imu,
1786777490.888467,0.2026,-0.0,29.639328002929688,0.0869,0.5038,0.1935,-3.6517,2.3177,139.0146,imu,
1786777490.888552,0.0001,-0.0,29.384754180908203,0.0862,0.4995,0.1935,-3.6517,2.3490,137.2208,imu,
1786777490.888565,0.0000,-0.0,28.988637924194336,0.0850,0.4927,0.1935,-3.6517,2.3850,135.1561,imu,
1786777490.932309,0.0437,-0.0,4.767959117889404,0.0140,0.0810,0.1930,-3.6513,2.4014,134.2179,imu,
1786777491.193094,0.2608,-0.0,5.761716842651367,0.0169,0.0979,0.1898,-3.6483,2.3967,134.4857,imu,
1786777491.242254,0.0492,-0.0,32.18330383300781,0.0944,0.5471,0.1863,-3.6452,2.4187,133.2253,imu,
1786777491.244493,0.0022,-0.0,28.00279998779297,0.0821,0.4760,0.1862,-3.6451,2.4449,131.7259,imu,
1786777491.415095,0.1706,-0.0,27.91551971435547,0.0819,0.4745,0.1752,-3.6365,2.4721,130.1696,imu,
1786777491.415200,0.0001,-0.0,27.72146987915039,0.0813,0.4712,0.1752,-3.6364,2.5049,128.2868,imu,
1786777492.835227,1.4200,-0.0,27.731863021850586,0.0813,0.4714,0.0806,-3.5703,2.5317,126.7545,imu,
1786777492.835291,0.0001,-0.0,25.63892936706543,0.0752,0.4358,0.0806,-3.5703,2.5573,125.2885,imu,
1786777492.835305,0.0000,-0.0,25.497695922851562,0.0748,0.4334,0.0806,-3.5703,2.5821,123.8664,imu,
1786777492.835316,0.0000,-0.0,25.45709228515625,0.0746,0.4327,0.0806,-3.5703,2.6055,122.5228,imu,
1786777492.835510,0.0002,-0.0,25.16069793701172,0.0738,0.4277,0.0806,-3.5703,2.6304,121.1005,imu,
1786777492.932869,0.0974,-0.0,24.97704315185547,0.0732,0.4246,0.0743,-3.5670,2.6552,119.6777,imu,
1786777492.932923,0.0001,-0.0,3.4894399642944336,0.0102,0.0593,0.0743,-3.5670,2.6670,119.0005,imu,
1786777492.933093,0.0002,-0.0,-0.0,-0.0000,0.0000,0.0743,-3.5670,2.6670,119.1358,enc,
1786777492.933125,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0743,-3.5670,2.6670,119.1649,enc,
1786777492.933137,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0743,-3.5670,2.6670,119.1764,enc,
1786777492.933148,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0743,-3.5670,2.6670,119.1762,enc,
1786777492.933157,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0743,-3.5670,2.6670,119.1790,enc,
1786777493.154813,0.2217,-0.0,-0.0,-0.0000,0.0000,0.0743,-3.5670,2.6670,119.1788,enc,
1786777493.154867,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0743,-3.5670,2.6670,119.1817,enc,
1786777493.154881,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0743,-3.5670,2.6670,119.1816,enc,
1786777493.154891,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0743,-3.5670,2.6670,119.1814,enc,
1786777493.289280,0.1344,-0.0,-0.0,-0.0000,0.0000,0.0743,-3.5670,2.6670,119.1814,enc,
1786777493.289332,0.0001,3.2409658432006836,2.1606438159942627,0.0158,-0.0184,0.0743,-3.5670,2.6675,119.1520,imu,
1786777493.337784,0.0485,26.82799530029297,0.5401609539985657,0.0802,-0.4468,0.0708,-3.5652,2.6637,119.3732,imu,
1786777493.441289,0.1035,24.847402572631836,-0.0,0.0729,-0.4224,0.0641,-3.5616,2.6539,119.9339,imu,
1786777493.598116,0.1568,24.609731674194336,-0.0,0.0722,-0.4183,0.0542,-3.5562,2.6419,120.6215,imu,
1786777495.078455,1.4803,24.42786407470703,-0.0,0.0716,-0.4152,-0.0379,-3.5038,2.6242,121.6333,imu,
1786777495.078565,0.0001,22.77318572998047,-0.0,0.0668,-0.3871,-0.0379,-3.5038,2.6041,122.7887,imu,
1786777495.078594,0.0000,0.9182736277580261,-0.0,0.0027,-0.0156,-0.0379,-3.5038,2.5940,123.3647,imu,
1786777495.078647,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0379,-3.5038,2.5940,123.2312,enc,
1786777495.078689,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0379,-3.5038,2.5940,123.2313,enc,
1786777495.078715,0.0000,2.7008047103881836,-0.0,0.0079,-0.0459,-0.0379,-3.5038,2.5940,123.2314,imu,
1786777495.078742,0.0000,29.752065658569336,-0.0,0.0872,-0.5057,-0.0380,-3.5038,2.5805,124.0020,imu,
1786777495.610985,0.5322,28.282827377319336,-0.0,0.0829,-0.4808,-0.0747,-3.4794,2.5558,125.4175,imu,
1786777495.611174,0.0002,28.099172592163086,-0.0,0.0824,-0.4776,-0.0747,-3.4794,2.5297,126.9159,imu,
1786777495.611205,0.0000,27.82096290588379,-0.0,0.0816,-0.4729,-0.0747,-3.4794,2.5062,128.2639,imu,
1786777495.611230,0.0000,26.62993621826172,-0.0,0.0781,-0.4527,-0.0747,-3.4794,2.4838,129.5455,imu,
1786777495.611253,0.0000,1.6528925895690918,-0.0,0.0048,-0.0281,-0.0747,-3.4794,2.4792,129.8082,imu,
1786777495.611275,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0747,-3.4794,2.4792,129.7441,enc,
1786777495.611298,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0747,-3.4794,2.4792,129.7443,enc,
1786777495.611318,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0747,-3.4794,2.4792,129.7404,enc,
1786777495.611339,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0747,-3.4794,2.4792,129.7284,enc,
