t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786459761.874494,0.0532,25.45709228515625,22.002201080322266,0.1392,-0.0587,3.2354,-10.9412,5.3546,,enc,
1786459761.917545,0.0431,25.45709228515625,22.002201080322266,0.1392,-0.0587,3.2389,-10.9460,5.3521,,enc,
1786459761.977420,0.0599,25.820762634277344,23.456892013549805,0.1445,-0.0402,3.2441,-10.9530,5.3497,,enc,
1786459762.017671,0.0403,26.262624740600586,24.05876922607422,0.1476,-0.0375,3.2476,-10.9578,5.3482,,enc,
1786459762.038494,0.0208,26.184436798095703,23.82056427001953,0.1466,-0.0402,3.2494,-10.9602,5.3474,,enc,
1786459762.125660,0.0872,26.002599716186523,24.18423843383789,0.1472,-0.0309,3.2570,-10.9706,5.3447,,enc,
1786459762.217487,0.0918,26.184436798095703,24.00240135192871,0.1472,-0.0371,3.2649,-10.9815,5.3413,,enc,
1786459762.317830,0.1003,26.262624740600586,24.24242401123047,0.1481,-0.0343,3.2736,-10.9936,5.3378,,enc,
1786459762.418452,0.1006,26.54810905456543,25.09341812133789,0.1514,-0.0247,3.2825,-11.0059,5.3353,,enc,
1786459762.519417,0.1010,26.366273880004883,25.09341812133789,0.1509,-0.0216,3.2914,-11.0183,5.3331,,enc,
1786459762.624352,0.1049,26.10778045654297,23.76708221435547,0.1462,-0.0398,3.3003,-11.0308,5.3290,,enc,
1786459762.722318,0.0980,25.27525520324707,20.911184310913086,0.1354,-0.0742,3.3079,-11.0417,5.3217,,enc,
1786459762.824054,0.1017,25.27525520324707,21.093017578125,0.1360,-0.0711,3.3157,-11.0531,5.3145,,enc,
1786459762.951114,0.1271,25.344350814819336,21.12029457092285,0.1362,-0.0718,3.3254,-11.0675,5.3053,,enc,
1786459763.047358,0.0962,25.27525520324707,20.911184310913086,0.1354,-0.0742,3.3326,-11.0783,5.2982,,enc,
1786459763.130993,0.0836,25.16069793701172,18.7327823638916,0.1287,-0.1093,3.3384,-11.0874,5.2891,,enc,
1786459763.226260,0.0953,25.16069793701172,17.6308536529541,0.1255,-0.1280,3.3448,-11.0975,5.2769,,enc,
1786459763.328277,0.1020,25.27525520324707,17.819963455200195,0.1264,-0.1267,3.3516,-11.1084,5.2639,,enc,
1786459763.427121,0.0988,25.16069793701172,17.81450843811035,0.1260,-0.1249,3.3580,-11.1191,5.2516,,enc,
1786459763.525556,0.0984,25.16069793701172,17.6308536529541,0.1255,-0.1280,3.3642,-11.1298,5.2390,,enc,
1786459763.626571,0.1010,25.27525520324707,17.819963455200195,0.1264,-0.1267,3.3705,-11.1409,5.2262,,enc,
1786459763.728766,0.1022,25.820762634277344,21.45669174194336,0.1386,-0.0742,3.3773,-11.1533,5.2186,,enc,
1786459763.828217,0.0995,26.184436798095703,21.27485466003418,0.1392,-0.0835,3.3839,-11.1655,5.2103,,enc,
1786459763.928694,0.1005,26.078969955444336,21.12029457092285,0.1384,-0.0843,3.3905,-11.1777,5.2018,,enc,
1786459764.055186,0.1265,26.72994613647461,19.274654388427734,0.1349,-0.1267,3.3983,-11.1929,5.1858,,enc,
1786459764.147679,0.0925,26.64794158935547,18.9056339263916,0.1336,-0.1316,3.4038,-11.2040,5.1736,,enc,
1786459764.234599,0.0869,26.72994613647461,18.910982131958008,0.1338,-0.1329,3.4088,-11.2145,5.1621,,enc,
1786459764.333089,0.0985,26.54810905456543,18.910982131958008,0.1333,-0.1298,3.4144,-11.2264,5.1493,,enc,
1786459764.433137,0.1000,26.813589096069336,17.44719886779785,0.1298,-0.1592,3.4197,-11.2382,5.1334,,enc,
1786459764.534612,0.1015,26.366273880004883,15.819764137268066,0.1237,-0.1793,3.4246,-11.2498,5.1152,,enc,
1786459764.635587,0.1010,26.54810905456543,15.819764137268066,0.1242,-0.1824,3.4293,-11.2614,5.0968,,enc,
1786459764.736358,0.1008,26.366273880004883,15.819764137268066,0.1237,-0.1793,3.4338,-11.2730,5.0787,,enc,
1786459764.836809,0.1005,26.366273880004883,15.637927055358887,0.1232,-0.1824,3.4380,-11.2847,5.0604,,enc,
1786459764.936807,0.1000,26.44628143310547,15.794305801391602,0.1239,-0.1811,3.4420,-11.2964,5.0423,,enc,
1786459765.037368,0.1006,25.16069793701172,15.610651969909668,0.1195,-0.1623,3.4457,-11.3078,5.0260,,enc,
1786459765.155300,0.1179,23.275054931640625,15.819764137268066,0.1146,-0.1267,3.4497,-11.3207,5.0110,,enc,
1786459765.257043,0.1017,23.456892013549805,15.456090927124023,0.1141,-0.1360,3.4529,-11.3319,4.9972,,enc,
1786459765.343374,0.0863,23.638729095458984,15.819764137268066,0.1157,-0.1329,3.4556,-11.3415,4.9857,,enc,
1786459765.440061,0.0967,23.50780487060547,15.794305801391602,0.1152,-0.1311,3.4585,-11.3523,4.9730,,enc,
1786459765.540947,0.1009,24.00240135192871,19.092819213867188,0.1264,-0.0835,3.4617,-11.3646,4.9646,,enc,
1786459765.641150,0.1002,24.05876922607422,19.10009002685547,0.1265,-0.0843,3.4648,-11.3769,4.9562,,enc,
1786459765.742568,0.1014,24.00240135192871,19.274654388427734,0.1269,-0.0804,3.4678,-11.3894,4.9480,,enc,
1786459765.843291,0.1007,23.456892013549805,21.45669174194336,0.1317,-0.0340,3.4708,-11.4023,4.9446,,enc,
1786459765.943019,0.0997,23.456892013549805,21.45669174194336,0.1317,-0.0340,3.4738,-11.4151,4.9412,,enc,
1786459766.045533,0.1025,23.69145965576172,21.48760223388672,0.1325,-0.0375,3.4768,-11.4284,4.9374,,enc,
1786459766.145468,0.0999,23.58702850341797,21.42638397216797,0.1320,-0.0367,3.4797,-11.4412,4.9337,,enc,
1786459766.610324,0.4649,23.32415008544922,21.30394744873047,0.1309,-0.0343,3.4921,-11.5008,4.9177,,enc,
1786459766.610394,0.0001,23.456892013549805,21.45669174194336,0.1317,-0.0340,3.4921,-11.5008,4.9177,,enc,
1786459766.615714,0.0053,23.50780487060547,21.48760223388672,0.1319,-0.0343,3.4923,-11.5015,4.9175,,enc,
1786459766.635973,0.0203,20.01836395263672,20.01836395263672,0.1174,0.0000,3.4927,-11.5038,4.9175,,enc,
1786459766.672843,0.0369,17.9981632232666,19.10009002685547,0.1088,0.0187,3.4936,-11.5077,4.9182,,enc,
1786459767.005799,0.3330,18.3654727935791,19.092819213867188,0.1098,0.0124,3.5012,-11.5435,4.9223,,enc,
1786459767.018875,0.0131,18.3654727935791,19.092819213867188,0.1098,0.0124,3.5015,-11.5449,4.9225,,enc,
1786459767.034597,0.0157,18.3654727935791,19.092819213867188,0.1098,0.0124,3.5018,-11.5466,4.9227,,enc,
1786459767.066381,0.0318,16.18343734741211,17.092618942260742,0.0976,0.0155,3.5025,-11.5496,4.9232,,enc,
1786459767.150562,0.0842,0.5509641766548157,0.7346189022064209,0.0038,0.0031,3.5026,-11.5499,4.9235,,enc,
1786459767.251145,0.1006,-0.0,-0.0,-0.0000,0.0000,3.5026,-11.5499,4.9235,,enc,
1786459767.513058,0.2619,-0.0,-0.0,-0.0000,0.0000,3.5026,-11.5499,4.9235,,enc,
1786459767.559149,0.0461,-0.0,-0.0,-0.0000,0.0000,3.5026,-11.5499,4.9235,,enc,
1786459767.611125,0.0520,-0.0,-0.0,-0.0000,0.0000,3.5026,-11.5499,4.9235,,enc,
1786459767.663566,0.0524,-0.0,-0.0,-0.0000,0.0000,3.5026,-11.5499,4.9235,,enc,
1786459767.991977,0.3284,-0.0,-0.0,-0.0000,0.0000,3.5026,-11.5499,4.9235,,enc,
1786459768.014530,0.0226,-0.0,-0.0,-0.0000,0.0000,3.5026,-11.5499,4.9235,,enc,
1786459768.052925,0.0384,-0.0,-0.0,-0.0000,0.0000,3.5026,-11.5499,4.9235,,enc,
1786459768.096483,0.0436,-0.0,5.728679656982422,0.0168,0.0974,3.5027,-11.5507,4.9277,,enc,
1786459768.163494,0.0670,-0.0,0.18183636665344238,0.0005,0.0031,3.5027,-11.5507,4.9279,,enc,
1786459768.465616,0.3021,-0.0,-0.0,-0.0000,0.0000,3.5027,-11.5507,4.9279,,enc,
1786459768.510681,0.0451,-0.0,-0.0,-0.0000,0.0000,3.5027,-11.5507,4.9279,,enc,
1786459768.590158,0.0795,-0.0,-0.0,-0.0000,0.0000,3.5027,-11.5507,4.9279,,enc,
1786459768.621494,0.0313,-0.0,-0.0,-0.0000,0.0000,3.5027,-11.5507,4.9279,,enc,
1786459768.682980,0.0615,-0.0,-0.0,-0.0000,0.0000,3.5027,-11.5507,4.9279,,enc,
1786459768.772532,0.0896,-0.0,-0.0,-0.0000,0.0000,3.5027,-11.5507,4.9279,,enc,
1786459768.938785,0.1663,-0.0,-0.0,-0.0000,0.0000,3.5027,-11.5507,4.9279,,enc,
1786459768.984681,0.0459,-0.0,-0.0,-0.0000,0.0000,3.5027,-11.5507,4.9279,,enc,
1786459769.065444,0.0808,-0.0,-0.0,-0.0000,0.0000,3.5027,-11.5507,4.9279,,enc,
1786459769.166416,0.1010,-0.0,-0.0,-0.0000,0.0000,3.5027,-11.5507,4.9279,,enc,
1786459769.267129,0.1007,-0.0,17.2635440826416,0.0506,0.2934,3.5040,-11.5556,4.9575,,enc,
1786459769.540561,0.2734,-0.0,24.00240135192871,0.0704,0.4080,3.5107,-11.5737,5.0690,,enc,
1786459769.585750,0.0452,-0.0,22.95684051513672,0.0673,0.3902,3.5118,-11.5765,5.0866,,enc,
1786459769.636837,0.0511,-0.0,16.547109603881836,0.0485,0.2813,3.5127,-11.5788,5.1010,,enc,
1786459769.696225,0.0594,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459769.783679,0.0875,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459770.039555,0.2559,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459770.081271,0.0417,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459770.119613,0.0383,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459770.172770,0.0532,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459770.273395,0.1006,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459771.072543,0.7991,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459771.117457,0.0449,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459771.156843,0.0394,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459771.240794,0.0840,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459771.278822,0.0380,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459771.317692,0.0389,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459771.589652,0.2720,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459771.621549,0.0319,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459771.656841,0.0353,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459771.712176,0.0553,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459771.754526,0.0423,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459771.804015,0.0495,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459771.846545,0.0425,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459772.116108,0.2696,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459772.209252,0.0931,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459772.250350,0.0411,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459772.291019,0.0407,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459772.328217,0.0372,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459772.603173,0.2750,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459772.651670,0.0485,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459772.694488,0.0428,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459772.730230,0.0357,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459772.777809,0.0476,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459772.811057,0.0332,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459772.885982,0.0749,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459772.924844,0.0389,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459773.015984,0.0911,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459773.117250,0.1013,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459773.195492,0.0782,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459773.299181,0.1037,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459773.393603,0.0944,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459773.493661,0.1001,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459773.593702,0.1000,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459773.693890,0.1002,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459773.794874,0.1010,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459773.894826,0.1000,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459774.027970,0.1331,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459774.114999,0.0870,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459774.214633,0.0996,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459774.315438,0.1008,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459774.397560,0.0821,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459774.497720,0.1002,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459774.598695,0.1010,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459774.700003,0.1013,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459774.801968,0.1020,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459774.902533,0.1006,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459775.003794,0.1013,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459775.136388,0.1326,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459775.235481,0.0991,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459775.318648,0.0832,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459775.412773,0.0941,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459775.506283,0.0935,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459775.607817,0.1015,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459775.707088,0.0993,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459775.808008,0.1009,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459775.907403,0.0994,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459776.008812,0.1014,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459776.108690,0.0999,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459776.263477,0.1548,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459776.334704,0.0712,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459776.425843,0.0911,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459776.515871,0.0900,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459776.613556,0.0977,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459776.714974,0.1014,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459776.816227,0.1013,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459776.917341,0.1011,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459777.017951,0.1006,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459777.117924,0.1000,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459777.218931,0.1010,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459777.353729,0.1348,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459777.436732,0.0830,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459777.529638,0.0929,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459777.626397,0.0968,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459777.724440,0.0980,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459777.823884,0.0994,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459777.925287,0.1014,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459778.024561,0.0993,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459778.127960,0.1034,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459778.226887,0.0989,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459778.327427,0.1005,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459778.465374,0.1379,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459778.553800,0.0884,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459778.643329,0.0895,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459778.735286,0.0920,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459778.830940,0.0957,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459778.930835,0.0999,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459779.031964,0.1011,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459779.133759,0.1018,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459779.236560,0.1028,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459779.335062,0.0985,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459779.436012,0.1009,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459779.567800,0.1318,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459779.653246,0.0854,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459779.747532,0.0943,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459779.846316,0.0988,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459779.940648,0.0943,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459780.040719,0.1001,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459780.142615,0.1019,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459780.243466,0.1009,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459780.343784,0.1003,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459780.445510,0.1017,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459780.545353,0.0998,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459780.670137,0.1248,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459780.772101,0.1020,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459780.864954,0.0929,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459780.958221,0.0933,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459781.049155,0.0909,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459781.149954,0.1008,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459781.249857,0.0999,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459781.350356,0.1005,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459781.450729,0.1004,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459781.553052,0.1023,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459781.651448,0.0984,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459781.787255,0.1358,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459781.878728,0.0915,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459781.974313,0.0956,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459782.054324,0.0800,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459782.155185,0.1009,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459782.257507,0.1023,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459782.358352,0.1008,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459782.459188,0.1008,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459782.562841,0.1037,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459782.659648,0.0968,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459782.760679,0.1010,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459782.887160,0.1265,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459782.981324,0.0942,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459783.073765,0.0924,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459783.164192,0.0904,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459783.262148,0.0980,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459783.362792,0.1006,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459783.462962,0.1002,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459783.563538,0.1006,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459783.664231,0.1007,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459783.765575,0.1013,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459783.866329,0.1008,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459783.966028,0.0997,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459784.090272,0.1242,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459784.182043,0.0918,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459784.281293,0.0992,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459784.374233,0.0929,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459784.474966,0.1007,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459784.573819,0.0989,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459784.675508,0.1017,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459784.775800,0.1003,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459784.876336,0.1005,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459784.976138,0.0998,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459785.101000,0.1249,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459785.202125,0.1011,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459785.286699,0.0846,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459785.380991,0.0943,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459785.478301,0.0973,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459785.580301,0.1020,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459785.679037,0.0987,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459785.780087,0.1010,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459785.880723,0.1006,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459785.981182,0.1005,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459786.083158,0.1020,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459786.226002,0.1428,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459786.299891,0.0739,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
1786459786.395463,0.0956,-0.0,-0.0,-0.0000,0.0000,3.5127,-11.5788,5.1010,,enc,
