t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786776840.069853,0.1018,27.993972778320312,31.025169372558594,0.1731,0.0515,-4.3314,-1.2412,0.3005,342.8567,imu,
1786776840.172015,0.1022,28.268423080444336,31.329336166381836,0.1747,0.0520,-4.3143,-1.2359,0.3026,342.7369,imu,
1786776840.275924,0.1039,28.784347534179688,34.78844451904297,0.1864,0.1021,-4.2959,-1.2300,0.3113,342.2411,imu,
1786776840.386139,0.1102,29.06380844116211,36.19602966308594,0.1914,0.1212,-4.2759,-1.2234,0.3168,341.9221,imu,
1786776840.480944,0.0948,29.275653839111328,37.64012908935547,0.1962,0.1422,-4.2582,-1.2175,0.3239,341.5179,imu,
1786776840.583597,0.1027,29.017446517944336,37.64921951293945,0.1955,0.1467,-4.2393,-1.2110,0.3318,341.0633,imu,
1786776840.684849,0.1013,29.457490921020508,37.64012908935547,0.1967,0.1391,-4.2205,-1.2043,0.3405,340.5673,imu,
1786776840.786803,0.1020,29.107542037963867,37.423980712890625,0.1951,0.1414,-4.2018,-1.1975,0.3484,340.1142,imu,
1786776841.041363,0.2546,28.268423080444336,32.9498176574707,0.1795,0.0796,-4.1589,-1.1817,0.3540,339.7941,imu,
1786776841.041416,0.0001,28.366474151611328,32.73054504394531,0.1791,0.0742,-4.1589,-1.1817,0.3573,339.6041,imu,
1786776841.093301,0.0519,28.282827377319336,32.13957595825195,0.1772,0.0656,-4.1503,-1.1784,0.3635,339.2484,imu,
1786776841.196479,0.1032,27.731863021850586,31.588611602783203,0.1739,0.0656,-4.1336,-1.1720,0.3667,339.0628,imu,
1786776841.298433,0.1020,28.18463706970215,31.639528274536133,0.1754,0.0587,-4.1169,-1.1655,0.3693,338.9146,imu,
1786776841.400511,0.1021,27.91551971435547,31.221303939819336,0.1734,0.0562,-4.1004,-1.1591,0.3734,338.6793,imu,
1786776841.510348,0.1098,27.54821014404297,30.666873931884766,0.1707,0.0530,-4.0830,-1.1522,0.3768,338.4870,imu,
1786776841.608405,0.0981,27.82096290588379,30.7303466796875,0.1717,0.0495,-4.0674,-1.1459,0.3799,338.3087,imu,
1786776841.707268,0.0989,27.731863021850586,30.486684799194336,0.1707,0.0468,-4.0517,-1.1396,0.3823,338.1736,imu,
1786776841.810028,0.1028,27.731863021850586,30.303028106689453,0.1702,0.0437,-4.0355,-1.1331,0.3846,338.0380,imu,
1786776841.912339,0.1023,27.82096290588379,30.003000259399414,0.1695,0.0371,-4.0194,-1.1265,0.3872,337.8872,imu,
1786776842.015111,0.1028,27.639127731323242,29.821165084838867,0.1685,0.0371,-4.0034,-1.1199,0.3896,337.7534,imu,
1786776842.117476,0.1024,27.119108200073242,29.178789138793945,0.1651,0.0350,-3.9878,-1.1135,0.3912,337.6584,imu,
1786776842.221922,0.1044,27.639127731323242,29.457490921020508,0.1674,0.0309,-3.9716,-1.1068,0.3953,337.4237,imu,
1786776842.322149,0.1002,27.548208236694336,28.988637924194336,0.1658,0.0245,-3.9563,-1.1003,0.3985,337.2442,imu,
1786776842.424193,0.1020,27.201690673828125,28.587764739990234,0.1636,0.0236,-3.9410,-1.0938,0.4026,337.0086,imu,
1786776842.575934,0.1517,27.548208236694336,28.628530502319336,0.1647,0.0184,-3.9180,-1.0839,0.4049,336.8731,imu,
1786776842.636086,0.0602,27.09362030029297,28.366474151611328,0.1626,0.0216,-3.9090,-1.0800,0.4070,336.7579,imu,
1786776842.731472,0.0954,27.201690673828125,27.89472770690918,0.1616,0.0118,-3.8949,-1.0739,0.4092,336.6302,imu,
1786776842.835311,0.1038,26.82799530029297,27.728261947631836,0.1600,0.0153,-3.8796,-1.0673,0.4103,336.5655,imu,
1786776842.937365,0.1021,27.18090057373047,27.548208236694336,0.1605,0.0062,-3.8646,-1.0607,0.4111,336.5232,imu,
1786776843.038660,0.1013,26.813589096069336,27.18090057373047,0.1583,0.0062,-3.8499,-1.0543,0.4134,336.3872,imu,
1786776843.149575,0.1109,26.82799530029297,27.008047103881836,0.1579,0.0031,-3.8339,-1.0473,0.4116,336.4942,imu,
1786776843.244185,0.0946,26.567529678344727,26.745834350585938,0.1563,0.0030,-3.8203,-1.0414,0.4116,336.4940,imu,
1786776843.345671,0.1015,26.813589096069336,26.62993621826172,0.1567,-0.0031,-3.8058,-1.0350,0.4140,336.3520,imu,
1786776843.449706,0.1040,26.62993621826172,26.62993621826172,0.1562,0.0000,-3.7909,-1.0284,0.4168,336.1943,imu,
1786776843.551804,0.1021,26.44628143310547,26.44628143310547,0.1551,0.0000,-3.7765,-1.0220,0.4178,336.1374,imu,
1786776843.651973,0.1002,26.82799530029297,26.10778045654297,0.1552,-0.0122,-3.7622,-1.0157,0.4177,336.1444,imu,
1786776843.754533,0.1026,26.46788787841797,26.10778045654297,0.1542,-0.0061,-3.7478,-1.0093,0.4184,336.1007,imu,
1786776843.857673,0.1031,26.665254592895508,26.135480880737305,0.1548,-0.0090,-3.7332,-1.0028,0.4192,336.0578,imu,
1786776843.959385,0.1017,26.44628143310547,25.89531707763672,0.1535,-0.0094,-3.7190,-0.9964,0.4196,336.0361,imu,
1786776844.172034,0.2126,26.488662719726562,25.605709075927734,0.1527,-0.0150,-3.6893,-0.9831,0.4206,335.9789,imu,
1786776844.172085,0.0001,26.184436798095703,25.45709228515625,0.1514,-0.0124,-3.6893,-0.9831,0.4205,335.9795,imu,
1786776844.237186,0.0651,26.54810905456543,25.45709228515625,0.1525,-0.0185,-3.6802,-0.9791,0.4200,336.0133,imu,
1786776844.369572,0.1324,26.089269638061523,25.059429168701172,0.1500,-0.0175,-3.6621,-0.9710,0.4198,336.0196,imu,
1786776844.471117,0.1015,26.262624740600586,24.97704315185547,0.1502,-0.0219,-3.6482,-0.9648,0.4202,335.9987,imu,
1786776844.573834,0.1027,26.287832260131836,24.847402572631836,0.1499,-0.0245,-3.6341,-0.9585,0.4204,335.9904,imu,
1786776844.676529,0.1027,26.135480880737305,24.899343490600586,0.1496,-0.0210,-3.6201,-0.9522,0.4194,336.0463,imu,
1786776844.778886,0.1024,26.262624740600586,24.609731674194336,0.1492,-0.0281,-3.6061,-0.9460,0.4191,336.0603,imu,
1786776844.882689,0.1038,26.032611846923828,24.60616683959961,0.1485,-0.0242,-3.5921,-0.9397,0.4200,336.0103,imu,
1786776844.985001,0.1023,26.10778045654297,24.30724334716797,0.1478,-0.0306,-3.5783,-0.9336,0.4201,336.0029,imu,
1786776845.093610,0.1086,25.81561851501465,24.083024978637695,0.1463,-0.0295,-3.5637,-0.9271,0.4197,336.0256,imu,
1786776845.188854,0.0952,26.10778045654297,23.94713592529297,0.1468,-0.0367,-3.5510,-0.9214,0.4180,336.1251,imu,
1786776845.292328,0.1035,25.89531707763672,24.05876922607422,0.1465,-0.0312,-3.5371,-0.9153,0.4175,336.1545,imu,
1786776845.394519,0.1022,25.63892936706543,23.82056427001953,0.1450,-0.0309,-3.5236,-0.9093,0.4172,336.1695,imu,
1786776845.465931,0.0714,25.89531707763672,23.69145965576172,0.1454,-0.0375,-3.5141,-0.9051,0.4161,336.2338,imu,
1786776845.566435,0.1005,25.71166229248047,23.50780487060547,0.1443,-0.0375,-3.5008,-0.8992,0.4136,336.3763,imu,
1786776845.665977,0.0995,25.71166229248047,23.50780487060547,0.1443,-0.0375,-3.4876,-0.8935,0.4127,336.4272,imu,
1786776845.766037,0.1001,25.820762634277344,23.638729095458984,0.1450,-0.0371,-3.4743,-0.8876,0.4128,336.4206,imu,
1786776845.872342,0.1063,25.53675079345703,23.088022232055664,0.1426,-0.0416,-3.4604,-0.8816,0.4115,336.4998,imu,
1786776845.970872,0.0985,25.89531707763672,23.50780487060547,0.1449,-0.0406,-3.4474,-0.8759,0.4106,336.5491,imu,
1786776846.071775,0.1009,25.567617416381836,23.04686737060547,0.1425,-0.0428,-3.4342,-0.8702,0.4081,336.6922,imu,
1786776846.174134,0.1024,25.45709228515625,22.9113826751709,0.1418,-0.0433,-3.4208,-0.8644,0.4067,336.7709,imu,
1786776846.274009,0.0999,25.45709228515625,23.093217849731445,0.1424,-0.0402,-3.4077,-0.8589,0.4033,336.9702,imu,
1786776846.380884,0.1069,25.574350357055664,22.82811164855957,0.1419,-0.0467,-3.3938,-0.8529,0.4014,337.0768,imu,
1786776846.484532,0.1036,25.567617416381836,22.6867618560791,0.1415,-0.0490,-3.3803,-0.8472,0.4012,337.0905,imu,
1786776846.584649,0.1001,25.820762634277344,22.72954559326172,0.1424,-0.0525,-3.3671,-0.8417,0.3993,337.1974,imu,
1786776846.684042,0.0994,25.528005599975586,22.4058780670166,0.1405,-0.0531,-3.3543,-0.8363,0.3971,337.3205,imu,
1786776846.790215,0.1062,25.53675079345703,22.563295364379883,0.1410,-0.0505,-3.3405,-0.8305,0.3976,337.2968,imu,
1786776846.891562,0.1013,25.31938934326172,22.288196563720703,0.1396,-0.0515,-3.3274,-0.8250,0.3954,337.4186,imu,
1786776846.992325,0.1008,25.344350814819336,22.03856658935547,0.1389,-0.0562,-3.3145,-0.8196,0.3933,337.5405,imu,
1786776847.092424,0.1001,25.45709228515625,22.365873336791992,0.1402,-0.0525,-3.3015,-0.8143,0.3918,337.6241,imu,
1786776847.200889,0.1085,25.574350357055664,22.31319236755371,0.1404,-0.0554,-3.2874,-0.8085,0.3901,337.7227,imu,
1786776847.301889,0.1010,25.38756561279297,22.14659881591797,0.1394,-0.0551,-3.2744,-0.8031,0.3904,337.7087,imu,
1786776847.404936,0.1030,25.567617416381836,21.9665470123291,0.1394,-0.0612,-3.2611,-0.7977,0.3877,337.8592,imu,
1786776847.508862,0.1039,25.20751190185547,21.9665470123291,0.1383,-0.0551,-3.2478,-0.7923,0.3854,337.9943,imu,
1786776847.608281,0.0994,25.38756561279297,21.9665470123291,0.1388,-0.0582,-3.2350,-0.7871,0.3847,338.0313,imu,
1786776847.710352,0.1021,25.20751190185547,21.60643768310547,0.1373,-0.0612,-3.2220,-0.7819,0.3841,338.0668,imu,
1786776847.815138,0.1048,25.497695922851562,21.753280639648438,0.1385,-0.0636,-3.2085,-0.7764,0.3826,338.1512,imu,
1786776847.919386,0.1042,24.949321746826172,21.48413848876953,0.1362,-0.0589,-3.1953,-0.7712,0.3786,338.3816,imu,
1786776848.021121,0.1017,25.20751190185547,21.78649139404297,0.1378,-0.0582,-3.1823,-0.7660,0.3766,338.4953,imu,
1786776848.128226,0.1071,25.252525329589844,21.720703125,0.1377,-0.0600,-3.1686,-0.7607,0.3737,338.6642,imu,
1786776848.229314,0.1011,25.252525329589844,21.544113159179688,0.1372,-0.0630,-3.1556,-0.7556,0.3703,338.8572,imu,
1786776848.418911,0.1896,24.911582946777344,21.45669174194336,0.1360,-0.0587,-3.1316,-0.7463,0.3703,338.8568,imu,
1786776848.431954,0.0130,25.27525520324707,21.45669174194336,0.1370,-0.0649,-3.1299,-0.7457,0.3680,338.9922,imu,
1786776848.538521,0.1066,25.059429168701172,21.454992294311523,0.1364,-0.0613,-3.1164,-0.7405,0.3634,339.2556,imu,
1786776848.640157,0.1016,25.20751190185547,21.42638397216797,0.1367,-0.0643,-3.1034,-0.7356,0.3623,339.3182,imu,
1786776848.825434,0.1853,24.97704315185547,21.48760223388672,0.1362,-0.0593,-3.0797,-0.7267,0.3602,339.4398,imu,
1786776848.843822,0.0184,25.16069793701172,21.48760223388672,0.1368,-0.0624,-3.0774,-0.7258,0.3569,339.6246,imu,
1786776848.938608,0.0948,24.97704315185547,21.30394744873047,0.1357,-0.0624,-3.0653,-0.7213,0.3548,339.7452,imu,
1786776849.041570,0.1030,25.27525520324707,21.45669174194336,0.1370,-0.0649,-3.0521,-0.7165,0.3521,339.9005,imu,
1786776849.143842,0.1023,25.14108657836914,21.39666748046875,0.1365,-0.0636,-3.0390,-0.7117,0.3483,340.1207,imu,
1786776849.246032,0.1022,25.02745819091797,21.60643768310547,0.1367,-0.0582,-3.0258,-0.7070,0.3447,340.3253,imu,
1786776849.349184,0.1032,24.784473419189453,21.218360900878906,0.1349,-0.0606,-3.0127,-0.7023,0.3425,340.4524,imu,
1786776849.450465,0.1013,25.344350814819336,21.48760223388672,0.1373,-0.0656,-2.9996,-0.6977,0.3409,340.5455,imu,
1786776849.549350,0.0989,24.97704315185547,21.6712589263916,0.1368,-0.0562,-2.9868,-0.6932,0.3388,340.6638,imu,
1786776849.649242,0.0999,24.97704315185547,21.30394744873047,0.1357,-0.0624,-2.9740,-0.6887,0.3363,340.8064,imu,
1786776849.753410,0.1042,25.01202392578125,21.164020538330078,0.1354,-0.0654,-2.9607,-0.6841,0.3346,340.9055,imu,
1786776849.857278,0.1039,25.14108657836914,21.574974060058594,0.1370,-0.0606,-2.9473,-0.6794,0.3333,340.9795,imu,
1786776849.957109,0.0998,25.09341812133789,21.093017578125,0.1354,-0.0680,-2.9345,-0.6750,0.3311,341.1064,imu,
1786776850.057882,0.1008,24.97704315185547,21.30394744873047,0.1357,-0.0624,-2.9216,-0.6706,0.3296,341.1912,imu,
1786776850.158971,0.1011,25.27525520324707,21.45669174194336,0.1370,-0.0649,-2.9084,-0.6661,0.3285,341.2559,imu,
1786776850.265368,0.1064,25.122581481933594,21.13762092590332,0.1356,-0.0677,-2.8948,-0.6615,0.3279,341.2883,imu,
1786776850.366128,0.1008,25.09341812133789,21.093017578125,0.1354,-0.0680,-2.8819,-0.6571,0.3261,341.3907,imu,
1786776850.576711,0.2106,25.16069793701172,21.12029457092285,0.1357,-0.0687,-2.8547,-0.6480,0.3226,341.5898,imu,
1786776850.576774,0.0001,24.911582946777344,20.911184310913086,0.1344,-0.0680,-2.8547,-0.6480,0.3229,341.5750,imu,
1786776850.670162,0.0934,25.09341812133789,21.093017578125,0.1354,-0.0680,-2.8427,-0.6440,0.3216,341.6461,imu,
1786776850.775096,0.1049,25.059429168701172,20.7684326171875,0.1344,-0.0729,-2.8293,-0.6396,0.3181,341.8466,imu,
1786776850.874896,0.0998,24.97704315185547,21.12029457092285,0.1352,-0.0656,-2.8165,-0.6354,0.3153,342.0092,imu,
1786776850.978220,0.1033,25.02745819091797,21.2463321685791,0.1357,-0.0643,-2.8032,-0.6311,0.3136,342.1066,imu,
1786776851.076974,0.0988,24.97704315185547,21.12029457092285,0.1352,-0.0656,-2.7905,-0.6271,0.3093,342.3561,imu,
1786776851.182179,0.1052,25.0759334564209,21.01433753967285,0.1351,-0.0690,-2.7769,-0.6228,0.3047,342.6196,imu,
1786776851.284871,0.1027,24.899343490600586,21.367521286010742,0.1357,-0.0600,-2.7636,-0.6186,0.3038,342.6673,imu,
1786776851.387007,0.1021,24.729745864868164,21.093017578125,0.1344,-0.0618,-2.7505,-0.6146,0.3006,342.8512,imu,
1786776851.489352,0.1023,25.20751190185547,21.42638397216797,0.1367,-0.0643,-2.7371,-0.6105,0.2974,343.0359,imu,
1786776851.589577,0.1002,25.16069793701172,21.48760223388672,0.1368,-0.0624,-2.7240,-0.6065,0.2942,343.2189,imu,
1786776851.693306,0.1037,24.77606201171875,21.31087875366211,0.1351,-0.0589,-2.7106,-0.6025,0.2909,343.4088,imu,
1786776851.796488,0.1032,25.02745819091797,21.42638397216797,0.1362,-0.0612,-2.6971,-0.5985,0.2886,343.5375,imu,
1786776851.897447,0.1010,25.09341812133789,21.638526916503906,0.1370,-0.0587,-2.6838,-0.5946,0.2855,343.7192,imu,
1786776852.003164,0.1057,25.14108657836914,21.574974060058594,0.1370,-0.0606,-2.6699,-0.5906,0.2813,343.9594,imu,
1786776852.101015,0.0979,24.911582946777344,21.45669174194336,0.1360,-0.0587,-2.6571,-0.5869,0.2774,344.1799,imu,
1786776852.205544,0.1045,24.962779998779297,21.39666748046875,0.1359,-0.0606,-2.6435,-0.5830,0.2764,344.2367,imu,
1786776852.306813,0.1013,25.09341812133789,21.638526916503906,0.1370,-0.0587,-2.6301,-0.5793,0.2757,344.2771,imu,
1786776852.410762,0.1039,24.949321746826172,21.31087875366211,0.1356,-0.0618,-2.6165,-0.5754,0.2736,344.3984,imu,
1786776852.513392,0.1026,25.20751190185547,21.60643768310547,0.1373,-0.0612,-2.6030,-0.5717,0.2704,344.5823,imu,
1786776852.614210,0.1008,24.847402572631836,21.42638397216797,0.1357,-0.0582,-2.5898,-0.5680,0.2708,344.5606,imu,
1786776852.719352,0.1051,25.252525329589844,21.897294998168945,0.1383,-0.0570,-2.5758,-0.5642,0.2684,344.6993,imu,
1786776852.823486,0.1041,25.0759334564209,21.720703125,0.1372,-0.0570,-2.5620,-0.5604,0.2648,344.9046,imu,
1786776852.923654,0.1002,25.16069793701172,21.6712589263916,0.1373,-0.0593,-2.5487,-0.5569,0.2623,345.0459,imu,
1786776853.026380,0.1027,25.20751190185547,23.04686737060547,0.1415,-0.0367,-2.5346,-0.5531,0.2622,345.0534,imu,
1786776853.129873,0.1035,25.53675079345703,23.962570190429688,0.1451,-0.0268,-2.5201,-0.5492,0.2633,344.9904,imu,
1786776853.230239,0.1004,25.92772674560547,26.10778045654297,0.1526,0.0031,-2.5054,-0.5452,0.2636,344.9718,imu,
1786776853.332635,0.1024,25.89531707763672,26.078969955444336,0.1524,0.0031,-2.4903,-0.5412,0.2620,345.0627,imu,
1786776853.432494,0.0999,26.002599716186523,26.002599716186523,0.1525,0.0000,-2.4756,-0.5372,0.2636,344.9732,imu,
1786776853.533527,0.1010,26.078969955444336,26.078969955444336,0.1529,0.0000,-2.4607,-0.5331,0.2662,344.8235,imu,
1786776853.635850,0.1023,26.078969955444336,25.89531707763672,0.1524,-0.0031,-2.4456,-0.5290,0.2668,344.7895,imu,
1786776853.738032,0.1022,25.89531707763672,24.97704315185547,0.1492,-0.0156,-2.4309,-0.5250,0.2659,344.8400,imu,
1786776853.840565,0.1025,26.002599716186523,24.00240135192871,0.1466,-0.0340,-2.4164,-0.5211,0.2648,344.9039,imu,
1786776853.943947,0.1034,25.16069793701172,22.4058780670166,0.1395,-0.0468,-2.4025,-0.5173,0.2635,344.9796,imu,
1786776854.046647,0.1027,24.949321746826172,21.31087875366211,0.1356,-0.0618,-2.3890,-0.5137,0.2597,345.1926,imu,
1786776854.152831,0.1062,25.02745819091797,21.60643768310547,0.1367,-0.0582,-2.3750,-0.5100,0.2576,345.3134,imu,
1786776854.252696,0.0999,25.16069793701172,21.48760223388672,0.1368,-0.0624,-2.3618,-0.5066,0.2550,345.4663,imu,
1786776854.357027,0.1043,25.295839309692383,23.21672821044922,0.1422,-0.0353,-2.3474,-0.5029,0.2518,345.6501,imu,
1786776854.456527,0.0995,26.002599716186523,26.184436798095703,0.1530,0.0031,-2.3327,-0.4991,0.2537,345.5372,imu,
1786776854.560130,0.1036,26.032611846923828,25.85430908203125,0.1521,-0.0030,-2.3174,-0.4951,0.2532,345.5656,imu,
1786776854.660853,0.1007,25.89531707763672,25.528005599975586,0.1508,-0.0062,-2.3027,-0.4913,0.2522,345.6222,imu,
1786776854.763512,0.1027,26.31207275390625,25.782297134399414,0.1527,-0.0090,-2.2875,-0.4874,0.2532,345.5662,imu,
1786776854.868463,0.1050,25.89531707763672,25.71166229248047,0.1513,-0.0031,-2.2722,-0.4834,0.2555,345.4380,imu,
1786776854.968521,0.1001,26.078969955444336,25.89531707763672,0.1524,-0.0031,-2.2574,-0.4796,0.2537,345.5370,imu,
1786776855.073723,0.1052,26.078969955444336,25.528005599975586,0.1513,-0.0094,-2.2420,-0.4756,0.2537,345.5371,imu,
1786776855.177798,0.1041,25.95888900756836,25.782297134399414,0.1517,-0.0030,-2.2267,-0.4716,0.2540,345.5213,imu,
1786776855.275325,0.0975,26.002599716186523,25.820762634277344,0.1520,-0.0031,-2.2124,-0.4679,0.2552,345.4503,imu,
1786776855.379867,0.1045,26.002599716186523,25.63892936706543,0.1514,-0.0062,-2.1970,-0.4638,0.2565,345.3790,imu,
1786776855.484331,0.1045,25.91762924194336,25.4027099609375,0.1505,-0.0088,-2.1818,-0.4598,0.2575,345.3237,imu,
1786776855.583727,0.0994,26.002599716186523,25.820762634277344,0.1520,-0.0031,-2.1672,-0.4560,0.2575,345.3195,imu,
1786776855.685248,0.1015,26.078969955444336,25.71166229248047,0.1519,-0.0062,-2.1523,-0.4521,0.2579,345.2991,imu,
1786776855.788701,0.1035,25.89531707763672,25.71166229248047,0.1513,-0.0031,-2.1372,-0.4481,0.2586,345.2555,imu,
1786776855.890405,0.1017,26.002599716186523,24.729745864868164,0.1488,-0.0216,-2.1226,-0.4442,0.2586,345.2572,imu,
1786776855.995122,0.1047,25.01202392578125,20.81420135498047,0.1344,-0.0714,-2.1090,-0.4406,0.2569,345.3572,imu,
1786776856.097421,0.1023,25.38756561279297,21.42638397216797,0.1373,-0.0673,-2.0954,-0.4371,0.2563,345.3918,imu,
1786776856.195289,0.0979,25.02745819091797,21.2463321685791,0.1357,-0.0643,-2.0825,-0.4337,0.2539,345.5251,imu,
1786776856.299928,0.1046,25.02745819091797,21.2463321685791,0.1357,-0.0643,-2.0688,-0.4302,0.2526,345.6031,imu,
1786776856.419349,0.1194,24.784473419189453,21.040058135986328,0.1344,-0.0636,-2.0532,-0.4262,0.2501,345.7440,imu,
1786776856.512938,0.0936,24.793386459350586,21.30394744873047,0.1352,-0.0593,-2.0410,-0.4231,0.2483,345.8503,imu,
1786776856.606385,0.0934,24.793386459350586,21.12029457092285,0.1346,-0.0624,-2.0288,-0.4200,0.2452,346.0261,imu,
1786776856.707794,0.1014,25.567617416381836,24.48729705810547,0.1468,-0.0184,-2.0143,-0.4164,0.2452,346.0264,imu,
1786776856.815966,0.1082,25.820762634277344,25.63892936706543,0.1509,-0.0031,-1.9985,-0.4125,0.2443,346.0759,imu,
1786776856.914965,0.0990,25.820762634277344,25.27525520324707,0.1498,-0.0093,-1.9841,-0.4089,0.2434,346.1263,imu,
1786776857.015826,0.1009,25.95888900756836,25.252525329589844,0.1502,-0.0120,-1.9694,-0.4053,0.2425,346.1811,imu,
1786776857.122245,0.1064,25.95888900756836,25.42911720275879,0.1507,-0.0090,-1.9538,-0.4014,0.2453,346.0186,imu,
1786776857.220622,0.0984,25.63892936706543,25.27525520324707,0.1493,-0.0062,-1.9396,-0.3978,0.2471,345.9196,imu,
1786776857.323731,0.1031,25.81561851501465,25.469099044799805,0.1504,-0.0059,-1.9246,-0.3940,0.2464,345.9560,imu,
1786776857.426692,0.1030,25.89531707763672,25.16069793701172,0.1497,-0.0125,-1.9096,-0.3903,0.2445,346.0681,imu,
1786776857.532321,0.1056,26.10778045654297,25.74767303466797,0.1520,-0.0061,-1.8940,-0.3864,0.2457,345.9981,imu,
1786776857.629407,0.0971,25.92772674560547,25.20751190185547,0.1499,-0.0122,-1.8799,-0.3828,0.2469,345.9269,imu,
1786776857.732699,0.1033,25.71166229248047,25.344350814819336,0.1497,-0.0062,-1.8649,-0.3790,0.2454,346.0167,imu,
1786776857.835077,0.1024,26.184436798095703,25.63892936706543,0.1520,-0.0093,-1.8498,-0.3752,0.2470,345.9249,imu,
1786776857.937189,0.1021,25.85430908203125,25.31938934326172,0.1500,-0.0091,-1.8350,-0.3715,0.2476,345.8910,imu,
1786776858.044205,0.1070,25.820762634277344,25.27525520324707,0.1498,-0.0093,-1.8194,-0.3675,0.2481,345.8622,imu,
1786776858.145132,0.1009,25.886571884155273,25.36184310913086,0.1503,-0.0089,-1.8047,-0.3638,0.2492,345.7994,imu,
1786776858.247772,0.1026,25.91762924194336,25.4027099609375,0.1505,-0.0088,-1.7898,-0.3600,0.2484,345.8423,imu,
1786776858.346932,0.0992,25.92772674560547,25.38756561279297,0.1505,-0.0092,-1.7753,-0.3563,0.2494,345.7859,imu,
1786776858.450806,0.1039,25.820762634277344,24.00240135192871,0.1461,-0.0309,-1.7606,-0.3526,0.2501,345.7458,imu,
1786776858.552363,0.1016,25.469099044799805,23.043472290039062,0.1422,-0.0412,-1.7466,-0.3490,0.2496,345.7737,imu,
1786776858.654132,0.1018,25.38756561279297,23.22692108154297,0.1425,-0.0367,-1.7325,-0.3454,0.2480,345.8653,imu,
1786776858.757492,0.1034,25.27525520324707,21.638526916503906,0.1376,-0.0618,-1.7188,-0.3420,0.2476,345.8860,imu,
1786776858.860522,0.1030,24.793386459350586,20.75298309326172,0.1335,-0.0687,-1.7054,-0.3386,0.2462,345.9708,imu,
1786776858.960967,0.1004,24.837114334106445,20.81420135498047,0.1339,-0.0684,-1.6924,-0.3354,0.2440,346.0970,imu,
1786776859.066275,0.1053,24.97704315185547,21.12029457092285,0.1352,-0.0656,-1.6786,-0.3319,0.2431,346.1465,imu,
1786776859.170261,0.1040,25.0759334564209,21.367521286010742,0.1362,-0.0630,-1.6648,-0.3286,0.2400,346.3233,imu,
1786776859.269107,0.0988,25.45709228515625,23.456892013549805,0.1434,-0.0340,-1.6510,-0.3252,0.2381,346.4355,imu,
1786776859.375248,0.1061,25.85430908203125,25.31938934326172,0.1500,-0.0091,-1.6355,-0.3215,0.2387,346.4013,imu,
1786776859.474006,0.0988,25.528005599975586,25.344350814819336,0.1492,-0.0031,-1.6212,-0.3180,0.2389,346.3855,imu,
1786776859.577047,0.1030,25.89531707763672,25.16069793701172,0.1497,-0.0125,-1.6062,-0.3143,0.2372,346.4844,imu,
1786776859.679462,0.1024,25.71166229248047,24.97704315185547,0.1486,-0.0125,-1.5914,-0.3108,0.2364,346.5277,imu,
1786776859.786518,0.1071,25.782297134399414,25.252525329589844,0.1496,-0.0090,-1.5759,-0.3070,0.2388,346.3944,imu,
1786776859.882951,0.0964,25.63892936706543,25.27525520324707,0.1493,-0.0062,-1.5619,-0.3036,0.2392,346.3707,imu,
1786776859.955853,0.0729,25.89531707763672,25.344350814819336,0.1502,-0.0094,-1.5512,-0.3010,0.2387,346.3998,imu,
1786776860.089903,0.1341,25.74767303466797,25.20751190185547,0.1494,-0.0092,-1.5318,-0.2963,0.2384,346.4147,imu,
1786776860.159518,0.0696,25.676002502441406,25.14108657836914,0.1490,-0.0091,-1.5217,-0.2938,0.2392,346.3703,imu,
1786776860.262116,0.1026,25.92772674560547,25.38756561279297,0.1505,-0.0092,-1.5067,-0.2902,0.2377,346.4550,imu,
1786776860.395887,0.1338,25.74767303466797,25.20751190185547,0.1494,-0.0092,-1.4873,-0.2854,0.2395,346.3554,imu,
1786776860.463253,0.0674,25.71166229248047,25.16069793701172,0.1492,-0.0094,-1.4775,-0.2830,0.2402,346.3135,imu,
1786776860.564732,0.1015,26.002599716186523,25.45709228515625,0.1509,-0.0093,-1.4627,-0.2794,0.2413,346.2509,imu,
1786776860.706922,0.1422,25.53675079345703,23.612749099731445,0.1441,-0.0327,-1.4428,-0.2745,0.2413,346.2513,imu,
1786776860.774053,0.0671,25.31938934326172,22.82311248779297,0.1412,-0.0424,-1.4336,-0.2722,0.2389,346.3850,imu,
1786776860.876456,0.1024,24.97704315185547,20.75298309326172,0.1341,-0.0718,-1.4202,-0.2690,0.2386,346.4069,imu,
1786776860.972436,0.0960,24.793386459350586,20.75298309326172,0.1335,-0.0687,-1.4077,-0.2660,0.2358,346.5630,imu,
1786776861.112361,0.1399,24.77606201171875,20.791101455688477,0.1336,-0.0677,-1.3896,-0.2617,0.2334,346.7031,imu,
1786776861.179153,0.0668,24.793386459350586,20.75298309326172,0.1335,-0.0687,-1.3809,-0.2596,0.2326,346.7453,imu,
1786776861.282151,0.1030,25.42911720275879,24.016387939453125,0.1450,-0.0240,-1.3663,-0.2562,0.2325,346.7527,imu,
1786776861.384942,0.1028,25.820762634277344,25.27525520324707,0.1498,-0.0093,-1.3514,-0.2526,0.2325,346.7535,imu,
1786776861.483197,0.0983,25.71166229248047,25.16069793701172,0.1492,-0.0094,-1.3371,-0.2492,0.2336,346.6897,imu,
1786776861.587676,0.1045,25.676002502441406,25.14108657836914,0.1490,-0.0091,-1.3220,-0.2456,0.2348,346.6198,imu,
