t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786626595.874515,0.1051,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626596.021670,0.1472,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626596.113313,0.0916,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626596.182609,0.0693,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626596.477488,0.2949,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626596.477613,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626596.477626,0.0000,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626596.720001,0.2424,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626596.723272,0.0033,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626596.769271,0.0460,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626596.865174,0.0959,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626597.039912,0.1747,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626597.068712,0.0288,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626597.166893,0.0982,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626597.493178,0.3263,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626597.493275,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626597.493287,0.0000,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626597.571238,0.0780,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626597.684651,0.1134,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626597.799420,0.1148,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626597.994478,0.1951,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626597.994526,0.0000,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626598.082634,0.0881,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626598.181976,0.0993,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626598.297837,0.1159,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626598.380236,0.0824,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626598.492322,0.1121,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626598.709328,0.2170,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626598.709400,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626598.784332,0.0749,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626598.960814,0.1765,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626599.011012,0.0502,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626599.091526,0.0805,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626599.413289,0.3218,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626599.413353,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626599.413375,0.0000,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626599.489861,0.0765,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626599.650839,0.1610,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626599.695802,0.0450,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626599.790589,0.0948,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626599.978860,0.1883,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626599.988585,0.0097,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626600.121911,0.1333,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626600.307074,0.1852,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626600.308105,0.0010,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626600.396723,0.0886,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626600.493196,0.0965,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626600.741277,0.2481,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626600.741346,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626600.807400,0.0661,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626601.069293,0.2619,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626601.069360,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626601.295374,0.2260,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626601.295697,0.0003,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626601.299647,0.0040,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626601.404464,0.1048,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626601.498538,0.0941,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626601.634542,0.1360,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626601.706479,0.0719,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626601.805439,0.0990,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626602.069271,0.2638,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626602.069347,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626602.106179,0.0368,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626602.312212,0.2060,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626602.312280,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626602.508400,0.1961,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626602.514526,0.0061,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626602.781169,0.2666,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626602.781240,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626602.805867,0.0246,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626603.085252,0.2794,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626603.085313,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626603.111870,0.0266,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626603.313365,0.2015,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626603.313437,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626603.419605,0.1062,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626603.516375,0.0968,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626603.662104,0.1457,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626603.717723,0.0556,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626603.817094,0.0994,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626604.013077,0.1960,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626604.018461,0.0054,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626604.116542,0.0981,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626604.461349,0.3448,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626604.461486,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626604.461512,0.0000,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626604.524378,0.0629,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626604.713091,0.1887,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626604.734642,0.0216,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626604.835989,0.1013,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626604.992856,0.1569,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626605.166476,0.1736,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626605.166544,0.0001,17.81450843811035,-16.1616153717041,0.0048,-0.5775,14.1883,-7.3305,-10.7925,,enc,
1786626605.226831,0.0603,24.18423843383789,-22.365873336791992,0.0053,-0.7913,14.1883,-7.3302,-10.8402,,enc,
1786626605.341829,0.1150,23.32415008544922,-21.48760223388672,0.0054,-0.7617,14.1882,-7.3296,-10.9278,,enc,
1786626605.436944,0.0951,23.275054931640625,-21.820363998413086,0.0043,-0.7665,14.1882,-7.3292,-11.0007,,enc,
1786626605.557330,0.1204,23.14049530029297,-21.12029457092285,0.0059,-0.7523,14.1883,-7.3285,-11.0912,,enc,
1786626605.636928,0.0796,23.04686737060547,-21.78649139404297,0.0037,-0.7621,14.1884,-7.3282,-11.1519,,enc,
1786626605.735242,0.0983,22.9113826751709,-21.093017578125,0.0053,-0.7480,14.1885,-7.3277,-11.2254,,enc,
1786626605.841440,0.1062,22.86681365966797,-21.42638397216797,0.0042,-0.7529,14.1886,-7.3272,-11.3054,,enc,
1786626605.951805,0.1104,22.50670623779297,-20.88622283935547,0.0048,-0.7376,14.1888,-7.3268,-11.3868,,enc,
1786626606.048584,0.0968,22.365873336791992,-20.729347229003906,0.0048,-0.7325,14.1890,-7.3263,-11.4577,,enc,
1786626606.135726,0.0871,22.184038162231445,-21.093017578125,0.0032,-0.7356,14.1892,-7.3261,-11.5218,,enc,
1786626606.266538,0.1308,22.03856658935547,-21.30394744873047,0.0022,-0.7367,14.1893,-7.3259,-11.6182,,enc,
1786626606.363610,0.0971,22.002201080322266,-20.365673065185547,0.0048,-0.7202,14.1896,-7.3255,-11.6881,,enc,
1786626606.457976,0.0944,21.638526916503906,-20.365673065185547,0.0037,-0.7140,14.1899,-7.3253,-11.7555,,enc,
1786626606.560391,0.1024,21.60643768310547,-20.3460636138916,0.0037,-0.7131,14.1901,-7.3250,-11.8285,,enc,
1786626606.707711,0.1473,21.48760223388672,-20.75298309326172,0.0022,-0.7180,14.1904,-7.3248,-11.9343,,enc,
1786626606.774643,0.0669,21.27485466003418,-20.183837890625,0.0032,-0.7047,14.1906,-7.3247,-11.9814,,enc,
1786626606.872988,0.0983,21.06627655029297,-19.6258487701416,0.0042,-0.6917,14.1909,-7.3245,-12.0495,,enc,
1786626607.003054,0.1301,20.911184310913086,-20.00200080871582,0.0027,-0.6954,14.1913,-7.3243,-12.1399,,enc,
1786626607.046460,0.0434,20.56932830810547,-19.28374481201172,0.0038,-0.6774,14.1914,-7.3243,-12.1693,,enc,
1786626607.405368,0.3589,20.729347229003906,-19.274654388427734,0.0043,-0.6800,14.1929,-7.3241,-12.4134,,enc,
1786626607.405431,0.0001,20.547510147094727,-19.456491470336914,0.0032,-0.6800,14.1929,-7.3241,-12.4134,,enc,
1786626607.405453,0.0000,20.183837890625,-19.274654388427734,0.0027,-0.6707,14.1929,-7.3241,-12.4134,,enc,
1786626607.487558,0.0821,20.183837890625,-18.910982131958008,0.0037,-0.6645,14.1932,-7.3240,-12.4680,,enc,
1786626607.592458,0.1049,20.40608024597168,-19.04567527770996,0.0040,-0.6706,14.1936,-7.3240,-12.5383,,enc,
1786626607.659018,0.0666,20.16600799560547,-18.72557830810547,0.0042,-0.6611,14.1939,-7.3240,-12.5823,,enc,
1786626607.763631,0.1046,20.00200080871582,-19.274654388427734,0.0021,-0.6676,14.1942,-7.3240,-12.6522,,enc,
1786626607.861484,0.0979,19.63832664489746,-18.3654727935791,0.0037,-0.6460,14.1945,-7.3241,-12.7154,,enc,
1786626607.964812,0.1033,15.819764137268066,-16.365272521972656,-0.0016,-0.5471,14.1944,-7.3241,-12.7719,,enc,
1786626608.066252,0.1014,-44.99541091918945,42.2405891418457,-0.0081,1.4828,14.1935,-7.3240,-12.6215,,enc,
1786626608.175996,0.1097,-43.45888900756836,41.64052963256836,-0.0053,1.4465,14.1930,-7.3241,-12.4628,,enc,
1786626608.282741,0.1067,-42.60789489746094,40.58769607543945,-0.0059,1.4142,14.1923,-7.3242,-12.3118,,enc,
1786626608.394547,0.1118,-42.6727180480957,40.51206970214844,-0.0063,1.4140,14.1917,-7.3245,-12.1537,,enc,
1786626608.500753,0.1062,-42.3126106262207,40.51206970214844,-0.0053,1.4079,14.1912,-7.3248,-12.0042,,enc,
1786626608.578648,0.0779,-42.36787414550781,40.54950714111328,-0.0053,1.4094,14.1909,-7.3251,-11.8944,,enc,
1786626608.679873,0.1012,-42.36787414550781,40.54950714111328,-0.0053,1.4094,14.1905,-7.3255,-11.7517,,enc,
1786626608.769670,0.0898,-42.36787414550781,40.00400161743164,-0.0069,1.4002,14.1902,-7.3260,-11.6260,,enc,
1786626608.870705,0.1010,-42.2405891418457,40.4040412902832,-0.0054,1.4048,14.1899,-7.3264,-11.4841,,enc,
1786626608.970176,0.0995,-42.00419998168945,40.18583679199219,-0.0053,1.3971,14.1897,-7.3269,-11.3451,,enc,
1786626609.072168,0.1020,-42.36787414550781,40.36767578125,-0.0059,1.4063,14.1896,-7.3275,-11.2017,,enc,
1786626609.172461,0.1003,-42.00419998168945,40.18583679199219,-0.0053,1.3971,14.1896,-7.3281,-11.0616,,enc,
1786626609.273394,0.1009,-42.00419998168945,40.18583679199219,-0.0053,1.3971,14.1896,-7.3286,-10.9205,,enc,
1786626609.585350,0.3120,-42.00419998168945,40.18583679199219,-0.0053,1.3971,14.1904,-7.3300,-10.4847,,enc,
1786626609.586837,0.0015,-41.82236862182617,40.18583679199219,-0.0048,1.3940,14.1904,-7.3301,-10.4826,,enc,
1786626609.590244,0.0034,-41.95249938964844,40.15196228027344,-0.0053,1.3956,14.1904,-7.3301,-10.4779,,enc,
1786626609.698056,0.1078,-41.64052963256836,40.18583679199219,-0.0043,1.3909,14.1907,-7.3304,-10.3279,,enc,
1786626609.789324,0.0913,-41.64052963256836,40.00400161743164,-0.0048,1.3878,14.1910,-7.3307,-10.2013,,enc,
1786626609.902140,0.1128,-41.82236862182617,40.00400161743164,-0.0053,1.3909,14.1915,-7.3311,-10.0444,,enc,
1786626609.983974,0.0818,-41.68962478637695,40.22038650512695,-0.0043,1.3923,14.1918,-7.3313,-9.9304,,enc,
1786626610.082149,0.0982,-36.36727523803711,34.91258239746094,-0.0043,1.2116,14.1922,-7.3314,-9.8115,,enc,
1786626610.191630,0.1095,-1.2855830192565918,1.2855830192565918,0.0000,0.0437,14.1922,-7.3314,-9.8067,,enc,
1786626610.348372,0.1567,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626610.412000,0.0636,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626610.516533,0.1045,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626610.813284,0.2968,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626610.813344,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626610.813365,0.0000,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626610.893714,0.0803,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626611.157189,0.2635,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626611.157252,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626611.217331,0.0601,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626611.398923,0.1816,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626611.398987,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626611.502495,0.1035,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626611.595322,0.0928,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626611.737480,0.1422,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626611.799216,0.0617,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626611.906376,0.1072,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626612.181312,0.2749,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626612.181374,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626612.229092,0.0477,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626612.517273,0.2882,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626612.517338,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626612.517359,0.0000,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626612.605332,0.0880,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626612.752995,0.1477,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626612.821634,0.0686,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626612.911288,0.0897,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626613.034589,0.1233,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626613.112138,0.0775,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626613.207393,0.0953,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626613.314365,0.1070,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626613.416616,0.1023,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626613.615374,0.1988,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626613.630597,0.0152,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626613.723289,0.0927,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626613.813145,0.0899,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626614.077308,0.2642,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626614.077381,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626614.134333,0.0570,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626614.318369,0.1840,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626614.332626,0.0143,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626614.447022,0.1144,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626614.643550,0.1965,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626614.644702,0.0012,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626615.002718,0.3580,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626615.002784,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626615.002807,0.0000,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626615.018573,0.0158,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626615.127180,0.1086,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626615.312195,0.1850,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626615.320458,0.0083,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626615.435063,0.1146,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626615.652874,0.2178,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626615.653895,0.0010,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
1786626615.786308,0.1324,-0.0,-0.0,-0.0000,0.0000,14.1922,-7.3314,-9.8067,,enc,
