t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786689783.455846,0.1017,28.099172592163086,27.548208236694336,0.1632,-0.0094,2.5705,-0.4966,-0.2995,,enc,
1786689783.555878,0.1000,28.18463706970215,27.82096290588379,0.1642,-0.0062,2.5862,-0.5015,-0.3002,,enc,
1786689783.655594,0.0997,28.099172592163086,27.731863021850586,0.1637,-0.0062,2.6018,-0.5063,-0.3008,,enc,
1786689783.783262,0.1277,28.00279998779297,27.82096290588379,0.1637,-0.0031,2.6217,-0.5125,-0.3012,,enc,
1786689783.857423,0.0742,28.18463706970215,27.639127731323242,0.1637,-0.0093,2.6333,-0.5161,-0.3019,,enc,
1786689783.986387,0.1290,28.00279998779297,27.639127731323242,0.1632,-0.0062,2.6534,-0.5224,-0.3027,,enc,
1786689784.059005,0.0726,27.91551971435547,27.731863021850586,0.1632,-0.0031,2.6647,-0.5259,-0.3029,,enc,
1786689784.183158,0.1242,28.08837127685547,27.728261947631836,0.1637,-0.0061,2.6841,-0.5320,-0.3036,,enc,
1786689784.260265,0.0771,28.099172592163086,27.36455535888672,0.1626,-0.0125,2.6961,-0.5358,-0.3046,,enc,
1786689784.389785,0.1295,28.00279998779297,27.639127731323242,0.1632,-0.0062,2.7162,-0.5421,-0.3054,,enc,
1786689784.462197,0.0724,28.00279998779297,27.457292556762695,0.1626,-0.0093,2.7274,-0.5457,-0.3061,,enc,
1786689784.585692,0.1235,27.82096290588379,27.639127731323242,0.1626,-0.0031,2.7466,-0.5517,-0.3065,,enc,
1786689784.664438,0.0787,28.00279998779297,27.457292556762695,0.1626,-0.0093,2.7588,-0.5556,-0.3072,,enc,
1786689784.787372,0.1229,27.82096290588379,27.639127731323242,0.1626,-0.0031,2.7778,-0.5617,-0.3076,,enc,
1786689784.866333,0.0790,28.099172592163086,27.36455535888672,0.1626,-0.0125,2.7901,-0.5656,-0.3086,,enc,
1786689784.995993,0.1297,27.82096290588379,27.639127731323242,0.1626,-0.0031,2.8102,-0.5720,-0.3090,,enc,
1786689785.070083,0.0741,27.82096290588379,27.457292556762695,0.1621,-0.0062,2.8216,-0.5756,-0.3094,,enc,
1786689785.171906,0.1018,27.548208236694336,25.20751190185547,0.1547,-0.0398,2.8366,-0.5805,-0.3135,,enc,
1786689785.269956,0.0981,27.09362030029297,23.638729095458984,0.1488,-0.0587,2.8504,-0.5851,-0.3192,,enc,
1786689785.370621,0.1007,26.997243881225586,24.05876922607422,0.1497,-0.0499,2.8647,-0.5899,-0.3243,,enc,
1786689785.472436,0.1018,27.457292556762695,25.45709228515625,0.1552,-0.0340,2.8797,-0.5950,-0.3277,,enc,
1786689785.571007,0.0986,27.36455535888672,25.528005599975586,0.1551,-0.0312,2.8941,-0.5999,-0.3308,,enc,
1786689785.672801,0.1018,27.09362030029297,25.63892936706543,0.1546,-0.0247,2.9090,-0.6051,-0.3333,,enc,
1786689785.776939,0.1041,27.371618270874023,25.605709075927734,0.1553,-0.0300,2.9243,-0.6104,-0.3364,,enc,
1786689786.048303,0.2714,27.188100814819336,25.74767303466797,0.1552,-0.0245,2.9639,-0.6246,-0.3431,,enc,
1786689786.048349,0.0000,27.36455535888672,26.44628143310547,0.1578,-0.0156,2.9639,-0.6246,-0.3431,,enc,
1786689786.079479,0.0311,27.36815643310547,26.46788787841797,0.1579,-0.0153,2.9686,-0.6262,-0.3436,,enc,
1786689786.180153,0.1007,27.36455535888672,26.44628143310547,0.1578,-0.0156,2.9835,-0.6316,-0.3451,,enc,
1786689786.280636,0.1005,27.09362030029297,25.63892936706543,0.1546,-0.0247,2.9981,-0.6369,-0.3476,,enc,
1786689786.382676,0.1020,24.97704315185547,21.30394744873047,0.1357,-0.0624,3.0111,-0.6417,-0.3540,,enc,
1786689786.484887,0.1022,24.911582946777344,20.911184310913086,0.1344,-0.0680,3.0240,-0.6465,-0.3609,,enc,
1786689786.582439,0.0976,25.16069793701172,21.6712589263916,0.1373,-0.0593,3.0365,-0.6514,-0.3667,,enc,
1786689786.698165,0.1157,26.184436798095703,24.00240135192871,0.1472,-0.0371,3.0523,-0.6575,-0.3710,,enc,
1786689786.787603,0.0894,26.078969955444336,24.05876922607422,0.1470,-0.0343,3.0646,-0.6623,-0.3741,,enc,
1786689786.892772,0.1052,26.002599716186523,24.00240135192871,0.1466,-0.0340,3.0789,-0.6680,-0.3777,,enc,
1786689786.985325,0.0926,26.078969955444336,23.69145965576172,0.1459,-0.0406,3.0915,-0.6730,-0.3814,,enc,
1786689787.090390,0.1051,25.45709228515625,21.45669174194336,0.1376,-0.0680,3.1048,-0.6785,-0.3886,,enc,
1786689787.185349,0.0950,24.97704315185547,19.83470916748047,0.1314,-0.0874,3.1163,-0.6833,-0.3969,,enc,
1786689787.289613,0.1043,24.911582946777344,19.63832664489746,0.1306,-0.0896,3.1288,-0.6887,-0.4062,,enc,
1786689787.386150,0.0965,24.793386459350586,19.65105628967285,0.1303,-0.0874,3.1404,-0.6938,-0.4146,,enc,
1786689787.490202,0.1041,24.847402572631836,19.6258487701416,0.1304,-0.0888,3.1527,-0.6994,-0.4239,,enc,
1786689787.589982,0.0998,24.18423843383789,16.18343734741211,0.1184,-0.1360,3.1634,-0.7044,-0.4374,,enc,
1786689787.727450,0.1375,24.127187728881836,15.844720840454102,0.1172,-0.1408,3.1779,-0.7115,-0.4568,,enc,
1786689787.794857,0.0674,23.94713592529297,15.304560661315918,0.1151,-0.1469,3.1848,-0.7150,-0.4667,,enc,
1786689788.000840,0.2060,24.18423843383789,1.2728545665740967,0.0746,-0.3894,3.1979,-0.7230,-0.5469,,enc,
1786689788.000889,0.0000,24.05876922607422,-0.0,0.0705,-0.4090,3.1979,-0.7230,-0.5469,,enc,
1786689788.095339,0.0944,24.18423843383789,-0.0,0.0709,-0.4111,3.2035,-0.7267,-0.5858,,enc,
1786689788.196134,0.1008,24.24242401123047,-0.0,0.0711,-0.4121,3.2093,-0.7309,-0.6273,,enc,
1786689788.297150,0.1010,24.729745864868164,-0.0,0.0725,-0.4204,3.2151,-0.7354,-0.6698,,enc,
1786689788.396158,0.0990,24.97704315185547,-0.0,0.0732,-0.4246,3.2206,-0.7402,-0.7118,,enc,
1786689788.496719,0.1006,24.911582946777344,-0.0,0.0730,-0.4234,3.2259,-0.7452,-0.7544,,enc,
1786689788.597019,0.1003,24.97704315185547,-0.0,0.0732,-0.4246,3.2310,-0.7504,-0.7970,,enc,
1786689788.698920,0.1019,25.20751190185547,1.6204829216003418,0.0787,-0.4009,3.2364,-0.7564,-0.8378,,enc,
1786689788.800256,0.1013,27.639127731323242,24.366071701049805,0.1525,-0.0556,3.2467,-0.7679,-0.8435,,enc,
1786689788.919886,0.1196,28.08837127685547,23.76708221435547,0.1520,-0.0735,3.2587,-0.7816,-0.8522,,enc,
1786689789.002666,0.0828,28.366474151611328,24.366071701049805,0.1546,-0.0680,3.2670,-0.7913,-0.8579,,enc,
1786689789.118602,0.1159,28.833791732788086,26.997243881225586,0.1637,-0.0312,3.2794,-0.8057,-0.8615,,enc,
1786689789.202765,0.0842,28.833791732788086,26.997243881225586,0.1637,-0.0312,3.2883,-0.8162,-0.8641,,enc,
1786689789.307740,0.1050,28.650136947631836,26.813589096069336,0.1626,-0.0312,3.2994,-0.8292,-0.8674,,enc,
1786689789.415720,0.1080,28.911983489990234,26.72994613647461,0.1632,-0.0371,3.3107,-0.8427,-0.8714,,enc,
1786689789.504349,0.0886,26.997243881225586,26.997243881225586,0.1583,0.0000,3.3198,-0.8534,-0.8714,,enc,
1786689789.604652,0.1003,26.366273880004883,27.09362030029297,0.1568,0.0124,3.3299,-0.8655,-0.8702,,enc,
1786689789.706506,0.1019,26.366273880004883,26.91178321838379,0.1562,0.0093,3.3402,-0.8776,-0.8692,,enc,
1786689789.805870,0.0994,26.262624740600586,26.813589096069336,0.1556,0.0094,3.3502,-0.8894,-0.8683,,enc,
1786689789.905593,0.0997,26.262624740600586,26.813589096069336,0.1556,0.0094,3.3602,-0.9013,-0.8674,,enc,
1786689790.007914,0.1023,24.00240135192871,27.639127731323242,0.1514,0.0618,3.3703,-0.9130,-0.8610,,enc,
1786689790.245985,0.2381,24.30724334716797,27.728261947631836,0.1526,0.0582,3.3943,-0.9402,-0.8472,,enc,
1786689790.272937,0.0270,24.366071701049805,27.457292556762695,0.1520,0.0525,3.3971,-0.9433,-0.8458,,enc,
1786689790.310806,0.0379,22.72954559326172,28.548309326171875,0.1504,0.0989,3.4008,-0.9475,-0.8420,,enc,
1786689790.421880,0.1111,22.365873336791992,28.730146408081055,0.1498,0.1082,3.4121,-0.9598,-0.8300,,enc,
1786689790.513201,0.0913,22.365873336791992,28.548309326171875,0.1493,0.1051,3.4214,-0.9698,-0.8204,,enc,
1786689790.633521,0.1203,22.54770851135254,28.548309326171875,0.1498,0.1020,3.4338,-0.9828,-0.8081,,enc,
1786689790.714264,0.0807,21.48760223388672,29.017446517944336,0.1481,0.1280,3.4422,-0.9914,-0.7978,,enc,
1786689790.818062,0.1038,20.365673065185547,30.003000259399414,0.1477,0.1638,3.4531,-1.0022,-0.7808,,enc,
1786689790.916967,0.0989,20.5261173248291,29.708852767944336,0.1473,0.1561,3.4636,-1.0123,-0.7654,,enc,
1786689791.017994,0.1010,20.547510147094727,29.639328002929688,0.1472,0.1545,3.4745,-1.0224,-0.7498,,enc,
1786689791.120533,0.1025,20.38567543029785,29.384756088256836,0.1459,0.1530,3.4856,-1.0324,-0.7341,,enc,
1786689791.243071,0.1225,18.3654727935791,30.912181854248047,0.1445,0.2133,3.4990,-1.0439,-0.7079,,enc,
1786689791.333722,0.0907,18.54912757873535,30.670339584350586,0.1443,0.2060,3.5091,-1.0523,-0.6893,,enc,
1786689791.426664,0.0929,18.183637619018555,30.54850959777832,0.1429,0.2102,3.5195,-1.0605,-0.6697,,enc,
1786689791.528008,0.1013,16.728944778442383,31.821365356445312,0.1424,0.2565,3.5311,-1.0692,-0.6437,,enc,
1786689791.670327,0.1423,16.7449893951416,31.689441680908203,0.1420,0.2540,3.5477,-1.0807,-0.6076,,enc,
1786689792.141960,0.4716,16.71257972717285,31.588611602783203,0.1416,0.2529,3.6066,-1.1120,-0.4883,,enc,
1786689792.264612,0.1227,16.7449893951416,31.149282455444336,0.1404,0.2448,3.6221,-1.1197,-0.4583,,enc,
1786689792.264666,0.0001,16.5289249420166,31.404958724975586,0.1405,0.2529,3.6221,-1.1197,-0.4583,,enc,
1786689792.264684,0.0000,16.5649356842041,31.689441680908203,0.1415,0.2571,3.6221,-1.1197,-0.4583,,enc,
1786689792.264697,0.0000,16.5289249420166,31.404958724975586,0.1405,0.2529,3.6221,-1.1197,-0.4583,,enc,
1786689792.264717,0.0000,16.547109603881836,31.457691192626953,0.1408,0.2534,3.6221,-1.1197,-0.4583,,enc,
1786689792.341794,0.0771,17.07988929748535,31.772266387939453,0.1432,0.2497,3.6321,-1.1244,-0.4390,,enc,
1786689792.466255,0.1245,17.63812828063965,32.00320053100586,0.1456,0.2442,3.6487,-1.1316,-0.4086,,enc,
1786689792.529807,0.0636,17.44719886779785,31.955923080444336,0.1449,0.2466,3.6572,-1.1351,-0.3929,,enc,
1786689792.629592,0.0998,17.45629119873047,31.821365356445312,0.1445,0.2442,3.6707,-1.1403,-0.3686,,enc,
1786689792.730690,0.1011,17.6308536529541,32.13957595825195,0.1459,0.2466,3.6846,-1.1452,-0.3436,,enc,
1786689792.833971,0.1033,17.45629119873047,32.00320053100586,0.1450,0.2473,3.6988,-1.1499,-0.3181,,enc,
1786689792.931396,0.0974,17.44719886779785,31.955923080444336,0.1449,0.2466,3.7123,-1.1540,-0.2941,,enc,
1786689793.033426,0.1020,17.274456024169922,32.00320053100586,0.1445,0.2504,3.7265,-1.1579,-0.2685,,enc,
1786689793.136962,0.1035,17.44719886779785,31.955923080444336,0.1449,0.2466,3.7411,-1.1615,-0.2430,,enc,
1786689793.284813,0.1479,16.3848819732666,30.249011993408203,0.1367,0.2357,3.7609,-1.1657,-0.2082,,enc,
1786689793.336465,0.0517,15.243342399597168,26.997243881225586,0.1239,0.1998,3.7671,-1.1670,-0.1978,,enc,
1786689793.839096,0.5026,15.484613418579102,27.188100814819336,0.1251,0.1989,3.8297,-1.1731,-0.0978,,enc,
1786689793.839188,0.0001,15.426996231079102,25.89531707763672,0.1212,0.1779,3.8297,-1.1731,-0.0978,,enc,
1786689793.839212,0.0000,15.456090927124023,24.00240135192871,0.1157,0.1453,3.8297,-1.1731,-0.0978,,enc,
1786689793.863990,0.0248,15.610651969909668,24.24242401123047,0.1169,0.1467,3.8326,-1.1734,-0.0942,,enc,
1786689793.914550,0.0506,15.426996231079102,24.05876922607422,0.1158,0.1467,3.8384,-1.1739,-0.0868,,enc,
1786689794.003400,0.0889,15.27425479888916,24.18423843383789,0.1157,0.1515,3.8487,-1.1746,-0.0733,,enc,
1786689794.038152,0.0348,15.27425479888916,21.45669174194336,0.1077,0.1051,3.8524,-1.1749,-0.0697,,enc,
1786689794.139361,0.1012,15.092418670654297,20.547510147094727,0.1045,0.0927,3.8630,-1.1755,-0.0603,,enc,
1786689794.240606,0.1012,15.059687614440918,20.75298309326172,0.1050,0.0968,3.8736,-1.1761,-0.0505,,enc,
1786689794.341372,0.1008,15.484613418579102,5.941770553588867,0.0628,-0.1622,3.8799,-1.1765,-0.0668,,enc,
1786689794.440681,0.0993,15.243342399597168,-0.0,0.0447,-0.2591,3.8843,-1.1769,-0.0926,,enc,
1786689794.543194,0.1025,14.910582542419434,-0.0,0.0437,-0.2534,3.8888,-1.1774,-0.1185,,enc,
1786689794.731578,0.1884,14.876032829284668,-0.0,0.0436,-0.2529,3.8969,-1.1788,-0.1662,,enc,
1786689794.743874,0.0123,16.1616153717041,6.795225143432617,0.0673,-0.1592,3.8977,-1.1789,-0.1681,,enc,
1786689794.843898,0.1000,20.00200080871582,25.09341812133789,0.1322,0.0865,3.9108,-1.1810,-0.1595,,enc,
1786689795.179981,0.3361,20.365673065185547,23.638729095458984,0.1290,0.0556,3.9537,-1.1871,-0.1408,,enc,
1786689796.157912,0.9779,20.38567543029785,23.50780487060547,0.1287,0.0531,4.0791,-1.1983,-0.0889,,enc,
1786689796.291732,0.1338,20.183837890625,23.275054931640625,0.1274,0.0525,4.0961,-1.1997,-0.0818,,enc,
1786689796.520967,0.2292,20.365673065185547,23.275054931640625,0.1280,0.0495,4.1253,-1.2018,-0.0705,,enc,
1786689796.521034,0.0001,19.456491470336914,23.275054931640625,0.1253,0.0649,4.1253,-1.2018,-0.0705,,enc,
1786689796.521057,0.0000,17.9981632232666,24.05876922607422,0.1233,0.1030,4.1253,-1.2018,-0.0705,,enc,
1786689796.521077,0.0000,18.183637619018555,23.82056427001953,0.1232,0.0958,4.1253,-1.2018,-0.0705,,enc,
1786689801.797094,5.2760,17.81450843811035,12.855831146240234,0.0899,-0.0843,4.5382,-1.4355,-0.5152,,enc,
1786689801.797231,0.0001,17.45629119873047,-0.0,0.0512,-0.2967,4.5382,-1.4355,-0.5152,,enc,
1786689801.797260,0.0000,16.910781860351562,-0.0,0.0496,-0.2874,4.5382,-1.4355,-0.5153,,enc,
1786689801.837521,0.0403,16.910781860351562,-0.0,0.0496,-0.2874,4.5400,-1.4366,-0.5268,,enc,
1786689801.837563,0.0000,16.8962345123291,-0.0,0.0495,-0.2872,4.5400,-1.4366,-0.5268,,enc,
1786689801.837587,0.0000,10.910181999206543,-0.0,0.0320,-0.1855,4.5400,-1.4366,-0.5268,,enc,
1786689801.837606,0.0000,0.18365472555160522,-0.0,0.0005,-0.0031,4.5400,-1.4366,-0.5268,,enc,
1786689801.837627,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.837646,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.837664,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.837682,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.837700,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.837718,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.837736,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.837754,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.837772,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.837798,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.837816,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.837835,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.837853,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.837871,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.837888,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.837906,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.837924,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.837941,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.837959,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.837977,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.837995,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838012,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838031,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838048,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838066,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838083,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838100,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838118,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838143,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838161,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838179,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838315,0.0001,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838334,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838345,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838369,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838378,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838386,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838394,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838401,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838409,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838417,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838425,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838433,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838440,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838448,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838456,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838464,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838472,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838480,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838487,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838495,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838503,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838511,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689801.838518,0.0000,-0.0,-0.0,-0.0000,0.0000,4.5400,-1.4366,-0.5268,,enc,
1786689802.438672,0.6002,12.037873268127441,-0.0,0.0353,-0.2046,4.5568,-1.4494,-0.6496,,enc,
1786689802.439185,0.0005,33.1298713684082,-15.484613418579102,0.0517,-0.8263,4.5568,-1.4494,-0.6501,,enc,
1786689802.439387,0.0002,30.54850959777832,-22.72954559326172,0.0229,-0.9056,4.5569,-1.4494,-0.6503,,enc,
1786689802.439569,0.0002,30.486684799194336,-22.22222137451172,0.0242,-0.8959,4.5569,-1.4494,-0.6504,,enc,
1786689802.439783,0.0002,30.366674423217773,-22.002201080322266,0.0245,-0.8902,4.5569,-1.4494,-0.6506,,enc,
1786689802.479301,0.0395,31.037647247314453,-18.7327823638916,0.0361,-0.8460,4.5580,-1.4503,-0.6840,,enc,
1786689802.552940,0.0736,38.335697174072266,-0.5349166989326477,0.1108,-0.6607,4.5640,-1.4558,-0.7327,,enc,
1786689802.637488,0.0845,38.38383483886719,-16.71257972717285,0.0635,-0.9365,4.5677,-1.4596,-0.8119,,enc,
1786689802.760506,0.1230,41.8732795715332,-28.833791732788086,0.0382,-1.2019,4.5704,-1.4635,-0.9597,,enc,
1786689802.870411,0.1099,42.18603515625,-22.002201080322266,0.0592,-1.0911,4.5735,-1.4692,-1.0796,,enc,
1786689802.944938,0.0745,42.18603515625,-22.002201080322266,0.0592,-1.0911,4.5753,-1.4733,-1.1610,,enc,
1786689803.035895,0.0910,42.05693435668945,-22.4058780670166,0.0576,-1.0957,4.5769,-1.4783,-1.2606,,enc,
1786689803.035962,0.0001,42.00419998168945,-22.184038162231445,0.0581,-1.0911,4.5769,-1.4783,-1.2607,,enc,
1786689803.255920,0.2200,42.18603515625,-21.638526916503906,0.0602,-1.0849,4.5778,-1.4915,-1.4993,,enc,
1786689803.282616,0.0267,41.2322883605957,-23.76708221435547,0.0512,-1.1049,4.5779,-1.4929,-1.5288,,enc,
1786689803.325726,0.0431,40.4040412902832,-26.62993621826172,0.0404,-1.1394,4.5778,-1.4946,-1.5779,,enc,
1786689803.537778,0.2121,40.51206970214844,-27.36815643310547,0.0385,-1.1538,4.5758,-1.5025,-1.8226,,enc,
1786689803.637675,0.0999,40.22038650512695,-29.384756088256836,0.0318,-1.1831,4.5747,-1.5055,-1.9408,,enc,
1786689803.740760,0.1031,40.18583679199219,-29.639328002929688,0.0309,-1.1869,4.5732,-1.5083,-2.0632,,enc,
1786689803.779102,0.0383,40.22038650512695,-29.384756088256836,0.0318,-1.1831,4.5725,-1.5093,-2.1085,,enc,
1786689803.841242,0.0621,40.33201599121094,-29.168691635131836,0.0327,-1.1814,4.5714,-1.5110,-2.1819,,enc,
1786689803.995697,0.1545,40.118751525878906,-29.24211311340332,0.0319,-1.1790,4.5679,-1.5145,-2.3640,,enc,
1786689804.091374,0.0957,40.54950714111328,-30.912181854248047,0.0283,-1.2147,4.5657,-1.5161,-2.4803,,enc,
1786689804.142646,0.0513,40.4040412902832,-31.588611602783203,0.0258,-1.2237,4.5646,-1.5169,-2.5430,,enc,
1786689804.244233,0.1016,40.36767578125,-31.275854110717773,0.0267,-1.2178,4.5622,-1.5181,-2.6667,,enc,
1786689804.458856,0.2146,40.51206970214844,-31.329336166381836,0.0269,-1.2212,4.5566,-1.5193,-2.9288,,enc,
1786689804.490766,0.0319,40.54950714111328,-31.457691192626953,0.0267,-1.2240,4.5557,-1.5195,-2.9679,,enc,
1786689804.674643,0.1839,40.36767578125,-31.275854110717773,0.0267,-1.2178,4.5508,-1.5192,-3.1918,,enc,
1786689804.743022,0.0684,40.36767578125,-31.275854110717773,0.0267,-1.2178,4.5490,-1.5190,-3.2751,,enc,
1786689804.834182,0.0912,40.22038650512695,-31.404958724975586,0.0258,-1.2175,4.5467,-1.5184,-3.3860,,enc,
1786689804.903620,0.0694,40.54950714111328,-30.003000259399414,0.0309,-1.1993,4.5447,-1.5177,-3.4693,,enc,
1786689805.195696,0.2921,40.7713508605957,-27.36455535888672,0.0393,-1.1582,4.5357,-1.5106,-3.8076,,enc,
1786689805.195746,0.0001,40.6921272277832,-27.188100814819336,0.0396,-1.1538,4.5357,-1.5106,-3.8076,,enc,
1786689805.455272,0.2595,41.13865661621094,-26.44628143310547,0.0431,-1.1488,4.5293,-1.5014,-4.1058,,enc,
1786689805.455320,0.0000,42.54970932006836,-22.184038162231445,0.0597,-1.1003,4.5293,-1.5014,-4.1058,,enc,
1786689805.455333,0.0000,39.85307312011719,-22.03856658935547,0.0522,-1.0520,4.5293,-1.5014,-4.1059,,enc,
1786689805.455354,0.0000,39.822166442871094,-21.638526916503906,0.0533,-1.0447,4.5293,-1.5014,-4.1059,,enc,
1786689805.542613,0.0873,39.66941833496094,-21.48760223388672,0.0533,-1.0395,4.5270,-1.4974,-4.1966,,enc,
1786689805.673598,0.1310,40.00400161743164,-22.002201080322266,0.0528,-1.0540,4.5245,-1.4910,-4.3346,,enc,
1786689805.745198,0.0716,36.9109992980957,-21.78649139404297,0.0443,-0.9977,4.5235,-1.4879,-4.4061,,enc,
1786689805.873962,0.1288,35.8306770324707,-21.42638397216797,0.0422,-0.9733,4.5225,-1.4826,-4.5314,,enc,
1786689805.949486,0.0755,36.1907844543457,-21.9665470123291,0.0417,-0.9886,4.5222,-1.4794,-4.6061,,enc,
1786689806.153287,0.2038,36.00360107421875,-21.27485466003418,0.0432,-0.9736,4.5230,-1.4707,-4.8045,,enc,
1786689806.193887,0.0406,34.36707305908203,-21.45669174194336,0.0379,-0.9489,4.5232,-1.4692,-4.8430,,enc,
1786689806.329995,0.1361,32.87419509887695,-21.48760223388672,0.0334,-0.9240,4.5243,-1.4648,-4.9688,,enc,
1786689806.352025,0.0220,32.73054504394531,-20.729347229003906,0.0352,-0.9087,4.5246,-1.4640,-4.9888,,enc,
1786689806.543252,0.1912,32.6905403137207,-20.56932830810547,0.0355,-0.9053,4.5275,-1.4579,-5.1619,,enc,
1786689806.556504,0.0133,30.54850959777832,-19.456491470336914,0.0325,-0.8500,4.5277,-1.4575,-5.1732,,enc,
1786689806.655968,0.0995,30.303028106689453,-19.10009002685547,0.0328,-0.8398,4.5294,-1.4547,-5.2567,,enc,
