t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786343300.274953,0.1996,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343300.296347,0.0214,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343300.529079,0.2327,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343300.531920,0.0028,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343300.596417,0.0645,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343300.841313,0.2449,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343300.845109,0.0038,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343300.910248,0.0651,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343301.009381,0.0991,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343301.111504,0.1021,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343301.217993,0.1065,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343301.320810,0.1028,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343301.423644,0.1028,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343301.535619,0.1120,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343301.629993,0.0944,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343301.738019,0.1080,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343301.843574,0.1056,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343301.949172,0.1056,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343302.053562,0.1044,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343302.154278,0.1007,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343302.256773,0.1025,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343302.363323,0.1065,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343302.462995,0.0997,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343302.567367,0.1044,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343302.687011,0.1196,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343302.773837,0.0868,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343302.877144,0.1033,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343302.990342,0.1132,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343303.088842,0.0985,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343303.191163,0.1023,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343303.302630,0.1115,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343303.411722,0.1091,0.0,0.0,0.0000,0.0000,2.9075,-0.1598,0.8158,,enc,
1786343303.501228,0.0895,0.15545083582401276,3.2617740631103516,0.0100,0.0528,2.9081,-0.1592,0.8205,,enc,
1786343303.613939,0.1127,-1.385196566581726,12.761905670166016,0.0334,0.2405,2.9106,-0.1564,0.8476,,enc,
1786343303.712780,0.0988,-5.470470428466797,26.262752532958984,0.0610,0.5394,2.9143,-0.1516,0.9010,,enc,
1786343303.818571,0.1058,-8.424601554870605,34.31336212158203,0.0759,0.7265,2.9188,-0.1450,0.9778,,enc,
1786343303.922982,0.1044,-9.845465660095215,39.6007080078125,0.0872,0.8405,2.9232,-0.1370,1.0656,,enc,
1786343304.024251,0.1013,-9.615967750549316,38.15912628173828,0.0837,0.8121,2.9267,-0.1293,1.1478,,enc,
1786343304.130291,0.1060,-9.187292098999023,34.63313674926758,0.0746,0.7449,2.9294,-0.1218,1.2268,,enc,
1786343304.237523,0.1072,-7.70127010345459,27.859128952026367,0.0591,0.6045,2.9311,-0.1157,1.2916,,enc,
1786343304.334050,0.0965,-7.460278511047363,27.136249542236328,0.0577,0.5881,2.9323,-0.1103,1.3484,,enc,
1786343304.436025,0.1020,-7.152420520782471,25.205860137939453,0.0529,0.5500,2.9332,-0.1050,1.4045,,enc,
1786343304.544081,0.1081,-6.583843231201172,22.5206298828125,0.0467,0.4947,2.9338,-0.1000,1.4579,,enc,
1786343304.648190,0.1041,-6.939809799194336,24.993959426879883,0.0529,0.5428,2.9341,-0.0945,1.5144,,enc,
1786343304.756313,0.1081,-6.1807379722595215,23.837526321411133,0.0518,0.5103,2.9341,-0.0889,1.5696,,enc,
1786343304.859811,0.1035,-5.916954040527344,20.99383544921875,0.0442,0.4574,2.9339,-0.0843,1.6169,,enc,
1786343304.956023,0.0962,-5.242807388305664,20.06265640258789,0.0435,0.4301,2.9335,-0.0801,1.6583,,enc,
1786343305.070097,0.1141,-5.736016750335693,20.48511505126953,0.0432,0.4457,2.9328,-0.0752,1.7092,,enc,
1786343305.167277,0.0972,-4.709274768829346,19.399343490600586,0.0431,0.4098,2.9321,-0.0711,1.7490,,enc,
1786343305.267912,0.1006,-3.4062998294830322,16.337360382080078,0.0379,0.3356,2.9313,-0.0674,1.7828,,enc,
1786343305.385433,0.1175,-3.512655019760132,16.833023071289062,0.0391,0.3458,2.9302,-0.0630,1.8234,,enc,
1786343305.473978,0.0885,-2.5783798694610596,15.407307624816895,0.0376,0.3057,2.9292,-0.0597,1.8505,,enc,
1786343305.578438,0.1045,-1.3418947458267212,13.975258827209473,0.0370,0.2604,2.9281,-0.0561,1.8777,,enc,
1786343305.692003,0.1136,-0.767857551574707,11.826700210571289,0.0324,0.2141,2.9269,-0.0526,1.9020,,enc,
1786343305.788344,0.0963,-0.5011357069015503,12.851432800292969,0.0362,0.2270,2.9257,-0.0493,1.9239,,enc,
1786343305.886483,0.0981,-0.42345428466796875,12.064604759216309,0.0341,0.2123,2.9244,-0.0462,1.9447,,enc,
1786343305.997227,0.1107,-0.09297527372837067,9.090744018554688,0.0264,0.1561,2.9233,-0.0435,1.9620,,enc,
1786343306.094393,0.0972,0.2807863652706146,8.3402681350708,0.0253,0.1370,2.9224,-0.0412,1.9753,,enc,
1786343306.198636,0.1042,0.3836554288864136,7.935791492462158,0.0244,0.1284,2.9213,-0.0389,1.9887,,enc,
1786343306.305341,0.1067,0.5138185620307922,7.466522216796875,0.0234,0.1182,2.9203,-0.0366,2.0013,,enc,
1786343306.408488,0.1031,0.7674506306648254,6.771196365356445,0.0221,0.1021,2.9193,-0.0346,2.0118,,enc,
1786343306.509724,0.1012,1.0797680616378784,6.0784382820129395,0.0210,0.0850,2.9184,-0.0327,2.0204,,enc,
1786343306.618980,0.1093,2.9603848457336426,5.376955032348633,0.0244,0.0411,2.9172,-0.0303,2.0249,,enc,
1786343306.719285,0.1003,5.067548751831055,4.1194586753845215,0.0269,-0.0161,2.9160,-0.0278,2.0233,,enc,
1786343306.819355,0.1001,5.838977336883545,3.1669809818267822,0.0264,-0.0454,2.9149,-0.0254,2.0187,,enc,
1786343306.929880,0.1105,6.97934627532959,3.228472948074341,0.0299,-0.0638,2.9135,-0.0225,2.0117,,enc,
1786343307.030881,0.1010,7.154368877410889,3.0182135105133057,0.0298,-0.0703,2.9122,-0.0197,2.0046,,enc,
1786343307.130548,0.0997,8.244446754455566,2.1721689701080322,0.0305,-0.1032,2.9110,-0.0169,1.9943,,enc,
1786343307.240156,0.1096,8.676087379455566,1.1477386951446533,0.0288,-0.1280,2.9097,-0.0141,1.9803,,enc,
1786343307.341852,0.1017,10.187370300292969,0.9383103847503662,0.0326,-0.1572,2.9084,-0.0110,1.9643,,enc,
1786343307.442190,0.1003,10.566410064697266,0.9732219576835632,0.0338,-0.1631,2.9072,-0.0078,1.9479,,enc,
1786343307.551628,0.1094,10.13070297241211,0.7877421379089355,0.0320,-0.1588,2.9060,-0.0046,1.9305,,enc,
1786343307.646681,0.0951,12.102532386779785,0.12650999426841736,0.0359,-0.2036,2.9048,-0.0013,1.9112,,enc,
1786343307.750835,0.1042,12.93517780303955,-1.569887399673462,0.0333,-0.2466,2.9037,0.0020,1.8855,,enc,
1786343307.864574,0.1137,12.923103332519531,-2.966261625289917,0.0292,-0.2701,2.9028,0.0052,1.8548,,enc,
1786343307.965794,0.1012,15.633953094482422,-4.97964334487915,0.0312,-0.3504,2.9020,0.0082,1.8193,,enc,
1786343308.060211,0.0944,16.535907745361328,-5.668352127075195,0.0319,-0.3774,2.9014,0.0112,1.7837,,enc,
1786343308.165106,0.1049,17.07963752746582,-5.0870771408081055,0.0352,-0.3768,2.9008,0.0148,1.7442,,enc,
1786343308.268129,0.1030,15.454133987426758,-6.105198860168457,0.0274,-0.3665,2.9004,0.0176,1.7064,,enc,
1786343308.375769,0.1076,18.240434646606445,-6.834436893463135,0.0334,-0.4262,2.9001,0.0212,1.6605,,enc,
1786343308.481669,0.1059,19.141347885131836,-7.988004207611084,0.0327,-0.4611,2.8999,0.0246,1.6117,,enc,
1786343308.579697,0.0980,18.071077346801758,-7.635547161102295,0.0306,-0.4370,2.8999,0.0276,1.5689,,enc,
1786343308.685730,0.1060,19.610883712768555,-8.716880798339844,0.0319,-0.4815,2.9001,0.0310,1.5178,,enc,
1786343308.790402,0.1047,20.66646385192871,-9.577561378479004,0.0325,-0.5141,2.9005,0.0344,1.4640,,enc,
1786343308.889664,0.0993,21.7222900390625,-11.2227144241333,0.0308,-0.5600,2.9010,0.0374,1.4084,,enc,
1786343308.992630,0.1030,20.493070602416992,-10.924908638000488,0.0281,-0.5340,2.9016,0.0402,1.3534,,enc,
1786343309.099050,0.1064,22.7884521484375,-12.392576217651367,0.0305,-0.5980,2.9025,0.0434,1.2898,,enc,
1786343309.198090,0.0990,23.046140670776367,-13.108283996582031,0.0291,-0.6146,2.9034,0.0461,1.2289,,enc,
1786343309.301171,0.1031,21.75571060180664,-13.400323867797852,0.0245,-0.5976,2.9044,0.0484,1.1673,,enc,
1786343309.408082,0.1069,24.549148559570312,-15.892870903015137,0.0254,-0.6874,2.9057,0.0508,1.0938,,enc,
1786343309.508012,0.0999,25.677139282226562,-17.10974884033203,0.0251,-0.7273,2.9070,0.0529,1.0211,,enc,
1786343309.612061,0.1040,25.06739616394043,-16.26366424560547,0.0258,-0.7025,2.9086,0.0551,0.9480,,enc,
1786343309.716978,0.1049,28.69912338256836,-18.396100997924805,0.0302,-0.8005,2.9106,0.0575,0.8641,,enc,
1786343309.818521,0.1015,29.29491424560547,-18.630817413330078,0.0313,-0.8146,2.9129,0.0598,0.7813,,enc,
1786343309.924817,0.1063,29.877328872680664,-17.969438552856445,0.0349,-0.8133,2.9157,0.0621,0.6949,,enc,
1786343310.033454,0.1086,27.758394241333008,-18.56618881225586,0.0270,-0.7874,2.9181,0.0638,0.6093,,enc,
1786343310.130631,0.0972,31.88270378112793,-20.204404830932617,0.0342,-0.8854,2.9210,0.0655,0.5233,,enc,
1786343310.239115,0.1085,33.50175857543945,-20.889957427978516,0.0370,-0.9245,2.9247,0.0671,0.4230,,enc,
1786343310.337733,0.0986,34.519073486328125,-21.324216842651367,0.0387,-0.9492,2.9283,0.0684,0.3294,,enc,
1786343310.458868,0.1211,32.69804000854492,-20.169876098632812,0.0367,-0.8986,2.9326,0.0693,0.2205,,enc,
1786343310.544212,0.0853,36.7710075378418,-22.468088150024414,0.0419,-1.0069,2.9362,0.0698,0.1346,,enc,
1786343310.649384,0.1052,36.99942398071289,-22.113597869873047,0.0436,-1.0048,2.9408,0.0700,0.0289,,enc,
1786343310.751264,0.1019,35.40971374511719,-17.753902435302734,0.0518,-0.9037,2.9460,0.0696,-0.0631,,enc,
1786343310.855118,0.1039,35.232051849365234,-16.947647094726562,0.0536,-0.8869,2.9515,0.0688,-0.1553,,enc,
1786343310.959330,0.1042,37.04692840576172,-14.809866905212402,0.0652,-0.8815,2.9581,0.0671,-0.2471,,enc,
1786343311.063029,0.1037,36.90579605102539,-14.211535453796387,0.0665,-0.8689,2.9646,0.0648,-0.3372,,enc,
1786343311.281590,0.2186,33.43532180786133,-13.231620788574219,0.0592,-0.7932,2.9759,0.0585,-0.5106,,enc,
1786343311.289455,0.0079,36.5498161315918,-15.248844146728516,0.0625,-0.8805,2.9763,0.0582,-0.5175,,enc,
1786343311.522457,0.2330,36.44075012207031,-15.491069793701172,0.0614,-0.8827,2.9871,0.0488,-0.7232,,enc,
1786343311.527023,0.0046,34.659637451171875,-13.022720336914062,0.0634,-0.8105,2.9873,0.0486,-0.7269,,enc,
1786343311.578997,0.0520,39.35000991821289,-10.480216979980469,0.0847,-0.8470,2.9904,0.0455,-0.7709,,enc,
1786343311.775201,0.1962,39.77229690551758,-7.583436965942383,0.0944,-0.8050,3.0015,0.0307,-0.9289,,enc,
1786343311.803158,0.0280,40.21211242675781,-6.35021448135376,0.0993,-0.7915,3.0031,0.0284,-0.9510,,enc,
1786343312.022391,0.2192,35.99626541137695,-5.691189765930176,0.0889,-0.7086,3.0119,0.0110,-1.1063,,enc,
1786343312.032058,0.0097,37.49088668823242,-6.066492557525635,0.0921,-0.7404,3.0123,0.0102,-1.1135,,enc,
1786343312.097829,0.0658,35.297019958496094,-5.963269233703613,0.0860,-0.7013,3.0145,0.0050,-1.1596,,enc,
1786343312.272793,0.1750,34.133358001708984,-4.959112644195557,0.0855,-0.6645,3.0189,-0.0093,-1.2759,,enc,
1786343312.306241,0.0334,30.604299545288086,-5.957499027252197,0.0723,-0.6215,3.0195,-0.0116,-1.2967,,enc,
1786343312.518482,0.2122,33.849098205566406,-5.656424522399902,0.0827,-0.6715,3.0218,-0.0290,-1.4392,,enc,
1786343312.530937,0.0125,33.51246643066406,-5.254238128662109,0.0829,-0.6590,3.0220,-0.0300,-1.4474,,enc,
1786343312.613130,0.0822,29.148601531982422,-3.8489208221435547,0.0742,-0.5609,3.0224,-0.0361,-1.4935,,enc,
1786343312.777229,0.1641,29.519977569580078,-2.4517102241516113,0.0794,-0.5435,3.0223,-0.0491,-1.5827,,enc,
1786343312.822555,0.0453,27.1055850982666,-0.8873863220214844,0.0769,-0.4758,3.0222,-0.0526,-1.6042,,enc,
1786343313.026938,0.2044,24.74006462097168,-0.13619853556156158,0.0721,-0.4228,3.0204,-0.0673,-1.6907,,enc,
1786343313.068545,0.0416,24.376752853393555,-0.5323829054832458,0.0699,-0.4234,3.0200,-0.0701,-1.7083,,enc,
1786343313.280642,0.2121,26.271028518676758,-0.5436023473739624,0.0754,-0.4558,3.0163,-0.0857,-1.8050,,enc,
1786343313.285417,0.0048,24.973337173461914,0.583556592464447,0.0749,-0.4146,3.0162,-0.0861,-1.8069,,enc,
1786343313.353603,0.0682,23.914548873901367,1.7697601318359375,0.0753,-0.3764,3.0149,-0.0910,-1.8326,,enc,
1786343313.536056,0.1825,20.904621124267578,1.8964327573776245,0.0669,-0.3231,3.0110,-0.1026,-1.8916,,enc,
1786343313.550577,0.0145,22.65743637084961,2.08686900138855,0.0726,-0.3497,3.0107,-0.1036,-1.8966,,enc,
1786343313.803764,0.2532,21.88329315185547,1.986862301826477,0.0700,-0.3382,3.0036,-0.1198,-1.9823,,enc,
1786343313.814517,0.0108,17.046403884887695,-0.11529825627803802,0.0496,-0.2917,3.0034,-0.1203,-1.9854,,enc,
1786343313.862988,0.0485,8.672138214111328,-3.266695499420166,0.0158,-0.2029,3.0031,-0.1210,-1.9952,,enc,
1786343314.040306,0.1773,4.801689624786377,-5.120828151702881,-0.0009,-0.1687,3.0031,-0.1209,-2.0251,,enc,
1786343314.072132,0.0318,3.4022226333618164,-5.355443477630615,-0.0057,-0.1489,3.0032,-0.1207,-2.0299,,enc,
1786343314.309639,0.2375,3.4229319095611572,-4.625150680541992,-0.0035,-0.1368,3.0036,-0.1200,-2.0624,,enc,
1786343314.309724,0.0001,3.8581323623657227,-4.844516754150391,-0.0029,-0.1479,3.0036,-0.1200,-2.0624,,enc,
1786343314.376345,0.0666,4.483252048492432,-4.164172649383545,0.0009,-0.1470,3.0036,-0.1200,-2.0722,,enc,
1786343314.556398,0.1801,4.448838233947754,-2.007859230041504,0.0072,-0.1098,3.0029,-0.1211,-2.0919,,enc,
1786343314.604678,0.0483,3.9860434532165527,0.10782390832901001,0.0120,-0.0659,3.0027,-0.1216,-2.0951,,enc,
1786343314.796433,0.1918,3.7957215309143066,0.4949599504470825,0.0126,-0.0561,3.0014,-0.1237,-2.1059,,enc,
1786343314.822326,0.0259,3.3979997634887695,1.290949821472168,0.0137,-0.0358,3.0012,-0.1240,-2.1068,,enc,
1786343315.040040,0.2177,2.6984949111938477,3.5203771591186523,0.0182,0.0140,2.9992,-0.1274,-2.1038,,enc,
1786343315.045905,0.0059,2.2209343910217285,4.585080146789551,0.0200,0.0402,2.9992,-0.1275,-2.1035,,enc,
1786343315.103026,0.0571,2.423447847366333,5.690863609313965,0.0238,0.0555,2.9985,-0.1287,-2.1004,,enc,
1786343315.310681,0.2077,1.9799069166183472,6.152523040771484,0.0238,0.0709,2.9960,-0.1330,-2.0856,,enc,
1786343315.340134,0.0295,0.8804702758789062,7.666223526000977,0.0251,0.1153,2.9957,-0.1337,-2.0822,,enc,
1786343315.548160,0.2080,0.7342239618301392,7.971574306488037,0.0255,0.1230,2.9932,-0.1384,-2.0566,,enc,
1786343315.559745,0.0116,0.7127708792686462,9.947550773620605,0.0313,0.1570,2.9930,-0.1387,-2.0548,,enc,
1786343315.621245,0.0615,-0.26520469784736633,11.606651306152344,0.0333,0.2018,2.9921,-0.1405,-2.0424,,enc,
1786343315.868793,0.2475,-1.326067566871643,11.471506118774414,0.0297,0.2175,2.9891,-0.1472,-1.9886,,enc,
1786343315.902131,0.0333,-2.2391812801361084,12.889452934265137,0.0312,0.2572,2.9887,-0.1482,-1.9800,,enc,
1786343315.950149,0.0480,-2.5101051330566406,12.965291976928711,0.0307,0.2631,2.9881,-0.1496,-1.9674,,enc,
1786343316.059583,0.1094,-2.9864938259124756,12.361547470092773,0.0275,0.2609,2.9871,-0.1524,-1.9388,,enc,
1786343316.139830,0.0802,-4.7316389083862305,14.76420783996582,0.0294,0.3314,2.9863,-0.1546,-1.9122,,enc,
1786343316.242552,0.1027,-5.969751834869385,16.30440902709961,0.0303,0.3786,2.9853,-0.1576,-1.8733,,enc,
1786343316.362800,0.1202,-7.362234115600586,17.463268280029297,0.0296,0.4220,2.9844,-0.1610,-1.8226,,enc,
1786343316.455507,0.0927,-7.888580322265625,17.039531707763672,0.0268,0.4237,2.9839,-0.1634,-1.7833,,enc,
1786343316.555824,0.1003,-8.16359806060791,19.376710891723633,0.0329,0.4681,2.9834,-0.1667,-1.7363,,enc,
1786343316.661796,0.1060,-8.750723838806152,19.301753997802734,0.0309,0.4768,2.9830,-0.1699,-1.6858,,enc,
1786343316.759149,0.0974,-9.751021385192871,20.141639709472656,0.0305,0.5081,2.9828,-0.1729,-1.6363,,enc,
1786343316.869154,0.1100,-10.874635696411133,19.804563522338867,0.0262,0.5215,2.9828,-0.1758,-1.5790,,enc,
1786343316.977464,0.1083,-10.25233268737793,22.8773250579834,0.0370,0.5631,2.9830,-0.1798,-1.5180,,enc,
1786343317.074171,0.0967,-12.80698299407959,24.005334854125977,0.0328,0.6257,2.9834,-0.1829,-1.4575,,enc,
1786343317.173145,0.0990,-13.676223754882812,25.679508209228516,0.0352,0.6690,2.9840,-0.1864,-1.3913,,enc,
1786343317.285617,0.1125,-13.084571838378906,24.18991470336914,0.0326,0.6336,2.9849,-0.1899,-1.3200,,enc,
1786343317.592866,0.3072,-14.52851390838623,26.784297943115234,0.0359,0.7022,2.9899,-0.1998,-1.1042,,enc,
1786343317.592932,0.0001,-14.398839950561523,26.634851455688477,0.0359,0.6975,2.9899,-0.1998,-1.1042,,enc,
1786343317.604943,0.0120,-13.289107322692871,24.067359924316406,0.0316,0.6350,2.9900,-0.2001,-1.0966,,enc,
1786343317.693222,0.0883,-16.007871627807617,26.46746253967285,0.0307,0.7220,2.9914,-0.2024,-1.0328,,enc,
1786343317.795664,0.1024,-18.15123176574707,26.770278930664062,0.0253,0.7636,2.9929,-0.2046,-0.9546,,enc,
1786343317.913206,0.1175,-18.455102920532227,26.782896041870117,0.0244,0.7690,2.9948,-0.2067,-0.8642,,enc,
1786343318.016023,0.1028,-12.766769409179688,19.760480880737305,0.0205,0.5529,2.9962,-0.2083,-0.8074,,enc,
1786343318.110027,0.0940,-4.428743839263916,10.927603721618652,0.0191,0.2610,2.9975,-0.2095,-0.7828,,enc,
1786343318.242436,0.1324,-0.04160089045763016,0.8089061975479126,0.0022,0.0145,2.9977,-0.2097,-0.7809,,enc,
1786343318.323957,0.0815,0.12780945003032684,-1.1094622611999512,-0.0029,-0.0210,2.9975,-0.2096,-0.7826,,enc,
1786343318.417348,0.0934,-0.050734248012304306,-0.5508289933204651,-0.0018,-0.0085,2.9974,-0.2095,-0.7834,,enc,
1786343318.534042,0.1167,-0.016175994649529457,-0.17562508583068848,-0.0006,-0.0027,2.9974,-0.2094,-0.7837,,enc,
1786343318.625163,0.0911,-0.11459273844957352,0.018520038574934006,-0.0003,0.0023,2.9974,-0.2094,-0.7835,,enc,
1786343318.735827,0.1107,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343318.841542,0.1057,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343318.940389,0.0988,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343319.044856,0.1045,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343319.155824,0.1110,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343319.252185,0.0964,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343319.373865,0.1217,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343319.464542,0.0907,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343319.572863,0.1083,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343319.689643,0.1168,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343319.773863,0.0842,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343319.881113,0.1073,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343319.992919,0.1118,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343320.092839,0.0999,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343320.190478,0.0976,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343320.306416,0.1159,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343320.397505,0.0911,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343320.501183,0.1037,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343320.608402,0.1072,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343320.712503,0.1041,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343320.812231,0.0997,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343320.918376,0.1061,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343321.021153,0.1028,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343321.122893,0.1017,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343321.229542,0.1066,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343321.329245,0.0997,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343321.434576,0.1053,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343321.537291,0.1027,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343321.648448,0.1112,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343321.746519,0.0981,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
1786343321.868870,0.1224,0.0,0.0,0.0000,0.0000,2.9974,-0.2094,-0.7835,,enc,
