t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786520874.738547,0.0347,-38.56748962402344,37.28190994262695,-0.0038,1.2893,0.1290,0.2727,8.3361,,enc,
1786520874.847986,0.1094,-38.56748962402344,37.0982551574707,-0.0043,1.2862,0.1292,0.2723,8.4768,,enc,
1786520875.034410,0.1864,-38.5314826965332,37.2711067199707,-0.0037,1.2885,0.1298,0.2719,8.7170,,enc,
1786520875.053713,0.0193,-38.73114776611328,37.09461975097656,-0.0048,1.2889,0.1298,0.2718,8.7419,,enc,
1786520875.147120,0.0934,-38.54930877685547,37.27645492553711,-0.0037,1.2889,0.1301,0.2716,8.8623,,enc,
1786520875.361330,0.2142,-38.54930877685547,37.09461975097656,-0.0043,1.2858,0.1310,0.2714,9.1377,,enc,
1786520875.363686,0.0024,-38.56748962402344,37.0982551574707,-0.0043,1.2862,0.1310,0.2714,9.1408,,enc,
1786520875.442823,0.0791,-28.282827377319336,27.91551971435547,-0.0011,0.9553,0.1311,0.2713,9.2164,,enc,
1786520875.544590,0.1018,-0.36010730266571045,0.5401609539985657,0.0005,0.0153,0.1311,0.2714,9.2179,,enc,
1786520875.706018,0.1614,-0.0,-0.0,-0.0000,0.0000,0.1311,0.2714,9.2179,,enc,
1786520875.745664,0.0396,-0.0,-0.0,-0.0000,0.0000,0.1311,0.2714,9.2179,,enc,
1786520875.845995,0.1003,-0.0,-0.0,-0.0000,0.0000,0.1311,0.2714,9.2179,,enc,
1786520876.017543,0.1715,-0.0,-0.0,-0.0000,0.0000,0.1311,0.2714,9.2179,,enc,
1786520876.057738,0.0402,-0.0,-0.0,-0.0000,0.0000,0.1311,0.2714,9.2179,,enc,
1786520876.149914,0.0922,-0.0,-0.0,-0.0000,0.0000,0.1311,0.2714,9.2179,,enc,
1786520876.359435,0.2095,-0.0,-0.0,-0.0000,0.0000,0.1311,0.2714,9.2179,,enc,
1786520876.381129,0.0217,-0.0,-0.0,-0.0000,0.0000,0.1311,0.2714,9.2179,,enc,
1786520876.451231,0.0701,-0.0,-0.0,-0.0000,0.0000,0.1311,0.2714,9.2179,,enc,
1786520876.672794,0.2216,-0.0,-0.0,-0.0000,0.0000,0.1311,0.2714,9.2179,,enc,
1786520876.685339,0.0125,-0.0,-0.0,-0.0000,0.0000,0.1311,0.2714,9.2179,,enc,
1786520876.752496,0.0672,-0.0,-0.0,-0.0000,0.0000,0.1311,0.2714,9.2179,,enc,
1786520876.854697,0.1022,-0.0,-0.0,-0.0000,0.0000,0.1311,0.2714,9.2179,,enc,
1786520877.011907,0.1572,27.82096290588379,-26.91178321838379,0.0027,-0.9303,0.1307,0.2715,9.0717,,enc,
1786520877.055698,0.0438,37.09461975097656,-35.094417572021484,0.0059,-1.2271,0.1304,0.2716,9.0179,,enc,
1786520877.159867,0.1042,1.2855830192565918,-0.9182736277580261,0.0011,-0.0375,0.1303,0.2716,9.0140,,enc,
1786520877.344930,0.1851,-0.0,-0.0,-0.0000,0.0000,0.1303,0.2716,9.0140,,enc,
1786520877.356726,0.0118,-0.0,-0.0,-0.0000,0.0000,0.1303,0.2716,9.0140,,enc,
1786520877.457352,0.1006,-0.0,-0.0,-0.0000,0.0000,0.1303,0.2716,9.0140,,enc,
1786520877.656251,0.1989,-0.0,-0.0,-0.0000,0.0000,0.1303,0.2716,9.0140,,enc,
1786520877.667322,0.0111,-0.0,-0.0,-0.0000,0.0000,0.1303,0.2716,9.0140,,enc,
1786520877.760428,0.0931,-0.0,-0.0,-0.0000,0.0000,0.1303,0.2716,9.0140,,enc,
1786520877.984189,0.2238,-0.0,-0.0,-0.0000,0.0000,0.1303,0.2716,9.0140,,enc,
1786520877.994245,0.0101,-0.0,-0.0,-0.0000,0.0000,0.1303,0.2716,9.0140,,enc,
1786520878.063792,0.0695,-0.0,-0.0,-0.0000,0.0000,0.1303,0.2716,9.0140,,enc,
1786520878.166150,0.1024,-0.0,-0.0,-0.0000,0.0000,0.1303,0.2716,9.0140,,enc,
1786520878.316066,0.1499,-0.0,-0.0,-0.0000,0.0000,0.1303,0.2716,9.0140,,enc,
1786520878.368193,0.0521,-0.0,-0.0,-0.0000,0.0000,0.1303,0.2716,9.0140,,enc,
1786520878.467199,0.0990,-0.0,-0.0,-0.0000,0.0000,0.1303,0.2716,9.0140,,enc,
1786520878.642562,0.1754,-0.0,-0.0,-0.0000,0.0000,0.1303,0.2716,9.0140,,enc,
1786520878.669578,0.0270,-0.0,-0.0,-0.0000,0.0000,0.1303,0.2716,9.0140,,enc,
