t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786454712.440540,0.1017,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454712.536250,0.0957,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454712.636919,0.1007,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454712.736276,0.0994,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454712.837795,0.1015,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454712.940246,0.1025,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454713.038278,0.0980,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454713.139013,0.1007,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454713.265555,0.1265,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454713.360130,0.0946,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454713.445730,0.0856,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454713.589249,0.1435,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454713.645900,0.0567,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454713.757764,0.1119,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454713.846363,0.0886,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454713.954658,0.1083,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454714.063293,0.1086,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454714.150162,0.0869,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454714.259430,0.1093,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454714.386951,0.1275,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454714.662194,0.2752,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454714.672022,0.0098,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454714.741030,0.0690,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454714.763832,0.0228,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454714.867441,0.1036,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454714.952921,0.0855,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454715.054990,0.1021,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454715.157176,0.1022,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454715.275044,0.1179,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454715.357610,0.0826,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454715.465365,0.1078,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454715.573054,0.1077,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454715.664052,0.0910,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454715.813195,0.1491,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454715.867350,0.0542,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454716.027692,0.1603,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454716.060195,0.0325,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454716.200236,0.1400,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454716.417583,0.2173,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454716.485121,0.0675,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454716.508106,0.0230,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454716.729390,0.2213,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454716.949506,0.2201,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454716.960551,0.0110,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454717.166245,0.2057,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454717.182557,0.0163,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454717.230449,0.0479,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454717.404837,0.1744,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454717.417373,0.0125,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454717.447772,0.0304,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454717.657571,0.2098,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454717.664606,0.0070,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454717.741867,0.0773,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454717.911809,0.1699,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454717.954530,0.0427,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454717.973409,0.0189,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454718.170234,0.1968,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454718.245049,0.0748,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454718.417672,0.1726,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454718.424663,0.0070,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454718.475983,0.0513,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454718.671392,0.1954,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454718.700771,0.0294,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454718.927635,0.2269,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454719.006512,0.0789,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454719.169258,0.1627,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454719.192305,0.0230,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454719.207103,0.0148,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454719.443736,0.2366,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454719.463769,0.0200,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454719.708393,0.2446,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454719.716600,0.0082,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454719.763200,0.0466,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454720.002362,0.2392,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454720.007509,0.0051,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454720.184174,0.1767,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454720.198126,0.0140,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454720.244412,0.0463,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454720.427881,0.1835,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454720.515279,0.0874,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454720.677319,0.1620,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454720.684431,0.0071,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454720.771975,0.0875,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454721.012964,0.2410,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454721.104725,0.0918,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454721.123600,0.0189,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454721.197849,0.0742,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454721.214025,0.0162,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454721.518769,0.3047,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454721.536570,0.0178,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454721.545619,0.0090,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454721.692776,0.1472,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454721.885187,0.1924,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454722.064054,0.1789,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454722.064945,0.0009,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454722.212127,0.1472,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454722.286431,0.0743,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454722.337485,0.0511,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454722.370329,0.0328,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454722.460552,0.0902,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454722.503927,0.0434,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454722.688017,0.1841,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454722.707906,0.0199,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454722.815578,0.1077,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454722.906290,0.0907,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454723.011649,0.1054,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454723.108791,0.0971,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454723.224406,0.1156,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454723.322770,0.0984,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454723.415804,0.0930,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454723.510657,0.0949,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454723.616170,0.1055,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454723.716554,0.1004,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454723.814099,0.0975,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454723.956414,0.1423,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454724.030975,0.0746,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454724.119280,0.0883,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454724.265474,0.1462,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454724.325079,0.0596,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454724.418923,0.0938,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454724.519661,0.1007,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454724.620636,0.1010,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454724.722038,0.1014,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454724.823360,0.1013,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454724.923970,0.1006,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454725.024114,0.1001,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454725.129911,0.1058,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454725.224875,0.0950,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454725.341682,0.1168,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454725.434886,0.0932,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454725.527054,0.0922,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454725.629490,0.1024,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454725.729701,0.1002,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454725.830824,0.1011,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454725.930194,0.0994,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454726.032427,0.1022,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454726.131876,0.0994,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454726.233146,0.1013,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454726.334776,0.1016,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454726.439146,0.1044,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454726.547171,0.1080,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454726.639935,0.0928,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454726.735680,0.0957,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454726.837968,0.1023,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454726.938362,0.1004,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454727.041272,0.1029,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454727.137251,0.0960,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454727.238479,0.1012,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454727.339540,0.1011,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454727.440390,0.1008,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454727.547139,0.1067,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454727.654352,0.1072,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454727.742322,0.0880,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454727.843349,0.1010,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454727.951932,0.1086,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454728.044609,0.0927,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454728.159832,0.1152,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454728.254950,0.0951,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454728.382318,0.1274,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454728.451124,0.0688,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454728.551373,0.1002,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454728.661297,0.1099,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454728.761314,0.1000,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454728.872447,0.1111,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454728.954806,0.0824,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454729.069546,0.1147,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454729.170778,0.1012,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454729.255749,0.0850,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454729.405543,0.1498,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454729.462590,0.0570,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454729.563206,0.1006,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454729.658025,0.0948,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454729.792470,0.1344,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454729.894953,0.1025,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454729.958860,0.0639,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454730.059257,0.1004,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454730.159996,0.1007,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454730.261605,0.1016,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454730.360131,0.0985,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454730.463366,0.1032,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454730.560849,0.0975,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454730.661109,0.1003,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454730.762543,0.1014,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454730.879528,0.1170,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454730.978908,0.0994,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454731.073098,0.0942,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454731.166624,0.0935,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454731.416570,0.2499,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454731.435481,0.0189,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454731.467224,0.0317,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454731.667326,0.2001,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454731.692995,0.0257,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454731.905157,0.2122,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454731.911318,0.0062,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454731.987069,0.0758,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454732.151535,0.1645,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454732.180969,0.0294,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454732.398346,0.2174,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454732.418417,0.0201,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454732.475597,0.0572,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454732.639508,0.1639,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454732.715254,0.0757,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454732.884642,0.1694,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454732.890323,0.0057,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454732.977545,0.0872,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454733.179045,0.2015,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454733.209852,0.0308,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454733.405287,0.1954,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454733.431228,0.0259,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454733.483022,0.0518,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454733.662580,0.1796,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454733.703394,0.0408,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454733.894870,0.1915,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454733.914353,0.0195,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454733.987147,0.0728,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454734.197487,0.2103,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454734.223442,0.0260,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454734.413551,0.1901,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454734.436015,0.0225,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454734.494461,0.0584,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454734.655090,0.1606,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454734.700696,0.0456,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454734.902844,0.2021,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454734.907788,0.0049,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454734.994908,0.0871,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454735.219321,0.2244,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454735.440417,0.2211,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454735.460473,0.0201,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454735.506468,0.0460,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454735.510723,0.0043,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454735.668985,0.1583,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454735.706552,0.0376,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454735.979836,0.2733,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454735.985119,0.0053,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454736.011208,0.0261,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454736.109141,0.0979,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454736.205827,0.0967,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454736.335705,0.1299,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454736.405636,0.0699,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454736.505863,0.1002,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454736.606539,0.1007,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454736.706743,0.1002,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454736.845317,0.1386,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454736.920266,0.0749,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454737.056580,0.1363,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454737.124768,0.0682,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454737.209154,0.0844,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454737.408489,0.1993,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454737.428435,0.0199,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454737.558025,0.1296,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454737.623850,0.0658,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454737.754586,0.1307,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454737.834454,0.0799,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454737.918594,0.0841,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454738.034739,0.1161,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454738.117421,0.0827,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454738.247965,0.1305,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454738.391540,0.1436,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
