t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786708442.513188,0.0001,35.6290168762207,33.0578498840332,0.2014,-0.0437,0.8658,-0.0711,-0.1505,154.7368,enc,
1786708442.595420,0.0822,35.2617073059082,33.0578498840332,0.2003,-0.0375,0.8821,-0.0737,-0.1535,154.7721,enc,
1786708442.708919,0.1135,34.860389709472656,32.81978225708008,0.1984,-0.0347,0.9043,-0.0772,-0.1575,154.7657,enc,
1786708442.849559,0.1406,35.2617073059082,32.87419509887695,0.1998,-0.0406,0.9320,-0.0818,-0.1632,154.7368,enc,
1786708442.911514,0.0620,35.1104621887207,33.1298713684082,0.2001,-0.0337,0.9442,-0.0838,-0.1653,154.7072,enc,
1786708443.013973,0.1025,34.73074722290039,32.912384033203125,0.1983,-0.0309,0.9643,-0.0872,-0.1684,154.6557,enc,
1786708443.126456,0.1125,34.43526077270508,32.845943450927734,0.1973,-0.0270,0.9861,-0.0910,-0.1715,154.5905,enc,
1786708443.227004,0.1005,34.5703010559082,32.7697639465332,0.1975,-0.0306,1.0057,-0.0944,-0.1746,154.6257,enc,
1786708443.321131,0.0941,33.8500862121582,33.3099250793457,0.1969,-0.0092,1.0240,-0.0977,-0.1754,154.6203,enc,
1786708443.461163,0.1400,26.262624740600586,40.4040412902832,0.1955,0.2404,1.0510,-0.1015,-0.1418,155.1070,enc,
1786708443.525741,0.0646,26.287832260131836,40.15196228027344,0.1948,0.2357,1.0635,-0.1031,-0.1265,155.7244,enc,
1786708443.621265,0.0955,26.23638916015625,39.879310607910156,0.1939,0.2319,1.0819,-0.1051,-0.1044,156.4251,enc,
1786708443.732382,0.1111,26.184436798095703,39.822166442871094,0.1935,0.2318,1.1034,-0.1067,-0.0786,157.0690,enc,
1786708443.834267,0.1019,26.002599716186523,39.822166442871094,0.1930,0.2349,1.1230,-0.1078,-0.0547,157.6107,enc,
1786708443.928926,0.0947,25.92772674560547,39.9719123840332,0.1932,0.2387,1.1413,-0.1084,-0.0321,158.3375,enc,
1786708444.059446,0.1305,25.567617416381836,39.2516975402832,0.1901,0.2326,1.1661,-0.1085,-0.0017,159.1341,enc,
1786708444.130358,0.0709,25.74767303466797,39.4317512512207,0.1911,0.2326,1.1797,-0.1083,0.0147,159.9297,enc,
1786708444.233095,0.1027,25.497695922851562,39.583839416503906,0.1908,0.2394,1.1992,-0.1075,0.0393,160.7753,enc,
1786708444.388319,0.1552,25.63892936706543,39.822166442871094,0.1919,0.2411,1.2290,-0.1052,0.0768,161.6464,enc,
1786708444.435426,0.0471,25.344350814819336,39.48576736450195,0.1901,0.2404,1.2379,-0.1044,0.0881,162.4472,enc,
1786708444.536453,0.1010,24.97704315185547,39.66941833496094,0.1896,0.2497,1.2569,-0.1022,0.1133,163.3459,enc,
1786708444.717213,0.1808,25.09341812133789,39.64032745361328,0.1898,0.2473,1.2908,-0.0968,0.1580,164.2489,enc,
1786708444.743313,0.0261,24.899343490600586,39.37981033325195,0.1885,0.2461,1.2956,-0.0960,0.1644,165.2019,enc,
1786708444.838721,0.0954,24.793386459350586,39.3021125793457,0.1879,0.2466,1.3133,-0.0927,0.1880,166.2334,enc,
1786708445.151223,0.3125,24.547908782958984,39.27665328979492,0.1871,0.2504,1.3697,-0.0773,0.2662,167.2457,enc,
1786708445.151273,0.0001,24.48729705810547,39.2516975402832,0.1869,0.2510,1.3697,-0.0773,0.2662,168.2444,enc,
1786708445.151287,0.0000,24.547908782958984,40.00400161743164,0.1893,0.2627,1.3697,-0.0773,0.2662,169.2917,enc,
1786708445.245383,0.0941,24.366071701049805,39.458492279052734,0.1871,0.2565,1.3866,-0.0723,0.2904,170.3168,enc,
1786708445.372337,0.1270,24.05876922607422,39.3021125793457,0.1858,0.2591,1.4089,-0.0648,0.3233,171.4054,enc,
1786708445.448416,0.0761,23.83979606628418,39.203224182128906,0.1849,0.2611,1.4222,-0.0600,0.3431,172.0629,enc,
1786708445.550931,0.1025,23.76708221435547,39.6118049621582,0.1858,0.2693,1.4399,-0.0531,0.3707,172.7990,enc,
1786708445.820360,0.2694,23.76708221435547,39.7918586730957,0.1864,0.2724,1.4853,-0.0316,0.4441,173.7519,enc,
1786708445.820406,0.0000,23.69145965576172,39.66941833496094,0.1858,0.2716,1.4853,-0.0316,0.4441,174.6909,enc,
1786708445.853592,0.0332,23.456892013549805,39.458492279052734,0.1845,0.2720,1.4908,-0.0289,0.4532,175.6224,enc,
1786708446.030767,0.1772,23.34303092956543,39.4771842956543,0.1842,0.2742,1.5194,-0.0132,0.5018,176.7845,enc,
1786708446.062787,0.0320,23.093217849731445,39.64032745361328,0.1839,0.2813,1.5245,-0.0103,0.5108,177.6791,enc,
1786708446.162820,0.1000,23.456892013549805,39.822166442871094,0.1855,0.2782,1.5405,-0.0008,0.5386,178.7430,enc,
1786708446.359339,0.1965,22.82311248779297,39.583839416503906,0.1830,0.2849,1.5702,0.0194,0.5946,179.7714,enc,
1786708446.365926,0.0066,22.86681365966797,39.2516975402832,0.1821,0.2785,1.5712,0.0200,0.5964,180.6040,enc,
1786708446.467178,0.1013,22.9113826751709,39.458492279052734,0.1829,0.2813,1.5863,0.0309,0.6249,181.5972,enc,
1786708446.683635,0.2165,22.644805908203125,39.583839416503906,0.1825,0.2879,1.6168,0.0559,0.6872,182.6678,enc,
1786708446.683679,0.0000,22.58953094482422,39.48576736450195,0.1820,0.2872,1.6168,0.0559,0.6872,183.6890,enc,
1786708446.774347,0.0907,22.58953094482422,39.85307312011719,0.1831,0.2934,1.6293,0.0668,0.7138,184.7590,enc,
1786708446.873408,0.0991,22.58953094482422,39.66941833496094,0.1826,0.2903,1.6427,0.0790,0.7426,185.7958,enc,
1786708447.013381,0.1400,26.62993621826172,35.9963264465332,0.1836,0.1592,1.6612,0.0968,0.7649,186.7974,enc,
1786708447.077272,0.0639,30.380268096923828,31.92502784729004,0.1827,0.0263,1.6696,0.1049,0.7666,186.9598,enc,
1786708447.486585,0.4093,30.249011993408203,32.4096565246582,0.1837,0.0367,1.7230,0.1579,0.7816,187.1136,enc,
1786708447.486645,0.0001,30.429067611694336,32.9498176574707,0.1858,0.0428,1.7230,0.1579,0.7816,187.2827,enc,
1786708447.495374,0.0087,30.020484924316406,32.13957977294922,0.1823,0.0360,1.7241,0.1590,0.7819,187.4707,enc,
1786708447.495409,0.0000,30.13364028930664,32.45161437988281,0.1835,0.0394,1.7241,0.1590,0.7819,187.5765,enc,
1786708447.682353,0.1869,30.003000259399414,32.36687469482422,0.1829,0.0402,1.7482,0.1833,0.7894,187.7659,enc,
1786708447.689253,0.0069,30.119375228881836,32.50688552856445,0.1836,0.0406,1.7491,0.1842,0.7897,188.0035,enc,
1786708447.794095,0.1048,29.935720443725586,32.13957595825195,0.1820,0.0375,1.7625,0.1978,0.7936,188.1722,enc,
1786708447.996051,0.2020,30.003000259399414,32.185035705566406,0.1823,0.0371,1.7881,0.2243,0.8011,188.2069,enc,
1786708447.996307,0.0003,29.667301177978516,32.13957977294922,0.1812,0.0420,1.7881,0.2243,0.8011,188.5034,enc,
1786708448.100837,0.1045,29.708852767944336,31.869497299194336,0.1806,0.0367,1.8012,0.2379,0.8050,188.6769,enc,
1786708448.199204,0.0984,29.639328002929688,31.821365356445312,0.1802,0.0371,1.8135,0.2507,0.8086,188.7751,enc,
1786708448.343430,0.1442,30.003000259399414,32.185035705566406,0.1823,0.0371,1.8315,0.2698,0.8140,188.9590,enc,
1786708448.425521,0.0821,29.752065658569336,31.772266387939453,0.1804,0.0343,1.8417,0.2806,0.8168,189.0416,enc,
1786708448.501140,0.0756,29.821165084838867,32.00320053100586,0.1813,0.0371,1.8510,0.2906,0.8196,189.2299,enc,
1786708448.668012,0.1669,29.348745346069336,31.509389877319336,0.1784,0.0367,1.8712,0.3125,0.8257,189.2452,enc,
1786708448.716193,0.0482,29.928918838500977,32.13957977294922,0.1820,0.0376,1.8771,0.3190,0.8275,189.4485,enc,
1786708448.819027,0.1028,4.767959117889404,5.474323749542236,0.0300,0.0120,1.8792,0.3213,0.8288,190.0312,enc,
1786708448.996505,0.1775,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.9471,enc,
1786708449.024197,0.0277,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.7785,enc,
1786708449.126417,0.1022,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.8559,enc,
1786708449.332098,0.2057,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.8285,enc,
1786708449.332152,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.8353,enc,
1786708449.432089,0.0999,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.8353,enc,
1786708449.526783,0.0947,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.8284,enc,
1786708449.787926,0.2611,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.8216,enc,
1786708449.787995,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.8216,enc,
1786708449.829026,0.0410,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.8130,enc,
1786708449.977920,0.1489,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.8130,enc,
1786708450.026248,0.0483,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.8130,enc,
1786708450.130957,0.1047,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.8130,enc,
1786708450.227588,0.0966,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.8130,enc,
1786708450.330768,0.1032,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.8130,enc,
1786708450.433458,0.1027,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.8062,enc,
1786708450.534454,0.1010,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.8062,enc,
1786708450.637510,0.1031,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.8063,enc,
1786708450.739581,0.1021,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.8063,enc,
1786708450.838669,0.0991,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.8063,enc,
1786708450.939106,0.1004,-0.0,-0.0,-0.0000,0.0000,1.8792,0.3213,0.8288,189.8063,enc,
1786708451.043575,0.1045,-17.659109115600586,16.06978988647461,-0.0047,0.5733,1.8789,0.3209,0.8887,190.2354,enc,
1786708451.144957,0.1014,-24.127187728881836,22.6867618560791,-0.0042,0.7957,1.8787,0.3205,0.9693,192.5054,enc,
1786708451.250234,0.1053,-24.127187728881836,22.6867618560791,-0.0042,0.7957,1.8785,0.3201,1.0531,194.4980,enc,
1786708451.360229,0.1100,-25.186933517456055,23.43783950805664,-0.0051,0.8265,1.8782,0.3196,1.1440,197.4024,enc,
1786708451.451805,0.0916,-25.820762634277344,24.366071701049805,-0.0043,0.8531,1.8781,0.3193,1.2221,199.5527,enc,
1786708451.556810,0.1050,-26.46788787841797,25.02745819091797,-0.0042,0.8753,1.8780,0.3188,1.3141,202.1672,enc,
1786708451.656633,0.0998,-27.36815643310547,25.74767303466797,-0.0048,0.9029,1.8779,0.3184,1.4042,204.9466,enc,
1786708451.758276,0.1016,-27.275455474853516,25.820762634277344,-0.0043,0.9025,1.8779,0.3179,1.4959,207.8788,enc,
1786708451.861257,0.1030,-26.665254592895508,25.605709075927734,-0.0031,0.8885,1.8779,0.3176,1.5874,210.9833,enc,
1786708451.963551,0.1023,-26.567529678344727,25.85430908203125,-0.0021,0.8911,1.8779,0.3174,1.6786,214.1204,enc,
1786708452.065660,0.1021,-27.09362030029297,25.63892936706543,-0.0043,0.8963,1.8780,0.3170,1.7701,216.6025,enc,
1786708452.165159,0.0995,-26.813589096069336,25.344350814819336,-0.0043,0.8866,1.8781,0.3166,1.8583,218.5538,enc,
1786708452.266287,0.1011,-27.18090057373047,25.528005599975586,-0.0048,0.8959,1.8783,0.3161,1.9489,221.2688,enc,
1786708452.366900,0.1006,-26.72994613647461,25.45709228515625,-0.0037,0.8871,1.8785,0.3158,2.0382,224.0821,enc,
1786708452.473654,0.1068,-26.43254852294922,25.059429168701172,-0.0040,0.8753,1.8787,0.3154,2.1316,227.6530,enc,
1786708452.573214,0.0996,-26.184436798095703,25.09341812133789,-0.0032,0.8716,1.8789,0.3152,2.2184,230.4351,enc,
1786708452.677559,0.1043,-26.287832260131836,25.02745819091797,-0.0037,0.8723,1.8791,0.3149,2.3094,233.2160,enc,
1786708452.786149,0.1086,-26.032611846923828,24.784473419189453,-0.0037,0.8638,1.8794,0.3146,2.4032,235.9749,enc,
1786708452.880945,0.0948,-25.85430908203125,24.60616683959961,-0.0037,0.8577,1.8797,0.3144,2.4845,239.0300,enc,
1786708452.982565,0.1016,-25.820762634277344,24.547908782958984,-0.0037,0.8562,1.8800,0.3142,2.5715,241.9228,enc,
1786708453.084206,0.1016,-26.002599716186523,24.366071701049805,-0.0048,0.8562,1.8805,0.3140,2.6585,244.6945,enc,
1786708453.182438,0.0982,-25.71166229248047,24.609731674194336,-0.0032,0.8554,1.8808,0.3138,2.7425,247.4178,enc,
1786708453.284878,0.1024,-24.97704315185547,23.69145965576172,-0.0038,0.8273,1.8811,0.3137,2.8273,250.1793,enc,
1786708453.383522,0.0986,-25.344350814819336,23.69145965576172,-0.0048,0.8335,1.8816,0.3136,2.9095,252.8938,enc,
1786708453.486435,0.1029,-24.547908782958984,23.275054931640625,-0.0037,0.8129,1.8820,0.3136,2.9932,255.6075,enc,
1786708453.592907,0.1065,-23.909765243530273,22.69695281982422,-0.0036,0.7922,1.8823,0.3135,3.0775,258.4710,enc,
1786708454.054384,0.4615,-23.04686737060547,22.14659881591797,-0.0026,0.7682,1.8835,0.3139,3.4320,259.6900,enc,
1786708454.054445,0.0001,-21.85491180419922,20.9366397857666,-0.0027,0.7274,1.8835,0.3139,3.4321,261.1742,enc,
1786708454.084234,0.0298,-21.820363998413086,20.729347229003906,-0.0032,0.7233,1.8836,0.3139,3.4536,262.4984,enc,
1786708454.084292,0.0001,-21.574974060058594,20.68344497680664,-0.0026,0.7183,1.8836,0.3139,3.4537,264.0147,enc,
1786708454.099984,0.0157,-21.78649139404297,20.3460636138916,-0.0042,0.7162,1.8837,0.3139,3.4649,265.3653,enc,
1786708454.203014,0.1030,-21.30394744873047,20.56932830810547,-0.0022,0.7118,1.8839,0.3140,3.5382,266.6375,enc,
1786708454.305418,0.1024,-15.819764137268066,15.637927055358887,-0.0005,0.5347,1.8839,0.3140,3.5930,268.2567,enc,
1786708454.405458,0.1000,-0.0,-0.0,-0.0000,0.0000,1.8839,0.3140,3.5930,268.1363,enc,
1786708454.500367,0.0949,-0.0,-0.0,-0.0000,0.0000,1.8839,0.3140,3.5930,268.1262,enc,
1786708454.608170,0.1078,-0.0,-0.0,-0.0000,0.0000,1.8839,0.3140,3.5930,268.1062,enc,
1786708454.717020,0.1089,-0.0,-0.0,-0.0000,0.0000,1.8839,0.3140,3.5930,268.1163,enc,
1786708454.818419,0.1014,-0.0,-0.0,-0.0000,0.0000,1.8839,0.3140,3.5930,268.1163,enc,
