t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786690773.260921,0.1000,29.093820571899414,28.730146408081055,0.1695,-0.0062,2.4156,-1.2898,-8.4079,,enc,
1786690773.362385,0.1015,28.911983489990234,28.730146408081055,0.1690,-0.0031,2.4066,-1.3044,-8.4082,,enc,
1786690773.465180,0.1028,29.093820571899414,28.548309326171875,0.1690,-0.0093,2.3975,-1.3192,-8.4092,,enc,
1786690773.567532,0.1024,29.017446517944336,28.650136947631836,0.1691,-0.0062,2.3883,-1.3339,-8.4098,,enc,
1786690773.664829,0.0973,28.988637924194336,28.628530502319336,0.1689,-0.0061,2.3796,-1.3478,-8.4104,,enc,
1786690773.765739,0.1009,28.730146408081055,28.366474151611328,0.1674,-0.0062,2.3707,-1.3622,-8.4111,,enc,
1786690773.866557,0.1008,29.017446517944336,28.833791732788086,0.1696,-0.0031,2.3617,-1.3767,-8.4114,,enc,
1786690773.966702,0.1001,28.730146408081055,28.548309326171875,0.1679,-0.0031,2.3528,-1.3909,-8.4117,,enc,
1786690774.067432,0.1007,28.833791732788086,28.466482162475586,0.1680,-0.0062,2.3438,-1.4053,-8.4123,,enc,
1786690774.169770,0.1023,28.628530502319336,28.448476791381836,0.1674,-0.0031,2.3347,-1.4198,-8.4126,,enc,
1786690774.268960,0.0992,28.650136947631836,28.650136947631836,0.1680,0.0000,2.3259,-1.4339,-8.4126,,enc,
1786690774.371168,0.1022,28.730146408081055,28.548309326171875,0.1679,-0.0031,2.3168,-1.4485,-8.4129,,enc,
1786690774.472386,0.1012,28.628530502319336,28.448476791381836,0.1674,-0.0031,2.3078,-1.4629,-8.4132,,enc,
1786690774.572750,0.1004,28.730146408081055,28.366474151611328,0.1674,-0.0062,2.2989,-1.4771,-8.4139,,enc,
1786690774.674048,0.1013,28.548309326171875,28.366474151611328,0.1669,-0.0031,2.2899,-1.4914,-8.4142,,enc,
1786690774.774428,0.1004,28.650136947631836,28.466482162475586,0.1675,-0.0031,2.2810,-1.5057,-8.4145,,enc,
1786690774.875145,0.1007,28.548309326171875,28.18463706970215,0.1663,-0.0062,2.2720,-1.5198,-8.4151,,enc,
1786690774.977252,0.1021,28.548309326171875,28.18463706970215,0.1663,-0.0062,2.2630,-1.5342,-8.4158,,enc,
1786690775.078456,0.1012,28.448476791381836,28.268423080444336,0.1663,-0.0031,2.2540,-1.5485,-8.4161,,enc,
1786690775.178549,0.1001,28.548309326171875,28.18463706970215,0.1663,-0.0062,2.2451,-1.5625,-8.4167,,enc,
1786690775.279068,0.1005,28.650136947631836,28.099172592163086,0.1664,-0.0094,2.2362,-1.5767,-8.4176,,enc,
1786690775.381166,0.1021,28.466482162475586,28.282827377319336,0.1664,-0.0031,2.2271,-1.5910,-8.4179,,enc,
1786690775.481385,0.1002,28.466482162475586,28.099172592163086,0.1659,-0.0062,2.2182,-1.6051,-8.4186,,enc,
1786690775.580146,0.0988,28.366474151611328,28.18463706970215,0.1658,-0.0031,2.2095,-1.6189,-8.4189,,enc,
1786690775.680487,0.1003,28.282827377319336,28.099172592163086,0.1653,-0.0031,2.2006,-1.6329,-8.4192,,enc,
1786690776.001898,0.3214,28.548309326171875,28.18463706970215,0.1663,-0.0062,2.1718,-1.6780,-8.4212,,enc,
1786690776.001948,0.0001,28.282827377319336,27.91551971435547,0.1648,-0.0062,2.1718,-1.6780,-8.4212,,enc,
1786690776.008545,0.0066,28.366474151611328,28.00279998779297,0.1653,-0.0062,2.1713,-1.6789,-8.4212,,enc,
1786690776.109319,0.1008,28.282827377319336,28.099172592163086,0.1653,-0.0031,2.1623,-1.6930,-8.4215,,enc,
1786690776.182810,0.0735,28.366474151611328,28.00279998779297,0.1653,-0.0062,2.1558,-1.7032,-8.4220,,enc,
1786690776.283614,0.1008,28.099172592163086,27.91551971435547,0.1642,-0.0031,2.1469,-1.7172,-8.4223,,enc,
1786690776.387549,0.1039,28.268423080444336,27.908315658569336,0.1647,-0.0061,2.1376,-1.7316,-8.4229,,enc,
1786690776.485690,0.0981,28.282827377319336,27.91551971435547,0.1648,-0.0062,2.1289,-1.7452,-8.4235,,enc,
1786690776.586165,0.1005,28.18463706970215,28.00279998779297,0.1648,-0.0031,2.1200,-1.7592,-8.4239,,enc,
1786690776.688294,0.1021,28.00279998779297,28.00279998779297,0.1642,0.0000,2.1109,-1.7733,-8.4239,,enc,
1786690776.787745,0.0995,28.18463706970215,27.639127731323242,0.1637,-0.0093,2.1021,-1.7870,-8.4248,,enc,
1786690776.893960,0.1062,28.099172592163086,27.91551971435547,0.1642,-0.0031,2.0927,-1.8017,-8.4251,,enc,
1786690776.989444,0.0955,28.18463706970215,27.639127731323242,0.1637,-0.0093,2.0842,-1.8148,-8.4260,,enc,
1786690777.092207,0.1028,28.00279998779297,27.82096290588379,0.1637,-0.0031,2.0751,-1.8289,-8.4263,,enc,
1786690777.192076,0.0999,28.08837127685547,27.728261947631836,0.1637,-0.0061,2.0663,-1.8427,-8.4269,,enc,
1786690777.292773,0.1007,28.099172592163086,27.91551971435547,0.1642,-0.0031,2.0573,-1.8566,-8.4272,,enc,
1786690777.393289,0.1005,28.00279998779297,27.82096290588379,0.1637,-0.0031,2.0484,-1.8704,-8.4275,,enc,
1786690777.494501,0.1012,27.91551971435547,27.731863021850586,0.1632,-0.0031,2.0394,-1.8843,-8.4279,,enc,
1786690777.594354,0.0999,28.00279998779297,27.82096290588379,0.1637,-0.0031,2.0305,-1.8980,-8.4282,,enc,
1786690777.695341,0.1010,27.91551971435547,27.731863021850586,0.1632,-0.0031,2.0216,-1.9118,-8.4285,,enc,
1786690777.890278,0.1949,28.00279998779297,27.639127731323242,0.1632,-0.0062,2.0043,-1.9385,-8.4297,,enc,
1786690777.904048,0.0138,27.91551971435547,27.731863021850586,0.1632,-0.0031,2.0030,-1.9404,-8.4297,,enc,
1786690777.996923,0.0929,27.908315658569336,27.548208236694336,0.1626,-0.0061,1.9948,-1.9530,-8.4303,,enc,
1786690778.221230,0.2243,27.91551971435547,27.548208236694336,0.1626,-0.0062,1.9749,-1.9836,-8.4317,,enc,
1786690778.221279,0.0000,27.82096290588379,27.639127731323242,0.1626,-0.0031,1.9749,-1.9836,-8.4317,,enc,
1786690778.298165,0.0769,27.731863021850586,27.548208236694336,0.1621,-0.0031,1.9681,-1.9940,-8.4319,,enc,
1786690778.399757,0.1016,27.639127731323242,27.639127731323242,0.1621,0.0000,1.9591,-2.0078,-8.4319,,enc,
1786690778.556368,0.1566,27.82096290588379,27.457292556762695,0.1621,-0.0062,1.9452,-2.0291,-8.4329,,enc,
1786690778.601027,0.0447,27.82096290588379,27.639127731323242,0.1626,-0.0031,1.9412,-2.0352,-8.4331,,enc,
1786690778.702558,0.1015,27.82096290588379,27.457292556762695,0.1621,-0.0062,1.9322,-2.0489,-8.4337,,enc,
1786690778.894459,0.1919,27.639127731323242,27.639127731323242,0.1621,0.0000,1.9152,-2.0750,-8.4337,,enc,
1786690778.905556,0.0111,27.639127731323242,27.457292556762695,0.1616,-0.0031,1.9142,-2.0765,-8.4337,,enc,
1786690779.228323,0.3228,27.548208236694336,27.548208236694336,0.1616,0.0000,1.8856,-2.1201,-8.4337,,enc,
1786690779.228390,0.0001,27.8068790435791,27.418874740600586,0.1619,-0.0066,1.8856,-2.1201,-8.4337,,enc,
1786690779.250768,0.0224,27.457292556762695,27.275455474853516,0.1605,-0.0031,1.8836,-2.1231,-8.4338,,enc,
1786690779.363146,0.1124,27.639127731323242,27.457292556762695,0.1616,-0.0031,1.8737,-2.1383,-8.4341,,enc,
1786690779.566342,0.2032,27.639127731323242,27.275455474853516,0.1610,-0.0062,1.8557,-2.1656,-8.4354,,enc,
1786690779.566404,0.0001,27.548208236694336,27.36455535888672,0.1610,-0.0031,1.8557,-2.1656,-8.4354,,enc,
1786690779.651069,0.0847,33.1298713684082,7.022092819213867,0.1177,-0.4438,1.8499,-2.1737,-8.4730,,enc,
1786690779.751685,0.1006,28.466482162475586,23.50780487060547,0.1524,-0.0843,1.8409,-2.1862,-8.4814,,enc,
1786690779.851801,0.1001,27.09362030029297,27.82096290588379,0.1610,0.0124,1.8315,-2.1992,-8.4802,,enc,
1786690779.952820,0.1010,27.548208236694336,27.36455535888672,0.1610,-0.0031,1.8220,-2.2124,-8.4805,,enc,
1786690780.112766,0.1599,27.457292556762695,27.275455474853516,0.1605,-0.0031,1.8069,-2.2332,-8.4810,,enc,
1786690780.153451,0.0407,27.548208236694336,27.36455535888672,0.1610,-0.0031,1.8030,-2.2385,-8.4811,,enc,
1786690780.253906,0.1005,27.457292556762695,27.275455474853516,0.1605,-0.0031,1.7936,-2.2515,-8.4814,,enc,
1786690780.448050,0.1941,27.36455535888672,27.548208236694336,0.1610,0.0031,1.7752,-2.2768,-8.4808,,enc,
1786690780.457890,0.0098,27.457292556762695,27.275455474853516,0.1605,-0.0031,1.7743,-2.2781,-8.4809,,enc,
1786690780.555760,0.0979,27.548208236694336,27.36455535888672,0.1610,-0.0031,1.7651,-2.2909,-8.4812,,enc,
1786690780.725074,0.1693,27.36455535888672,27.36455535888672,0.1605,0.0000,1.7491,-2.3129,-8.4812,,enc,
1786690780.755974,0.0309,27.36455535888672,27.36455535888672,0.1605,0.0000,1.7462,-2.3169,-8.4812,,enc,
1786690780.856339,0.1004,27.457292556762695,27.457292556762695,0.1610,0.0000,1.7367,-2.3300,-8.4812,,enc,
1786690781.047558,0.1912,27.548208236694336,27.36455535888672,0.1610,-0.0031,1.7186,-2.3549,-8.4818,,enc,
1786690781.057554,0.0100,27.275455474853516,27.275455474853516,0.1600,0.0000,1.7177,-2.3562,-8.4818,,enc,
1786690781.161341,0.1038,27.36455535888672,27.36455535888672,0.1605,0.0000,1.7079,-2.3697,-8.4818,,enc,
1786690781.374499,0.2132,27.275455474853516,27.275455474853516,0.1600,0.0000,1.6879,-2.3973,-8.4818,,enc,
1786690781.374560,0.0001,27.36455535888672,27.36455535888672,0.1605,0.0000,1.6879,-2.3973,-8.4818,,enc,
1786690781.460240,0.0857,27.188100814819336,27.188100814819336,0.1594,0.0000,1.6799,-2.4083,-8.4818,,enc,
1786690781.561970,0.1017,27.36455535888672,27.36455535888672,0.1605,0.0000,1.6703,-2.4215,-8.4818,,enc,
1786690781.834122,0.2722,27.275455474853516,26.91178321838379,0.1589,-0.0062,1.6448,-2.4565,-8.4835,,enc,
1786690781.834203,0.0001,27.36455535888672,27.18090057373047,0.1599,-0.0031,1.6448,-2.4565,-8.4835,,enc,
1786690781.862124,0.0279,27.275455474853516,27.275455474853516,0.1600,0.0000,1.6422,-2.4601,-8.4835,,enc,
1786690782.030498,0.1684,27.36455535888672,26.997243881225586,0.1594,-0.0062,1.6264,-2.4818,-8.4845,,enc,
1786690782.064196,0.0337,27.188100814819336,27.188100814819336,0.1594,0.0000,1.6232,-2.4861,-8.4845,,enc,
1786690782.168723,0.1045,27.18090057373047,26.997243881225586,0.1589,-0.0031,1.6134,-2.4995,-8.4848,,enc,
1786690782.358607,0.1899,27.275455474853516,27.09362030029297,0.1594,-0.0031,1.5955,-2.5240,-8.4854,,enc,
1786690782.368700,0.0101,27.36455535888672,27.18090057373047,0.1599,-0.0031,1.5946,-2.5253,-8.4855,,enc,
1786690782.466579,0.0979,27.275455474853516,26.91178321838379,0.1589,-0.0062,1.5854,-2.5378,-8.4861,,enc,
1786690782.686485,0.2199,27.09362030029297,27.09362030029297,0.1589,0.0000,1.5647,-2.5660,-8.4861,,enc,
1786690782.686551,0.0001,27.188100814819336,27.008047103881836,0.1589,-0.0031,1.5647,-2.5660,-8.4861,,enc,
1786690782.771851,0.0853,27.18090057373047,27.18090057373047,0.1594,0.0000,1.5567,-2.5770,-8.4861,,enc,
1786690782.870642,0.0988,27.09362030029297,27.09362030029297,0.1589,0.0000,1.5474,-2.5897,-8.4861,,enc,
1786690783.015696,0.1451,26.997243881225586,27.18090057373047,0.1589,0.0031,1.5338,-2.6083,-8.4856,,enc,
1786690783.074385,0.0587,27.09362030029297,26.91178321838379,0.1584,-0.0031,1.5283,-2.6158,-8.4858,,enc,
1786690783.173710,0.0993,27.09362030029297,27.09362030029297,0.1589,0.0000,1.5190,-2.6285,-8.4858,,enc,
1786690783.342628,0.1689,27.09362030029297,27.09362030029297,0.1589,0.0000,1.5032,-2.6502,-8.4858,,enc,
1786690783.375470,0.0328,27.09362030029297,26.91178321838379,0.1584,-0.0031,1.5001,-2.6543,-8.4859,,enc,
1786690783.475608,0.1001,26.997243881225586,27.18090057373047,0.1589,0.0031,1.4907,-2.6672,-8.4856,,enc,
1786690783.671204,0.1956,26.91178321838379,27.09362030029297,0.1584,0.0031,1.4724,-2.6922,-8.4850,,enc,
1786690783.680099,0.0089,26.91178321838379,27.09362030029297,0.1584,0.0031,1.4716,-2.6933,-8.4849,,enc,
1786690783.779589,0.0995,27.09362030029297,26.91178321838379,0.1584,-0.0031,1.4623,-2.7061,-8.4853,,enc,
1786690783.999120,0.2195,26.997243881225586,26.997243881225586,0.1583,0.0000,1.4418,-2.7341,-8.4853,,enc,
1786690783.999180,0.0001,26.91178321838379,26.72994613647461,0.1573,-0.0031,1.4418,-2.7341,-8.4853,,enc,
1786690784.105893,0.1067,26.997243881225586,26.813589096069336,0.1578,-0.0031,1.4318,-2.7477,-8.4856,,enc,
1786690784.180624,0.0747,26.82799530029297,26.82799530029297,0.1573,0.0000,1.4249,-2.7572,-8.4856,,enc,
1786690784.326499,0.1459,26.997243881225586,26.813589096069336,0.1578,-0.0031,1.4113,-2.7758,-8.4860,,enc,
1786690784.382089,0.0556,26.91178321838379,26.72994613647461,0.1573,-0.0031,1.4061,-2.7828,-8.4862,,enc,
1786690784.482958,0.1009,26.997243881225586,26.997243881225586,0.1583,0.0000,1.3967,-2.7957,-8.4862,,enc,
1786690784.655615,0.1727,26.91178321838379,26.72994613647461,0.1573,-0.0031,1.3806,-2.8176,-8.4867,,enc,
1786690784.688680,0.0331,27.008047103881836,26.82799530029297,0.1579,-0.0031,1.3776,-2.8218,-8.4868,,enc,
1786690784.786369,0.0977,33.821563720703125,0.7273454666137695,0.1013,-0.5625,1.3713,-2.8295,-8.5418,,enc,
1786690784.982612,0.1962,26.078969955444336,28.466482162475586,0.1599,0.0406,1.3515,-2.8539,-8.5338,,enc,
1786690784.986912,0.0043,26.91178321838379,26.91178321838379,0.1578,0.0000,1.3511,-2.8544,-8.5338,,enc,
1786690785.087160,0.1002,26.813589096069336,26.62993621826172,0.1567,-0.0031,1.3412,-2.8666,-8.5342,,enc,
1786690785.313608,0.2264,26.72994613647461,26.91178321838379,0.1573,0.0031,1.3188,-2.8943,-8.5335,,enc,
1786690785.313670,0.0001,26.91178321838379,26.91178321838379,0.1578,0.0000,1.3188,-2.8943,-8.5335,,enc,
1786690785.389721,0.0761,26.72994613647461,26.72994613647461,0.1568,0.0000,1.3114,-2.9036,-8.5335,,enc,
1786690785.493323,0.1036,26.92414093017578,26.745834350585938,0.1574,-0.0030,1.3011,-2.9163,-8.5338,,enc,
1786690785.639117,0.1458,26.72994613647461,26.72994613647461,0.1568,0.0000,1.2867,-2.9340,-8.5338,,enc,
1786690785.694034,0.0549,26.813589096069336,26.813589096069336,0.1572,0.0000,1.2813,-2.9408,-8.5338,,enc,
1786690785.796638,0.1026,26.72994613647461,26.91178321838379,0.1573,0.0031,1.2712,-2.9533,-8.5334,,enc,
1786690785.969399,0.1728,26.813589096069336,26.813589096069336,0.1572,0.0000,1.2541,-2.9744,-8.5334,,enc,
1786690785.995639,0.0262,26.72994613647461,26.91178321838379,0.1573,0.0031,1.2515,-2.9777,-8.5334,,enc,
1786690786.103441,0.1078,26.813589096069336,26.813589096069336,0.1572,0.0000,1.2409,-2.9908,-8.5334,,enc,
1786690786.408109,0.3047,26.72994613647461,26.72994613647461,0.1568,0.0000,1.2108,-3.0280,-8.5334,,enc,
1786690786.408186,0.0001,26.813589096069336,26.813589096069336,0.1572,0.0000,1.2108,-3.0280,-8.5334,,enc,
1786690786.408207,0.0000,-10.182836532592773,34.548912048339844,0.0714,0.7603,1.2108,-3.0280,-8.5333,,enc,
1786690786.498487,0.0903,23.87511444091797,27.731863021850586,0.1513,0.0656,1.2023,-3.0387,-8.5274,,enc,
1786690786.639502,0.1410,27.457292556762695,26.366273880004883,0.1578,-0.0185,1.1884,-3.0560,-8.5300,,enc,
1786690786.700432,0.0609,26.91178321838379,26.54810905456543,0.1568,-0.0062,1.1824,-3.0635,-8.5304,,enc,
1786690786.800758,0.1003,26.72994613647461,26.54810905456543,0.1562,-0.0031,1.1726,-3.0757,-8.5307,,enc,
1786690786.929854,0.1291,26.813589096069336,26.62993621826172,0.1567,-0.0031,1.1599,-3.0915,-8.5311,,enc,
1786690787.002244,0.0724,26.82799530029297,26.46788787841797,0.1563,-0.0061,1.1528,-3.1003,-8.5316,,enc,
1786690787.103422,0.1012,26.813589096069336,26.62993621826172,0.1567,-0.0031,1.1429,-3.1126,-8.5319,,enc,
1786690787.204386,0.1010,26.91178321838379,26.72994613647461,0.1573,-0.0031,1.1329,-3.1250,-8.5322,,enc,
1786690787.305187,0.1008,26.72994613647461,26.72994613647461,0.1568,0.0000,1.1230,-3.1373,-8.5322,,enc,
1786690787.406806,0.1016,26.72994613647461,26.72994613647461,0.1568,0.0000,1.1130,-3.1497,-8.5322,,enc,
1786690787.506856,0.1000,26.91178321838379,26.72994613647461,0.1573,-0.0031,1.1031,-3.1620,-8.5325,,enc,
1786690787.608971,0.1021,26.72994613647461,26.72994613647461,0.1568,0.0000,1.0931,-3.1744,-8.5325,,enc,
1786690787.711544,0.1026,42.36787414550781,-26.91178321838379,0.0453,-1.1776,1.0898,-3.1777,-8.6533,,enc,
1786690787.809598,0.0981,46.004600524902344,-32.912384033203125,0.0384,-1.3414,1.0867,-3.1799,-8.7848,,enc,
1786690787.910001,0.1004,45.73002624511719,-31.588611602783203,0.0415,-1.3143,1.0831,-3.1819,-8.9168,,enc,
1786690788.012057,0.1021,27.639127731323242,22.365873336791992,0.1466,-0.0896,1.0700,-3.1891,-8.9259,,enc,
1786690788.112995,0.1009,26.46788787841797,27.728261947631836,0.1589,0.0214,1.0559,-3.1968,-8.9238,,enc,
1786690788.214380,0.1014,27.18090057373047,27.18090057373047,0.1594,0.0000,1.0417,-3.2046,-8.9238,,enc,
1786690788.313527,0.0991,27.09362030029297,26.91178321838379,0.1584,-0.0031,1.0279,-3.2121,-8.9241,,enc,
1786690788.414574,0.1010,-8.9990816116333,34.71074295043945,0.0754,0.7430,1.0216,-3.2163,-8.8490,,enc,
1786690788.515821,0.1012,-35.458091735839844,45.09541702270508,0.0283,1.3692,1.0194,-3.2181,-8.7104,,enc,
1786690788.616552,0.1007,24.729745864868164,27.639127731323242,0.1536,0.0495,1.0078,-3.2283,-8.7054,,enc,
1786690788.718563,0.1020,28.268423080444336,26.82799530029297,0.1616,-0.0245,0.9953,-3.2391,-8.7079,,enc,
1786690788.818277,0.0997,27.36455535888672,27.18090057373047,0.1599,-0.0031,0.9833,-3.2496,-8.7082,,enc,
1786690788.920250,0.1020,27.457292556762695,27.275455474853516,0.1605,-0.0031,0.9710,-3.2604,-8.7085,,enc,
1786690789.020566,0.1003,27.36455535888672,27.18090057373047,0.1599,-0.0031,0.9589,-3.2709,-8.7088,,enc,
1786690789.119854,0.0993,27.275455474853516,27.275455474853516,0.1600,0.0000,0.9469,-3.2813,-8.7088,,enc,
1786690789.221597,0.1017,27.457292556762695,27.09362030029297,0.1600,-0.0062,0.9346,-3.2920,-8.7095,,enc,
1786690789.322098,0.1005,27.457292556762695,27.275455474853516,0.1605,-0.0031,0.9224,-3.3026,-8.7098,,enc,
1786690789.422427,0.1003,23.50780487060547,26.44628143310547,0.1465,0.0499,0.9114,-3.3123,-8.7048,,enc,
1786690789.523434,0.1010,-36.1854362487793,43.64072799682617,0.0219,1.3569,0.9099,-3.3139,-8.5677,,enc,
1786690789.624389,0.1010,-0.18183636665344238,35.63992691040039,0.1040,0.6089,0.9036,-3.3223,-8.5062,,enc,
1786690789.727031,0.1026,30.184837341308594,26.184436798095703,0.1653,-0.0680,0.8932,-3.3357,-8.5132,,enc,
1786690790.007054,0.2800,27.457292556762695,27.275455474853516,0.1605,-0.0031,0.8656,-3.3712,-8.5141,,enc,
1786690790.007118,0.0001,27.639127731323242,27.275455474853516,0.1610,-0.0062,0.8656,-3.3712,-8.5141,,enc,
1786690790.026986,0.0199,27.548208236694336,27.548208236694336,0.1616,0.0000,0.8636,-3.3737,-8.5141,,enc,
1786690790.127036,0.1001,27.731863021850586,27.18090057373047,0.1610,-0.0094,0.8537,-3.3864,-8.5150,,enc,
1786690790.227691,0.1007,27.36455535888672,27.36455535888672,0.1605,0.0000,0.8438,-3.3992,-8.5150,,enc,
1786690790.328177,0.1005,27.639127731323242,27.457292556762695,0.1616,-0.0031,0.8339,-3.4120,-8.5153,,enc,
1786690790.428590,0.1004,27.548208236694336,27.18090057373047,0.1605,-0.0062,0.8239,-3.4247,-8.5160,,enc,
1786690790.528887,0.1003,27.457292556762695,27.275455474853516,0.1605,-0.0031,0.8140,-3.4374,-8.5163,,enc,
1786690790.629508,0.1006,27.548208236694336,27.36455535888672,0.1610,-0.0031,0.8041,-3.4502,-8.5166,,enc,
1786690790.729485,0.1000,27.36455535888672,27.36455535888672,0.1605,0.0000,0.7942,-3.4628,-8.5166,,enc,
1786690790.832295,0.1028,27.548208236694336,27.36455535888672,0.1610,-0.0031,0.7840,-3.4759,-8.5169,,enc,
1786690790.933904,0.1016,27.36815643310547,27.36815643310547,0.1605,0.0000,0.7740,-3.4887,-8.5169,,enc,
1786690791.032938,0.0990,27.36455535888672,27.36455535888672,0.1605,0.0000,0.7642,-3.5013,-8.5169,,enc,
1786690791.132000,0.0991,27.275455474853516,27.457292556762695,0.1605,0.0031,0.7544,-3.5138,-8.5166,,enc,
1786690791.232805,0.1008,27.36455535888672,27.36455535888672,0.1605,0.0000,0.7445,-3.5265,-8.5166,,enc,
1786690791.333556,0.1008,27.457292556762695,27.457292556762695,0.1610,0.0000,0.7345,-3.5393,-8.5166,,enc,
1786690791.433876,0.1003,27.18090057373047,27.36455535888672,0.1599,0.0031,0.7246,-3.5520,-8.5163,,enc,
1786690791.534275,0.1004,27.457292556762695,27.275455474853516,0.1605,-0.0031,0.7147,-3.5647,-8.5166,,enc,
1786690791.635473,0.1012,27.36455535888672,27.18090057373047,0.1599,-0.0031,0.7048,-3.5774,-8.5169,,enc,
1786690791.736199,0.1007,27.188100814819336,27.188100814819336,0.1594,0.0000,0.6949,-3.5901,-8.5169,,enc,
1786690791.837319,0.1011,27.36455535888672,27.36455535888672,0.1605,0.0000,0.6849,-3.6029,-8.5169,,enc,
1786690791.937323,0.1000,27.09362030029297,27.275455474853516,0.1594,0.0031,0.6751,-3.6155,-8.5166,,enc,
1786690792.039578,0.1023,27.36455535888672,27.18090057373047,0.1599,-0.0031,0.6650,-3.6283,-8.5169,,enc,
1786690792.139020,0.0994,27.275455474853516,27.275455474853516,0.1600,0.0000,0.6552,-3.6409,-8.5169,,enc,
1786690792.241278,0.1023,27.18090057373047,27.18090057373047,0.1594,0.0000,0.6452,-3.6537,-8.5169,,enc,
1786690792.340639,0.0994,27.188100814819336,27.36815643310547,0.1600,0.0031,0.6354,-3.6663,-8.5166,,enc,
1786690792.442739,0.1021,27.457292556762695,27.275455474853516,0.1605,-0.0031,0.6253,-3.6792,-8.5169,,enc,
1786690792.542041,0.0993,27.09362030029297,27.09362030029297,0.1589,0.0000,0.6156,-3.6916,-8.5169,,enc,
1786690792.650593,0.1086,27.20810890197754,27.378158569335938,0.1601,0.0029,0.6049,-3.7053,-8.5166,,enc,
1786690792.751569,0.1010,27.09362030029297,27.09362030029297,0.1589,0.0000,0.5951,-3.7180,-8.5166,,enc,
1786690792.857239,0.1057,27.275455474853516,27.275455474853516,0.1600,0.0000,0.5847,-3.7313,-8.5166,,enc,
1786690792.956043,0.0988,27.008047103881836,27.188100814819336,0.1589,0.0031,0.5750,-3.7437,-8.5163,,enc,
1786690793.165399,0.2094,27.09362030029297,27.09362030029297,0.1589,0.0000,0.5546,-3.7699,-8.5163,,enc,
1786690793.165443,0.0000,27.18090057373047,27.18090057373047,0.1594,0.0000,0.5546,-3.7699,-8.5163,,enc,
1786690793.256191,0.0907,27.09362030029297,27.275455474853516,0.1594,0.0031,0.5457,-3.7813,-8.5160,,enc,
1786690793.356639,0.1004,26.997243881225586,27.18090057373047,0.1589,0.0031,0.5359,-3.7939,-8.5157,,enc,
1786690793.508744,0.1521,27.09362030029297,27.09362030029297,0.1589,0.0000,0.5210,-3.8130,-8.5157,,enc,
1786690793.559652,0.0509,27.09362030029297,27.09362030029297,0.1589,0.0000,0.5160,-3.8193,-8.5157,,enc,
1786690793.660252,0.1006,26.82799530029297,27.008047103881836,0.1579,0.0031,0.5063,-3.8319,-8.5154,,enc,
1786690793.838145,0.1779,27.09362030029297,27.09362030029297,0.1589,0.0000,0.4889,-3.8542,-8.5154,,enc,
1786690793.861784,0.0236,26.91178321838379,27.09362030029297,0.1584,0.0031,0.4866,-3.8571,-8.5153,,enc,
1786690793.962379,0.1006,26.997243881225586,26.997243881225586,0.1583,0.0000,0.4768,-3.8697,-8.5153,,enc,
1786690794.174719,0.2123,26.91178321838379,26.91178321838379,0.1578,0.0000,0.4563,-3.8962,-8.5153,,enc,
1786690794.174783,0.0001,26.997243881225586,26.997243881225586,0.1583,0.0000,0.4562,-3.8962,-8.5153,,enc,
1786690794.265356,0.0906,26.91178321838379,26.72994613647461,0.1573,-0.0031,0.4475,-3.9074,-8.5156,,enc,
1786690794.366742,0.1014,26.997243881225586,26.997243881225586,0.1583,0.0000,0.4376,-3.9201,-8.5156,,enc,
1786690794.509109,0.1424,26.91178321838379,26.91178321838379,0.1578,0.0000,0.4238,-3.9378,-8.5156,,enc,
1786690794.565571,0.0565,26.997243881225586,27.18090057373047,0.1589,0.0031,0.4183,-3.9449,-8.5154,,enc,
1786690794.665118,0.0995,26.997243881225586,26.997243881225586,0.1583,0.0000,0.4086,-3.9573,-8.5154,,enc,
1786690794.845028,0.1799,26.813589096069336,26.813589096069336,0.1572,0.0000,0.3913,-3.9796,-8.5154,,enc,
1786690794.867804,0.0228,27.18090057373047,27.18090057373047,0.1594,0.0000,0.3890,-3.9825,-8.5154,,enc,
1786690794.965398,0.0976,26.62993621826172,26.62993621826172,0.1562,0.0000,0.3797,-3.9945,-8.5154,,enc,
1786690795.182530,0.2171,26.91178321838379,26.91178321838379,0.1578,0.0000,0.3586,-4.0216,-8.5154,,enc,
1786690795.182594,0.0001,26.997243881225586,26.813589096069336,0.1578,-0.0031,0.3586,-4.0216,-8.5154,,enc,
1786690795.266858,0.0843,26.72994613647461,26.72994613647461,0.1568,0.0000,0.3505,-4.0320,-8.5154,,enc,
1786690795.368073,0.1012,26.813589096069336,26.997243881225586,0.1578,0.0031,0.3407,-4.0446,-8.5151,,enc,
1786690795.521483,0.1534,26.91178321838379,26.72994613647461,0.1573,-0.0031,0.3259,-4.0636,-8.5156,,enc,
1786690795.570564,0.0491,26.813589096069336,26.813589096069336,0.1572,0.0000,0.3211,-4.0697,-8.5156,,enc,
1786690795.669324,0.0988,26.72994613647461,26.91178321838379,0.1573,0.0031,0.3116,-4.0820,-8.5153,,enc,
1786690795.850190,0.1809,26.813589096069336,26.813589096069336,0.1572,0.0000,0.2941,-4.1044,-8.5153,,enc,
1786690795.871143,0.0210,26.72994613647461,26.72994613647461,0.1568,0.0000,0.2921,-4.1070,-8.5153,,enc,
1786690795.972471,0.1013,26.813589096069336,26.813589096069336,0.1572,0.0000,0.2823,-4.1196,-8.5153,,enc,
