t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786090710.086732,0.1058,1.8188961744308472,-29.471677780151367,-0.0811,-0.5319,0.7269,0.0949,-0.5901,204.3750,imu,0.0008
1786090710.257557,0.1708,1.6082266569137573,-26.692245483398438,-0.0736,-0.4811,0.7171,0.1027,-0.6589,208.3125,imu,0.0008
1786090710.296826,0.0393,1.8151965141296387,-29.092018127441406,-0.0800,-0.5254,0.7148,0.1048,-0.7287,212.3125,imu,0.0007
1786090710.510318,0.2135,1.8138056993484497,-28.889019012451172,-0.0794,-0.5219,0.7030,0.1170,-0.8061,216.7500,imu,-0.0004
1786090710.518693,0.0084,1.4148473739624023,-26.530986785888672,-0.0736,-0.4750,0.7026,0.1174,-0.8781,220.8750,imu,-0.0013
1786090710.601933,0.0832,1.6718504428863525,-29.155805587768555,-0.0806,-0.5240,0.6986,0.1229,-0.9479,224.8750,imu,-0.0007
1786090710.764902,0.1630,1.2859289646148682,-28.928775787353516,-0.0811,-0.5136,0.6917,0.1341,-1.0177,228.8750,imu,0.0000
1786090710.816061,0.0512,-2.393630266189575,-23.16437339782715,-0.0749,-0.3531,0.6899,0.1375,-1.0854,232.7500,imu,0.0005
1786090711.047848,0.2318,-7.590561389923096,-19.004165649414062,-0.0780,-0.1940,0.6823,0.1539,-1.1159,234.5000,imu,0.0016
1786090711.052722,0.0049,-11.707402229309082,-13.683842658996582,-0.0745,-0.0336,0.6821,0.1542,-1.1268,235.1250,imu,0.0003
1786090711.263751,0.2110,-13.34632682800293,-11.635406494140625,-0.0733,0.0291,0.6754,0.1681,-1.1225,234.8750,imu,-0.0005
1786090711.328246,0.0645,-12.411123275756836,-10.761448860168457,-0.0679,0.0280,0.6735,0.1721,-1.1192,234.6875,imu,0.0004
1786090711.328283,0.0000,-13.530821800231934,-12.47864055633545,-0.0763,0.0179,0.6735,0.1721,-1.1159,234.5000,imu,-0.0004
1786090711.530072,0.2018,-13.540468215942383,-13.196881294250488,-0.0784,0.0058,0.6663,0.1862,-1.1126,234.3125,imu,-0.0008
1786090711.533627,0.0036,-12.157397270202637,-12.210567474365234,-0.0715,-0.0009,0.6662,0.1864,-1.1148,234.4375,imu,0.0006
1786090711.765295,0.2317,-12.625452041625977,-13.705440521240234,-0.0772,-0.0184,0.6583,0.2025,-1.1159,234.5000,imu,-0.0001
1786090711.765348,0.0001,-8.108721733093262,-17.66746711730957,-0.0756,-0.1625,0.6583,0.2025,-1.1323,235.4375,imu,-0.0011
1786090711.841050,0.0757,-2.015676736831665,-23.777118682861328,-0.0756,-0.3699,0.6561,0.2078,-1.1726,237.7500,imu,0.0004
1786090712.014978,0.1739,0.3446494936943054,-25.590803146362305,-0.0740,-0.4409,0.6520,0.2200,-1.2326,241.1875,imu,0.0007
1786090712.048527,0.0335,1.5416202545166016,-30.38316535949707,-0.0846,-0.5427,0.6512,0.2227,-1.3123,245.7500,imu,-0.0005
1786090712.267331,0.2188,1.862036108970642,-31.216102600097656,-0.0861,-0.5623,0.6476,0.2412,-1.3864,250.0000,imu,-0.0008
1786090712.267383,0.0001,1.772916316986084,-27.947467803955078,-0.0767,-0.5052,0.6476,0.2412,-1.4617,254.3125,imu,-0.0006
1786090712.360853,0.0935,1.9438989162445068,-30.024539947509766,-0.0823,-0.5434,0.6474,0.2489,-1.5424,258.9375,imu,-0.0001
1786090712.514567,0.1537,1.9516972303390503,-29.28085708618164,-0.0801,-0.5309,0.6480,0.2612,-1.6166,263.1875,imu,0.0002
1786090712.571614,0.0570,1.7919564247131348,-26.123605728149414,-0.0713,-0.4745,0.6485,0.2652,-1.6853,267.1250,imu,0.0012
1786090712.764514,0.1929,1.4402104616165161,-28.733171463012695,-0.0800,-0.5129,0.6515,0.2803,-1.7606,271.4375,imu,0.0007
1786090712.771522,0.0070,1.711280345916748,-29.024717330932617,-0.0801,-0.5225,0.6517,0.2809,-1.8282,275.3125,imu,0.0002
1786090713.014663,0.2431,0.7234280705451965,-28.21599578857422,-0.0806,-0.4919,0.6577,0.2995,-1.8959,279.1875,imu,-0.0009
1786090713.014709,0.0000,-3.330263614654541,-21.548696517944336,-0.0729,-0.3097,0.6577,0.2995,-1.9559,282.6250,imu,-0.0005
1786090713.083757,0.0690,-9.06889820098877,-17.395612716674805,-0.0776,-0.1415,0.6598,0.3045,-1.9788,283.9375,imu,-0.0005
1786090713.267066,0.1833,-15.42142105102539,-9.58398151397705,-0.0733,0.0992,0.6651,0.3168,-1.9777,283.8750,imu,0.0001
1786090713.291073,0.0240,-22.221792221069336,-2.334414482116699,-0.0720,0.3380,0.6658,0.3184,-1.9428,281.8750,imu,0.0003
1786090713.519317,0.2282,-25.36467933654785,0.33701321482658386,-0.0734,0.4369,0.6713,0.3342,-1.8839,278.5000,imu,0.0015
1786090713.519361,0.0000,-30.01329231262207,1.7473844289779663,-0.0829,0.5399,0.6713,0.3342,-1.8108,274.3125,imu,0.0012
1786090713.604011,0.0847,-31.075220108032227,2.2204020023345947,-0.0846,0.5660,0.6735,0.3410,-1.8850,278.5625,imu,0.0006
1786090713.769018,0.1650,-27.62493324279785,1.634987473487854,-0.0762,0.4974,0.6765,0.3532,-1.8108,274.3125,imu,0.0001
1786090713.808106,0.0391,-26.090478897094727,-2.228759288787842,-0.0830,0.4056,0.6771,0.3564,-1.7475,270.6875,imu,-0.0007
1786090714.019131,0.2110,-18.63224220275879,-7.587356090545654,-0.0769,0.1877,0.6792,0.3725,-1.7072,268.3750,imu,-0.0005
1786090714.019180,0.0000,-11.813329696655273,-10.34000015258789,-0.0650,0.0250,0.6792,0.3725,-1.7006,268.0000,imu,-0.0013
1786090714.270755,0.2516,-11.728886604309082,-13.427410125732422,-0.0738,-0.0289,0.6813,0.3910,-1.7028,268.1250,imu,-0.0011
1786090714.272430,0.0017,-12.107583999633789,-13.731748580932617,-0.0758,-0.0276,0.6814,0.3911,-1.7028,268.1250,imu,0.0004
1786090714.330090,0.0577,-12.686983108520508,-13.751333236694336,-0.0775,-0.0181,0.6820,0.3955,-1.7115,268.6250,imu,0.0000
1786090714.526392,0.1963,-11.904595375061035,-12.40789794921875,-0.0713,-0.0086,0.6840,0.4094,-1.7126,268.6875,imu,0.0001
1786090714.534469,0.0081,-13.457073211669922,-13.325328826904297,-0.0785,0.0022,0.6841,0.4100,-1.7650,271.6875,imu,0.0003
1786090714.782274,0.2478,-13.536266326904297,-13.35110092163086,-0.0788,0.0031,0.6901,0.4286,-1.8762,278.0625,imu,0.0007
1786090714.782331,0.0001,-13.163104057312012,-13.24216079711914,-0.0774,-0.0013,0.6901,0.4286,-1.9591,282.8125,imu,-0.0001
1786090714.845901,0.0636,-12.163225173950195,-12.084176063537598,-0.0711,0.0013,0.6921,0.4326,-2.0224,286.4375,imu,0.0001
1786090715.036178,0.1903,-14.729748725891113,-12.227858543395996,-0.0790,0.0425,0.6995,0.4458,-2.0759,289.5000,imu,0.0004
1786090715.053200,0.0170,-19.438919067382812,-6.528890609741211,-0.0761,0.2194,0.7001,0.4469,-2.0802,289.7500,imu,0.0003
1786090715.155738,0.1025,-23.206937789916992,-1.3233988285064697,-0.0719,0.3720,0.7034,0.4535,-2.0322,287.0000,imu,0.0000
1786090715.262922,0.1072,-28.858680725097656,0.6745216250419617,-0.0826,0.5020,0.7067,0.4617,-1.9570,282.6875,imu,-0.0005
1786090715.365163,0.1022,-30.784828186035156,1.8735673427581787,-0.0848,0.5551,0.7093,0.4700,-1.8828,278.4375,imu,-0.0001
1786090715.468598,0.1034,-28.03732681274414,1.9214425086975098,-0.0766,0.5092,0.7112,0.4777,-1.8086,274.1875,imu,0.0002
1786090715.572889,0.1043,-28.543102264404297,-0.10102660953998566,-0.0840,0.4835,0.7127,0.4863,-1.7333,269.8750,imu,0.0005
1786090715.676060,0.1032,-22.08127784729004,-4.932854652404785,-0.0792,0.2915,0.7136,0.4944,-1.6842,267.0625,imu,0.0004
1786090715.779036,0.1030,-18.093626022338867,-4.492979049682617,-0.0662,0.2312,0.7143,0.5012,-1.6526,265.2500,imu,0.0007
1786090715.883839,0.1048,-22.84539031982422,-1.9894355535507202,-0.0728,0.3545,0.7145,0.5088,-1.6057,262.5625,imu,-0.0002
1786090715.989018,0.1052,-26.82912826538086,-0.17867857217788696,-0.0792,0.4530,0.7142,0.5172,-1.5446,259.0625,imu,-0.0007
1786090716.091471,0.1025,-29.023880004882812,0.969480037689209,-0.0823,0.5098,0.7133,0.5256,-1.4759,255.1250,imu,-0.0009
1786090716.192273,0.1008,-27.33041763305664,1.8845140933990479,-0.0746,0.4966,0.7121,0.5330,-1.3941,250.4375,imu,0.0007
1786090716.299931,0.1077,-30.272844314575195,2.0365493297576904,-0.0828,0.5492,0.7099,0.5416,-1.3210,246.2500,imu,0.0008
1786090716.399750,0.0998,-29.54864501953125,1.8147380352020264,-0.0813,0.5331,0.7077,0.5494,-1.2817,244.0000,imu,0.0010
1786090716.503655,0.1039,-28.901630401611328,1.6151907444000244,-0.0800,0.5187,0.7050,0.5573,-1.2305,241.0625,imu,0.0005
1786090716.612042,0.1084,-26.461267471313477,1.503481149673462,-0.0732,0.4753,0.7018,0.5645,-1.1596,237.0000,imu,-0.0002
1786090716.709920,0.0979,-29.19908332824707,1.7539105415344238,-0.0805,0.5261,0.6980,0.5715,-1.0865,232.8125,imu,-0.0015
1786090716.816850,0.1069,-28.878646850585938,1.795078158378601,-0.0794,0.5214,0.6934,0.5786,-1.0101,228.4375,imu,-0.0007
1786090716.920848,0.1040,-25.10106086730957,-0.21944722533226013,-0.0742,0.4229,0.6889,0.5849,-0.9458,224.7500,imu,0.0003
1786090717.022862,0.1020,-19.617172241210938,-3.4922962188720703,-0.0678,0.2741,0.6848,0.5904,-0.9359,224.1875,imu,0.0000
1786090717.125342,0.1025,-2.0171380043029785,2.0811617374420166,0.0002,0.0697,0.6849,0.5905,-0.9479,224.8750,imu,0.0004
1786090717.229151,0.1038,9.574495315551758,8.962347984313965,0.0544,-0.0104,0.6882,0.5859,-0.9479,224.8750,imu,-0.0001
1786090717.347944,0.1188,19.51028823852539,18.39620590209961,0.1111,-0.0189,0.6958,0.5751,-0.9512,225.0625,imu,0.0000
1786090717.437032,0.0891,25.786022186279297,24.75859832763672,0.1482,-0.0175,0.7036,0.5644,-0.9534,225.1875,imu,0.0016
1786090717.537240,0.1002,28.634105682373047,25.982017517089844,0.1601,-0.0451,0.7129,0.5514,-0.9534,225.1875,imu,0.0007
1786090717.650934,0.1137,26.795713424682617,28.857864379882812,0.1632,0.0351,0.7237,0.5363,-0.9534,225.1875,imu,0.0002
1786090717.744977,0.0940,28.19628143310547,28.32761001586914,0.1657,0.0022,0.7327,0.5236,-0.9534,225.1875,imu,0.0001
1786090717.851654,0.1067,27.514474868774414,27.75391387939453,0.1621,0.0041,0.7427,0.5095,-0.9534,225.1875,imu,-0.0001
1786090717.958083,0.1064,24.31658172607422,24.42251205444336,0.1429,0.0018,0.7515,0.4971,-0.9501,225.0000,imu,-0.0004
1786090718.068132,0.1100,25.7950439453125,25.87347412109375,0.1515,0.0013,0.7612,0.4835,-0.9523,225.1250,imu,0.0003
1786090718.161552,0.0934,23.682910919189453,24.028274536132812,0.1399,0.0059,0.7688,0.4729,-0.9523,225.1250,imu,0.0001
1786090718.268981,0.1074,15.750616073608398,15.830415725708008,0.0926,0.0014,0.7745,0.4647,-0.9523,225.1250,imu,-0.0007
1786090718.370361,0.1014,4.844264030456543,5.771864891052246,0.0311,0.0158,0.7763,0.4621,-0.9479,224.8750,imu,-0.0007
1786090718.472481,0.1021,-3.628483533859253,4.460693836212158,0.0024,0.1375,0.7765,0.4619,-0.9370,224.2500,imu,0.0000
1786090718.577104,0.1046,-10.722192764282227,8.513899803161621,-0.0065,0.3270,0.7760,0.4624,-0.9010,222.1875,imu,-0.0001
1786090718.681002,0.1039,-13.41108226776123,11.55417537689209,-0.0054,0.4244,0.7756,0.4628,-0.8410,218.7500,imu,-0.0011
1786090718.785398,0.1044,-16.44904136657715,15.494773864746094,-0.0028,0.5430,0.7754,0.4630,-0.7559,213.8750,imu,0.0000
1786090718.888818,0.1034,-16.437339782714844,16.405349731445312,-0.0001,0.5583,0.7753,0.4630,-0.6840,209.7500,imu,-0.0003
1786090718.993013,0.1042,-15.172383308410645,14.446557998657227,-0.0021,0.5035,0.7750,0.4629,-0.6065,205.3125,imu,-0.0025
1786090719.093322,0.1003,-14.502398490905762,15.583661079406738,0.0032,0.5114,0.7754,0.4629,-0.5323,201.0625,imu,0.0026
1786090719.196686,0.1034,-15.091560363769531,15.250944137573242,0.0005,0.5158,0.7755,0.4630,-0.4723,197.6250,imu,0.0008
1786090719.304093,0.1074,-14.904512405395508,14.936026573181152,0.0001,0.5072,0.7755,0.4630,-0.4189,194.5625,imu,0.0005
1786090719.403999,0.0999,-13.668196678161621,13.636215209960938,-0.0001,0.4641,0.7755,0.4630,-0.3665,191.5625,imu,-0.0001
1786090719.508537,0.1045,-15.224089622497559,15.064986228942871,-0.0005,0.5149,0.7755,0.4631,-0.3054,188.0625,imu,0.0003
1786090719.616926,0.1084,-14.842045783996582,14.968086242675781,0.0004,0.5067,0.7755,0.4630,-0.2411,184.3750,imu,-0.0002
1786090719.717052,0.1001,-15.301352500915527,15.301352500915527,0.0000,0.5202,0.7755,0.4631,-0.1745,180.5625,imu,0.0002
1786090719.818902,0.1018,-13.626472473144531,13.753636360168457,0.0004,0.4654,0.7755,0.4630,-0.1069,176.6875,imu,-0.0004
1786090719.929540,0.1106,-15.245363235473633,15.213364601135254,-0.0001,0.5177,0.7755,0.4630,-0.0262,172.0625,imu,-0.0003
1786090720.030818,0.1013,-15.259103775024414,15.067107200622559,-0.0006,0.5155,0.7755,0.4630,0.0425,168.1250,imu,0.0002
1786090720.132454,0.1016,-13.742059707641602,13.902084350585938,0.0005,0.4699,0.7755,0.4630,0.1091,164.3125,imu,-0.0001
1786090720.234556,0.1021,-15.426048278808594,15.297945022583008,-0.0004,0.5222,0.7755,0.4630,0.1778,160.3750,imu,-0.0004
1786090720.338920,0.1044,-15.159354209899902,15.2874116897583,0.0004,0.5175,0.7755,0.4630,0.2520,156.1250,imu,0.0000
1786090720.441458,0.1025,-13.909316062927246,14.005346298217773,0.0003,0.4745,0.7755,0.4630,0.3251,151.9375,imu,0.0003
1786090720.543468,0.1020,-14.93156623840332,15.090095520019531,0.0005,0.5103,0.7756,0.4630,0.3916,148.1250,imu,-0.0003
1786090720.679977,0.1365,-14.935470581054688,14.872565269470215,-0.0002,0.5067,0.7756,0.4630,0.4691,143.6875,imu,0.0000
1786090720.773552,0.0936,-15.126688957214355,15.158561706542969,0.0001,0.5148,0.7756,0.4630,0.5356,139.8750,imu,0.0003
1786090720.854694,0.0811,-13.768510818481445,13.610023498535156,-0.0005,0.4654,0.7755,0.4630,0.6032,136.0000,imu,0.0001
1786090720.969927,0.1152,-15.173334121704102,15.141541481018066,-0.0001,0.5153,0.7755,0.4630,0.6796,131.6250,imu,0.0001
1786090721.069369,0.0994,-15.10535717010498,15.233407974243164,0.0004,0.5157,0.7756,0.4630,0.7505,127.5625,imu,-0.0002
1786090721.173881,0.1045,-15.233917236328125,14.315999984741211,-0.0027,0.5023,0.7755,0.4626,0.8236,123.3750,imu,-0.0023
1786090721.273921,0.1000,-13.546619415283203,14.49963665008545,0.0028,0.4767,0.7755,0.4630,0.8934,119.3750,imu,0.0024
1786090721.378686,0.1048,-14.945484161376953,14.689940452575684,-0.0007,0.5037,0.7755,0.4629,0.9643,115.3125,imu,-0.0004
1786090721.479667,0.1010,-10.425115585327148,10.648884773254395,0.0007,0.3582,0.7755,0.4630,1.0145,112.4375,imu,0.0005
1786090721.583882,0.1042,-3.88604736328125,3.565906524658203,-0.0009,0.1267,0.7755,0.4629,1.0461,110.6250,imu,-0.0008
1786090721.685920,0.1020,-0.04798714071512222,-0.2069205492734909,-0.0007,-0.0027,0.7756,0.4628,1.0458,110.5000,enc,-0.0011
1786090721.790908,0.1050,4.710102558135986,-4.4881768226623535,0.0007,-0.1564,0.7757,0.4627,-0.0087,111.0000,imu,-0.0008
1786090721.890963,0.1001,9.534172058105469,-9.215611457824707,0.0009,-0.3187,0.7757,0.4626,-0.0545,113.6250,imu,-0.0006
1786090721.997894,0.1069,14.356207847595215,-14.132229804992676,0.0007,-0.4842,0.7758,0.4627,-0.1178,117.2500,imu,0.0008
1786090722.101448,0.1036,15.898527145385742,-16.088695526123047,-0.0006,-0.5437,0.7758,0.4628,-0.1920,121.5000,imu,0.0007
1786090722.200893,0.0994,16.198328018188477,-16.261611938476562,-0.0002,-0.5518,0.7758,0.4628,-0.2738,126.1875,imu,0.0002
1786090722.309917,0.1090,14.394997596740723,-14.650962829589844,-0.0008,-0.4937,0.7757,0.4628,-0.3502,130.5625,imu,0.0002
1786090722.409478,0.0996,15.352275848388672,-15.447354316711426,-0.0003,-0.5235,0.7757,0.4629,-0.4200,134.5625,imu,-0.0001
1786090722.515334,0.1059,15.067666053771973,-15.0040922164917,0.0002,-0.5112,0.7757,0.4628,-0.4963,138.9375,imu,0.0000
1786090722.622024,0.1067,14.45596694946289,-13.751738548278809,0.0021,-0.4795,0.7760,0.4629,-0.5705,143.1875,imu,0.0019
1786090722.723290,0.1013,14.221329689025879,-14.918573379516602,-0.0020,-0.4953,0.7757,0.4628,-0.6349,146.8750,imu,-0.0024
1786090722.826877,0.1036,15.063444137573242,-15.063444137573242,0.0000,-0.5121,0.7756,0.4628,-0.7178,151.6250,imu,-0.0004
1786090722.931898,0.1050,15.338945388793945,-15.2111234664917,0.0004,-0.5193,0.7757,0.4628,-0.7832,155.3750,imu,0.0000
1786090723.032237,0.1003,13.780450820922852,-13.812458038330078,-0.0001,-0.4690,0.7757,0.4628,-0.8552,159.5000,imu,-0.0001
1786090723.137187,0.1050,15.257838249206543,-15.257838249206543,0.0000,-0.5187,0.7756,0.4627,-0.9294,163.7500,imu,-0.0009
1786090723.238920,0.1017,15.155499458312988,-14.931502342224121,0.0007,-0.5114,0.7757,0.4627,-0.9927,167.3750,imu,0.0005
1786090723.344981,0.1061,13.31456184387207,-13.346536636352539,-0.0001,-0.4532,0.7756,0.4627,-1.0657,171.5625,imu,-0.0003
1786090723.447291,0.1023,10.309399604797363,-10.596991539001465,-0.0008,-0.3554,0.7757,0.4628,-1.1181,174.5625,imu,0.0014
1786090723.547883,0.1006,6.441175937652588,-6.472814083099365,-0.0001,-0.2195,0.7758,0.4628,-1.1402,176.2500,enc,0.0005
1786090723.656804,0.1089,8.055305480957031,-7.390608787536621,0.0019,-0.2625,0.7759,0.4627,-1.1688,178.4375,enc,0.0006
1786090723.756225,0.0994,6.52849006652832,-6.908812999725342,-0.0011,-0.2284,0.7757,0.4627,-1.1915,180.8125,enc,-0.0015
1786090723.861149,0.1049,6.124403953552246,-6.0300774574279785,0.0003,-0.2066,0.7758,0.4627,-1.2132,182.2500,enc,0.0006
1786090723.969952,0.1088,9.289156913757324,-9.099020957946777,0.0006,-0.3126,0.7758,0.4627,-1.2472,184.4375,enc,0.0000
1786090724.071286,0.1013,13.062670707702637,-12.96711254119873,0.0003,-0.4425,0.7757,0.4626,-1.2920,187.6875,enc,-0.0012
1786090724.173283,0.1020,14.003378868103027,-13.97136116027832,0.0001,-0.4755,0.7756,0.4626,-1.3405,191.6250,enc,-0.0012
1786090724.280996,0.1077,15.690519332885742,-15.848993301391602,-0.0005,-0.5361,0.7756,0.4626,-1.3983,196.1875,enc,0.0005
1786090724.382560,0.1016,15.911937713623047,-16.03941535949707,-0.0004,-0.5431,0.7757,0.4627,-1.4534,200.6875,enc,0.0006
1786090724.481692,0.0991,14.846004486083984,-14.237849235534668,0.0018,-0.4944,0.7760,0.4625,-1.5024,204.5000,enc,0.0035
1786090724.588516,0.1068,14.584866523742676,-15.513197898864746,-0.0027,-0.5116,0.7757,0.4628,-1.5571,208.7500,enc,-0.0027
1786090724.691412,0.1029,15.237232208251953,-15.301229476928711,-0.0002,-0.5191,0.7758,0.4628,-1.6105,212.8750,enc,0.0006
1786090724.794343,0.1029,14.584244728088379,-13.623917579650879,0.0028,-0.4795,0.7760,0.4625,-1.6598,217.1875,enc,0.0021
1786090724.896366,0.1020,14.407626152038574,-15.075582504272461,-0.0020,-0.5012,0.7758,0.4627,-1.7110,221.0000,enc,-0.0021
1786090725.005323,0.1090,15.008177757263184,-15.008177757263184,0.0000,-0.5102,0.7759,0.4627,-1.7666,225.5625,enc,0.0006
1786090725.104661,0.0993,15.340466499328613,-13.741618156433105,0.0047,-0.4943,0.7757,0.4623,-1.8157,229.6250,enc,-0.0008
1786090725.268245,0.1636,13.603751182556152,-15.295614242553711,-0.0050,-0.4912,0.7760,0.4630,-1.8960,233.8125,enc,0.0005
1786090725.311887,0.0436,14.967106819152832,-15.284085273742676,-0.0009,-0.5142,0.7760,0.4631,-1.9185,238.5000,enc,-0.0006
1786090725.521000,0.2091,15.399345397949219,-15.016237258911133,0.0011,-0.5170,0.7760,0.4628,-2.0266,243.0000,enc,0.0006
1786090725.521086,0.0001,13.794722557067871,-14.018835067749023,-0.0007,-0.4728,0.7760,0.4628,-2.0266,247.6250,enc,-0.0001
1786090725.768797,0.2477,15.061412811279297,-14.935028076171875,0.0004,-0.5099,0.7760,0.4627,-2.1529,252.2500,enc,0.0002
1786090725.770488,0.0017,15.06443977355957,-15.288041114807129,-0.0007,-0.5159,0.7760,0.4627,-2.1538,256.6250,enc,0.0003
1786090725.829882,0.0594,13.836898803710938,-13.868913650512695,-0.0001,-0.4709,0.7760,0.4627,-2.1818,260.8750,enc,-0.0001
1786090726.023979,0.1941,15.078531265258789,-14.983452796936035,0.0003,-0.5110,0.7759,0.4627,-2.2809,265.0625,enc,-0.0005
1786090726.034920,0.0109,15.123098373413086,-15.154851913452148,-0.0001,-0.5147,0.7759,0.4627,-2.2866,269.6875,enc,-0.0003
1786090726.266761,0.2318,15.387222290039062,-15.035039901733398,0.0010,-0.5171,0.7758,0.4625,-2.4065,274.0000,enc,0.0007
1786090726.268982,0.0022,13.829292297363281,-13.925320625305176,-0.0003,-0.4718,0.7758,0.4625,-2.4075,278.1875,enc,-0.0007
1786090726.343589,0.0746,15.310050964355469,-15.21401596069336,0.0003,-0.5188,0.7758,0.4624,-2.4462,283.4375,enc,0.0001
1786090726.522851,0.1793,14.45074462890625,-22.038311004638672,-0.0222,-0.6202,0.7770,0.4679,-2.5574,287.6250,enc,-0.0217
1786090726.551717,0.0289,14.403276443481445,-7.103271007537842,0.0214,-0.3656,0.7768,0.4670,-2.5680,292.0625,enc,0.0214
1786090726.778112,0.2264,15.167274475097656,-15.071301460266113,0.0003,-0.5140,0.7768,0.4669,-2.6843,296.4375,enc,0.0005
1786090726.778159,0.0000,15.186399459838867,-15.250184059143066,-0.0002,-0.5174,0.7768,0.4669,-2.6844,300.6250,enc,-0.0004
1786090726.863341,0.0852,13.906841278076172,-13.714783668518066,0.0006,-0.4695,0.7768,0.4669,-2.7243,304.6875,enc,0.0004
1786090727.025843,0.1625,14.019039154052734,-14.114009857177734,-0.0003,-0.4782,0.7768,0.4669,-2.8021,308.7500,enc,0.0001
1786090727.085063,0.0592,8.628076553344727,-8.819453239440918,-0.0006,-0.2966,0.7769,0.4668,-2.8196,311.6875,enc,0.0013
1786090727.275067,0.1900,2.3055601119995117,-2.369464635848999,-0.0002,-0.0795,0.7769,0.4666,-2.8347,312.4375,enc,0.0009
1786090727.278822,0.0038,0.12927313148975372,0.1555853635072708,0.0008,0.0004,0.7769,0.4666,-2.8347,312.4375,enc,-0.0003
1786090727.523495,0.2447,0.0,0.0,0.0000,0.0000,0.7769,0.4666,-2.8347,312.4375,enc,0.0000
1786090727.523551,0.0001,0.0,0.0,0.0000,0.0000,0.7769,0.4666,-2.8347,312.4375,enc,0.0000
1786090727.592338,0.0688,-0.0026709444355219603,-0.028998825699090958,-0.0001,-0.0004,0.7770,0.4666,-2.8347,312.4375,enc,0.0001
1786090727.772234,0.1799,0.0,0.0,0.0000,0.0000,0.7770,0.4666,-2.8347,312.5625,enc,0.0000
1786090727.792880,0.0206,0.0,0.0,0.0000,0.0000,0.7770,0.4666,-2.8347,312.6250,enc,0.0000
1786090728.023487,0.2306,0.0,0.0,0.0000,0.0000,0.7770,0.4666,-2.8347,312.8125,enc,0.0000
1786090728.023544,0.0001,0.0,0.0,0.0000,0.0000,0.7770,0.4666,-2.8347,313.2500,enc,0.0000
1786090728.108863,0.0853,0.0,0.0,0.0000,0.0000,0.7770,0.4666,-2.8347,313.5000,enc,0.0000
1786090728.274975,0.1661,0.0,0.0,0.0000,0.0000,0.7770,0.4666,-2.8347,313.7500,enc,0.0000
1786090728.312965,0.0380,0.0,0.0,0.0000,0.0000,0.7770,0.4666,-2.8347,313.8750,enc,0.0000
1786090728.533453,0.2205,0.0,0.0,0.0000,0.0000,0.7770,0.4666,-2.8347,313.9375,enc,0.0000
1786090728.533506,0.0001,0.0,0.0,0.0000,0.0000,0.7770,0.4666,-2.8347,314.0000,enc,0.0000
1786090728.624561,0.0911,0.0,0.0,0.0000,0.0000,0.7770,0.4666,-2.8347,314.0625,enc,0.0000
1786090728.779798,0.1552,0.0,0.0,0.0000,0.0000,0.7770,0.4666,-2.8347,314.1250,enc,0.0000
1786090728.830750,0.0510,0.0,0.0,0.0000,0.0000,0.7770,0.4666,-2.8347,314.3750,enc,0.0000
1786090729.026940,0.1962,-1.3594715595245361,-0.9355007410049438,-0.0067,0.0072,0.7782,0.4670,-2.8333,314.3125,enc,0.0004
1786090729.041001,0.0141,-5.7442946434021,-5.107492446899414,-0.0318,0.0108,0.7787,0.4671,-2.8332,314.3750,enc,-0.0004
1786090729.281996,0.2410,-10.891765594482422,-10.655037879943848,-0.0632,0.0040,0.7931,0.4719,-2.8322,314.4375,enc,-0.0006
1786090729.282045,0.0000,-13.235228538513184,-13.286985397338867,-0.0778,-0.0009,0.7931,0.4719,-2.8322,314.5000,enc,-0.0005
1786090729.364645,0.0826,-14.507043838500977,-14.560269355773926,-0.0852,-0.0009,0.7998,0.4741,-2.8323,314.3125,enc,-0.0008
1786090729.537079,0.1724,-12.549698829650879,-12.602768898010254,-0.0738,-0.0009,0.8119,0.4780,-2.8324,314.4375,enc,0.0000
1786090729.557883,0.0208,-7.644902229309082,-7.8561553955078125,-0.0455,-0.0036,0.8128,0.4782,-2.8325,315.7500,enc,0.0006
1786090729.789924,0.2320,-1.128731369972229,-1.2085834741592407,-0.0069,-0.0014,0.8144,0.4786,-2.8328,316.2500,enc,0.0007
1786090729.790550,0.0006,0.04492982104420662,0.17629243433475494,0.0006,0.0022,0.8144,0.4786,-2.8328,316.4375,enc,0.0003
1786090729.877954,0.0874,-0.06124957278370857,-0.03466957062482834,-0.0003,0.0005,0.8144,0.4786,-2.8328,316.6875,enc,0.0001
1786090730.044104,0.1661,-2.2762036323547363,-2.249891519546509,-0.0133,0.0004,0.8165,0.4793,-2.8327,317.0000,enc,-0.0005
1786090730.076894,0.0328,-7.57159423828125,-7.4925007820129395,-0.0442,0.0013,0.8179,0.4798,-2.8327,316.9375,enc,-0.0012
1786090730.181224,0.1043,-11.231239318847656,-10.566019058227539,-0.0639,0.0113,0.8241,0.4820,-2.8315,317.0000,enc,-0.0018
1786090730.290769,0.1095,-13.077795028686523,-13.578436851501465,-0.0782,-0.0085,0.8324,0.4844,-2.8324,317.1250,enc,0.0023
1786090730.391056,0.1003,-14.230356216430664,-14.388615608215332,-0.0839,-0.0027,0.8404,0.4870,-2.8327,317.6875,enc,-0.0002
1786090730.495684,0.1046,-14.146071434020996,-14.146071434020996,-0.0830,0.0000,0.8487,0.4896,-2.8327,318.0000,enc,-0.0002
