t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786712893.532073,0.1140,24.729745864868164,22.9113826751709,0.1397,-0.0309,1.8205,-0.3349,-0.6328,36.2468,imu,
1786712893.620381,0.0883,23.456892013549805,23.456892013549805,0.1376,0.0000,1.8303,-0.3421,-0.6345,36.3430,imu,
1786712893.739852,0.1195,23.69145965576172,23.32415008544922,0.1379,-0.0062,1.8436,-0.3518,-0.6310,36.1441,imu,
1786712893.824668,0.0848,22.427066802978516,23.663204193115234,0.1351,0.0210,1.8528,-0.3585,-0.6322,36.2102,imu,
1786712893.936838,0.1122,21.367521286010742,24.016387939453125,0.1331,0.0450,1.8649,-0.3673,-0.6310,36.1447,imu,
1786712894.036968,0.1001,21.164020538330078,23.78765869140625,0.1318,0.0446,1.8755,-0.3751,-0.6281,35.9749,imu,
1786712894.133441,0.0965,19.83470916748047,24.609731674194336,0.1303,0.0812,1.8858,-0.3824,-0.6232,35.6948,imu,
1786712894.236128,0.1027,19.435306549072266,24.962779998779297,0.1302,0.0940,1.8966,-0.3902,-0.6209,35.5627,imu,
1786712894.340103,0.1040,19.0856876373291,24.66735076904297,0.1283,0.0949,1.9075,-0.3980,-0.6204,35.5329,imu,
1786712894.544833,0.2047,19.2657413482666,24.66735076904297,0.1288,0.0918,1.9290,-0.4132,-0.6160,35.2857,imu,
1786712894.544883,0.0001,15.426996231079102,24.793386459350586,0.1179,0.1592,1.9290,-0.4132,-0.6122,35.0646,imu,
1786712894.644080,0.0992,0.17659108340740204,25.782297134399414,0.0761,0.4352,1.9353,-0.4175,-0.5975,34.2224,imu,
1786712894.756639,0.1126,-0.0,25.31938934326172,0.0742,0.4304,1.9423,-0.4220,-0.5730,32.8202,imu,
1786712894.847878,0.0912,-0.0,24.793386459350586,0.0727,0.4214,1.9479,-0.4254,-0.5477,31.3715,imu,
1786712894.952252,0.1044,-0.0,24.369569778442383,0.0715,0.4142,1.9544,-0.4291,-0.5165,29.5804,imu,
1786712895.054096,0.1018,-0.0,25.676002502441406,0.0753,0.4364,1.9612,-0.4327,-0.4908,28.1081,imu,
1786712895.154867,0.1008,-0.0,26.366273880004883,0.0773,0.4482,1.9682,-0.4362,-0.4641,26.5809,imu,
1786712895.258923,0.1041,-0.0,26.032611846923828,0.0763,0.4425,1.9753,-0.4396,-0.4378,25.0754,imu,
1786712895.363928,0.1050,-0.0,27.275455474853516,0.0800,0.4636,1.9831,-0.4429,-0.4081,23.3722,imu,
1786712895.466322,0.1024,-0.0,27.374950408935547,0.0803,0.4653,1.9907,-0.4460,-0.3775,21.6164,imu,
1786712895.571004,0.1047,-0.0,27.72146987915039,0.0813,0.4712,1.9987,-0.4488,-0.3427,19.6260,imu,
1786712895.673334,0.1023,-0.0,27.008047103881836,0.0792,0.4591,2.0064,-0.4513,-0.3113,17.8250,imu,
1786712895.775785,0.1025,-11.411556243896484,27.993972778320312,0.0486,0.6698,2.0112,-0.4527,-0.2760,15.8014,imu,
1786712895.877199,0.1014,-23.275054931640625,28.911983489990234,0.0165,0.8871,2.0128,-0.4530,-0.2232,12.7766,imu,
1786712895.995850,0.1187,-22.58953094482422,29.201101303100586,0.0194,0.8803,2.0151,-0.4534,-0.1694,9.6967,imu,
1786712896.077431,0.0816,-22.22222137451172,29.017446517944336,0.0199,0.8710,2.0167,-0.4536,-0.1189,6.8008,imu,
1786712896.177474,0.1000,-22.4058780670166,29.384756088256836,0.0205,0.8803,2.0188,-0.4538,-0.0689,3.9362,imu,
1786712896.278937,0.1015,-21.45669174194336,31.094018936157227,0.0283,0.8933,2.0216,-0.4538,-0.0066,0.3679,imu,
1786712896.397059,0.1181,-22.03856658935547,30.853992462158203,0.0258,0.8991,2.0247,-0.4536,0.0596,356.5754,imu,
1786712896.484663,0.0876,-19.231769561767578,31.1866512298584,0.0351,0.8570,2.0277,-0.4532,0.1171,353.2776,imu,
1786712896.595201,0.1105,-0.18365472555160522,31.772266387939453,0.0926,0.5432,2.0378,-0.4516,0.1586,350.8998,imu,
1786712896.685567,0.0904,-0.0,31.821365356445312,0.0933,0.5409,2.0461,-0.4500,0.1883,349.1997,imu,
1786712896.794853,0.1093,-0.0,31.609806060791016,0.0927,0.5373,2.0560,-0.4477,0.2275,346.9563,imu,
1786712896.893614,0.0988,-0.0,32.095001220703125,0.0941,0.5456,2.0650,-0.4454,0.2592,345.1380,imu,
1786712896.995466,0.1019,-0.0,28.885501861572266,0.0847,0.4910,2.0732,-0.4429,0.2898,343.3860,imu,
1786712897.095846,0.1004,-0.0,27.18090057373047,0.0797,0.4620,2.0809,-0.4404,0.3168,341.8362,imu,
1786712897.198007,0.1022,-0.0,27.188100814819336,0.0797,0.4621,2.0885,-0.4377,0.3451,340.2181,imu,
1786712897.404691,0.2067,-0.0,24.609731674194336,0.0722,0.4183,2.1024,-0.4322,0.3736,338.5820,imu,
1786712897.404748,0.0001,-0.0,23.310022354125977,0.0683,0.3962,2.1024,-0.4322,0.3965,337.2705,imu,
1786712897.515389,0.1106,-0.0,23.4069766998291,0.0686,0.3979,2.1093,-0.4291,0.4187,336.0012,imu,
1786712897.608395,0.0930,-0.0,20.183837890625,0.0592,0.3431,2.1143,-0.4268,0.4398,334.7898,imu,
1786712897.709304,0.1009,-0.0,20.444583892822266,0.0599,0.3475,2.1197,-0.4241,0.4636,333.4260,imu,
1786712897.810396,0.1011,-0.0,20.38567543029785,0.0598,0.3465,2.1251,-0.4213,0.4842,332.2473,imu,
1786712897.910992,0.1006,-0.0,19.83470916748047,0.0582,0.3372,2.1302,-0.4184,0.5044,331.0909,imu,
1786712898.010652,0.0997,-0.0,11.2029390335083,0.0328,0.1904,2.1330,-0.4168,0.5257,329.8666,imu,
1786712898.112901,0.1022,-0.0,-0.0,-0.0000,0.0000,2.1330,-0.4168,0.5257,330.0334,enc,
1786712898.229944,0.1170,-0.0,-0.0,-0.0000,0.0000,2.1330,-0.4168,0.5257,330.0549,enc,
1786712898.332414,0.1025,-0.0,-0.0,-0.0000,0.0000,2.1330,-0.4168,0.5257,330.0629,enc,
1786712898.413193,0.0808,-0.0,-0.0,-0.0000,0.0000,2.1330,-0.4168,0.5257,330.0554,enc,
1786712898.513213,0.1000,-0.0,-0.0,-0.0000,0.0000,2.1330,-0.4168,0.5257,330.0560,enc,
1786712898.615877,0.1027,-0.0,-0.0,-0.0000,0.0000,2.1330,-0.4168,0.5257,330.0640,enc,
1786712898.718860,0.1030,-0.0,-0.0,-0.0000,0.0000,2.1330,-0.4168,0.5257,330.0629,enc,
1786712898.822897,0.1040,-0.0,-0.0,-0.0000,0.0000,2.1330,-0.4168,0.5257,330.0632,enc,
1786712898.922934,0.1000,-0.0,-0.0,-0.0000,0.0000,2.1330,-0.4168,0.5257,330.0571,enc,
1786712899.027865,0.1049,-0.0,-0.0,-0.0000,0.0000,2.1330,-0.4168,0.5257,330.0579,enc,
1786712899.129801,0.1019,-0.0,-0.0,-0.0000,0.0000,2.1330,-0.4168,0.5257,330.0640,enc,
1786712899.234092,0.1043,11.883541107177734,-11.163326263427734,0.0021,-0.3918,2.1332,-0.4167,0.5249,330.1141,imu,
1786712899.350615,0.1165,23.94713592529297,-23.04686737060547,0.0026,-0.7988,2.1335,-0.4165,0.5010,331.4808,imu,
1786712899.462094,0.1115,22.9113826751709,-21.638526916503906,0.0037,-0.7573,2.1339,-0.4163,0.4650,333.5426,imu,
1786712899.580498,0.1184,22.667295455932617,-21.343658447265625,0.0039,-0.7481,2.1343,-0.4162,0.4226,335.9737,imu,
1786712899.646379,0.0659,22.9113826751709,-21.27485466003418,0.0048,-0.7511,2.1346,-0.4160,0.3720,338.8705,imu,
1786712899.749516,0.1031,23.76708221435547,-22.50670623779297,0.0037,-0.7866,2.1349,-0.4159,0.3271,341.4424,imu,
1786712899.862265,0.1127,23.87511444091797,-22.77318572998047,0.0032,-0.7929,2.1353,-0.4158,0.2857,343.8195,imu,
1786712899.950423,0.0882,24.127187728881836,-22.86681365966797,0.0037,-0.7988,2.1356,-0.4157,0.2438,346.2190,imu,
1786712900.052930,0.1025,24.911582946777344,-23.638729095458984,0.0037,-0.8253,2.1360,-0.4157,0.1939,349.0758,imu,
1786712900.152394,0.0995,24.547908782958984,-23.275054931640625,0.0037,-0.8129,2.1363,-0.4156,0.1444,351.9121,imu,
1786712900.272116,0.1197,24.369569778442383,-23.486614227294922,0.0026,-0.8135,2.1367,-0.4156,0.0998,354.4705,imu,
1786712900.360987,0.0889,24.546159744262695,-23.486614227294922,0.0031,-0.8165,2.1369,-0.4156,0.0559,356.9831,imu,
1786712900.490905,0.1299,24.899343490600586,-23.663204193115234,0.0036,-0.8255,2.1374,-0.4156,-0.0011,0.2506,imu,
1786712900.677149,0.1862,25.20751190185547,-23.76708221435547,0.0042,-0.8325,2.1382,-0.4156,-0.0481,2.9443,imu,
1786712900.677222,0.0001,25.27525520324707,-23.82056427001953,0.0043,-0.8345,2.1382,-0.4156,-0.0974,5.7660,imu,
1786712900.770973,0.0938,24.962779998779297,-23.714641571044922,0.0037,-0.8274,2.1385,-0.4157,-0.1494,8.7452,imu,
1786712900.870609,0.0996,25.528005599975586,-23.87511444091797,0.0048,-0.8398,2.1390,-0.4157,-0.1993,11.6033,imu,
1786712900.974683,0.1041,26.184436798095703,-24.366071701049805,0.0053,-0.8593,2.1395,-0.4159,-0.2579,14.9619,imu,
1786712901.081095,0.1064,26.135480880737305,-24.72275161743164,0.0041,-0.8645,2.1400,-0.4160,-0.3133,18.1365,imu,
1786712901.195224,0.1141,26.061481475830078,-24.837114334106445,0.0036,-0.8652,2.1403,-0.4162,-0.3674,21.2393,imu,
1786712901.281396,0.0862,25.89531707763672,-23.32415008544922,0.0075,-0.8366,2.1409,-0.4164,-0.4222,24.3795,imu,
1786712901.415553,0.1342,28.528892517089844,-1.9613611698150635,0.0779,-0.5183,2.1502,-0.4212,-0.4726,27.2653,imu,
1786712901.483998,0.0684,28.548309326171875,-0.0,0.0837,-0.4853,2.1553,-0.4239,-0.4926,28.4101,imu,
1786712901.587089,0.1031,28.3505859375,-0.0,0.0831,-0.4819,2.1627,-0.4282,-0.5200,29.9795,imu,
1786712901.689911,0.1028,28.548309326171875,-0.0,0.0837,-0.4853,2.1701,-0.4327,-0.5491,31.6474,imu,
1786712901.791769,0.1019,27.728261947631836,-0.0,0.0813,-0.4713,2.1770,-0.4372,-0.5759,33.1850,imu,
1786712901.894536,0.1028,27.195026397705078,-0.0,0.0797,-0.4623,2.1838,-0.4418,-0.6021,34.6833,imu,
1786712901.998541,0.1040,27.195026397705078,-0.0,0.0797,-0.4623,2.1905,-0.4467,-0.6284,36.1896,imu,
1786712902.120950,0.1224,25.782297134399414,-0.0,0.0756,-0.4382,2.1978,-0.4524,-0.6593,37.9609,imu,
1786712902.202290,0.0813,25.344350814819336,-0.0,0.0743,-0.4308,2.2025,-0.4562,-0.6835,39.3465,imu,
1786712902.317611,0.1153,25.38756561279297,-0.0,0.0744,-0.4315,2.2090,-0.4618,-0.7103,40.8811,imu,
1786712902.419254,0.1016,25.09341812133789,-0.0,0.0736,-0.4265,2.2145,-0.4668,-0.7365,42.3838,imu,
1786712902.511540,0.0923,24.793386459350586,-0.0,0.0727,-0.4214,2.2194,-0.4714,-0.7614,43.8129,imu,
1786712902.651239,0.1397,23.001419067382812,-0.0,0.0674,-0.3910,2.2260,-0.4781,-0.7849,45.1577,imu,
1786712902.807693,0.1565,22.86681365966797,-0.0,0.0670,-0.3887,2.2333,-0.4857,-0.8084,46.5032,imu,
1786712903.394740,0.5870,22.95684051513672,-0.0,0.0673,-0.3902,2.2599,-0.5149,-0.8325,47.8847,imu,
1786712903.394795,0.0001,22.95684051513672,-0.0,0.0673,-0.3902,2.2599,-0.5149,-0.8556,49.2102,imu,
1786712903.489195,0.0944,21.01433753967285,15.716607093811035,0.1077,-0.0901,2.2664,-0.5227,-0.8741,50.2676,imu,
1786712903.489249,0.0001,20.861751556396484,23.8929443359375,0.1312,0.0515,2.2664,-0.5227,-0.8742,50.2740,imu,
1786712903.489263,0.0000,20.861751556396484,22.82311248779297,0.1281,0.0333,2.2664,-0.5227,-0.8673,49.8804,imu,
1786712903.489274,0.0000,20.88622283935547,22.86681365966797,0.1283,0.0337,2.2664,-0.5227,-0.8649,49.7428,imu,
1786712903.489290,0.0000,20.911184310913086,22.54770851135254,0.1274,0.0278,2.2664,-0.5227,-0.8653,49.7652,imu,
1786712903.603922,0.1146,8.558667182922363,23.358028411865234,0.0936,0.2516,2.2734,-0.5308,-0.8620,49.5730,imu,
1786712903.654257,0.0503,-0.0,23.87511444091797,0.0700,0.4058,2.2757,-0.5335,-0.8489,48.8279,imu,
1786712903.856219,0.2020,-0.0,22.9113826751709,0.0672,0.3894,2.2848,-0.5436,-0.8408,48.3589,imu,
1786712903.860622,0.0044,-0.0,24.30724334716797,0.0713,0.4132,2.2850,-0.5438,-0.8185,47.0817,imu,
1786712903.930008,0.0694,-0.0,24.05876922607422,0.0705,0.4090,2.2884,-0.5473,-0.7944,45.7029,imu,
1786712904.098968,0.1690,-0.0,23.94713592529297,0.0702,0.4071,2.2969,-0.5556,-0.7709,44.3556,imu,
1786712904.142352,0.0434,-0.0,23.536334991455078,0.0690,0.4001,2.2991,-0.5576,-0.7466,42.9613,imu,
1786712904.291538,0.1492,-0.0,23.962570190429688,0.0703,0.4073,2.3070,-0.5645,-0.7165,41.2382,imu,
1786712904.342232,0.0507,-0.0,24.962779998779297,0.0732,0.4243,2.3099,-0.5669,-0.6911,39.7825,imu,
1786712904.481541,0.1393,-0.0,24.793386459350586,0.0727,0.4214,2.3179,-0.5731,-0.6666,38.3816,imu,
1786712904.549603,0.0681,-0.0,26.287832260131836,0.0771,0.4468,2.3221,-0.5763,-0.6399,36.8510,imu,
1786712904.690391,0.1408,-0.0,26.287832260131836,0.0771,0.4468,2.3309,-0.5825,-0.6136,35.3433,imu,
1786712904.750574,0.0602,-0.0,26.135480880737305,0.0766,0.4443,2.3348,-0.5851,-0.5847,33.6869,imu,
1786712904.883980,0.1334,-0.0,26.135480880737305,0.0766,0.4443,2.3435,-0.5905,-0.5569,32.0962,imu,
1786712904.973369,0.0894,-10.669465065002441,25.886571884155273,0.0446,0.6214,2.3469,-0.5925,-0.5222,30.1079,imu,
1786712905.060559,0.0872,-24.48729705810547,27.188100814819336,0.0079,0.8784,2.3475,-0.5928,-0.4702,27.1260,imu,
1786712905.161832,0.1013,-23.14049530029297,27.548208236694336,0.0129,0.8616,2.3487,-0.5933,-0.4196,24.2271,imu,
1786712905.262063,0.1002,-23.32415008544922,27.36455535888672,0.0118,0.8616,2.3498,-0.5937,-0.3690,21.3302,imu,
1786712905.360570,0.0985,-22.77318572998047,27.36455535888672,0.0135,0.8522,2.3511,-0.5941,-0.3184,18.4325,imu,
1786712905.467886,0.1073,-23.8929443359375,29.42041778564453,0.0162,0.9062,2.3528,-0.5946,-0.2686,15.5752,imu,
1786712905.565394,0.0975,-24.00240135192871,29.093820571899414,0.0149,0.9025,2.3542,-0.5949,-0.2187,12.7198,imu,
1786712905.664927,0.0995,-23.50780487060547,29.201101303100586,0.0167,0.8959,2.3558,-0.5952,-0.1649,9.6348,imu,
1786712905.764986,0.1001,-24.42607879638672,31.404958724975586,0.0205,0.9490,2.3579,-0.5954,-0.1131,6.6678,imu,
1786712905.879038,0.1141,-23.83979606628418,31.256622314453125,0.0217,0.9365,2.3603,-0.5956,-0.0591,3.5726,imu,
1786712905.969626,0.0906,-24.00240135192871,31.457691192626953,0.0219,0.9427,2.3623,-0.5956,-0.0010,0.2411,imu,
1786712906.071370,0.1017,-23.76708221435547,30.969226837158203,0.0211,0.9304,2.3645,-0.5955,0.0542,357.0797,imu,
1786712906.175998,0.1046,-22.0385684967041,32.008392333984375,0.0292,0.9187,2.3675,-0.5951,0.1185,353.3952,imu,
1786712906.279534,0.1035,-21.42638397216797,32.22960662841797,0.0317,0.9120,2.3707,-0.5945,0.1706,350.4146,imu,
1786712906.381661,0.1021,-21.39666748046875,32.095001220703125,0.0314,0.9093,2.3739,-0.5938,0.2227,347.4286,imu,
1786712906.483925,0.1023,-20.88622283935547,31.869497299194336,0.0322,0.8967,2.3770,-0.5929,0.2751,344.4257,imu,
1786712906.602217,0.1183,-10.284664154052734,32.6905403137207,0.0657,0.7305,2.3844,-0.5905,0.3247,341.5823,imu,
1786712906.687844,0.0856,-0.0,33.02253341674805,0.0968,0.5613,2.3922,-0.5876,0.3520,340.0180,imu,
1786712906.804997,0.1172,-0.0,33.02253341674805,0.0968,0.5613,2.4027,-0.5833,0.3838,338.1978,imu,
1786712906.896417,0.0914,-0.0,32.708030700683594,0.0959,0.5560,2.4107,-0.5797,0.4240,335.8922,imu,
1786712907.004215,0.1078,2.1606438159942627,32.7697639465332,0.1024,0.5203,2.4206,-0.5749,0.4573,333.9873,imu,
1786712907.104154,0.0999,24.60616683959961,31.381778717041016,0.1642,0.1152,2.4352,-0.5674,0.4749,332.9742,imu,
1786712907.210821,0.1067,23.94713592529297,32.7697639465332,0.1663,0.1500,2.4509,-0.5592,0.4769,332.8608,imu,
1786712907.325960,0.1151,18.365474700927734,31.381778717041016,0.1459,0.2213,2.4658,-0.5514,0.4859,332.3486,imu,
1786712907.477294,0.1513,0.18005365133285522,26.82799530029297,0.0792,0.4530,2.4763,-0.5456,0.5058,331.2089,imu,
1786712907.869501,0.3922,-0.0,26.813589096069336,0.0786,0.4558,2.5028,-0.5299,0.5336,329.6111,imu,
1786712907.869583,0.0001,-0.0,26.33539581298828,0.0772,0.4476,2.5028,-0.5299,0.5662,327.7434,imu,
1786712907.871701,0.0021,-0.0,22.644805908203125,0.0664,0.3849,2.5030,-0.5298,0.5908,326.3361,imu,
1786712907.872844,0.0011,-0.0,22.32665252685547,0.0655,0.3795,2.5030,-0.5298,0.6132,325.0542,imu,
1786712907.995188,0.1223,-0.0,22.32665252685547,0.0655,0.3795,2.5095,-0.5250,0.6357,323.7632,imu,
1786712908.086206,0.0910,-0.0,22.58953094482422,0.0662,0.3840,2.5142,-0.5213,0.6593,322.4127,imu,
1786712908.159567,0.0734,-0.0,20.547510147094727,0.0602,0.3493,2.5177,-0.5185,0.6814,321.1457,imu,
1786712908.225902,0.0663,-0.0,19.435306549072266,0.0570,0.3304,2.5205,-0.5161,0.7019,319.9722,imu,
1786712908.346401,0.1205,-0.0,19.61361312866211,0.0575,0.3334,2.5258,-0.5115,0.7194,318.9653,imu,
1786712908.436704,0.0903,-21.48760223388672,3.1221303939819336,-0.0539,0.4183,2.5222,-0.5148,0.7374,317.9383,imu,
1786712908.557113,0.1204,-23.456892013549805,-0.0,-0.0688,0.3987,2.5161,-0.5205,0.7528,317.0561,imu,
1786712908.654502,0.0974,-23.14049530029297,-0.0,-0.0679,0.3933,2.5114,-0.5251,0.7749,315.7894,imu,
1786712908.730077,0.0756,-22.77318572998047,-0.0,-0.0668,0.3871,2.5079,-0.5287,0.7951,314.6309,imu,
1786712908.835016,0.1049,-22.350435256958008,-7.7966628074646,-0.0884,0.2474,2.5015,-0.5355,0.8190,313.2635,imu,
1786712908.938444,0.1034,-23.001419067382812,-27.102447509765625,-0.1469,-0.0697,2.4912,-0.5466,0.8207,313.1630,imu,
1786712909.050869,0.1124,-23.32415008544922,-25.528005599975586,-0.1432,-0.0375,2.4801,-0.5583,0.8157,313.4518,imu,
1786712909.141139,0.0903,-23.22692108154297,-25.38756561279297,-0.1425,-0.0367,2.4713,-0.5676,0.8131,313.5993,imu,
1786712909.257972,0.1168,-23.275054931640625,-25.45709228515625,-0.1429,-0.0371,2.4598,-0.5797,0.8110,313.7215,imu,
1786712909.342233,0.0843,-22.22222137451172,-27.36455535888672,-0.1454,-0.0874,2.4513,-0.5886,0.8082,313.8781,imu,
1786712909.461154,0.1189,-22.22222137451172,-27.548208236694336,-0.1459,-0.0905,2.4393,-0.6011,0.8073,313.9319,imu,
1786712909.549726,0.0886,-20.40608024597168,-27.20810890197754,-0.1396,-0.1156,2.4308,-0.6101,0.8061,314.0000,imu,
1786712909.653917,0.1042,-0.7132222652435303,-26.032611846923828,-0.0784,-0.4304,2.4251,-0.6159,0.7968,314.5314,imu,
1786712909.770091,0.1162,-0.0,-25.676002502441406,-0.0753,-0.4364,2.4189,-0.6221,0.7860,315.1525,imu,
1786712909.857993,0.0879,-0.0,-24.784473419189453,-0.0727,-0.4213,2.4142,-0.6265,0.7591,316.6922,imu,
1786712909.960613,0.1026,-0.0,-25.20751190185547,-0.0739,-0.4285,2.4086,-0.6316,0.7314,318.2778,imu,
1786712910.076458,0.1158,17.830556869506836,-24.249557495117188,-0.0188,-0.7153,2.4069,-0.6330,0.7000,320.0772,imu,
1786712910.165576,0.0891,25.20751190185547,-24.847402572631836,0.0011,-0.8508,2.4070,-0.6329,0.6474,323.0925,imu,
1786712910.320891,0.1553,24.42607879638672,-24.609731674194336,-0.0005,-0.8335,2.4069,-0.6330,0.5966,326.0014,imu,
1786712910.385853,0.0650,24.24242401123047,-24.42607879638672,-0.0005,-0.8273,2.4069,-0.6330,0.5500,328.6718,imu,
1786712910.657087,0.2712,24.083024978637695,-24.083024978637695,0.0000,-0.8187,2.4069,-0.6330,0.4929,331.9434,imu,
1786712910.739846,0.0828,26.287832260131836,-25.20751190185547,0.0032,-0.8753,2.4071,-0.6329,0.4404,334.9550,imu,
1786712910.756577,0.0167,26.184436798095703,-25.09341812133789,0.0032,-0.8716,2.4072,-0.6328,0.3909,337.7926,imu,
1786712910.853402,0.0968,26.210918426513672,-25.14108657836914,0.0031,-0.8729,2.4075,-0.6327,0.3431,340.5313,imu,
1786712910.881275,0.0279,28.00279998779297,-26.184436798095703,0.0053,-0.9211,2.4076,-0.6327,0.2904,343.5494,imu,
1786712911.083677,0.2024,27.54821014404297,-25.988876342773438,0.0046,-0.9100,2.4085,-0.6325,0.2391,346.4856,imu,
1786712911.093407,0.0097,27.548208236694336,-26.287832260131836,0.0037,-0.9151,2.4085,-0.6325,0.1906,349.2644,imu,
1786712911.190103,0.0967,27.371618270874023,-25.782297134399414,0.0047,-0.9035,2.4090,-0.6324,0.1283,352.8360,imu,
1786712911.302708,0.1126,28.528892517089844,-26.567529678344727,0.0058,-0.9365,2.4096,-0.6324,0.0751,355.8826,imu,
1786712911.395750,0.0930,28.268423080444336,-25.74767303466797,0.0074,-0.9182,2.4103,-0.6324,0.0169,359.2198,imu,
1786712911.498484,0.1027,28.268423080444336,-26.64794158935547,0.0048,-0.9335,2.4108,-0.6324,-0.0412,2.5493,imu,
1786712911.599168,0.1007,28.00279998779297,-26.002599716186523,0.0059,-0.9180,2.4114,-0.6324,-0.0976,5.7769,imu,
1786712911.708014,0.1088,29.734575271606445,-22.738204956054688,0.0205,-0.8919,2.4136,-0.6328,-0.1575,9.2118,imu,
1786712911.867218,0.1592,32.00320053100586,-19.092819213867188,0.0379,-0.8685,2.4195,-0.6341,-0.2143,12.4653,imu,
1786712911.904461,0.0372,31.404958724975586,-19.65105628967285,0.0345,-0.8678,2.4207,-0.6344,-0.2698,15.6436,imu,
1786712912.004982,0.1005,31.404958724975586,-19.4674015045166,0.0350,-0.8647,2.4241,-0.6355,-0.3201,18.5296,imu,
1786712912.114512,0.1095,31.08003044128418,-18.895246505737305,0.0357,-0.8495,2.4277,-0.6370,-0.3853,22.2607,imu,
1786712912.208107,0.0936,31.404958724975586,-7.346189022064209,0.0705,-0.6587,2.4337,-0.6398,-0.4402,25.4062,imu,
1786712912.353214,0.1451,31.275854110717773,-0.0,0.0917,-0.5316,2.4455,-0.6458,-0.4694,27.0799,imu,
1786712912.410214,0.0570,31.094018936157227,-0.0,0.0912,-0.5285,2.4501,-0.6483,-0.5013,28.9114,imu,
1786712912.544950,0.1347,31.381778717041016,-0.0,0.0920,-0.5334,2.4608,-0.6546,-0.5350,30.8372,imu,
1786712912.620123,0.0752,29.598724365234375,-0.0,0.0868,-0.5031,2.4663,-0.6581,-0.5667,32.6554,imu,
1786712912.750809,0.1307,28.833791732788086,-0.0,0.0845,-0.4901,2.4754,-0.6643,-0.5957,34.3204,imu,
1786712912.829827,0.0790,28.833791732788086,-0.0,0.0845,-0.4901,2.4808,-0.6683,-0.6268,36.0976,imu,
1786712912.938255,0.1084,27.63736343383789,-0.0,0.0810,-0.4698,2.4878,-0.6736,-0.6569,37.8219,imu,
1786712913.094354,0.1561,26.841846466064453,-0.0,0.0787,-0.4563,2.4973,-0.6814,-0.6851,39.4383,imu,
1786712913.194148,0.0998,26.76111602783203,-0.0,0.0785,-0.4549,2.5032,-0.6866,-0.7191,41.3900,imu,
1786712913.229718,0.0356,26.64794158935547,-0.0,0.0781,-0.4530,2.5052,-0.6884,-0.7470,42.9871,imu,
1786712913.399048,0.1693,26.567529678344727,-0.0,0.0779,-0.4516,2.5147,-0.6977,-0.7743,44.5482,imu,
1786712913.435494,0.0364,24.911582946777344,15.456090927124023,0.1184,-0.1607,2.5177,-0.7008,-0.8003,46.0422,imu,
1786712913.602499,0.1670,24.547908782958984,23.093217849731445,0.1397,-0.0247,2.5339,-0.7175,-0.8002,46.0338,imu,
1786712913.635627,0.0331,24.609731674194336,22.22222137451172,0.1373,-0.0406,2.5371,-0.7208,-0.7990,45.9651,imu,
1786712913.806561,0.1709,24.609731674194336,22.22222137451172,0.1373,-0.0406,2.5534,-0.7376,-0.8024,46.1625,imu,
1786712913.854783,0.0482,24.48729705810547,22.213476181030273,0.1369,-0.0387,2.5580,-0.7424,-0.8008,46.0708,imu,
1786712913.946350,0.0916,22.69695281982422,22.52369499206543,0.1326,-0.0029,2.5665,-0.7511,-0.7988,45.9562,imu,
1786712914.080318,0.1340,22.54770851135254,22.9113826751709,0.1333,0.0062,2.5789,-0.7639,-0.8003,46.0410,imu,
1786712914.150693,0.0704,21.218360900878906,22.82311248779297,0.1291,0.0273,2.5852,-0.7704,-0.8006,46.0558,imu,
1786712914.342700,0.1920,19.9859561920166,23.4069766998291,0.1272,0.0582,2.6023,-0.7879,-0.7950,45.7373,imu,
1786712914.355653,0.0130,20.00200080871582,23.275054931640625,0.1269,0.0556,2.6035,-0.7890,-0.7939,45.6761,imu,
1786712914.457774,0.1021,19.82016372680664,23.093217849731445,0.1258,0.0556,2.6125,-0.7982,-0.7935,45.6526,imu,
1786712914.602959,0.1452,11.94647216796875,23.358028411865234,0.1035,0.1940,2.6231,-0.8089,-0.7902,45.4646,imu,
1786712914.661613,0.0587,-0.0,24.19297981262207,0.0709,0.4112,2.6261,-0.8118,-0.7708,44.3514,imu,
1786712914.798304,0.1367,-0.0,23.78765869140625,0.0697,0.4043,2.6330,-0.8183,-0.7511,43.2199,imu,
1786712914.869025,0.0707,-0.0,22.86681365966797,0.0670,0.3887,2.6366,-0.8214,-0.7313,42.0859,imu,
1786712914.984648,0.1156,-0.0,22.77318572998047,0.0668,0.3871,2.6424,-0.8265,-0.7078,40.7393,imu,
1786712915.075021,0.0904,-0.0,23.536334991455078,0.0690,0.4001,2.6473,-0.8304,-0.6853,39.4507,imu,
1786712915.172274,0.0973,-0.0,24.366071701049805,0.0714,0.4142,2.6527,-0.8347,-0.6619,38.1091,imu,
1786712915.272475,0.1002,-0.0,24.05876922607422,0.0705,0.4090,2.6584,-0.8389,-0.6395,36.8301,imu,
1786712915.374328,0.1019,-0.0,25.27525520324707,0.0741,0.4296,2.6646,-0.8432,-0.6155,35.4540,imu,
1786712915.553721,0.1794,-0.0,25.295839309692383,0.0742,0.4300,2.6756,-0.8507,-0.5915,34.0784,imu,
1786712915.585681,0.0320,-0.0,25.09341812133789,0.0736,0.4265,2.6776,-0.8519,-0.5651,32.5653,imu,
