t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785502463.420056,0.1002,-0.0,-0.0,-0.0000,0.0000,1.1360,-0.5226,-0.7072
1785502463.520847,0.1008,-0.0,-0.0,-0.0000,0.0000,1.1360,-0.5226,-0.7072
1785502463.641467,0.1206,-0.0,-0.0,-0.0000,0.0000,1.1360,-0.5226,-0.7072
1785502463.723444,0.0820,-0.0,-0.0,-0.0000,0.0000,1.1360,-0.5226,-0.7072
1785502463.823694,0.1002,-0.0,-0.0,-0.0000,0.0000,1.1360,-0.5226,-0.7072
1785502463.924209,0.1005,-0.0,-0.0,-0.0000,0.0000,1.1360,-0.5226,-0.7072
1785502464.027030,0.1028,-0.0,15.304560661315918,0.0449,0.2601,1.1396,-0.5256,-0.6805
1785502464.128238,0.1012,-0.0,22.54770851135254,0.0661,0.3833,1.1449,-0.5296,-0.6417
1785502464.242184,0.1139,-0.0,1.2728545665740967,0.0037,0.0216,1.1453,-0.5298,-0.6392
1785502464.337071,0.0949,-0.0,-0.0,-0.0000,0.0000,1.1453,-0.5298,-0.6392
1785502464.449062,0.1120,-0.0,-0.0,-0.0000,0.0000,1.1453,-0.5298,-0.6392
1785502464.535621,0.0866,-0.0,-0.0,-0.0000,0.0000,1.1453,-0.5298,-0.6392
1785502464.635771,0.1002,-0.0,-0.0,-0.0000,0.0000,1.1453,-0.5298,-0.6392
1785502464.735583,0.0998,-0.0,-0.0,-0.0000,0.0000,1.1453,-0.5298,-0.6392
1785502464.837718,0.1021,-0.0,-0.0,-0.0000,0.0000,1.1453,-0.5298,-0.6392
1785502464.942484,0.1048,-0.0,-0.0,-0.0000,0.0000,1.1453,-0.5298,-0.6392
1785502465.040240,0.0978,-0.0,-0.0,-0.0000,0.0000,1.1453,-0.5298,-0.6392
1785502465.146722,0.1065,-0.0,-0.0,-0.0000,0.0000,1.1453,-0.5298,-0.6392
1785502465.275451,0.1287,-0.0,-0.0,-0.0000,0.0000,1.1453,-0.5298,-0.6392
1785502465.359454,0.0840,-0.0,10.049032211303711,0.0295,0.1708,1.1473,-0.5313,-0.6249
1785502465.453296,0.0938,-0.0,24.97704315185547,0.0732,0.4246,1.1530,-0.5351,-0.5851
1785502465.554511,0.1012,-0.0,6.481931686401367,0.0190,0.1102,1.1546,-0.5361,-0.5739
1785502465.654951,0.1004,-0.0,-0.0,-0.0000,0.0000,1.1546,-0.5361,-0.5739
1785502465.759893,0.1049,-0.0,-0.0,-0.0000,0.0000,1.1546,-0.5361,-0.5739
1785502465.887434,0.1275,-0.0,-0.0,-0.0000,0.0000,1.1546,-0.5361,-0.5739
1785502465.958619,0.0712,-0.0,-0.0,-0.0000,0.0000,1.1546,-0.5361,-0.5739
1785502466.058028,0.0994,-0.0,-0.0,-0.0000,0.0000,1.1546,-0.5361,-0.5739
1785502466.160460,0.1024,-0.0,-0.0,-0.0000,0.0000,1.1546,-0.5361,-0.5739
1785502466.297766,0.1373,-0.0,-0.0,-0.0000,0.0000,1.1546,-0.5361,-0.5739
1785502466.385632,0.0879,-0.0,-0.0,-0.0000,0.0000,1.1546,-0.5361,-0.5739
1785502466.481159,0.0955,-0.0,-0.0,-0.0000,0.0000,1.1546,-0.5361,-0.5739
1785502466.584064,0.1029,-0.0,-0.0,-0.0000,0.0000,1.1546,-0.5361,-0.5739
1785502466.678715,0.0947,1.8005366325378418,-0.0,0.0053,-0.0306,1.1550,-0.5364,-0.5768
1785502466.771383,0.0927,26.72994613647461,-0.0,0.0784,-0.4544,1.1609,-0.5406,-0.6189
1785502466.878834,0.1075,13.092218399047852,-0.0,0.0384,-0.2225,1.1642,-0.5431,-0.6428
1785502466.971578,0.0927,-0.0,-0.0,-0.0000,0.0000,1.1642,-0.5431,-0.6428
1785502467.073568,0.1020,-0.0,-0.0,-0.0000,0.0000,1.1642,-0.5431,-0.6428
1785502467.173096,0.0995,-0.0,-0.0,-0.0000,0.0000,1.1642,-0.5431,-0.6428
1785502467.296284,0.1232,-0.0,-0.0,-0.0000,0.0000,1.1642,-0.5431,-0.6428
1785502467.423343,0.1271,-0.0,-0.0,-0.0000,0.0000,1.1642,-0.5431,-0.6428
1785502467.493549,0.0702,-0.0,-0.0,-0.0000,0.0000,1.1642,-0.5431,-0.6428
1785502467.584295,0.0907,-0.0,-0.0,-0.0000,0.0000,1.1642,-0.5431,-0.6428
1785502467.688002,0.1037,-0.0,-0.0,-0.0000,0.0000,1.1642,-0.5431,-0.6428
1785502467.780593,0.0926,-0.0,-0.0,-0.0000,0.0000,1.1642,-0.5431,-0.6428
1785502467.881430,0.1008,-0.0,-0.0,-0.0000,0.0000,1.1642,-0.5431,-0.6428
1785502467.995233,0.1138,-0.0,-0.0,-0.0000,0.0000,1.1642,-0.5431,-0.6428
1785502468.106859,0.1116,-0.0,11.637527465820312,0.0341,0.1978,1.1673,-0.5453,-0.6207
1785502468.185122,0.0783,-0.0,23.638729095458984,0.0693,0.4018,1.1719,-0.5483,-0.5893
1785502468.313839,0.1287,-0.0,1.2728545665740967,0.0037,0.0216,1.1723,-0.5486,-0.5865
1785502468.401085,0.0872,-0.0,-0.0,-0.0000,0.0000,1.1723,-0.5486,-0.5865
1785502468.521816,0.1207,-0.0,-0.0,-0.0000,0.0000,1.1723,-0.5486,-0.5865
1785502468.601010,0.0792,-0.0,-0.0,-0.0000,0.0000,1.1723,-0.5486,-0.5865
1785502468.700432,0.0994,-0.0,-0.0,-0.0000,0.0000,1.1723,-0.5486,-0.5865
1785502468.825787,0.1254,-0.0,-0.0,-0.0000,0.0000,1.1723,-0.5486,-0.5865
1785502468.934459,0.1087,-0.0,-0.0,-0.0000,0.0000,1.1723,-0.5486,-0.5865
1785502468.993708,0.0592,-0.0,-0.0,-0.0000,0.0000,1.1723,-0.5486,-0.5865
1785502469.095376,0.1017,-0.0,-0.0,-0.0000,0.0000,1.1723,-0.5486,-0.5865
1785502469.195675,0.1003,-0.0,-0.0,-0.0000,0.0000,1.1723,-0.5486,-0.5865
1785502469.296695,0.1010,-0.0,-0.0,-0.0000,0.0000,1.1723,-0.5486,-0.5865
1785502469.466085,0.1694,6.661985397338867,-0.0,0.0195,-0.1132,1.1750,-0.5504,-0.6057
1785502469.548909,0.0828,27.639127731323242,-0.0,0.0810,-0.4698,1.1803,-0.5545,-0.6446
1785502469.610287,0.0614,25.45709228515625,-0.0,0.0746,-0.4327,1.1839,-0.5573,-0.6712
1785502469.707765,0.0975,18.72557830810547,-0.0,0.0549,-0.3183,1.1880,-0.5608,-0.7022
1785502469.811112,0.1033,0.18183636665344238,-0.0,0.0005,-0.0031,1.1881,-0.5608,-0.7025
1785502469.909289,0.0982,-0.0,-0.0,-0.0000,0.0000,1.1881,-0.5608,-0.7025
1785502470.015951,0.1067,-0.0,-0.0,-0.0000,0.0000,1.1881,-0.5608,-0.7025
1785502470.112187,0.0962,-0.0,-0.0,-0.0000,0.0000,1.1881,-0.5608,-0.7025
1785502470.210157,0.0980,-0.0,-0.0,-0.0000,0.0000,1.1881,-0.5608,-0.7025
1785502470.312448,0.1023,-0.0,-0.0,-0.0000,0.0000,1.1881,-0.5608,-0.7025
1785502470.432151,0.1197,-0.0,-0.0,-0.0000,0.0000,1.1881,-0.5608,-0.7025
1785502470.512364,0.0802,-0.0,-0.0,-0.0000,0.0000,1.1881,-0.5608,-0.7025
1785502470.612627,0.1003,-0.0,-0.0,-0.0000,0.0000,1.1881,-0.5608,-0.7025
1785502470.715482,0.1029,-0.0,0.18183636665344238,0.0005,0.0031,1.1881,-0.5608,-0.7022
1785502470.815496,0.1000,-0.0,22.54770851135254,0.0661,0.3833,1.1933,-0.5649,-0.6639
1785502470.965399,0.1499,-0.0,22.72954559326172,0.0666,0.3864,1.2015,-0.5706,-0.6059
1785502471.039994,0.0746,-0.0,22.365873336791992,0.0656,0.3802,1.2056,-0.5733,-0.5776
1785502471.253592,0.2136,-0.0,6.182436466217041,0.0181,0.1051,1.2089,-0.5753,-0.5551
1785502471.256675,0.0031,-0.0,-0.0,-0.0000,0.0000,1.2089,-0.5753,-0.5551
1785502471.319239,0.0626,-0.0,-0.0,-0.0000,0.0000,1.2089,-0.5753,-0.5551
1785502471.518892,0.1997,-0.0,-0.0,-0.0000,0.0000,1.2089,-0.5753,-0.5551
1785502471.554958,0.0361,-0.0,-0.0,-0.0000,0.0000,1.2089,-0.5753,-0.5551
1785502471.755213,0.2003,-0.0,-0.0,-0.0000,0.0000,1.2089,-0.5753,-0.5551
1785502471.808288,0.0531,-0.0,-0.0,-0.0000,0.0000,1.2089,-0.5753,-0.5551
1785502471.842098,0.0338,-0.0,-0.0,-0.0000,0.0000,1.2089,-0.5753,-0.5551
1785502472.002736,0.1606,-0.0,-0.0,-0.0000,0.0000,1.2089,-0.5753,-0.5551
1785502472.037431,0.0347,-0.0,-0.0,-0.0000,0.0000,1.2089,-0.5753,-0.5551
1785502472.250516,0.2131,-0.0,-0.0,-0.0000,0.0000,1.2089,-0.5753,-0.5551
1785502472.258287,0.0078,-0.0,-0.0,-0.0000,0.0000,1.2089,-0.5753,-0.5551
1785502472.340320,0.0820,9.362789154052734,-0.0,0.0275,-0.1591,1.2108,-0.5765,-0.5682
1785502472.798291,0.4580,9.550045013427734,-0.0,0.0280,-0.1623,1.2211,-0.5842,-0.6425
1785502472.826162,0.0279,-0.0,-0.0,-0.0000,0.0000,1.2211,-0.5842,-0.6425
1785502472.962455,0.1363,-0.0,-0.0,-0.0000,0.0000,1.2211,-0.5842,-0.6425
1785502473.000664,0.0382,-0.0,-0.0,-0.0000,0.0000,1.2211,-0.5842,-0.6425
1785502473.023958,0.0233,-0.0,-0.0,-0.0000,0.0000,1.2211,-0.5842,-0.6425
1785502473.217351,0.1934,-0.0,-0.0,-0.0000,0.0000,1.2211,-0.5842,-0.6425
1785502473.263329,0.0460,-0.0,-0.0,-0.0000,0.0000,1.2211,-0.5842,-0.6425
1785502473.457444,0.1941,-0.0,-0.0,-0.0000,0.0000,1.2211,-0.5842,-0.6425
1785502473.491293,0.0338,-0.0,-0.0,-0.0000,0.0000,1.2211,-0.5842,-0.6425
1785502473.529035,0.0377,-0.0,-0.0,-0.0000,0.0000,1.2211,-0.5842,-0.6425
1785502473.739759,0.2107,-0.0,-0.0,-0.0000,0.0000,1.2211,-0.5842,-0.6425
1785502473.982114,0.2424,-0.0,-0.0,-0.0000,0.0000,1.2211,-0.5842,-0.6425
1785502474.229774,0.2477,-0.0,14.728745460510254,0.0432,0.2504,1.2300,-0.5901,-0.5805
1785502474.229835,0.0001,-0.0,21.820363998413086,0.0640,0.3709,1.2300,-0.5901,-0.5805
1785502474.285076,0.0552,-0.0,1.0910181999206543,0.0032,0.0185,1.2302,-0.5902,-0.5795
1785502474.466846,0.1818,-0.0,-0.0,-0.0000,0.0000,1.2302,-0.5902,-0.5795
1785502474.532521,0.0657,-0.0,-0.0,-0.0000,0.0000,1.2302,-0.5902,-0.5795
1785502474.729866,0.1973,-0.0,-0.0,-0.0000,0.0000,1.2302,-0.5902,-0.5795
1785502474.780933,0.0511,-0.0,-0.0,-0.0000,0.0000,1.2302,-0.5902,-0.5795
1785502474.965107,0.1842,-0.0,-0.0,-0.0000,0.0000,1.2302,-0.5902,-0.5795
1785502475.033382,0.0683,-0.0,-0.0,-0.0000,0.0000,1.2302,-0.5902,-0.5795
1785502475.276103,0.2427,-0.0,-0.0,-0.0000,0.0000,1.2302,-0.5902,-0.5795
1785502475.471014,0.1949,-0.0,-0.0,-0.0000,0.0000,1.2302,-0.5902,-0.5795
1785502475.525343,0.0543,-0.0,-0.0,-0.0000,0.0000,1.2302,-0.5902,-0.5795
1785502475.726298,0.2010,-0.0,-0.0,-0.0000,0.0000,1.2302,-0.5902,-0.5795
1785502475.770287,0.0440,-0.0,-0.0,-0.0000,0.0000,1.2302,-0.5902,-0.5795
1785502476.000072,0.2298,17.274456024169922,-0.0,0.0507,-0.2936,1.2395,-0.5972,-0.6470
1785502476.000457,0.0004,25.92772674560547,-0.0,0.0760,-0.4407,1.2395,-0.5972,-0.6471
1785502476.095329,0.0949,22.72954559326172,-0.0,0.0666,-0.3864,1.2444,-0.6012,-0.6838
1785502476.136516,0.0412,0.9002683162689209,-0.0,0.0026,-0.0153,1.2445,-0.6013,-0.6844
1785502476.208227,0.0717,-0.0,-0.0,-0.0000,0.0000,1.2445,-0.6013,-0.6844
1785502476.325458,0.1172,-0.0,-0.0,-0.0000,0.0000,1.2445,-0.6013,-0.6844
1785502476.368067,0.0426,-0.0,-0.0,-0.0000,0.0000,1.2445,-0.6013,-0.6844
1785502476.385602,0.0175,-0.0,-0.0,-0.0000,0.0000,1.2445,-0.6013,-0.6844
1785502476.419629,0.0340,-0.0,-0.0,-0.0000,0.0000,1.2445,-0.6013,-0.6844
1785502476.465880,0.0463,-0.0,-0.0,-0.0000,0.0000,1.2445,-0.6013,-0.6844
1785502476.502753,0.0369,17.63812828063965,-0.0,0.0517,-0.2998,1.2459,-0.6025,-0.6955
1785502476.513962,0.0112,17.8253116607666,-0.0,0.0523,-0.3030,1.2464,-0.6029,-0.6989
1785502476.571407,0.0574,-0.0,-0.0,-0.0000,0.0000,1.2464,-0.6029,-0.6989
1785502476.593347,0.0219,-0.0,-0.0,-0.0000,0.0000,1.2464,-0.6029,-0.6989
1785502476.626174,0.0328,-0.0,-0.0,-0.0000,0.0000,1.2464,-0.6029,-0.6989
1785502476.650553,0.0244,-0.0,-0.0,-0.0000,0.0000,1.2464,-0.6029,-0.6989
1785502476.704743,0.0542,-0.0,-0.0,-0.0000,0.0000,1.2464,-0.6029,-0.6989
1785502476.831489,0.1267,-0.0,-0.0,-0.0000,0.0000,1.2464,-0.6029,-0.6989
1785502476.915782,0.0843,-0.0,-0.0,-0.0000,0.0000,1.2464,-0.6029,-0.6989
1785502476.999521,0.0837,-0.0,-0.0,-0.0000,0.0000,1.2464,-0.6029,-0.6989
1785502477.099530,0.1000,-0.0,-0.0,-0.0000,0.0000,1.2464,-0.6029,-0.6989
1785502477.198170,0.0986,-0.0,-0.0,-0.0000,0.0000,1.2464,-0.6029,-0.6989
1785502477.316160,0.1180,-0.0,-0.0,-0.0000,0.0000,1.2464,-0.6029,-0.6989
1785502477.403818,0.0877,13.957759857177734,-0.0,0.0409,-0.2373,1.2491,-0.6052,-0.7197
1785502477.502218,0.0984,25.02745819091797,-0.0,0.0734,-0.4254,1.2543,-0.6102,-0.7615
1785502477.603687,0.1015,1.0910181999206543,-0.0,0.0032,-0.0185,1.2545,-0.6105,-0.7634
1785502477.715557,0.1119,-0.0,-0.0,-0.0000,0.0000,1.2545,-0.6105,-0.7634
1785502477.810757,0.0952,-0.0,-0.0,-0.0000,0.0000,1.2545,-0.6105,-0.7634
1785502477.915128,0.1044,-0.0,-0.0,-0.0000,0.0000,1.2545,-0.6105,-0.7634
1785502478.013047,0.0979,-0.0,-0.0,-0.0000,0.0000,1.2545,-0.6105,-0.7634
1785502478.109477,0.0964,-0.0,-0.0,-0.0000,0.0000,1.2545,-0.6105,-0.7634
1785502478.245398,0.1359,-0.0,-0.0,-0.0000,0.0000,1.2545,-0.6105,-0.7634
1785502478.336128,0.0907,-0.0,-0.0,-0.0000,0.0000,1.2545,-0.6105,-0.7634
1785502478.413547,0.0774,-0.0,-0.0,-0.0000,0.0000,1.2545,-0.6105,-0.7634
1785502478.514194,0.1006,-0.0,-0.0,-0.0000,0.0000,1.2545,-0.6105,-0.7634
1785502478.615226,0.1010,-0.0,-0.0,-0.0000,0.0000,1.2545,-0.6105,-0.7634
1785502478.733994,0.1188,-0.0,-0.0,-0.0000,0.0000,1.2545,-0.6105,-0.7634
1785502478.834159,0.1002,-0.0,-1.9805901050567627,-0.0058,-0.0337,1.2541,-0.6100,-0.7668
1785502478.926570,0.0924,-0.0,21.45669174194336,0.0629,0.3647,1.2584,-0.6139,-0.7331
1785502479.030161,0.1036,-0.0,13.819563865661621,0.0405,0.2349,1.2616,-0.6167,-0.7087
1785502479.128233,0.0981,-0.0,-0.0,-0.0000,0.0000,1.2616,-0.6167,-0.7087
1785502479.225791,0.0976,-0.0,-0.0,-0.0000,0.0000,1.2616,-0.6167,-0.7087
1785502479.328049,0.1023,-0.0,-0.0,-0.0000,0.0000,1.2616,-0.6167,-0.7087
1785502479.421760,0.0937,-0.0,-0.0,-0.0000,0.0000,1.2616,-0.6167,-0.7087
1785502479.522846,0.1011,-0.0,-0.0,-0.0000,0.0000,1.2616,-0.6167,-0.7087
1785502479.624512,0.1017,-0.0,-0.0,-0.0000,0.0000,1.2616,-0.6167,-0.7087
1785502479.725686,0.1012,-0.0,-0.0,-0.0000,0.0000,1.2616,-0.6167,-0.7087
1785502479.856790,0.1311,-0.0,-0.0,-0.0000,0.0000,1.2616,-0.6167,-0.7087
1785502479.938278,0.0815,-0.0,-0.0,-0.0000,0.0000,1.2616,-0.6167,-0.7087
1785502480.046444,0.1082,0.18183636665344238,-0.0,0.0005,-0.0031,1.2617,-0.6167,-0.7091
1785502480.151210,0.1048,25.45709228515625,-0.0,0.0746,-0.4327,1.2674,-0.6221,-0.7544
1785502480.231620,0.0804,19.274654388427734,-0.0,0.0565,-0.3276,1.2706,-0.6253,-0.7807
1785502480.333100,0.1015,0.18183636665344238,-0.0,0.0005,-0.0031,1.2706,-0.6253,-0.7811
1785502480.436004,0.1029,-0.0,-0.0,-0.0000,0.0000,1.2706,-0.6253,-0.7811
1785502480.534968,0.0990,-0.0,-0.0,-0.0000,0.0000,1.2706,-0.6253,-0.7811
1785502480.636532,0.1016,-0.0,-0.0,-0.0000,0.0000,1.2706,-0.6253,-0.7811
1785502480.740475,0.1039,-0.0,-0.0,-0.0000,0.0000,1.2706,-0.6253,-0.7811
1785502480.851926,0.1115,-0.0,-0.0,-0.0000,0.0000,1.2706,-0.6253,-0.7811
1785502480.948431,0.0965,-0.0,-0.0,-0.0000,0.0000,1.2706,-0.6253,-0.7811
1785502481.043807,0.0954,-0.0,-0.0,-0.0000,0.0000,1.2706,-0.6253,-0.7811
1785502481.141748,0.0979,-0.0,-0.0,-0.0000,0.0000,1.2706,-0.6253,-0.7811
1785502481.242729,0.1010,-0.0,-0.0,-0.0000,0.0000,1.2706,-0.6253,-0.7811
1785502481.350024,0.1073,-0.0,16.18343734741211,0.0475,0.2751,1.2744,-0.6288,-0.7515
1785502481.448351,0.0983,-0.0,13.684078216552734,0.0401,0.2326,1.2773,-0.6314,-0.7287
1785502481.546920,0.0986,-0.0,-0.0,-0.0000,0.0000,1.2773,-0.6314,-0.7287
1785502481.649858,0.1029,-0.0,-0.0,-0.0000,0.0000,1.2773,-0.6314,-0.7287
1785502481.751719,0.1019,-0.0,-0.0,-0.0000,0.0000,1.2773,-0.6314,-0.7287
1785502481.861225,0.1095,-0.0,-0.0,-0.0000,0.0000,1.2773,-0.6314,-0.7287
1785502481.970449,0.1092,-0.0,-0.0,-0.0000,0.0000,1.2773,-0.6314,-0.7287
1785502482.057101,0.0867,-0.0,-0.0,-0.0000,0.0000,1.2773,-0.6314,-0.7287
1785502482.159677,0.1026,-0.0,-0.0,-0.0000,0.0000,1.2773,-0.6314,-0.7287
1785502482.258060,0.0984,-0.0,-0.0,-0.0000,0.0000,1.2773,-0.6314,-0.7287
1785502482.356483,0.0984,-0.0,-0.0,-0.0000,0.0000,1.2773,-0.6314,-0.7287
1785502482.456801,0.1003,3.7811264991760254,-0.0,0.0111,-0.0643,1.2781,-0.6321,-0.7351
1785502482.557697,0.1009,27.09362030029297,-0.0,0.0794,-0.4605,1.2838,-0.6378,-0.7816
1785502482.659158,0.1015,8.546309471130371,-0.0,0.0251,-0.1453,1.2856,-0.6396,-0.7963
1785502482.764653,0.1055,-0.0,-0.0,-0.0000,0.0000,1.2856,-0.6396,-0.7963
1785502482.861869,0.0972,-0.0,-0.0,-0.0000,0.0000,1.2856,-0.6396,-0.7963
1785502482.989100,0.1272,-0.0,-0.0,-0.0000,0.0000,1.2856,-0.6396,-0.7963
1785502483.071682,0.0826,-0.0,-0.0,-0.0000,0.0000,1.2856,-0.6396,-0.7963
1785502483.165145,0.0935,-0.0,-0.0,-0.0000,0.0000,1.2856,-0.6396,-0.7963
1785502483.267561,0.1024,-0.0,-0.0,-0.0000,0.0000,1.2856,-0.6396,-0.7963
1785502483.378774,0.1112,-0.0,-0.0,-0.0000,0.0000,1.2856,-0.6396,-0.7963
1785502483.479536,0.1008,-0.0,-0.0,-0.0000,0.0000,1.2856,-0.6396,-0.7963
1785502483.567754,0.0882,-0.0,-0.0,-0.0000,0.0000,1.2856,-0.6396,-0.7963
1785502483.669101,0.1013,-0.0,3.81856369972229,0.0112,0.0649,1.2864,-0.6404,-0.7897
1785502483.770955,0.1019,-0.0,25.89531707763672,0.0759,0.4402,1.2921,-0.6457,-0.7449
1785502483.869099,0.0981,-0.0,6.795225143432617,0.0199,0.1155,1.2935,-0.6470,-0.7336
1785502483.970982,0.1019,-0.0,-0.0,-0.0000,0.0000,1.2935,-0.6470,-0.7336
1785502484.083079,0.1121,-0.0,-0.0,-0.0000,0.0000,1.2935,-0.6470,-0.7336
1785502484.179530,0.0965,-0.0,-0.0,-0.0000,0.0000,1.2935,-0.6470,-0.7336
1785502484.286092,0.1066,-0.0,-0.0,-0.0000,0.0000,1.2935,-0.6470,-0.7336
1785502484.375223,0.0891,-0.0,-0.0,-0.0000,0.0000,1.2935,-0.6470,-0.7336
1785502484.477289,0.1021,-0.0,-0.0,-0.0000,0.0000,1.2935,-0.6470,-0.7336
1785502484.580228,0.1029,-0.0,-0.0,-0.0000,0.0000,1.2935,-0.6470,-0.7336
1785502484.680616,0.1004,-0.0,-0.0,-0.0000,0.0000,1.2935,-0.6470,-0.7336
1785502484.783985,0.1034,-0.0,-0.0,-0.0000,0.0000,1.2935,-0.6470,-0.7336
1785502484.884829,0.1008,-0.0,10.00100040435791,0.0293,0.1700,1.2958,-0.6489,-0.7164
1785502484.983551,0.0987,-0.0,23.82056427001953,0.0698,0.4049,1.3011,-0.6532,-0.6765
1785502485.096216,0.1127,-0.0,6.842039108276367,0.0201,0.1163,1.3029,-0.6546,-0.6634
1785502485.192244,0.0960,-0.0,-0.18183636665344238,-0.0005,-0.0031,1.3029,-0.6546,-0.6637
1785502485.295919,0.1037,-0.0,-0.0,-0.0000,0.0000,1.3029,-0.6546,-0.6637
1785502485.391661,0.0957,-0.0,-0.0,-0.0000,0.0000,1.3029,-0.6546,-0.6637
1785502485.490877,0.0992,-0.0,-0.0,-0.0000,0.0000,1.3029,-0.6546,-0.6637
1785502485.600470,0.1096,-0.0,-0.0,-0.0000,0.0000,1.3029,-0.6546,-0.6637
1785502485.693138,0.0927,-0.0,-0.0,-0.0000,0.0000,1.3029,-0.6546,-0.6637
1785502485.795846,0.1027,-0.0,-0.0,-0.0000,0.0000,1.3029,-0.6546,-0.6637
1785502485.896363,0.1005,-0.0,-0.0,-0.0000,0.0000,1.3029,-0.6546,-0.6637
1785502486.000036,0.1037,-0.0,-0.0,-0.0000,0.0000,1.3029,-0.6546,-0.6637
1785502486.251861,0.2518,-0.0,4.861448287963867,0.0143,0.0826,1.3057,-0.6567,-0.6428
1785502486.253990,0.0021,-0.0,24.847402572631836,0.0729,0.4224,1.3059,-0.6568,-0.6419
1785502486.345255,0.0913,-0.0,23.093217849731445,0.0677,0.3925,1.3109,-0.6604,-0.6061
1785502486.507060,0.1618,-0.0,21.27485466003418,0.0624,0.3616,1.3196,-0.6656,-0.5476
1785502486.529909,0.0228,-0.0,1.2728545665740967,0.0037,0.0216,1.3196,-0.6657,-0.5471
1785502486.758654,0.2287,-0.0,-0.0,-0.0000,0.0000,1.3196,-0.6657,-0.5471
1785502486.766061,0.0074,-0.0,-0.0,-0.0000,0.0000,1.3196,-0.6657,-0.5471
1785502487.013272,0.2472,-0.0,-0.0,-0.0000,0.0000,1.3196,-0.6657,-0.5471
1785502487.044329,0.0311,-0.0,-0.0,-0.0000,0.0000,1.3196,-0.6657,-0.5471
1785502487.266686,0.2224,-0.0,-0.0,-0.0000,0.0000,1.3196,-0.6657,-0.5471
1785502487.355325,0.0886,-0.0,-0.0,-0.0000,0.0000,1.3196,-0.6657,-0.5471
1785502487.520841,0.1655,-0.0,-0.0,-0.0000,0.0000,1.3196,-0.6657,-0.5471
1785502487.560361,0.0395,-0.0,-0.0,-0.0000,0.0000,1.3196,-0.6657,-0.5471
1785502487.605494,0.0451,3.2409658432006836,-0.0,0.0095,-0.0551,1.3200,-0.6659,-0.5496
1785502487.832761,0.2273,25.63892936706543,-0.0,0.0752,-0.4358,1.3336,-0.6762,-0.6486
1785502488.018697,0.1859,14.001399993896484,-0.0,0.0411,-0.2380,1.3395,-0.6811,-0.6929
1785502488.064118,0.0454,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502488.100893,0.0368,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502488.281210,0.1803,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502488.359557,0.0783,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502488.553349,0.1938,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502488.775483,0.2221,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502488.867591,0.0921,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502489.031877,0.1643,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502489.078576,0.0467,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502489.117766,0.0392,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502489.287205,0.1694,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502489.350301,0.0631,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502489.528278,0.1780,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502489.585296,0.0570,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502489.624925,0.0396,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502489.800974,0.1760,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502490.090650,0.2897,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502490.287792,0.1971,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502490.343186,0.0554,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502490.542249,0.1991,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502490.600579,0.0583,-0.0,-0.0,-0.0000,0.0000,1.3395,-0.6811,-0.6929
1785502490.626410,0.0258,2.3406972885131836,-0.0,0.0069,-0.0398,1.3396,-0.6812,-0.6939
1785502490.886413,0.2600,26.54810905456543,-0.0,0.0778,-0.4513,1.3536,-0.6959,-0.8113
1785502490.925770,0.0394,25.27525520324707,-0.0,0.0741,-0.4296,1.3555,-0.6980,-0.8282
1785502490.956775,0.0310,12.963863372802734,-0.0,0.0380,-0.2204,1.3563,-0.6989,-0.8350
1785502491.011383,0.0546,-0.0,-0.0,-0.0000,0.0000,1.3563,-0.6989,-0.8350
1785502491.031683,0.0203,-0.0,-0.0,-0.0000,0.0000,1.3563,-0.6989,-0.8350
1785502491.126774,0.0951,-0.0,-0.0,-0.0000,0.0000,1.3563,-0.6989,-0.8350
1785502491.153526,0.0268,-0.0,-0.0,-0.0000,0.0000,1.3563,-0.6989,-0.8350
1785502491.197146,0.0436,-0.0,-0.0,-0.0000,0.0000,1.3563,-0.6989,-0.8350
