t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786687995.846646,0.2035,40.95500183105469,-38.56748962402344,0.0070,-1.3517,-1.0803,3.3121,11.9714,,enc,
1786687995.858200,0.0116,41.13865661621094,-38.75114822387695,0.0070,-1.3580,-1.0803,3.3120,11.9557,,enc,
1786687995.944818,0.0866,40.731346130371094,-38.91298294067383,0.0053,-1.3538,-1.0799,3.3117,11.8385,,enc,
1786687996.154506,0.2097,40.91318130493164,-38.36747360229492,0.0075,-1.3476,-1.0791,3.3104,11.5559,,enc,
1786687996.177452,0.0229,40.7713508605957,-38.9348030090332,0.0054,-1.3548,-1.0790,3.3103,11.5248,,enc,
1786687996.251451,0.0740,40.731346130371094,-38.36747360229492,0.0069,-1.3445,-1.0788,3.3098,11.4253,,enc,
1786687996.347595,0.0961,40.54950714111328,-38.91298294067383,0.0048,-1.3507,-1.0787,3.3094,11.2955,,enc,
1786687996.497717,0.1501,40.54950714111328,-38.73114776611328,0.0053,-1.3476,-1.0786,3.3086,11.0931,,enc,
1786687996.622978,0.1253,40.58769607543945,-38.56748962402344,0.0059,-1.3455,-1.0786,3.3079,10.9246,,enc,
1786687996.965933,0.3430,40.36767578125,-38.54930877685547,0.0053,-1.3414,-1.0796,3.3063,10.4646,,enc,
1786687997.075244,0.1093,40.51206970214844,-38.5314826965332,0.0058,-1.3436,-1.0800,3.3058,10.3177,,enc,
1786687997.075312,0.0001,40.36767578125,-38.185638427734375,0.0064,-1.3352,-1.0800,3.3058,10.3176,,enc,
1786687997.078809,0.0035,40.22038650512695,-38.20018005371094,0.0059,-1.3330,-1.0800,3.3058,10.3129,,enc,
1786687997.134142,0.0553,40.54950714111328,-38.54930877685547,0.0059,-1.3445,-1.0802,3.3055,10.2385,,enc,
1786687997.272116,0.1380,40.36767578125,-38.54930877685547,0.0053,-1.3414,-1.0808,3.3051,10.0535,,enc,
1786687997.272184,0.0001,40.18583679199219,-38.36747360229492,0.0053,-1.3352,-1.0808,3.3051,10.0534,,enc,
1786687997.415294,0.1431,32.13957595825195,-30.303028106689453,0.0054,-1.0614,-1.0815,3.3048,9.9015,,enc,
1786687997.483685,0.0684,0.5455090999603271,-0.5455090999603271,0.0000,-0.0185,-1.0815,3.3048,9.9002,,enc,
1786687997.638170,0.1545,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3048,9.9002,,enc,
1786687997.669533,0.0314,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3048,9.9002,,enc,
1786687997.759366,0.0898,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3048,9.9002,,enc,
1786687997.972116,0.2128,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3048,9.9002,,enc,
1786687997.980633,0.0085,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3048,9.9002,,enc,
1786687998.096925,0.1163,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3048,9.9002,,enc,
1786687998.266354,0.1694,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3048,9.9002,,enc,
1786687998.308079,0.0417,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3048,9.9002,,enc,
1786687998.362684,0.0546,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3048,9.9002,,enc,
1786687998.462991,0.1003,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3048,9.9002,,enc,
1786687998.626703,0.1637,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3048,9.9002,,enc,
1786687998.664494,0.0378,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3048,9.9002,,enc,
1786687998.777178,0.1127,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3048,9.9002,,enc,
1786687998.944142,0.1670,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3048,9.9002,,enc,
1786687998.967661,0.0235,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3048,9.9002,,enc,
1786687999.068367,0.1007,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3048,9.9002,,enc,
1786687999.266315,0.1979,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3048,9.9002,,enc,
1786687999.307888,0.0416,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3048,9.9002,,enc,
1786687999.370350,0.0625,-6.9097819328308105,5.4550909996032715,-0.0043,0.2102,-1.0812,3.3049,9.9133,,enc,
1786687999.470397,0.1000,-41.32231140136719,39.48576736450195,-0.0054,1.3736,-1.0808,3.3052,10.0508,,enc,
1786687999.572198,0.1018,-39.9719123840332,38.3514289855957,-0.0048,1.3313,-1.0805,3.3055,10.1863,,enc,
1786687999.674691,0.1025,-39.7918586730957,37.9913215637207,-0.0053,1.3222,-1.0801,3.3059,10.3218,,enc,
1786687999.775187,0.1005,-39.822166442871094,38.00379943847656,-0.0053,1.3229,-1.0798,3.3064,10.4547,,enc,
1786687999.877675,0.1025,-39.7918586730957,37.8112678527832,-0.0058,1.3191,-1.0796,3.3070,10.5899,,enc,
1786687999.989846,0.1122,-34.5703010559082,33.3099250793457,-0.0037,1.1538,-1.0795,3.3074,10.7194,,enc,
1786688000.198992,0.2091,-0.9182736277580261,1.1019283533096313,0.0005,0.0343,-1.0795,3.3072,10.7265,,enc,
1786688000.199066,0.0001,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688000.284537,0.0855,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688000.390764,0.1062,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688000.481818,0.0911,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688000.610363,0.1285,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688000.686771,0.0764,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688000.814358,0.1276,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688000.886528,0.0722,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688001.037336,0.1508,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688001.130557,0.0932,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688001.226971,0.0964,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688001.292731,0.0658,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688001.462587,0.1699,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688001.500456,0.0379,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688001.609657,0.1092,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688001.723061,0.1134,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688001.826814,0.1038,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688001.971809,0.1450,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688002.024740,0.0529,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688002.138327,0.1136,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688002.207293,0.0690,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688002.297887,0.0906,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688002.400712,0.1028,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688002.507338,0.1066,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688002.675914,0.1686,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688002.701415,0.0255,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688002.902526,0.2011,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688003.002316,0.0998,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688003.062481,0.0602,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688003.352204,0.2897,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688003.389863,0.0377,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688003.389931,0.0001,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688003.720269,0.3303,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688003.720331,0.0001,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688003.720354,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688003.720372,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0795,3.3072,10.7265,,enc,
1786688003.926746,0.2064,-13.590450286865234,11.2029390335083,-0.0070,0.4214,-1.0793,3.3087,10.8135,,enc,
1786688003.969682,0.0429,-41.77244567871094,39.9719123840332,-0.0053,1.3895,-1.0792,3.3089,10.8732,,enc,
1786688004.018807,0.0491,-39.85307312011719,38.20018005371094,-0.0048,1.3267,-1.0792,3.3091,10.9384,,enc,
1786688004.138521,0.1197,-39.822166442871094,38.185638427734375,-0.0048,1.3260,-1.0793,3.3097,11.0971,,enc,
1786688004.215002,0.0765,-39.66941833496094,38.01652908325195,-0.0048,1.3205,-1.0794,3.3101,11.1981,,enc,
1786688004.335197,0.1202,-39.7918586730957,37.8112678527832,-0.0058,1.3191,-1.0796,3.3107,11.3566,,enc,
1786688004.438613,0.1034,-39.6118049621582,37.8112678527832,-0.0053,1.3160,-1.0799,3.3112,11.4927,,enc,
1786688004.516441,0.0778,-28.448476791381836,27.548208236694336,-0.0026,0.9518,-1.0800,3.3114,11.5668,,enc,
1786688004.616252,0.0998,-0.18183636665344238,0.18183636665344238,0.0000,0.0062,-1.0800,3.3114,11.5674,,enc,
1786688004.716939,0.1007,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3114,11.5674,,enc,
1786688004.837871,0.1209,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3114,11.5674,,enc,
1786688004.918101,0.0802,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3114,11.5674,,enc,
1786688005.018163,0.1001,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3114,11.5674,,enc,
1786688005.135513,0.1173,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3114,11.5674,,enc,
1786688005.219243,0.0837,-3.6730945110321045,1.4692378044128418,-0.0065,0.0874,-1.0803,3.3118,11.5747,,enc,
1786688005.366578,0.1473,-40.91318130493164,38.91298294067383,-0.0059,1.3569,-1.0809,3.3124,11.7747,,enc,
1786688005.420372,0.0538,-40.4040412902832,38.38383483886719,-0.0059,1.3392,-1.0811,3.3126,11.8467,,enc,
1786688005.648483,0.2281,-39.822166442871094,38.00379943847656,-0.0053,1.3229,-1.0822,3.3131,12.1485,,enc,
1786688005.673125,0.0246,-10.182836532592773,10.364673614501953,0.0005,0.3493,-1.0822,3.3131,12.1571,,enc,
1786688005.739707,0.0666,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688005.823555,0.0838,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688006.015737,0.1922,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688006.049108,0.0334,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688006.147834,0.0987,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688006.349274,0.2014,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688006.370885,0.0216,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688006.432086,0.0612,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688006.537456,0.1054,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688006.732074,0.1946,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688006.762467,0.0304,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688006.852622,0.0902,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688007.017195,0.1646,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688007.068004,0.0508,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688007.153384,0.0854,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688007.344791,0.1914,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688007.395272,0.0505,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688007.436636,0.0414,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688007.760294,0.3237,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688007.772159,0.0119,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688007.796587,0.0244,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688007.867828,0.0712,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688008.059842,0.1920,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688008.104820,0.0450,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688008.141924,0.0371,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688008.241742,0.0998,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688008.423043,0.1813,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688008.444930,0.0219,-0.0,-0.0,-0.0000,0.0000,-1.0822,3.3131,12.1571,,enc,
1786688008.544044,0.0991,2.9384756088256836,-2.7548208236694336,0.0005,-0.0968,-1.0822,3.3131,12.1475,,enc,
1786688008.706239,0.1622,42.73154830932617,-40.18583679199219,0.0075,-1.4094,-1.0812,3.3124,11.9189,,enc,
1786688008.757812,0.0516,41.68962478637695,-39.48576736450195,0.0065,-1.3798,-1.0809,3.3122,11.8477,,enc,
1786688008.846679,0.0889,15.484613418579102,-14.584345817565918,0.0026,-0.5111,-1.0808,3.3120,11.8023,,enc,
1786688009.060283,0.2136,-0.0,-0.0,-0.0000,0.0000,-1.0808,3.3120,11.8023,,enc,
1786688009.078080,0.0178,-0.0,-0.0,-0.0000,0.0000,-1.0808,3.3120,11.8023,,enc,
1786688009.148104,0.0700,-0.0,-0.0,-0.0000,0.0000,-1.0808,3.3120,11.8023,,enc,
1786688009.248797,0.1007,-0.0,-0.0,-0.0000,0.0000,-1.0808,3.3120,11.8023,,enc,
1786688009.410096,0.1613,31.094018936157227,-28.730146408081055,0.0069,-1.0169,-1.0801,3.3111,11.6383,,enc,
1786688009.452166,0.0421,39.09482192993164,-37.09461975097656,0.0059,-1.2951,-1.0800,3.3109,11.5838,,enc,
1786688009.553219,0.1011,1.8183637857437134,-2.000200033187866,-0.0005,-0.0649,-1.0800,3.3109,11.5772,,enc,
1786688009.733561,0.1803,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688009.762692,0.0291,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688009.852727,0.0900,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688010.063473,0.2107,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688010.083263,0.0198,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688010.156596,0.0733,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688010.370465,0.2139,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688010.427198,0.0567,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688010.464726,0.0375,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688010.576009,0.1113,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688010.758955,0.1829,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688010.793525,0.0346,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688010.873816,0.0803,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688011.050744,0.1769,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688011.105012,0.0543,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688011.161592,0.0566,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688011.413239,0.2516,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688011.421771,0.0085,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688011.471274,0.0495,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688011.564311,0.0930,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688011.741454,0.1771,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688011.778011,0.0366,-0.0,-0.0,-0.0000,0.0000,-1.0800,3.3109,11.5772,,enc,
1786688011.874939,0.0969,-12.728546142578125,10.5465087890625,-0.0064,0.3956,-1.0804,3.3115,11.6156,,enc,
1786688012.071826,0.1969,-42.05693435668945,40.22038650512695,-0.0054,1.3985,-1.0812,3.3121,11.8909,,enc,
1786688012.112173,0.0403,-39.822166442871094,38.00379943847656,-0.0053,1.3229,-1.0814,3.3122,11.9443,,enc,
1786688012.180955,0.0688,-29.568410873413086,28.282827377319336,-0.0038,0.9834,-1.0816,3.3124,12.0120,,enc,
1786688012.378265,0.1973,-0.18183636665344238,0.36367273330688477,0.0005,0.0093,-1.0815,3.3123,12.0138,,enc,
1786688012.388146,0.0099,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688012.475274,0.0871,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688012.570984,0.0957,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688012.747810,0.1768,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688012.776279,0.0285,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688012.914335,0.1381,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688013.050568,0.1362,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688013.083085,0.0325,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688013.185800,0.1027,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688013.380729,0.1949,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688013.419125,0.0384,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688013.488343,0.0692,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688013.802166,0.3138,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688013.802240,0.0001,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688013.802262,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688013.876934,0.0747,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688014.050196,0.1733,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688014.112947,0.0628,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688014.178009,0.0651,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688014.367657,0.1896,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688014.381365,0.0137,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688014.527508,0.1461,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688014.580528,0.0530,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688014.680598,0.1001,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688014.782568,0.1020,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688014.884570,0.1020,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688014.986086,0.1015,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688015.083897,0.0978,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688015.184309,0.1004,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688015.287401,0.1031,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688015.401832,0.1144,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688015.514293,0.1125,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688015.589628,0.0753,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688015.715328,0.1257,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688015.795862,0.0805,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688015.891711,0.0958,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688015.993553,0.1018,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688016.092499,0.0989,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688016.210915,0.1184,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688016.295900,0.0850,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688016.412437,0.1165,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688016.498329,0.0859,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688016.612503,0.1142,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688016.699227,0.0867,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688016.813450,0.1142,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688016.900119,0.0867,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688017.108241,0.2081,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
1786688017.108286,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0815,3.3123,12.0138,,enc,
