t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786713431.732991,0.1241,-26.681913375854492,-27.028432846069336,-0.1575,-0.0059,1.6438,0.0690,0.3197,341.9568,imu,
1786713431.837387,0.1044,-26.366273880004883,-25.820762634277344,-0.1530,0.0093,1.6287,0.0640,0.3202,341.9288,imu,
1786713431.878862,0.0415,-26.64794158935547,-25.92772674560547,-0.1542,0.0122,1.6226,0.0620,0.3204,341.9138,imu,
1786713431.950503,0.0716,-26.184436798095703,-26.54810905456543,-0.1546,-0.0062,1.6121,0.0585,0.3192,341.9871,imu,
1786713432.092799,0.1423,-26.10778045654297,-26.46788787841797,-0.1542,-0.0061,1.5913,0.0516,0.3199,341.9453,imu,
1786713432.288035,0.1952,-26.184436798095703,-25.63892936706543,-0.1520,0.0093,1.5631,0.0423,0.3200,341.9385,imu,
1786713432.437709,0.1497,-25.81561851501465,-25.469099044799805,-0.1504,0.0059,1.5417,0.0352,0.3190,341.9942,imu,
1786713432.449173,0.0115,-25.95888900756836,-25.42911720275879,-0.1507,0.0090,1.5401,0.0347,0.3198,341.9532,imu,
1786713432.476841,0.0277,-25.74767303466797,-25.38756561279297,-0.1499,0.0061,1.5361,0.0334,0.3200,341.9390,imu,
1786713432.686479,0.2096,-25.567617416381836,-25.20751190185547,-0.1489,0.0061,1.5065,0.0236,0.3198,341.9536,imu,
1786713432.717888,0.0314,-25.567617416381836,-26.46788787841797,-0.1526,-0.0153,1.5020,0.0221,0.3186,342.0181,imu,
1786713432.972381,0.2545,-25.16069793701172,-25.528005599975586,-0.1486,-0.0062,1.4661,0.0102,0.3200,341.9394,imu,
1786713432.972452,0.0001,-25.38756561279297,-25.74767303466797,-0.1499,-0.0061,1.4660,0.0102,0.3209,341.8891,imu,
1786713433.130083,0.1576,-25.16069793701172,-25.89531707763672,-0.1497,-0.0125,1.4437,0.0027,0.3230,341.7696,imu,
1786713433.130158,0.0001,-25.09341812133789,-24.911582946777344,-0.1466,0.0031,1.4437,0.0027,0.3223,341.8054,imu,
1786713433.172758,0.0426,-25.16069793701172,-24.42607879638672,-0.1454,0.0125,1.4378,0.0007,0.3231,341.7642,imu,
1786713433.384137,0.2114,4.158220291137695,-31.879688262939453,-0.0813,-0.6126,1.4215,-0.0047,0.3211,341.8772,imu,
1786713433.398300,0.0142,36.201171875,-42.91163635253906,-0.0197,-1.3448,1.4212,-0.0048,0.2625,345.2339,imu,
1786713433.788907,0.3906,3.8850038051605225,-33.19912338256836,-0.0860,-0.6304,1.3883,-0.0116,0.2033,348.6278,imu,
1786713433.788977,0.0001,-27.188100814819336,-23.22692108154297,-0.1478,0.0673,1.3883,-0.0116,0.2046,348.5525,imu,
1786713433.789016,0.0000,-25.20751190185547,-25.567617416381836,-0.1489,-0.0061,1.3883,-0.0116,0.2013,348.7419,imu,
1786713434.055210,0.2662,-24.899343490600586,-25.782297134399414,-0.1486,-0.0150,1.3496,-0.0196,0.2034,348.6228,imu,
1786713434.055325,0.0001,-24.847402572631836,-25.92772674560547,-0.1489,-0.0184,1.3496,-0.0196,0.2058,348.4827,imu,
1786713434.262737,0.2074,-24.837114334106445,-24.48729705810547,-0.1446,0.0059,1.3202,-0.0257,0.2063,348.4552,imu,
1786713434.262931,0.0002,-25.02745819091797,-22.32665252685547,-0.1388,0.0459,1.3202,-0.0257,0.2043,348.5679,imu,
1786713434.297743,0.0348,-41.2322883605957,32.5897102355957,-0.0253,1.2548,1.3193,-0.0259,0.2245,347.4084,imu,
1786713434.362590,0.0648,-42.2405891418457,33.24150466918945,-0.0264,1.2830,1.3177,-0.0264,0.2875,343.8039,imu,
1786713434.407752,0.0452,-40.6921272277832,28.08837127685547,-0.0370,1.1691,1.3161,-0.0270,0.3584,339.7368,imu,
1786713434.534215,0.1265,-22.95684051513672,-26.62993621826172,-0.1454,-0.0624,1.2992,-0.0342,0.4049,337.0724,imu,
1786713434.609350,0.0751,-24.127187728881836,-24.66735076904297,-0.1431,-0.0092,1.2893,-0.0384,0.3965,337.5579,imu,
1786713434.757105,0.1478,-24.793386459350586,-25.528005599975586,-0.1476,-0.0125,1.2692,-0.0468,0.3985,337.4438,imu,
1786713434.812429,0.0553,-24.18423843383789,-24.366071701049805,-0.1424,-0.0031,1.2619,-0.0499,0.3966,337.5513,imu,
1786713434.955541,0.1431,19.939655303955078,-35.5065803527832,-0.0456,-0.9425,1.2559,-0.0524,0.3935,337.7283,imu,
1786713435.020002,0.0645,21.863656997680664,-37.08076477050781,-0.0446,-1.0019,1.2532,-0.0533,0.3219,341.8303,imu,
1786713435.121159,0.1012,-28.548309326171875,-22.184038162231445,-0.1488,0.1082,1.2389,-0.0579,0.3132,342.3264,imu,
1786713435.224119,0.1030,-24.66735076904297,-25.92772674560547,-0.1484,-0.0214,1.2243,-0.0626,0.3122,342.3889,imu,
1786713435.327537,0.1034,-28.172279357910156,-8.202055931091309,-0.1067,0.3395,1.2138,-0.0660,0.3131,342.3322,imu,
1786713435.469053,0.1415,-42.05693435668945,35.81267166137695,-0.0183,1.3236,1.2114,-0.0669,0.3459,340.4548,imu,
1786713435.532058,0.0630,-41.64052963256836,33.09421920776367,-0.0251,1.2703,1.2099,-0.0675,0.4179,336.3303,imu,
1786713435.629497,0.0974,-32.7697639465332,5.401609420776367,-0.0802,0.6488,1.2030,-0.0712,0.4824,332.6354,imu,
1786713436.193911,0.5644,-22.6867618560791,-26.82799530029297,-0.1452,-0.0704,1.1304,-0.1091,0.4820,332.6568,imu,
1786713436.193964,0.0001,-24.016387939453125,-23.663204193115234,-0.1398,0.0060,1.1304,-0.1091,0.4747,333.0741,imu,
1786713436.193978,0.0000,-23.78765869140625,-23.78765869140625,-0.1395,0.0000,1.1304,-0.1091,0.4734,333.1522,imu,
1786713436.209905,0.0159,-24.071250915527344,-23.536334991455078,-0.1396,0.0091,1.1284,-0.1102,0.4791,332.8219,imu,
1786713436.414307,0.2044,-23.76708221435547,-23.58702850341797,-0.1388,0.0031,1.1032,-0.1232,0.4773,332.9291,imu,
1786713436.414355,0.0000,-23.76708221435547,-23.4069766998291,-0.1383,0.0061,1.1032,-0.1232,0.4765,332.9728,imu,
1786713436.939182,0.5248,-23.69145965576172,-23.32415008544922,-0.1379,0.0062,1.0389,-0.1564,0.4760,333.0012,imu,
1786713436.939255,0.0001,-23.638729095458984,-23.093217849731445,-0.1370,0.0093,1.0389,-0.1564,0.4780,332.8856,imu,
1786713436.939282,0.0000,-23.50780487060547,-24.42607879638672,-0.1405,-0.0156,1.0389,-0.1564,0.4761,332.9933,imu,
1786713436.939306,0.0000,-23.32415008544922,-23.50780487060547,-0.1373,-0.0031,1.0389,-0.1564,0.4763,332.9859,imu,
1786713437.164491,0.2252,-23.38998794555664,-22.87021255493164,-0.1356,0.0088,1.0117,-0.1704,0.4767,332.9591,imu,
1786713437.164562,0.0001,-23.26293182373047,-22.738204956054688,-0.1349,0.0089,1.0117,-0.1704,0.4751,333.0515,imu,
1786713437.315678,0.1511,-23.133432388305664,-22.780250549316406,-0.1346,0.0060,0.9936,-0.1797,0.4751,333.0514,imu,
1786713437.315750,0.0001,-23.04686737060547,-22.6867618560791,-0.1341,0.0061,0.9936,-0.1797,0.4759,333.0084,imu,
1786713437.315788,0.0000,-23.22692108154297,-22.6867618560791,-0.1346,0.0092,0.9936,-0.1797,0.4738,333.1300,imu,
1786713437.315812,0.0000,-22.95684051513672,-22.58953094482422,-0.1335,0.0062,0.9936,-0.1797,0.4731,333.1659,imu,
1786713437.591469,0.2757,-22.77318572998047,-22.58953094482422,-0.1330,0.0031,0.9611,-0.1966,0.4787,332.8439,imu,
1786713437.594172,0.0027,-22.52369499206543,-22.177175521850586,-0.1311,0.0059,0.9608,-0.1968,0.4765,332.9736,imu,
1786713437.718296,0.1241,-22.91311264038086,-22.563295364379883,-0.1333,0.0059,0.9461,-0.2044,0.4777,332.9012,imu,
1786713437.729891,0.0116,-22.54770851135254,-22.002201080322266,-0.1306,0.0093,0.9447,-0.2051,0.4757,333.0174,imu,
1786713437.792476,0.0626,-22.54770851135254,-22.365873336791992,-0.1317,0.0031,0.9374,-0.2089,0.4781,332.8821,imu,
1786713437.955654,0.1632,-22.288196563720703,-22.288196563720703,-0.1307,0.0000,0.9185,-0.2187,0.4786,332.8526,imu,
1786713437.995213,0.0396,-22.50670623779297,-25.74767303466797,-0.1415,-0.0551,0.9135,-0.2213,0.4777,332.9029,imu,
1786713438.180815,0.1856,23.14049530029297,-35.44536209106445,-0.0361,-0.9958,0.9075,-0.2243,0.4709,333.2915,imu,
1786713438.187150,0.0063,38.73114776611328,-40.36767578125,-0.0048,-1.3445,0.9075,-0.2243,0.4195,336.2375,imu,
1786713438.346049,0.1589,3.9849610328674316,-29.28080177307129,-0.0742,-0.5655,0.8965,-0.2284,0.3567,339.8373,imu,
1786713438.406000,0.0600,-24.19297981262207,-20.661157608032227,-0.1315,0.0600,0.8891,-0.2312,0.3624,339.5116,imu,
1786713438.512360,0.1064,4.635944366455078,-28.528892517089844,-0.0701,-0.5637,0.8821,-0.2338,0.3573,339.8008,imu,
1786713438.639321,0.1270,40.8721809387207,-40.33201599121094,0.0016,-1.3803,0.8823,-0.2338,0.2979,343.2047,imu,
1786713438.718256,0.0789,-3.4894399642944336,-26.997243881225586,-0.0894,-0.3996,0.8754,-0.2354,0.2294,347.1327,imu,
1786713438.819093,0.1008,-24.48729705810547,-20.7061710357666,-0.1325,0.0643,0.8624,-0.2385,0.2360,346.7523,imu,
1786713438.921771,0.1027,-22.184038162231445,-21.820363998413086,-0.1290,0.0062,0.8496,-0.2416,0.2338,346.8795,imu,
1786713439.011223,0.0895,-22.177175521850586,-21.48413848876953,-0.1280,0.0118,0.8384,-0.2442,0.2337,346.8865,imu,
1786713439.133513,0.1223,-21.820363998413086,-24.00240135192871,-0.1344,-0.0371,0.8224,-0.2480,0.2328,346.9346,imu,
1786713439.218969,0.0855,-22.003915786743164,-23.909765243530273,-0.1346,-0.0324,0.8112,-0.2507,0.2349,346.8157,imu,
1786713439.319011,0.1000,-22.002201080322266,-22.002201080322266,-0.1290,0.0000,0.7987,-0.2537,0.2339,346.8730,imu,
1786713439.434053,0.1150,-21.85491180419922,-21.12029457092285,-0.1260,0.0125,0.7846,-0.2570,0.2327,346.9429,imu,
1786713439.520651,0.0866,-21.60643768310547,-21.9665470123291,-0.1278,-0.0061,0.7738,-0.2596,0.2327,346.9424,imu,
1786713439.633336,0.1127,-21.9665470123291,-21.2463321685791,-0.1267,0.0122,0.7599,-0.2629,0.2336,346.8877,imu,
1786713439.723790,0.0905,-21.45669174194336,-21.27485466003418,-0.1253,0.0031,0.7489,-0.2655,0.2324,346.9568,imu,
1786713439.829108,0.1053,-21.513837814331055,-21.68874740600586,-0.1267,-0.0030,0.7359,-0.2686,0.2328,346.9355,imu,
1786713439.933959,0.1049,-21.31087875366211,-22.87021255493164,-0.1295,-0.0265,0.7227,-0.2717,0.2342,346.8575,imu,
1786713440.035922,0.1020,-21.42638397216797,-21.06627655029297,-0.1246,0.0061,0.7103,-0.2747,0.2346,346.8301,imu,
1786713440.139175,0.1033,-7.31052827835083,-26.032611846923828,-0.0978,-0.3182,0.7005,-0.2770,0.2371,346.6892,imu,
1786713440.253445,0.1143,41.545196533203125,-39.048919677734375,0.0073,-1.3699,0.7014,-0.2769,0.1982,348.9174,imu,
1786713440.405041,0.1516,-19.274654388427734,-21.27485466003418,-0.1189,-0.0340,0.6836,-0.2799,0.1677,350.6660,imu,
1786713440.449330,0.0443,-22.4058780670166,-21.48760223388672,-0.1287,0.0156,0.6780,-0.2808,0.1703,350.5141,imu,
1786713440.607846,0.1585,-21.13762092590332,-20.444583892822266,-0.1219,0.0118,0.6589,-0.2841,0.1688,350.6036,imu,
1786713440.668557,0.0607,-21.39666748046875,-22.288196563720703,-0.1281,-0.0152,0.6513,-0.2854,0.1727,350.3797,imu,
1786713440.857395,0.1888,-21.040058135986328,-20.32683563232422,-0.1213,0.0121,0.6287,-0.2893,0.1707,350.4931,imu,
1786713440.864591,0.0072,-21.06627655029297,-21.60643768310547,-0.1251,-0.0092,0.6278,-0.2895,0.1695,350.5618,imu,
1786713441.024086,0.1595,17.1050968170166,-31.869497299194336,-0.0433,-0.8325,0.6210,-0.2906,0.1641,350.8723,imu,
1786713441.072428,0.0483,40.91318130493164,-38.91298294067383,0.0059,-1.3569,0.6213,-0.2906,0.1096,353.9973,imu,
1786713441.254469,0.1820,-16.365272521972656,-20.729347229003906,-0.1088,-0.0742,0.6015,-0.2916,0.0537,357.1962,imu,
1786713441.284963,0.0305,-22.388385772705078,-19.939655303955078,-0.1241,0.0416,0.5977,-0.2919,0.0610,356.7779,imu,
1786713441.481636,0.1967,-20.88622283935547,-20.3460636138916,-0.1209,0.0092,0.5740,-0.2932,0.0575,356.9797,imu,
1786713441.490278,0.0086,-20.9366397857666,-21.12029457092285,-0.1233,-0.0031,0.5729,-0.2933,0.0579,356.9593,imu,
1786713441.702283,0.2120,-8.143181800842285,-7.969922065734863,-0.0472,0.0029,0.5629,-0.2938,0.0552,357.1135,imu,
1786713441.702363,0.0001,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.3792,enc,
1786713441.898065,0.1957,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2807,enc,
1786713441.997135,0.0991,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.3159,enc,
1786713442.135167,0.1380,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.3019,enc,
1786713442.148354,0.0132,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.3087,enc,
1786713442.214069,0.0657,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.3015,enc,
1786713442.348603,0.1345,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.3083,enc,
1786713442.409721,0.0611,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.3081,enc,
1786713442.505415,0.0957,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.3078,enc,
1786713442.610169,0.1048,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.3005,enc,
1786713442.699139,0.0890,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.3004,enc,
1786713442.832077,0.1329,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.3003,enc,
1786713442.897632,0.0656,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.3002,enc,
1786713443.003942,0.1063,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.3070,enc,
1786713443.098382,0.0944,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.3067,enc,
1786713443.199726,0.1013,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.3066,enc,
1786713443.305168,0.1054,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2994,enc,
1786713443.405648,0.1005,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2993,enc,
1786713443.529474,0.1238,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2990,enc,
1786713443.611048,0.0816,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2989,enc,
1786713443.715551,0.1045,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2987,enc,
1786713443.815756,0.1002,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2986,enc,
1786713443.987256,0.1715,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2984,enc,
1786713444.041100,0.0538,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2984,enc,
1786713444.202314,0.1612,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2982,enc,
1786713444.243751,0.0414,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2980,enc,
1786713444.379045,0.1353,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2908,enc,
1786713444.466636,0.0876,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2908,enc,
1786713444.537246,0.0706,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2906,enc,
1786713444.716321,0.1791,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2906,enc,
1786713445.042038,0.3257,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2904,enc,
1786713445.042099,0.0001,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2903,enc,
1786713445.407542,0.3654,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2902,enc,
1786713445.407607,0.0001,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2901,enc,
1786713445.407632,0.0000,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2900,enc,
1786713445.407652,0.0000,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2899,enc,
1786713445.407671,0.0000,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2828,enc,
1786713445.674031,0.2664,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2827,enc,
1786713445.674105,0.0001,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2827,enc,
1786713445.674130,0.0000,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2827,enc,
1786713446.010040,0.3359,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2826,enc,
1786713446.010106,0.0001,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2825,enc,
1786713446.010131,0.0000,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2824,enc,
1786713446.083133,0.0730,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2824,enc,
1786713446.227992,0.1449,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2823,enc,
1786713446.282433,0.0544,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2822,enc,
1786713446.388335,0.1059,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2822,enc,
1786713446.702563,0.3142,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2821,enc,
1786713446.702629,0.0001,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2821,enc,
1786713446.702654,0.0000,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2821,enc,
1786713446.789034,0.0864,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2820,enc,
1786713447.064197,0.2752,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2820,enc,
1786713447.064263,0.0001,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2820,enc,
1786713447.095652,0.0314,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2820,enc,
1786713447.302115,0.2065,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2819,enc,
1786713447.303230,0.0011,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2819,enc,
1786713447.398123,0.0949,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2819,enc,
1786713447.659378,0.2613,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2818,enc,
1786713447.659446,0.0001,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2818,enc,
1786713447.784723,0.1253,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2818,enc,
1786713447.830809,0.0461,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2818,enc,
1786713447.908698,0.0779,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2816,enc,
1786713448.198255,0.2896,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2816,enc,
1786713448.198299,0.0000,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2816,enc,
1786713448.379317,0.1810,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2816,enc,
1786713448.379364,0.0000,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2816,enc,
1786713448.433562,0.0542,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2816,enc,
1786713448.536988,0.1034,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2815,enc,
1786713448.826174,0.2892,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2815,enc,
1786713448.826231,0.0001,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2815,enc,
1786713448.865274,0.0390,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2815,enc,
1786713449.137999,0.2727,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2815,enc,
1786713449.138063,0.0001,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2814,enc,
1786713449.138086,0.0000,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2814,enc,
1786713449.348232,0.2101,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2814,enc,
1786713449.349275,0.0010,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2814,enc,
1786713449.460055,0.1108,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2814,enc,
1786713449.692015,0.2320,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2814,enc,
1786713449.745343,0.0533,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2814,enc,
1786713449.745402,0.0001,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2814,enc,
1786713449.849716,0.1043,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2814,enc,
1786713450.157127,0.3074,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2814,enc,
1786713450.157178,0.0001,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2814,enc,
1786713450.157193,0.0000,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2813,enc,
1786713450.519817,0.3626,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2813,enc,
1786713450.519890,0.0001,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2813,enc,
1786713450.519906,0.0000,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2813,enc,
1786713450.557716,0.0378,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2813,enc,
1786713450.818109,0.2604,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2813,enc,
1786713450.818167,0.0001,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2813,enc,
1786713450.863583,0.0454,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2813,enc,
1786713451.057311,0.1937,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2813,enc,
1786713451.068196,0.0109,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2812,enc,
1786713451.172324,0.1041,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2812,enc,
1786713451.392083,0.2198,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2812,enc,
1786713451.400309,0.0082,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2812,enc,
1786713451.490780,0.0905,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2812,enc,
1786713451.579514,0.0887,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2812,enc,
1786713451.728967,0.1495,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2812,enc,
1786713451.796479,0.0675,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2812,enc,
1786713451.884553,0.0881,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2812,enc,
1786713452.065123,0.1806,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2812,enc,
1786713452.094729,0.0296,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2812,enc,
1786713452.186088,0.0914,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2741,enc,
1786713452.399594,0.2135,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2810,enc,
1786713452.402335,0.0027,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2810,enc,
1786713452.512976,0.1106,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2810,enc,
1786713452.853702,0.3407,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2739,enc,
1786713452.853777,0.0001,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2809,enc,
1786713452.894106,0.0403,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2810,enc,
1786713452.899133,0.0050,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2810,enc,
1786713453.061116,0.1620,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2809,enc,
1786713453.137623,0.0765,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2809,enc,
1786713453.208719,0.0711,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2809,enc,
1786713453.382817,0.1741,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2809,enc,
1786713453.411834,0.0290,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2809,enc,
1786713453.512057,0.1002,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2809,enc,
1786713453.703639,0.1916,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2809,enc,
1786713453.871395,0.1678,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2808,enc,
1786713453.871459,0.0001,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2808,enc,
1786713454.022711,0.1513,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2806,enc,
1786713454.029072,0.0064,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2806,enc,
1786713454.141440,0.1124,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2806,enc,
1786713454.298455,0.1570,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2806,enc,
1786713454.336393,0.0379,-0.0,-0.0,-0.0000,0.0000,0.5629,-0.2938,0.0552,357.2806,enc,
