t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786093568.271637,0.1036,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,282.1875,enc,0.0000
1786093568.374969,0.1033,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,288.2500,enc,0.0000
1786093568.479931,0.1050,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,293.4375,enc,0.0000
1786093568.581917,0.1020,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,297.6875,enc,0.0000
1786093568.700252,0.1183,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,301.3750,enc,0.0000
1786093568.798712,0.0985,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,305.6875,enc,0.0000
1786093568.901845,0.1031,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,308.0625,enc,0.0000
1786093568.996498,0.0947,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,310.0000,enc,0.0000
1786093569.097691,0.1012,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,311.5625,enc,0.0000
1786093569.205879,0.1082,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,313.0000,enc,0.0000
1786093569.308427,0.1025,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,314.1250,enc,0.0000
1786093569.413639,0.1052,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,315.4375,enc,0.0000
1786093569.517566,0.1039,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.2500,enc,0.0000
1786093569.621797,0.1042,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.9375,enc,0.0000
1786093569.724098,0.1023,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,317.4375,enc,0.0000
1786093569.828327,0.1042,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,317.7500,enc,0.0000
1786093569.933893,0.1056,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,318.3125,enc,0.0000
1786093570.035399,0.1015,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,318.5625,enc,0.0000
1786093570.138387,0.1030,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,318.9375,enc,0.0000
1786093570.243836,0.1054,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,319.2500,enc,0.0000
1786093570.345711,0.1019,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,319.5000,enc,0.0000
1786093570.446854,0.1011,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,319.6250,enc,0.0000
1786093570.554029,0.1072,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,319.7500,enc,0.0000
1786093570.653367,0.0993,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,319.8125,enc,0.0000
1786093570.757666,0.1043,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,319.8125,enc,0.0000
1786093570.864166,0.1065,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,319.8750,enc,0.0000
1786093570.963609,0.0994,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.1875,enc,0.0000
1786093571.068618,0.1050,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093571.174794,0.1062,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093571.276906,0.1021,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093571.380216,0.1033,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093571.486875,0.1067,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093571.589388,0.1025,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093571.692281,0.1029,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093571.793948,0.1017,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093571.898813,0.1049,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093572.003951,0.1051,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093572.102909,0.0990,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093572.216899,0.1140,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093572.314110,0.0972,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093572.415638,0.1015,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093572.525066,0.1094,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093572.627762,0.1027,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093572.730812,0.1030,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093572.838024,0.1072,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093572.944955,0.1069,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093573.046095,0.1011,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093573.146582,0.1005,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093573.252418,0.1058,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093573.360773,0.1084,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093573.457352,0.0966,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093573.570884,0.1135,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093573.672237,0.1014,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093573.778593,0.1064,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093573.883904,0.1053,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093573.985304,0.1014,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093574.082184,0.0969,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093574.192832,0.1106,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093574.291351,0.0985,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093574.393497,0.1021,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093574.496363,0.1029,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093574.601878,0.1055,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093574.703865,0.1020,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093574.804597,0.1007,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093574.911044,0.1064,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093575.013991,0.1029,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093575.267818,0.2538,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093575.267883,0.0001,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093575.323087,0.0552,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093575.520002,0.1969,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093575.530999,0.0110,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093575.766921,0.2359,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093575.766994,0.0001,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093575.853227,0.0862,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093576.031551,0.1783,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786093576.048548,0.0170,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
