t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786691689.239773,0.0818,24.911582946777344,28.911983489990234,0.1578,0.0680,3.2559,-0.5791,-0.1763,,enc,
1786691689.354160,0.1144,24.793386459350586,29.201101303100586,0.1583,0.0749,3.2737,-0.5821,-0.1678,,enc,
1786691689.441213,0.0871,24.18423843383789,26.54810905456543,0.1488,0.0402,3.2865,-0.5842,-0.1643,,enc,
1786691689.541144,0.0999,23.87511444091797,25.528005599975586,0.1449,0.0281,3.3008,-0.5866,-0.1615,,enc,
1786691689.706337,0.1652,23.456892013549805,25.45709228515625,0.1434,0.0340,3.3242,-0.5902,-0.1559,,enc,
1786691689.853534,0.1472,23.58702850341797,25.38756561279297,0.1436,0.0306,3.3451,-0.5934,-0.1514,,enc,
1786691689.854971,0.0014,23.32415008544922,25.344350814819336,0.1427,0.0343,3.3453,-0.5935,-0.1513,,enc,
1786691690.025582,0.1706,23.50780487060547,24.793386459350586,0.1416,0.0219,3.3692,-0.5970,-0.1476,,enc,
1786691690.135703,0.1101,24.18423843383789,23.093217849731445,0.1386,-0.0185,3.3843,-0.5993,-0.1496,,enc,
1786691690.164728,0.0290,23.87511444091797,23.14049530029297,0.1379,-0.0125,3.3883,-0.5999,-0.1500,,enc,
1786691690.276096,0.1114,23.82056427001953,22.9113826751709,0.1370,-0.0155,3.4033,-0.6022,-0.1517,,enc,
1786691690.350651,0.0746,24.97704315185547,22.22222137451172,0.1384,-0.0468,3.4135,-0.6038,-0.1552,,enc,
1786691690.447721,0.0971,25.63892936706543,21.638526916503906,0.1386,-0.0680,3.4268,-0.6060,-0.1618,,enc,
1786691690.598325,0.1506,25.16069793701172,21.6712589263916,0.1373,-0.0593,3.4472,-0.6095,-0.1707,,enc,
1786691690.749399,0.1511,25.09341812133789,15.456090927124023,0.1189,-0.1638,3.4648,-0.6130,-0.1955,,enc,
1786691690.871407,0.1220,25.344350814819336,0.18365472555160522,0.0749,-0.4277,3.4737,-0.6152,-0.2477,,enc,
1786691690.874603,0.0032,24.66735076904297,-0.0,0.0723,-0.4193,3.4739,-0.6153,-0.2490,,enc,
1786691690.952353,0.0778,24.729745864868164,-0.0,0.0725,-0.4204,3.4793,-0.6168,-0.2817,,enc,
1786691691.054590,0.1022,24.547908782958984,-0.0,0.0720,-0.4173,3.4863,-0.6192,-0.3243,,enc,
1786691691.152195,0.0976,24.609731674194336,-0.0,0.0722,-0.4183,3.4929,-0.6217,-0.3652,,enc,
1786691691.252065,0.0999,23.32415008544922,17.81450843811035,0.1206,-0.0937,3.5041,-0.6261,-0.3745,,enc,
1786691691.352476,0.1004,23.14049530029297,24.42607879638672,0.1395,0.0219,3.5171,-0.6312,-0.3723,,enc,
1786691691.454749,0.1023,23.58702850341797,23.58702850341797,0.1383,0.0000,3.5303,-0.6363,-0.3723,,enc,
1786691691.653184,0.1984,24.42607879638672,2.9384756088256836,0.0802,-0.3652,3.5447,-0.6432,-0.4448,,enc,
1786691691.758714,0.1055,23.82056427001953,-0.0,0.0698,-0.4049,3.5512,-0.6466,-0.4875,,enc,
1786691691.823770,0.0651,23.714641571044922,-0.0,0.0695,-0.4031,3.5551,-0.6489,-0.5138,,enc,
1786691691.902389,0.0786,24.30724334716797,-0.0,0.0713,-0.4132,3.5599,-0.6518,-0.5462,,enc,
1786691691.972098,0.0697,24.42607879638672,-0.0,0.0716,-0.4152,3.5641,-0.6545,-0.5752,,enc,
1786691692.108183,0.1361,24.547908782958984,-0.0,0.0720,-0.4173,3.5720,-0.6603,-0.6320,,enc,
1786691692.193287,0.0851,24.42607879638672,-0.0,0.0716,-0.4152,3.5768,-0.6640,-0.6673,,enc,
1786691692.316401,0.1231,24.366071701049805,-0.0,0.0714,-0.4142,3.5834,-0.6698,-0.7183,,enc,
1786691692.486666,0.1703,25.528005599975586,-0.0,0.0749,-0.4339,3.5924,-0.6789,-0.7922,,enc,
1786691692.632837,0.1462,25.45709228515625,-0.0,0.0746,-0.4327,3.5995,-0.6871,-0.8554,,enc,
1786691692.712059,0.0792,25.344350814819336,-0.0,0.0743,-0.4308,3.6032,-0.6917,-0.8896,,enc,
1786691692.716287,0.0042,25.27525520324707,-0.0,0.0741,-0.4296,3.6034,-0.6920,-0.8914,,enc,
1786691692.827927,0.1116,25.16069793701172,-0.0,0.0738,-0.4277,3.6083,-0.6986,-0.9391,,enc,
1786691692.865369,0.0374,25.09341812133789,-0.0,0.0736,-0.4265,3.6099,-0.7009,-0.9551,,enc,
1786691692.990996,0.1256,26.44628143310547,-0.0,0.0775,-0.4495,3.6150,-0.7091,-1.0116,,enc,
1786691693.173745,0.1827,28.00279998779297,-8.546309471130371,0.0570,-0.6213,3.6195,-0.7185,-1.1251,,enc,
1786691693.204179,0.0304,29.017446517944336,-25.71166229248047,0.0097,-0.9303,3.6197,-0.7188,-1.1534,,enc,
1786691693.276475,0.0723,28.548309326171875,-23.82056427001953,0.0139,-0.8902,3.6200,-0.7197,-1.2178,,enc,
1786691693.442346,0.1659,28.833791732788086,-22.95684051513672,0.0172,-0.8803,3.6206,-0.7225,-1.3638,,enc,
1786691693.561929,0.1196,28.448476791381836,-22.86681365966797,0.0164,-0.8723,3.6208,-0.7245,-1.4681,,enc,
1786691693.619275,0.0573,28.911983489990234,-21.820363998413086,0.0208,-0.8623,3.6209,-0.7257,-1.5175,,enc,
1786691693.734836,0.1156,30.366674423217773,-1.2728545665740967,0.0853,-0.5378,3.6208,-0.7355,-1.5797,,enc,
1786691693.823900,0.0891,30.184837341308594,-0.0,0.0885,-0.5131,3.6203,-0.7434,-1.6254,,enc,
1786691693.878636,0.0547,30.068960189819336,-0.0,0.0882,-0.5111,3.6199,-0.7482,-1.6534,,enc,
1786691694.268665,0.3900,29.821165084838867,17.819963455200195,0.1397,-0.2040,3.6112,-0.8020,-1.7329,,enc,
1786691694.268729,0.0001,29.821165084838867,23.275054931640625,0.1557,-0.1113,3.6111,-0.8020,-1.7329,,enc,
1786691694.268753,0.0000,30.184837341308594,22.9113826751709,0.1557,-0.1236,3.6111,-0.8020,-1.7329,,enc,
1786691694.283151,0.0144,30.003000259399414,22.9113826751709,0.1552,-0.1205,3.6108,-0.8042,-1.7347,,enc,
1786691694.444254,0.1611,29.457490921020508,23.82056427001953,0.1562,-0.0958,3.6063,-0.8290,-1.7501,,enc,
1786691694.527458,0.0832,29.201101303100586,24.97704315185547,0.1589,-0.0718,3.6039,-0.8419,-1.7561,,enc,
1786691694.615812,0.0884,29.093820571899414,24.547908782958984,0.1573,-0.0773,3.6012,-0.8556,-1.7629,,enc,
1786691694.722051,0.1062,28.911983489990234,24.547908782958984,0.1568,-0.0742,3.5979,-0.8719,-1.7708,,enc,
1786691694.793708,0.0717,29.093820571899414,24.729745864868164,0.1578,-0.0742,3.5956,-0.8830,-1.7761,,enc,
1786691694.892676,0.0990,27.548208236694336,25.38756561279297,0.1552,-0.0367,3.5924,-0.8980,-1.7797,,enc,
1786691694.986746,0.0941,27.008047103881836,25.38756561279297,0.1536,-0.0275,3.5894,-0.9121,-1.7823,,enc,
1786691695.099811,0.1131,27.36455535888672,25.528005599975586,0.1551,-0.0312,3.5856,-0.9293,-1.7859,,enc,
1786691695.197689,0.0979,25.38756561279297,25.92772674560547,0.1505,0.0092,3.5825,-0.9437,-1.7850,,enc,
1786691695.409524,0.2118,24.97704315185547,25.71166229248047,0.1486,0.0125,3.5759,-0.9744,-1.7823,,enc,
1786691695.423240,0.0137,24.729745864868164,25.63892936706543,0.1477,0.0155,3.5755,-0.9764,-1.7821,,enc,
1786691695.489501,0.0663,24.05876922607422,25.71166229248047,0.1459,0.0281,3.5735,-0.9859,-1.7803,,enc,
1786691695.602412,0.1129,22.32665252685547,26.46788787841797,0.1431,0.0704,3.5702,-1.0017,-1.7723,,enc,
1786691695.712587,0.1102,22.4058780670166,26.078969955444336,0.1422,0.0624,3.5672,-1.0171,-1.7654,,enc,
1786691695.802185,0.0896,22.365873336791992,26.184436798095703,0.1424,0.0649,3.5648,-1.0296,-1.7596,,enc,
1786691695.909893,0.1077,20.9366397857666,26.813589096069336,0.1400,0.0999,3.5621,-1.0444,-1.7488,,enc,
1786691696.468571,0.5587,20.365673065185547,27.09362030029297,0.1392,0.1144,3.5533,-1.1217,-1.6850,,enc,
1786691696.468651,0.0001,20.365673065185547,26.91178321838379,0.1386,0.1113,3.5533,-1.1217,-1.6849,,enc,
1786691696.471941,0.0033,19.9859561920166,27.008047103881836,0.1378,0.1194,3.5532,-1.1221,-1.6846,,enc,
1786691696.471979,0.0000,19.83470916748047,26.997243881225586,0.1373,0.1217,3.5532,-1.1221,-1.6846,,enc,
1786691696.472002,0.0000,18.183637619018555,28.18463706970215,0.1360,0.1700,3.5532,-1.1222,-1.6845,,enc,
1786691696.499102,0.0271,18.183637619018555,28.00279998779297,0.1354,0.1669,3.5528,-1.1258,-1.6800,,enc,
1786691696.827405,0.3283,15.637927055358887,28.18463706970215,0.1285,0.2133,3.5512,-1.1680,-1.6100,,enc,
1786691696.827473,0.0001,0.36730945110321045,29.384756088256836,0.0872,0.4932,3.5512,-1.1680,-1.6100,,enc,
1786691696.827488,0.0000,-0.0,28.911983489990234,0.0848,0.4914,3.5512,-1.1680,-1.6100,,enc,
1786691696.905616,0.0781,-0.0,29.093820571899414,0.0853,0.4945,3.5512,-1.1746,-1.5713,,enc,
1786691697.059361,0.1537,-0.0,28.911983489990234,0.0848,0.4914,3.5521,-1.1876,-1.4958,,enc,
1786691697.106868,0.0475,-0.0,28.730146408081055,0.0842,0.4884,3.5525,-1.1916,-1.4726,,enc,
1786691697.205351,0.0985,-0.0,30.366674423217773,0.0890,0.5162,3.5538,-1.2003,-1.4217,,enc,
1786691697.384851,0.1795,-0.0,30.486684799194336,0.0894,0.5182,3.5577,-1.2159,-1.3287,,enc,
1786691697.430512,0.0457,-0.0,30.003000259399414,0.0880,0.5100,3.5587,-1.2197,-1.3054,,enc,
1786691697.519323,0.0888,-0.0,30.670339584350586,0.0899,0.5213,3.5612,-1.2273,-1.2591,,enc,
1786691697.705959,0.1866,-0.0,31.275854110717773,0.0917,0.5316,3.5680,-1.2430,-1.1599,,enc,
1786691697.710750,0.0048,-0.0,31.037647247314453,0.0910,0.5276,3.5682,-1.2434,-1.1574,,enc,
1786691697.808416,0.0977,-0.0,31.457691192626953,0.0922,0.5347,3.5722,-1.2515,-1.1052,,enc,
1786691697.907813,0.0994,-0.0,31.037647247314453,0.0910,0.5276,3.5767,-1.2593,-1.0527,,enc,
1786691698.040872,0.1331,25.09341812133789,31.275854110717773,0.1653,0.1051,3.5879,-1.2783,-1.0387,,enc,
1786691698.109497,0.0686,27.82096290588379,32.73054504394531,0.1775,0.0835,3.5941,-1.2887,-1.0330,,enc,
1786691698.215057,0.1056,27.09362030029297,32.73054504394531,0.1754,0.0958,3.6038,-1.3046,-1.0229,,enc,
1786691698.466485,0.2514,28.366474151611328,31.094018936157227,0.1743,0.0464,3.6270,-1.3417,-1.0112,,enc,
1786691698.466544,0.0001,28.00279998779297,30.912181854248047,0.1727,0.0495,3.6270,-1.3417,-1.0112,,enc,
1786691698.521115,0.0546,28.282827377319336,31.037647247314453,0.1739,0.0468,3.6321,-1.3497,-1.0087,,enc,
1786691698.703882,0.1828,27.728261947631836,30.609121322631836,0.1711,0.0490,3.6490,-1.3760,-0.9997,,enc,
1786691698.724447,0.0206,27.639127731323242,30.7303466796875,0.1711,0.0525,3.6509,-1.3790,-0.9986,,enc,
1786691698.890257,0.1658,25.71166229248047,31.037647247314453,0.1664,0.0905,3.6662,-1.4020,-0.9836,,enc,
1786691699.047458,0.1572,24.729745864868164,31.094018936157227,0.1637,0.1082,3.6808,-1.4232,-0.9666,,enc,
1786691699.053387,0.0059,24.609731674194336,31.221303939819336,0.1637,0.1124,3.6814,-1.4239,-0.9660,,enc,
1786691699.118781,0.0654,24.366071701049805,31.094018936157227,0.1626,0.1144,3.6875,-1.4327,-0.9585,,enc,
1786691699.234339,0.1156,6.427915573120117,31.588611602783203,0.1115,0.4277,3.6954,-1.4428,-0.9091,,enc,
1786691699.466390,0.2321,-0.0,31.457691192626953,0.0922,0.5347,3.7105,-1.4579,-0.7850,,enc,
1786691699.466439,0.0000,-0.0,31.221303939819336,0.0915,0.5307,3.7105,-1.4579,-0.7850,,enc,
1786691699.529084,0.0626,-0.0,31.639528274536133,0.0928,0.5378,3.7148,-1.4619,-0.7513,,enc,
1786691699.690287,0.1612,-0.0,32.0495491027832,0.0940,0.5448,3.7267,-1.4712,-0.6634,,enc,
1786691699.725800,0.0355,-0.0,31.821365356445312,0.0933,0.5409,3.7294,-1.4732,-0.6442,,enc,
1786691699.823631,0.0978,-0.0,31.588611602783203,0.0926,0.5369,3.7369,-1.4783,-0.5917,,enc,
1786691700.015617,0.1920,-0.0,31.955923080444336,0.0937,0.5432,3.7528,-1.4867,-0.4874,,enc,
1786691700.028747,0.0131,-0.0,32.3232307434082,0.0948,0.5494,3.7539,-1.4873,-0.4802,,enc,
1786691700.144353,0.1156,-0.0,32.185035705566406,0.0944,0.5471,3.7638,-1.4917,-0.4170,,enc,
1786691700.347862,0.2035,-0.0,32.13957595825195,0.0942,0.5463,3.7821,-1.4975,-0.3058,,enc,
1786691700.365941,0.0181,-0.0,32.185035705566406,0.0944,0.5471,3.7838,-1.4980,-0.2959,,enc,
1786691700.504527,0.1386,-0.0,31.955923080444336,0.0937,0.5432,3.7964,-1.5008,-0.2206,,enc,
1786691700.722843,0.2183,-0.0,32.185035705566406,0.0944,0.5471,3.8169,-1.5029,-0.1012,,enc,
1786691700.722908,0.0001,-0.0,32.13957595825195,0.0942,0.5463,3.8169,-1.5029,-0.1011,,enc,
1786691700.816033,0.0931,-0.0,32.3232307434082,0.0948,0.5494,3.8258,-1.5033,-0.0500,,enc,
1786691700.885806,0.0698,24.127187728881836,32.22960662841797,0.1652,0.1377,3.8373,-1.5038,-0.0404,,enc,
1786691701.051010,0.1652,26.91178321838379,33.457889556884766,0.1770,0.1113,3.8665,-1.5044,-0.0220,,enc,
1786691701.182175,0.1312,26.262624740600586,33.4251594543457,0.1750,0.1217,3.8895,-1.5046,-0.0060,,enc,
1786691701.230504,0.0483,26.184436798095703,33.457889556884766,0.1749,0.1236,3.8979,-1.5046,-0.0000,,enc,
1786691701.232919,0.0024,25.89531707763672,33.24150466918945,0.1734,0.1249,3.8983,-1.5046,0.0003,,enc,
1786691701.408118,0.1752,25.820762634277344,33.27605438232422,0.1733,0.1267,3.9287,-1.5039,0.0225,,enc,
1786691701.448496,0.0404,25.71166229248047,33.0578498840332,0.1723,0.1249,3.9356,-1.5037,0.0275,,enc,
1786691701.547117,0.0986,26.262624740600586,32.6905403137207,0.1729,0.1093,3.9527,-1.5031,0.0383,,enc,
1786691701.834330,0.2872,29.384756088256836,30.853992462158203,0.1766,0.0250,4.0034,-1.5008,0.0455,,enc,
1786691701.834384,0.0001,29.093820571899414,30.912181854248047,0.1759,0.0309,4.0034,-1.5008,0.0455,,enc,
1786691701.839807,0.0054,28.833791732788086,30.853992462158203,0.1750,0.0343,4.0043,-1.5007,0.0456,,enc,
1786691702.079027,0.2392,30.486684799194336,29.568410873413086,0.1761,-0.0156,4.0464,-1.4989,0.0419,,enc,
1786691702.079075,0.0000,30.486684799194336,29.568410873413086,0.1761,-0.0156,4.0464,-1.4989,0.0419,,enc,
1786691702.138249,0.0592,30.249011993408203,29.52880096435547,0.1753,-0.0122,4.0568,-1.4985,0.0412,,enc,
1786691702.380906,0.2427,30.119375228881836,29.568410873413086,0.1750,-0.0094,4.0992,-1.4969,0.0389,,enc,
1786691702.438339,0.0574,30.249011993408203,28.448476791381836,0.1721,-0.0306,4.1091,-1.4965,0.0371,,enc,
1786691702.460998,0.0227,30.119375228881836,26.44628143310547,0.1659,-0.0624,4.1128,-1.4964,0.0357,,enc,
1786691702.582495,0.1215,29.821165084838867,26.54810905456543,0.1653,-0.0556,4.1329,-1.4958,0.0290,,enc,
1786691702.654457,0.0720,30.119375228881836,25.89531707763672,0.1642,-0.0718,4.1447,-1.4955,0.0238,,enc,
1786691702.758164,0.1037,30.366674423217773,24.366071701049805,0.1605,-0.1020,4.1614,-1.4953,0.0132,,enc,
1786691702.883331,0.1252,30.486684799194336,24.42607879638672,0.1610,-0.1030,4.1815,-1.4953,0.0003,,enc,
1786691702.988124,0.1048,30.184837341308594,24.547908782958984,0.1605,-0.0958,4.1983,-1.4954,-0.0097,,enc,
1786691703.040841,0.0527,30.303028106689453,24.42607879638672,0.1605,-0.0999,4.2068,-1.4956,-0.0150,,enc,
1786691703.154891,0.1141,30.7303466796875,23.456892013549805,0.1589,-0.1236,4.2249,-1.4961,-0.0291,,enc,
1786691703.256207,0.1013,31.275854110717773,22.365873336791992,0.1573,-0.1515,4.2408,-1.4968,-0.0444,,enc,
1786691703.345437,0.0892,31.094018936157227,22.365873336791992,0.1568,-0.1484,4.2548,-1.4976,-0.0577,,enc,
1786691703.457182,0.1117,31.037647247314453,22.4058780670166,0.1567,-0.1467,4.2723,-1.4989,-0.0741,,enc,
1786691703.550436,0.0933,31.221303939819336,21.85491180419922,0.1556,-0.1592,4.2867,-1.5002,-0.0889,,enc,
1786691703.642898,0.0925,32.50688552856445,20.56932830810547,0.1556,-0.2029,4.3010,-1.5017,-0.1077,,enc,
1786691703.758137,0.1152,32.73054504394531,20.729347229003906,0.1568,-0.2040,4.3189,-1.5041,-0.1312,,enc,
1786691703.851202,0.0931,32.479679107666016,20.40608024597168,0.1551,-0.2052,4.3332,-1.5063,-0.1503,,enc,
1786691703.979267,0.1281,32.185035705566406,20.365673065185547,0.1541,-0.2009,4.3526,-1.5097,-0.1760,,enc,
1786691704.072698,0.0934,33.27605438232422,20.183837890625,0.1568,-0.2225,4.3670,-1.5126,-0.1968,,enc,
1786691704.156760,0.0841,33.24150466918945,20.01836395263672,0.1562,-0.2248,4.3798,-1.5154,-0.2157,,enc,
1786691704.257293,0.1005,32.912384033203125,20.00200080871582,0.1552,-0.2195,4.3950,-1.5191,-0.2377,,enc,
1786691704.356595,0.0993,33.3099250793457,20.88622283935547,0.1589,-0.2112,4.4102,-1.5231,-0.2587,,enc,
1786691704.456310,0.0997,33.0578498840332,21.30394744873047,0.1594,-0.1998,4.4255,-1.5275,-0.2786,,enc,
1786691704.564728,0.1084,33.0578498840332,21.12029457092285,0.1589,-0.2029,4.4420,-1.5326,-0.3006,,enc,
1786691704.656913,0.0922,33.09421920776367,21.093017578125,0.1589,-0.2040,4.4559,-1.5372,-0.3194,,enc,
1786691704.873189,0.2163,32.87419509887695,22.77318572998047,0.1632,-0.1717,4.4889,-1.5495,-0.3566,,enc,
1786691704.886338,0.0131,32.9498176574707,23.94713592529297,0.1668,-0.1530,4.4910,-1.5503,-0.3586,,enc,
1786691704.963212,0.0769,32.6905403137207,23.69145965576172,0.1653,-0.1530,4.5028,-1.5549,-0.3703,,enc,
1786691705.060102,0.0969,32.912384033203125,23.82056427001953,0.1663,-0.1545,4.5178,-1.5609,-0.3853,,enc,
1786691705.182569,0.1225,32.36687469482422,23.82056427001953,0.1648,-0.1453,4.5363,-1.5688,-0.4031,,enc,
1786691705.262641,0.0801,31.221303939819336,25.16069793701172,0.1653,-0.1030,4.5485,-1.5741,-0.4114,,enc,
1786691705.408188,0.1455,31.329336166381836,25.20751190185547,0.1658,-0.1041,4.5704,-1.5841,-0.4265,,enc,
1786691705.489159,0.0810,30.912181854248047,25.27525520324707,0.1648,-0.0958,4.5825,-1.5897,-0.4343,,enc,
1786691705.568513,0.0794,29.017446517944336,25.89531707763672,0.1610,-0.0531,4.5941,-1.5951,-0.4385,,enc,
1786691705.689463,0.1209,28.988637924194336,26.10778045654297,0.1616,-0.0490,4.6117,-1.6035,-0.4444,,enc,
1786691705.866199,0.1767,29.201101303100586,26.078969955444336,0.1621,-0.0531,4.6375,-1.6161,-0.4538,,enc,
1786691705.875539,0.0093,28.833791732788086,25.89531707763672,0.1605,-0.0499,4.6388,-1.6168,-0.4542,,enc,
1786691705.966753,0.0912,29.017446517944336,24.24242401123047,0.1562,-0.0812,4.6516,-1.6231,-0.4616,,enc,
1786691706.094584,0.1278,28.548309326171875,22.72954559326172,0.1504,-0.0989,4.6687,-1.6319,-0.4743,,enc,
1786691706.186966,0.0924,28.466482162475586,22.77318572998047,0.1502,-0.0968,4.6810,-1.6383,-0.4832,,enc,
1786691706.417537,0.2306,28.366474151611328,22.72954559326172,0.1498,-0.0958,4.7112,-1.6551,-0.5053,,enc,
1786691706.486152,0.0686,28.282827377319336,22.58953094482422,0.1492,-0.0968,4.7201,-1.6601,-0.5120,,enc,
1786691706.560532,0.0744,29.093820571899414,20.365673065185547,0.1450,-0.1484,4.7295,-1.6655,-0.5230,,enc,
1786691706.603096,0.0426,29.017446517944336,20.01836395263672,0.1438,-0.1530,4.7348,-1.6685,-0.5295,,enc,
1786691706.713294,0.1102,28.730146408081055,18.54730987548828,0.1386,-0.1731,4.7478,-1.6765,-0.5486,,enc,
1786691706.777722,0.0644,27.731863021850586,0.9182736277580261,0.0840,-0.4558,4.7523,-1.6795,-0.5779,,enc,
1786691706.878330,0.1006,27.548208236694336,-0.0,0.0808,-0.4683,4.7589,-1.6842,-0.6251,,enc,
1786691706.981137,0.1028,27.36455535888672,-0.0,0.0802,-0.4651,4.7654,-1.6894,-0.6729,,enc,
1786691707.075920,0.0948,27.639127731323242,-0.0,0.0810,-0.4698,4.7712,-1.6944,-0.7174,,enc,
1786691707.201838,0.1259,27.188100814819336,-0.0,0.0797,-0.4621,4.7783,-1.7014,-0.7756,,enc,
1786691707.277704,0.0759,27.457292556762695,-0.0,0.0805,-0.4667,4.7825,-1.7059,-0.8110,,enc,
1786691707.377547,0.0998,27.731863021850586,-0.0,0.0813,-0.4714,4.7878,-1.7120,-0.8581,,enc,
1786691707.478088,0.1005,27.457292556762695,-0.0,0.0805,-0.4667,4.7928,-1.7184,-0.9050,,enc,
1786691707.579719,0.1016,27.275455474853516,-7.091618537902832,0.0592,-0.5842,4.7963,-1.7233,-0.9644,,enc,
1786691707.685739,0.1060,27.639127731323242,-24.18423843383789,0.0101,-0.8809,4.7968,-1.7243,-1.0578,,enc,
1786691707.831727,0.1460,27.548208236694336,-22.77318572998047,0.0140,-0.8554,4.7976,-1.7262,-1.1826,,enc,
1786691707.882193,0.0505,27.548208236694336,-22.6867618560791,0.0143,-0.8539,4.7978,-1.7268,-1.2257,,enc,
1786691707.983258,0.1011,27.639127731323242,-22.9113826751709,0.0139,-0.8593,4.7982,-1.7282,-1.3126,,enc,
1786691708.184290,0.2010,28.548309326171875,-24.366071701049805,0.0123,-0.8994,4.7984,-1.7306,-1.4934,,enc,
1786691708.193020,0.0087,28.548309326171875,-24.547908782958984,0.0117,-0.9025,4.7984,-1.7307,-1.5013,,enc,
1786691708.293429,0.1004,28.448476791381836,-24.30724334716797,0.0121,-0.8967,4.7983,-1.7320,-1.5913,,enc,
1786691708.504433,0.2110,30.486684799194336,-24.609731674194336,0.0172,-0.9365,4.7976,-1.7355,-1.7889,,enc,
1786691708.527116,0.0227,30.366674423217773,-24.547908782958984,0.0171,-0.9334,4.7975,-1.7359,-1.8101,,enc,
1786691708.587781,0.0607,30.303028106689453,-24.42607879638672,0.0172,-0.9303,4.7972,-1.7369,-1.8665,,enc,
1786691708.867090,0.2793,30.486684799194336,-24.609731674194336,0.0172,-0.9365,4.7946,-1.7410,-2.1281,,enc,
1786691708.868088,0.0010,30.366674423217773,-24.18423843383789,0.0181,-0.9273,4.7946,-1.7410,-2.1290,,enc,
1786691708.950237,0.0821,30.486684799194336,-24.05876922607422,0.0188,-0.9272,4.7937,-1.7422,-2.2052,,enc,
1786691709.034443,0.0842,28.00279998779297,-22.9113826751709,0.0149,-0.8654,4.7929,-1.7432,-2.2781,,enc,
1786691709.206886,0.1724,28.00279998779297,-23.275054931640625,0.0139,-0.8716,4.7911,-1.7448,-2.4284,,enc,
1786691709.210440,0.0036,27.91551971435547,-22.77318572998047,0.0151,-0.8616,4.7910,-1.7448,-2.4314,,enc,
1786691709.308593,0.0982,26.91178321838379,-22.184038162231445,0.0139,-0.8345,4.7899,-1.7456,-2.5133,,enc,
1786691709.391967,0.0834,25.71166229248047,-21.30394744873047,0.0129,-0.7992,4.7890,-1.7462,-2.5800,,enc,
1786691709.538239,0.1463,25.820762634277344,-21.45669174194336,0.0128,-0.8036,4.7873,-1.7470,-2.6975,,enc,
1786691709.593348,0.0551,25.63892936706543,-21.27485466003418,0.0128,-0.7974,4.7867,-1.7472,-2.7415,,enc,
1786691709.693906,0.1006,23.69145965576172,-19.83470916748047,0.0113,-0.7399,4.7856,-1.7476,-2.8159,,enc,
1786691709.862436,0.1685,23.638729095458984,-20.00200080871582,0.0107,-0.7418,4.7838,-1.7480,-2.9409,,enc,
1786691709.902243,0.0398,23.4069766998291,-19.6258487701416,0.0111,-0.7315,4.7834,-1.7480,-2.9700,,enc,
1786691709.999394,0.0972,22.86681365966797,-11.34338092803955,0.0338,-0.5815,4.7801,-1.7484,-3.0265,,enc,
1786691710.216321,0.2169,21.820363998413086,-0.0,0.0640,-0.3709,4.7663,-1.7489,-3.1070,,enc,
1786691710.221830,0.0055,21.638526916503906,-0.0,0.0634,-0.3678,4.7659,-1.7489,-3.1090,,enc,
1786691710.377559,0.1557,21.85491180419922,-0.0,0.0641,-0.3715,4.7559,-1.7487,-3.1668,,enc,
1786691710.478340,0.1008,22.002201080322266,-0.0,0.0645,-0.3740,4.7495,-1.7482,-3.2045,,enc,
1786691710.505947,0.0276,20.75298309326172,-0.0,0.0609,-0.3528,4.7478,-1.7481,-3.2143,,enc,
1786691710.635913,0.1300,20.00200080871582,-0.0,0.0586,-0.3400,4.7402,-1.7472,-3.2585,,enc,
1786691710.704094,0.0682,20.00200080871582,-0.0,0.0586,-0.3400,4.7362,-1.7467,-3.2816,,enc,
1786691710.822137,0.1180,18.183637619018555,-0.0,0.0533,-0.3091,4.7301,-1.7456,-3.3181,,enc,
1786691710.906609,0.0845,18.3654727935791,-0.0,0.0539,-0.3122,4.7256,-1.7447,-3.3445,,enc,
1786691711.137195,0.2306,18.0053653717041,-0.0,0.0528,-0.3061,4.7139,-1.7414,-3.4151,,enc,
1786691711.138143,0.0009,18.18181800842285,-0.0,0.0533,-0.3091,4.7138,-1.7414,-3.4154,,enc,
1786691711.235451,0.0973,18.72914695739746,6.546109199523926,0.0741,-0.2071,4.7069,-1.7393,-3.4355,,enc,
1786691711.311870,0.0764,23.275054931640625,28.548309326171875,0.1520,0.0896,4.6958,-1.7360,-3.4287,,enc,
1786691711.467350,0.1555,22.9113826751709,27.09362030029297,0.1466,0.0711,4.6739,-1.7298,-3.4176,,enc,
1786691711.521226,0.0539,23.093217849731445,26.91178321838379,0.1466,0.0649,4.6662,-1.7276,-3.4141,,enc,
1786691711.786988,0.2658,22.9113826751709,29.639328002929688,0.1541,0.1144,4.6265,-1.7178,-3.3837,,enc,
1786691711.800115,0.0131,22.95684051513672,29.384756088256836,0.1535,0.1093,4.6245,-1.7173,-3.3823,,enc,
1786691711.872975,0.0729,22.86681365966797,29.168691635131836,0.1526,0.1071,4.6137,-1.7148,-3.3745,,enc,
1786691711.958463,0.0855,22.72954559326172,28.911983489990234,0.1514,0.1051,4.6011,-1.7119,-3.3655,,enc,
1786691712.125625,0.1672,21.6712589263916,30.486684799194336,0.1529,0.1498,4.5760,-1.7068,-3.3404,,enc,
1786691712.125673,0.0000,21.30394744873047,30.486684799194336,0.1519,0.1561,4.5760,-1.7068,-3.3404,,enc,
1786691712.225865,0.1002,21.45669174194336,30.366674423217773,0.1520,0.1515,4.5611,-1.7041,-3.3253,,enc,
