t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786711999.966511,0.0785,9.00268268585205,-26.10778045654297,-0.0502,-0.5968,0.6584,-0.3107,0.1078,354.8028,imu,
1786712000.181331,0.2148,-21.164020538330078,-18.190561294555664,-0.1154,0.0505,0.6338,-0.3132,0.1002,355.2369,imu,
1786712000.191990,0.0107,-19.092819213867188,-18.72914695739746,-0.1109,0.0062,0.6326,-0.3133,0.0930,355.6497,imu,
1786712000.289182,0.0972,-0.36010730266571045,-23.22692108154297,-0.0692,-0.3887,0.6259,-0.3139,0.0969,355.4258,imu,
1786712000.382511,0.0933,45.03072738647461,-37.6139030456543,0.0217,-1.4048,0.6279,-0.3138,0.0495,358.1416,imu,
1786712000.536258,0.1537,41.32231521606445,-35.84798812866211,0.0161,-1.3117,0.6304,-0.3139,-0.0367,3.0846,imu,
1786712000.582874,0.0466,25.09341812133789,-31.457691192626953,-0.0187,-0.9613,0.6295,-0.3138,-0.1106,7.3145,imu,
1786712000.685570,0.1027,-24.18423843383789,-17.092618942260742,-0.1210,0.1205,0.6172,-0.3122,-0.1320,8.5449,imu,
1786712000.873392,0.1878,-19.57828712463379,-18.538732528686523,-0.1118,0.0177,0.5964,-0.3094,-0.1320,8.5456,imu,
1786712000.899781,0.0264,-19.435306549072266,-18.722084045410156,-0.1119,0.0121,0.5935,-0.3090,-0.1318,8.5309,imu,
1786712000.993932,0.0942,-19.4674015045166,-18.91643714904785,-0.1125,0.0094,0.5830,-0.3077,-0.1312,8.4965,imu,
1786712001.188465,0.1945,-19.28374481201172,-18.7327823638916,-0.1115,0.0094,0.5615,-0.3048,-0.1301,8.4334,imu,
1786712001.232307,0.0438,-19.071836471557617,-18.542062759399414,-0.1103,0.0090,0.5567,-0.3042,-0.1311,8.4894,imu,
1786712001.299218,0.0669,-28.628530502319336,13.143916130065918,-0.0454,0.7100,0.5537,-0.3038,-0.1263,8.2159,imu,
1786712001.526478,0.2273,-18.722084045410156,-19.791919708251953,-0.1129,-0.0182,0.5282,-0.3009,-0.1138,7.5008,imu,
1786712001.538836,0.0124,-18.711990356445312,-19.231769561767578,-0.1113,-0.0088,0.5268,-0.3008,-0.1176,7.7179,imu,
1786712001.609595,0.0708,-19.092819213867188,-18.54730987548828,-0.1104,0.0093,0.5191,-0.2998,-0.1171,7.6894,imu,
1786712001.725539,0.1159,-31.329336166381836,23.04686737060547,-0.0243,0.9243,0.5163,-0.2996,-0.1018,6.8153,imu,
1786712001.869309,0.1438,-27.731863021850586,9.550045013427734,-0.0533,0.6337,0.5086,-0.2992,-0.0451,3.5655,imu,
1786712001.935576,0.0663,-18.001800537109375,-19.63832664489746,-0.1104,-0.0278,0.5013,-0.2988,-0.0494,3.8094,imu,
1786712002.017240,0.0817,-35.6713981628418,36.907535552978516,0.0036,1.2337,0.5016,-0.2989,-0.0262,2.4802,imu,
1786712002.221288,0.2040,-23.714641571044922,-2.317972183227539,-0.0763,0.3637,0.4860,-0.2992,0.0222,359.7092,imu,
1786712002.227822,0.0065,-18.18181800842285,-20.9366397857666,-0.1147,-0.0468,0.4853,-0.2992,0.0150,0.1226,imu,
1786712002.532994,0.3052,-19.0856876373291,-18.9056339263916,-0.1114,0.0031,0.4513,-0.2996,0.0102,0.3953,imu,
1786712002.533070,0.0001,-19.2657413482666,-18.5455265045166,-0.1109,0.0122,0.4513,-0.2996,0.0130,0.2342,imu,
1786712002.538912,0.0058,-18.844573974609375,-18.365474700927734,-0.1091,0.0081,0.4506,-0.2996,0.0105,0.3807,imu,
1786712002.646463,0.1076,-18.9056339263916,-18.3654727935791,-0.1093,0.0092,0.4389,-0.2997,0.0099,0.4159,imu,
1786712002.844915,0.1985,-18.910982131958008,-18.54730987548828,-0.1098,0.0062,0.4171,-0.2999,0.0110,0.3527,imu,
1786712002.886753,0.0418,-18.9056339263916,-18.3654727935791,-0.1093,0.0092,0.4125,-0.3000,0.0091,0.4564,imu,
1786712002.948246,0.0615,-18.71865463256836,-18.3654727935791,-0.1087,0.0060,0.4058,-0.3000,0.0087,0.4846,imu,
1786712003.050414,0.1022,-18.722084045410156,-18.18716812133789,-0.1082,0.0091,0.3948,-0.3001,0.0088,0.4764,imu,
1786712003.201148,0.1507,-18.7327823638916,-18.3654727935791,-0.1088,0.0062,0.3784,-0.3002,0.0077,0.5400,imu,
1786712003.254910,0.0538,-18.71865463256836,-18.18888282775879,-0.1082,0.0090,0.3725,-0.3003,0.0101,0.3990,imu,
1786712003.355147,0.1002,-18.54912757873535,-17.9981632232666,-0.1072,0.0094,0.3618,-0.3004,0.0103,0.3929,imu,
1786712003.545106,0.1900,-18.5455265045166,-18.0053653717041,-0.1072,0.0092,0.3415,-0.3006,0.0106,0.3718,imu,
1786712003.560787,0.0157,-18.365474700927734,-18.18716812133789,-0.1072,0.0030,0.3398,-0.3006,0.0086,0.4848,imu,
1786712003.665906,0.1051,-18.3654727935791,-17.81450843811035,-0.1061,0.0094,0.3286,-0.3008,0.0112,0.3372,imu,
1786712003.868656,0.2028,-18.3654727935791,-17.9981632232666,-0.1066,0.0062,0.3070,-0.3009,0.0078,0.5330,imu,
1786712003.910884,0.0422,-18.5455265045166,-18.1854190826416,-0.1077,0.0061,0.3025,-0.3010,0.0111,0.3447,imu,
1786712003.967585,0.0567,-18.190561294555664,-17.840744018554688,-0.1056,0.0059,0.2965,-0.3011,0.0111,0.3445,imu,
1786712004.076787,0.1092,-29.24211311340332,19.256999969482422,-0.0293,0.8244,0.2933,-0.3011,0.0241,359.5981,imu,
1786712004.234152,0.1574,-37.09461975097656,40.91318130493164,0.0112,1.3260,0.2950,-0.3010,0.0809,356.3446,imu,
1786712004.274030,0.0399,-34.94789123535156,34.59128189086914,-0.0010,1.1820,0.2950,-0.3010,0.1549,352.1052,imu,
1786712004.375991,0.1020,-17.44719886779785,-20.75298309326172,-0.1120,-0.0562,0.2837,-0.3030,0.1802,350.6578,imu,
1786712004.506899,0.1309,-18.18181800842285,-18.54912757873535,-0.1077,-0.0062,0.2699,-0.3054,0.1705,351.2108,imu,
1786712004.583128,0.0762,-18.365474700927734,-18.008861541748047,-0.1067,0.0061,0.2618,-0.3068,0.1672,351.3978,imu,
1786712004.676433,0.0933,-18.3654727935791,-17.81450843811035,-0.1061,0.0094,0.2521,-0.3085,0.1751,350.9489,imu,
1786712004.803805,0.1274,-18.365474700927734,-18.008861541748047,-0.1067,0.0061,0.2387,-0.3109,0.1731,351.0610,imu,
1786712004.884703,0.0809,12.243648529052734,-26.061481475830078,-0.0405,-0.6511,0.2355,-0.3114,0.1679,351.3626,imu,
1786712005.067027,0.1823,-11.768167495727539,-20.148529052734375,-0.0936,-0.1424,0.2186,-0.3139,0.1466,352.5811,imu,
1786712005.095700,0.0287,-19.28374481201172,-17.44719886779785,-0.1077,0.0312,0.2155,-0.3144,0.1528,352.2227,imu,
1786712005.189607,0.0939,-18.3654727935791,-17.8253116607666,-0.1061,0.0092,0.2057,-0.3159,0.1513,352.3140,imu,
1786712005.303115,0.1135,27.815670013427734,-30.311946868896484,-0.0073,-0.9881,0.2049,-0.3160,0.1422,352.8344,imu,
1786712005.395631,0.0925,25.14108657836914,-31.025169372558594,-0.0173,-0.9547,0.2033,-0.3161,0.0810,356.3418,imu,
1786712005.498237,0.1026,-22.32665252685547,-16.2048282623291,-0.1130,0.1041,0.1917,-0.3171,0.0880,355.9370,imu,
1786712005.602974,0.1047,-18.538732528686523,-17.499176025390625,-0.1057,0.0177,0.1807,-0.3181,0.0841,356.1609,imu,
1786712005.703716,0.1007,-11.092019081115723,-10.910181999206543,-0.0645,0.0031,0.1742,-0.3186,0.0908,355.7756,imu,
1786712005.806953,0.1032,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,356.0204,enc,
1786712005.917558,0.1106,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.6776,enc,
1786712006.017457,0.0999,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7054,enc,
1786712006.124200,0.1067,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7336,enc,
1786712006.226133,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7335,enc,
1786712006.326155,0.1000,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7401,enc,
1786712006.426063,0.0999,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7329,enc,
1786712006.526815,0.1008,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7397,enc,
1786712006.630369,0.1036,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7326,enc,
1786712006.732148,0.1018,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7325,enc,
1786712006.836636,0.1045,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7254,enc,
1786712006.937997,0.1014,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7253,enc,
1786712007.045404,0.1074,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7251,enc,
1786712007.152887,0.1075,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7319,enc,
1786712007.250648,0.0978,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7318,enc,
1786712007.362481,0.1118,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7317,enc,
1786712007.451104,0.0886,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7386,enc,
1786712007.550303,0.0992,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7385,enc,
1786712007.648741,0.0984,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7384,enc,
1786712007.867452,0.2187,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7383,enc,
1786712007.877311,0.0099,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7382,enc,
1786712007.956108,0.0788,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7381,enc,
1786712008.094638,0.1385,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7380,enc,
1786712008.161247,0.0666,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7380,enc,
1786712008.263040,0.1018,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7309,enc,
1786712008.364103,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7380,enc,
1786712008.464239,0.1001,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7309,enc,
1786712008.566636,0.1024,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7309,enc,
1786712008.669753,0.1031,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7378,enc,
1786712008.772670,0.1029,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7377,enc,
1786712008.884229,0.1116,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7376,enc,
1786712008.984898,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7376,enc,
1786712009.083176,0.0983,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7375,enc,
1786712009.185273,0.1021,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7304,enc,
1786712009.288502,0.1032,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7304,enc,
1786712009.389804,0.1013,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7303,enc,
1786712009.492059,0.1023,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7303,enc,
1786712009.625157,0.1331,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7303,enc,
1786712009.694936,0.0698,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7302,enc,
1786712009.815197,0.1203,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7301,enc,
1786712009.903393,0.0882,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7301,enc,
1786712010.001091,0.0977,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7301,enc,
1786712010.102713,0.1016,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7301,enc,
1786712010.200937,0.0982,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7300,enc,
1786712010.303699,0.1028,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7299,enc,
1786712010.409823,0.1061,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7299,enc,
1786712010.508636,0.0988,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7299,enc,
1786712010.610828,0.1022,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7299,enc,
1786712010.715685,0.1049,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7298,enc,
1786712010.841348,0.1257,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7298,enc,
1786712010.921657,0.0803,-0.0,-0.0,-0.0000,0.0000,0.1742,-0.3186,0.0908,355.7298,enc,
